sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
810,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.7401373386383,20.9501411517584,0.8409085515796915,0.0080130503021016,20.85889270536421,0.8482552420475677,0.0081831914847289,0.0261131113872231
811,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,76.56333017349243,28.81335592357905,0.9737333727932532,0.0013134136282795,28.83222936415221,0.9761190531395866,0.0013077182187871,0.0172856205585696
812,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.46512484550476,29.864918767059105,0.9820929511003196,0.0010307607237118,29.06470623734115,0.9811622417072172,0.001239307604954,0.019705078990796
813,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.5272114276886,23.736155349826586,0.8139763896957148,0.0041507735782088,23.40659094199893,0.8350532017824133,0.0044780143849135,0.0300696585795631
814,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.28916215896606,26.07922812917761,0.9113261289394168,0.0023329046843415,25.151360157169368,0.912273032139695,0.0028885759587924,0.0245850555010094
815,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.77750897407532,31.43565177927708,0.978912632445126,0.0007181548606992,29.402978456835157,0.97364917599531,0.0011467940645523,0.0214165242121647
816,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,77.62516832351685,25.53926148312207,0.9239402740673084,0.0027622472104865,24.10862436423029,0.8809296650228607,0.0038399560663712,0.0270657478042445
817,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.18945217132568,29.14237638123572,0.9683173015647448,0.0012178517774311,28.4149810106064,0.9673880050039034,0.00143990543629,0.02098080284567
818,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.20221328735352,30.80217380511375,0.9385903329447892,0.0008311212451403,27.6329405947971,0.9545933617801434,0.0017242002547721,0.0274301490033076
819,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.91658687591553,30.340917444407992,0.9761113897855755,0.0009238964498964,29.87332671585825,0.9723805767561484,0.0010289218055918,0.0197247257334786
