sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
812,0.35,True,125.53801852206358,142.1720371293052,0.2089465877567428,0.1,anisotropic,0.0125,0.1,500000,380.3965964317322,31.74303245414618,0.9834941694215692,10.541369389048928,31.46986425435997,0.9862700506656084,11.225710863324473,3.403253200912786
813,0.35,True,920.9210407347548,1014.3373597615268,0.2212223762407244,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.4580578804016,27.773158834595865,0.8575109458133725,1389.5477851884832,26.901693752648384,0.9033598180989968,1698.321839871232,36.44217776131618
814,0.35,True,870.0264657000662,688.0035608436349,0.3859281001064443,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.0725808143616,30.77352796675616,0.93927694167275,599.1449994826392,29.688060621446443,0.9475131118141426,769.269782823245,24.3393008065723
815,0.35,True,519.319219068946,474.8192375295345,0.3029843313208462,0.1,anisotropic,0.0125,0.0021544346900318,500000,381.00475692749023,28.054537597932782,0.9422947985788368,421.8891078461368,26.896952803806293,0.9386037326331464,550.7528998654993,16.66559511233858
816,0.35,True,591.6841603091843,539.1958860777211,0.2514693159737247,0.1,anisotropic,0.0125,0.0001,500000,381.4132692813873,26.458874376359503,0.9067159504310774,782.4942242815631,24.93428816087613,0.8808896964940397,1111.577537775061,19.61806819191669
817,0.35,True,399.6037011662601,455.6309327986839,0.2074416278598146,0.1,anisotropic,0.0125,0.2154434690031882,500000,379.0335896015167,29.152406055704983,0.9672281544027074,194.0217739111412,29.038020008972573,0.9711408037976772,199.19988145121343,10.220949415596827
818,0.35,True,55.7068771832093,52.25373997189819,0.2957111901615611,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.87000465393066,30.4356120426102,0.939215998857608,2.806326433805752,29.95734730549972,0.9668639789970565,3.1330307742814285,1.4691815327110809
819,0.35,True,335.862044404255,247.1303138564528,0.2929161881043515,0.1,anisotropic,0.0125,0.0464158883361277,500000,382.68931317329407,32.78576412735933,0.9819258743655211,59.3554339483935,32.61425129646319,0.9808183863708456,61.74641785091003,6.550576153888207
820,0.35,True,803.0505951494134,884.3926773968473,0.2870473668392395,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.4347298145294,35.7419356263095,0.9746905355597576,171.67845501766706,34.94099852457013,0.9845974276153476,206.44744218308475,25.79903741835686
821,0.35,True,5.627390981598256,4.7594806034704735,0.3249584330090395,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.6599214076996,29.24412121237815,0.8682256470172337,0.0329224448698248,29.330126097158047,0.9237217441731994,0.0322768831966897,0.1653971494547831
822,0.35,True,334.16567251945304,349.06414097065567,0.2661206777854124,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.679694890976,28.04789296407636,0.9491447226836618,172.73451010827688,27.114007886378275,0.9412782394918562,214.1744303172819,10.038748907476366
823,0.35,True,398.7705248973524,566.2687424184975,0.2602629638101372,0.1,anisotropic,0.0125,0.1,500000,387.3911936283112,23.7824914548189,0.930768029719041,664.8475372461222,24.15714323190733,0.9413501373552248,609.8975470297395,14.518656139159036
824,0.35,True,537.858207334985,601.8892679996497,0.1987293539526489,0.1,anisotropic,0.0125,0.1,500000,379.7099299430847,35.83260315119847,0.9874882303072736,75.4865494071796,35.22607839683937,0.987098952470519,86.80046446475028,13.454567384718892
825,0.35,True,919.9357607963476,764.4981300744223,0.3534396152035389,0.1,anisotropic,0.0125,0.01,500000,382.78029322624207,25.301850685878343,0.893515054343006,2479.6110175830736,25.119589626434376,0.9152186272961648,2585.8877173543265,23.45619868622077
826,0.35,True,346.9996483715953,371.93158441734914,0.2710382299178788,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.4696583747864,27.10388979699725,0.927687434741176,233.6676309875265,25.934132969933724,0.9247375201150688,305.89631005812726,11.240961253512522
827,0.35,True,347.60624869433144,747.4399090205037,0.0874806763852293,0.1,anisotropic,0.0125,0.4641588833612777,500000,380.1338965892792,23.081401111685373,0.8552003816605924,585.5425802096378,23.05197281353485,0.8699479106639993,589.5237579210796,12.809603017129277
