sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
545,44.859427166494044,0.9950810336383873,3.234935138607398e-05,0.0061997175216674805,0.05,1.0,1.0
546,40.24112816269678,0.9908310851568531,9.343064448330551e-05,0.006501889321953058,0.05,1.0,1.0
547,35.003198996745944,0.9854206596150363,0.0003023028839379549,0.007547822780907154,0.05,1.0,1.0
548,38.70546825477524,0.9889617202605503,0.00013144160038791597,0.0052218446508049965,0.05,1.0,1.0
549,40.111739558940336,0.9915033740801708,9.594398579793051e-05,0.010116138495504856,0.05,1.0,1.0
550,44.681675329109524,0.9943955210955396,3.316304355394095e-05,0.006418796256184578,0.05,1.0,1.0
551,41.36308183163201,0.9894757796736324,5.907629383727908e-05,0.006579203996807337,0.05,1.0,1.0
552,49.23145679885351,0.9988952123620561,1.1933567293453962e-05,0.003973349928855896,0.05,1.0,1.0
553,40.37149698989214,0.9917979031893491,7.409247336909175e-05,0.0050851572304964066,0.05,1.0,1.0
554,35.17000349931093,0.9782132180744034,0.00027957436395809054,0.009469971992075443,0.05,1.0,1.0
555,43.69531962272073,0.9920130876595514,4.264500967110507e-05,0.005189442075788975,0.05,1.0,1.0
556,34.12666942894083,0.9843440812899971,0.0003848386404570192,0.006797272711992264,0.05,1.0,1.0
557,30.88718769269707,0.9475600863619486,0.0007966133998706937,0.012507103383541107,0.05,1.0,1.0
558,49.35012815128702,0.9980998452295337,1.1602704034885392e-05,0.003969174809753895,0.05,1.0,1.0
559,51.124442356759715,0.9984067851145078,7.713318154856097e-06,0.0039635030552744865,0.05,1.0,1.0
560,53.632562524071986,0.9988651637322393,4.328051090851659e-06,0.003471211763098836,0.05,1.0,1.0
561,43.50366216598903,0.9952626549422556,4.396543954499066e-05,0.00647771917283535,0.05,1.0,1.0
562,39.98113459525338,0.9919885265169006,9.648988634580746e-05,0.009037654846906662,0.05,1.0,1.0
563,43.54135751857892,0.9942708044198522,4.420325785758905e-05,0.004686437547206879,0.05,1.0,1.0
564,37.55535679483057,0.9813199961025525,0.00017541997658554465,0.005025971680879593,0.05,1.0,1.0
565,31.293255975442143,0.9653120464246463,0.0007163094123825431,0.008523473516106606,0.05,1.0,1.0
566,31.810841638143632,0.9722304132654571,0.000461988354800269,0.012030835263431072,0.05,1.0,1.0
567,49.47759241037974,0.9974309219541442,1.1275229553575628e-05,0.004100517835468054,0.05,1.0,1.0
568,40.81385183308604,0.9875893680488362,8.036135113798082e-05,0.006556810811161995,0.05,1.0,1.0
569,48.6199841261758,0.9980598634764383,1.3738442248723004e-05,0.00505305640399456,0.05,1.0,1.0
570,43.90324441232784,0.9958726217964485,3.9794878830434754e-05,0.006906116846948862,0.05,1.0,1.0
571,45.81066386953101,0.989976792066705,2.6154692022828385e-05,0.0030498625710606575,0.05,1.0,1.0
572,36.06607638605841,0.9739292859262234,0.00021360849495977163,0.009982286021113396,0.05,1.0,1.0
573,47.89970241714677,0.9937294236738985,1.616952613403555e-05,0.004180419724434614,0.05,1.0,1.0
574,44.07566061093927,0.9933938089723557,3.8432674045907333e-05,0.004423670005053282,0.05,1.0,1.0
575,45.16522809571399,0.9924592687311065,3.0432742278208025e-05,0.005042123142629862,0.05,1.0,1.0
576,41.87210148801215,0.9848895684668892,6.490507803391665e-05,0.005633817054331303,0.05,1.0,1.0
577,42.04454725861066,0.9946787943996266,5.9780933952424675e-05,0.006985497660934925,0.05,1.0,1.0
578,43.647223652774045,0.9898730245321774,4.293369420338422e-05,0.008354896679520607,0.05,1.0,1.0
579,47.18166702152206,0.99625388221475,1.899916424008552e-05,0.006827929988503456,0.05,1.0,1.0
580,37.57320199213325,0.9843723363520807,0.00017462119285482913,0.005610953085124493,0.05,1.0,1.0
581,43.25994144658615,0.9861760009445396,4.719443677458912e-05,0.004978872835636139,0.05,1.0,1.0
582,48.86356667521024,0.9971575863251868,1.2849914128310047e-05,0.006022866349667311,0.05,1.0,1.0
583,50.59883295657954,0.9983298318274128,8.70588883117307e-06,0.004078027326613665,0.05,1.0,1.0
584,47.231197773376095,0.9978190482093331,1.8765616914606653e-05,0.006555631756782532,0.05,1.0,1.0
585,39.62030639447589,0.9867824543924892,0.0001035231034620665,0.004713872447609901,0.05,1.0,1.0
586,43.59781490606322,0.9950505392654762,4.3548971007112414e-05,0.006443817168474197,0.05,1.0,1.0
587,46.56590294204523,0.9957566389081648,2.2025014914106578e-05,0.003853597678244114,0.05,1.0,1.0
588,41.06988563342422,0.9937047848422215,7.795504643581808e-05,0.005638433620333672,0.05,1.0,1.0
589,41.70249834062564,0.9875832868449705,6.443747406592593e-05,0.007926944643259048,0.05,1.0,1.0
590,31.87876412337755,0.9542113844616679,0.0006275512860156596,0.009100670926272869,0.05,1.0,1.0
591,41.486892042575924,0.9875637945806525,6.832870712969452e-05,0.005249865353107452,0.05,1.0,1.0
592,39.29698087706796,0.9919649580929917,0.00011147951590828598,0.005543967708945274,0.05,1.0,1.0
593,37.67310184497483,0.9854042523908665,0.00017065240535885096,0.005648605991154909,0.05,1.0,1.0
594,44.53784671464706,0.9892608264943641,3.485366687527858e-05,0.003274384420365095,0.05,1.0,1.0
595,37.12600601539751,0.9818816405900738,0.0001890586718218401,0.01087796688079834,0.05,1.0,1.0
596,37.030776112037145,0.988050383310938,0.00019610460731200874,0.006940221879631281,0.05,1.0,1.0
597,51.90691623307218,0.9988043100964297,6.4348300838901196e-06,0.004206767305731773,0.05,1.0,1.0
598,39.61091096330976,0.9863622189029452,0.00010928745177807286,0.004749241750687361,0.05,1.0,1.0
599,43.594931474992904,0.9889020335286763,4.369168163975701e-05,0.005233764182776213,0.05,1.0,1.0
600,44.06729062647151,0.9955168999539318,3.908847429556772e-05,0.007179544307291508,0.05,1.0,1.0
601,45.88782240265702,0.9933506423843903,2.5773586457944475e-05,0.005224076099693775,0.05,1.0,1.0
602,33.509288903973136,0.9696789217422744,0.00038202942232601345,0.007787739392369986,0.05,1.0,1.0
603,50.74527322201031,0.9980143721996815,8.41156634123763e-06,0.004447441082447767,0.05,1.0,1.0
604,37.3147296283702,0.9816551248632348,0.0001800019817892462,0.005902167875319719,0.05,1.0,1.0
605,43.17531625423098,0.993620480807696,4.784887278219685e-05,0.005788363981992006,0.05,1.0,1.0
606,51.90540071447132,0.9988756678052731,6.4358878262282815e-06,0.003278496442362666,0.05,1.0,1.0
607,30.690784085937327,0.9602787537871253,0.0008486384176649153,0.009640919975936413,0.05,1.0,1.0
608,46.323108419359244,0.9972682642616847,2.3266446078196168e-05,0.0032778470776975155,0.05,1.0,1.0
609,50.31173890408805,0.9971960397327647,9.294461051467806e-06,0.003929122816771269,0.05,1.0,1.0
610,41.51092025471279,0.9936643877634692,7.058587652863935e-05,0.0055840397253632545,0.05,1.0,1.0
611,34.7291402837154,0.9645762991763736,0.0003313588094897568,0.007111541461199522,0.05,1.0,1.0
612,40.16928076013082,0.9901273727909085,9.557900921208784e-05,0.007942354306578636,0.05,1.0,1.0
613,45.41922046729275,0.9956471892333252,2.8495973310782574e-05,0.006781162694096565,0.05,1.0,1.0
614,42.262979285860276,0.9895604460570342,5.9035235608462244e-05,0.007323971018195152,0.05,1.0,1.0
615,41.01108769708094,0.9922097132102009,7.753732643323019e-05,0.006527206860482693,0.05,1.0,1.0
616,34.15654511270644,0.9703037150596318,0.00036079974961467087,0.007161993999034166,0.05,1.0,1.0
617,41.55466185709414,0.9955947434508517,6.935503188287839e-05,0.006767579820007086,0.05,1.0,1.0
618,41.30084479078288,0.9919157160140413,7.202418782981113e-05,0.005467024631798267,0.05,1.0,1.0
619,42.457419337944906,0.9881292617388677,5.542079816223122e-05,0.0048133800737559795,0.05,1.0,1.0
620,45.343604853062516,0.9945105307027159,2.916493576776702e-05,0.0049774558283388615,0.05,1.0,1.0
621,40.31257027391238,0.9830787806887991,8.668793452670798e-05,0.005514123477041721,0.05,1.0,1.0
622,52.67843182768956,0.9979187403300968,5.396122105594259e-06,0.0039623090997338295,0.05,1.0,1.0
623,40.78389058424456,0.9892486959419015,8.225675992434844e-05,0.005554066505283117,0.05,1.0,1.0
624,31.193085530921284,0.9716915658937519,0.0007558732177130878,0.008843295276165009,0.05,1.0,1.0
625,43.98984600152695,0.9949832980600796,3.939785892725922e-05,0.00602421909570694,0.05,1.0,1.0
626,43.315093207790824,0.9943565298313942,4.658001125790179e-05,0.0036587747745215893,0.05,1.0,1.0
627,47.47929256824478,0.995700174994513,1.7832704543252476e-05,0.0035225551109761,0.05,1.0,1.0
628,35.50713455574097,0.9864322242506763,0.000225176103413105,0.00701276957988739,0.05,1.0,1.0
629,42.30805323803128,0.9890079019423977,5.7796969485934824e-05,0.0050452533178031445,0.05,1.0,1.0
630,47.18507450210973,0.9914681399539036,1.9078099285252392e-05,0.004628408700227737,0.05,1.0,1.0
631,32.63449131806722,0.9642771948186606,0.000535622239112854,0.007711602840572596,0.05,1.0,1.0
632,44.042622612669184,0.992079884936443,3.882611053995788e-05,0.004074339289218187,0.05,1.0,1.0
633,39.26404425394548,0.988881537619636,0.0001178409656859003,0.007810988463461399,0.05,1.0,1.0
634,35.469418990458685,0.9780553731033185,0.0002828283468261361,0.005875241011381149,0.05,1.0,1.0
635,45.33779198923086,0.9947904772495215,2.923816464317497e-05,0.004698948934674263,0.05,1.0,1.0
636,45.83642270947941,0.9963306843834642,2.606765519885812e-05,0.0042932238429784775,0.05,1.0,1.0
637,43.33329905204798,0.9953592684123784,4.3828058551298454e-05,0.0066605666652321815,0.05,1.0,1.0
638,47.96049820240263,0.995592085277456,1.5991758118616417e-05,0.0049670091830194,0.05,1.0,1.0
639,39.44563426809903,0.9931820899063588,0.00011230815289309248,0.006718150805681944,0.05,1.0,1.0
640,44.84746041128241,0.9977054839225253,3.2209052733378485e-05,0.004844905808568001,0.05,1.0,1.0
641,37.525177068223606,0.9861103114820978,0.0001716159313218668,0.009051887318491936,0.05,1.0,1.0
642,36.74022060225609,0.9755659261555002,0.00020797575416509062,0.010479488410055637,0.05,1.0,1.0
643,38.49846332470157,0.9857360869799852,0.00013936198956798762,0.00730294082313776,0.05,1.0,1.0
644,33.37979349198203,0.9774777861263976,0.000415168673498556,0.00630786269903183,0.05,1.0,1.0
645,48.05028365017592,0.9956919098171041,1.5658277334296145e-05,0.004344705957919359,0.05,1.0,1.0
646,41.387812608598935,0.9907159428232348,7.233221549540758e-05,0.00616238359361887,0.05,1.0,1.0
647,38.22129275674136,0.9935428530777448,0.00013418987509794533,0.006853403989225626,0.05,1.0,1.0
648,41.054743049828076,0.9823510139350182,6.612456490984187e-05,0.005584466736763716,0.05,1.0,1.0
649,43.489882003598055,0.9934310383010575,4.475372770684771e-05,0.00480677979066968,0.05,1.0,1.0
650,37.21988519759875,0.9881350741451616,0.0001056210239767097,0.007913910783827305,0.05,1.0,1.0
651,45.31289250961713,0.9958892790648713,2.936078999482561e-05,0.007380565162748098,0.05,1.0,1.0
652,41.81299301178426,0.9859821339386782,6.270575249800459e-05,0.005772514268755913,0.05,1.0,1.0
653,42.80233431573953,0.993968793143921,5.129327473696321e-05,0.0056932722218334675,0.05,1.0,1.0
654,41.41179760034319,0.9935506283621793,7.196706428658217e-05,0.007677040062844753,0.05,1.0,1.0
655,46.4499383167513,0.9967611105756986,2.2587553758057766e-05,0.004660609643906355,0.05,1.0,1.0
656,42.29322077624627,0.989502348582442,4.873954821960069e-05,0.005996006540954113,0.05,1.0,1.0
657,40.16682290681241,0.9844629601705185,7.736728002782911e-05,0.003647120436653495,0.05,1.0,1.0
658,42.29029926045877,0.9906694545065532,4.0126604289980605e-05,0.005177583545446396,0.05,1.0,1.0
659,47.56950005803411,0.9966519039481786,1.6163767213583924e-05,0.004525268450379372,0.05,1.0,1.0
660,39.7476149316747,0.9890699783345863,0.00010274058149661869,0.010740327648818493,0.05,1.0,1.0
661,38.46868061435339,0.9881554319147479,0.00013594754273071885,0.007414285559207201,0.05,1.0,1.0
662,37.483843627037444,0.9739029220506257,0.00017677657888270915,0.007658521644771099,0.05,1.0,1.0
663,45.929150678076674,0.9935851042669255,2.543625123507809e-05,0.004402015823870897,0.05,1.0,1.0
664,40.78744018262433,0.995283578002539,8.313624130096287e-05,0.006776616908609867,0.05,1.0,1.0
665,44.86660877361249,0.9932275846585155,3.258372453274205e-05,0.005745026748627424,0.05,1.0,1.0
666,44.498890398315694,0.9938070395013743,3.493381882435642e-05,0.007103494834154844,0.05,1.0,1.0
667,49.09616727125392,0.9988972763189713,1.2303368748689536e-05,0.0038030482828617096,0.05,1.0,1.0
668,45.35824085278719,0.9926602736161589,2.8725335141643882e-05,0.007017275784164667,0.05,1.0,1.0
669,45.80046912675418,0.9944921566329136,2.6260440790792927e-05,0.004959429148584604,0.05,1.0,1.0
670,45.73393302705451,0.994740751890083,2.481529190845322e-05,0.005047162529081106,0.05,1.0,1.0
671,38.56512537600251,0.9701506743674677,0.00013871649571228772,0.00737101910635829,0.05,1.0,1.0
672,48.28527703992896,0.9957138930588684,1.4832251508778427e-05,0.0037719050887972116,0.05,1.0,1.0
673,47.946468168479875,0.9967717191260174,1.6029329344746657e-05,0.00441892771050334,0.05,1.0,1.0
674,44.74388514462173,0.9925467069919142,3.2952160836430266e-05,0.003909730818122625,0.05,1.0,1.0
675,43.42902946202764,0.9937768051683349,4.287288538762368e-05,0.006990727968513966,0.05,1.0,1.0
676,46.086098007641986,0.9954270434299612,2.1753476175945252e-05,0.005599413067102432,0.05,1.0,1.0
677,42.13334191295678,0.99364237256648,6.107446097303182e-05,0.006305866874754429,0.05,1.0,1.0
678,41.29837654670147,0.9921876500111738,7.360442396020517e-05,0.00646985461935401,0.05,1.0,1.0
679,44.746609359778944,0.9886393971333686,3.337756061227992e-05,0.0037247391883283854,0.05,1.0,1.0
680,47.53144220994955,0.9933088393526304,1.7643040337134153e-05,0.004940142389386892,0.05,1.0,1.0
681,43.227064423314204,0.9925497240080307,4.720511060440913e-05,0.005771086551249027,0.05,1.0,1.0
682,42.593198294398675,0.9963274381293601,5.248454908723943e-05,0.005732368677854538,0.05,1.0,1.0
683,51.20791169892652,0.9984931056959587,7.564098268630914e-06,0.0035883483942598104,0.05,1.0,1.0
684,37.28011102675065,0.9789434219907558,0.00016471357957925647,0.004744891542941332,0.05,1.0,1.0
685,50.52140985188292,0.9958882880838293,8.86325415194733e-06,0.004777904599905014,0.05,1.0,1.0
686,39.705829775818245,0.9909957964261619,0.00010655583173502237,0.006907614413648844,0.05,1.0,1.0
687,41.0419123626186,0.9878236004550267,7.866061787353829e-05,0.004973664414137602,0.05,1.0,1.0
688,52.212051927629574,0.998739154607642,6.005579962220509e-06,0.003713569836691022,0.05,1.0,1.0
689,49.829213389532406,0.9964948558432153,1.0398553968116175e-05,0.003688623197376728,0.05,1.0,1.0
690,48.105832916893235,0.996615393965729,1.544807673781179e-05,0.003771474352106452,0.05,1.0,1.0
691,36.923352678827264,0.9811220674768814,0.0002015455684158951,0.006550845690071583,0.05,1.0,1.0
692,43.278034913058164,0.9951011499445751,4.681060090661049e-05,0.005509736482053995,0.05,1.0,1.0
693,41.379988813380294,0.9921399050298982,7.236759120132774e-05,0.0057105207815766335,0.05,1.0,1.0
694,48.92957733925407,0.9943568989004021,1.2777443771483377e-05,0.004246856085956097,0.05,1.0,1.0
695,36.76965462057059,0.9823049006232044,0.00020653456158470362,0.006110385991632938,0.05,1.0,1.0
696,44.60508758864815,0.9976269890341842,3.384846786502749e-05,0.005574295297265053,0.05,1.0,1.0
697,42.06832356142111,0.9909152099314857,5.9555957705015317e-05,0.007292815949767828,0.05,1.0,1.0
698,34.3124995321666,0.9779465033204686,0.00036072274087928236,0.006886341143399477,0.05,1.0,1.0
699,45.629089994706284,0.9952600379354322,2.715016125875991e-05,0.00664551043882966,0.05,1.0,1.0
700,45.009066787047765,0.9961616569289974,3.127468880848028e-05,0.005478357430547476,0.05,1.0,1.0
701,39.17662127141978,0.9882021866223637,0.0001082596427295357,0.007357880473136902,0.05,1.0,1.0
702,43.537255305926934,0.9938677401580801,4.399014142109081e-05,0.008279159665107727,0.05,1.0,1.0
703,45.1546935988905,0.9958188527324251,3.012895649590064e-05,0.005582315381616354,0.05,1.0,1.0
704,39.006590154315425,0.9808878713932323,0.00012211549619678408,0.007363695651292801,0.05,1.0,1.0
705,44.99308108213559,0.99181383886635,3.155362719553523e-05,0.004890395328402519,0.05,1.0,1.0
706,44.55982788804198,0.9904988791151559,3.149556141579524e-05,0.0035934182815253735,0.05,1.0,1.0
707,43.426428370932584,0.9916729071284226,4.534067556960508e-05,0.0068217008374631405,0.05,1.0,1.0
708,35.08150466219894,0.9684706898896318,0.00025736415409483016,0.0067134746350348,0.05,1.0,1.0
709,44.79719058604921,0.9927478823407146,3.3111602533608675e-05,0.005665817763656378,0.05,1.0,1.0
710,39.76152136874675,0.9945984744957972,0.00010422843479318544,0.0072212484665215015,0.05,1.0,1.0
711,45.88666474828207,0.9964723847844899,2.5220828320016153e-05,0.0048492890782654285,0.05,1.0,1.0
712,44.799340740661535,0.9916580805191684,3.3089487260440364e-05,0.0046692099422216415,0.05,1.0,1.0
713,33.22370273764661,0.97272300465711,0.0004254047235008329,0.011333933100104332,0.05,1.0,1.0
714,49.496337299045685,0.9975132090572971,1.1227357390453108e-05,0.0038081801030784845,0.05,1.0,1.0
715,38.527593751496944,0.981521022570453,0.00014031887985765934,0.005523825064301491,0.05,1.0,1.0
716,44.58102191493968,0.9952860815360204,3.469871080596931e-05,0.006182347424328327,0.05,1.0,1.0
717,48.5066797431249,0.9965466942457468,1.4102167369856033e-05,0.004092811606824398,0.05,1.0,1.0
718,44.01564978797065,0.993400957808283,3.96075593016576e-05,0.0054279775358736515,0.05,1.0,1.0
719,49.84815962493159,0.9968295374767945,1.03378797575715e-05,0.004490986000746489,0.05,1.0,1.0
720,47.468121983500986,0.9976406410044315,1.7832539015216753e-05,0.0057372236624360085,0.05,1.0,1.0
721,39.141033029709305,0.9926361331814214,0.0001211567287100479,0.007745846174657345,0.05,1.0,1.0
722,40.66902598400638,0.9896430857902464,8.418496872764081e-05,0.006969701033085585,0.05,1.0,1.0
723,37.93507026601634,0.9868510860346174,0.00012647025869227946,0.007211767137050629,0.05,1.0,1.0
724,44.440622144215716,0.994353483043711,3.393397491890937e-05,0.005585136357694864,0.05,1.0,1.0
725,41.75129997022381,0.9905925587788454,3.972973718191497e-05,0.005762319080531597,0.05,1.0,1.0
726,44.5079705495127,0.9951816149540361,3.533003473421559e-05,0.006018213927745819,0.05,1.0,1.0
727,47.905239061488906,0.9957753000213881,1.6186961147468537e-05,0.005516521167010069,0.05,1.0,1.0
728,46.112986019648936,0.9962030156170497,2.4437284082523547e-05,0.005988849326968193,0.05,1.0,1.0
729,35.86797883779067,0.9845912269748155,0.00025552313309162855,0.006176449358463287,0.05,1.0,1.0
730,47.12591745398392,0.9970761991814318,1.8628381440066732e-05,0.004028749652206898,0.05,1.0,1.0
731,47.57645488173553,0.9978224033695502,1.746050111250952e-05,0.004349466413259506,0.05,1.0,1.0
732,43.42895023835074,0.9881409592888057,4.5326873078010976e-05,0.0042658280581235886,0.05,1.0,1.0
733,43.81124980316871,0.995041786778576,4.119515506317839e-05,0.008088980801403522,0.05,1.0,1.0
734,45.51464142719924,0.996029123202566,2.8072627173969522e-05,0.005692224483937025,0.05,1.0,1.0
735,44.658795430294475,0.9964682549022915,3.365171141922474e-05,0.0056684305891394615,0.05,1.0,1.0
736,43.931639088292854,0.9944324308412363,3.999457476311363e-05,0.004573976621031761,0.05,1.0,1.0
737,39.285023972336106,0.9922570415202555,0.00011566857574507594,0.008209693245589733,0.05,1.0,1.0
738,43.83638700827531,0.9947362451884276,4.121554593439214e-05,0.006721715908497572,0.05,1.0,1.0
739,43.190915541350975,0.9950942969174577,4.781789903063327e-05,0.007489004172384739,0.05,1.0,1.0
740,40.19660798689574,0.9815107014095574,9.554103598929942e-05,0.0048731002025306225,0.05,1.0,1.0
741,44.101611088386164,0.9953739374752999,3.885275509674102e-05,0.005131424404680729,0.05,1.0,1.0
742,50.5317109351772,0.9981361784279285,8.835189873934723e-06,0.003770007286220789,0.05,1.0,1.0
743,47.688188942815906,0.9957278246450227,1.7006359485094436e-05,0.0052781375125050545,0.05,1.0,1.0
744,47.23057741684041,0.9976449201904214,1.783952393452637e-05,0.005118134431540966,0.05,1.0,1.0
745,31.868613520975693,0.9730457131922922,0.0006228836718946695,0.01198157761245966,0.05,1.0,1.0
746,45.495786888162606,0.9912538674993535,2.815896732499823e-05,0.004261931870132685,0.05,1.0,1.0
747,43.201171029408385,0.9882725483369778,4.7789410018594936e-05,0.005469601135700941,0.05,1.0,1.0
748,45.73573890036556,0.9934482949836827,2.4777164071565494e-05,0.005167350638657808,0.05,1.0,1.0
749,39.497698728015614,0.9834419059402802,0.0001103019603760913,0.00862092524766922,0.05,1.0,1.0
750,44.14479400002592,0.9945875664459786,3.38989011652302e-05,0.005572461988776922,0.05,1.0,1.0
751,44.80267512092826,0.9945816047974047,3.302426921436563e-05,0.006580539513379335,0.05,1.0,1.0
752,41.686529437294084,0.9915900276387563,6.690032023470849e-05,0.00626763142645359,0.05,1.0,1.0
753,35.3604367964704,0.9845384324605743,0.00028933759313076735,0.009152751415967941,0.05,1.0,1.0
754,51.30390587897058,0.9952860433220002,7.3764008448051754e-06,0.004287096206098795,0.05,1.0,1.0
755,43.23377851988333,0.9864575522572141,4.746495687868446e-05,0.004452125634998083,0.05,1.0,1.0
756,47.18261425190079,0.9964362320454621,1.9112005247734487e-05,0.003645324846729636,0.05,1.0,1.0
757,43.435917746990135,0.9944078562583225,4.379343954497017e-05,0.005384891293942928,0.05,1.0,1.0
758,47.17944489235947,0.9953852370765802,1.9103010345133953e-05,0.005515347234904766,0.05,1.0,1.0
759,48.191030372850534,0.9963234074190798,1.4268509403336793e-05,0.004988788161426783,0.05,1.0,1.0
760,42.500774893461184,0.990135710536511,5.6149830925278366e-05,0.005216424819082022,0.05,1.0,1.0
761,45.061392822368795,0.9916233918307612,2.9019316571066156e-05,0.005400655325502157,0.05,1.0,1.0
762,37.89364241575616,0.993327164797591,0.00016079349734354764,0.005820803344249725,0.05,1.0,1.0
763,42.64296590703343,0.9905010643881295,5.4211574024520814e-05,0.008985023945569992,0.05,1.0,1.0
764,48.6454215750895,0.9973203679171878,1.3652788766194135e-05,0.005123241804540157,0.05,1.0,1.0
765,40.1082580337139,0.9869755901265562,9.51010879362002e-05,0.004301882814615965,0.05,1.0,1.0
766,41.88738013814753,0.9956662603207048,6.206223042681813e-05,0.005772023927420378,0.05,1.0,1.0
767,38.88319982943117,0.9810366312385959,0.00012400989362504333,0.005569071974605322,0.05,1.0,1.0
768,42.16459115772851,0.9967795341468817,6.0567999753402546e-05,0.005115259438753128,0.05,1.0,1.0
769,36.49293939429735,0.9876738308137908,0.00018995668506249785,0.009319323115050793,0.05,1.0,1.0
770,42.251215720911965,0.9922962526265067,5.854339906363748e-05,0.008496934548020363,0.05,1.0,1.0
771,52.65948643778021,0.9990995387759125,5.415877694758819e-06,0.0032350141555070877,0.05,1.0,1.0
772,50.10460319484332,0.9968005613461367,9.760475222719833e-06,0.004076617769896984,0.05,1.0,1.0
773,38.53383608095053,0.9885533236589963,0.00013839095481671393,0.006770266219973564,0.05,1.0,1.0
774,44.10667126557607,0.9910205493770516,3.875296170008369e-05,0.004524179734289646,0.05,1.0,1.0
775,35.15668356297257,0.9634448594122479,0.0002337696641916409,0.006665938999503851,0.05,1.0,1.0
776,50.307235436279086,0.9984978374835753,9.302103535446804e-06,0.003813726594671607,0.05,1.0,1.0
777,43.512736276719224,0.9910165180362784,4.44402321591042e-05,0.006286955438554287,0.05,1.0,1.0
778,40.30399171120179,0.9823212080449635,9.315404167864472e-05,0.004973591770976782,0.05,1.0,1.0
779,50.37569956377298,0.9980574218235272,9.15643795451615e-06,0.003654527710750699,0.05,1.0,1.0
780,44.07792793573853,0.984811349027051,3.830105924862437e-05,0.00386146386153996,0.05,1.0,1.0
781,47.154052067843075,0.9969401866412876,1.9256394807598554e-05,0.004742628429085016,0.05,1.0,1.0
782,35.631485445241736,0.985463227696094,0.00027092694654129446,0.006355241872370243,0.05,1.0,1.0
783,36.139881995526416,0.9595337138195033,0.0002356254553887993,0.005801448132842779,0.05,1.0,1.0
784,50.135198172654746,0.9983183303300072,9.686215889814775e-06,0.00408131442964077,0.05,1.0,1.0
785,35.31895709221101,0.9658422900903951,0.00026848542620427907,0.008637149818241596,0.05,1.0,1.0
786,30.695853101437855,0.9509665625529331,0.0008493300410918891,0.009347712621092796,0.05,1.0,1.0
787,46.74700452030954,0.9961275661016273,2.059656981145963e-05,0.005834233947098255,0.05,1.0,1.0
788,35.86972281124399,0.9844836507711494,0.0002525384770706296,0.007549302186816931,0.05,1.0,1.0
789,48.05201236506381,0.9945793720221741,1.5646921383449808e-05,0.0037781898863613605,0.05,1.0,1.0
790,44.002301619700376,0.990738656298787,3.5623463190859184e-05,0.00408901646733284,0.05,1.0,1.0
791,38.731397396153355,0.9787599139580632,0.00013386351929511875,0.005796794313937426,0.05,1.0,1.0
792,46.80266181356756,0.9981157399552525,2.0814106392208487e-05,0.0054290806874632835,0.05,1.0,1.0
793,35.45771885865743,0.9872585474306831,0.0002828124270308763,0.007252668030560017,0.05,1.0,1.0
794,39.52942555811552,0.9905053024690587,0.00011086347512900829,0.008084189146757126,0.05,1.0,1.0
795,47.4063319286124,0.9966818218814331,1.816736585169565e-05,0.00426630349829793,0.05,1.0,1.0
796,39.11937662753122,0.9877271090083447,0.00010840919276233763,0.0073856147937476635,0.05,1.0,1.0
797,51.519302483977484,0.9973818577972113,7.023709258646704e-06,0.004110580310225487,0.05,1.0,1.0
798,45.12671714318823,0.9941058018782067,3.062575342482887e-05,0.004168777260929346,0.05,1.0,1.0
799,37.53636873235423,0.9803095846999171,0.00012842427531722933,0.005029705818742514,0.05,1.0,1.0
800,43.78599430446358,0.9914480502360622,3.887537241098471e-05,0.0043502142652869225,0.05,1.0,1.0
801,50.83702054341753,0.9984341939167342,8.236050234700087e-06,0.0037061828188598156,0.05,1.0,1.0
802,36.22723823691343,0.9791299002889017,0.00023466830316465348,0.007370832841843367,0.05,1.0,1.0
803,43.82966016501719,0.9921939459286238,4.136031202506274e-05,0.004826888907700777,0.05,1.0,1.0
804,33.858313366112235,0.9755846753378156,0.0004067377303726971,0.006229360122233629,0.05,1.0,1.0
805,48.55865369238469,0.9951881866275465,1.3921205209044274e-05,0.00456256652250886,0.05,1.0,1.0
806,37.85359994402275,0.9839720262908468,0.00016376243729609996,0.004918273072689772,0.05,1.0,1.0
807,43.317684243233046,0.9933595005480498,4.6339227992575616e-05,0.004985794425010681,0.05,1.0,1.0
808,52.74082040221758,0.9988825842815041,5.315124781191116e-06,0.003349331207573414,0.05,1.0,1.0
809,48.12735814908763,0.9962337123320445,1.5063744285725988e-05,0.005329235456883907,0.05,1.0,1.0
810,46.604625671932055,0.9971775499444505,2.1794628992211074e-05,0.006803973577916622,0.05,1.0,1.0
811,49.541685415865416,0.99744616428888,1.1106279998784885e-05,0.003724384354427457,0.05,1.0,1.0
812,50.54906539309938,0.9981568353740793,8.80528114066692e-06,0.003868146799504757,0.05,1.0,1.0
813,47.87855721573348,0.9971678216852271,1.5991488908184692e-05,0.004612179938703775,0.05,1.0,1.0
814,41.575623881994886,0.9921084131095924,6.580477929674089e-05,0.006547079887241125,0.05,1.0,1.0
815,48.2769276739067,0.9969646665118673,1.4862455827824306e-05,0.0036241488996893167,0.05,1.0,1.0
816,43.73961624667813,0.9974440721135637,4.1804887587204576e-05,0.006798253394663334,0.05,1.0,1.0
817,48.835096814043204,0.9984017889965922,1.3071408830001019e-05,0.003520474536344409,0.05,1.0,1.0
