sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
554,28.813693619603235,0.9295562843718135,0.001208170666359365,0.01567583531141281,0.5,1.0,1.0
555,39.32185124841707,0.9737275661468137,0.0001167387526948005,0.011388457380235195,0.5,1.0,1.0
556,30.384912310127778,0.9592556150089968,0.000910865783225745,0.012524592690169811,0.5,1.0,1.0
557,28.769428653763505,0.9150219246883511,0.0012972495751455426,0.024940043687820435,0.5,1.0,1.0
558,43.696753213073016,0.9929081177717638,4.2647807276807725e-05,0.008479961194097996,0.5,1.0,1.0
559,43.57920576000302,0.9914211115354847,4.3829331843880937e-05,0.009283063001930714,0.5,1.0,1.0
560,46.661773178697665,0.9940094086346365,2.154623143724166e-05,0.0085675660520792,0.5,1.0,1.0
561,34.0326494152955,0.9635292316245836,0.0003892357344739139,0.013728669844567776,0.5,1.0,1.0
562,36.23562719864007,0.9778601501379219,0.0002285770169692114,0.014810077846050262,0.5,1.0,1.0
563,37.449172962542775,0.9799021883676419,0.0001797515869839117,0.01035197451710701,0.5,1.0,1.0
564,34.42680940523944,0.9608312426029221,0.00036052369978278875,0.009890287183225155,0.5,1.0,1.0
565,29.23339466459239,0.9481198778923821,0.001151030301116407,0.014962656423449516,0.5,1.0,1.0
566,30.744927614739204,0.9580330907514221,0.0005905035068280995,0.01878039725124836,0.5,1.0,1.0
567,42.376039494595226,0.9875702572557825,5.7846980780595914e-05,0.008358156308531761,0.5,1.0,1.0
568,32.92346101222871,0.9525670075579571,0.0004944089450873435,0.015157634392380714,0.5,1.0,1.0
569,43.22686332160192,0.9906322907644898,4.756084308610298e-05,0.010468343272805214,0.5,1.0,1.0
570,37.375360637989765,0.9854657416557749,0.00017890214803628623,0.012616503052413464,0.5,1.0,1.0
571,42.79896524807265,0.9832378337227031,5.232623516349122e-05,0.006289632525295019,0.5,1.0,1.0
572,30.01649293623833,0.9061350953170282,0.0008601553272455931,0.01939515955746174,0.5,1.0,1.0
573,39.8778909671857,0.9832871302239543,0.00010253649816149846,0.008948814123868942,0.5,1.0,1.0
574,38.14769429220351,0.9766057229555675,0.00015048639033921063,0.009527682326734066,0.5,1.0,1.0
575,39.68944645124203,0.9798463117504268,0.00010737897537183017,0.010347719304263592,0.5,1.0,1.0
576,34.71710681396006,0.951356613722133,0.00033711502328515053,0.010214214213192463,0.5,1.0,1.0
577,35.067288269205534,0.9683968755190709,0.00029804965015500784,0.016415733844041824,0.5,1.0,1.0
578,33.729963974190724,0.9618034594383771,0.000421234784880653,0.017160816118121147,0.5,1.0,1.0
579,39.34868546843181,0.9906482085262659,0.0001153539924416691,0.013148050755262375,0.5,1.0,1.0
580,32.58860834375923,0.9522683763371009,0.0005502452841028571,0.011511661112308502,0.5,1.0,1.0
581,39.25394106220642,0.9713151940020615,0.00011871097376570106,0.009687509387731552,0.5,1.0,1.0
582,41.34803428367326,0.9860524511497211,7.251927308971062e-05,0.013253469951450825,0.5,1.0,1.0
583,45.02065792036247,0.9926188392074484,3.1450719689019024e-05,0.008756022900342941,0.5,1.0,1.0
584,39.86571218624552,0.9867689112668436,0.00010230842599412426,0.012533051893115044,0.5,1.0,1.0
585,37.246537361352,0.9757682127710835,0.000178819231223315,0.010637940838932991,0.5,1.0,1.0
586,31.03375690515442,0.962956963797072,0.0007859296747483313,0.016380611807107925,0.5,1.0,1.0
587,43.15050340187857,0.988951194904537,4.8356643674196675e-05,0.008992725983262062,0.5,1.0,1.0
588,34.98101163076024,0.9720432892157259,0.0003167609393130988,0.014577468857169151,0.5,1.0,1.0
589,33.78158405648796,0.9453664553439162,0.000399236218072474,0.013731791637837887,0.5,1.0,1.0
590,28.70363236363633,0.918864083290869,0.0013036541640758514,0.015520274639129639,0.5,1.0,1.0
591,35.61743403905397,0.9671610158909462,0.00026396659086458385,0.011298365890979767,0.5,1.0,1.0
592,32.21384284896955,0.9723233908599376,0.0005695198778994381,0.01331385038793087,0.5,1.0,1.0
593,31.85291366218972,0.960133610464348,0.0006518252776004374,0.013169320300221443,0.5,1.0,1.0
594,39.57512629680931,0.9566081392514386,0.00010927493713097647,0.009210431948304176,0.5,1.0,1.0
595,32.74457443449509,0.9384831339197754,0.0005184892215766013,0.018076805397868156,0.5,1.0,1.0
596,33.60259463289794,0.9616154720439692,0.0004318231949582696,0.014672157354652882,0.5,1.0,1.0
597,48.16139298903026,0.9933735945707012,1.5243665075104218e-05,0.009164071641862392,0.5,1.0,1.0
598,35.738819627811345,0.9695598056118924,0.0002665504580363631,0.009411877021193504,0.5,1.0,1.0
599,37.65575730936112,0.9740764007233736,0.0001715205580694601,0.010204686783254147,0.5,1.0,1.0
600,36.50087081153003,0.9763815417824269,0.00022319822164718062,0.014415022917091846,0.5,1.0,1.0
601,42.750055137702574,0.9863989458057041,5.308252002578229e-05,0.010283858515322208,0.5,1.0,1.0
602,31.339446318917986,0.9271930775944417,0.0006296237697824836,0.012295330874621868,0.5,1.0,1.0
603,45.331295305452485,0.9945580892118753,2.9260027076816186e-05,0.009114768356084824,0.5,1.0,1.0
604,31.428647591382695,0.9482615497943602,0.0006980483885854483,0.01204297412186861,0.5,1.0,1.0
605,38.34266789522799,0.9789979381427184,0.0001455916790291667,0.013567525893449783,0.5,1.0,1.0
606,45.47860187311488,0.9964530882882137,2.8267559173400514e-05,0.007064090576022863,0.5,1.0,1.0
607,26.047162121361907,0.9101403525077053,0.0024722071830183268,0.018068872392177582,0.5,1.0,1.0
608,38.77437195025745,0.9802435337728268,0.0001323133474215865,0.007708815857768059,0.5,1.0,1.0
609,42.15123001863471,0.9830494982846874,6.085203494876623e-05,0.008271676488220692,0.5,1.0,1.0
610,41.021737616002476,0.986740616868155,7.900163473095745e-05,0.012849667109549046,0.5,1.0,1.0
611,31.419404117371425,0.9377038059458214,0.0007100225775502622,0.012793789617717266,0.5,1.0,1.0
612,35.14089341918382,0.969407260202648,0.0003042294702026993,0.012754417955875397,0.5,1.0,1.0
613,38.04886632659078,0.9805065910452044,0.00015553169941995293,0.016548776999115944,0.5,1.0,1.0
614,36.91542911532017,0.97479506854979,0.00020223965111654252,0.01636580564081669,0.5,1.0,1.0
615,34.54207259129939,0.9695910591462971,0.0003438842832110822,0.01415710523724556,0.5,1.0,1.0
616,31.376818134760327,0.9389343947033764,0.0006842879811301827,0.01096893660724163,0.5,1.0,1.0
617,35.54562324664147,0.9816456890912002,0.0002766826073639095,0.013794583268463612,0.5,1.0,1.0
618,32.890624958727045,0.9660802708998307,0.000499459623824805,0.013748492114245892,0.5,1.0,1.0
619,37.159305844437306,0.9545362693468115,0.00018770855967886746,0.010824090801179409,0.5,1.0,1.0
620,37.693017718333046,0.9756822600976109,0.00016979299834929407,0.01152430847287178,0.5,1.0,1.0
621,35.57266903046599,0.9647921068580404,0.0002581955923233181,0.011647493578493595,0.5,1.0,1.0
622,45.973611196031214,0.9943421362784871,2.526759089960251e-05,0.009313398040831089,0.5,1.0,1.0
623,37.35587788389109,0.9604945426001391,0.00018112269754055887,0.010734474286437035,0.5,1.0,1.0
624,27.334563461948296,0.942975401263242,0.00183781236410141,0.01530572958290577,0.5,1.0,1.0
625,40.13404757214218,0.9860152836708338,9.573097486281767e-05,0.012158348225057125,0.5,1.0,1.0
626,40.596562211958584,0.9880693415862242,8.710692782187834e-05,0.008936731144785881,0.5,1.0,1.0
627,42.8088635601069,0.9871680729314146,5.227091605775058e-05,0.007744884584099054,0.5,1.0,1.0
628,31.43334660663603,0.9698207644117137,0.0005753088626079261,0.01177106611430645,0.5,1.0,1.0
629,37.54334376319486,0.9614428141384056,0.0001731314550852403,0.010471859015524387,0.5,1.0,1.0
630,38.8380264589001,0.9599018023398361,0.00013038869656156749,0.01074887253344059,0.5,1.0,1.0
631,29.391756471903555,0.9294079515239141,0.0011301396880298853,0.013492579571902752,0.5,1.0,1.0
632,39.58339971647255,0.9610698076562861,0.00010840420873137191,0.010268849320709705,0.5,1.0,1.0
633,33.898103932073774,0.9568919996655055,0.00040540617192164063,0.01600486785173416,0.5,1.0,1.0
634,31.241007337801598,0.943968040951296,0.0007487969705834985,0.01176364254206419,0.5,1.0,1.0
635,37.69322101077894,0.9759354365853087,0.00016998367209453136,0.00880060438066721,0.5,1.0,1.0
636,36.687926162179444,0.9698473347852659,0.00021426519379019737,0.011262394487857819,0.5,1.0,1.0
637,39.242300627703,0.9890128482359973,0.0001124221962527372,0.010704251006245613,0.5,1.0,1.0
638,42.387159301471854,0.9784678292563579,5.770722054876387e-05,0.009920449927449226,0.5,1.0,1.0
639,33.73118538633103,0.9782680516180239,0.00041865487582981586,0.012507053092122078,0.5,1.0,1.0
640,40.38208095531735,0.9918614376040312,9.005667379824445e-05,0.012757197953760624,0.5,1.0,1.0
641,33.062781603017406,0.9643596921911919,0.00047950944281183183,0.015569549053907394,0.5,1.0,1.0
642,29.433416044547933,0.9026238346956305,0.0011186472838744521,0.018955864012241364,0.5,1.0,1.0
643,33.51073091892954,0.9401376374773258,0.0004394582938402891,0.014935576356947422,0.5,1.0,1.0
644,30.151904017622037,0.9496879627845481,0.0008729985565878451,0.012385165318846703,0.5,1.0,1.0
645,42.486421243695375,0.9859275163081163,5.638066795654595e-05,0.00866344291716814,0.5,1.0,1.0
646,32.002205121977575,0.9356171655727183,0.0006279029767028987,0.012897149659693241,0.5,1.0,1.0
647,34.773787911336555,0.9881421855513403,0.00029680432635359466,0.011021798476576805,0.5,1.0,1.0
648,34.95984027123036,0.9559647025553927,0.00026906243874691427,0.014219128526747227,0.5,1.0,1.0
649,36.27125126544469,0.9672142248696833,0.0002358806668780744,0.008813438005745411,0.5,1.0,1.0
650,32.39876500719096,0.9682567464062796,0.000320525374263525,0.012407480739057064,0.5,1.0,1.0
651,38.79063202079803,0.9825154653336119,0.00013182377733755857,0.013641471043229103,0.5,1.0,1.0
652,36.32216290548636,0.9450390346855756,0.00022201913816388696,0.010525502264499664,0.5,1.0,1.0
653,37.34085418760904,0.9808103884229104,0.00018038834969047457,0.012397470884025097,0.5,1.0,1.0
654,34.11924565066612,0.9726105172829116,0.00038582374691031873,0.012842647731304169,0.5,1.0,1.0
655,40.477246784096465,0.9925007889944949,8.935901132645085e-05,0.008599887602031231,0.5,1.0,1.0
656,35.087835302233714,0.970267560336858,0.0002561061701271683,0.011912329122424126,0.5,1.0,1.0
657,34.61161004220867,0.9805165027778584,0.00027802158729173243,0.00828593410551548,0.5,1.0,1.0
658,36.94820804321728,0.9727964472598458,0.0001372908300254494,0.010936342179775238,0.5,1.0,1.0
659,37.78445539156849,0.9819431393046866,0.00015383212303277105,0.009776705875992775,0.5,1.0,1.0
660,35.69600916368403,0.9551935034724274,0.0002611575764603913,0.017835581675171852,0.5,1.0,1.0
661,36.22917531665218,0.9829575392053346,0.00022767839254811406,0.012763640843331814,0.5,1.0,1.0
662,35.48498131530653,0.9556005115556397,0.0002800986112561077,0.0125205023214221,0.5,1.0,1.0
663,42.21512433857583,0.9845346346020821,5.9821290051331744e-05,0.009337293915450573,0.5,1.0,1.0
664,36.53359053749236,0.9856967294302272,0.0002213988482253626,0.013469821773469448,0.5,1.0,1.0
665,37.02119087503961,0.9697830481272117,0.0001984003756660968,0.010940744541585445,0.5,1.0,1.0
666,37.77216498399294,0.9809512277167401,0.0001644063595449552,0.015091643668711185,0.5,1.0,1.0
667,40.70283910603011,0.9795702763509209,8.498784154653549e-05,0.009464671835303307,0.5,1.0,1.0
668,39.43426587222732,0.9832559496133566,0.00011237317085033283,0.013585090637207031,0.5,1.0,1.0
669,43.27300218301029,0.9914327694258823,4.699468263424933e-05,0.01276161428540945,0.5,1.0,1.0
670,40.02533063334389,0.9794840862507421,9.238036000169814e-05,0.010997714474797249,0.5,1.0,1.0
671,33.58156892399255,0.9282747706200378,0.0004370023380033672,0.012610635720193386,0.5,1.0,1.0
672,45.415131078507414,0.9925378609306426,2.8722464776365086e-05,0.008604595437645912,0.5,1.0,1.0
673,41.76633988428806,0.9906569610900554,6.651631701970473e-05,0.008046942763030529,0.5,1.0,1.0
674,39.02066306678619,0.9778995823933982,0.00012308527948334813,0.007770070340484381,0.5,1.0,1.0
675,38.14785342742013,0.9847913741358048,0.00014464397099800408,0.011843481101095676,0.5,1.0,1.0
676,37.03517427596779,0.9797432191200915,0.00017483203555457294,0.011589551344513893,0.5,1.0,1.0
677,37.80275685537704,0.980636560972261,0.00016554578905925155,0.013258581981062889,0.5,1.0,1.0
678,37.311523352799455,0.9814338341616747,0.00018432714568916708,0.013970219530165195,0.5,1.0,1.0
679,41.996179123591844,0.9796305559306445,6.287783617153764e-05,0.008893942460417747,0.5,1.0,1.0
680,42.3770544768188,0.9647720549774613,5.781123036285862e-05,0.010915739461779594,0.5,1.0,1.0
681,39.798073056996806,0.9858179906665725,0.00010396524157840759,0.013767244294285774,0.5,1.0,1.0
682,39.227841104643254,0.9861731937057093,0.0001139114101533778,0.011127111501991749,0.5,1.0,1.0
683,44.616360994254414,0.9930896127617642,3.450740041444078e-05,0.008314654231071472,0.5,1.0,1.0
684,33.790955498097524,0.9622689959572934,0.00036782812094315886,0.008344778791069984,0.5,1.0,1.0
685,45.4837487834663,0.9844064153999982,2.8272181225474924e-05,0.01028157863765955,0.5,1.0,1.0
686,33.150590620616455,0.9700254750725409,0.0004820600734092295,0.013582862913608551,0.5,1.0,1.0
687,34.16652101246037,0.9512071101354402,0.00038308618240989745,0.012225372716784477,0.5,1.0,1.0
688,46.89329587905097,0.9945192325502726,2.0437628336367197e-05,0.009046316146850586,0.5,1.0,1.0
689,43.214923038432794,0.9859295424815917,4.768721555592492e-05,0.008521506562829018,0.5,1.0,1.0
690,42.594650072528715,0.9853584761159462,5.4953168728388846e-05,0.010417562909424305,0.5,1.0,1.0
691,32.350069868232026,0.9473832024797659,0.0005776989855803549,0.013673455454409122,0.5,1.0,1.0
692,38.460111747600614,0.979510786240561,0.00014195038238540292,0.014570415951311588,0.5,1.0,1.0
693,36.05170375248073,0.9702287570672384,0.00024681564536876976,0.013234284706413746,0.5,1.0,1.0
694,39.36380351364563,0.9616161675352922,0.00011561690917005762,0.01085865218192339,0.5,1.0,1.0
695,33.01199601307657,0.9730406266370917,0.0004906350513920188,0.012030809186398983,0.5,1.0,1.0
696,38.27481624279261,0.9885020888534493,0.000145400597830303,0.012330001220107079,0.5,1.0,1.0
697,35.68164683636303,0.9600531692905938,0.00025917484890669584,0.013359989039599895,0.5,1.0,1.0
698,30.615294218280475,0.9422692787228969,0.0008450726745650172,0.011915813200175762,0.5,1.0,1.0
699,39.61164086134246,0.9886104916948038,0.0001085218827938661,0.014513577334582806,0.5,1.0,1.0
700,39.43579283558811,0.9843542852676382,0.00011285489017609507,0.010113839991390705,0.5,1.0,1.0
701,36.089241826370454,0.9721192975362265,0.00022039642499294132,0.014026454649865627,0.5,1.0,1.0
702,35.42639934362393,0.961211536406425,0.000284735084278509,0.01677735336124897,0.5,1.0,1.0
703,37.331419327721356,0.9810937148960013,0.00018252043810207397,0.012709377333521843,0.5,1.0,1.0
704,33.972405876431225,0.9382545733872428,0.00038921466330066323,0.013477516360580921,0.5,1.0,1.0
705,35.82535885394833,0.9514113944273738,0.000260508299106732,0.01311001367866993,0.5,1.0,1.0
706,38.16870721159023,0.9684380562774169,0.00013720232527703047,0.008693167939782143,0.5,1.0,1.0
707,38.673524763183146,0.9699306603217396,0.00013544979447033256,0.015287119895219803,0.5,1.0,1.0
708,31.172678937478004,0.924141530822136,0.0006330392207019031,0.012055797502398491,0.5,1.0,1.0
709,40.25892097907732,0.9841651490075424,9.414714440936223e-05,0.010605467483401299,0.5,1.0,1.0
710,35.869496255860156,0.9863164561759331,0.00025538107729516923,0.013462945818901062,0.5,1.0,1.0
711,39.9526041137911,0.9915946104608945,9.889296052278951e-05,0.01165664941072464,0.5,1.0,1.0
712,43.666237399021746,0.9934360342344386,4.2953677620971575e-05,0.0094892093911767,0.5,1.0,1.0
713,31.911014215966116,0.9586016765235317,0.0005755342426709831,0.016071949154138565,0.5,1.0,1.0
714,43.80991725710046,0.9940628740625116,4.158336014370434e-05,0.008072537370026112,0.5,1.0,1.0
715,33.67537132449992,0.9569743706222904,0.00042888245661742985,0.011049285531044006,0.5,1.0,1.0
716,38.01122721270603,0.9766276507216465,0.00015750442980788648,0.014842880889773369,0.5,1.0,1.0
717,40.8965988640422,0.9833053595802609,8.133808296406642e-05,0.009805716574192047,0.5,1.0,1.0
718,38.08476843782789,0.9679316947519225,0.0001551909081172198,0.010834039188921452,0.5,1.0,1.0
719,44.58648821247629,0.9884392179325762,3.4721513657132164e-05,0.010132284834980965,0.5,1.0,1.0
720,41.38527206123494,0.9835929348219044,7.235994416987523e-05,0.01433399599045515,0.5,1.0,1.0
721,34.08766291934131,0.9719544984592495,0.0003878685529343784,0.014884386211633682,0.5,1.0,1.0
722,35.261607730753354,0.9729337376552961,0.0002923993451986462,0.015396484173834324,0.5,1.0,1.0
723,32.83836397114563,0.9559941527090574,0.0004089394642505795,0.012291742488741875,0.5,1.0,1.0
724,36.31032371922282,0.9741822761340284,0.00022062999778427184,0.015793265774846077,0.5,1.0,1.0
725,33.13568338723935,0.948604050214461,0.00028885333449579775,0.013241474516689777,0.5,1.0,1.0
726,36.04091104410169,0.9660587045445777,0.0002482275594957173,0.012785565108060837,0.5,1.0,1.0
727,42.09230302853784,0.9841810420878285,6.172468420118093e-05,0.011902356520295143,0.5,1.0,1.0
728,39.750769264082635,0.9823845778933128,0.00010574858606560156,0.012783877551555634,0.5,1.0,1.0
729,30.608559083012565,0.9541889143429151,0.0008577725384384394,0.013129784725606441,0.5,1.0,1.0
730,40.90608877975442,0.9873715859786891,7.80113841756247e-05,0.00939728319644928,0.5,1.0,1.0
731,42.90347134941074,0.9911526856930509,5.121003414387815e-05,0.009535349905490875,0.5,1.0,1.0
732,40.46242585174339,0.9822744180451236,8.974457887234166e-05,0.008587672375142574,0.5,1.0,1.0
733,38.98939426119324,0.9870287158417874,0.0001250350323971361,0.01449097041040659,0.5,1.0,1.0
734,41.86554145484615,0.9870169865980483,6.504188058897853e-05,0.010516016744077206,0.5,1.0,1.0
735,36.64213203578653,0.9826881798182232,0.00021314420155249536,0.013049401342868805,0.5,1.0,1.0
736,38.344625398592974,0.9845510619097573,0.00014477795048151165,0.01011882908642292,0.5,1.0,1.0
737,31.417546126321273,0.9556806846545822,0.0007078857161104679,0.016190076246857643,0.5,1.0,1.0
738,40.27289565554713,0.9892699720166908,9.362896525999531e-05,0.013828564435243607,0.5,1.0,1.0
739,38.64913113797481,0.9869170438179168,0.00013607204891741276,0.016477493569254875,0.5,1.0,1.0
740,34.82990976519548,0.9538659758143073,0.0003287454601377249,0.011108730919659138,0.5,1.0,1.0
741,38.85690560489443,0.9797707055421436,0.00012998474994674325,0.011966235004365444,0.5,1.0,1.0
742,42.10980345538327,0.9869571366915393,6.143368955235928e-05,0.008396988734602928,0.5,1.0,1.0
743,44.59135465118941,0.9879926329765034,3.469722287263721e-05,0.011267634108662605,0.5,1.0,1.0
744,39.662048861360375,0.9882691274824772,0.00010191452747676522,0.011609358713030815,0.5,1.0,1.0
745,30.1942563624482,0.9399186784345791,0.0009158887551166117,0.01741773635149002,0.5,1.0,1.0
746,43.890916997945595,0.9900076967828414,4.074775642948225e-05,0.010356011800467968,0.5,1.0,1.0
747,38.72919693350581,0.9669919059918454,0.00013382248289417475,0.010108435526490211,0.5,1.0,1.0
748,37.601571027576036,0.9822142040674162,0.00016123834939207882,0.00945455115288496,0.5,1.0,1.0
749,31.857915968132765,0.9369384024995768,0.0006405625026673079,0.016450542956590652,0.5,1.0,1.0
750,38.283260487118596,0.9809265556842304,0.0001307190686929971,0.012597473338246346,0.5,1.0,1.0
751,40.305165008081396,0.9837355050570702,9.302169200964272e-05,0.015226844698190689,0.5,1.0,1.0
752,36.41734678242517,0.9693893861675287,0.00022508495021611452,0.013479351066052914,0.5,1.0,1.0
753,30.471124779919386,0.9361408919257461,0.000891940901055932,0.015293512493371964,0.5,1.0,1.0
754,44.286348714322365,0.9791159174021553,3.7119338230695575e-05,0.010126518085598946,0.5,1.0,1.0
755,40.08156283663946,0.9808303296904323,9.80832046479918e-05,0.009693710133433342,0.5,1.0,1.0
756,37.970333259228866,0.9786858859830474,0.00015941688616294414,0.008929413743317127,0.5,1.0,1.0
757,34.10076805347495,0.9601922631705847,0.0003757716331165284,0.01168960239738226,0.5,1.0,1.0
758,38.90112264375774,0.9676257054849121,0.00012850912753492594,0.012434844858944416,0.5,1.0,1.0
759,38.52061735684548,0.9781718984845991,0.00013225736620370299,0.012061054818332195,0.5,1.0,1.0
760,36.61019479530826,0.9760479734224432,0.00021797488443553448,0.011085685342550278,0.5,1.0,1.0
761,38.55851069214069,0.9850665667969868,0.00012971059186384082,0.01281148660928011,0.5,1.0,1.0
762,37.645651928634976,0.9874278923613861,0.00017024230328388512,0.012003948912024498,0.5,1.0,1.0
763,40.10670412513711,0.9715679039634664,9.721162496134639e-05,0.01767384260892868,0.5,1.0,1.0
764,43.52578765950832,0.9937645411589813,4.437973984749988e-05,0.00943168718367815,0.5,1.0,1.0
765,37.68555965085151,0.9820783436144591,0.0001661327842157334,0.00865874346345663,0.5,1.0,1.0
766,33.963800271006875,0.9779520919940543,0.00038475592737086117,0.014789371751248837,0.5,1.0,1.0
767,33.62973154304848,0.9463776438136587,0.00041572211193852127,0.012975768186151981,0.5,1.0,1.0
768,36.91500640053836,0.9894778141972942,0.00020286247308831662,0.011763077229261398,0.5,1.0,1.0
769,33.92960340447631,0.9702019047826314,0.0003427584597375244,0.015766052529215813,0.5,1.0,1.0
770,39.10105397226497,0.9826760674962318,0.00012091886310372502,0.015831461176276207,0.5,1.0,1.0
771,48.34255235716932,0.9976442810859227,1.463397256884491e-05,0.006885368376970291,0.5,1.0,1.0
772,42.6233663147505,0.9769747400016239,5.465056165121496e-05,0.010201473720371723,0.5,1.0,1.0
773,31.938287663798498,0.9441164559631833,0.0006319207022897899,0.015243304893374443,0.5,1.0,1.0
774,37.450101425978986,0.9609928507246346,0.000179457594640553,0.010677486658096313,0.5,1.0,1.0
775,32.308770993315335,0.926420004113065,0.0004503803502302617,0.012250533327460289,0.5,1.0,1.0
776,46.04253175199969,0.9940585643206834,2.4834276700858027e-05,0.00926139298826456,0.5,1.0,1.0
777,38.70757370987857,0.9832715079326748,0.00013436698645818979,0.014693203382194042,0.5,1.0,1.0
778,35.334250848456335,0.9606758347540417,0.0002925336011685431,0.01064115110784769,0.5,1.0,1.0
779,44.74122887955509,0.9895250107881578,3.350993574713357e-05,0.009197835810482502,0.5,1.0,1.0
780,42.106169709582105,0.9831394425855702,6.03096341365017e-05,0.007472829893231392,0.5,1.0,1.0
781,41.2981408638194,0.9829561494452297,7.415938307531178e-05,0.010416921228170395,0.5,1.0,1.0
782,33.70393883209532,0.9679835246197334,0.000422286189859733,0.010142813436686993,0.5,1.0,1.0
783,32.71218358384069,0.9280400611316041,0.0005187905044294894,0.012100158259272575,0.5,1.0,1.0
784,46.55807358374118,0.9953223848552034,2.207326724601444e-05,0.007884475402534008,0.5,1.0,1.0
785,31.64927324816839,0.9255857167494463,0.0006250131409615278,0.016296837478876114,0.5,1.0,1.0
786,26.141382322452277,0.8974744265919966,0.0024239495396614075,0.017616160213947296,0.5,1.0,1.0
787,40.10478176929687,0.9861092769201572,9.506423521088436e-05,0.014124653302133083,0.5,1.0,1.0
788,30.657022288653238,0.9513710556908389,0.0008386825793422759,0.01490830909460783,0.5,1.0,1.0
789,43.10457206357438,0.9775448146173337,4.888469629804604e-05,0.00815038662403822,0.5,1.0,1.0
790,37.237433378752485,0.974544226815703,0.00016913088620640337,0.009676518850028515,0.5,1.0,1.0
791,34.46871746288043,0.9525941697360661,0.0003572154091671109,0.010938216932117939,0.5,1.0,1.0
792,39.55670683727152,0.987541346973187,0.00011039597302442417,0.012363580986857414,0.5,1.0,1.0
793,31.58459107767916,0.9742950261777154,0.0006899399450048804,0.012293756008148193,0.5,1.0,1.0
794,34.841458237983005,0.9596506454765612,0.0003262760874349624,0.013710664585232735,0.5,1.0,1.0
795,42.95789136494996,0.9861051915569079,5.0598308007465675e-05,0.010924381203949451,0.5,1.0,1.0
796,35.13825476726329,0.96196218247461,0.0002711304696276784,0.015022934414446354,0.5,1.0,1.0
797,44.60577738631012,0.9922851010218986,3.450793883530423e-05,0.008989241905510426,0.5,1.0,1.0
798,41.1906810469192,0.9893675347784355,7.580369128845632e-05,0.00927912537008524,0.5,1.0,1.0
799,32.46514902760953,0.9494650170852894,0.00041282791062258184,0.009590470232069492,0.5,1.0,1.0
800,36.53419612321219,0.9819942212849087,0.00020646875782404095,0.010905944742262363,0.5,1.0,1.0
801,47.93213424216361,0.9969899359748337,1.607709600648377e-05,0.007499976549297571,0.5,1.0,1.0
802,31.44993503342221,0.9479749989537263,0.0007049929117783904,0.013201411813497543,0.5,1.0,1.0
803,40.7299507336075,0.9762332606887669,8.444127161055803e-05,0.010152256116271019,0.5,1.0,1.0
804,28.976540960757124,0.935914681027802,0.0012516753049567342,0.01220385730266571,0.5,1.0,1.0
805,42.576703092409474,0.9784199852415651,5.5191467254189774e-05,0.010122934356331825,0.5,1.0,1.0
806,33.25808481767423,0.9600219738720632,0.0004718085110653192,0.011810279451310635,0.5,1.0,1.0
807,36.67535602637088,0.9674954371540293,0.00021388563618529588,0.01222665049135685,0.5,1.0,1.0
808,47.96107169244085,0.996831559206064,1.5976745999068953e-05,0.0075293127447366714,0.5,1.0,1.0
809,42.2979888379558,0.9932800458649979,5.765936657553539e-05,0.01084890030324459,0.5,1.0,1.0
810,41.65165100660275,0.9935107715081873,6.817842222517356e-05,0.015063127502799034,0.5,1.0,1.0
811,43.50574500122771,0.9887842938104036,4.458231705939397e-05,0.008651884272694588,0.5,1.0,1.0
812,43.32169835227647,0.9914573012736806,4.6502886107191443e-05,0.008914086036384106,0.5,1.0,1.0
813,43.39751948064476,0.9904964239450923,4.487378100748174e-05,0.01187183428555727,0.5,1.0,1.0
814,38.75047925897401,0.9802975021571813,0.00012611650163307786,0.013103554956614971,0.5,1.0,1.0
815,43.58949814307368,0.988744626104278,4.3735439248848706e-05,0.008282702416181564,0.5,1.0,1.0
816,39.28236468860975,0.9935136453716624,0.00011666812497423962,0.012020385824143887,0.5,1.0,1.0
817,41.30642287733765,0.9841748660562947,7.399285823339596e-05,0.00758140254765749,0.5,1.0,1.0
818,38.693898788367434,0.9798868994379437,0.00013504915114026517,0.007673637475818396,0.5,1.0,1.0
819,42.174759957880035,0.9874974311520687,6.056741767679341e-05,0.009030766785144806,0.5,1.0,1.0
820,43.192762363665054,0.9879198943190777,4.7879249905236065e-05,0.008837385103106499,0.5,1.0,1.0
821,38.96438273973736,0.9817388448921889,0.00011087962047895417,0.0125613147392869,0.5,1.0,1.0
822,30.076876795704415,0.9436162795767695,0.0009695206535980105,0.013455048203468323,0.5,1.0,1.0
823,37.36215639731387,0.9776727090771353,0.00018336207722313702,0.009741314686834812,0.5,1.0,1.0
824,42.61808112757973,0.9857400282064089,5.469985262607224e-05,0.008424959145486355,0.5,1.0,1.0
825,32.987661959050705,0.9776048774382156,0.000499214802403003,0.015549303963780403,0.5,1.0,1.0
826,37.99511537242563,0.983791118974041,0.00015805853763595223,0.011161495000123978,0.5,1.0,1.0
827,33.54327197341031,0.9533306571344534,0.0004357087309472263,0.015516705811023712,0.5,1.0,1.0
828,36.85568569382489,0.9809009420182806,0.00020236829004716128,0.013700018636882305,0.5,1.0,1.0
829,34.633959243048835,0.9536636060620856,0.0002810775476973504,0.010242714546620846,0.5,1.0,1.0
830,39.40147793334501,0.9845534607814193,0.00011459706001915038,0.010720081627368927,0.5,1.0,1.0
