sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
515,28.477058105022294,0.9381272438971251,0.0013744980096817017,0.028654973953962326,0.25,1.0,1.0,True,25,0.8
516,24.589341417813767,0.9035437888908776,0.0033331767190247774,0.029735194519162178,0.25,1.0,1.0,True,25,0.8
517,29.392187323678908,0.9404508987844367,0.0010686499299481511,0.02449469082057476,0.25,1.0,1.0,True,25,0.8
518,25.147357715350147,0.8347456964214358,0.002946768421679735,0.03134293481707573,0.25,1.0,1.0,True,25,0.8
519,28.40695919517662,0.9204107742668062,0.001206240733154118,0.03277704492211342,0.25,1.0,1.0,True,25,0.8
520,23.610584393677918,0.8268439416169074,0.004315095022320747,0.02919263020157814,0.25,1.0,1.0,True,25,0.8
521,31.94411897960661,0.967219537118271,0.0006387700559571385,0.028294630348682404,0.25,1.0,1.0,True,25,0.8
522,36.12711506428599,0.9764788368845626,0.0002435969072394073,0.01078418456017971,0.25,1.0,1.0,True,25,0.8
523,26.10463444482042,0.8453315054903853,0.0014760588528588414,0.02798767201602459,0.25,1.0,1.0,True,25,0.8
524,28.922870066081646,0.9308835772261161,0.0012810379266738892,0.02787782996892929,0.25,1.0,1.0,True,25,0.8
525,27.530813947880493,0.9332284020534856,0.0016754327807575464,0.02574278600513935,0.25,1.0,1.0,True,25,0.8
526,30.194345467001085,0.9351572747293272,0.0009505283087491989,0.025567660108208656,0.25,1.0,1.0,True,25,0.8
527,28.95937583632357,0.9324466254911986,0.0012571288971230388,0.02526705712080002,0.25,1.0,1.0,True,25,0.8
528,28.661044556437403,0.8998745749423414,0.0013361162273213267,0.037251122295856476,0.25,1.0,1.0,True,25,0.8
529,28.931885837347902,0.9512393227994627,0.0012778417440131307,0.025201937183737755,0.25,1.0,1.0,True,25,0.8
530,21.024091883075123,0.8124446662709212,0.007758901920169592,0.045123953372240067,0.25,1.0,1.0,True,25,0.8
531,36.93165728541784,0.970822693701253,0.00020250669331289828,0.01833086460828781,0.25,1.0,1.0,True,25,0.8
532,19.90572353849919,0.6851607601342615,0.01017194613814354,0.032896123826503754,0.25,1.0,1.0,True,25,0.8
533,29.821115343411666,0.9712788217592412,0.0010319765424355865,0.02051260508596897,0.25,1.0,1.0,True,25,0.8
534,21.32351143192231,0.8089552063904176,0.0073458356782794,0.03623586893081665,0.25,1.0,1.0,True,25,0.8
535,31.585526667008562,0.9409477886339214,0.0005780139472335577,0.019778553396463394,0.25,1.0,1.0,True,25,0.8
536,27.00442257232481,0.9087966543240752,0.001988904317840934,0.024424931034445763,0.25,1.0,1.0,True,25,0.8
537,34.349641966010424,0.955264051063265,0.00036712532164528966,0.020046276971697807,0.25,1.0,1.0,True,25,0.8
538,37.84383251130318,0.9794166531294615,0.00016323097224812955,0.02104547806084156,0.25,1.0,1.0,True,25,0.8
539,26.890405466762672,0.9179736135836971,0.0020372315775603056,0.034351326525211334,0.25,1.0,1.0,True,25,0.8
540,20.747667321992616,0.8080856550895292,0.008159450255334377,0.025649847462773323,0.25,1.0,1.0,True,25,0.8
541,28.9441621861422,0.8895738327239474,0.0012682524975389242,0.030323060229420662,0.25,1.0,1.0,True,25,0.8
542,20.2873211128298,0.7600984249071598,0.009292329661548138,0.04406696557998657,0.25,1.0,1.0,True,25,0.8
543,26.82704069045968,0.894037651612209,0.0020512533374130726,0.029501603916287422,0.25,1.0,1.0,True,25,0.8
544,33.8098084474261,0.9361683033614335,0.00041554958443157375,0.021933663636446,0.25,1.0,1.0,True,25,0.8
545,19.31209295833504,0.7212753008585814,0.011603767052292824,0.04610100015997887,0.25,1.0,1.0,True,25,0.8
546,27.15546767845781,0.9274361881555295,0.0019013206474483013,0.029190611094236374,0.25,1.0,1.0,True,25,0.8
547,30.738916793775758,0.948243228666738,0.0008069943869486451,0.025362376123666763,0.25,1.0,1.0,True,25,0.8
548,30.41093691809522,0.944804111577309,0.0008875360363163054,0.014530929736793041,0.25,1.0,1.0,True,25,0.8
549,23.66584645773534,0.8003861158072249,0.004232598468661308,0.040623102337121964,0.25,1.0,1.0,True,25,0.8
550,30.968492588564658,0.9262372026425643,0.0007797810831107199,0.02440621517598629,0.25,1.0,1.0,True,25,0.8
551,33.1071335534243,0.9429929781209204,0.0003953739651478827,0.018277209252119064,0.25,1.0,1.0,True,25,0.8
552,35.72684275262694,0.9650937108586324,0.0002674433053471148,0.018472671508789062,0.25,1.0,1.0,True,25,0.8
553,31.728909495574598,0.9246828158542714,0.0005420418456196785,0.01622285135090351,0.25,1.0,1.0,True,25,0.8
554,29.567237268395644,0.9332822790790917,0.001015719841234386,0.025070326402783394,0.25,1.0,1.0,True,25,0.8
555,28.312745305914646,0.9305673050660529,0.0014727385714650154,0.019864454865455627,0.25,1.0,1.0,True,25,0.8
556,32.46743654220377,0.9785225585764283,0.000563899811822921,0.020414311438798904,0.25,1.0,1.0,True,25,0.8
557,31.279385812608073,0.9305139132097778,0.0007278264383785427,0.027464168146252632,0.25,1.0,1.0,True,25,0.8
558,35.70456422312762,0.9639673745961258,0.00026860591606236994,0.016500765457749367,0.25,1.0,1.0,True,25,0.8
559,35.2137372792842,0.9618696657665866,0.00030082344892434776,0.021252606064081192,0.25,1.0,1.0,True,25,0.8
560,39.375107154112314,0.9814323178109001,0.00011535540397744626,0.016552191227674484,0.25,1.0,1.0,True,25,0.8
561,24.082660654233024,0.8337588301487123,0.003847791813313961,0.039339207112789154,0.25,1.0,1.0,True,25,0.8
562,25.330096740574547,0.8721181444211751,0.0028156950138509274,0.024401836097240448,0.25,1.0,1.0,True,25,0.8
563,33.73395631080422,0.9584424687920463,0.0004228578181937337,0.02155974693596363,0.25,1.0,1.0,True,25,0.8
564,29.953079369079326,0.9658323460718918,0.0010099661303684115,0.019563544541597366,0.25,1.0,1.0,True,25,0.8
565,27.081415914863733,0.9335622557845462,0.0018892292864620686,0.027700180187821388,0.25,1.0,1.0,True,25,0.8
566,24.71484182544099,0.8498290819985147,0.0023671784438192844,0.028606444597244263,0.25,1.0,1.0,True,25,0.8
567,34.094395466586114,0.966112226186276,0.00038944403058849275,0.013387983664870262,0.25,1.0,1.0,True,25,0.8
568,27.354777085240784,0.8602199445539168,0.001782192848622799,0.03834591060876846,0.25,1.0,1.0,True,25,0.8
569,26.379936718537316,0.9079593317342924,0.0023011357989162207,0.027173712849617004,0.25,1.0,1.0,True,25,0.8
570,26.797050510276375,0.8635533918396899,0.0020438386127352715,0.035120755434036255,0.25,1.0,1.0,True,25,0.8
571,22.395037651367062,0.8764133961761699,0.005742649082094431,0.026620112359523773,0.25,1.0,1.0,True,25,0.8
572,33.69034367389255,0.9490527920078936,0.00036914064548909664,0.026633886620402336,0.25,1.0,1.0,True,25,0.8
573,32.99157836251977,0.9220114861556374,0.0005006217979826033,0.02860405668616295,0.25,1.0,1.0,True,25,0.8
574,30.689823595012097,0.9596130227126081,0.0008380776853300631,0.02718198485672474,0.25,1.0,1.0,True,25,0.8
575,32.35662173990371,0.9210094869313656,0.0005810342263430357,0.02473483234643936,0.25,1.0,1.0,True,25,0.8
576,34.700732288693345,0.9591632465859807,0.00033838849049061537,0.020248375833034515,0.25,1.0,1.0,True,25,0.8
577,32.97681123771221,0.9429329335535765,0.0004823211347684264,0.02962650917470455,0.25,1.0,1.0,True,25,0.8
578,30.771342415137294,0.9346263581676403,0.0008325041271746159,0.0297396183013916,0.25,1.0,1.0,True,25,0.8
579,21.79483596934391,0.897417992116584,0.006567764561623335,0.035514507442712784,0.25,1.0,1.0,True,25,0.8
580,35.25153368786997,0.9832844022350046,0.00029803262441419065,0.015389010310173035,0.25,1.0,1.0,True,25,0.8
581,34.407400339987085,0.9499334106827299,0.0003623638767749071,0.020428260788321495,0.25,1.0,1.0,True,25,0.8
582,30.877774298421127,0.9457604092294956,0.0008081267005763948,0.023498404771089554,0.25,1.0,1.0,True,25,0.8
583,35.30209602887195,0.9552781531823678,0.0002947723842225969,0.021312817931175232,0.25,1.0,1.0,True,25,0.8
584,20.346664942242594,0.861408070100616,0.009158327244222164,0.022727061063051224,0.25,1.0,1.0,True,25,0.8
585,26.822294465053265,0.9167196873289036,0.001971689285710454,0.02656612917780876,0.25,1.0,1.0,True,25,0.8
586,25.54251450618915,0.8172140220032141,0.00278296647593379,0.02947431616485119,0.25,1.0,1.0,True,25,0.8
587,34.66929937946964,0.9617771641250366,0.00034086042433045805,0.01964583434164524,0.25,1.0,1.0,True,25,0.8
588,27.8781168471551,0.9366424021352432,0.0016256277449429035,0.014951515942811966,0.25,1.0,1.0,True,25,0.8
589,27.72833078219271,0.9319294944359422,0.001608997001312673,0.02443053387105465,0.25,1.0,1.0,True,25,0.8
590,33.77334483882366,0.9483885400543149,0.0004056870238855481,0.02404562011361122,0.25,1.0,1.0,True,25,0.8
591,30.49604767122743,0.9129118292647249,0.0008583958260715008,0.02304118126630783,0.25,1.0,1.0,True,25,0.8
592,21.887208800385785,0.8181438400720437,0.006140055134892464,0.0310658048838377,0.25,1.0,1.0,True,25,0.8
593,35.25358020413455,0.9783399843363816,0.0002978958946187049,0.017770325765013695,0.25,1.0,1.0,True,25,0.8
594,31.949279749079,0.9454637794564137,0.000632565061096102,0.027361774817109108,0.25,1.0,1.0,True,25,0.8
595,28.854745421634476,0.9021682173044443,0.0012697629863396287,0.02948427014052868,0.25,1.0,1.0,True,25,0.8
596,25.768649272170986,0.8960915787772143,0.0026224092580378056,0.03457093611359596,0.25,1.0,1.0,True,25,0.8
597,37.158534015862,0.975508796218379,0.0001920327340485528,0.017814388498663902,0.25,1.0,1.0,True,25,0.8
598,34.719838988153136,0.9820974051829339,0.00033703696681186557,0.01722901687026024,0.25,1.0,1.0,True,25,0.8
599,30.404980093535805,0.9589281947927701,0.0009107389487326145,0.019793087616562843,0.25,1.0,1.0,True,25,0.8
600,31.74947851985422,0.9613671264965837,0.0006665457622148097,0.027242349460721016,0.25,1.0,1.0,True,25,0.8
601,30.506806917518734,0.9506150757503706,0.0008897672523744404,0.015900515019893646,0.25,1.0,1.0,True,25,0.8
602,29.888686193411264,0.9224257812026977,0.0008793405722826719,0.013440705835819244,0.25,1.0,1.0,True,25,0.8
603,34.444924398634654,0.969498660957481,0.0003588490653783083,0.024859171360731125,0.25,1.0,1.0,True,25,0.8
604,25.54039226255528,0.9148954613330332,0.0027083889581263065,0.02792324498295784,0.25,1.0,1.0,True,25,0.8
605,24.74369718039126,0.8283832261299905,0.003334522247314453,0.03716013580560684,0.25,1.0,1.0,True,25,0.8
606,36.62039212627492,0.9788868488941891,0.00021732479217462242,0.01905258186161518,0.25,1.0,1.0,True,25,0.8
607,28.827363150592692,0.9566218232884004,0.001303361146710813,0.030389394611120224,0.25,1.0,1.0,True,25,0.8
608,32.343461191761406,0.949452365524644,0.0005816942430101335,0.024323178455233574,0.25,1.0,1.0,True,25,0.8
609,32.138836095142764,0.936944551727474,0.000610259419772774,0.02653203159570694,0.25,1.0,1.0,True,25,0.8
610,26.384788422527517,0.9109900248524329,0.002297899452969432,0.03735368326306343,0.25,1.0,1.0,True,25,0.8
611,29.24449162259906,0.9406387665923166,0.0011715568834915757,0.0196258332580328,0.25,1.0,1.0,True,25,0.8
612,30.642744156129226,0.9687058087842014,0.0008570697973482311,0.02428782545030117,0.25,1.0,1.0,True,25,0.8
613,24.97758491222293,0.8124044456233435,0.0031546195968985558,0.04196402430534363,0.25,1.0,1.0,True,25,0.8
614,17.194279210231166,0.6629620023246179,0.01896624080836773,0.04259487986564636,0.25,1.0,1.0,True,25,0.8
615,31.825630304116146,0.9510166913240194,0.0006427713669836521,0.020964251831173897,0.25,1.0,1.0,True,25,0.8
616,23.166430033528297,0.8880719954582135,0.004531873390078545,0.02877623401582241,0.25,1.0,1.0,True,25,0.8
617,23.873761409597435,0.8649919843383173,0.004066006280481815,0.029365718364715576,0.25,1.0,1.0,True,25,0.8
618,19.356098203904118,0.7755054686061958,0.011270754970610142,0.04826666787266731,0.25,1.0,1.0,True,25,0.8
619,32.30806954276396,0.9445961334188041,0.0005735981394536793,0.02037201263010502,0.25,1.0,1.0,True,25,0.8
620,22.756556355847252,0.8331644551557469,0.005291342735290527,0.03399006277322769,0.25,1.0,1.0,True,25,0.8
621,24.897195233540618,0.9009202539601716,0.0030164504423737526,0.02611543796956539,0.25,1.0,1.0,True,25,0.8
622,35.16320497522609,0.9719149433576163,0.0003045120101887733,0.020864851772785187,0.25,1.0,1.0,True,25,0.8
623,26.31364507046171,0.9216581529354286,0.00230248156003654,0.027359232306480408,0.25,1.0,1.0,True,25,0.8
624,32.05665587646345,0.9847942982080428,0.0006195722380653024,0.022725915536284447,0.25,1.0,1.0,True,25,0.8
625,28.446938805948477,0.9267003484400925,0.0014117679093033075,0.016879921779036522,0.25,1.0,1.0,True,25,0.8
626,34.93238852490351,0.9699568791916618,0.00032097415532916784,0.01767246052622795,0.25,1.0,1.0,True,25,0.8
627,32.17392281173547,0.963656686507819,0.0006049983785487711,0.011770482175052166,0.25,1.0,1.0,True,25,0.8
628,26.40533073518974,0.9083096901869345,0.0018310602754354477,0.031782206147909164,0.25,1.0,1.0,True,25,0.8
629,31.70025727230626,0.9418294748101073,0.0006647902191616595,0.021931014955043793,0.25,1.0,1.0,True,25,0.8
630,35.54830823807434,0.9468075057839584,0.0002781068906188011,0.02274801954627037,0.25,1.0,1.0,True,25,0.8
631,28.432815763824483,0.9217619840805376,0.001409373595379293,0.022101357579231262,0.25,1.0,1.0,True,25,0.8
632,32.15675009778357,0.9426611582176727,0.0005993922823108733,0.02058333531022072,0.25,1.0,1.0,True,25,0.8
633,24.203488461526174,0.8989822345775464,0.0037787824403494596,0.01918718032538891,0.25,1.0,1.0,True,25,0.8
634,31.055777507030044,0.9811346783880356,0.0007814245764166117,0.016750594601035118,0.25,1.0,1.0,True,25,0.8
635,34.83183354761917,0.9858519615618929,0.0003285080019850284,0.011030972935259342,0.25,1.0,1.0,True,25,0.8
636,35.835652588718645,0.973849361971928,0.0002607227652333677,0.01270963717252016,0.25,1.0,1.0,True,25,0.8
637,21.513553488211564,0.7873239344354984,0.006663873791694641,0.03532867506146431,0.25,1.0,1.0,True,25,0.8
638,32.774165802614704,0.9455862223517661,0.0005278730532154441,0.023554768413305283,0.25,1.0,1.0,True,25,0.8
639,25.917619350982235,0.8965321662951111,0.0025305375456809998,0.029517563059926033,0.25,1.0,1.0,True,25,0.8
640,28.414650639869187,0.9080953200196826,0.0014166381442919374,0.0471218042075634,0.25,1.0,1.0,True,25,0.8
641,21.075112019200716,0.7542777134152298,0.007578166667371988,0.03348749876022339,0.25,1.0,1.0,True,25,0.8
642,24.588419804772485,0.8460606273575351,0.003413444384932518,0.024174029007554054,0.25,1.0,1.0,True,25,0.8
643,27.316155907040272,0.917807438725104,0.001829679822549224,0.02856266126036644,0.25,1.0,1.0,True,25,0.8
644,30.608213359645553,0.9573708266419646,0.0007859277538955212,0.024836786091327667,0.25,1.0,1.0,True,25,0.8
645,35.118089964862655,0.9647876695874921,0.0003075837157666683,0.019210435450077057,0.25,1.0,1.0,True,25,0.8
646,24.32150295443342,0.9215704071714175,0.0036809740122407675,0.025541510432958603,0.25,1.0,1.0,True,25,0.8
647,25.998227469911825,0.9180742255013179,0.0022388563957065344,0.035614095628261566,0.25,1.0,1.0,True,25,0.8
648,27.63653969735618,0.833393034579759,0.0014527241000905633,0.038340047001838684,0.25,1.0,1.0,True,25,0.8
649,33.90402559447636,0.971169273596799,0.0004068317939527333,0.015003561973571777,0.25,1.0,1.0,True,25,0.8
650,26.95345627050898,0.9122038745620241,0.0011230349773541093,0.016804970800876617,0.25,1.0,1.0,True,25,0.8
651,22.543641144653904,0.8656030649784712,0.0055551123805344105,0.030952543020248413,0.25,1.0,1.0,True,25,0.8
652,32.60215750149053,0.9565619549822635,0.0005228666705079377,0.01685788668692112,0.25,1.0,1.0,True,25,0.8
653,28.407020163641366,0.8582607499262274,0.0014112107455730438,0.025823241099715233,0.25,1.0,1.0,True,25,0.8
654,27.758029901467975,0.9025506807550773,0.0016692084027454257,0.018533235415816307,0.25,1.0,1.0,True,25,0.8
655,32.69750620469576,0.9708519688239408,0.0005359353963285685,0.01741262711584568,0.25,1.0,1.0,True,25,0.8
656,28.335390916414,0.8542372489962448,0.0012124517234042287,0.042141832411289215,0.25,1.0,1.0,True,25,0.8
657,24.212062213245396,0.8581770315926841,0.0030481291469186544,0.018073327839374542,0.25,1.0,1.0,True,25,0.8
658,27.92253781823817,0.9137914688763726,0.0010970048606395721,0.019621120765805244,0.25,1.0,1.0,True,25,0.8
659,29.41898669710623,0.9329578185884592,0.0010558298090472817,0.02384660579264164,0.25,1.0,1.0,True,25,0.8
660,25.05748778954471,0.8145284583006137,0.0030252046417444944,0.035124521702528,0.25,1.0,1.0,True,25,0.8
661,27.36335168299458,0.9157141916496128,0.0017534937942400575,0.031260810792446136,0.25,1.0,1.0,True,25,0.8
662,22.883476535782084,0.8905066994861752,0.005098723340779543,0.01960897259414196,0.25,1.0,1.0,True,25,0.8
663,38.24997232648108,0.9747309476383207,0.00014906337310094386,0.018237631767988205,0.25,1.0,1.0,True,25,0.8
664,26.87522133116586,0.9166369375780463,0.0020465024281293154,0.03827513009309769,0.25,1.0,1.0,True,25,0.8
665,27.558492406012405,0.9414069303902495,0.0017531228950247169,0.01620267890393734,0.25,1.0,1.0,True,25,0.8
666,23.466153328536656,0.7655369747177553,0.0044311839155852795,0.04273319989442825,0.25,1.0,1.0,True,25,0.8
667,28.87646841635914,0.9595481417804065,0.0012941776076331735,0.017101068049669266,0.25,1.0,1.0,True,25,0.8
668,22.049960400006526,0.8419792126764539,0.00615308852866292,0.029345080256462097,0.25,1.0,1.0,True,25,0.8
669,21.273603743533446,0.8503291550931064,0.0074471235275268555,0.02850678749382496,0.25,1.0,1.0,True,25,0.8
670,33.14367616244928,0.9504162749838779,0.00045055217924527824,0.017023788765072823,0.25,1.0,1.0,True,25,0.8
671,22.889811844537583,0.9052089283510012,0.005124594550579786,0.018515057861804962,0.25,1.0,1.0,True,25,0.8
672,38.04620725096359,0.9773313127558052,0.00015671625442337245,0.01620742678642273,0.25,1.0,1.0,True,25,0.8
673,35.408753476896045,0.9629739780205814,0.00028753242804668844,0.017377370968461037,0.25,1.0,1.0,True,25,0.8
674,29.60552411801707,0.9015415572591118,0.001075771520845592,0.019835064187645912,0.25,1.0,1.0,True,25,0.8
675,32.680096216450494,0.9389298733004722,0.0005094201187603176,0.022313732653856277,0.25,1.0,1.0,True,25,0.8
676,28.61399229729777,0.9236104646380472,0.0012154558207839727,0.02802056074142456,0.25,1.0,1.0,True,25,0.8
677,21.612543559468026,0.8496851716953463,0.006885563023388386,0.029154717922210693,0.25,1.0,1.0,True,25,0.8
678,28.49904435625419,0.9340711918931505,0.0014022878604009748,0.028745954856276512,0.25,1.0,1.0,True,25,0.8
679,35.55044678127186,0.9833034519625153,0.00027737722848542035,0.020525140687823296,0.25,1.0,1.0,True,25,0.8
680,29.927392711090903,0.9330812462358529,0.001016198075376451,0.026818396523594856,0.25,1.0,1.0,True,25,0.8
681,20.134638025333146,0.8043729752961346,0.009621253237128258,0.03494923189282417,0.25,1.0,1.0,True,25,0.8
682,22.758397680766084,0.8652663896789234,0.005052560940384865,0.03467820957303047,0.25,1.0,1.0,True,25,0.8
683,36.604846820358404,0.9698177123955529,0.00021830496552865952,0.012715088203549385,0.25,1.0,1.0,True,25,0.8
684,26.95395061642902,0.8679785688164556,0.0017756011802703142,0.024886002764105797,0.25,1.0,1.0,True,25,0.8
685,31.354354099866836,0.9531926373087093,0.000731642241589725,0.02458190731704235,0.25,1.0,1.0,True,25,0.8
686,23.876165906076228,0.9196924733113828,0.00407890509814024,0.025308294221758842,0.25,1.0,1.0,True,25,0.8
687,35.588649894704446,0.9711162107155665,0.00027611092082224786,0.0113603500649333,0.25,1.0,1.0,True,25,0.8
688,34.36148080537925,0.9493848313534223,0.00036611035466194153,0.020505111664533615,0.25,1.0,1.0,True,25,0.8
689,33.32749462390642,0.9614106800995375,0.00046467018546536565,0.018498972058296204,0.25,1.0,1.0,True,25,0.8
690,37.799159464924244,0.9757181928715101,0.00016578369832132012,0.015861866995692253,0.25,1.0,1.0,True,25,0.8
691,33.372157092332756,0.9597576289323339,0.0004565546987578273,0.024099556729197502,0.25,1.0,1.0,True,25,0.8
692,32.80827341441044,0.9319183220519801,0.0005215792916715145,0.022276001051068306,0.25,1.0,1.0,True,25,0.8
693,25.819484556937674,0.9144033515788385,0.002603721572086215,0.030663955956697464,0.25,1.0,1.0,True,25,0.8
694,34.16441520772415,0.9811008668075036,0.0003827896434813738,0.018071044236421585,0.25,1.0,1.0,True,25,0.8
695,20.593664383976666,0.8002438336509036,0.00856232549995184,0.032706499099731445,0.25,1.0,1.0,True,25,0.8
696,24.698544371073822,0.859795801122399,0.0033127854112535715,0.032827697694301605,0.25,1.0,1.0,True,25,0.8
697,21.566037069948294,0.7906132631820927,0.006685806903988123,0.031595874577760696,0.25,1.0,1.0,True,25,0.8
698,25.380016577248725,0.9324210271877462,0.002821121597662568,0.028500182554125786,0.25,1.0,1.0,True,25,0.8
699,25.72337425535506,0.8829990836058361,0.002656708937138319,0.041090305894613266,0.25,1.0,1.0,True,25,0.8
700,31.176348598266785,0.9568791496341565,0.0007559008663520217,0.012864287942647934,0.25,1.0,1.0,True,25,0.8
701,29.09375432296272,0.920663062865597,0.0011034515919163823,0.02825562283396721,0.25,1.0,1.0,True,25,0.8
702,22.524009906096655,0.7992962609565998,0.005554946605116129,0.03528547286987305,0.25,1.0,1.0,True,25,0.8
703,26.5459291058079,0.8540344839153707,0.002187059260904789,0.024457847699522972,0.25,1.0,1.0,True,25,0.8
704,26.98536851612176,0.9097886452905116,0.0019448805833235383,0.022156305611133575,0.25,1.0,1.0,True,25,0.8
705,34.41425065441826,0.9685452135723811,0.00036052250652574003,0.018573885783553123,0.25,1.0,1.0,True,25,0.8
706,29.17875441637129,0.8504793554529071,0.0010873184073716402,0.042725857347249985,0.25,1.0,1.0,True,25,0.8
707,17.7252262858813,0.7295427191465886,0.016850322484970093,0.0364919975399971,0.25,1.0,1.0,True,25,0.8
708,28.94329967986708,0.9402945991086517,0.0010577146895229816,0.02298371121287346,0.25,1.0,1.0,True,25,0.8
709,28.9237656676709,0.8820089636403218,0.0012803322169929743,0.03092600218951702,0.25,1.0,1.0,True,25,0.8
710,23.712558008750708,0.866642681863359,0.004196454770863056,0.034621257334947586,0.25,1.0,1.0,True,25,0.8
