sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
462,26.83356988186501,0.9300994621041943,1133.2308349609375,6.634573936462402,0.07584826897254981,564.9682006835938,746.298828125
463,-91.63163702820205,1.8810744461703554e-10,492174160429056.0,134246192.0,0.038202144825159594,655.8698120117188,583.785400390625
464,31.30142419860505,0.9053155835198913,574.5265502929688,4.814175128936768,0.07493391016410199,546.0069580078125,962.2103881835938
465,23.220787662321307,0.8568263256579245,657.4885864257812,2.1837000846862793,0.050269246962285186,296.31854248046875,375.4956970214844
466,25.735120653091904,0.8612655098252076,215.62281799316406,1.9215668439865112,0.05305696617150113,201.06004333496094,286.4263610839844
467,35.23291992180992,0.9802848992117664,225.80844116210938,4.238475799560547,0.04219843181858199,790.344970703125,868.7305297851562
468,46.40899032119108,0.9954312908452608,1.1413367986679077,1.6712818145751953,0.04516092596675061,232.4949493408203,224.3722381591797
469,44.943597029193434,0.992159952135647,27.60308074951172,3.4217586517333984,0.05610117117889682,875.44189453125,963.2593383789062
470,35.764691142958284,0.9788041151252693,0.045148588716983795,0.05185729265213013,0.057367872467404823,11.62045669555664,13.14232063293457
471,-57.684414553459824,-9.982021533482101e-08,550025035776.0,6201322.5,0.039781789546842514,758.5003051757812,969.908935546875
472,-75.68935138002979,1.3201543672041274e-08,67085938688.0,2064969.0,0.04129800082820542,44.033164978027344,44.11675262451172
473,-243.7150904573014,0.0,1.8516071058203308e+30,6607823827894272.0,0.03208647185688974,1427.1734619140625,891.251953125
474,38.40054351443169,0.9846607710708651,40.23530578613281,2.1375818252563477,0.043229044405364105,517.1596069335938,528.1734008789062
475,-193.3309966019124,0.0,1.994217780474801e+25,27343701671936.0,0.03511466575326592,1194.5970458984375,992.9718017578125
476,-244.1487028297142,0.0,1.4328416668255383e+28,892575204507648.0,0.03392330373019342,94.1185302734375,74.72277069091797
477,-inf,,inf,inf,0.028393926341950686,723.0214233398438,554.3004150390625
478,33.63248977418789,0.9573092756002864,406.7665710449219,4.302955627441406,0.04371531760668076,887.10888671875,969.333251953125
479,-75.37936946930958,-1.7976996304973096e-09,9444534517760.0,21711572.0,0.03944465848128514,500.2611389160156,523.5747680664062
480,31.00488427994474,0.9050457720991736,314.13934326171875,2.333752393722534,0.0642982231006049,508.2039794921875,629.7692260742188
481,40.57417864303989,0.9921195240089645,42.02432632446289,4.142942905426025,0.04359368468850457,730.680908203125,696.0529174804688
482,39.697684730196606,0.9904589136472305,22.17118263244629,1.7187997102737427,0.04867818835338941,433.2309875488281,455.0865173339844
483,25.774178463818384,0.8774325686196486,1030.6552734375,4.383450031280518,0.054183401368215985,488.1729431152344,627.9305419921875
484,35.89081148613821,0.9872185979557481,87.83674621582031,5.119781494140625,0.041942358125452855,698.3197021484375,584.72998046875
485,32.47159783392912,0.9799494132691738,452.6837158203125,9.785680770874023,0.0728733749917487,736.005126953125,901.2568359375
486,27.20345988687988,0.9214394903204512,4.000528812408447,0.2805398106575012,0.06263811761429258,36.8440055847168,46.40093231201172
487,39.8178747341921,0.9922225536207666,8.165693283081055,1.3838862180709839,0.044948252443463683,264.0868225097656,281.6822204589844
488,45.56835934709592,0.9968202079197448,24.999557495117188,5.587666988372803,0.048021701552534254,937.2866821289062,950.4610595703125
489,42.83947945947997,0.9947359685558284,40.45528793334961,5.434711456298828,0.04638646862507926,875.6315307617188,890.37353515625
490,40.05167342252917,0.9922166862385684,18.59001350402832,3.032991886138916,0.049366175525252624,423.4674072265625,456.20111083984375
491,-226.633849582641,0.0,1.7682674621514209e+28,779979684052992.0,0.03449052562099471,644.098388671875,620.512451171875
492,33.08628449486916,0.962309397130405,37.95781707763672,1.271047592163086,0.058320508256957844,258.53033447265625,278.1037902832031
493,39.52392726096838,0.9815090270511138,3.980375289916992,0.8863878846168518,0.04960820976179153,181.76979064941406,188.93304443359375
494,-101.36042560284059,1.1656160844007768e-11,2943938088402944.0,548955904.0,0.040466751035116814,485.690673828125,464.2347106933594
495,37.60905609578501,0.9764589762201742,21.680522918701172,1.1727147102355957,0.05036599406845405,316.590087890625,353.9988708496094
496,30.908864500087034,0.9571991787744749,239.62391662597656,3.2656335830688477,0.07634625208627256,413.6924743652344,584.0724487304688
497,-116.92396085141533,1.268568007028571e-13,2946883093790720.0,338121088.0,0.036105826114799275,82.25283813476562,78.65690612792969
498,-inf,,inf,inf,0.03087467954783325,1113.367431640625,974.42041015625
499,38.85630592033743,0.9811201679094534,125.18810272216797,12.153569221496582,0.04109454913228527,1194.62841796875,986.2245483398438
500,34.464682015903534,0.9781637905459655,169.26930236816406,6.982972145080566,0.05191842664708733,635.9344482421875,698.4635620117188
501,28.60293285668493,0.9400176048361465,396.8135070800781,2.5886247158050537,0.049819760582803026,464.06585693359375,536.5602416992188
502,31.187479718880226,0.9487838816778087,67.82601928710938,1.8516288995742798,0.05920575634048,239.80355834960938,310.21807861328125
503,31.590784969856717,0.9568982626656523,458.64398193359375,3.9732422828674316,0.04541024226261019,758.4618530273438,813.981201171875
504,-62.14998451688565,-3.367226688375231e-08,760456216576.0,6601497.0,0.03862356336293958,673.4097290039062,685.0464477539062
505,-70.20295161805402,-1.216713470554854e-08,279432134656.0,3417144.5,0.040003184851197804,169.24392700195312,163.45431518554688
506,26.64233879207722,0.9028013339588156,1784.7744140625,6.594967365264893,0.05774305163698564,769.5996704101562,911.0162353515625
507,43.96585209915354,0.9927911691529094,26.11126708984375,3.797987937927246,0.0468221583591841,900.9993286132812,822.7147216796875
508,45.98466001225569,0.9974758006839929,22.33331298828125,7.883886814117432,0.046672526429833196,989.708740234375,949.85009765625
509,-268.62034610329255,0.0,3.800297579869208e+32,1.139698520073175e+17,0.032387056579262476,1024.0426025390625,725.9937744140625
510,41.89035383115347,0.9957055449947115,21.949378967285156,4.405943870544434,0.05545848292473905,586.85791015625,613.8017578125
511,44.398847165461426,0.9971648427601078,6.340447425842285,2.2715229988098145,0.051526098050134174,413.0079345703125,418.8247985839844
512,25.312779117007253,0.8583416771989458,2180.0322265625,6.7036519050598145,0.07798230960887068,580.9718017578125,932.7957763671875
513,32.44945175750801,0.9700484742382609,424.7158508300781,4.309432029724121,0.05813050234171205,698.471923828125,866.1978149414062
514,-142.29891317333323,1.062056580192591e-15,3.61329997975126e+17,4814704640.0,0.03765761103693763,52.8465576171875,46.1734504699707
515,-112.22775515664344,1.972291613678255e-12,120848644046848.0,85299840.0,0.03628516786947837,31.815792083740234,27.340606689453125
516,-44.02304905311909,2.577576161934243e-06,3443343104.0,340916.125,0.038298686630543796,499.5574645996094,377.0869140625
517,27.38267887724043,0.863601455389992,1115.7130126953125,3.6852149963378906,0.06867446675983321,536.9790649414062,810.7427978515625
518,42.3165409487445,0.9906632890088639,55.120887756347656,9.41825008392334,0.04542014864774684,1121.3065185546875,987.2888793945312
519,43.89638917949462,0.9937160752629102,0.7797878384590149,1.395673155784607,0.04110781083694662,165.55438232421875,151.2664794921875
520,25.94691923634203,0.840763565105098,890.6641845703125,4.259375095367432,0.09231386708661019,347.4433288574219,594.5365600585938
521,-120.649044142744,-4.915585267696319e-13,1.689167516045148e+17,3246480896.0,0.0372032129195499,388.7555236816406,381.5099792480469
522,29.61937195736908,0.9432031066119441,1025.5098876953125,4.575979709625244,0.046645470191025856,892.1492919921875,969.9444580078125
523,28.993039179349456,0.9348053650873337,538.4840087890625,7.112628936767578,0.0542364749257859,546.5391845703125,842.2767944335938
524,-173.43611389000841,8.917845093498926e-19,1.550445596803556e+23,2003153846272.0,0.03658365323619919,1007.3858642578125,838.4903564453125
525,-221.95132410444555,0.0,3.274176652738132e+27,329703432912896.0,0.03395549601445075,530.1210327148438,469.2244567871094
526,-114.88326287170338,4.4428903206052503e-13,5.280422631256883e+16,1526997632.0,0.037272946508163436,386.0269775390625,415.4046936035156
527,32.95943750120246,0.9701672624508294,37.60957717895508,1.9735162258148193,0.04710955783958821,266.14166259765625,274.1336669921875
528,39.13299618921343,0.9898565070793971,0.39377498626708984,0.2811051905155182,0.047515840387859117,56.25457000732422,57.319122314453125
529,45.90574633039581,0.9964552957360836,19.185815811157227,3.628916025161743,0.0440797050431916,848.1156005859375,864.857666015625
530,33.85379893344807,0.9805849413968953,267.3651123046875,4.781436443328857,0.07334078809914724,705.2081298828125,813.088134765625
531,40.356879516315296,0.9919132208307461,91.97549438476562,3.718824863433838,0.05047361331825272,954.506103515625,999.7179565429688
532,-123.33087115428967,-1.5023130199563896e-13,2.1288267223830364e+18,10143264768.0,0.03731126630497518,1427.618408203125,996.6401977539062
533,24.773036733603412,0.8926138816861737,1019.6100463867188,5.134371757507324,0.052472499304799435,462.2408447265625,555.8762817382812
534,24.725923430806034,0.8828530427264539,1985.6348876953125,6.498284816741943,0.05019136029504992,553.6007080078125,769.2184448242188
535,30.403262086388196,0.8619207860075391,677.4290771484375,3.974877119064331,0.11801669293327174,361.5450744628906,944.8209838867188
536,37.67477401415514,0.9871076348057964,123.08635711669922,6.655012607574463,0.05080223388509864,908.2656860351562,849.7977294921875
537,48.8306929035035,0.9952432850935141,0.8053143620491028,1.3245158195495605,0.04446781710118144,247.7476043701172,248.1007537841797
538,35.94229835929471,0.9784513266124716,51.462318420410156,1.7473247051239014,0.050428664707904636,391.3808288574219,451.0935974121094
539,33.12420195281379,0.9648646609732733,8.198787689208984,0.6002243161201477,0.042144155061535585,121.464111328125,130.03025817871094
540,24.816917385040487,0.8570162257827411,2910.1875,10.837822914123535,0.08407206043999227,493.13665771484375,954.0969848632812
541,-inf,,inf,inf,0.029507485684032372,737.70166015625,606.5684814453125
542,36.16715377842855,0.9897347142452795,12.629373550415039,1.3431919813156128,0.05389664709234616,197.14598083496094,229.41416931152344
543,35.52204762724479,0.9782658605475912,125.11074829101562,3.6449992656707764,0.04408263400711693,616.103515625,672.0289916992188
544,-92.39338712160784,-1.2322228695030542e-10,663187041026048.0,193195328.0,0.03968750138578678,619.3643188476562,618.5101318359375
545,43.952264847586264,0.9954522197798925,5.1321306228637695,2.043825149536133,0.05196950625297548,354.8701171875,358.8045654296875
546,-91.43337149477384,6.60435993165161e-11,17993914384384.0,23963112.0,0.040390908287708534,115.02112579345703,114.44403839111328
547,24.82361683804659,0.8808268606177386,1422.3675537109375,4.999414920806885,0.0817687652173818,446.63702392578125,671.901611328125
548,32.64312396026841,0.9420090583455821,143.9753875732422,2.197950839996338,0.07313646605172557,349.36627197265625,520.7874145507812
549,29.87624888559705,0.9163614824182443,604.5267944335938,7.167248725891113,0.058811648215418476,568.1619262695312,772.5460815429688
550,30.60168322148956,0.9131457711828506,230.0033721923828,2.7960164546966553,0.07166382243065236,367.4985046386719,520.643310546875
551,38.4080364338704,0.9850074770649889,84.7486343383789,5.687655448913574,0.04523984653904939,786.8101196289062,852.329345703125
552,36.844177387584836,0.9830842058571253,63.08625030517578,2.4627206325531006,0.04893935157037427,601.3250732421875,552.3549194335938
553,32.15450453467055,0.9204010995445144,154.87542724609375,1.8643077611923218,0.09240359669984353,317.1717224121094,561.3770141601562
554,23.783116714110747,0.8162070971308613,2957.769287109375,7.274165153503418,0.0905920141084157,477.38226318359375,876.7769775390625
555,32.00281190986127,0.958804853898699,102.81402587890625,1.997855305671692,0.050531650476741234,370.0328369140625,404.0793762207031
556,-109.92368287527425,1.6746682443709948e-13,1779167251136512.0,468427488.0,0.037902256807165045,157.6187744140625,134.88121032714844
557,34.76043800844517,0.9728731602753279,0.28907477855682373,0.4015917181968689,0.04282750591591544,35.32804489135742,29.75389289855957
558,-inf,,inf,3.995662198928677e+19,0.030387473445979193,824.0509643554688,755.3821411132812
559,36.462274614307425,0.9783980802885642,86.93736267089844,2.6856603622436523,0.04264653126980592,658.6089477539062,620.6892700195312
560,-142.805605876999,3.0121870715273624e-15,9.456229248213084e+19,77114957824.0,0.03765842871992639,708.5936279296875,704.3756713867188
561,35.8025700981803,0.9916046867521924,11.831442832946777,1.142772912979126,0.043580455583227595,193.6571044921875,213.75119018554688
562,41.182744071388726,0.9923025138207141,1.3780068159103394,1.3714978694915771,0.043419338112571565,149.5684814453125,137.235107421875
563,-135.8562395008644,-1.2853154365981177e-14,9280335552446464.0,673427072.0,0.037723978873970686,18.09315299987793,15.530120849609375
564,28.029443558447646,0.9125376454447814,194.03086853027344,1.2850606441497803,0.05631329919158069,303.4320068359375,351.2369689941406
565,32.63463033293434,0.9701888442531582,183.29458618164062,6.498466968536377,0.04418352538276586,662.7760620117188,590.3277587890625
566,31.29755851332476,0.9566430273279356,80.24479675292969,1.3226813077926636,0.06635158744367269,251.17723083496094,392.851806640625
567,41.45785253468483,0.996053250135529,13.712662696838379,1.6087722778320312,0.042123659866019444,462.2808532714844,438.0374450683594
568,39.658903894358104,0.989495125840446,85.72814178466797,5.904186725616455,0.04982783036891941,875.332763671875,904.2545166015625
569,-123.54750232785092,-1.5530364209129947e-13,2.7549012876224102e+17,3687136768.0,0.03759911290562278,377.844482421875,348.9072265625
570,44.733508553811596,0.9955783677205705,8.70021915435791,3.4905502796173096,0.05193968224905624,512.530517578125,514.4755249023438
571,-128.28396377771472,2.058953072100168e-14,4.125720570648068e+18,8726775808.0,0.03725622510491792,891.9267578125,783.869384765625
572,28.148138228372915,0.8920585791915809,208.59951782226562,3.794894218444824,0.07173656911145851,255.0602569580078,397.146240234375
573,31.267696640975124,0.9156614914728699,288.48760986328125,2.5729150772094727,0.06497512987502735,525.2077026367188,622.464599609375
574,-85.07753099470307,-1.28258803039682e-10,235255239802880.0,95018752.0,0.036839935910527144,928.5724487304688,862.5013427734375
575,43.096784551388,0.990758954148482,44.181495666503906,4.635266304016113,0.04521851477701073,935.579833984375,949.5711059570312
576,-52.57897903449465,4.61832574331103e-09,3958021376.0,261590.140625,0.041076457878623386,111.10576629638672,147.92640686035156
577,28.13304323901097,0.9124386883672362,1263.440673828125,6.469841480255127,0.05913531222652484,742.0155639648438,926.6610107421875
578,29.230061033407452,0.9464131482675964,288.1018371582031,2.2517619132995605,0.060384387484733695,395.1053466796875,492.6241760253906
579,28.845208953614538,0.9583007872442958,86.8827133178711,1.6592767238616943,0.050368864046486383,207.99520874023438,258.98614501953125
580,34.88672336189479,0.9760120908150178,68.49354553222656,2.2973670959472656,0.0517070064533382,449.3977966308594,459.6766052246094
581,46.3124416143848,0.9945930771844921,22.446029663085938,4.635045528411865,0.04431453361659551,1010.0480346679688,980.0525512695312
582,-234.32082276252044,0.0,6.505100914741337e+28,2922549956575232.0,0.03310612508394392,593.672607421875,493.12548828125
583,37.65256162777791,0.9867366320915881,18.618629455566406,1.616005301475525,0.04119779185822568,354.21612548828125,329.4228515625
584,-152.6439328562328,-7.506170171286725e-17,7.323788194714548e+20,190046715904.0,0.03734060139709289,821.09326171875,633.7674560546875
585,34.340279292198346,0.9593583065843434,20.264381408691406,1.116504192352295,0.053022248286489916,225.57896423339844,240.9054718017578
586,35.91966372875806,0.982623984154902,1.5044360160827637,0.7994331121444702,0.04413681812587942,87.2265396118164,76.78746795654297
587,36.788139335738805,0.9791706402250734,3.5230021476745605,0.5712568163871765,0.04350964510981986,122.53245544433594,129.75083923339844
588,30.027198255265127,0.9536840664299726,16.471708297729492,0.7186425924301147,0.04815956562357018,114.85601806640625,128.91778564453125
589,30.813246231861537,0.926097779378095,18.45145606994629,0.8958771228790283,0.060502728135685385,113.14041900634766,152.75079345703125
590,24.455688656510386,0.8457822568843664,67.65144348144531,1.1493217945098877,0.07048560039935801,98.42456817626953,139.68833923339844
591,35.45475298053782,0.9776720556865904,112.68082427978516,2.5109376907348633,0.0832349954907276,455.5703430175781,641.23388671875
592,37.511698215012466,0.9883893434077471,5.612959384918213,1.031774878501892,0.05034899965209166,174.6012725830078,182.69821166992188
593,35.434368422554115,0.9786860401385585,34.27243423461914,2.179605484008789,0.051086735806418246,340.7823181152344,346.3216247558594
594,,,,,0.021481621086032122,1405.8824462890625,896.8916015625
595,-32.757360645649754,-2.4263419055535028e-05,414365088.0,108981.921875,0.03913030592687881,692.4856567382812,474.4876708984375
596,36.15131943526698,0.9827268068573916,107.11334991455078,5.031377792358398,0.06155736854298983,672.8389892578125,667.8901977539062
597,-128.78963631158936,1.55027887158021e-13,2.264774909886464e+17,3428774912.0,0.03789229863177932,181.3640594482422,173.14755249023438
598,34.379278220562156,0.9799425424498547,13.592001914978027,1.4637095928192139,0.04083192009074871,229.67031860351562,193.0967254638672
599,45.579317965948206,0.9929784798554468,0.048404864966869354,0.21544776856899261,0.04208090286968203,42.47291946411133,41.8277473449707
600,38.15061359313637,0.9901768126447135,4.399654388427734,1.1452423334121704,0.04531049213722384,164.7551727294922,169.76612854003906
601,46.87388630949796,0.9971184984879843,1.602311134338379,1.5212364196777344,0.041313270216769594,287.6586608886719,279.3117370605469
602,29.685565401003075,0.891938060833962,29.14044952392578,0.5760392546653748,0.13820043417446393,63.8204231262207,177.83348083496094
603,-104.00364614970066,4.813442567141881e-12,201613180403712.0,75276328.0,0.039203392489982364,99.33692169189453,89.61383056640625
604,-98.25330214397357,-7.715044413062592e-11,95794799575040.0,63191204.0,0.03773307127060951,137.23800659179688,121.5152359008789
605,-134.59382515860486,4.1626933016738156e-14,6.09237468805333e+18,18176174080.0,0.03611648955987669,575.8370971679688,461.3179931640625
606,-163.92367729710952,-1.465859582151327e-17,1.056796251947786e+21,235427627008.0,0.03601865966859371,220.67086791992188,207.12738037109375
607,23.845272364790087,0.8771910769958625,546.55615234375,3.1845321655273438,0.0603200379897905,314.6243896484375,364.90557861328125
608,-83.5498990563932,-3.326832028754782e-11,57377730592768.0,67323880.0,0.03879634477553426,634.56884765625,503.9138488769531
609,35.01157074977833,0.9914757813124219,150.25381469726562,3.942317008972168,0.04574391150934635,768.67724609375,690.7044067382812
610,37.10986072082775,0.9927884826227116,0.31539008021354675,0.20447906851768494,0.051016035053678514,38.49447250366211,40.2728271484375
611,35.48504173499229,0.9685223943278024,178.018798828125,6.020477771759033,0.042711444535125084,819.8839721679688,799.6109619140625
612,34.45039631418333,0.9794414511836597,140.78196716308594,4.338648796081543,0.04384169150919486,581.83056640625,628.2724609375
613,-143.1577409047438,2.568238149684418e-16,1.403627610486866e+18,4250700032.0,0.036122910194341294,137.43496704101562,82.67727661132812
614,35.1564321475942,0.9811289391958061,231.4705047607422,5.841019630432129,0.0516370781765573,772.0615844726562,873.7050170898438
615,45.2704710457227,0.9957480157799519,24.663005828857422,7.4722371101379395,0.046431080004084954,1067.4183349609375,920.9515380859375
616,24.12942422290369,0.8340233557607862,13.963623046875,0.3432316184043884,0.06809449304393256,43.32046890258789,62.01688003540039
617,32.2415897872623,0.97516579795302,45.62748336791992,1.3818633556365967,0.0653178383373187,234.83326721191406,277.60076904296875
618,38.95177346758108,0.985993984836789,80.44170379638672,4.574051380157471,0.06073191154444325,711.7031860351562,806.3950805664062
619,36.543930017757596,0.9665657813411871,121.1765365600586,2.9992594718933105,0.04895828811688864,651.0186157226562,748.5114135742188
620,28.004317373633643,0.9438754412498406,54.28898620605469,0.9150860905647278,0.05988883740827287,150.27415466308594,185.3365020751953
621,43.502068233661035,0.9878489313449161,1.8366491794586182,1.4442336559295654,0.05538340122571365,242.41497802734375,210.1399688720703
622,-50.94130193033354,4.3204473074252317e-07,17101762560.0,561549.5625,0.041004808738737616,440.2569580078125,371.10162353515625
623,38.43039547629644,0.9831226382739034,33.27157974243164,2.539700984954834,0.0518816560835297,475.3525390625,485.0384521484375
624,-200.66346635584148,0.0,4.43583459067852e+25,57681360453632.0,0.03463369190116738,648.9921875,618.6365356445312
625,-inf,,inf,inf,0.02856511205842062,458.5340270996094,369.54473876953125
626,-238.73314437470498,0.0,1.600739622225027e+29,2962225522278400.0,0.03396136750940445,434.3209533691406,463.0721740722656
627,-202.18313516256347,0.0,9.224482530848013e+25,40370087919616.0,0.03565260718144958,686.610595703125,747.7234497070312
628,40.313187803664334,0.9944541719122199,0.10552772879600525,0.21366053819656372,0.054046832095460205,31.254396438598633,37.64651870727539
629,30.046917401093562,0.901651979953635,62.35810089111328,1.06354820728302,0.05229369275941956,200.73941040039062,253.18450927734375
630,32.16060384963073,0.9205258588303723,308.9839782714844,2.7642548084259033,0.04760699773707673,589.38818359375,713.63623046875
631,26.468496301550196,0.863277500296033,1775.851318359375,6.0357747077941895,0.1036122768060398,448.7569274902344,895.3116455078125
632,35.63725666890464,0.9475382586943045,70.5474853515625,1.899495244026184,0.07264229534685708,437.3769836425781,512.165771484375
633,-133.90762152061745,-1.949016438280779e-14,6.938008531220038e+18,29729570816.0,0.03620456192736159,591.738037109375,532.5813598632812
634,-111.96224884456106,3.5446622174473087e-12,1828346505723904.0,318686848.0,0.038214809474486605,92.89055633544922,108.0648422241211
635,47.02511509011831,0.9971428235033595,3.978376626968384,2.084872245788574,0.04085346921311402,461.6109313964844,447.9649658203125
636,46.45571186703337,0.997603486888918,6.42340612411499,2.9898624420166016,0.042091164644253005,560.752685546875,533.0846557617188
637,33.70308533251436,0.9659079572241619,23.81226921081543,1.218672513961792,0.0668781794394043,196.30857849121094,243.22802734375
638,37.961217877128,0.9751112136309361,11.653817176818848,1.299303412437439,0.05548971881259482,253.7044677734375,269.9739990234375
639,32.82917836175284,0.9660274457067282,73.59130096435547,1.8005414009094238,0.04916258499433816,314.2128601074219,377.9068908691406
640,35.57015773313738,0.9892759941003147,0.12085340172052383,0.12127602100372314,0.05432735642223733,19.146316528320312,21.05112648010254
641,36.24062187578092,0.9872536968182238,24.03060531616211,1.9765572547912598,0.06233011358746356,266.2979431152344,322.757080078125
642,-214.72627174724056,0.0,1.3131137680127037e+26,99445630828544.0,0.03412808613471819,328.7987060546875,212.23655700683594
643,27.942753141334258,0.8908067376389369,170.57395935058594,1.8561198711395264,0.059946492055409646,264.1260681152344,328.16986083984375
644,24.208024219061137,0.8270744889547137,49.9345588684082,1.0702582597732544,0.09452595017486089,66.85612487792969,120.64237213134766
645,-109.31189240046693,6.470471393228605e-12,6.766480456679424e+16,2248684032.0,0.04034019353083736,929.5923461914062,890.6367797851562
646,25.18307579996946,0.8695548398337799,1065.0665283203125,4.281227111816406,0.060586357710951666,433.98199462890625,593.9988403320312
647,40.11528227802061,0.9947851150920394,40.04991149902344,3.732757329940796,0.06635713192067631,589.1819458007812,679.4232177734375
648,42.61772966490241,0.9875001988082478,28.75005531311035,4.368422508239746,0.0565089976792198,752.1369018554688,789.382080078125
649,46.951963483650346,0.9963950980435461,5.020237922668457,2.0266942977905273,0.051417309207843,506.6266174316406,498.9437561035156
650,28.683413977132393,0.9358576857691517,5.817234992980957,0.43841278553009033,0.10309533983019042,39.764068603515625,87.83336639404297
651,46.626721865836636,0.9963855118297571,6.269804000854492,3.5452158451080322,0.050110907853390854,540.91259765625,537.5694580078125
652,32.96082708496625,0.9347904678760913,166.026123046875,2.447059392929077,0.05801454988060159,474.587890625,587.2542724609375
653,-159.76026046099577,6.6398728989646455e-18,5.145661500696058e+21,691351257088.0,0.0359670400945283,915.5244140625,745.6940307617188
654,32.91596716839794,0.9756984349505513,95.09164428710938,2.731558084487915,0.05577432070394086,389.9953918457031,432.2278747558594
655,42.30047930615861,0.9925285263296497,0.9689509272575378,0.5628517866134644,0.04216898473082528,130.45420837402344,128.45272827148438
656,43.203757609982965,0.995178774645085,3.1986618041992188,1.403374433517456,0.054458295765042956,250.04310607910156,284.49212646484375
657,33.75815016032062,0.9805976648202744,44.76689529418945,1.1575276851654053,0.0606964386480738,244.6632080078125,363.7192077636719
658,42.20935494354106,0.9905866225345216,17.074838638305664,3.430793523788452,0.046338775571755746,658.7113647460938,646.2713012695312
659,-inf,,inf,inf,0.030058916199279254,890.8164672851562,571.20751953125
660,25.51310475192695,0.8048854210468115,346.65557861328125,3.452219247817993,0.09107422706111742,192.200927734375,356.7406311035156
661,43.50904372241718,0.99493305701897,41.452857971191406,8.471367835998535,0.04112386674994011,1115.4500732421875,986.5287475585938
662,29.449647079676218,0.899302798214727,413.0778503417969,4.3903937339782715,0.04609061660744829,508.2709045410156,606.1690673828125
663,-112.16293257172202,-2.2403066500598097e-12,9284900028940288.0,680928896.0,0.03833114991332528,237.3812255859375,237.98956298828125
664,27.379988895237464,0.9445516861882925,19.209365844726562,0.5444695353507996,0.06252575454922485,83.1494140625,102.6806869506836
665,43.83465078817845,0.9939400554318423,0.9762920141220093,0.8846832513809204,0.044586025930673595,157.55511474609375,153.70628356933594
666,39.402044004179686,0.9862153928254042,6.8755974769592285,1.7850240468978882,0.05237673899168867,223.8496551513672,246.71177673339844
667,34.503256600309506,0.9789551659972552,9.242116928100586,0.931620180606842,0.047676573797136454,180.83462524414062,161.52069091796875
668,-71.86580693307947,3.823197369542752e-09,532253507584.0,4630537.5,0.041835991905193784,200.007080078125,187.38046264648438
669,-54.8459528677823,1.2860245210428932e-07,24894263296.0,1397396.25,0.041368185246347694,296.4370422363281,285.81005859375
670,35.44856011995387,0.9653809058015745,8.041815757751465,0.6801466941833496,0.06570525984091931,137.8368682861328,174.20022583007812
671,-87.44472563205447,8.236040478714927e-10,445216142131200.0,176931856.0,0.039451708236674585,814.35986328125,896.86865234375
672,-146.4576275170911,-6.415912172189048e-17,2.9114694069555036e+18,4407539712.0,0.03826988636424763,70.91627502441406,81.15351104736328
673,-290.3548653951831,,2.9877591240589746e+34,7.593840279153541e+17,0.03145855964023219,601.095703125,524.9868774414062
674,34.357966117619945,0.9489350878432685,60.831817626953125,1.250006079673767,0.09900527412964594,207.11691284179688,410.9864196777344
675,28.064849870743057,0.8840447164614472,1422.8990478515625,9.08021354675293,0.06804427760527974,705.0279541015625,982.396240234375
676,30.353106417341102,0.9199370937835198,10.385380744934082,0.46173030138015747,0.0694581070531378,79.8338394165039,112.92686462402344
677,-67.65727858775654,4.3751267416207726e-08,924030271488.0,3389901.75,0.04094804622444877,350.7097473144531,398.4577331542969
678,28.083406959497847,0.9246034136078521,1450.431884765625,5.255077838897705,0.05211940258608709,769.44189453125,969.5009765625
679,-17.88162429180779,5.8320517207203956e-05,45809352.0,50415.109375,0.045616184288154255,788.321533203125,865.6416015625
680,41.397542675149985,0.994497095176064,48.381412506103516,4.2047810554504395,0.042942793699273486,848.3528442382812,817.2550048828125
681,37.382512070524896,0.9907394042478872,12.129759788513184,1.370387315750122,0.05335922807338116,237.15835571289062,258.6449279785156
682,34.864538757077256,0.9786091600809058,9.173234939575195,0.9592961072921753,0.046129264426874234,158.3177947998047,171.71670532226562
683,-243.733757428314,0.0,1.0561929272054748e+30,8524941536264192.0,0.03427231208897169,634.254150390625,668.9745483398438
684,-89.54426657058052,1.4013863324738765e-11,684882464342016.0,240433760.0,0.03767853214776091,1135.3956298828125,929.4465942382812
685,51.48902589802282,0.998214532270397,2.202233076095581,2.5558581352233887,0.0435260801715427,562.1094970703125,557.2061157226562
686,42.982553708279994,0.9952748853663296,16.396806716918945,3.9771761894226074,0.05468018399094085,576.8836059570312,572.0410766601562
687,-98.84116178936415,-6.069647071221902e-11,603318887907328.0,124473592.0,0.03967634142249954,317.9977722167969,280.6991271972656
688,43.235675962071475,0.9959778641153538,28.11007308959961,3.0543103218078613,0.05098714814016604,800.0503540039062,769.7234497070312
689,-121.64534136130827,-2.6509492100458607e-13,5.153257239556915e+16,1316785664.0,0.03728321424612208,172.87890625,187.85670471191406
690,39.719254490915915,0.991803005476116,11.209210395812988,1.981236219406128,0.045283449935739725,346.7049865722656,324.3555603027344
691,-96.23900907500428,7.632640529925462e-11,757619413221376.0,258990912.0,0.03988821460888642,446.9300537109375,426.0110168457031
692,32.78624982747344,0.965199733385576,135.33990478515625,2.913769245147705,0.049180683731003726,469.2897033691406,508.102783203125
693,42.10457741218903,0.9946165593692762,3.6215600967407227,2.0048060417175293,0.04769982707671056,271.2945556640625,243.16732788085938
