sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
205,21.46415752968586,0.8301370980702696,0.7389108538627625,0.32483410835266113,0.49671489426038073,9.63833236694336,10.187854766845703,True,25,0.8
206,36.72507189608449,0.960468186290456,2.2241411209106445,2.8350472450256348,0.5465679716043963,102.52914428710938,102.37007141113281,True,25,0.8
207,34.39159478968574,0.9475522396011495,160.257080078125,11.22822093963623,0.18368636657317464,650.8795166015625,663.8382568359375,True,25,0.8
208,22.07319069813581,0.7687915961769428,0.2273288071155548,0.4207591414451599,0.3146780258665012,7.8879570960998535,6.056522369384766,True,25,0.8
209,32.98198293108718,0.9458485984842229,13.135377883911133,2.8010594844818115,0.41558094253495204,153.14431762695312,161.64724731445312,True,25,0.8
210,16.453549028131505,0.6246604885317236,6758.51025390625,34.75391387939453,0.2672832355798676,730.8765869140625,549.18505859375,True,25,0.8
211,27.795956874919053,0.9289783155170757,783.866455078125,22.581809997558594,0.5284003357866545,741.5393676757812,692.2033081054688,True,25,0.8
212,24.728713508624622,0.8660130058045203,1431.1219482421875,33.54300308227539,0.20380045054801865,854.3740234375,652.309326171875,True,25,0.8
213,27.0814855803614,0.8984314590679665,88.30952453613281,5.392903804779053,0.32265101455569956,281.3373718261719,225.0450439453125,True,25,0.8
214,28.782812371890685,0.955830021877653,670.8326416015625,14.452350616455078,0.4280442788020353,686.3305053710938,712.467041015625,True,25,0.8
215,29.049760506836027,0.922508738354479,65.4445571899414,3.851975917816162,0.6182764508874856,170.56936645507812,238.0118408203125,True,25,0.8
216,26.393708043657227,0.8943829234864638,210.63836669921875,10.85278606414795,0.38358321848552834,369.57489013671875,326.0743103027344,True,25,0.8
217,27.068011232908297,0.9247162871711089,1089.963134765625,7.059906005859375,0.5387333719867471,610.0344848632812,746.7449340820312,True,25,0.8
218,21.168215638615344,0.776025140681238,3220.987060546875,39.601036071777344,0.28245873910814967,893.096923828125,649.9832763671875,True,25,0.8
219,24.556072010126417,0.8475065566003477,2524.830078125,39.93556213378906,0.21614094157484373,998.43115234375,849.3742065429688,True,25,0.8
220,29.801412065549428,0.9016458895557221,449.2027282714844,22.1478328704834,0.2976138158805782,739.1449584960938,657.9552612304688,True,25,0.8
221,27.901092373059107,0.9306044062393861,523.6754150390625,19.6447696685791,0.3117885297476622,631.9686889648438,568.7402954101562,True,25,0.8
222,29.140338191687654,0.9225084296824068,10.540243148803711,1.221703290939331,0.8216816468856296,46.393646240234375,94.58109283447266,True,25,0.8
223,30.120542857476124,0.9327479302191144,131.85580444335938,7.918545246124268,0.38763942453803385,356.47735595703125,368.34808349609375,True,25,0.8
224,23.961721892077335,0.8733253731508619,270.0521545410156,13.974266052246094,0.2967107254966031,315.30126953125,265.9371643066406,True,25,0.8
225,31.265301744958784,0.9603198910260841,44.74333953857422,2.365841865539551,0.2652093672296105,213.82957458496094,244.7456512451172,True,25,0.8
226,29.985969370623824,0.9302164419132244,949.4656372070312,29.92304039001465,0.38161297851688286,1160.0224609375,973.0375366210938,True,25,0.8
227,27.532907310253524,0.9282198730775446,273.11053466796875,10.388415336608887,0.3436665415390784,404.6163024902344,393.7046203613281,True,25,0.8
228,23.396082334925424,0.8805108486383507,3632.387939453125,14.91318416595459,0.5799112870463019,726.2467041015625,892.1544799804688,True,25,0.8
229,23.84211653734716,0.7632833781267976,1063.494873046875,20.86931800842285,0.4520150611778431,554.14453125,631.5075073242188,True,25,0.8
230,25.14603395351695,0.8575485560332128,1749.42919921875,24.8749942779541,0.34328876608770453,790.5114135742188,795.0164794921875,True,25,0.8
231,30.771518933405282,0.9602741887571888,211.43878173828125,5.207657814025879,0.5853148567291763,443.3415832519531,503.13446044921875,True,25,0.8
232,34.84622708803077,0.9587242339263883,108.96781921386719,9.306777954101562,0.4316602285375448,596.18212890625,577.3269653320312,True,25,0.8
233,25.658515812858674,0.9145094158264383,659.7328491210938,11.356744766235352,0.2607777829168738,527.850341796875,493.0251770019531,True,25,0.8
234,29.508845020776285,0.9350026950813922,41.32134246826172,2.6332898139953613,0.4668824445355209,160.98565673828125,196.04774475097656,True,25,0.8
235,20.772134097804184,0.8429410093885887,4357.431640625,12.418431282043457,0.4436809694082196,624.3439331054688,722.7296752929688,True,25,0.8
236,33.624313311109574,0.9677494102925585,34.35184860229492,3.9262583255767822,0.3792106438640666,245.61172485351562,281.4915771484375,True,25,0.8
237,26.76158032541664,0.9206857045140969,1.3339779376983643,0.565493106842041,0.6169656734945834,21.088266372680664,25.291650772094727,True,25,0.8
238,26.810441701119075,0.8578264508575545,858.6069946289062,46.65338134765625,0.19296681775219438,1604.06005859375,645.8268432617188,True,25,0.8
239,26.28260488680674,0.93571647291213,74.4600601196289,1.7360758781433105,0.36363282482312814,146.7004852294922,177.93356323242188,True,25,0.8
240,27.56740657315494,0.8790015049847717,1543.8372802734375,31.623334884643555,0.4166526899713545,1000.3893432617188,940.5181274414062,True,25,0.8
241,29.838713246557234,0.9598623914077064,943.0806274414062,16.470300674438477,0.444588122958679,918.3546752929688,953.9746704101562,True,25,0.8
242,21.262068690463938,0.8473973837287357,6248.87890625,48.45730209350586,0.2054457020448945,1922.3931884765625,914.9495239257812,True,25,0.8
243,25.359486299747136,0.9056133103552846,378.8018493652344,11.481511116027832,0.35327417346993306,388.314208984375,370.7885437011719,True,25,0.8
244,29.64661465067886,0.9349674302142718,0.29284465312957764,0.2709078788757324,0.5545242594660424,14.21762752532959,16.441160202026367,True,25,0.8
245,29.61709488389826,0.8935794570293807,821.525146484375,5.601524829864502,1.0191576426482865,364.7825012207031,928.3902587890625,True,25,0.8
246,26.896065622477433,0.865676760870552,369.8829650878906,12.843677520751953,0.4599559215990748,421.8335876464844,428.7559509277344,True,25,0.8
247,26.624278766231694,0.9389617383956786,2030.125,13.652586936950684,0.41965810775447854,832.6605224609375,966.6881713867188,True,25,0.8
248,23.938607428553887,0.8083190800933507,3199.999755859375,45.50777053833008,0.2715787270498098,1271.1363525390625,963.6563720703125,True,25,0.8
249,35.88712123505312,0.9614373829035074,187.1446990966797,12.828888893127441,0.31587232431267925,798.3771362304688,853.1564331054688,True,25,0.8
250,32.47120247505362,0.9541445394941405,49.25071716308594,4.128246784210205,0.4026794784940405,268.7037658691406,295.1544494628906,True,25,0.8
251,24.77022417956146,0.906230401932671,429.1074523925781,5.4685211181640625,0.5772314406105984,269.9188537597656,385.7126159667969,True,25,0.8
252,21.684783273716505,0.7872150884851116,4861.3359375,25.393310546875,0.501705805828356,571.4020385742188,851.2855224609375,True,25,0.8
253,34.50842602541385,0.9682992441950691,35.035438537597656,4.363975524902344,0.33621401365519377,284.3335266113281,317.6050720214844,True,25,0.8
254,21.886376914357367,0.9236151151585785,186.71884155273438,6.386160373687744,0.2505211144361047,212.2365264892578,170.32325744628906,True,25,0.8
255,26.27751341019924,0.8585938177853861,565.1429443359375,4.3947038650512695,0.8931553916887486,241.27655029296875,557.2444458007812,True,25,0.8
256,24.2758641624668,0.8689948377863603,2675.007568359375,20.246654510498047,0.4767476532466262,1235.526123046875,936.2186279296875,True,25,0.8
257,33.92038963634918,0.9594414000187004,196.4680938720703,10.397587776184082,0.5233469755110853,664.0465698242188,696.333740234375,True,25,0.8
258,27.087873876678742,0.8952496025030827,603.4208374023438,17.07729721069336,0.49978621817027746,512.9044799804688,570.4910888671875,True,25,0.8
259,24.949250594587188,0.8639277778142992,29.932077407836914,4.971600532531738,0.37444714513497057,147.08724975585938,98.07931518554688,True,25,0.8
260,27.308950572938762,0.9125650341442803,702.7006225585938,18.124191284179688,0.40626702803035564,762.0195922851562,615.3922119140625,True,25,0.8
261,33.06157168604453,0.9542856882600224,482.4604187011719,15.747878074645996,0.6250525937112118,853.4048461914062,990.0637817382812,True,25,0.8
262,28.737755755984168,0.900216167637938,23.636993408203125,4.785914897918701,0.2717825886917715,162.2755889892578,140.9439239501953,True,25,0.8
263,29.1288752149663,0.9225052637543041,328.59033203125,11.214393615722656,0.47964059099108053,510.81103515625,518.8113403320312,True,25,0.8
264,26.71724533394255,0.9370417555465418,1637.66748046875,20.17548179626465,0.3308390329917903,964.8951416015625,877.4957275390625,True,25,0.8
265,30.29022626200028,0.9220806020970377,507.24395751953125,11.076790809631348,0.613853333678909,527.50146484375,741.02783203125,True,25,0.8
266,20.09735017094848,0.7931499635396209,4749.90576171875,47.88385009765625,0.20813319313208647,1065.5372314453125,697.3187255859375,True,25,0.8
267,23.49475345730761,0.8649066962842458,2106.024169921875,15.260941505432129,0.4831102976381929,582.5689697265625,702.7816162109375,True,25,0.8
268,33.727206285335505,0.9619168890765085,54.94809341430664,5.321104526519775,0.5256541352331021,331.39483642578125,360.13165283203125,True,25,0.8
269,21.683371749355036,0.7789475363728262,533.1124877929688,11.621210098266602,0.6120156054342468,264.62042236328125,294.2982482910156,True,25,0.8
270,28.06204715927024,0.8933995335917416,1020.640869140625,29.572195053100586,0.26710676164834957,895.01220703125,809.5518188476562,True,25,0.8
271,25.734072448777255,0.8765872129834074,1739.828125,38.754676818847656,0.22063213852376168,1005.0065307617188,810.3032836914062,True,25,0.8
272,22.411671641818987,0.7042977714177531,4216.73876953125,41.379005432128906,0.30307602583971643,1050.4208984375,867.2052612304688,True,25,0.8
273,30.697776713376793,0.9415540089148363,708.5513916015625,33.89610290527344,0.37920399636120444,1016.9407348632812,913.3273315429688,True,25,0.8
274,22.680933053703765,0.7862767556230684,1394.920654296875,31.082761764526367,0.37432475129841,674.9470825195312,511.8310546875,True,25,0.8
275,16.458288326166358,0.747988800612224,5674.53955078125,10.722415924072266,0.5628124377737541,461.31011962890625,502.0147705078125,True,25,0.8
276,32.59587143572558,0.9463738359057251,347.30084228515625,16.481122970581055,0.25582301542582064,876.532958984375,798.4968872070312,True,25,0.8
277,24.398315862147438,0.855887290778963,1520.8233642578125,17.14767074584961,0.30676310996761236,691.84521484375,650.31396484375,True,25,0.8
278,27.581043856148337,0.8883265078462318,831.6409301757812,12.673588752746582,0.4967579591639616,563.6644287109375,702.264892578125,True,25,0.8
279,23.433585617998354,0.8445320833086106,2864.77880859375,34.88783264160156,0.4404158990984956,828.04296875,795.9968872070312,True,25,0.8
280,25.45911475119121,0.8984299559564012,2067.4970703125,22.86372184753418,0.5380225658671851,737.45703125,890.1153564453125,True,25,0.8
281,21.67851180716621,0.8800249712718184,777.7314453125,5.6066436767578125,0.33320632851889687,334.2789611816406,338.65716552734375,True,25,0.8
282,19.69367415474782,0.7805377224515989,1518.3380126953125,15.998834609985352,0.2725321010988849,448.56927490234375,376.2073669433594,True,25,0.8
283,32.00889370518323,0.9319086755492308,5.664769172668457,3.005256175994873,0.4863900332828548,102.71062469482422,94.88795471191406,True,25,0.8
284,28.362506723705415,0.8769719911862013,481.15960693359375,11.674938201904297,0.28543049213002686,528.7236938476562,578.7018432617188,True,25,0.8
285,23.498211562439224,0.8509065637829504,5.962993144989014,0.4567646384239197,0.5676794867305243,20.697059631347656,36.90633010864258,True,25,0.8
286,30.38687108155136,0.9076951461987353,198.15396118164062,22.86312484741211,0.38163784279438734,601.058349609375,466.1324157714844,True,25,0.8
287,29.21625913333676,0.9449859712622729,351.2769775390625,10.376816749572754,0.47187873095123695,546.3441772460938,543.1019897460938,True,25,0.8
288,26.61135047734134,0.8917622267738584,179.01425170898438,11.736708641052246,0.3015655429491384,404.6523742675781,287.25469970703125,True,25,0.8
289,22.989522296884605,0.7967753333245742,1721.9176025390625,39.672298431396484,0.20315550876326394,865.9376220703125,591.242431640625,True,25,0.8
290,31.636194450876303,0.9503027823272135,0.6789634227752686,0.47508180141448975,0.3280485437828913,31.26865005493164,31.469749450683594,True,25,0.8
291,20.72828917655496,0.7780695907849438,12.297088623046875,0.9783847332000732,0.3587779707259821,34.23165512084961,38.31084060668945,True,25,0.8
292,27.487319477349537,0.928222528336833,1174.8424072265625,13.388257026672363,0.4739029499922305,652.022705078125,822.7779541015625,True,25,0.8
293,23.032901171190957,0.8669651321350353,640.8483276367188,9.012175559997559,0.5819327763444284,297.2591857910156,360.8304443359375,True,25,0.8
294,28.91620256214747,0.9032500753653985,16.266849517822266,1.8391599655151367,0.6895484790256153,77.9914321899414,127.9334487915039,True,25,0.8
295,21.580250735105132,0.8219008856448856,1873.7115478515625,13.371567726135254,0.4318285614161406,408.0794982910156,522.7210083007812,True,25,0.8
296,30.847415867604845,0.9218811212939867,481.9374084472656,29.190704345703125,0.35388205968252906,817.03466796875,770.2235717773438,True,25,0.8
297,25.52686771752502,0.8449098361253362,127.55357360839844,11.556173324584961,0.2566932197440555,233.48509216308594,216.60520935058594,True,25,0.8
298,27.014425556083978,0.9309444520257267,771.8467407226562,19.369138717651367,0.35537789806134545,731.3717651367188,623.267578125,True,25,0.8
299,27.381750668668225,0.9553843960550424,13.577589988708496,0.6493377685546875,0.5210817694614359,74.07111358642578,86.26211547851562,True,25,0.8
300,41.77129942024551,0.976612763831121,0.18306203186511993,0.9752382636070251,0.431991964296279,57.38587188720703,52.63003921508789,True,25,0.8
301,26.616711192167422,0.9158796098302392,594.3526000976562,19.80046272277832,0.34234338820299876,570.7068481445312,531.8233032226562,True,25,0.8
302,24.575980148922987,0.8528223033990592,1020.6871337890625,29.210742950439453,0.41519360187031545,670.8427124023438,541.094482421875,True,25,0.8
303,28.933403405738296,0.9252896138588956,516.7922973632812,35.837345123291016,0.3088801925326778,961.0787353515625,637.79248046875,True,25,0.8
304,19.70674086943562,0.7401496342308869,5606.83740234375,23.943485260009766,0.42071753963615827,713.0094604492188,726.365234375,True,25,0.8
305,27.367904555131524,0.9286365119511621,1729.929443359375,37.379512786865234,0.40332760239095594,890.4200439453125,975.876220703125,True,25,0.8
306,23.813125282218234,0.8766882682407287,1093.9063720703125,13.231225967407227,0.46724908331640136,569.54736328125,516.7840576171875,True,25,0.8
307,23.837681322507205,0.7699839721094544,412.5044250488281,19.082624435424805,0.33907073124647313,480.34503173828125,323.6335144042969,True,25,0.8
308,28.314341942777133,0.9126818369578097,888.5418701171875,15.166858673095703,0.385988550121678,609.057373046875,795.3909912109375,True,25,0.8
309,31.635505160496887,0.9672577650016183,50.551658630371094,2.8035800457000732,0.4408535125506735,237.27845764160156,271.5614318847656,True,25,0.8
310,23.185201677328312,0.8276737349314682,897.2025146484375,20.230066299438477,0.41824485136522827,460.990966796875,439.5324401855469,True,25,0.8
311,31.753126888228156,0.9395854174706343,4.152740001678467,1.3172491788864136,0.4065801316555777,69.168701171875,79.37792205810547,True,25,0.8
312,21.759153303593312,0.8774843266376858,4.59644079208374,0.508843719959259,0.4761642332488536,22.871843338012695,26.32539176940918,True,25,0.8
313,29.914984582360084,0.9018791546185873,944.0425415039062,34.66576385498047,0.3193114738272552,1105.1614990234375,962.685791015625,True,25,0.8
314,29.252467408060724,0.90843183926323,818.1478271484375,31.678464889526367,0.4369157820923573,899.3908081054688,836.1441650390625,True,25,0.8
315,33.91936557045261,0.980413284617927,196.15866088867188,10.731877326965332,0.488331503769309,719.5858154296875,696.2782592773438,True,25,0.8
316,28.811489732068573,0.9500148698948977,214.41566467285156,11.679158210754395,0.34535152883667464,416.23516845703125,409.54400634765625,True,25,0.8
317,18.898904226902754,0.7790764584353816,367.97796630859375,10.116948127746582,0.2898255960968802,268.5276794433594,174.12103271484375,True,25,0.8
318,26.096189231985782,0.906420038011544,60.31437683105469,6.518929958343506,0.45034180238378213,153.37252807617188,157.28060913085938,True,25,0.8
319,28.283083837528714,0.9318525542661747,93.5280990600586,4.522900104522705,0.5240252076793308,235.7394256591797,250.99266052246094,True,25,0.8
320,25.482621005532447,0.9137233406559048,846.7601928710938,1.3333083391189575,0.47405652638053686,349.679443359375,549.6774291992188,True,25,0.8
321,30.517279428429216,0.9228872631967714,453.227783203125,18.633098602294922,0.4145191832958909,782.776611328125,714.88134765625,True,25,0.8
322,19.231854185234884,0.7296275425234029,5161.1298828125,19.879457473754883,0.41622250308486414,511.7484130859375,660.5371704101562,True,25,0.8
323,28.153448952385105,0.953884070443126,119.2109146118164,12.677215576171875,0.3727586512787083,367.0713195800781,280.6539611816406,True,25,0.8
324,27.469791553141654,0.9640795584802657,1624.2545166015625,16.43860626220703,0.35676786109159925,875.520751953125,954.910400390625,True,25,0.8
325,29.86459654267259,0.950195789844628,447.2661437988281,12.603432655334473,0.547206536153892,567.2923583984375,738.1589965820312,True,25,0.8
326,27.529113512199167,0.9382747808861536,543.4506225585938,11.839340209960938,0.38030623113647843,519.9638671875,554.7996826171875,True,25,0.8
327,25.441134395010412,0.9151530987799352,1064.5704345703125,3.932842254638672,0.6798374373556024,410.0207214355469,612.1090087890625,True,25,0.8
328,25.21279976589912,0.9084091247393393,506.5279235839844,7.411801815032959,0.49820847211058034,325.36529541015625,420.1804504394531,True,25,0.8
329,31.330439061563638,0.9643635058735177,45.426883697509766,6.266506671905518,0.27118099366654497,264.8666076660156,248.48326110839844,True,25,0.8
330,29.00675656513323,0.9267797828507797,156.90200805664062,4.483410835266113,0.48116961909147105,309.65234375,356.61669921875,True,25,0.8
331,39.33512763172325,0.9808317548042726,66.89421844482422,13.970149993896484,0.3393190231990771,774.6458740234375,758.0882568359375,True,25,0.8
332,28.988903143534408,0.9481237812584767,0.29751354455947876,0.17349475622177124,0.5127818800455157,13.652734756469727,15.379095077514648,True,25,0.8
333,38.95835934051388,0.9856179921558151,1.7366360425949097,1.5924770832061768,0.2808455706900044,118.87759399414062,116.9565658569336,True,25,0.8
334,30.61869112301896,0.9584850352738049,1.910893440246582,1.099433183670044,0.3864379895729087,44.090885162353516,46.95663833618164,True,25,0.8
335,27.38565778739817,0.8899219766705152,3.0953149795532227,1.3501750230789185,0.6723831464058327,34.107845306396484,41.688072204589844,True,25,0.8
336,24.94482080768542,0.8930918512816284,2250.37548828125,23.791465759277344,0.4315708982161896,817.02734375,855.6051025390625,True,25,0.8
337,23.213694943795986,0.8953193868861233,2354.892578125,3.6351025104522705,0.6013985766126626,464.9458923339844,703.9542236328125,True,25,0.8
338,27.752737005979693,0.958458451125521,371.4452209472656,4.216454982757568,0.4791179715827748,392.3320007324219,474.69964599609375,True,25,0.8
339,34.554924903519115,0.9717380374485494,3.4108712673187256,1.0039732456207275,0.36163624745125866,88.72054290771484,98.736328125,True,25,0.8
340,30.052141501084904,0.9158062233106148,230.58140563964844,15.762041091918945,0.3330843307703967,531.1515502929688,492.124267578125,True,25,0.8
341,17.213930583346308,0.6546533614503989,4220.4111328125,13.875970840454102,0.5655430989696462,413.072021484375,473.998291015625,True,25,0.8
342,26.657810108762128,0.8357493287131145,46.108306884765625,5.59485387802124,0.33846542368488386,160.7209014892578,174.02867126464844,True,25,0.8
343,24.185242763596584,0.8650887102238624,540.0006103515625,6.939631462097168,0.3567677442486697,311.86260986328125,434.41778564453125,True,25,0.8
344,28.57364364008138,0.9391508471947336,220.87078857421875,5.267259120941162,0.6323846113529538,324.90533447265625,399.1062316894531,True,25,0.8
345,29.811826542721292,0.9218951571895309,378.4937438964844,16.974538803100586,0.35601692656474626,778.3507690429688,616.2342529296875,True,25,0.8
346,26.775014326892798,0.8361120190177309,825.0430297851562,15.300882339477539,0.6214710347424589,491.3570861816406,635.4585571289062,True,25,0.8
347,29.29454890536162,0.9607396366226538,2.453322410583496,1.3966431617736816,0.31742164709436554,50.05332565307617,46.258705139160156,True,25,0.8
348,35.203314665236725,0.958251165424092,42.432945251464844,8.71611499786377,0.2774519721774563,375.549072265625,375.2380065917969,True,25,0.8
349,31.086650394524295,0.9097278967914936,305.21795654296875,20.147815704345703,0.497615309107283,682.3514404296875,626.2340698242188,True,25,0.8
350,27.766333044981714,0.9359307515332081,423.83282470703125,12.141326904296875,0.3276870628408693,513.5924682617188,503.63311767578125,True,25,0.8
351,23.860788978788747,0.8824772917587691,3013.781005859375,28.528175354003906,0.31167397366741273,1052.0008544921875,856.6333618164062,True,25,0.8
352,29.13419056803079,0.9298863406105676,530.1434326171875,17.284496307373047,0.22635567014525557,753.6513061523438,659.034912109375,True,25,0.8
353,19.664556602212954,0.8281271214537699,288.7493896484375,7.94720458984375,0.3870367392320726,257.8955383300781,163.77149963378906,True,25,0.8
354,22.03888576950853,0.8871080421403404,31.950429916381836,1.6748806238174438,0.4061694711074796,80.8881607055664,71.49817657470703,True,25,0.8
355,19.25596661579602,0.7987608435718483,4894.67822265625,15.200553894042969,0.47955697813914555,655.904052734375,642.77685546875,True,25,0.8
356,22.07458786306512,0.8723823201977884,4.67324161529541,0.6174899339675903,0.310593856067006,25.84926414489746,27.484798431396484,True,25,0.8
357,23.12007510950448,0.8470662597916779,1652.071044921875,8.043145179748535,0.518877369612815,378.338134765625,586.1898193359375,True,25,0.8
358,28.259890531502286,0.9281366898633071,1260.3970947265625,17.58680534362793,0.4553012601289668,851.7020263671875,940.2900390625,True,25,0.8
359,34.51561392817283,0.9531126114759898,117.22626495361328,16.068653106689453,0.2887781113994716,576.2633666992188,575.898681640625,True,25,0.8
360,30.878981221835122,0.953434597058808,123.38192749023438,10.101880073547363,0.3648326442258568,362.8840637207031,388.7817687988281,True,25,0.8
361,28.144787012553124,0.8583884698091799,578.4165649414062,18.999774932861328,0.48014922034240776,558.2237548828125,643.6449584960938,True,25,0.8
362,25.696255425078714,0.914868440552085,566.9319458007812,9.112773895263672,0.44940303419103644,420.9289855957031,458.7946472167969,True,25,0.8
363,34.931873684085545,0.9640465898072141,95.70438385009766,10.970751762390137,0.4067067359015323,538.8723754882812,546.0711669921875,True,25,0.8
364,31.670613912378958,0.9741208847339186,603.0651245117188,27.90049171447754,0.4783215061256681,917.3604736328125,941.5233154296875,True,25,0.8
365,28.548979379982683,0.9181816735842157,196.66485595703125,7.010405540466309,0.6159895734714207,296.55517578125,386.7165222167969,True,25,0.8
366,20.564478678839553,0.7442583363812036,8047.26025390625,54.540767669677734,0.21354281703046157,1302.6663818359375,961.2293701171875,True,25,0.8
367,31.598903130335948,0.9632393192534476,565.575439453125,8.074454307556152,0.493768564214663,724.6279296875,905.4453125,True,25,0.8
368,20.441528034650474,0.8176079947581675,348.53765869140625,10.515168190002441,0.39510400598410206,255.80474853515625,196.5953369140625,True,25,0.8
369,26.88435723156578,0.9150242176218298,10.088766098022461,2.4594099521636963,0.30519902578654984,72.88156127929688,70.29193878173828,True,25,0.8
370,28.591099973569523,0.940088766170483,14.28320026397705,2.420090913772583,0.653860114671134,104.33677673339844,101.6772232055664,True,25,0.8
371,23.848490492300233,0.8216861128956101,1.297387957572937,0.15726114809513092,0.6113177194559392,11.695296287536621,19.203603744506836,True,25,0.8
372,26.6681415873418,0.9111860377424621,18.06675910949707,3.030367851257324,0.2631140466123551,163.295166015625,95.34851837158203,True,25,0.8
373,29.16740336471994,0.9224068470783647,564.5025634765625,19.747146606445312,0.3320876326398743,779.4713134765625,683.3237915039062,True,25,0.8
374,28.95200761711882,0.9388929484690798,6.277785778045654,1.1870136260986328,0.5922933726700759,59.783409118652344,72.11746215820312,True,25,0.8
375,29.998502645120585,0.9643550070908048,101.23717498779297,7.994453430175781,0.3873866216563903,311.8320007324219,319.6566467285156,True,25,0.8
376,25.366283313672735,0.9264457864759892,2047.5638427734375,17.56954002380371,0.2738618033635931,877.1362915039062,845.0304565429688,True,25,0.8
377,28.175271694829405,0.8765083393170325,0.8747432827949524,1.0137540102005005,0.4619684949692317,33.22639846801758,24.2486629486084,True,25,0.8
378,25.86211895126063,0.8531104227522209,1640.5986328125,27.45928192138672,0.4948800591563072,793.3827514648438,814.6539916992188,True,25,0.8
379,27.073219254919294,0.9121801169056702,156.44805908203125,7.666507244110107,0.34330821590716076,297.536376953125,282.5729064941406,True,25,0.8
380,18.235254824712406,0.7466793673646889,209.29864501953125,3.228886365890503,0.5130234398336786,90.59416961669922,119.04666137695312,True,25,0.8
381,19.3087443388661,0.7394381211855534,5600.4873046875,33.948463439941406,0.3515777276119973,814.789794921875,697.0404052734375,True,25,0.8
382,18.6758420540522,0.8078945608754566,5333.93408203125,20.365276336669922,0.2736293209994521,771.2257690429688,629.3139038085938,True,25,0.8
383,24.79119091370798,0.8761153096283648,2365.1484375,27.927946090698242,0.3816263042380977,1073.0562744140625,877.5945434570312,True,25,0.8
384,34.92382066811256,0.9630658016669861,173.8115234375,10.882283210754395,0.4370094119583291,700.9152221679688,735.3359985351562,True,25,0.8
385,27.68798191772611,0.9075605423565496,1096.649658203125,42.074859619140625,0.4476692849715848,986.394775390625,803.6774291992188,True,25,0.8
386,23.72607238990517,0.8989703915518266,335.4360046386719,11.942098617553711,0.4220722929541368,295.306396484375,282.7525329589844,True,25,0.8
387,21.380950766091395,0.8619407696058465,230.00567626953125,3.413196325302124,0.42522983477249954,129.03443908691406,178.26210021972656,True,25,0.8
388,27.216271935102576,0.9431494356308928,1059.614990234375,40.020328521728516,0.3148922565856467,879.0562744140625,750.8641357421875,True,25,0.8
389,28.206056473282153,0.9260584867114376,975.619384765625,8.541237831115723,0.47715339144865854,631.9866333007812,807.0278930664062,True,25,0.8
390,34.80021137647552,0.9749808469393182,324.571044921875,24.824899673461914,0.44349091995916035,1005.1463623046875,990.5146484375,True,25,0.8
391,30.197661260130513,0.9105936182880057,162.67893981933594,15.666722297668457,0.4371358288866305,413.7054138183594,413.2050476074219,True,25,0.8
392,18.433284642186184,0.7980853737878202,1987.829833984375,6.2881245613098145,0.638934826685784,222.88990783691406,372.64605712890625,True,25,0.8
393,29.27467835703952,0.9592218293863184,683.3875122070312,14.135425567626953,0.48911603407594556,619.99609375,776.6365356445312,True,25,0.8
394,28.198117287633565,0.8874784962988245,176.0620574951172,12.244028091430664,0.22827802447045023,407.957763671875,341.4627380371094,True,25,0.8
395,21.614260275297607,0.6733708024372528,5858.29345703125,46.666770935058594,0.24263006757799024,1048.5389404296875,930.8265380859375,True,25,0.8
396,31.892486839799975,0.9117691650509957,473.82000732421875,35.84160232543945,0.23730020285073924,958.1747436523438,858.5543212890625,True,25,0.8
397,21.07154809967612,0.7739424083715699,1425.6575927734375,10.93432903289795,0.5214930653962824,304.73114013671875,429.5650329589844,True,25,0.8
398,26.041696610114847,0.9071356721611172,1395.0870361328125,12.709863662719727,0.6783381582986662,519.319091796875,751.1201782226562,True,25,0.8
399,28.451393680782502,0.9343579079344546,812.82666015625,6.528124809265137,0.35347649465539244,643.377197265625,754.788330078125,True,25,0.8
400,34.087546503740235,0.9885826723494396,4.216895580291748,1.5505136251449585,0.44106389164445636,97.8050308227539,104.02074432373047,True,25,0.8
401,30.86757198347048,0.9105940826904697,545.1431274414062,8.242899894714355,0.7984759859107644,523.587890625,902.6503295898438,True,25,0.8
402,29.574664360528814,0.9615875780774651,268.6011657714844,10.361906051635742,0.26867557603076575,507.15545654296875,505.74713134765625,True,25,0.8
403,18.070971089520125,0.6985322562255032,10614.6650390625,60.39277648925781,0.27254047157803146,1328.81640625,826.6309814453125,True,25,0.8
404,30.030171167250252,0.9348799191238464,102.12408447265625,8.146809577941895,0.5158395729107209,316.2989501953125,320.72955322265625,True,25,0.8
405,26.432631927511558,0.869957782616464,1822.035888671875,48.36286926269531,0.16625147838237944,1198.1966552734375,895.627685546875,True,25,0.8
406,28.56341932765676,0.9528368829112304,210.97291564941406,4.991823673248291,0.3597248235650801,321.7030029296875,389.8124694824219,True,25,0.8
407,18.43313838777139,0.7762641029864799,2.0040526390075684,0.7048488259315491,0.21983519706134377,16.077863693237305,11.826813697814941,True,25,0.8
408,27.036404863698216,0.9225391085318244,1479.5494384765625,16.57921028137207,0.6779109956724074,688.7269897460938,905.4766235351562,True,25,0.8
409,31.9397273219042,0.9469291060870769,5.3825788497924805,1.068264126777649,0.37635284364856253,63.80628204345703,92.19538879394531,True,25,0.8
410,39.12660497901045,0.9815908913703403,12.51069164276123,6.093191146850586,0.5547553512026926,317.40557861328125,319.99432373046875,True,25,0.8
