sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
818,39.73313011765334,0.9860500301031628,0.0001063086892827414,0.006192353088408709,0.25,1.0,1.0
819,43.942371402972114,0.9924049204440308,4.031604476040229e-05,0.006415531970560551,0.25,1.0,1.0
820,47.42903648225238,0.9948268125700631,1.805177453206852e-05,0.00611824681982398,0.25,1.0,1.0
821,40.97626192269618,0.987181212372455,6.976921577006578e-05,0.009042738005518913,0.25,1.0,1.0
822,32.00918431484767,0.9633149751476459,0.0006213356973603368,0.009944351390004158,0.25,1.0,1.0
823,39.91693315118626,0.986403492043877,0.00010181969992117956,0.007399342954158783,0.25,1.0,1.0
824,45.577489996178656,0.9914159827218828,2.7672302167047746e-05,0.006061081308871508,0.25,1.0,1.0
825,35.94112318520542,0.9891915417154261,0.0002528956683818251,0.012472981587052345,0.25,1.0,1.0
826,43.17781194871061,0.990409089238897,4.792347317561507e-05,0.007935188710689545,0.25,1.0,1.0
827,34.54256082778739,0.9658470657049564,0.0003461524029262364,0.011335046030580997,0.25,1.0,1.0
828,38.283739612705844,0.9890929934779188,0.00014565890887752175,0.010152127593755722,0.25,1.0,1.0
829,36.72065352474081,0.9622809110964784,0.00017384279635734856,0.007177309598773718,0.25,1.0,1.0
830,41.90825738761102,0.9905962883749491,6.43421444692649e-05,0.009046710096299648,0.25,1.0,1.0
831,42.43673978695775,0.9901981226123401,5.69752482988406e-05,0.006688467692583799,0.25,1.0,1.0
832,43.578290833355425,0.9961942550567651,4.37437447544653e-05,0.009995223954319954,0.25,1.0,1.0
833,38.49679203849433,0.9826793222389231,0.00012488538050092757,0.008151637390255928,0.25,1.0,1.0
834,39.16583084625134,0.9884376553097746,0.00011942534911213443,0.009967884048819542,0.25,1.0,1.0
835,40.53495932293062,0.9674671565569837,8.744289516471326e-05,0.005673897452652454,0.25,1.0,1.0
836,42.15496161952003,0.9870164478803197,5.948189937043935e-05,0.006695035379379988,0.25,1.0,1.0
837,28.996355354055655,0.9190063727481369,0.001243523322045803,0.017971720546483994,0.25,1.0,1.0
838,40.00423241298367,0.9811550943782578,9.970390965463594e-05,0.01006822008639574,0.25,1.0,1.0
839,39.816099894454226,0.9899300761113349,9.418039553565904e-05,0.013669420965015888,0.25,1.0,1.0
840,51.05774719469064,0.9977568182075479,7.821593499102164e-06,0.00501951714977622,0.25,1.0,1.0
841,29.84575228783025,0.9524094892975223,0.001025001984089613,0.011536420322954655,0.25,1.0,1.0
842,41.62869897047929,0.9940680075971212,6.761067925253883e-05,0.006138107273727655,0.25,1.0,1.0
843,44.00311100564074,0.9886770816087354,3.976071820943616e-05,0.005953012499958277,0.25,1.0,1.0
844,43.327882312606185,0.9890461867930842,4.633983917301521e-05,0.006534268613904715,0.25,1.0,1.0
845,44.02405442283893,0.9887523561470034,3.954594285460189e-05,0.006825844757258892,0.25,1.0,1.0
846,45.07338495155753,0.9940865207751838,3.1067978852661327e-05,0.005856872536242008,0.25,1.0,1.0
847,33.90701663729166,0.9669561256011573,0.0003916152927558869,0.013928842730820179,0.25,1.0,1.0
848,45.69464721141081,0.9895777294202732,2.6911486202152446e-05,0.0061277481727302074,0.25,1.0,1.0
849,44.920983072972795,0.9969817839170757,3.1551302527077496e-05,0.008473140187561512,0.25,1.0,1.0
850,43.5845278429898,0.9913628539925882,4.250312485964969e-05,0.008600486442446709,0.25,1.0,1.0
851,46.752810216183846,0.9891823743642053,2.1086729248054326e-05,0.007203798275440931,0.25,1.0,1.0
852,35.65304756774146,0.9734033196780089,0.00012232802691869438,0.011974719353020191,0.25,1.0,1.0
853,40.61836389500341,0.9885411905614954,8.515932859154418e-05,0.012010086327791214,0.25,1.0,1.0
854,38.914106935192336,0.989905932385732,0.00012817468086723238,0.007820718921720982,0.25,1.0,1.0
855,37.26812679004952,0.9932997182888144,0.0001868537365226075,0.018780294805765152,0.25,1.0,1.0
856,40.485013814346225,0.9876590931347895,8.9230939920526e-05,0.0058778733946383,0.25,1.0,1.0
857,34.2461012402512,0.9814063193597538,0.0003734374768100679,0.008746633306145668,0.25,1.0,1.0
858,43.859990401258955,0.9856229582407403,4.106053529540077e-05,0.0067302873358130455,0.25,1.0,1.0
859,39.95338129612329,0.9826527727293033,0.00010078061313834041,0.009937248192727566,0.25,1.0,1.0
860,42.287477795918875,0.9891045297754562,5.89354349358473e-05,0.008045043796300888,0.25,1.0,1.0
861,33.34785605022137,0.9741267946820756,0.00043365778401494026,0.010127334855496883,0.25,1.0,1.0
862,40.87873594726773,0.9719548301061979,7.903007644927129e-05,0.00746429618448019,0.25,1.0,1.0
863,42.118418926909705,0.9947693207838464,6.031330849509686e-05,0.010349447838962078,0.25,1.0,1.0
864,36.25984631548186,0.9785136370174778,0.00023124298604670912,0.011482758447527885,0.25,1.0,1.0
865,43.426229260598824,0.9787342434112748,4.539561632554978e-05,0.009963320568203926,0.25,1.0,1.0
866,42.60579442277664,0.9924123695637297,5.48562929907348e-05,0.009334265254437923,0.25,1.0,1.0
867,49.602866763526656,0.9969956124407096,1.0943991583189927e-05,0.006055914796888828,0.25,1.0,1.0
868,40.28557182830088,0.9806319548372637,9.143522765953094e-05,0.00971762090921402,0.25,1.0,1.0
869,44.864688691818834,0.9942094010403774,3.257580101490021e-05,0.005755082704126835,0.25,1.0,1.0
870,42.375744339745005,0.98632572452135,5.784469612990506e-05,0.00735879223793745,0.25,1.0,1.0
871,43.374732542749214,0.9891299028237907,4.575299681164324e-05,0.011515784077346325,0.25,1.0,1.0
872,43.85376200262219,0.9885933480164953,4.107842323719524e-05,0.009912152774631977,0.25,1.0,1.0
873,39.09692093372176,0.9806562896483454,0.0001227760367328301,0.006136325187981129,0.25,1.0,1.0
874,40.651310690370856,0.9809927921915202,7.97950488049537e-05,0.007490495219826698,0.25,1.0,1.0
875,38.880779032694235,0.9846244842213866,0.00012900536239612848,0.010193157009780407,0.25,1.0,1.0
876,40.71930039223546,0.9897088346881763,8.421913662459701e-05,0.007628477644175291,0.25,1.0,1.0
877,46.946835824527696,0.9951909708533863,2.0189443603157997e-05,0.00610409677028656,0.25,1.0,1.0
878,43.51998746664225,0.9927159104154083,4.089739377377555e-05,0.008996901102364063,0.25,1.0,1.0
879,40.45493236556364,0.9879492481995539,9.00154554983601e-05,0.006880234461277723,0.25,1.0,1.0
880,28.721091414233165,0.9408106372741669,0.0012891836231574416,0.01231208723038435,0.25,1.0,1.0
881,40.145384826213295,0.9895156687442732,8.106073073577136e-05,0.008199679665267467,0.25,1.0,1.0
882,31.66859341784441,0.9599666409540472,0.0006212571752257645,0.010337764397263527,0.25,1.0,1.0
883,39.786274209167914,0.9874258954520073,0.00010463746002642438,0.01257963664829731,0.25,1.0,1.0
884,40.27769443485835,0.9842909085184675,9.363387653138489e-05,0.01018295343965292,0.25,1.0,1.0
885,34.64830672482011,0.962317780521386,0.00033035955857485533,0.01663885824382305,0.25,1.0,1.0
886,31.54715924140676,0.9417880312554053,0.0006975349970161915,0.012919356115162373,0.25,1.0,1.0
887,43.365373266786584,0.989121211586968,4.6042652684263885e-05,0.0076387058943510056,0.25,1.0,1.0
888,46.06366984060253,0.9952759001677004,2.472747837600764e-05,0.007104218006134033,0.25,1.0,1.0
889,38.46874858973513,0.9858938196464466,0.0001401441841153428,0.011960581876337528,0.25,1.0,1.0
890,48.22314170860064,0.9941120705153059,1.5010377865110058e-05,0.005752158351242542,0.25,1.0,1.0
891,44.865288944724526,0.9922230406688339,3.2569438189966604e-05,0.00509867025539279,0.25,1.0,1.0
892,41.32493206461616,0.9893627394648159,7.29372986825183e-05,0.007793964818120003,0.25,1.0,1.0
893,40.41818011570491,0.9879735957665832,9.056318958755583e-05,0.008169605396687984,0.25,1.0,1.0
894,44.17833772197052,0.9912832241324694,3.8175523513928056e-05,0.0065293326042592525,0.25,1.0,1.0
895,46.253931391306,0.9940277679878122,2.3670087102800608e-05,0.007363750133663416,0.25,1.0,1.0
896,39.84743179142071,0.9871625114920461,9.713471808936447e-05,0.012793730944395065,0.25,1.0,1.0
897,33.977973922058844,0.9648360327780977,0.00029645810718648136,0.0068732015788555145,0.25,1.0,1.0
898,46.33950312124288,0.9941346366708124,2.3189928469946608e-05,0.005285308230668306,0.25,1.0,1.0
899,39.79184452935747,0.9851215971235889,0.00010486480459803715,0.007915354333817959,0.25,1.0,1.0
900,46.08459784819474,0.9964816585044742,2.457753726048395e-05,0.005185991525650024,0.25,1.0,1.0
901,42.612621077331326,0.9937618108633502,5.468138988362625e-05,0.007844403386116028,0.25,1.0,1.0
902,40.291766423589756,0.9909392126727277,8.77608617884107e-05,0.0073253377340734005,0.25,1.0,1.0
903,41.46883182758688,0.9888562165485201,6.45244654151611e-05,0.007599898148328066,0.25,1.0,1.0
904,47.73832234052823,0.9919379456093683,1.6759060599724762e-05,0.00703105004504323,0.25,1.0,1.0
905,41.415649631673965,0.9923956519986576,7.186743459897116e-05,0.010414565913379192,0.25,1.0,1.0
906,38.983867960623265,0.9863345869985035,0.00012616743333637714,0.008083246648311615,0.25,1.0,1.0
907,45.400448861988345,0.9948602113007761,2.875242535083089e-05,0.005313935223966837,0.25,1.0,1.0
908,47.67575145576224,0.9951494700276322,1.7070022295229137e-05,0.0059069120325148106,0.25,1.0,1.0
909,44.529582759732705,0.9955057721850303,3.515964999678545e-05,0.0080915167927742,0.25,1.0,1.0
910,49.32903923263643,0.9960905632428956,1.164763580163708e-05,0.005428730044513941,0.25,1.0,1.0
911,34.68448976663761,0.9588920006949466,0.0002830148732755333,0.009734902530908585,0.25,1.0,1.0
912,36.64744576472923,0.9617269460430947,0.00016828440129756927,0.008781109005212784,0.25,1.0,1.0
913,36.86667935598604,0.9798651737755912,0.00014927663141861558,0.008870279416441917,0.25,1.0,1.0
914,45.6347498366095,0.9926621741062593,2.730115011218004e-05,0.0062094214372336864,0.25,1.0,1.0
915,34.892308645137255,0.9672322034666658,0.0003239833749830723,0.011639615520834923,0.25,1.0,1.0
916,32.816888052648125,0.9716997185589359,0.0005218268488533795,0.010697942227125168,0.25,1.0,1.0
917,44.41041048329835,0.9899210611856144,3.618752816691995e-05,0.008631863631308079,0.25,1.0,1.0
918,38.106988883273566,0.9888996224008477,0.00015124227502383292,0.01069015171378851,0.25,1.0,1.0
919,40.62186170928626,0.9796811239668951,8.634509140392765e-05,0.007198052480816841,0.25,1.0,1.0
920,43.01611882587729,0.9934365606191111,4.810260725207627e-05,0.008526473306119442,0.25,1.0,1.0
921,33.84186183586627,0.9651781002711216,0.00030576568678952754,0.009357647970318794,0.25,1.0,1.0
922,45.277253622917975,0.9936939290464232,2.9651275326614268e-05,0.005371422506868839,0.25,1.0,1.0
923,36.93584582810821,0.969432192786344,0.00020066037541255355,0.00805867649614811,0.25,1.0,1.0
924,45.12282221638785,0.984964699091311,3.0687682738061994e-05,0.007538506295531988,0.25,1.0,1.0
925,42.82342222412491,0.9897964606128856,5.2183961088303477e-05,0.007259903009980917,0.25,1.0,1.0
926,42.167605285781576,0.9922787648605489,6.0551839851541445e-05,0.009827688336372375,0.25,1.0,1.0
927,41.33280956230034,0.9898974863337535,7.351025124080479e-05,0.006843652110546827,0.25,1.0,1.0
928,30.970820213759986,0.9513577756897706,0.0007922289078123868,0.010059811174869537,0.25,1.0,1.0
929,46.53030583232865,0.9911523408749524,2.222800685558468e-05,0.008899315260350704,0.25,1.0,1.0
930,39.82686486524645,0.9834864158164114,0.00010356795246480033,0.0073646847158670425,0.25,1.0,1.0
931,42.28720424546738,0.9916855502639147,5.833617251482792e-05,0.00930119026452303,0.25,1.0,1.0
932,43.38002142922783,0.9905697458391958,4.576777428155765e-05,0.008141780272126198,0.25,1.0,1.0
933,31.38640720448961,0.9492269702817018,0.0006754302885383368,0.010519544593989849,0.25,1.0,1.0
934,39.58005439818587,0.9843991356675962,0.00010215755173703656,0.009367668069899082,0.25,1.0,1.0
935,35.968486970244776,0.9762045760688028,0.0002512773498892784,0.01004746276885271,0.25,1.0,1.0
936,36.767162863385934,0.9823481012577858,0.0002069209876935929,0.011738201603293419,0.25,1.0,1.0
937,37.566931930264936,0.9774193452254045,0.00017215016123373061,0.008495681919157505,0.25,1.0,1.0
938,42.55109255109785,0.9918742251223946,5.5550786782987416e-05,0.007681212387979031,0.25,1.0,1.0
939,34.274045350382075,0.9586575284208122,0.0003683003596961498,0.009839116595685482,0.25,1.0,1.0
940,36.379347074407484,0.9791103326499278,0.00022779741266276687,0.011032423935830593,0.25,1.0,1.0
941,39.084034188866795,0.9881881485905564,9.810045594349504e-05,0.010063988156616688,0.25,1.0,1.0
942,41.34140349448408,0.9920247533772875,7.130364974727854e-05,0.010533840395510197,0.25,1.0,1.0
943,43.15000545713146,0.9898285179161558,4.575873026624322e-05,0.008170600049197674,0.25,1.0,1.0
944,33.83728467438821,0.9724616837390805,0.0003915121778845787,0.009442399255931377,0.25,1.0,1.0
945,36.350719305899716,0.9823371723863239,0.00022955602617003024,0.01394614577293396,0.25,1.0,1.0
946,39.43365317378989,0.9871816547785504,0.00011254815035499632,0.010302891954779625,0.25,1.0,1.0
947,39.72352625016812,0.9892314913133842,9.963443881133571e-05,0.010392396710813046,0.25,1.0,1.0
948,40.75648000524068,0.9853909222026604,8.36113395052962e-05,0.009268715977668762,0.25,1.0,1.0
949,36.6077562534929,0.9438608121915006,0.00021792342886328697,0.0071588922291994095,0.25,1.0,1.0
950,36.08650097139288,0.9775010207504556,0.00024354548077099025,0.008543782867491245,0.25,1.0,1.0
951,46.56701946726309,0.9937123812204544,2.2020036340109073e-05,0.006302494555711746,0.25,1.0,1.0
952,38.705870132752636,0.9783472230867458,0.00011440672096796334,0.009077562019228935,0.25,1.0,1.0
953,45.1068320522902,0.9920818629925465,2.9975837605888955e-05,0.008071514777839184,0.25,1.0,1.0
954,38.153006594362026,0.9806372615575052,0.0001513063325546682,0.00951472669839859,0.25,1.0,1.0
955,29.951711995706503,0.936536591788379,0.0009984306525439024,0.011835969984531403,0.25,1.0,1.0
956,45.16495843503168,0.9911445807684809,3.0399058232433163e-05,0.007222015876322985,0.25,1.0,1.0
957,45.823513947009566,0.9956696234312835,2.615950688777957e-05,0.0064657279290258884,0.25,1.0,1.0
958,29.168667529923333,0.9321333822410773,0.0011585366446524858,0.01073816604912281,0.25,1.0,1.0
959,37.96659537890135,0.9844551779199064,0.0001587161241332069,0.011944560334086418,0.25,1.0,1.0
960,39.26386953700816,0.9797036229825979,9.076769492821768e-05,0.011134197004139423,0.25,1.0,1.0
961,37.9269418518954,0.9829421153347805,0.00015796338266227394,0.012539278715848923,0.25,1.0,1.0
962,45.917089037287376,0.990548986015059,2.557195875851903e-05,0.005934129003435373,0.25,1.0,1.0
963,42.56940065549122,0.9931154183435982,5.3978092182660475e-05,0.007924836128950119,0.25,1.0,1.0
964,33.48788165540404,0.9628769281917128,0.00019492516003083438,0.01026838831603527,0.25,1.0,1.0
965,38.9603426425959,0.9892570337182597,0.00012519081064965576,0.010336548089981079,0.25,1.0,1.0
966,42.438865939592354,0.9897920219275728,5.6966480769915506e-05,0.006609014235436916,0.25,1.0,1.0
967,35.86119828415812,0.9853504715320126,0.00025527761317789555,0.0105728879570961,0.25,1.0,1.0
968,43.69124095852651,0.9883033402717766,4.27205886808224e-05,0.006592568010091782,0.25,1.0,1.0
969,37.21937854456029,0.9840618135759336,0.00018910631479229778,0.008462140336632729,0.25,1.0,1.0
970,40.93995153025655,0.9840499281698705,8.050275209825486e-05,0.007422260474413633,0.25,1.0,1.0
971,42.24768534861437,0.9917523510623396,5.9528276324272156e-05,0.00821247324347496,0.25,1.0,1.0
972,38.799982216976,0.980313663827438,0.00013168227451387793,0.007440497167408466,0.25,1.0,1.0
973,37.103605642901684,0.9786769811090916,0.0001902103831525892,0.006467822473496199,0.25,1.0,1.0
974,45.980317938458924,0.9954144790753245,2.521369060559664e-05,0.005643168464303017,0.25,1.0,1.0
975,42.39498279720891,0.9908826762370158,5.7556058891350403e-05,0.009060248732566833,0.25,1.0,1.0
976,44.54209506006008,0.9923136088501189,3.5093831684207544e-05,0.007774809375405312,0.25,1.0,1.0
977,44.25340060785502,0.9881742480138876,3.7541078199865296e-05,0.008102205581963062,0.25,1.0,1.0
978,42.89985594316326,0.9911569395209244,5.119956040289253e-05,0.005901692435145378,0.25,1.0,1.0
979,47.242283584954166,0.9950514510197044,1.885115125332959e-05,0.006768961902707815,0.25,1.0,1.0
980,42.32107251277654,0.9874121973788899,5.508733374881558e-05,0.008781928569078445,0.25,1.0,1.0
981,36.53897156598623,0.9725736890322653,0.0002146073675248772,0.009237108752131462,0.25,1.0,1.0
982,40.264563898224196,0.9907430489734969,9.223691449733451e-05,0.009566500782966614,0.25,1.0,1.0
983,46.266945796045256,0.9934729399818877,2.361510632908903e-05,0.006354242097586393,0.25,1.0,1.0
984,37.62637632359659,0.9871368690540916,0.00017176610708702356,0.011413407512009144,0.25,1.0,1.0
985,38.92848219935784,0.9691725426168019,0.00012725360284093767,0.007820106111466885,0.25,1.0,1.0
986,41.850791464044185,0.9893596825431129,6.511434185085818e-05,0.008681103587150574,0.25,1.0,1.0
987,45.33638997209824,0.9888285227635082,2.922998828580603e-05,0.006340554915368557,0.25,1.0,1.0
988,35.74337061245594,0.980278302010983,0.00025439649471081793,0.010137842036783695,0.25,1.0,1.0
989,43.84511979945597,0.9905532894058248,4.123825783608481e-05,0.0070021203719079494,0.25,1.0,1.0
990,41.20909932497309,0.9954189889909559,7.514706521760672e-05,0.009419113397598267,0.25,1.0,1.0
991,39.378276002911846,0.9886896324231529,0.00010305414616595954,0.009838655591011047,0.25,1.0,1.0
992,41.69163364179353,0.9705313626826733,6.743601261405274e-05,0.007760428823530674,0.25,1.0,1.0
993,46.180412274156595,0.9937001185182202,2.408370164630469e-05,0.005450857803225517,0.25,1.0,1.0
994,40.44739645940706,0.9922350707038146,8.971044735517353e-05,0.007384931202977896,0.25,1.0,1.0
995,41.60249395900914,0.9911058840982931,6.772427877876908e-05,0.008912323974072933,0.25,1.0,1.0
996,40.192884547841956,0.9905644371967197,9.426437463844195e-05,0.011446944437921047,0.25,1.0,1.0
997,42.84745488100484,0.9917008400086402,5.178902574698441e-05,0.009090861305594444,0.25,1.0,1.0
998,40.39702603788899,0.9877698174048257,9.107554069487378e-05,0.00867550540715456,0.25,1.0,1.0
999,41.435450282815054,0.9679136019895935,7.166255818447098e-05,0.00646220613270998,0.25,1.0,1.0
