sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
232,47.67428172299191,0.9953668227321223,5.68189001083374,3.6111490726470947,0.20831345318511316,589.086181640625,577.3269653320312
233,28.652149177976508,0.9630938079765584,331.1347351074219,10.959287643432617,0.16084421837823104,644.0532836914062,493.0251770019531
234,30.284286892612368,0.9494854085785562,34.564491271972656,2.357719898223877,0.23315649071005062,167.9716033935547,196.04774475097656
235,41.75331028129622,0.9890399428682307,34.76266098022461,5.795445442199707,0.19437708749677998,678.3501586914062,722.7296752929688
236,37.950303421532674,0.9703933157265124,12.686771392822266,1.5473271608352661,0.20427017051868224,268.5950622558594,281.4915771484375
237,31.902537233042043,0.9605292293048003,0.4083692133426666,0.19385837018489838,0.25371266264774317,21.089599609375,25.291650772094727
238,35.724437598693456,0.9507376594839942,110.25411987304688,17.818233489990234,0.10143277830912392,1601.272705078125,645.8268432617188
239,28.532330567243346,0.9039964319249544,44.35584259033203,1.2844403982162476,0.22148746016282642,156.28536987304688,177.93356323242188
240,42.80520118848927,0.9918983020465071,46.21915817260742,6.623043537139893,0.1959247446662138,991.0028076171875,940.5181274414062
241,38.660626208249916,0.988067550478951,123.69654083251953,5.717226982116699,0.20199099938924006,930.7772216796875,953.9746704101562
242,28.636871317508515,0.9298700859575072,1143.7257080078125,6.82239294052124,0.2399421499905374,834.0028076171875,914.9495239257812
243,30.320422898376243,0.9103865814275109,120.86997985839844,2.4202804565429688,0.2965988011185959,298.312744140625,370.7885437011719
244,26.94272691281787,0.8224329858635321,0.5457906126976013,0.1001841276884079,0.3023371725089455,12.302225112915039,16.441160202026367
245,34.00618128147509,0.9400518805680507,299.0282287597656,8.491743087768555,0.3436908690251447,491.9252624511719,928.3902587890625
246,37.314202236887006,0.9868460773068439,33.59314727783203,3.821938991546631,0.2049656248413332,423.142578125,428.7559509277344
247,39.97719230640046,0.9862010215550384,93.80616760253906,9.63814640045166,0.23806130499105776,961.5072021484375,966.6881713867188
248,33.110189887807095,0.9790264683149916,387.2502746582031,5.831736087799072,0.25505063609840894,729.19970703125,963.6563720703125
249,43.82176141668032,0.9856320013387284,30.11018943786621,4.885732650756836,0.19147813326140997,835.488525390625,853.1564331054688
250,48.10961812635456,0.9969894325647068,1.344531536102295,1.7808042764663696,0.22872247067344692,299.06683349609375,295.1544494628906
251,29.136249742446655,0.9451146271421936,157.0230712890625,1.7531962394714355,0.33771463206274155,251.7244110107422,385.7126159667969
252,31.819312866289515,0.9721589361858565,471.3056945800781,5.927407264709473,0.31801307906837906,685.3970947265625,851.2855224609375
253,39.10008919265875,0.9585715574207567,12.171418190002441,1.9709581136703491,0.211685850126955,289.8514404296875,317.6050720214844
254,30.41348748640715,0.9672249451325774,26.21060562133789,2.479546546936035,0.13921438108056453,243.02008056640625,170.32325744628906
255,27.67199873470412,0.8926178835421538,409.9300842285156,2.6177093982696533,0.4158778765330004,236.84336853027344,557.2444458007812
256,37.77913824794598,0.989378459251825,119.39815521240234,6.60435152053833,0.22661993824015017,909.837158203125,936.2186279296875
257,37.6954127176004,0.9802331480479216,82.37391662597656,3.7802646160125732,0.1925362937934107,665.8258056640625,696.333740234375
258,40.80531626260693,0.9902637424975849,25.637527465820312,4.896420478820801,0.22600703029044852,586.8335571289062,570.4910888671875
259,44.0094916646412,0.9904285424972343,0.3716317117214203,1.1384354829788208,0.15104992437486153,113.95394134521484,98.07931518554688
260,32.220226220386834,0.9696178961818186,226.7998504638672,4.3278703689575195,0.20484958936213812,699.0526733398438,615.3922119140625
261,30.475554454264326,0.895086087488307,875.1114501953125,4.844277381896973,0.27390980540276094,693.4049682617188,990.0637817382812
262,44.17069320819391,0.9921106075939133,0.6765478253364563,0.9830839037895203,0.20871277447875985,139.5001678466797,140.9439239501953
263,41.666853986495724,0.987702831549049,18.317108154296875,5.959895133972168,0.1921383709779667,531.078857421875,518.8113403320312
264,40.335321252486565,0.9863502032462781,71.18987274169922,6.20187520980835,0.2015307106625174,928.6653442382812,877.4957275390625
265,33.605515939781945,0.9406652131278387,236.4220428466797,3.535865068435669,0.27925176208019825,528.1361694335938,741.02783203125
266,37.87188687063278,0.979381551522035,79.2923583984375,4.482162952423096,0.20098534365635223,681.4072265625,697.3187255859375
267,25.518802415808608,0.8758094281273422,1321.4735107421875,5.37644624710083,0.3718480679598733,396.1113586425781,702.7816162109375
268,31.646493389009716,0.9544743706613502,88.72048950195312,2.887601852416992,0.20153030121575732,394.97528076171875,360.13165283203125
269,38.05392425131162,0.9830067200188297,12.295992851257324,3.125617265701294,0.17034500749341172,353.7653503417969,294.2982482910156
270,38.260472953961134,0.9906609950450674,97.50578308105469,7.726718902587891,0.2013772844897997,777.9178466796875,809.5518188476562
271,31.136205047588486,0.9077052732293328,501.525634765625,16.6572265625,0.08345937807271016,1986.610595703125,810.3032836914062
272,23.57910997138145,0.8037063009311662,3222.79638671875,8.757404327392578,0.3619934336419603,533.9680786132812,867.2052612304688
273,45.15746786054543,0.9902837163431356,25.37477684020996,8.232842445373535,0.17444007860803593,1009.2598876953125,913.3273315429688
274,34.66887513379261,0.9869428613176041,88.25824737548828,4.182101249694824,0.24281467767561024,462.071044921875,511.8310546875
275,24.964457181114042,0.8881286066891703,800.4122924804688,4.088930130004883,0.24709926585428169,360.6054382324219,502.0147705078125
276,34.685608680710686,0.9440478627926548,214.65060424804688,4.444662570953369,0.2232402898909655,675.2606201171875,798.4968872070312
277,32.92617346157597,0.9618146357263974,213.4484405517578,8.641579627990723,0.1642587694234535,686.4487915039062,650.31396484375
278,41.66587750517132,0.9859949368656727,32.4677734375,4.680080890655518,0.18788424387142755,678.0986938476562,702.264892578125
279,32.02165818123164,0.9494042647127888,396.537109375,5.2019243240356445,0.2889806798087858,697.3450317382812,795.9968872070312
280,27.137175266076103,0.8731579383310426,1404.8787841796875,4.770602226257324,0.28377131683366724,621.9595947265625,890.1153564453125
281,40.46802785960847,0.9907241127500839,10.277276039123535,2.895658493041992,0.2236133018390448,331.3291931152344,338.65716552734375
282,41.25020023111879,0.9872393340210673,10.61001205444336,2.6481595039367676,0.23636237692051096,389.4584045410156,376.2073669433594
283,39.484700153646855,0.9900545925055741,1.0129815340042114,0.5681924819946289,0.17686144647652363,98.89459228515625,94.88795471191406
284,34.17749389013285,0.9768285789710572,126.12187957763672,7.683801651000977,0.21038700954197928,575.7286987304688,578.7018432617188
285,26.924264062306158,0.9355179250232637,2.7093122005462646,0.30728521943092346,0.2721404350922621,22.7343692779541,36.90633010864258
286,30.984798847349737,0.9448925897448301,172.66726684570312,3.71985125541687,0.16009665201378506,592.09814453125,466.1324157714844
287,35.328304451630885,0.9666095740701023,85.98945617675781,4.2454657554626465,0.19498283739552988,540.5201416015625,543.1019897460938
288,42.21052058199615,0.9908344055784499,4.931404113769531,1.5117043256759644,0.1814700231923085,293.3817138671875,287.25469970703125
289,39.006741210544064,0.9920602582002941,43.08146667480469,4.155944347381592,0.17620312760270965,555.486572265625,591.242431640625
290,44.19380945766395,0.9931078312689798,0.037677738815546036,0.19466719031333923,0.19774063550295343,32.37381362915039,31.469749450683594
291,25.22601259874375,0.8506919940753616,4.36545991897583,0.4135189354419708,0.27360196281690413,29.97858238220215,38.31084060668945
292,27.609604146937453,0.9243242988464787,1142.2236328125,9.187156677246094,0.21120871575280192,743.4623413085938,822.7779541015625
293,22.90446318829943,0.7996709487391097,660.083740234375,3.800863027572632,0.2905234653719438,240.56613159179688,360.8304443359375
294,37.93976776085004,0.973177488889426,2.0367929935455322,1.6461725234985352,0.11307942137123475,196.55697631835938,127.9334487915039
295,30.394039441543047,0.9714803554048479,246.22032165527344,5.563085079193115,0.25794946884111164,411.398681640625,522.7210083007812
296,41.04776802340986,0.987795041110924,46.020931243896484,10.0921630859375,0.18758812874812628,844.2837524414062,770.2235717773438
297,34.52147807798352,0.9612659330338517,16.07798194885254,2.0805675983428955,0.20494492707483092,247.1185760498047,216.60520935058594
298,40.896430735721225,0.9880337269498098,31.57406997680664,4.85543155670166,0.1991432825763507,690.5623779296875,623.267578125
299,42.22340701560719,0.9803030182087508,0.4453044831752777,0.7029075026512146,0.19059024668579028,89.9476089477539,86.26211547851562
300,36.12720562607562,0.952219728653399,0.6714407801628113,0.29772016406059265,0.2400420878251541,45.828582763671875,52.63003921508789
301,28.721969810931682,0.9267297024243695,366.0313720703125,4.0176801681518555,0.2622777503789396,436.4347229003906,531.8233032226562
302,36.265479749910696,0.978211604620035,69.17396545410156,5.080605506896973,0.203187052233786,597.9422607421875,541.094482421875
303,41.366896496242695,0.9943506368911672,29.50983238220215,9.574002265930176,0.16764334103093415,702.625244140625,637.79248046875
304,31.017540471613213,0.9539399326320496,414.6082763671875,7.4288740158081055,0.250902437697325,636.0437622070312,726.365234375
305,37.43823013607208,0.9836881615306079,170.21420288085938,10.967720031738281,0.19670229280062357,1115.0732421875,975.876220703125
306,41.81995219252432,0.9935008532706922,17.310016632080078,6.039496421813965,0.19715206043698677,550.5314331054688,516.7840576171875
307,36.201802338945285,0.9758895700653271,23.93406867980957,2.84321665763855,0.16084264049070096,356.7073059082031,323.6335144042969
308,40.34624262789515,0.9894068477631107,55.65290451049805,7.063902378082275,0.18136166530065537,772.4651489257812,795.3909912109375
309,46.57167593523727,0.9970992486328041,1.6222518682479858,1.3333131074905396,0.19055629128793694,275.2604675292969,271.5614318847656
310,38.43161371236194,0.9871668159900189,26.807065963745117,5.051116943359375,0.1768102324951228,482.4753112792969,439.5324401855469
311,33.67197931239028,0.9238856722080794,2.6696205139160156,0.38524165749549866,0.3402167092454139,59.67396545410156,79.37792205810547
312,34.37738359374968,0.9759218978500465,0.2515351176261902,0.17561616003513336,0.2930738336639257,23.2943058013916,26.32539176940918
313,43.973719546070555,0.9932841497124533,37.078147888183594,6.448646545410156,0.2041167282514644,973.2191772460938,962.685791015625
314,40.59005877028856,0.9886799301986724,60.1274299621582,7.0368733406066895,0.1501086822818056,987.4200439453125,836.1441650390625
315,43.891350883585886,0.9904809271834091,19.742809295654297,3.3927338123321533,0.19745322703550547,679.1443481445312,696.2782592773438
316,24.51514381135288,0.8435121350352228,576.6218872070312,2.2407467365264893,0.2732171131281041,310.620361328125,409.54400634765625
317,36.72228151235108,0.9878770904490576,6.074130058288574,2.1886162757873535,0.1490136038806454,206.06948852539062,174.12103271484375
318,38.30918428490292,0.9723328744571644,3.6234424114227295,1.428704023361206,0.20692726591198224,176.71067810058594,157.28060913085938
319,31.451874613769487,0.9600882605563992,45.088218688964844,3.0822417736053467,0.2407032459071026,280.0317077636719,250.99266052246094
320,33.761393719574954,0.9675039273443544,125.85867309570312,5.929687976837158,0.16882585498622288,576.5220336914062,549.6774291992188
321,47.699183953615076,0.9960247875643957,8.672135353088379,4.036428451538086,0.17164955764131143,717.837158203125,714.88134765625
322,36.143610733566476,0.9825747981129292,105.09188079833984,9.045124053955078,0.19010091856116126,868.2030029296875,660.5371704101562
323,37.70297966340229,0.9864704573394344,13.224003791809082,3.7437453269958496,0.18980815050773073,325.9328918457031,280.6539611816406
324,36.39746240006294,0.973330841602525,207.9155731201172,11.421181678771973,0.16444872275056335,983.7810668945312,954.910400390625
325,29.075905030294432,0.8894332110924095,536.333740234375,3.569080114364624,0.39624216456651673,364.5597229003906,738.1589965820312
326,30.99930982021567,0.9297085253346876,244.42208862304688,5.795129299163818,0.18581750299365624,632.8486328125,554.7996826171875
327,23.501206290259336,0.8323669461639751,1664.05322265625,4.414219856262207,0.2987081114199164,419.89501953125,612.1090087890625
328,28.495780220729927,0.9076979886778891,237.8511962890625,3.7077906131744385,0.2181287512404581,394.67535400390625,420.1804504394531
329,29.768063380545698,0.9209829936701693,65.09542846679688,1.8802303075790405,0.24735791415065744,224.46641540527344,248.48326110839844
330,25.58332653347254,0.8815923643183594,345.12109375,2.6887316703796387,0.27285275486281146,273.3431091308594,356.61669921875
331,29.399421120812526,0.9043071284525911,659.1119995117188,4.1666107177734375,0.24686596294447427,619.16162109375,758.0882568359375
332,31.527952035727886,0.9596782904291301,0.1658065915107727,0.10636602342128754,0.20519268579264088,13.826451301574707,15.379095077514648
333,37.16159906703541,0.9852005972135793,2.626544952392578,0.905680239200592,0.19702487304818342,118.8398666381836,116.9565658569336
334,36.23746247636412,0.983258761780796,0.5240338444709778,0.4929600656032562,0.16201144223841077,51.68303680419922,46.95663833618164
335,31.978095331921566,0.9619354599600483,1.0751302242279053,0.3138660192489624,0.21962407502673295,33.57649230957031,41.688072204589844
336,42.72616396332691,0.9837565603824592,37.507720947265625,5.834524154663086,0.1835846584357374,893.8502807617188,855.6051025390625
337,28.598053898827388,0.919974605961327,681.6088256835938,6.385158538818359,0.2570261169703109,569.2936401367188,703.9542236328125
338,36.310111688653244,0.9720765653732392,51.7794303894043,5.879918575286865,0.1953478798398072,524.5906372070312,474.69964599609375
339,41.67362970205698,0.9914687697855434,0.6622086763381958,0.5049213767051697,0.19545406172232271,95.92205810546875,98.736328125
340,42.414868487487176,0.9881250263798225,13.382943153381348,6.057790756225586,0.23288299884760316,523.5987548828125,492.124267578125
341,30.58499217330894,0.9325276046983659,194.19973754882812,3.9308252334594727,0.2917648572237303,383.60430908203125,473.998291015625
342,28.467891534889134,0.8861031928622299,30.392820358276367,0.8313891887664795,0.3510135494407748,86.66448974609375,174.02867126464844
343,30.17265845625833,0.955761767727764,136.03562927246094,3.6202166080474854,0.2988619052746029,270.40667724609375,434.41778564453125
344,42.68514836486006,0.97724084576094,8.570138931274414,2.447690963745117,0.2142806423726312,393.68212890625,399.1062316894531
345,39.25701492675958,0.9836441187036172,43.00707244873047,8.777778625488281,0.18904171953773413,772.6884765625,616.2342529296875
346,30.848987537531674,0.9502883126692014,322.9083557128906,6.114482402801514,0.30800168658999144,492.2359313964844,635.4585571289062
347,26.39274768185603,0.9270191003046584,4.785582065582275,0.36448538303375244,0.26101566588044894,38.25123977661133,46.258705139160156
348,47.62085346719453,0.9940139286227763,2.431919813156128,2.6581151485443115,0.20736933992789242,374.5776062011719,375.2380065917969
349,36.12013986639947,0.9847538142596728,95.7769775390625,4.8414506912231445,0.20443947553987743,673.404541015625,626.2340698242188
350,41.06345061092101,0.9877248869284264,19.837310791015625,4.70569372177124,0.21459000009025367,554.5350341796875,503.63311767578125
351,34.24474273116351,0.9837505910295697,275.8775329589844,8.331855773925781,0.16920812240215422,961.689697265625,856.6333618164062
352,30.38311815071747,0.9617083557065427,397.649658203125,6.635101318359375,0.19738352105651294,748.6856689453125,659.034912109375
353,22.885839783063517,0.8409030231144349,137.5285186767578,1.2443872690200806,0.2692779137400857,123.73146057128906,163.77149963378906
354,30.711060402415203,0.9529831954023356,4.3376970291137695,0.4553236961364746,0.22683697610969006,63.968082427978516,71.49817657470703
355,34.19786287756593,0.9734891148128376,156.86805725097656,5.701303005218506,0.26950127080855596,600.2854614257812,642.77685546875
356,22.67240778411843,0.8286086792494135,4.072267055511475,0.1772671937942505,0.2830603237817462,18.875686645507812,27.484798431396484
357,34.930499936339686,0.9859849308820209,108.88955688476562,10.109601974487305,0.22081425826628015,600.6435546875,586.1898193359375
358,34.87381003729182,0.9647483938787866,274.86248779296875,8.157831192016602,0.20339328259254164,874.5188598632812,940.2900390625
359,39.74738734869766,0.9789913334221539,35.143707275390625,4.36259126663208,0.23135176630037813,559.859130859375,575.898681640625
360,42.23224979049291,0.9896196301938087,9.034927368164062,3.158932685852051,0.21232266008080164,432.66094970703125,388.7817687988281
361,37.05949890607847,0.9864280806821689,74.26249694824219,3.7919864654541016,0.2553908884448891,542.2600708007812,643.6449584960938
362,28.733679496357574,0.9238053392653736,281.7010803222656,3.671049118041992,0.2133874319688305,413.3854064941406,458.7946472167969
363,46.50626882665324,0.9941624174177093,6.660277843475342,3.079589366912842,0.2022016724034809,540.9505004882812,546.0711669921875
364,43.969912844124266,0.9854087854194444,35.51683807373047,5.441516399383545,0.16408094843105223,932.0697631835938,941.5233154296875
365,25.799744786046833,0.8417970886645249,370.38226318359375,3.10931658744812,0.27748808286439425,284.2440490722656,386.7165222167969
366,33.90422936959358,0.9819252532363799,372.9692077636719,7.2958855628967285,0.27489621678926324,837.3402099609375,961.2293701171875
367,25.212210218433512,0.8559905587247658,2461.273193359375,6.0941853523254395,0.26881198319806854,695.1831665039062,905.4453125
368,27.68887533798783,0.8925396533197818,65.69237518310547,4.366288185119629,0.10435488020823136,399.0078125,196.5953369140625
369,29.415733634146022,0.9378381910742528,5.6324896812438965,0.5175753831863403,0.1828545246345938,62.30253601074219,70.29193878173828
370,40.38633674687942,0.9796811497940368,0.9447172284126282,0.6543482542037964,0.228726202789089,98.10010528564453,101.6772232055664
371,32.23754801868101,0.9733631858761712,0.18800270557403564,0.15769094228744507,0.22113173626694432,15.484471321105957,19.203603744506836
372,26.86248052392488,0.8640778609383294,17.276126861572266,0.560952365398407,0.3180975025176841,62.01176071166992,95.34851837158203
373,42.63253774808664,0.9965254847571576,25.418649673461914,3.846374988555908,0.1914029739093153,714.071533203125,683.3237915039062
374,39.73666061902022,0.9858871738054434,0.5240119695663452,0.8392348289489746,0.15427581180360098,94.82732391357422,72.11746215820312
375,25.68459403702366,0.8756433737712217,273.3573913574219,1.8552827835083008,0.26312369286506915,255.80201721191406,319.6566467285156
376,41.91884834461466,0.9822712026851711,45.28777313232422,4.536741733551025,0.1546436908033798,862.454345703125,845.0304565429688
377,35.183689983915976,0.9723002000090015,0.1741962432861328,0.3801172971725464,0.1536080677533896,32.82716369628906,24.2486629486084
378,36.588521292924426,0.9689904220240773,138.791259765625,7.487614154815674,0.1948723875766577,814.0488891601562,814.6539916992188
379,39.166757860569675,0.983345886694327,9.660870552062988,2.202373743057251,0.1863435646761866,284.9076843261719,282.5729064941406
380,39.88928243373534,0.9896534612734866,1.4300910234451294,1.2747153043746948,0.15827133335644905,124.53965759277344,119.04666137695312
381,38.02653486227476,0.9818508327007294,75.2396469116211,9.76081371307373,0.14876584497728024,884.8713989257812,697.0404052734375
382,26.836767475964656,0.9257734780602533,814.6201171875,5.835428714752197,0.300897510152909,492.5974426269531,629.3139038085938
383,32.0197975260048,0.939968702051754,447.71099853515625,5.173336982727051,0.21777916610095957,715.2327270507812,877.5945434570312
384,42.782287541451595,0.9930708229203465,28.45980453491211,3.9511003494262695,0.18587599694006876,719.4331665039062,735.3359985351562
385,34.11834511787912,0.985244122698088,249.4775848388672,9.851672172546387,0.18005183129465932,931.53125,803.6774291992188
386,31.670854468319142,0.9633964023507663,53.84327697753906,1.8381729125976562,0.21598683106203567,262.7110290527344,282.7525329589844
387,28.403329556456796,0.9546429691269179,45.65629577636719,1.6626732349395752,0.2734018119060379,140.3965606689453,178.26210021972656
388,43.046117773557214,0.9921450861897877,27.679834365844727,9.65997314453125,0.15172154882069372,841.1373901367188,750.8641357421875
389,28.43840945519031,0.884664080770815,924.7943725585938,4.78814172744751,0.21992133521139168,667.8776245117188,807.0278930664062
390,35.35134416611586,0.9634849785512815,285.88836669921875,7.006053447723389,0.21497962353572295,935.6953125,990.5146484375
391,43.246889817151924,0.9883108291125273,8.061363220214844,3.2741754055023193,0.16313824976482497,430.6912841796875,413.2050476074219
392,38.37325165751039,0.9884439461986593,20.154983520507812,4.238066673278809,0.21480084684537223,372.14459228515625,372.64605712890625
393,33.7162649670197,0.9827289823654143,245.75839233398438,9.039755821228027,0.2124218385134827,800.0755615234375,776.6365356445312
394,36.53049144207134,0.968981635029225,25.84808349609375,2.382668972015381,0.20916585680639227,319.6419982910156,341.4627380371094
395,28.72186743402372,0.9446862797003904,1140.277099609375,8.135398864746094,0.3101555392440431,694.5696411132812,930.8265380859375
396,41.30817420429034,0.9896052309664657,54.20566177368164,6.934606075286865,0.21031215783159737,971.0984497070312,858.5543212890625
397,36.39413768777975,0.9876456144270636,41.855857849121094,4.10758638381958,0.2125344458557569,367.8164978027344,429.5650329589844
398,25.072341914805772,0.8433181663009617,1743.9609375,4.7466301918029785,0.33610482121358926,445.3045959472656,751.1201782226562
399,32.999124663808466,0.9487535052772292,285.2494812011719,5.083171844482422,0.19093720937996084,707.5604858398438,754.788330078125
400,30.6634716484513,0.9170887622870774,9.276844024658203,0.5234425663948059,0.23719286622983243,87.27008056640625,104.02074432373047
401,32.58358678334502,0.9549477644578502,367.2054138183594,5.894293308258057,0.3334293355364435,572.4033813476562,902.6503295898438
402,29.89466060309141,0.918434429321711,249.5216522216797,3.5880932807922363,0.2882002895506722,407.4411315917969,505.74713134765625
403,29.956780657126338,0.9459489679927058,687.5833740234375,11.958431243896484,0.16197811929040407,1014.9750366210938,826.6309814453125
404,30.707965813445615,0.9638831382473186,87.36726379394531,3.2930102348327637,0.187001577026505,388.1298522949219,320.72955322265625
405,30.727174842329706,0.9501603325623231,677.8016357421875,10.877605438232422,0.16986088978730987,1072.604248046875,895.627685546875
406,25.29239053703661,0.9034043189343133,448.0532531738281,3.4873430728912354,0.27455273620613846,327.9472351074219,389.8124694824219
407,43.81750005257931,0.9846357990083188,0.005800600163638592,0.10462294518947601,0.1804083008302988,12.022998809814453,11.826813697814941
408,23.166963703245788,0.824540065986005,3606.397216796875,7.654605388641357,0.26846169225827937,616.6531372070312,905.4766235351562
409,33.61984293742764,0.9277425775106447,3.6557700634002686,0.41304826736450195,0.33392788307873655,64.87864685058594,92.19538879394531
410,48.62172919951099,0.9978508778739148,1.4052995443344116,1.711472988128662,0.20434704325215128,317.7148742675781,319.99432373046875
411,33.2656958770107,0.93282740722123,419.5944519042969,8.52243709564209,0.21148249473357636,931.1284790039062,950.1118774414062
412,37.692472527337564,0.9922973163756547,153.5886688232422,11.486235618591309,0.17975224866948705,1079.6993408203125,950.6565551757812
413,39.593409330610434,0.9847803259627861,36.14838409423828,3.951443672180176,0.2470235446918932,560.3927612304688,573.8644409179688
414,37.47578691067026,0.9860283786698145,71.33255004882812,3.443187713623047,0.18459557553607991,672.163330078125,632.2053833007812
415,40.75427360345546,0.987553924229861,16.936914443969727,2.474353790283203,0.1862826451735692,436.9438171386719,448.9970703125
416,31.090742948197022,0.9568804719622782,66.7433090209961,3.638669490814209,0.17040163525312885,386.9739074707031,293.9175720214844
417,34.674889755703205,0.9718473318991154,36.14196014404297,3.3344125747680664,0.16098262803118205,393.261474609375,329.33587646484375
418,29.671946015671317,0.9211394247878631,485.5042419433594,3.3182125091552734,0.235012967278047,609.6324462890625,672.845947265625
419,43.102123437037406,0.9929686008622894,27.701448440551758,6.101693153381348,0.17686362309388795,743.4580078125,752.6221313476562
420,33.86830333321171,0.9669828607217323,256.9696960449219,6.263840198516846,0.219602675846975,781.294677734375,791.7874755859375
421,35.67133032610525,0.9761559959996965,166.1383819580078,4.7127838134765625,0.21575385401980698,760.4214477539062,789.8285522460938
422,44.910544011387266,0.9930144592243082,0.27376213669776917,0.5323342084884644,0.23588129993337967,91.26139068603516,92.11489868164062
423,25.535852007248245,0.8781224766797102,682.2452392578125,3.019320487976074,0.23507454710152995,411.1497802734375,494.9258728027344
424,29.754829370028894,0.8956272629434695,3.607104539871216,0.3496953248977661,0.2556429963703196,47.98744201660156,58.50120162963867
425,34.5259259463969,0.9650708264426181,104.37704467773438,3.888044595718384,0.24499642061527102,528.8633422851562,549.9793701171875
426,26.27896633671645,0.9269695111518674,443.24407958984375,4.266707420349121,0.3181483348213063,332.04876708984375,442.0889587402344
427,40.87978738087182,0.9901084473627639,64.22184753417969,8.877678871154785,0.22535272586747632,940.6935424804688,887.8164672851562
428,37.25198897098322,0.982491097475476,23.140422821044922,2.0957629680633545,0.19507472650393531,328.0435791015625,351.5640869140625
429,39.7525129682482,0.979446079893378,1.433241605758667,1.0823265314102173,0.23411273596839413,112.09073638916016,117.949951171875
430,44.65593043854585,0.9921057438948822,0.702642560005188,0.756219208240509,0.22765232781606354,139.20025634765625,143.84869384765625
431,27.108877778909594,0.8728982615654652,1066.6883544921875,6.752721309661865,0.26291132324705363,605.1587524414062,761.7491455078125
432,35.10558976033095,0.970531825026184,117.8558120727539,9.511046409606934,0.17980359028057777,739.327880859375,618.599853515625
433,44.013759677400515,0.9933439509787426,0.40451058745384216,0.956194281578064,0.17097761871657557,115.71539306640625,102.02155303955078
434,33.01677168646081,0.9484557674455738,3.6078577041625977,0.5510141849517822,0.22573873259690871,78.78471374511719,85.02269744873047
435,27.238437928131773,0.8656439553404186,922.5233764648438,6.505048751831055,0.3202878980009588,539.4218139648438,701.2681884765625
436,30.546103623950593,0.9667287578708247,4.750129699707031,0.976834237575531,0.2719336367296428,64.77101135253906,73.69024658203125
437,30.973968354806175,0.9545192616973438,528.6736450195312,9.461676597595215,0.1913622001314637,865.8706665039062,822.0382080078125
438,45.13788490530165,0.9960532314667884,15.280379295349121,3.6476974487304688,0.2062481930540049,725.1730346679688,706.5360107421875
439,35.92103462564464,0.9752961555140245,1.7247017621994019,0.6950989961624146,0.2152647465706048,80.20953369140625,82.2674331665039
440,37.09993979894672,0.9750878126259559,1.431809663772583,0.5273280143737793,0.22797865804305764,91.0095443725586,85.75287628173828
441,46.02799972258041,0.9913585035609018,24.2899227142334,7.2660231590271,0.2746320357472574,985.597900390625,986.6529541015625
442,36.61684092470481,0.9867486095649908,30.569910049438477,3.8346543312072754,0.2018502442143107,414.03753662109375,374.8965148925781
443,39.713824395307505,0.9793297274132385,14.47619342803955,4.468510627746582,0.18723836512536166,433.65985107421875,371.2715148925781
444,41.154162031272946,0.9886910984421416,50.63872528076172,8.75158405303955,0.2114099987406879,865.6217041015625,812.9867553710938
445,38.36201602733361,0.9827685124703113,130.54580688476562,5.703356742858887,0.19891224665628313,897.697998046875,947.3013305664062
446,40.550350884710234,0.9876806655104807,85.53341674804688,6.0997843742370605,0.2034942283471258,991.9285278320312,986.0150756835938
447,33.11815350968364,0.929451737370269,256.46197509765625,3.8035166263580322,0.2522161688556648,612.880126953125,753.6248168945312
448,34.45399375700232,0.9710284094600117,45.56247329711914,3.844843864440918,0.149678128532951,514.0140991210938,376.8833312988281
449,26.930429818024507,0.9278088665333787,13.20927906036377,0.923791229724884,0.19563700627354907,71.35832977294922,84.4172134399414
450,31.336084755254863,0.9402078630967821,444.085205078125,4.815700054168701,0.17926478817569846,700.4493408203125,777.3697509765625
451,35.755179285655025,0.9617141168430001,82.47653198242188,6.273958683013916,0.17019590068761445,742.3923950195312,558.8458251953125
452,28.40963755802557,0.954554217980004,259.4229736328125,4.608673572540283,0.16918324908955698,531.0994262695312,424.79779052734375
453,35.79015649729052,0.9851461291866775,215.3234100341797,11.705991744995117,0.21226315683187044,1088.0535888671875,906.4480590820312
454,36.20154062180633,0.9882778464917428,2.9442222118377686,0.9304887056350708,0.20896991703539122,108.31556701660156,112.08628845214844
455,37.68144647093117,0.9867401752617091,41.28486251831055,4.186827182769775,0.2264660438185837,476.1021423339844,493.1324768066406
456,32.06132880765652,0.9641614111891964,0.09376232326030731,0.11550449579954147,0.21735884336086447,11.106574058532715,12.342290878295898
457,35.65667628179498,0.9760885356903323,51.25971603393555,4.975271701812744,0.22622584628103581,464.51910400390625,469.1919860839844
458,49.18687635029699,0.9963725220308215,0.03944788873195648,0.40902209281921387,0.2136333166470358,57.28268814086914,57.246971130371094
459,41.15383311416154,0.9876501688308883,1.0967304706573486,1.1155699491500854,0.2709929186755994,125.49299621582031,119.6990966796875
460,22.648206060612242,0.8441608495839945,75.60001373291016,1.3466854095458984,0.26038264372875275,96.91254425048828,118.40872192382812
461,35.907406683078975,0.9914880657743498,108.1560287475586,3.602790594100952,0.21192260343818037,601.3475952148438,649.5610961914062
462,26.199993632835962,0.9236490844870976,1311.221435546875,6.607793807983398,0.24456988623391304,564.3357543945312,746.298828125
463,33.42749623040205,0.9678434711430218,153.53433227539062,5.48170280456543,0.19305266593771206,511.979248046875,583.785400390625
