sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
241,31.243464722056558,0.9592783740107489,0.0007498941849917173,0.019410815089941025,0.5,1.0,1.0,True,50,0.8
242,31.17631127348039,0.9723184298343334,0.0007613486377522349,0.01519534457474947,0.5,1.0,1.0,True,50,0.8
243,25.851925184988023,0.9052981731819413,0.002459889743477106,0.030274875462055206,0.5,1.0,1.0,True,50,0.8
244,29.277906922509263,0.9363553878708029,0.0011793510057032108,0.028991783037781715,0.5,1.0,1.0,True,50,0.8
245,30.54839216759687,0.8906337248201802,0.0007691835053265095,0.022055763751268387,0.5,1.0,1.0,True,50,0.8
246,25.472526949112716,0.833100461851509,0.0027925302274525166,0.030446572229266167,0.5,1.0,1.0,True,50,0.8
247,30.16704503181137,0.9636827861223182,0.0009608892723917961,0.027567559853196144,0.5,1.0,1.0,True,50,0.8
248,24.37397368433739,0.8364952613068101,0.003117230487987399,0.04436741769313812,0.5,1.0,1.0,True,50,0.8
249,35.12057036305731,0.9433007313494097,0.0003067434299737215,0.021282436326146126,0.5,1.0,1.0,True,50,0.8
250,33.72812280619052,0.954077767867545,0.00042327423579990864,0.0194426029920578,0.5,1.0,1.0,True,50,0.8
251,23.87502494490753,0.8817102095790753,0.0035445268731564283,0.028876524418592453,0.5,1.0,1.0,True,50,0.8
252,19.204532179849167,0.6949856305794337,0.011874907650053501,0.047546401619911194,0.5,1.0,1.0,True,50,0.8
253,35.04597684899126,0.9649033066811823,0.00030688632978126407,0.014154240489006042,0.5,1.0,1.0,True,50,0.8
254,21.315305232495596,0.9129805913055892,0.007340868469327688,0.02669132873415947,0.5,1.0,1.0,True,50,0.8
255,26.73446735094919,0.8369927006906315,0.00163821701426059,0.03107418678700924,0.5,1.0,1.0,True,50,0.8
256,26.259895143791624,0.8978575245009676,0.001932712853886187,0.01914220303297043,0.5,1.0,1.0,True,50,0.8
257,34.502032118181695,0.9529821550621583,0.0003543993516359478,0.015806498005986214,0.5,1.0,1.0,True,50,0.8
258,26.052187354663534,0.8709923995137829,0.0023533757776021957,0.038464538753032684,0.5,1.0,1.0,True,50,0.8
259,28.3514444982171,0.8715248285755285,0.001421551569364965,0.03319483622908592,0.5,1.0,1.0,True,50,0.8
260,35.32260785000291,0.9681609316476235,0.00029315726715140045,0.018749210983514786,0.5,1.0,1.0,True,50,0.8
261,35.12257163622926,0.9571399651352466,0.0003062212490476668,0.021484367549419403,0.5,1.0,1.0,True,50,0.8
262,27.8791752012914,0.8783868445458695,0.0014499651733785868,0.03681984171271324,0.5,1.0,1.0,True,50,0.8
263,28.922745503899595,0.9241115365742529,0.001280114520341158,0.023155860602855682,0.5,1.0,1.0,True,50,0.8
264,27.665402724673953,0.9572204043098771,0.0017097002128139138,0.020384294912219048,0.5,1.0,1.0,True,50,0.8
265,31.379889567978694,0.9347173194444216,0.0007187560549937189,0.014962476678192616,0.5,1.0,1.0,True,50,0.8
266,34.725083759892655,0.9608326671247143,0.00033654950675554574,0.016939930617809296,0.5,1.0,1.0,True,50,0.8
267,22.463697747023417,0.8551860028813639,0.005406648851931095,0.026860257610678673,0.5,1.0,1.0,True,50,0.8
268,36.29434618063121,0.9588145041305829,0.00023459353542421013,0.01757803186774254,0.5,1.0,1.0,True,50,0.8
269,20.570838807718314,0.7488621872405486,0.00795237347483635,0.03797285631299019,0.5,1.0,1.0,True,50,0.8
270,30.319959643586373,0.9042106504879808,0.0009259602520614862,0.025796983391046524,0.5,1.0,1.0,True,50,0.8
271,26.40887551865287,0.8775916046456226,0.0022684584837406874,0.04174445942044258,0.5,1.0,1.0,True,50,0.8
272,24.31723053403319,0.7559518627359861,0.003615572117269039,0.04206915572285652,0.5,1.0,1.0,True,50,0.8
273,28.547892100896988,0.9317483179832513,0.0013934997841715813,0.032954275608062744,0.5,1.0,1.0,True,50,0.8
274,25.90514488930989,0.8548223366695374,0.002534399274736643,0.047018587589263916,0.5,1.0,1.0,True,50,0.8
275,16.094759337036272,0.7367356751607739,0.024482205510139465,0.025832630693912506,0.5,1.0,1.0,True,50,0.8
276,30.71365403539888,0.9271119908497921,0.0008401970262639225,0.024208350107073784,0.5,1.0,1.0,True,50,0.8
277,23.509957655238047,0.8195602436494487,0.004412333946675062,0.021597210317850113,0.5,1.0,1.0,True,50,0.8
278,27.50835109150469,0.8854508150327601,0.0017147597391158342,0.025591744109988213,0.5,1.0,1.0,True,50,0.8
279,22.9134850168761,0.8307259998539457,0.00509657571092248,0.04131490737199783,0.5,1.0,1.0,True,50,0.8
280,24.931697674622484,0.8891551795800507,0.0029464159160852432,0.029407266527414322,0.5,1.0,1.0,True,50,0.8
281,21.592687956056842,0.8795542348467219,0.006916582118719816,0.01753893494606018,0.5,1.0,1.0,True,50,0.8
282,20.852458214663873,0.8139046656950093,0.008215527981519699,0.032242290675640106,0.5,1.0,1.0,True,50,0.8
283,33.66468058267414,0.9416931142994002,0.00042971581569872797,0.023982085287570953,0.5,1.0,1.0,True,50,0.8
284,25.870699277440696,0.832733591770178,0.0025501176714897156,0.027271799743175507,0.5,1.0,1.0,True,50,0.8
285,21.92597928175457,0.8421637369487992,0.0062876129522919655,0.026918936520814896,0.5,1.0,1.0,True,50,0.8
286,34.802014486772165,0.9474093617315877,0.0003299664531368762,0.037528086453676224,0.5,1.0,1.0,True,50,0.8
287,29.627520445194083,0.9494034713066891,0.0010833301348611712,0.019966844469308853,0.5,1.0,1.0,True,50,0.8
288,30.439321453234854,0.9489484909226036,0.0008985789609141648,0.027772003784775734,0.5,1.0,1.0,True,50,0.8
289,28.547140572326974,0.8818018106687588,0.0013699961127713323,0.045416902750730515,0.5,1.0,1.0,True,50,0.8
290,31.66633147336624,0.9470883210038745,0.0006808416219428182,0.015599987469613552,0.5,1.0,1.0,True,50,0.8
291,19.723641708252135,0.7439442296262895,0.01055902149528265,0.03071555495262146,0.5,1.0,1.0,True,50,0.8
292,30.538358429491282,0.9383508521444535,0.0008596278494223952,0.026845475658774376,0.5,1.0,1.0,True,50,0.8
293,22.976416741240563,0.8687174518626776,0.00498651759698987,0.031444087624549866,0.5,1.0,1.0,True,50,0.8
294,30.09735734579261,0.9050002078495928,0.0007572159520350397,0.02731643058359623,0.5,1.0,1.0,True,50,0.8
295,22.361343261861293,0.8332250765853987,0.005728666204959154,0.03968074917793274,0.5,1.0,1.0,True,50,0.8
296,28.656306889110148,0.9038301948284955,0.0013454511063173413,0.03522943705320358,0.5,1.0,1.0,True,50,0.8
297,25.682441256254926,0.842155259945663,0.002622994827106595,0.05601740628480911,0.5,1.0,1.0,True,50,0.8
298,30.64713807170712,0.9502292304416067,0.0008608168573118746,0.02029087208211422,0.5,1.0,1.0,True,50,0.8
299,34.007246132665955,0.9873573435595407,0.0003968559904024005,0.015473471023142338,0.5,1.0,1.0,True,50,0.8
300,41.07047048645765,0.9768167189615553,7.766293856548145e-05,0.01637325994670391,0.5,1.0,1.0,True,50,0.8
301,26.715359830919354,0.9075356994720005,0.002054208889603615,0.03530058264732361,0.5,1.0,1.0,True,50,0.8
302,27.491430756453347,0.9175165905871874,0.001781563856638968,0.031374238431453705,0.5,1.0,1.0,True,50,0.8
303,24.477485731945706,0.8922221479385752,0.0035444514360278845,0.03898228704929352,0.5,1.0,1.0,True,50,0.8
304,19.466157177706727,0.7227537974518684,0.01123223640024662,0.03874676674604416,0.5,1.0,1.0,True,50,0.8
305,28.79715821698904,0.9320123670516983,0.0013071141438558698,0.04701496288180351,0.5,1.0,1.0,True,50,0.8
306,24.867852987985813,0.8832958526780802,0.0032128409948199987,0.020838448777794838,0.5,1.0,1.0,True,50,0.8
307,26.672257212092152,0.8251446475723523,0.0020505201537162066,0.04129916429519653,0.5,1.0,1.0,True,50,0.8
308,28.054879402269222,0.8966789263597583,0.0014909491874277592,0.028527362272143364,0.5,1.0,1.0,True,50,0.8
309,36.51113314362041,0.9755165368257046,0.00022306753089651465,0.01658945530653,0.5,1.0,1.0,True,50,0.8
310,24.151824781164414,0.837978299398896,0.0037174599710851908,0.0425504632294178,0.5,1.0,1.0,True,50,0.8
311,29.73835134863581,0.9199775281382419,0.001048124278895557,0.020003555342555046,0.5,1.0,1.0,True,50,0.8
312,20.519758457806965,0.8406582796639571,0.008822903037071228,0.02873961813747883,0.5,1.0,1.0,True,50,0.8
313,29.707892234659013,0.9187687550382102,0.0010683946311473846,0.029975179582834244,0.5,1.0,1.0,True,50,0.8
314,27.09218340387578,0.8892336698639196,0.0019244111608713865,0.03420395404100418,0.5,1.0,1.0,True,50,0.8
315,33.87088678548255,0.9815037292192841,0.00040915669524110854,0.014652821235358715,0.5,1.0,1.0,True,50,0.8
316,28.35448174076393,0.9451246677645097,0.0014202217571437359,0.027405427768826485,0.5,1.0,1.0,True,50,0.8
317,23.100967254656915,0.867548284178307,0.004612252116203308,0.03529129922389984,0.5,1.0,1.0,True,50,0.8
318,26.858024594532615,0.8887152971451866,0.002045911969617009,0.04169905558228493,0.5,1.0,1.0,True,50,0.8
319,28.156868961437933,0.9285110275273598,0.0015284159453585744,0.023573527112603188,0.5,1.0,1.0,True,50,0.8
320,32.310673698175954,0.9430237310285938,0.0005817539640702307,0.0188533253967762,0.5,1.0,1.0,True,50,0.8
321,34.83010428701787,0.9498814194394954,0.00032852328149601817,0.024374615401029587,0.5,1.0,1.0,True,50,0.8
322,18.007420011398082,0.710040119237959,0.015681719407439232,0.04078313335776329,0.5,1.0,1.0,True,50,0.8
323,31.152785715264464,0.9717266115180233,0.0007586473366245627,0.02887148968875408,0.5,1.0,1.0,True,50,0.8
324,25.597342669206974,0.9426544236501735,0.0027414083015173674,0.024755077436566353,0.5,1.0,1.0,True,50,0.8
325,30.11411333592858,0.9581421734150057,0.0007750228978693485,0.014931073412299156,0.5,1.0,1.0,True,50,0.8
326,29.701267801581825,0.9387177915088409,0.0010707108303904533,0.027489999309182167,0.5,1.0,1.0,True,50,0.8
327,28.882812239565517,0.9466796078333791,0.0012863201554864645,0.019967596977949142,0.5,1.0,1.0,True,50,0.8
328,26.083873308649927,0.9195698364959767,0.002347601344808936,0.02584920823574066,0.5,1.0,1.0,True,50,0.8
329,32.08790162958405,0.9659398145381635,0.0006179771153256297,0.018925631418824196,0.5,1.0,1.0,True,50,0.8
330,30.609423425056438,0.9351556964095593,0.0008530184859409928,0.01922704093158245,0.5,1.0,1.0,True,50,0.8
331,38.50819247873511,0.9780700132020118,0.0001408129173796624,0.017079105600714684,0.5,1.0,1.0,True,50,0.8
332,28.248000759340883,0.9320649688058341,0.001491885050199926,0.01701764203608036,0.5,1.0,1.0,True,50,0.8
333,34.980094425875926,0.9815962648151829,0.0003173117293044925,0.012611551210284233,0.5,1.0,1.0,True,50,0.8
334,31.15640360748275,0.940333583975601,0.0007657221867702901,0.031686827540397644,0.5,1.0,1.0,True,50,0.8
335,27.476975500660217,0.8796234289405269,0.0017440116498619318,0.04395950585603714,0.5,1.0,1.0,True,50,0.8
336,24.2364450683206,0.8768491358520276,0.0036186440847814083,0.031050508841872215,0.5,1.0,1.0,True,50,0.8
337,22.727048231204158,0.8534741097517211,0.005315533839166164,0.029863595962524414,0.5,1.0,1.0,True,50,0.8
338,32.456218000975966,0.9820919704572582,0.0005580958677455783,0.017734207212924957,0.5,1.0,1.0,True,50,0.8
339,36.28294242347254,0.9718210963672652,0.00023502261319663376,0.01589452661573887,0.5,1.0,1.0,True,50,0.8
340,29.222533319070372,0.8920588480045306,0.001152485841885209,0.03506139665842056,0.5,1.0,1.0,True,50,0.8
341,16.703285438085974,0.6435171813603516,0.021128356456756592,0.04273103177547455,0.5,1.0,1.0,True,50,0.8
342,25.711261673711086,0.8101891342552349,0.0018931820522993803,0.03395429253578186,0.5,1.0,1.0,True,50,0.8
343,22.811761376036706,0.8361260361980404,0.003925791010260582,0.023860344663262367,0.5,1.0,1.0,True,50,0.8
344,30.502415842460596,0.9285818294221219,0.0008893732447177172,0.02204369194805622,0.5,1.0,1.0,True,50,0.8
345,30.288234271349182,0.9110884327104222,0.000893153774086386,0.022756757214665413,0.5,1.0,1.0,True,50,0.8
346,27.892957188212687,0.8364585525553503,0.0015794571954756975,0.04168223217129707,0.5,1.0,1.0,True,50,0.8
347,28.597394395169722,0.9556846933206784,0.001346117933280766,0.028095504269003868,0.5,1.0,1.0,True,50,0.8
348,32.37811595327297,0.9473130638077778,0.0005775762838311493,0.02745416760444641,0.5,1.0,1.0,True,50,0.8
349,32.5054180946285,0.9287288079597632,0.0005613839020952582,0.025553356856107712,0.5,1.0,1.0,True,50,0.8
350,29.15272289559517,0.9345057283684811,0.0012143029598519206,0.022588856518268585,0.5,1.0,1.0,True,50,0.8
351,28.418922566758333,0.9436346650261997,0.001437832834199071,0.018247688189148903,0.5,1.0,1.0,True,50,0.8
352,30.91879590485312,0.9295492927218,0.0008093120995908976,0.016965113580226898,0.5,1.0,1.0,True,50,0.8
353,23.832991937474993,0.9006752598059644,0.004122882150113583,0.02641719952225685,0.5,1.0,1.0,True,50,0.8
354,23.23675563636986,0.9111059907981425,0.004743508994579315,0.015071640722453594,0.5,1.0,1.0,True,50,0.8
355,19.865163579480228,0.8090693601128387,0.010296367108821869,0.026074737310409546,0.5,1.0,1.0,True,50,0.8
356,21.172605548614403,0.8509740085284405,0.007614323403686285,0.02962852269411087,0.5,1.0,1.0,True,50,0.8
357,24.54239226588479,0.8950262177424165,0.0034651379100978374,0.034171923995018005,0.5,1.0,1.0,True,50,0.8
358,26.59613025797315,0.9169994681243188,0.0020910275634378195,0.024796515703201294,0.5,1.0,1.0,True,50,0.8
359,34.012678274891016,0.9408588462785056,0.00039684990770183504,0.028282852843403816,0.5,1.0,1.0,True,50,0.8
360,30.32083929663889,0.9334565085446379,0.0009282265091314912,0.03650771081447601,0.5,1.0,1.0,True,50,0.8
361,27.913815615563216,0.8479579716701718,0.0014724655775353312,0.033357273787260056,0.5,1.0,1.0,True,50,0.8
362,25.83534681055834,0.907666763054328,0.0026084654964506626,0.03227276727557182,0.5,1.0,1.0,True,50,0.8
363,33.832316069483404,0.964009071036143,0.0004134177870582789,0.017769258469343185,0.5,1.0,1.0,True,50,0.8
364,28.628816396654937,0.9593062455716886,0.0013705086894333363,0.033205002546310425,0.5,1.0,1.0,True,50,0.8
365,29.383115843251495,0.9220957017520017,0.0010852445848286152,0.02935118041932583,0.5,1.0,1.0,True,50,0.8
366,22.67177754740259,0.7942990609815309,0.005361225921660662,0.037150200456380844,0.5,1.0,1.0,True,50,0.8
367,34.93689918068832,0.9578248012438032,0.000319864833727479,0.01942606084048748,0.5,1.0,1.0,True,50,0.8
368,27.246612107188263,0.941123632777586,0.0018818926764652133,0.0226950291544199,0.5,1.0,1.0,True,50,0.8
369,26.38016883140456,0.9056196736000762,0.0022932204883545637,0.03311185538768768,0.5,1.0,1.0,True,50,0.8
370,30.145177340822308,0.9507674996743999,0.0009659850620664656,0.02225269190967083,0.5,1.0,1.0,True,50,0.8
371,24.820407008219988,0.8802773795278394,0.0028126309625804424,0.02407560497522354,0.5,1.0,1.0,True,50,0.8
372,26.945467380965994,0.8989481232962919,0.0018643173389136791,0.02804364636540413,0.5,1.0,1.0,True,50,0.8
373,35.33915754454335,0.9584587043760607,0.00029190219356678426,0.021158158779144287,0.5,1.0,1.0,True,50,0.8
374,28.5924898727341,0.9257220598735431,0.0013112257001921535,0.022822551429271698,0.5,1.0,1.0,True,50,0.8
375,30.681320728873406,0.9621093740496474,0.0008466243743896484,0.02665247581899166,0.5,1.0,1.0,True,50,0.8
376,24.43627041356123,0.901836609823958,0.0035521723330020905,0.021995991468429565,0.5,1.0,1.0,True,50,0.8
377,28.01449257380024,0.8807409445248675,0.001543771126307547,0.03396957740187645,0.5,1.0,1.0,True,50,0.8
378,27.374740770817855,0.8462875040307626,0.0017449933802708983,0.03602345660328865,0.5,1.0,1.0,True,50,0.8
379,26.57680314418389,0.9116032804459548,0.0021965987980365753,0.0226302370429039,0.5,1.0,1.0,True,50,0.8
380,17.066718155064166,0.6976979971538637,0.01932794600725174,0.03660257160663605,0.5,1.0,1.0,True,50,0.8
381,18.018582020033847,0.6839358425998382,0.015514083206653595,0.03923948481678963,0.5,1.0,1.0,True,50,0.8
382,21.113914398492334,0.8784998642312896,0.007682556286454201,0.027769776061177254,0.5,1.0,1.0,True,50,0.8
383,24.695147997494345,0.8757918656327794,0.003139604115858674,0.030058899894356728,0.5,1.0,1.0,True,50,0.8
384,35.56971838657346,0.9599392206414811,0.00027702387887984514,0.015760624781250954,0.5,1.0,1.0,True,50,0.8
385,31.520493793955,0.9423597595962947,0.000702511053532362,0.0316300131380558,0.5,1.0,1.0,True,50,0.8
386,23.106932031542637,0.8885116012077596,0.0048385001718997955,0.03957509994506836,0.5,1.0,1.0,True,50,0.8
387,22.11716970647142,0.8756088265680979,0.006109400652348995,0.03804001584649086,0.5,1.0,1.0,True,50,0.8
388,27.485885793466633,0.9403954408486193,0.0017662978498265147,0.04486110433936119,0.5,1.0,1.0,True,50,0.8
389,30.97828988536841,0.9419976265330187,0.0007911886204965413,0.023181039839982986,0.5,1.0,1.0,True,50,0.8
390,33.559452766667775,0.971079496576444,0.0004402139747980982,0.025797171518206596,0.5,1.0,1.0,True,50,0.8
391,28.76631419480539,0.8952579959319718,0.001324752694927156,0.039663057774305344,0.5,1.0,1.0,True,50,0.8
392,19.42711293742595,0.8072152118211728,0.011386843398213387,0.03963746875524521,0.5,1.0,1.0,True,50,0.8
393,31.00657060916092,0.9614199506747464,0.0007604000857099891,0.028293387964367867,0.5,1.0,1.0,True,50,0.8
394,26.31229443886998,0.8641923557845846,0.0023311031982302666,0.03592965751886368,0.5,1.0,1.0,True,50,0.8
395,22.83871067933266,0.7076392235581944,0.0051002162508666515,0.04434150829911232,0.5,1.0,1.0,True,50,0.8
396,30.085309068941726,0.9156976723341873,0.0009745309944264591,0.03885405510663986,0.5,1.0,1.0,True,50,0.8
397,19.891299902115406,0.7487398278703363,0.010138697922229767,0.039321400225162506,0.5,1.0,1.0,True,50,0.8
398,28.426332109550287,0.9413865826239711,0.0014279693132266402,0.02191658690571785,0.5,1.0,1.0,True,50,0.8
399,32.1958447573346,0.9368223914390255,0.0006024243775755167,0.022758351638913155,0.5,1.0,1.0,True,50,0.8
400,33.11158979373197,0.9832394124922738,0.0004879198968410492,0.017353756353259087,0.5,1.0,1.0,True,50,0.8
401,27.249074719906268,0.8728241185799205,0.001539292628876865,0.03378630802035332,0.5,1.0,1.0,True,50,0.8
402,29.656609100119333,0.9512506827281478,0.0010304964380338788,0.021213190630078316,0.5,1.0,1.0,True,50,0.8
403,17.49263945505344,0.6656819164562058,0.017746636644005775,0.03726891800761223,0.5,1.0,1.0,True,50,0.8
404,29.225445416533027,0.9295741458287918,0.0011948759201914072,0.023976892232894897,0.5,1.0,1.0,True,50,0.8
405,31.719563988191098,0.9512411173590689,0.0006723705446347594,0.025985082611441612,0.5,1.0,1.0,True,50,0.8
406,29.845050148665297,0.9336202739362132,0.001033599255606532,0.025688398629426956,0.5,1.0,1.0,True,50,0.8
407,22.91946666140346,0.8761853503065243,0.005099654197692871,0.02909574843943119,0.5,1.0,1.0,True,50,0.8
408,29.78444009514834,0.9385770018778595,0.0009584544459357858,0.026272721588611603,0.5,1.0,1.0,True,50,0.8
409,35.77418584070529,0.9398719486237433,0.00026189436903223395,0.01933055743575096,0.5,1.0,1.0,True,50,0.8
410,38.30439321093014,0.98037300677922,0.00014764473598916084,0.020095234736800194,0.5,1.0,1.0,True,50,0.8
411,27.47236931863612,0.9322651692649775,0.0017644644249230623,0.023219196125864983,0.5,1.0,1.0,True,50,0.8
412,33.27103226940406,0.969563113715811,0.0004703876911662519,0.014603463001549244,0.5,1.0,1.0,True,50,0.8
413,27.748201410470912,0.9022239314928513,0.0016787692438811064,0.022545985877513885,0.5,1.0,1.0,True,50,0.8
414,29.8887090621039,0.9415103056467109,0.0010239509865641594,0.02008398063480854,0.5,1.0,1.0,True,50,0.8
415,37.421128511486216,0.9748890124053778,0.00018099301087204367,0.016391577199101448,0.5,1.0,1.0,True,50,0.8
416,26.320528822132342,0.8433578593221035,0.0023172772489488125,0.03664856031537056,0.5,1.0,1.0,True,50,0.8
417,26.31436129062149,0.8833431505028185,0.0022844751365482807,0.03884856402873993,0.5,1.0,1.0,True,50,0.8
418,23.8606524939218,0.893413247332271,0.004087813198566437,0.026879727840423584,0.5,1.0,1.0,True,50,0.8
419,25.1905087261881,0.9191801507022113,0.0030235000886023045,0.02037222683429718,0.5,1.0,1.0,True,50,0.8
420,31.356960395699144,0.9412462025557878,0.0007308006752282381,0.0146340848878026,0.5,1.0,1.0,True,50,0.8
421,24.981196728969945,0.8888340230456432,0.0031218905933201313,0.03205658122897148,0.5,1.0,1.0,True,50,0.8
422,34.9358993286804,0.9650727883980862,0.000320758466841653,0.014767634682357311,0.5,1.0,1.0,True,50,0.8
423,31.746812573575184,0.9488916135517067,0.0006664447719231248,0.027432257309556007,0.5,1.0,1.0,True,50,0.8
424,25.91418583485444,0.8959214952538872,0.002552075544372201,0.030724523589015007,0.5,1.0,1.0,True,50,0.8
425,28.756592233786563,0.9522062104552892,0.0013027036329731345,0.02982237935066223,0.5,1.0,1.0,True,50,0.8
426,22.32380518113863,0.8535924867279462,0.005638191010802984,0.033880747854709625,0.5,1.0,1.0,True,50,0.8
427,33.2332976813407,0.9393647259602975,0.00047389851533807814,0.02475576102733612,0.5,1.0,1.0,True,50,0.8
428,28.1785164963214,0.9123091604964283,0.0015125490026548505,0.0355890616774559,0.5,1.0,1.0,True,50,0.8
429,31.272871274382045,0.8702677053421489,0.0007259187987074256,0.03374062851071358,0.5,1.0,1.0,True,50,0.8
430,25.998078233798925,0.887125230879668,0.002492917003110051,0.020620072260499,0.5,1.0,1.0,True,50,0.8
431,28.902119892906345,0.9205442922818402,0.001216436387039721,0.026159372180700302,0.5,1.0,1.0,True,50,0.8
432,29.552282781876393,0.930649922535946,0.0011062724515795708,0.020565280690789223,0.5,1.0,1.0,True,50,0.8
433,21.014904405995118,0.8017120486308803,0.007752317003905773,0.03407137095928192,0.5,1.0,1.0,True,50,0.8
434,35.494235965863666,0.9643066970341223,0.0002821195812430233,0.017657579854130745,0.5,1.0,1.0,True,50,0.8
435,24.396310558591153,0.7710242209491349,0.003609290113672614,0.04583919048309326,0.5,1.0,1.0,True,50,0.8
436,19.626425216291473,0.8269629004511175,0.010810688138008118,0.0384385883808136,0.5,1.0,1.0,True,50,0.8
437,26.24887517294523,0.9172434458803189,0.002322271466255188,0.02902018278837204,0.5,1.0,1.0,True,50,0.8
438,29.911042874114543,0.9682958086931422,0.001019881572574377,0.017351385205984116,0.5,1.0,1.0,True,50,0.8
439,26.332715481496077,0.918690816167317,0.0023178751580417156,0.01970173604786396,0.5,1.0,1.0,True,50,0.8
440,34.59585846364678,0.9486327406991623,0.0003465740301180631,0.02119205705821514,0.5,1.0,1.0,True,50,0.8
441,32.868842184667265,0.9358219140900301,0.0005164319300092757,0.028845183551311493,0.5,1.0,1.0,True,50,0.8
442,31.566600736844425,0.9476687108984426,0.0006958175217732787,0.018741823732852936,0.5,1.0,1.0,True,50,0.8
443,26.76850565872552,0.8218147669760191,0.002069202484562993,0.03955160081386566,0.5,1.0,1.0,True,50,0.8
444,29.632989916321684,0.9152203155998659,0.0010875094449147582,0.02316812239587307,0.5,1.0,1.0,True,50,0.8
445,34.78182838882569,0.9375806752480835,0.00033174580312334,0.02927323989570141,0.5,1.0,1.0,True,50,0.8
446,29.058018783979428,0.944537722267272,0.0012405146844685078,0.01324249804019928,0.5,1.0,1.0,True,50,0.8
447,26.57364462725998,0.9051578507586396,0.002037809230387211,0.020150700584053993,0.5,1.0,1.0,True,50,0.8
448,24.434341811448846,0.7912369666198978,0.0032222450245171785,0.04770658165216446,0.5,1.0,1.0,True,50,0.8
449,30.919543742884912,0.9549226129448697,0.0007397852605208755,0.03197059780359268,0.5,1.0,1.0,True,50,0.8
450,33.04013430582546,0.9548634850372963,0.0004963706014677882,0.015202348120510578,0.5,1.0,1.0,True,50,0.8
451,26.18895876701579,0.909581974925333,0.0023898379877209663,0.028056642040610313,0.5,1.0,1.0,True,50,0.8
452,18.37610589830653,0.8239612676077345,0.014487621374428272,0.02233746647834778,0.5,1.0,1.0,True,50,0.8
453,27.098958953435318,0.9194514410660609,0.001938764937222004,0.02670951560139656,0.5,1.0,1.0,True,50,0.8
454,30.00101879573181,0.9644528257826841,0.000977052259258926,0.02006472460925579,0.5,1.0,1.0,True,50,0.8
455,28.068789937955966,0.9334996348041253,0.0015528491931036115,0.026553545147180557,0.5,1.0,1.0,True,50,0.8
456,25.480192171732114,0.8948269743430048,0.0028012413531541824,0.03142184764146805,0.5,1.0,1.0,True,50,0.8
457,29.940926514614723,0.9255665887158722,0.0008682605111971498,0.021691003814339638,0.5,1.0,1.0,True,50,0.8
458,36.29060442472759,0.9727216145048693,0.000234501640079543,0.024331940338015556,0.5,1.0,1.0,True,50,0.8
459,30.745062243766807,0.9490855762310195,0.00084099848754704,0.024291982874274254,0.5,1.0,1.0,True,50,0.8
460,28.570582781025355,0.92150794517468,0.0013788493815809488,0.02631497010588646,0.5,1.0,1.0,True,50,0.8
461,31.496350681574125,0.9115189626905202,0.0007078094640746713,0.02703278325498104,0.5,1.0,1.0,True,50,0.8
462,23.794224502864193,0.8054419129104037,0.0040966360829770565,0.03509135544300079,0.5,1.0,1.0,True,50,0.8
463,15.996018066727896,0.6503200525522986,0.024937152862548828,0.056646525859832764,0.5,1.0,1.0,True,50,0.8
464,27.654766808645558,0.8387202198027995,0.0014369303826242685,0.029001707211136818,0.5,1.0,1.0,True,50,0.8
465,30.795022459466843,0.960184801120015,0.0008151824586093426,0.02001737616956234,0.5,1.0,1.0,True,50,0.8
466,25.04975461582331,0.8954488183020914,0.0030775514896959066,0.027354657649993896,0.5,1.0,1.0,True,50,0.8
467,23.29731692152841,0.8937965523284813,0.004672296345233917,0.020664984360337257,0.5,1.0,1.0,True,50,0.8
468,22.920108911932875,0.8583625715440505,0.00506248464807868,0.03526028245687485,0.5,1.0,1.0,True,50,0.8
469,29.729942983537182,0.845710609365789,0.0009881810983642936,0.026820043101906776,0.5,1.0,1.0,True,50,0.8
470,24.258556848305354,0.8836085521152303,0.0036975457333028316,0.02740360237658024,0.5,1.0,1.0,True,50,0.8
471,31.335452258833193,0.960889939460961,0.0007327129133045673,0.015544828027486801,0.5,1.0,1.0,True,50,0.8
472,27.840792446132486,0.9452486611956536,0.0015290087321773171,0.028147192671895027,0.5,1.0,1.0,True,50,0.8
473,27.97491899677909,0.8753206668494551,0.0015795993385836482,0.02534542791545391,0.5,1.0,1.0,True,50,0.8
474,33.85726128974677,0.9771986199144977,0.0004105655534658581,0.011723736301064491,0.5,1.0,1.0,True,50,0.8
475,28.776158421476,0.899074062065897,0.0012450399808585644,0.028631437569856644,0.5,1.0,1.0,True,50,0.8
476,20.979035825828944,0.7885308430546469,0.007879859767854214,0.027392512187361717,0.5,1.0,1.0,True,50,0.8
477,25.27310120248292,0.8305205744023216,0.0026718955487012863,0.03345896676182747,0.5,1.0,1.0,True,50,0.8
478,37.91073619844145,0.9844823470118123,0.0001616494992049411,0.0198686346411705,0.5,1.0,1.0,True,50,0.8
479,22.524812171606342,0.8807061100234465,0.005582194309681654,0.020933078601956367,0.5,1.0,1.0,True,50,0.8
480,32.71345681521004,0.9281646314243353,0.0005344439414329827,0.020895930007100105,0.5,1.0,1.0,True,50,0.8
481,29.895318408502124,0.951610995281653,0.0010141502134501934,0.018214454874396324,0.5,1.0,1.0,True,50,0.8
482,34.2372541045485,0.9479368794075107,0.00037639509537257254,0.017009397968649864,0.5,1.0,1.0,True,50,0.8
