sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
231,35.30922478008768,0.9637092813653382,74.37278747558594,3.2800235748291016,0.10240794366408754,479.454345703125,503.13446044921875
232,50.00838010592267,0.996274101737237,3.3195786476135254,3.234889507293701,0.08666459793613707,589.3359375,577.3269653320312
233,30.243999005041708,0.9711391378897631,229.51959228515625,10.147842407226562,0.06253560915336397,643.9396362304688,493.0251770019531
234,29.071776682917438,0.9419148524663766,45.69632339477539,2.3455307483673096,0.09853854190324779,167.96112060546875,196.04774475097656
235,42.660637405375056,0.9937688638951141,28.208518981933594,6.037695407867432,0.07639240560165313,678.0791625976562,722.7296752929688
236,38.37202557193718,0.9756365876541049,11.512744903564453,1.7102108001708984,0.07661460989559127,268.6169738769531,281.4915771484375
237,31.860854439842548,0.9605194393418521,0.4123075008392334,0.2381075620651245,0.1096896586743256,21.110240936279297,25.291650772094727
238,37.32162083146585,0.9640039827201757,76.32669830322266,18.084346771240234,0.04539870838129356,1601.8046875,645.8268432617188
239,29.208442318685318,0.9141394847826657,37.96117401123047,1.4122593402862549,0.0923812067248255,156.2168426513672,177.93356323242188
240,45.532517406886804,0.9941102567564223,24.66552734375,7.229804992675781,0.09990796687386885,990.1710815429688,940.5181274414062
241,39.429118883865605,0.9903263440749717,103.63542938232422,5.847727298736572,0.07912700882474336,931.634521484375,953.9746704101562
242,29.020640044382354,0.9365344422276375,1046.995849609375,7.061563491821289,0.09722076905061035,834.1932983398438,914.9495239257812
243,30.42360989746859,0.9216987981650329,118.03199768066406,2.513909101486206,0.1265838169515767,298.54901123046875,370.7885437011719
244,27.162035470482024,0.832004408137027,0.518913745880127,0.1206417977809906,0.1207304359252859,12.301225662231445,16.441160202026367
245,34.31098031967848,0.9368748877185971,278.76116943359375,8.45638656616211,0.13694039873950442,492.2632141113281,928.3902587890625
246,37.916827302070494,0.9912930374236545,29.24073028564453,4.029109477996826,0.08284772960251593,423.1825256347656,428.7559509277344
247,40.73522966054615,0.9911251246037251,78.7821273803711,7.804407596588135,0.09505395468245938,961.5228881835938,966.6881713867188
248,33.69604684803021,0.978749045723486,338.3810119628906,8.500904083251953,0.1064565063454789,728.1728515625,963.6563720703125
249,43.5953346490908,0.9899153920857406,31.7216796875,4.664437294006348,0.08159084379261826,835.29345703125,853.1564331054688
250,51.373757717025654,0.9978566129141179,0.6340989470481873,1.5749977827072144,0.09361920335076242,298.9641418457031,295.1544494628906
251,29.496629180958966,0.9411618341494763,144.51919555664062,3.4867212772369385,0.1450417742704578,251.77532958984375,385.7126159667969
252,32.82081916372934,0.9810081975009788,374.2415771484375,5.8702545166015625,0.12044406398525405,685.8345947265625,851.2855224609375
253,40.94911731867671,0.9715308152654346,7.951303958892822,2.0644912719726562,0.0854742051893209,290.4112854003906,317.6050720214844
254,32.60120357668497,0.9804970274215143,15.838187217712402,2.886885643005371,0.059454237745496935,242.64263916015625,170.32325744628906
255,27.871950816108377,0.9004604549230566,391.4845275878906,2.908449411392212,0.19010997610727284,236.9025421142578,557.2444458007812
256,40.358678846776435,0.9935046365663364,65.92399597167969,6.369950294494629,0.10204219207305525,910.3903198242188,936.2186279296875
257,38.58034740514783,0.9838992915547792,67.1886978149414,4.039568901062012,0.0819891401763086,666.1820068359375,696.333740234375
258,45.70695396099532,0.9936718385132227,8.293012619018555,4.0925469398498535,0.10336877631100255,587.188720703125,570.4910888671875
259,44.442832778448,0.9936373690518063,0.3363400995731354,1.0821927785873413,0.061791223255461804,113.86878967285156,98.07931518554688
260,33.45150779749301,0.9785492032674075,170.81053161621094,4.49854850769043,0.07471791012153682,698.3972778320312,615.3922119140625
261,30.891310430906973,0.9061930777430073,795.220947265625,4.974048137664795,0.1105942352949551,694.5171508789062,990.0637817382812
262,44.68302701353865,0.991162811670264,0.6012638211250305,1.0263314247131348,0.1047774918398754,139.5942840576172,140.9439239501953
263,45.247206760221786,0.9933532941452121,8.031962394714355,5.72584867477417,0.07741302660687009,531.2472534179688,518.8113403320312
264,42.933283228898134,0.9929318371141412,39.140106201171875,5.797972202301025,0.08804182113457056,927.8843383789062,877.4957275390625
265,33.96282853640182,0.9401434784018895,217.749267578125,4.697980880737305,0.10912601153403924,528.1264038085938,741.02783203125
266,38.994744469703775,0.9847939981856951,61.227359771728516,4.271060466766357,0.08160111087966976,681.5634765625,697.3187255859375
267,25.62445619099328,0.8756652497835419,1289.712890625,7.8121337890625,0.16762626362939861,396.41015625,702.7816162109375
268,33.08611890082463,0.9648798693844163,63.68855667114258,3.251645088195801,0.08168670840807996,394.8921813964844,360.13165283203125
269,28.074953128668984,0.9149026393215677,122.3659896850586,3.4436464309692383,0.1509640704111147,176.26927185058594,294.2982482910156
270,38.59977201289473,0.9901013122439015,90.17797088623047,6.960768222808838,0.08537229167027828,778.0894165039062,809.5518188476562
271,32.39713202189659,0.9263385242798872,375.14605712890625,15.045783042907715,0.03618715144403338,1986.08203125,810.3032836914062
272,24.056583475055152,0.8130751710126304,2887.257568359375,16.636539459228516,0.1448657432387392,533.8068237304688,867.2052612304688
273,46.42402316580092,0.991915452698682,18.95599937438965,8.33359146118164,0.06860841075778638,1008.41748046875,913.3273315429688
274,36.82247089950451,0.9925385816916593,53.75213623046875,4.354401111602783,0.10996924128345213,462.48065185546875,511.8310546875
275,25.161442584259547,0.8843523422892853,764.9186401367188,7.198572635650635,0.11262952379516766,360.365234375,502.0147705078125
276,35.72243802499741,0.9497456881376243,169.063232421875,5.031793117523193,0.09421899704122172,675.3358154296875,798.4968872070312
277,36.91518009580919,0.9825250640496135,85.19072723388672,8.639676094055176,0.08536007923516138,685.75537109375,650.31396484375
278,42.443202093145956,0.9884633165394928,27.146888732910156,4.424440860748291,0.08428966722288073,676.8710327148438,702.264892578125
279,32.538428804529026,0.9529305282784136,352.0519714355469,4.943482398986816,0.1153462273125897,697.5757446289062,795.9968872070312
280,27.11032575657921,0.8728858555145216,1413.5911865234375,6.580024719238281,0.13624455828814197,622.5674438476562,890.1153564453125
281,41.375021874590274,0.9947137495558575,8.340242385864258,2.4058263301849365,0.09040770056796744,331.2260437011719,338.65716552734375
282,42.96330394070311,0.9912321624125982,7.151637554168701,2.573789119720459,0.09559323847936746,389.210205078125,376.2073669433594
283,40.93023120768003,0.9935585542729026,0.7261870503425598,0.4866655170917511,0.0726701859681878,98.75848388671875,94.88795471191406
284,34.87952628895488,0.979351620325363,107.29691314697266,7.40223503112793,0.09923669382710766,576.2440185546875,578.7018432617188
285,27.241944018161718,0.9411961928363678,2.518204927444458,0.4145045578479767,0.11958951089389018,22.739242553710938,36.90633010864258
286,32.447068254736685,0.9621861935799828,123.30567932128906,4.000889778137207,0.0696785728866274,592.029052734375,466.1324157714844
287,35.70200876291486,0.9686828685926333,78.89958953857422,4.297036170959473,0.07619253900814285,540.549072265625,543.1019897460938
288,45.376577309336945,0.9943281652942162,2.378838300704956,1.6097723245620728,0.07436353568005792,293.01873779296875,287.25469970703125
289,40.5282737996087,0.9943766151050296,30.348499298095703,4.342689037322998,0.08128765661713794,555.5208740234375,591.242431640625
290,46.57141900205331,0.9957231024224446,0.021793346852064133,0.1798550933599472,0.08221802285639677,32.372291564941406,31.469749450683594
291,26.106451457055403,0.8867858449560354,3.564397096633911,0.5260704755783081,0.10665875886125058,29.98053741455078,38.31084060668945
292,28.014753693649332,0.9307011162816048,1040.48583984375,9.149301528930664,0.09318797442212506,742.2472534179688,822.7779541015625
293,23.216516832747367,0.8125427794428658,614.318603515625,4.909507751464844,0.12719087612236468,240.8392333984375,360.8304443359375
294,39.19408202206379,0.9800052981750638,1.5258628129959106,1.5050948858261108,0.050401892853447115,196.70529174804688,127.9334487915039
295,33.41067360553596,0.9854764186837724,122.93073272705078,5.499463081359863,0.0946387095049473,441.78460693359375,522.7210083007812
296,44.63631990103615,0.9912989953661605,20.141889572143555,10.619234085083008,0.0849231367718116,844.963134765625,770.2235717773438
297,36.7922008872247,0.9757662368909493,9.53145694732666,1.9581352472305298,0.08413522787621927,247.21014404296875,216.60520935058594
298,41.03431954887934,0.9892233025025042,30.587337493896484,4.473574161529541,0.08519702366763214,690.8055419921875,623.267578125
299,45.15049969657095,0.9869662010725069,0.2269592136144638,0.7074852585792542,0.07664314917024007,89.97474670410156,86.26211547851562
300,35.90826451598166,0.9572630947795999,0.7061578631401062,0.2917734980583191,0.09635890669145455,45.7700080871582,52.63003921508789
301,30.007470910647818,0.9465872560530686,272.2502136230469,5.0457024574279785,0.12401532724900137,436.3681945800781,531.8233032226562
302,37.12651753031474,0.9837732391799074,56.73341369628906,4.9868011474609375,0.07920020186935266,598.1688232421875,541.094482421875
303,44.98158797667824,0.997206516617715,12.838006019592285,8.3535737991333,0.0656683086689476,703.3096313476562,637.79248046875
304,32.46137785763776,0.9657695480959704,297.34063720703125,6.355810642242432,0.11064052610599842,635.15283203125,726.365234375
305,38.0703066426024,0.9865886461378005,147.15945434570312,10.989266395568848,0.07473179505858882,1115.6461181640625,975.876220703125
306,43.83974686568432,0.9955118542731238,10.872215270996094,5.0479841232299805,0.07761460846147797,550.3356323242188,516.7840576171875
307,39.237595710626294,0.985654813309572,11.896991729736328,2.896855115890503,0.07214488332027334,357.0902404785156,323.6335144042969
308,42.70983553330986,0.9928003128529579,32.294498443603516,6.707210063934326,0.07603811306922081,772.9197387695312,795.3909912109375
309,50.445292931961376,0.9982868538952219,0.6649004220962524,1.3997327089309692,0.07392020798963533,275.21771240234375,271.5614318847656
310,40.31726802598209,0.9911643109669749,17.3653621673584,5.001039981842041,0.08397334631744471,482.89312744140625,439.5324401855469
311,33.62275227915759,0.9303843299209518,2.700052499771118,0.3933473229408264,0.14619717498391605,59.58995819091797,79.37792205810547
312,34.88542365219652,0.9788966469997223,0.2237662822008133,0.18166647851467133,0.11998394004545593,23.299766540527344,26.32539176940918
313,46.219344020552704,0.9959876808742497,22.108312606811523,5.687429428100586,0.08692815930791817,973.5684814453125,962.685791015625
314,43.833131111993346,0.9931169545933435,28.49478530883789,7.284607887268066,0.06191343380204656,987.5991821289062,836.1441650390625
315,43.57195437442559,0.9920204651491069,21.249496459960938,3.3614308834075928,0.08075101782378058,679.0587158203125,696.2782592773438
316,24.583928441795905,0.8500246267493764,567.5610961914062,3.048034906387329,0.10455002268541208,310.4167175292969,409.54400634765625
317,36.946335128919124,0.9883591171480923,5.768710136413574,2.0992443561553955,0.06740086184846945,206.11485290527344,174.12103271484375
318,37.95396609675201,0.9678628116892218,3.9322686195373535,1.329389214515686,0.0797902518183032,176.79579162597656,157.28060913085938
319,33.010074655453316,0.9709301126200102,31.495101928710938,2.5331363677978516,0.09836542136111238,280.0564880371094,250.99266052246094
320,34.46378930298105,0.9687384411046749,107.06403350830078,7.190903663635254,0.07163436318078843,576.7451782226562,549.6774291992188
321,48.252062861400645,0.9957842578951911,7.635511875152588,4.8365936279296875,0.06730628441433892,717.1857299804688,714.88134765625
322,37.29573755990768,0.9858805941508159,80.60397338867188,8.717801094055176,0.07911591903890934,868.7893676757812,660.5371704101562
323,38.30157759397022,0.9865961807584861,11.521345138549805,3.8811092376708984,0.06907490322415123,325.92266845703125,280.6539611816406
324,40.55071786715534,0.9874264510392651,79.90269470214844,11.195282936096191,0.06558190210785297,984.6427612304688,954.910400390625
325,29.16923616311319,0.8964470446655687,524.9307861328125,4.843055725097656,0.160488119512524,363.0286865234375,738.1589965820312
326,31.729566781691855,0.9413221772102749,206.5926055908203,5.997629642486572,0.0760588056945151,632.7103271484375,554.7996826171875
327,23.9847683838429,0.8389448930403786,1488.7130126953125,7.6199421882629395,0.1283105965633267,419.6517028808594,612.1090087890625
328,28.495820115744458,0.9118534480255208,237.84901428222656,4.1305389404296875,0.07819953816787281,394.606201171875,420.1804504394531
329,30.191072128721746,0.9282602551854547,59.05405044555664,1.7105039358139038,0.0936138330140507,224.20281982421875,248.48326110839844
330,25.56007582345895,0.8776003014064664,346.97369384765625,4.294532775878906,0.12899673325654326,273.15704345703125,356.61669921875
331,29.821266822217076,0.9129713324751124,598.1011352539062,4.651916980743408,0.09301455333908289,619.7400512695312,758.0882568359375
332,31.598806314159336,0.9599700024883937,0.1631234586238861,0.10423644632101059,0.08783935473486522,13.822920799255371,15.379095077514648
333,37.500418538057325,0.9871504388987956,2.4294214248657227,0.9013516306877136,0.07683221468407288,118.80307006835938,116.9565658569336
334,36.276395701214255,0.9801072539190759,0.5193570256233215,0.46534597873687744,0.06477911999575009,51.70146942138672,46.95663833618164
335,32.39914985280744,0.9647766194691721,0.9757882952690125,0.4494692087173462,0.09024569442074858,33.56105422973633,41.688072204589844
336,47.97336672922751,0.9946103957169319,11.204704284667969,4.816005706787109,0.08272130805398821,893.1258544921875,855.6051025390625
337,28.892395200134548,0.9273156903595716,636.9437866210938,6.605368614196777,0.111102349874917,568.5922241210938,703.9542236328125
338,38.400937116130336,0.9830390455737572,31.99445343017578,6.678647041320801,0.07151712394834087,554.9354248046875,474.69964599609375
339,42.039327127566246,0.9927348985699063,0.6087306141853333,0.530509352684021,0.07699368466622032,95.99542236328125,98.736328125
340,44.23440708575815,0.9898038556485969,8.802332878112793,5.730796813964844,0.10000434609251328,523.8294677734375,492.124267578125
341,31.736913655384864,0.955575823845386,148.95547485351562,4.659181118011475,0.10807983189931478,383.23822021484375,473.998291015625
342,28.854469187120163,0.8785187942941814,27.80438232421875,1.4178314208984375,0.15064559075730843,86.70081329345703,174.02867126464844
343,30.409428662598657,0.9587430343093395,128.81771850585938,4.802831649780273,0.1345622951506135,270.3815612792969,434.41778564453125
344,44.2003693791481,0.9864934875992184,6.045966148376465,2.056929588317871,0.08887420611324277,393.8972473144531,399.1062316894531
345,39.251680647762676,0.9864640663098255,43.0599250793457,7.746289253234863,0.07010722696784762,772.4313354492188,616.2342529296875
346,31.727378288048396,0.9559047278036028,263.7790222167969,7.026117324829102,0.12496632358273914,492.0667419433594,635.4585571289062
347,25.904230891461353,0.9133167090215788,5.355332374572754,0.4998877942562103,0.12014176983072779,38.27334976196289,46.258705139160156
348,47.48336443506641,0.9937366923188523,2.510141372680664,2.598179340362549,0.07946102181361392,374.46881103515625,375.2380065917969
349,38.46299814477047,0.9912276272157398,55.843841552734375,5.100582122802734,0.07940239747296576,673.1890869140625,626.2340698242188
350,43.737527804800244,0.9922308171373648,10.717045783996582,4.119180679321289,0.0897486282700331,554.919677734375,503.63311767578125
351,35.13176368874468,0.9887561531289566,224.91281127929688,8.223464965820312,0.0682758157308473,961.306640625,856.6333618164062
352,31.397904114487144,0.9680413424322849,314.7908020019531,5.929781436920166,0.09081447509957738,748.1876220703125,659.034912109375
353,23.432166086272517,0.849447226273165,121.27188110351562,1.8497285842895508,0.10366259166036737,123.77947998046875,163.77149963378906
354,31.233276514434607,0.95307899710902,3.8462510108947754,0.5097668766975403,0.08879983289624814,64.01972961425781,71.49817657470703
355,35.11688279614505,0.9789106325083965,126.949951171875,5.245129585266113,0.11239130432571066,599.9666137695312,642.77685546875
356,22.944329651865225,0.832730326658347,3.825110673904419,0.29288798570632935,0.11558689006688799,18.889278411865234,27.484798431396484
357,30.79415044803585,0.9714246266305262,282.24169921875,6.884847164154053,0.12784056555564294,513.8233642578125,586.1898193359375
358,35.146166730370545,0.9673833162499779,258.154541015625,8.675008773803711,0.08382065814021072,874.1080322265625,940.2900390625
359,49.23036534007701,0.9939101781115567,3.958674430847168,3.741694450378418,0.08658648911703076,582.0060424804688,575.898681640625
360,42.08255403224483,0.9930357463865457,9.35177993774414,2.6904537677764893,0.08338748322337952,432.6619873046875,388.7817687988281
361,38.30992472148519,0.9895873190171948,55.683555603027344,3.7082390785217285,0.10613818385255763,542.59814453125,643.6449584960938
362,29.282844830060895,0.9306124037961111,248.2401123046875,3.5306129455566406,0.09439817388602537,413.4054870605469,458.7946472167969
363,47.593925490446026,0.9962885586623683,5.184736251831055,2.7278146743774414,0.07926424490135488,541.429931640625,546.0711669921875
364,46.099009863438624,0.9900847361706605,21.753271102905273,5.432229518890381,0.06999679887514075,932.8424072265625,941.5233154296875
365,26.056990189456183,0.8488905764907172,349.0805358886719,4.147435188293457,0.11177738628025094,284.3431701660156,386.7165222167969
366,35.66357295602147,0.9888633117771739,248.73594665527344,7.673492908477783,0.11639520675614143,838.4298706054688,961.2293701171875
367,25.61156721463901,0.8615700284739229,2245.0400390625,9.547433853149414,0.10779581803094539,695.3797607421875,905.4453125
368,29.36188802245447,0.9175861993049136,44.690345764160156,4.629797458648682,0.041927492659669406,398.87255859375,196.5953369140625
369,30.48653812455049,0.9486410530904928,4.401695251464844,0.5729185938835144,0.07879452184786619,62.30916976928711,70.29193878173828
370,39.831751227701,0.9743454786107882,1.0733970403671265,0.6595363020896912,0.08994389654786271,98.1085205078125,101.6772232055664
371,32.82273623664028,0.9743896829823592,0.16430293023586273,0.20055751502513885,0.09974387329425796,15.473902702331543,19.203603744506836
372,26.54868662058174,0.8565018472285274,18.570592880249023,0.9357545375823975,0.147663110443941,62.03607940673828,95.34851837158203
373,42.77555680441836,0.9965163010131218,24.595212936401367,3.3065600395202637,0.07990784509636716,714.1710205078125,683.3237915039062
374,40.73341059356948,0.9903465491422558,0.4165491461753845,0.7336969971656799,0.06985122564417307,94.84733581542969,72.11746215820312
375,25.387104454150332,0.8732469322359798,292.7384948730469,2.666332483291626,0.11108463171995496,255.79164123535156,319.6566467285156
376,42.75159117152825,0.989038740687449,37.38579559326172,5.253257751464844,0.06350192388173823,864.1098022460938,845.0304565429688
377,37.138307902098596,0.9794588639055858,0.11106494069099426,0.34827491641044617,0.058723990686568354,32.82379913330078,24.2486629486084
378,38.259587442035524,0.9754541863228884,94.4616470336914,7.772089004516602,0.07248963341871767,814.7377319335938,814.6539916992188
379,41.47295104535959,0.9897359435141886,5.680636405944824,2.179499626159668,0.07675789544714759,284.9192810058594,282.5729064941406
380,41.525492454133264,0.9929230350951046,0.981166422367096,1.2473008632659912,0.07048588170482092,124.39089965820312,119.04666137695312
381,40.42893566406964,0.9906375835062426,43.27197265625,9.042859077453613,0.06924128343512606,884.3834838867188,697.0404052734375
382,27.036894184325323,0.9273980626926764,777.9335327148438,8.421326637268066,0.12903136028971038,492.34246826171875,629.3139038085938
383,31.44346582037958,0.9333289120350152,511.2471923828125,6.513385772705078,0.10195046025750382,714.98486328125,877.5945434570312
384,42.99159056145272,0.9937731189839734,27.120742797851562,3.994119644165039,0.07148953685537908,719.7329711914062,735.3359985351562
385,36.106835441443,0.9910613404677256,157.8274383544922,8.588445663452148,0.08228663949364048,931.9646606445312,803.6774291992188
386,32.33803337859115,0.9682919541594905,46.17571258544922,2.3115646839141846,0.08540091976073429,262.8943786621094,282.7525329589844
387,28.432728712141415,0.9542151540748475,45.34827423095703,1.6806904077529907,0.11576395747532763,140.45298767089844,178.26210021972656
388,47.86915048031168,0.9956458204486421,9.11717414855957,8.411043167114258,0.06905463760983122,840.5648193359375,750.8641357421875
389,28.47527998512076,0.8941656721600161,916.9762573242188,6.7117018699646,0.08193295358577428,669.0953369140625,807.0278930664062
390,36.27308345138144,0.9737707055082508,231.21849060058594,6.604221343994141,0.08946569142098815,934.9315185546875,990.5146484375
391,45.15346824359688,0.9942298172151341,5.196975231170654,2.802232503890991,0.06720184740704553,431.02569580078125,413.2050476074219
392,39.07517946679211,0.9921867978462124,17.14706039428711,3.5753369331359863,0.08798112626289449,371.7782897949219,372.64605712890625
393,32.71522974589424,0.97609794936436,309.46527099609375,9.216185569763184,0.09259207986900976,798.5670776367188,776.6365356445312
394,38.31434222392573,0.978918141978567,17.141281127929688,2.476210355758667,0.0948101070190366,319.3937683105469,341.4627380371094
395,29.08886805713238,0.9432350300921375,1047.8770751953125,11.245447158813477,0.11577270867693004,694.3348388671875,930.8265380859375
396,43.517367473990525,0.9938924843435809,32.593074798583984,6.51326847076416,0.07754936836029362,970.6018676757812,858.5543212890625
397,37.630680711906365,0.9905102657552105,31.48487091064453,3.9645769596099854,0.0939719913977867,368.046630859375,429.5650329589844
398,24.947027567970636,0.8355286172719699,1795.0155029296875,7.233057022094727,0.13748285821318218,444.8755187988281,751.1201782226562
399,34.217993794587215,0.9604566957555535,215.44577026367188,5.40360689163208,0.07930307667616861,706.9852905273438,754.788330078125
400,30.73591862466595,0.9286291605463276,9.123376846313477,0.5966153144836426,0.08804602072312334,87.18435668945312,104.02074432373047
401,32.4414127491495,0.9353316489707892,379.4254455566406,5.389059066772461,0.14637921832966755,523.4480590820312,902.6503295898438
402,29.934567689816006,0.9277114137753429,247.23927307128906,3.6595256328582764,0.12302766240119607,406.85137939453125,505.74713134765625
403,32.709346194450994,0.9682762705566221,364.8117370605469,12.431041717529297,0.07521406347649637,1015.7914428710938,826.6309814453125
404,46.7193801235627,0.9947348380051899,2.1888062953948975,1.8335938453674316,0.07688321644861178,331.2073059082031,320.72955322265625
405,32.13541089481537,0.9672657204916849,490.09356689453125,10.850327491760254,0.06891948556664758,1072.032470703125,895.627685546875
406,25.835489477866346,0.9069843882983416,395.3845520019531,4.199232578277588,0.10826353109426907,327.8530578613281,389.8124694824219
407,45.94551135438077,0.9903098014409205,0.0035536265932023525,0.08681367337703705,0.07461666683598708,12.015710830688477,11.826813697814941
408,23.310203600948007,0.8195724092820738,3489.390380859375,11.581927299499512,0.12495227858921618,617.2720336914062,905.4766235351562
409,33.501286509600476,0.9249507914921048,3.7569422721862793,0.5069748163223267,0.13224579233288775,64.8173599243164,92.19538879394531
410,50.5117916960063,0.9983510389170533,0.909416139125824,1.6206767559051514,0.07898862977183647,317.65557861328125,319.99432373046875
411,34.475653930358874,0.9524861719724563,317.5659484863281,7.862068176269531,0.08976056403978475,930.6858520507812,950.1118774414062
412,37.19438683357942,0.9914988798499722,172.25338745117188,9.43404769897461,0.07934004256094815,1080.1949462890625,950.6565551757812
413,40.339128769895474,0.9856144805564723,30.445066452026367,3.8972339630126953,0.09879926815356924,560.306884765625,573.8644409179688
414,38.96870979863411,0.9908704573924819,50.58193588256836,3.439897060394287,0.07566277588415438,672.2687377929688,632.2053833007812
415,40.61633144985339,0.9898069198132792,17.48350715637207,2.3395986557006836,0.07569828039172198,436.18133544921875,448.9970703125
416,34.46006100239141,0.9820189066039028,30.723867416381836,4.559817790985107,0.06783727383124705,386.9821472167969,293.9175720214844
417,37.18709573012059,0.9864814145984542,20.26707649230957,3.0644195079803467,0.07300093439171014,393.0348815917969,329.33587646484375
418,29.852739479982272,0.9261131849681999,465.7079162597656,4.166784286499023,0.09995892551055831,610.2848510742188,672.845947265625
419,44.657125895363805,0.9962871888473676,19.36431884765625,5.445204257965088,0.06558649188691626,743.6349487304688,752.6221313476562
420,34.52996792167,0.9688359504994255,220.6558380126953,6.633476734161377,0.10106475089870198,781.5803833007812,791.7874755859375
421,36.220136840927836,0.97637740617197,146.416259765625,4.315162658691406,0.09380963279883614,760.2808837890625,789.8285522460938
422,45.51293342153217,0.9940721575628247,0.2383057177066803,0.48634129762649536,0.09758712447613728,91.34552764892578,92.11489868164062
423,25.818284354541706,0.8822201179288581,639.2890625,4.9034552574157715,0.09387760413589825,410.6869812011719,494.9258728027344
424,30.084013998749537,0.9040175868232876,3.3437998294830322,0.3999652564525604,0.10413938044632295,47.95536422729492,58.50120162963867
425,34.626914244253655,0.9688372833902252,101.97793579101562,3.686962127685547,0.0978251857160919,529.08984375,549.9793701171875
426,26.699808265293598,0.9269514247675121,402.3080749511719,6.465346336364746,0.13276797120817327,331.80328369140625,442.0889587402344
427,43.00360478875394,0.9926852086564705,39.38229751586914,7.270439624786377,0.08833964435946685,940.6203002929688,887.8164672851562
428,37.48737891311421,0.9871070782343546,21.91958236694336,2.1478328704833984,0.0786906125830433,328.03070068359375,351.5640869140625
429,39.9579201671569,0.9869303929055315,1.3670320510864258,1.086995005607605,0.10627284827315184,112.19355010986328,117.949951171875
430,47.17873624720639,0.9947669975559532,0.3930554687976837,0.7446948289871216,0.09244493816065809,139.43409729003906,143.84869384765625
431,27.036450938019016,0.8735361838601798,1084.6265869140625,7.127277851104736,0.12132575348575421,605.964599609375,761.7491455078125
432,37.49745879114154,0.9813376608755443,67.94602966308594,9.10676097869873,0.07074088109389777,738.7528686523438,618.599853515625
433,48.015597158723516,0.9952069062535854,0.16097043454647064,0.9096856713294983,0.06818414785448192,115.79299926757812,102.02155303955078
434,33.647301444293646,0.9563529605499562,3.120300531387329,0.5120899081230164,0.0987564254792503,78.8203125,85.02269744873047
435,27.916275630841273,0.8810430030992987,789.2118530273438,8.480496406555176,0.1302503427236327,539.3411865234375,701.2681884765625
436,29.901893504554515,0.9581577715735933,5.509681701660156,0.9039365649223328,0.1188895358904818,64.6787109375,73.69024658203125
437,32.360794544413004,0.9648900857989141,384.15374755859375,8.59247875213623,0.07931642046701105,866.5872192382812,822.0382080078125
438,47.11721790162399,0.998383130082405,9.687257766723633,4.066844463348389,0.08402609267010529,724.4569091796875,706.5360107421875
439,26.48736940218771,0.8990334941925321,15.138418197631836,0.77128005027771,0.09999596599480953,67.967529296875,82.2674331665039
440,38.706887489669114,0.9833829877331038,0.9889868497848511,0.5112708806991577,0.08544258348567378,91.11859893798828,85.75287628173828
441,45.925875384364744,0.9922702662008589,24.867868423461914,6.403421878814697,0.11246205314936572,985.8116455078125,986.6529541015625
442,37.6800319042334,0.9899643660668126,23.93178367614746,3.1437220573425293,0.08477877255840716,413.9171142578125,374.8965148925781
443,27.857584714053583,0.8758768505312049,221.96185302734375,4.4265241622924805,0.13464606144678382,277.1498718261719,371.2715148925781
444,45.255249011518465,0.9948955452755878,19.695819854736328,7.336522102355957,0.08768874053260003,865.3400268554688,812.9867553710938
445,41.164494082872395,0.9926978569743065,68.47233581542969,6.513840675354004,0.07412993095554074,996.902099609375,947.3013305664062
446,36.77806191675006,0.9801477434246256,203.8753204345703,6.477362632751465,0.09233109143834209,965.5731201171875,986.0150756835938
447,33.26955777629235,0.9334896686895374,247.6752166748047,4.141648769378662,0.10545231008630382,612.5098266601562,753.6248168945312
448,37.30054075288996,0.9839496767865369,23.656612396240234,4.145695209503174,0.06599660727644313,514.0917358398438,376.8833312988281
449,26.836849793703173,0.9186911140179302,13.49699592590332,1.1618088483810425,0.09117739141720613,71.36370849609375,84.4172134399414
450,31.17773205559217,0.9381533801494122,460.57635498046875,5.3684282302856445,0.07381672293081527,688.4299926757812,777.3697509765625
451,37.58668102222468,0.977813489189212,54.09787368774414,5.901640892028809,0.06750966794695995,742.6626586914062,558.8458251953125
452,29.66743495537124,0.9599738557456816,194.19081115722656,4.941891193389893,0.06680068054624025,530.72314453125,424.79779052734375
453,37.570929015950455,0.9883750689257286,142.89398193359375,11.243758201599121,0.08226934167669381,1086.934326171875,906.4480590820312
454,35.634729433054474,0.9864428972496706,3.354684591293335,0.9778184294700623,0.09530636421283423,108.19939422607422,112.08628845214844
455,39.44743658125424,0.9934231393323717,27.49108123779297,3.6645166873931885,0.09769462186747088,476.1708679199219,493.1324768066406
456,33.522947059218176,0.9753668265353784,0.06696788221597672,0.10647125542163849,0.08698053098272142,11.10702133178711,12.342290878295898
457,37.73758970750257,0.9836546239376807,31.745697021484375,5.405353546142578,0.09131595145429913,464.8587646484375,469.1919860839844
458,51.897321153417735,0.9983429264727023,0.02113388292491436,0.32249143719673157,0.09003261635032096,57.23972702026367,57.246971130371094
459,43.63740859774491,0.9919298755464416,0.619073748588562,1.0513060092926025,0.10507936913421545,125.43651580810547,119.6990966796875
460,22.65015780858556,0.844801236792579,75.56605529785156,1.461292028427124,0.11143222687799192,96.91434478759766,118.40872192382812
461,36.42276230277555,0.9930423594265407,96.05394744873047,3.969268560409546,0.0857928310193866,601.3754272460938,649.5610961914062
462,26.667051659511863,0.9159603037797415,1177.5252685546875,11.831316947937012,0.13059388915832634,564.81005859375,746.298828125
