sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
546,38.87190133930546,0.9873295920767405,0.00012805956066586077,0.007622495759278536,0.05,1.0,1.0
547,34.309431493418835,0.9834175058962514,0.00035466556437313557,0.009454858489334583,0.05,1.0,1.0
548,37.6060752415289,0.9848800171454993,0.00016930591664277017,0.0065553151071071625,0.05,1.0,1.0
549,39.51676046338616,0.9910750615615225,0.00011003114195773378,0.011564339511096478,0.05,1.0,1.0
550,44.36336145936977,0.9939105684174103,3.568501051631756e-05,0.007221879903227091,0.05,1.0,1.0
551,40.47629980511446,0.987802363524619,7.245885353768244e-05,0.007875124923884869,0.05,1.0,1.0
552,48.36165212393497,0.9987943893830966,1.4579773051082157e-05,0.004715085029602051,0.05,1.0,1.0
553,40.88377496704693,0.9929443051879004,6.584855873370543e-05,0.006145504303276539,0.05,1.0,1.0
554,34.3997144867118,0.9726087399619037,0.0003338306851219386,0.011585884727537632,0.05,1.0,1.0
555,42.732949384939815,0.9898525262088106,5.322372089722194e-05,0.006351808551698923,0.05,1.0,1.0
556,33.052621431397085,0.9786964876210111,0.0004928145208396018,0.008771643973886967,0.05,1.0,1.0
557,31.004584193933916,0.9467308013262641,0.0007753681275062263,0.013645126484334469,0.05,1.0,1.0
558,48.95752673420668,0.9979775851079185,1.2700456863967702e-05,0.004550520796328783,0.05,1.0,1.0
559,51.55680485861694,0.9983508044198325,6.982403192523634e-06,0.004751280415803194,0.05,1.0,1.0
560,52.170011031679806,0.9985165088999751,6.06104504186078e-06,0.004114735871553421,0.05,1.0,1.0
561,42.871804357119316,0.9956566370616141,5.0850729166995734e-05,0.007573625538498163,0.05,1.0,1.0
562,38.91299065495515,0.99076549638105,0.00012339462409727275,0.010524271987378597,0.05,1.0,1.0
563,43.065517284135865,0.9934147508705363,4.9321726692141965e-05,0.005786579102277756,0.05,1.0,1.0
564,36.703455256557135,0.9793090281933085,0.00021343676780816168,0.006229654885828495,0.05,1.0,1.0
565,30.57353453418247,0.9597514490563311,0.000845420581754297,0.010191784240305424,0.05,1.0,1.0
566,32.10090972083324,0.9733018975193594,0.0004321397573221475,0.012761170044541359,0.05,1.0,1.0
567,48.78474386337187,0.9971385745656502,1.3225441762187984e-05,0.004752859473228455,0.05,1.0,1.0
568,41.17944067783219,0.9895981313243616,7.387343794107437e-05,0.007654975634068251,0.05,1.0,1.0
569,48.716937136284386,0.9981355438291473,1.3435142136586364e-05,0.00552025344222784,0.05,1.0,1.0
570,42.75985877519216,0.9958588678862658,5.178044375497848e-05,0.008295072242617607,0.05,1.0,1.0
571,45.007471031824636,0.9903391802643106,3.146798553643748e-05,0.004047752358019352,0.05,1.0,1.0
572,34.8141875169439,0.9660068187435898,0.00028497548191808164,0.011568265035748482,0.05,1.0,1.0
573,47.941494822243875,0.9935218558038351,1.6014671928132884e-05,0.004923234693706036,0.05,1.0,1.0
574,41.7777762873432,0.991189140115237,6.523625779664144e-05,0.0055152191780507565,0.05,1.0,1.0
575,44.93843273621369,0.9920483412311419,3.206421752111055e-05,0.005622514057904482,0.05,1.0,1.0
576,40.68300277593765,0.9810034796764731,8.534704829799011e-05,0.006452237255871296,0.05,1.0,1.0
577,40.86408277253298,0.9930892956853528,7.845292566344142e-05,0.008012671954929829,0.05,1.0,1.0
578,43.14912823617573,0.9913869864615863,4.815127977053635e-05,0.009885960258543491,0.05,1.0,1.0
579,47.214160935175464,0.9966887820769635,1.8857541363104247e-05,0.007905367761850357,0.05,1.0,1.0
580,36.369308340879115,0.9804925181209979,0.00023040205996949226,0.007029715459793806,0.05,1.0,1.0
581,43.01619218414021,0.9852687004795999,4.9918980948859826e-05,0.005669682752341032,0.05,1.0,1.0
582,48.04526581464107,0.9966092826596724,1.5514233382418752e-05,0.006991258822381496,0.05,1.0,1.0
583,50.648888319348686,0.9982353746891022,8.606123628851492e-06,0.0045981877483427525,0.05,1.0,1.0
584,47.07602014260764,0.9975209515561014,1.9448252714937553e-05,0.007914796471595764,0.05,1.0,1.0
585,38.38899093330396,0.9828906816010382,0.00013745762407779694,0.005717220716178417,0.05,1.0,1.0
586,43.65847539928059,0.9957357283347162,4.294492464396171e-05,0.007367290090769529,0.05,1.0,1.0
587,45.9339465190962,0.9949525794469904,2.5474861104157753e-05,0.00456899031996727,0.05,1.0,1.0
588,40.35522437638403,0.992547411313982,9.189891716232523e-05,0.006675261072814465,0.05,1.0,1.0
589,41.2285181715219,0.9862931427402639,7.186816219473258e-05,0.009120119735598564,0.05,1.0,1.0
590,30.774280178638307,0.9431125234132027,0.0008092776988632977,0.011034638620913029,0.05,1.0,1.0
591,42.60047574395428,0.9909743353862881,5.287431849865243e-05,0.00647025927901268,0.05,1.0,1.0
592,37.795624533987485,0.9882058999640531,0.0001575181813677773,0.0069114998914301395,0.05,1.0,1.0
593,37.443856449197625,0.9845761051872444,0.00017990237392950803,0.006503385957330465,0.05,1.0,1.0
594,44.26148305085601,0.9885601396715678,3.714367267093621e-05,0.004148151259869337,0.05,1.0,1.0
595,36.373314272781386,0.9804548839543503,0.0002248359814984724,0.012040182016789913,0.05,1.0,1.0
596,36.30657799265237,0.9853588202266624,0.00023169016640167683,0.008350697346031666,0.05,1.0,1.0
597,53.04287648832289,0.9988474284747559,4.953828920406522e-06,0.004731009714305401,0.05,1.0,1.0
598,38.524687022065606,0.9831267288502525,0.0001403436326654628,0.0060905572026968,0.05,1.0,1.0
599,42.81114465410375,0.9876535057375675,5.2333220082800835e-05,0.006068565417081118,0.05,1.0,1.0
600,41.54772921561559,0.993314807828981,6.982402555877343e-05,0.00852681789547205,0.05,1.0,1.0
601,44.95566813253478,0.9924245492561928,3.1944073271006346e-05,0.00587303563952446,0.05,1.0,1.0
602,33.16801100496738,0.9657913357465383,0.0004132612084504217,0.009123464114964008,0.05,1.0,1.0
603,52.090801771893496,0.9983660646544152,6.170552296680398e-06,0.005153377540409565,0.05,1.0,1.0
604,36.47881118136854,0.9792369378978623,0.00021820724941790104,0.006960609927773476,0.05,1.0,1.0
605,43.74691379935924,0.9942345544618965,4.1948067519115284e-05,0.0071596410125494,0.05,1.0,1.0
606,53.160167408244455,0.9989650731270036,4.820940375793725e-06,0.00395513791590929,0.05,1.0,1.0
607,29.54634743123975,0.9489175886054158,0.0011045015417039394,0.012371379882097244,0.05,1.0,1.0
608,45.687793452636285,0.9965089699801277,2.693156238819938e-05,0.00427979463711381,0.05,1.0,1.0
609,50.1076429249924,0.9968353266471187,9.741679605212994e-06,0.004498911090195179,0.05,1.0,1.0
610,41.602511273654216,0.9947250363627455,6.911283708177507e-05,0.006595501210540533,0.05,1.0,1.0
611,33.81696672862384,0.9579014686331291,0.0004088047135155648,0.008561545051634312,0.05,1.0,1.0
612,38.951410215884145,0.988002351593799,0.00012651718861889094,0.009061289951205254,0.05,1.0,1.0
613,45.894693835286056,0.995710447015408,2.5540897695464082e-05,0.008036056533455849,0.05,1.0,1.0
614,41.99076281119019,0.9896540026669655,6.285400013439357e-05,0.008749189786612988,0.05,1.0,1.0
615,39.40349194126091,0.9890664215934905,0.00011227172217331827,0.008149058558046818,0.05,1.0,1.0
616,33.503750166754614,0.9685077365676192,0.0004193201311863959,0.00859049241989851,0.05,1.0,1.0
617,41.196888037359656,0.9954712169612032,7.531047594966367e-05,0.008173330686986446,0.05,1.0,1.0
618,41.319062614234774,0.9918904373551055,7.172269397415221e-05,0.00683988444507122,0.05,1.0,1.0
619,41.07500305875105,0.9845281157592625,7.619287498528138e-05,0.0057096295058727264,0.05,1.0,1.0
620,45.05038418256347,0.9953406736854429,3.1202052923617885e-05,0.005967438220977783,0.05,1.0,1.0
621,39.48123846320677,0.9784927881708209,0.00010497644689166918,0.00685878936201334,0.05,1.0,1.0
622,52.573878623262225,0.9978865265415672,5.5276059356401674e-06,0.004552636295557022,0.05,1.0,1.0
623,40.025508655391576,0.9883359002009019,9.79512115009129e-05,0.0063764541409909725,0.05,1.0,1.0
624,30.345080113780583,0.9644104738722644,0.0009188603726215661,0.010757382959127426,0.05,1.0,1.0
625,43.201398985674366,0.9932628649184087,4.724080645246431e-05,0.007371948566287756,0.05,1.0,1.0
626,43.125493862902424,0.994129958382824,4.8658588639227673e-05,0.00429787952452898,0.05,1.0,1.0
627,46.81254910195858,0.9951145739839542,2.0791774659301154e-05,0.0039102016016840935,0.05,1.0,1.0
628,36.15840673431529,0.987844833125763,0.00019381841411814094,0.008354919962584972,0.05,1.0,1.0
629,41.17401663877125,0.9866569172763973,7.504274981329218e-05,0.006240736693143845,0.05,1.0,1.0
630,46.098751255497525,0.9888102335026882,2.4500077415723354e-05,0.005665206350386143,0.05,1.0,1.0
631,31.780383545234244,0.9552517267111286,0.000652032729703933,0.0096625667065382,0.05,1.0,1.0
632,43.34171042533286,0.9888198920078691,4.562628237181343e-05,0.004838420078158379,0.05,1.0,1.0
633,37.63247200827416,0.9837613560959035,0.00017157482216134667,0.009552095085382462,0.05,1.0,1.0
634,34.06408518576452,0.9723102811251078,0.00039089153870008886,0.007969398982822895,0.05,1.0,1.0
635,44.40162487403061,0.9936168088478693,3.627160549513064e-05,0.00586385652422905,0.05,1.0,1.0
636,44.56978138145209,0.9952011882520682,3.48952307831496e-05,0.005200922954827547,0.05,1.0,1.0
637,42.353507444163974,0.9944151262872851,5.4920106776989996e-05,0.007816457189619541,0.05,1.0,1.0
638,47.848782354911236,0.9956591848526207,1.640846130612772e-05,0.005544389598071575,0.05,1.0,1.0
639,38.59238611960797,0.9908179530510592,0.00013668979227077216,0.007740488275885582,0.05,1.0,1.0
640,44.554033931886956,0.9977206884123101,3.4460419556126e-05,0.006226848810911179,0.05,1.0,1.0
641,37.27401300401559,0.9861327244124546,0.0001818335585994646,0.010380261577665806,0.05,1.0,1.0
642,35.720271821667,0.9706605503410562,0.0002630313974805176,0.012335121631622314,0.05,1.0,1.0
643,37.59832065430332,0.982345943388186,0.00017145834863185883,0.008612040430307388,0.05,1.0,1.0
644,32.352387474122274,0.9703571716836732,0.0005259751342236996,0.008181056939065456,0.05,1.0,1.0
645,46.75339849647169,0.9941792760901653,2.1107291104272008e-05,0.004907806869596243,0.05,1.0,1.0
646,39.837742343722496,0.9871179477318398,0.0001033567386912182,0.007900637574493885,0.05,1.0,1.0
647,38.81112685860433,0.9940973595476741,0.00011714838910847902,0.007905763573944569,0.05,1.0,1.0
648,40.75954174724919,0.981563968416707,7.077549526002258e-05,0.006842997390776873,0.05,1.0,1.0
649,42.60728434102711,0.9919685831502987,5.483893255586736e-05,0.0057010166347026825,0.05,1.0,1.0
650,36.300402058030045,0.9868480057692995,0.00013052650319878012,0.009235581383109093,0.05,1.0,1.0
651,46.09681276296398,0.9962656495494863,2.4511826268280856e-05,0.008417284116148949,0.05,1.0,1.0
652,40.119147537211674,0.9812985136951209,9.261726518161595e-05,0.007010661996901035,0.05,1.0,1.0
653,42.2847989756625,0.9937518539504985,5.7784847740549594e-05,0.007552469149231911,0.05,1.0,1.0
654,40.43896421368203,0.9924437360774622,9.003619925351813e-05,0.009280869737267494,0.05,1.0,1.0
655,47.15897173139744,0.9972688453454598,1.918517955346033e-05,0.0053189462050795555,0.05,1.0,1.0
656,42.95259256165595,0.9913851701038418,4.1873987356666476e-05,0.007596891839057207,0.05,1.0,1.0
657,41.36039875215053,0.9898841681556682,5.877595685888082e-05,0.005055055022239685,0.05,1.0,1.0
658,43.54786437629699,0.9929763339805898,3.003833808179479e-05,0.006346776615828276,0.05,1.0,1.0
659,46.31050495340533,0.9960826830813513,2.1599420506390743e-05,0.005256977863609791,0.05,1.0,1.0
660,39.72225457887947,0.988870835987038,0.00010334228863939643,0.012261221185326576,0.05,1.0,1.0
661,37.54157906006645,0.985170862561532,0.0001682989823166281,0.009006599895656109,0.05,1.0,1.0
662,36.58550141301167,0.9694659051603577,0.00021739970543421805,0.008876963518559933,0.05,1.0,1.0
663,45.22140593479214,0.994196631391105,2.9938333682366647e-05,0.005091920029371977,0.05,1.0,1.0
664,39.867348523587445,0.9946805088328134,0.00010275419481331483,0.008366703055799007,0.05,1.0,1.0
665,44.78159838092389,0.9918666199018835,3.32278068526648e-05,0.0068313004449009895,0.05,1.0,1.0
666,44.91669319928479,0.9943649931373488,3.172969081788324e-05,0.008495253510773182,0.05,1.0,1.0
667,48.82958325603294,0.9988985766413534,1.3082250006846152e-05,0.004660352133214474,0.05,1.0,1.0
668,45.3151020865382,0.9933047952174648,2.901208972616587e-05,0.00848530512303114,0.05,1.0,1.0
669,46.47198734654392,0.9955763974610496,2.249832687084563e-05,0.005665353965014219,0.05,1.0,1.0
670,44.616991047490046,0.9932482222131654,3.209324131603353e-05,0.006416447460651398,0.05,1.0,1.0
671,37.64661434729267,0.9658595680098662,0.0001713875390123576,0.009133282117545605,0.05,1.0,1.0
672,49.27652623157744,0.9968524567544522,1.1805439498857595e-05,0.004438458476215601,0.05,1.0,1.0
673,47.27168057692989,0.9963683713577357,1.8723805624176748e-05,0.004865387454628944,0.05,1.0,1.0
674,44.18179797723852,0.9909536269088771,3.750529867829755e-05,0.00482962979003787,0.05,1.0,1.0
675,43.970361461885965,0.9939075532773946,3.7848574720555916e-05,0.008468389511108398,0.05,1.0,1.0
676,47.00416519393947,0.9961992586944618,1.7608481357456185e-05,0.006538274232298136,0.05,1.0,1.0
677,42.06200445081002,0.9940929031162932,6.208595004864037e-05,0.007149084005504847,0.05,1.0,1.0
678,39.793004925939066,0.9899230835299989,0.00010409768583485857,0.007695512380450964,0.05,1.0,1.0
679,43.43589185040897,0.9869372317696258,4.513633393798955e-05,0.004481695592403412,0.05,1.0,1.0
680,48.00591015825741,0.9925018705358446,1.581709148013033e-05,0.005479019600898027,0.05,1.0,1.0
681,43.59310123086213,0.9932859464018953,4.338956932770088e-05,0.006778466049581766,0.05,1.0,1.0
682,40.441329547396066,0.9946323356392214,8.614268153905869e-05,0.006661050487309694,0.05,1.0,1.0
683,51.143081693511185,0.9984162786919758,7.677859684918076e-06,0.004246809985488653,0.05,1.0,1.0
684,38.334944621227024,0.9836242542332048,0.00012919510481879115,0.005992263089865446,0.05,1.0,1.0
685,49.16358412070899,0.9941415493025745,1.2116460311517585e-05,0.005508065223693848,0.05,1.0,1.0
686,38.74204810255791,0.9886737734048605,0.0001330317900283262,0.008171564899384975,0.05,1.0,1.0
687,40.11839187402514,0.9854922117540464,9.729923476697877e-05,0.006002857815474272,0.05,1.0,1.0
688,52.52911379991395,0.9987338414286927,5.582757239608327e-06,0.004392651375383139,0.05,1.0,1.0
689,48.96982595732234,0.9956708947356149,1.2673941455432214e-05,0.004205411300063133,0.05,1.0,1.0
690,46.34898429797255,0.9951026033075724,2.3150443666963838e-05,0.004500310868024826,0.05,1.0,1.0
691,35.75684230538911,0.9764478445760483,0.0002636479039210826,0.00811725202947855,0.05,1.0,1.0
692,41.999916581502916,0.9930544727788498,6.282840331550688e-05,0.006965804845094681,0.05,1.0,1.0
693,40.75879238058701,0.9907433412607732,8.349563722731546e-05,0.0064715915359556675,0.05,1.0,1.0
694,46.48430275188173,0.9915022041929272,2.243734161311295e-05,0.005257419776171446,0.05,1.0,1.0
695,37.32198432289343,0.9826892492571851,0.00018186944362241775,0.007863674312829971,0.05,1.0,1.0
696,42.569000655141664,0.9969668459566262,5.409382356447168e-05,0.006865059491246939,0.05,1.0,1.0
697,41.24067624720219,0.9914315842837864,7.205928704934195e-05,0.008690605871379375,0.05,1.0,1.0
698,33.640969150050445,0.9759089223064014,0.000421043107053265,0.008470654487609863,0.05,1.0,1.0
699,46.147589725799165,0.9960421850007138,2.4094750187941827e-05,0.007506986614316702,0.05,1.0,1.0
700,43.31313275751084,0.9945960382174536,4.6215365728130564e-05,0.006760325748473406,0.05,1.0,1.0
701,38.214583130390736,0.9856557666763309,0.00013510468124877661,0.008935254998505116,0.05,1.0,1.0
702,43.26670154427593,0.9940025253592384,4.681777136283927e-05,0.00941634550690651,0.05,1.0,1.0
703,44.92752554332823,0.9958665097522539,3.1746869353810325e-05,0.006937945261597633,0.05,1.0,1.0
704,38.10976887924038,0.9774441937574784,0.00015012494986876845,0.00879552960395813,0.05,1.0,1.0
705,42.76759803056824,0.9882240065357142,5.2674164180643857e-05,0.00625315448269248,0.05,1.0,1.0
706,45.30966564686143,0.9926580865747296,2.650120404723566e-05,0.004601224325597286,0.05,1.0,1.0
707,43.124647191361476,0.9926695964069435,4.860334229306318e-05,0.007884192280471325,0.05,1.0,1.0
708,34.17918007105092,0.9625161285094064,0.00031679662060923874,0.00802824180573225,0.05,1.0,1.0
709,45.88129130546707,0.9939340953825674,2.579705324023962e-05,0.006340528838336468,0.05,1.0,1.0
710,38.59533377885437,0.993850588921546,0.00013633423077408224,0.008151201531291008,0.05,1.0,1.0
711,45.17641630237171,0.9962499166759052,2.9701895982725546e-05,0.006100421771407127,0.05,1.0,1.0
712,45.290302198341536,0.9925694645097012,2.9552480555139482e-05,0.005392298102378845,0.05,1.0,1.0
713,33.433609672125215,0.975287294947572,0.00040533271385356784,0.011893514543771744,0.05,1.0,1.0
714,49.95488061444192,0.9977005940195945,1.0102369742526207e-05,0.004420147743076086,0.05,1.0,1.0
715,38.24292654504146,0.979971210023444,0.0001498244673712179,0.006763932295143604,0.05,1.0,1.0
716,43.75090964485231,0.9946487326832378,4.200727926217951e-05,0.006992311682552099,0.05,1.0,1.0
717,48.57297773576674,0.9965225539340323,1.3888522516936064e-05,0.004772178828716278,0.05,1.0,1.0
718,42.9197699149439,0.9919147471310061,5.0976042984984815e-05,0.00649389810860157,0.05,1.0,1.0
719,48.44897269585475,0.9954069200653287,1.4267576261772774e-05,0.004930807277560234,0.05,1.0,1.0
720,46.78342540750631,0.997592679164358,2.0877710994682275e-05,0.007071370258927345,0.05,1.0,1.0
721,37.94556741390343,0.9903415723389516,0.00015954900300130248,0.009083407931029797,0.05,1.0,1.0
722,39.075542134915025,0.9854058468689367,0.00012150186375947669,0.008297677151858807,0.05,1.0,1.0
723,37.525474524476536,0.9850307066220371,0.0001389786193612963,0.008278261870145798,0.05,1.0,1.0
724,44.33096316643116,0.9943452384572772,3.48017128999345e-05,0.007232276722788811,0.05,1.0,1.0
725,42.13842007069985,0.990985425094948,3.634157110354863e-05,0.006535128224641085,0.05,1.0,1.0
726,43.489499854680744,0.9937067194712051,4.4667449401458725e-05,0.007049590814858675,0.05,1.0,1.0
727,47.553283163014754,0.9951082717923311,1.7553385987412184e-05,0.006042212713509798,0.05,1.0,1.0
728,44.96298006472802,0.9948899121445645,3.1845902412896976e-05,0.006643916945904493,0.05,1.0,1.0
729,34.74694358691948,0.9809164086393282,0.0003307757724542171,0.007721257396042347,0.05,1.0,1.0
730,46.70808633131831,0.9974658164907905,2.0509649402811192e-05,0.005053684581071138,0.05,1.0,1.0
731,46.42901274771059,0.9970881335660277,2.2740547137800604e-05,0.005133300554007292,0.05,1.0,1.0
732,44.44217225721093,0.9907064946566326,3.5894969187211245e-05,0.004984972532838583,0.05,1.0,1.0
733,43.94143352963772,0.9955407842547778,3.997861495008692e-05,0.009318097494542599,0.05,1.0,1.0
734,45.396312130825144,0.9960650394452492,2.8848022338934243e-05,0.006380294915288687,0.05,1.0,1.0
735,44.025582960917085,0.9963056454963606,3.893394023180008e-05,0.006754463072866201,0.05,1.0,1.0
736,43.53855238419585,0.9938401165884468,4.3783424189314246e-05,0.005832291673868895,0.05,1.0,1.0
737,38.5221124071566,0.9909900869439876,0.00013788166688755155,0.009748679585754871,0.05,1.0,1.0
738,43.633712530264205,0.9946962241602387,4.3184558307984844e-05,0.0079484973102808,0.05,1.0,1.0
739,41.46455270050983,0.9947882703244993,7.115849439287558e-05,0.008839297108352184,0.05,1.0,1.0
740,39.38244277302098,0.9787344157088345,0.00011524085130076855,0.006133699789643288,0.05,1.0,1.0
741,43.79691115371341,0.995055395859929,4.167655424680561e-05,0.006171897519379854,0.05,1.0,1.0
742,50.58152045405119,0.9978732961403942,8.73443696036702e-06,0.00435638427734375,0.05,1.0,1.0
743,48.06295901136498,0.9957151851848429,1.5600349797750823e-05,0.006245891563594341,0.05,1.0,1.0
744,48.15632828646989,0.9979165378954142,1.4414784345717635e-05,0.0060503254644572735,0.05,1.0,1.0
745,30.995321861205984,0.9673400376341906,0.0007616161601617932,0.012812422588467598,0.05,1.0,1.0
746,46.74319590043222,0.9934406905935768,2.112884794769343e-05,0.004994185175746679,0.05,1.0,1.0
747,42.50174863456284,0.9863614598587078,5.6140186643460765e-05,0.006153380963951349,0.05,1.0,1.0
748,45.27793178667912,0.9910143634575439,2.7531650630407967e-05,0.006237778812646866,0.05,1.0,1.0
749,38.9818774632067,0.9824550266543901,0.0001242125144926831,0.010732832364737988,0.05,1.0,1.0
750,44.29829378669068,0.9948653400221107,3.2721683965064585e-05,0.006898216437548399,0.05,1.0,1.0
751,45.11453500303935,0.9949871839261523,3.0735991458641365e-05,0.007035098969936371,0.05,1.0,1.0
752,40.530311734310445,0.9890384995623639,8.730718400329351e-05,0.007828646339476109,0.05,1.0,1.0
753,34.49101599188893,0.9812492399377474,0.0003534654388204217,0.010856526903808117,0.05,1.0,1.0
754,50.79612129865705,0.9951241237983123,8.291307494801003e-06,0.004894916899502277,0.05,1.0,1.0
755,43.60803299754408,0.9876968015150636,4.35459369327873e-05,0.005100669804960489,0.05,1.0,1.0
756,46.581892161621724,0.9961124873413513,2.1947165805613622e-05,0.004525201395153999,0.05,1.0,1.0
757,42.80291838361747,0.9934837191804889,5.0665104936342686e-05,0.00687232194468379,0.05,1.0,1.0
758,46.50227173113274,0.9942696624895859,2.2326419639284723e-05,0.0062760221771895885,0.05,1.0,1.0
759,48.952384107609994,0.9964539608903714,1.1974108929280192e-05,0.005948278121650219,0.05,1.0,1.0
760,41.751749371642006,0.9888157843467006,6.671922892564908e-05,0.006155652925372124,0.05,1.0,1.0
761,44.31401135093985,0.992522270717611,3.44687323377002e-05,0.006834434811025858,0.05,1.0,1.0
762,37.152504006869144,0.9921795637092108,0.0001907138794194907,0.007098495960235596,0.05,1.0,1.0
763,43.36567878043385,0.9905442618241128,4.5900851546321064e-05,0.009549148380756378,0.05,1.0,1.0
764,49.80455847793516,0.9977097459006727,1.0454607036081143e-05,0.005726229399442673,0.05,1.0,1.0
765,40.779932193331085,0.9896874988780302,8.147382322931662e-05,0.005261924583464861,0.05,1.0,1.0
766,41.18066900650647,0.9949956857844403,7.302952144527808e-05,0.006642381194978952,0.05,1.0,1.0
767,37.98557441039594,0.9765593979903665,0.00015248209820128977,0.006590765435248613,0.05,1.0,1.0
768,41.08118955136927,0.9958707931364038,7.772905519232154e-05,0.006474901922047138,0.05,1.0,1.0
769,36.06036296678215,0.986614400695844,0.00020985156879760325,0.010251889005303383,0.05,1.0,1.0
770,41.88241081122297,0.9931093383776514,6.373212090693414e-05,0.0097980797290802,0.05,1.0,1.0
771,54.08423873463118,0.999152217794621,3.901158834196394e-06,0.003792418632656336,0.05,1.0,1.0
772,50.27255288777106,0.9965337237614227,9.390224477101583e-06,0.004606866743415594,0.05,1.0,1.0
773,37.05899109599248,0.9845076439089081,0.0001943534443853423,0.00795948226004839,0.05,1.0,1.0
774,43.610701247054486,0.9911546555988806,4.3441203160909936e-05,0.0052733044140040874,0.05,1.0,1.0
775,35.09739418356109,0.9627401069829277,0.00023698295990470797,0.007971481420099735,0.05,1.0,1.0
776,50.509906825827315,0.9984853596602431,8.87797705217963e-06,0.004434427712112665,0.05,1.0,1.0
777,43.67078405579286,0.992414960920257,4.2852043407037854e-05,0.007174426689743996,0.05,1.0,1.0
778,38.99680415941548,0.9780593465156353,0.00012586948287207633,0.00645306846126914,0.05,1.0,1.0
779,49.417682479555125,0.9976783597801492,1.1416375855333172e-05,0.004105475731194019,0.05,1.0,1.0
780,45.84524898315859,0.9902184267131414,2.5496392481727526e-05,0.0048568034544587135,0.05,1.0,1.0
781,47.17794703888033,0.9968129577128634,1.915073698910419e-05,0.005421613808721304,0.05,1.0,1.0
782,34.81466114606622,0.9842404772684178,0.00032699014991521835,0.007479993626475334,0.05,1.0,1.0
783,35.30802077958573,0.9534862999380466,0.0002853700134437531,0.006938107777386904,0.05,1.0,1.0
784,49.215146399238854,0.9978771424238158,1.1971796084253583e-05,0.0047787935473024845,0.05,1.0,1.0
785,34.45653796661158,0.9604514728312767,0.00032746331999078393,0.010335125029087067,0.05,1.0,1.0
786,29.8368415685525,0.9430655097767665,0.0010350889060646296,0.011251123622059822,0.05,1.0,1.0
787,46.675815462235796,0.9962318709698746,2.0936968212481588e-05,0.007202013395726681,0.05,1.0,1.0
788,34.390523751953936,0.9791973837304349,0.0003550155961420387,0.009449333883821964,0.05,1.0,1.0
789,48.619715923005955,0.994509369873041,1.3729620150115807e-05,0.004445825703442097,0.05,1.0,1.0
790,44.44020342786204,0.9914535220993069,3.220668077119626e-05,0.0053288014605641365,0.05,1.0,1.0
791,38.454182378935336,0.9782717927917454,0.0001426867675036192,0.00657903915271163,0.05,1.0,1.0
792,45.89823727515476,0.9978021575662743,2.5633047698647715e-05,0.00615640077739954,0.05,1.0,1.0
793,34.288303541390555,0.9836629415536443,0.00037020310992375016,0.008768598549067974,0.05,1.0,1.0
794,39.220164501340626,0.9893533057687944,0.00011904592247446999,0.009343617595732212,0.05,1.0,1.0
795,47.322221513874254,0.9963313107089484,1.8522643586038612e-05,0.004888986237347126,0.05,1.0,1.0
796,38.41701196245921,0.9851403119363529,0.0001274390670005232,0.008815532550215721,0.05,1.0,1.0
797,51.76480730494635,0.9976133692959637,6.637676051468588e-06,0.004635285120457411,0.05,1.0,1.0
798,46.18280168917047,0.9953459433911386,2.40147619479103e-05,0.004791589919477701,0.05,1.0,1.0
799,38.29393139770781,0.9835776474761274,0.00010786755592562258,0.0059591978788375854,0.05,1.0,1.0
800,43.94469843247043,0.9911641274012771,3.748039671336301e-05,0.005672076717019081,0.05,1.0,1.0
801,52.38372256498238,0.99878137577921,5.768312803411391e-06,0.004443512763828039,0.05,1.0,1.0
802,35.8214876247488,0.9773924579484421,0.00025764963356778026,0.008955379948019981,0.05,1.0,1.0
803,42.52414937422959,0.9891728037589598,5.586436600424349e-05,0.005411285441368818,0.05,1.0,1.0
804,32.697770175900004,0.9701259407581007,0.0005313354195095599,0.008114783093333244,0.05,1.0,1.0
805,49.528393473966986,0.9952968424503279,1.1135324712086003e-05,0.00510593643411994,0.05,1.0,1.0
806,36.72984396120487,0.9803902006855136,0.0002121240395354107,0.0065437788143754005,0.05,1.0,1.0
807,42.15130818519725,0.9923776960379076,6.061587555450387e-05,0.005931289866566658,0.05,1.0,1.0
808,53.12866257806185,0.9989621056122676,4.8610404519422445e-06,0.003969253972172737,0.05,1.0,1.0
809,48.56398219171804,0.9966555939616311,1.3622930964629631e-05,0.006607865449041128,0.05,1.0,1.0
810,45.65973277062383,0.9968958922399456,2.709185537241865e-05,0.008618085645139217,0.05,1.0,1.0
811,48.85664941293362,0.9967529547349834,1.3003857020521536e-05,0.004432643298059702,0.05,1.0,1.0
812,51.45924936042817,0.998495915648984,7.1404379013984e-06,0.004369031637907028,0.05,1.0,1.0
813,47.81380737077188,0.9971872510309682,1.623169555386994e-05,0.005712781101465225,0.05,1.0,1.0
814,40.61329303460569,0.989936236826505,8.212786633521318e-05,0.00793042965233326,0.05,1.0,1.0
815,47.91728873113914,0.9967255537293398,1.614561006135773e-05,0.004178764298558235,0.05,1.0,1.0
816,42.20390545452381,0.9962229402226437,5.9538535424508154e-05,0.008834981359541416,0.05,1.0,1.0
817,48.76277668123145,0.9981754687456155,1.3290901733853389e-05,0.004090189002454281,0.05,1.0,1.0
818,42.12011161884459,0.9937879400725704,6.135791772976518e-05,0.004613111726939678,0.05,1.0,1.0
819,45.71956180867226,0.9957973851723322,2.677681368368212e-05,0.004845693241804838,0.05,1.0,1.0
