sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
232,42.579246770194636,0.9729010850821609,18.3652286529541,6.402006149291992,0.40489448217992574,588.6699829101562,577.3269653320312
233,28.875918985070385,0.9510378877798593,314.5051574707031,13.32085132598877,0.3083166892083163,644.242919921875,493.0251770019531
234,30.34831735904479,0.9438880027816761,34.05862808227539,3.6586527824401855,0.384051991896692,167.9890594482422,196.04774475097656
235,40.69780076371509,0.9859243081142536,44.3265495300293,8.179512023925781,0.37877741583593283,678.802001953125,722.7296752929688
236,34.650483385547645,0.9433039590058958,27.122713088989258,2.701463460922241,0.3917365662419568,268.5585021972656,281.4915771484375
237,31.557552875043132,0.9518918328263996,0.4421314597129822,0.30121445655822754,0.5057341759951184,21.055198669433594,25.291650772094727
238,31.44110565737143,0.9197353057878551,295.6160583496094,21.066320419311523,0.17952935156085353,1600.3856201171875,645.8268432617188
239,27.99887487444462,0.8934722269648087,50.15293884277344,1.7542749643325806,0.4254694528792941,156.39959716796875,177.93356323242188
240,40.55546702581396,0.9883268389877766,77.5881576538086,11.079570770263672,0.3794527047069607,992.3890991210938,940.5181274414062
241,35.71004857277912,0.9760965956461504,244.01429748535156,8.554719924926758,0.3875775443797047,929.3482666015625,953.9746704101562
242,27.389453401154743,0.912138778561706,1524.276123046875,10.644744873046875,0.4794809657270195,833.6851806640625,914.9495239257812
243,29.87079553276855,0.893050861600652,134.05442810058594,3.697120428085327,0.6318355679707771,297.91900634765625,370.7885437011719
244,26.48156741598942,0.8063038916555805,0.6069347262382507,0.14677290618419647,0.6039043244827799,12.303892135620117,16.441160202026367
245,33.88513206341467,0.9260634994605255,307.48016357421875,12.127692222595215,0.7042579475124139,491.36199951171875,928.3902587890625
246,33.96125579157097,0.9773724689018616,72.70182800292969,5.798313617706299,0.44606850217714256,423.0760192871094,428.7559509277344
247,37.22799855197315,0.97826889086557,176.6651153564453,13.547040939331055,0.47322110304967185,961.481201171875,966.6881713867188
248,32.380736951303426,0.9701713404326985,458.075439453125,9.9367094039917,0.5014001377841799,730.9112548828125,963.6563720703125
249,39.463305303223464,0.9634864157444429,82.14083862304688,8.64365291595459,0.37122849592298746,835.8137817382812,853.1564331054688
250,46.830403782987815,0.9925294872777012,1.8050633668899536,2.966599941253662,0.44937768658566596,299.2379455566406,295.1544494628906
251,28.892215004862575,0.9400784918275288,166.09898376464844,3.161829710006714,0.6222086367304656,251.63954162597656,385.7126159667969
252,31.31941973800221,0.9665828708893743,528.8006591796875,9.131376266479492,0.6249425902153758,684.66796875,851.2855224609375
253,36.44768293586421,0.9299162809686088,22.41722297668457,3.224337339401245,0.4202321058103613,288.9183654785156,317.6050720214844
254,30.45203442805249,0.9431268530249042,25.9789981842041,4.0283942222595215,0.2587101893167077,243.64918518066406,170.32325744628906
255,27.537575105570745,0.8884600239673243,422.8167419433594,3.9105453491210938,0.8591976951783079,236.74468994140625,557.2444458007812
256,36.71997892672933,0.977488147154435,152.37493896484375,9.171037673950195,0.3986643135836554,908.9153442382812,936.2186279296875
257,35.53853545655655,0.9649253057967583,135.35597229003906,6.939519882202148,0.3519599760128391,665.232177734375,696.333740234375
258,39.13062175937039,0.9887880785823238,37.70036697387695,7.4690399169921875,0.4477919950509022,586.2416381835938,570.4910888671875
259,37.89077216583017,0.9640044067497101,1.520493984222412,1.7120072841644287,0.30096555808176534,114.0958480834961,98.07931518554688
260,32.95548818212389,0.9770799711792585,191.47698974609375,6.687863826751709,0.37499953143414366,700.1448364257812,615.3922119140625
261,29.819817676907267,0.8856324987347604,1017.7405395507812,7.524160385131836,0.540705176888642,691.5513305664062,990.0637817382812
262,39.29800777328695,0.9706738613568962,2.0776240825653076,1.7581325769424438,0.3616674268137173,139.3433380126953,140.9439239501953
263,41.180349978062516,0.9839734706347203,20.488367080688477,8.827194213867188,0.36979820957553855,530.7981567382812,518.8113403320312
264,39.90246291625705,0.9827339084678636,78.65095520019531,8.780588150024414,0.39434361254297223,929.967041015625,877.4957275390625
265,33.04604007359448,0.9190027162728694,268.9277038574219,6.149299144744873,0.5126755265362725,528.1524658203125,741.02783203125
266,34.6736044126475,0.9596025837571874,165.59970092773438,7.064233779907227,0.40549093236252487,681.146728515625,697.3187255859375
267,24.809302633156868,0.8510109851409761,1555.995849609375,7.918670654296875,0.7076519694587711,395.6134033203125,702.7816162109375
268,32.421570374426516,0.9650837937437221,74.21919250488281,4.079752445220947,0.43630360181322597,395.11383056640625,360.13165283203125
269,38.24441803048208,0.982502759394877,11.768314361572266,4.827730655670166,0.3303863496056226,352.85260009765625,294.2982482910156
270,35.2888496876244,0.982178607922897,193.28256225585938,12.446077346801758,0.37936444099199723,777.6318969726562,809.5518188476562
271,30.736135731738937,0.9011796363413149,549.920654296875,20.42125129699707,0.1587015107733432,1987.4913330078125,810.3032836914062
272,23.6902026261628,0.7988448400565561,3141.402587890625,13.718721389770508,0.7032620593521923,534.2368774414062,867.2052612304688
273,41.304833100753896,0.9859369528182889,61.61205291748047,13.482144355773926,0.3378653770177136,1010.6639404296875,913.3273315429688
274,33.672558221602586,0.983385724779622,111.016357421875,7.178743839263916,0.4905670573355467,461.3882751464844,511.8310546875
275,24.65903898000793,0.8799604217799849,858.7279663085938,7.217190742492676,0.4923610058534485,361.0057678222656,502.0147705078125
276,33.48314315156798,0.9208708172212321,283.1252746582031,7.000915050506592,0.45338941717673553,675.1351928710938,798.4968872070312
277,28.75935122531146,0.9160078997253772,557.1539306640625,11.848472595214844,0.32119584253603456,687.6046142578125,650.31396484375
278,38.95311056967002,0.9763511160640401,60.635807037353516,6.860013008117676,0.3773346133627388,680.1448974609375,702.264892578125
279,31.4079774114364,0.9371284133167428,456.72198486328125,7.7601189613342285,0.5499817278268514,696.9606323242188,795.9968872070312
280,27.157706098115465,0.8708307739593265,1398.2529296875,8.112120628356934,0.532953123322863,620.946533203125,890.1153564453125
281,38.602691128969106,0.9843840460044065,15.791077613830566,3.8084328174591064,0.44852274701766,330.8968505859375,338.65716552734375
282,36.42305702036249,0.9782955307740299,32.242610931396484,3.955245018005371,0.47891333488580523,389.8719787597656,376.2073669433594
283,38.93566812607193,0.9890182444554734,1.1494888067245483,0.9499776363372803,0.34710937753761034,99.12144470214844,94.88795471191406
284,30.863994973054602,0.954541172344003,270.4832458496094,10.565863609313965,0.43011325703942727,574.86962890625,578.7018432617188
285,26.30951569291316,0.9186729448352497,3.121288299560547,0.4365209937095642,0.6458769553677082,22.31312370300293,36.90633010864258
286,30.63573430154083,0.9448772390729626,187.11839294433594,5.53135347366333,0.3012297918306439,592.2131958007812,466.1324157714844
287,32.32734035188544,0.9449632653026574,171.609619140625,6.816408634185791,0.3925646678769684,540.471923828125,543.1019897460938
288,42.15992997042588,0.9919371133279997,4.989185333251953,2.5281500816345215,0.36099065870903996,293.98675537109375,287.25469970703125
289,36.697914565010855,0.9846805606740916,73.31167602539062,6.7744245529174805,0.34003831143956464,555.4293212890625,591.242431640625
290,39.73174852844781,0.9790231562974037,0.10526669770479202,0.307852178812027,0.3960128498403196,32.376346588134766,31.469749450683594
291,24.646742603001428,0.8372847123356403,4.9883503913879395,0.5169329643249512,0.5560067886245235,29.975322723388672,38.31084060668945
292,25.772834391471978,0.8933511975606038,1743.5247802734375,12.29265022277832,0.4157791107400271,745.4874267578125,822.7779541015625
293,22.560212694369724,0.7776013350069054,714.5359497070312,5.707329273223877,0.5508961414873549,240.11090087890625,360.8304443359375
294,34.017355286620386,0.9406048665236455,5.0256028175354,1.6472457647323608,0.3674736820645514,119.38025665283203,127.9334487915039
295,29.915927268332815,0.9590607698087967,274.8749084472656,8.280535697937012,0.5296749691534157,412.30499267578125,522.7210083007812
296,39.15394671246151,0.9822161006592253,71.1766586303711,14.885576248168945,0.38811063116983335,843.1512451171875,770.2235717773438
297,31.73567857869207,0.943327287210092,30.53595733642578,3.314615249633789,0.3873807658197636,246.96603393554688,216.60520935058594
298,41.588440689668154,0.9860954748157131,26.92337989807129,6.797749042510986,0.39921784884465955,690.1570434570312,623.267578125
299,37.27466971796117,0.9564194731641141,1.3916524648666382,1.064807653427124,0.37171236203809876,89.90240478515625,86.26211547851562
300,35.0132267457973,0.9409749350742167,0.8677718043327332,0.414917528629303,0.4727965852440167,45.926204681396484,52.63003921508789
301,28.51435290461022,0.9142116524309873,383.9547119140625,6.712343692779541,0.5267097797000333,436.5455017089844,531.8233032226562
302,36.12929652078127,0.976566047352903,71.37744903564453,6.723506927490234,0.3991453857459155,597.5646362304688,541.094482421875
303,38.5703718873516,0.990754216601851,56.184844970703125,13.401206016540527,0.3430061257506881,701.4844970703125,637.79248046875
304,29.51806713018618,0.9343235261600861,585.5787963867188,10.99172592163086,0.49201796602672787,637.5286865234375,726.365234375
305,35.80589487054086,0.975233254110358,247.87307739257812,15.58980655670166,0.4030187287954065,1114.1180419921875,975.876220703125
306,40.08835627417764,0.991646973587288,25.790342330932617,8.274157524108887,0.3819847780410761,550.8576049804688,516.7840576171875
307,30.324738787520413,0.9280641972826423,92.62385559082031,5.45505952835083,0.24488731230606725,454.5489807128906,323.6335144042969
308,38.41356333824608,0.9806964822167337,86.8471908569336,10.389148712158203,0.3626737788500415,771.70751953125,795.3909912109375
309,46.205289345415075,0.990687852089127,1.765049695968628,2.196195125579834,0.37950689354148076,275.3316650390625,271.5614318847656
310,36.439937519094066,0.9827429246084363,42.40498352050781,7.408738613128662,0.33148875918386167,481.7789306640625,439.5324401855469
311,44.81255205076887,0.9817227242347256,0.20530153810977936,0.7167349457740784,0.5253302551512187,78.12355041503906,79.37792205810547
312,33.28583136269673,0.9630521054084579,0.323410302400589,0.2575151324272156,0.5500523543398074,23.28521156311035,26.32539176940918
313,42.72478882009881,0.9899924271369989,49.432334899902344,9.174511909484863,0.39730346686091417,972.636962890625,962.685791015625
314,41.47934112470822,0.9868670894972926,48.994171142578125,11.236106872558594,0.2998617510494962,987.1214599609375,836.1441650390625
315,39.79297996537255,0.9770624263460053,50.72780227661133,6.606542587280273,0.408703464198834,679.2872314453125,696.2782592773438
316,27.68141004062567,0.9080621261530247,278.140625,4.767144680023193,0.44283418182095247,376.4968566894531,409.54400634765625
317,37.421381211065835,0.98653787949629,5.170995235443115,2.9056782722473145,0.26388528086820645,205.99388122558594,174.12103271484375
318,39.435366262973425,0.9784732077143878,2.795780897140503,2.185312032699585,0.40775366340425806,176.56881713867188,157.28060913085938
319,31.87108344646942,0.9654503075484767,40.93946838378906,3.6621148586273193,0.4209166114697473,279.9904479980469,250.99266052246094
320,28.942444369498762,0.9166164882971268,381.7491760253906,8.948115348815918,0.35489487209475273,576.150146484375,549.6774291992188
321,42.99868212199428,0.9869343681785714,25.59624481201172,8.320622444152832,0.3480446745483763,718.9228515625,714.88134765625
322,36.53572053016057,0.9761594491016016,96.01921081542969,12.46987533569336,0.378995460784943,867.2255859375,660.5371704101562
323,34.68937876085612,0.9750329374313601,26.468116760253906,4.881075382232666,0.37805628716916234,325.9499816894531,280.6539611816406
324,31.50420595190312,0.9377209270196141,641.5236206054688,17.11699676513672,0.3560069978154971,982.3447875976562,954.910400390625
325,28.698794350102137,0.8725477137840262,584.9869995117188,5.591121673583984,0.8239475795685077,367.1114501953125,738.1589965820312
326,33.22115397328317,0.9538804641987271,146.53994750976562,10.16315746307373,0.37027827203971164,633.0791015625,554.7996826171875
327,23.63360717626381,0.8296420297539053,1614.0875244140625,7.601789951324463,0.5575120839417357,420.30059814453125,612.1090087890625
328,27.342039160228595,0.8801311763585905,310.22686767578125,5.080488204956055,0.4213209727486506,394.7905578613281,420.1804504394531
329,28.200389982664337,0.9003954794526031,93.39376068115234,2.3278818130493164,0.4984555366614055,224.90576171875,248.48326110839844
330,24.701248606813753,0.8559703183837593,422.8431396484375,4.674621105194092,0.5397464233304275,273.6532897949219,356.61669921875
331,28.316154588278426,0.8829834665257341,845.83544921875,6.357426166534424,0.5071977253993095,618.1974487304688,758.0882568359375
332,29.71562402424911,0.9319873081656679,0.25167182087898254,0.18448898196220398,0.3776810237879177,13.832334518432617,15.379095077514648
333,33.09182597225733,0.962833896319702,6.704434394836426,1.4700851440429688,0.39949674098545496,118.90120697021484,116.9565658569336
334,37.108258981914815,0.9844073507592651,0.4288245737552643,0.6611284613609314,0.27392379781137055,51.652320861816406,46.95663833618164
335,31.96042087844731,0.953466888367207,1.0795146226882935,0.5314632058143616,0.4476558249015368,33.60222244262695,41.688072204589844
336,42.236565045292906,0.9853540085663614,41.98368453979492,9.253472328186035,0.35185399230147324,895.0576171875,855.6051025390625
337,27.99604275280965,0.8884852836898482,782.9541015625,9.541810035705566,0.49692166939746824,570.4627685546875,703.9542236328125
338,31.922919434194924,0.9456094454212731,142.19244384765625,8.16531753540039,0.40355180780594985,524.02685546875,474.69964599609375
339,38.023391157335894,0.9739848531213646,1.534683108329773,1.001591682434082,0.39017310243664144,95.7997817993164,98.736328125
340,39.13440063854623,0.9688951242926566,28.48383140563965,8.072309494018555,0.4432642370694583,523.214111328125,492.124267578125
341,30.023802691617917,0.9144431523011827,220.9874267578125,6.251825332641602,0.5431587407756716,384.2145080566406,473.998291015625
342,28.306761006042645,0.8999621896499117,31.541622161865234,1.1772488355636597,0.724098019337256,86.60394287109375,174.02867126464844
343,30.128649094527287,0.94686821907455,137.421142578125,5.914035797119141,0.540667355069516,270.4485778808594,434.41778564453125
344,39.95062291236068,0.9580916919206318,16.085712432861328,3.8197035789489746,0.4228864839063383,393.3236083984375,399.1062316894531
345,36.64521893099538,0.9708627045300662,78.47286224365234,11.81944465637207,0.3705818090211136,773.1171264648438,616.2342529296875
346,31.098342595886326,0.9501365332934386,304.8904113769531,9.236740112304688,0.6008698648458324,492.5179748535156,635.4585571289062
347,25.283160078159675,0.9084513395250043,6.178648948669434,0.607955813407898,0.5333344347200757,38.214393615722656,46.258705139160156
348,42.363538134536824,0.980620685507331,8.15982437133789,3.8514292240142822,0.38021615298052563,374.7588806152344,375.2380065917969
349,37.71570614534167,0.9870240090739739,66.32915496826172,7.132952690124512,0.4240729319893156,673.7635498046875,626.2340698242188
350,40.31019912566048,0.9812821237633718,23.594348907470703,5.87484884262085,0.42324158933791617,553.8939819335938,503.63311767578125
351,33.34023851916942,0.9792944495984275,339.75567626953125,11.159838676452637,0.3274814209087548,962.3280639648438,856.6333618164062
352,31.057033614575804,0.9664637615252575,340.49371337890625,9.531915664672852,0.3547621694184844,749.5156860351562,659.034912109375
353,22.658440470587536,0.828394592861223,144.9214630126953,2.0427160263061523,0.4819202086178898,123.65142059326172,163.77149963378906
354,30.19568975355462,0.948723961671255,4.884232044219971,0.7568326592445374,0.44215152102708405,63.88199996948242,71.49817657470703
355,32.899204943014766,0.9681804263800905,211.54380798339844,7.834651947021484,0.4993583768193207,600.81689453125,642.77685546875
356,22.200184155533176,0.81055719233426,4.5400285720825195,0.2929530441761017,0.5724244968191349,18.853031158447266,27.484798431396484
357,32.47654977351494,0.976824345219,191.59371948242188,12.874423027038574,0.4352042323386034,599.227294921875,586.1898193359375
358,31.90385211214952,0.9238420925434714,544.64208984375,12.460803031921387,0.3942704382225841,875.2034912109375,940.2900390625
359,38.76510988687964,0.9698555687186765,44.06312561035156,5.86276388168335,0.45135713104350567,560.5652465820312,575.898681640625
360,44.73064494879835,0.981793616063147,5.0825910568237305,5.28784704208374,0.43017336212286394,432.6591796875,388.7817687988281
361,36.021872468595575,0.9762807505357131,94.30445098876953,6.876156806945801,0.4722567505551168,541.6967163085938,643.6449584960938
362,27.481533618580926,0.9030914167535729,375.8400573730469,5.04914665222168,0.42859136253831753,413.35205078125,458.7946472167969
363,39.96695946096136,0.9776167131737413,30.020870208740234,5.846226692199707,0.3850452358358488,540.1514892578125,546.0711669921875
364,40.866039723313975,0.974935380874588,72.58078002929688,8.998976707458496,0.3264230507010163,930.7819213867188,941.5233154296875
365,31.349214345882423,0.9301806389093706,103.20559692382812,7.0657958984375,0.2945412103240044,528.7023315429688,386.7165222167969
366,33.240460663663704,0.9793755665067795,434.5600891113281,11.110445976257324,0.5609463193210252,835.5241088867188,961.2293701171875
367,24.718799343796903,0.8302010822845614,2757.4072265625,10.241459846496582,0.5093725572626603,694.8555297851562,905.4453125
368,27.93593041695712,0.9005272755705117,62.05967712402344,6.0873332023620605,0.2020976949067862,399.23321533203125,196.5953369140625
369,28.02727451728028,0.9174159803592107,7.754366397857666,0.9877312183380127,0.35878631922243004,62.29146957397461,70.29193878173828
370,37.952450908669114,0.958563225241945,1.654590129852295,1.094003677368164,0.48436775163071294,98.08609008789062,101.6772232055664
371,30.700901549131387,0.9558484986332179,0.26781120896339417,0.23622243106365204,0.4450263640172229,15.502080917358398,19.203603744506836
372,26.572352833987747,0.8530489731057652,18.46967124938965,0.8703562617301941,0.6197363596201186,61.97123336791992,95.34851837158203
373,42.72984434286046,0.9941714427850071,24.85546112060547,6.155330657958984,0.39094290406723986,713.9056396484375,683.3237915039062
374,39.20997249928504,0.9774038621115857,0.5915752649307251,1.1558771133422852,0.3039784703832758,94.79399108886719,72.11746215820312
375,25.115581722273994,0.8606200826131646,311.6248779296875,2.973843574523926,0.5354201463086955,255.81930541992188,319.6566467285156
376,37.669633539285115,0.9702855816305114,120.47651672363281,8.479720115661621,0.31477312686866565,859.6954956054688,845.0304565429688
377,36.739151929598755,0.9762414022049913,0.12175662070512772,0.3695896863937378,0.44939743178957664,22.781293869018555,24.2486629486084
378,34.326600888804954,0.9732908683495501,233.6437530517578,9.608158111572266,0.4695157454489619,657.4669189453125,814.6539916992188
379,36.819119557177245,0.9689810069448962,16.58746910095215,3.6119320392608643,0.37637149895921085,284.888427734375,282.5729064941406
380,35.50611823255777,0.9770398972050447,3.923558473587036,1.9461666345596313,0.30172737988179255,124.78759002685547,119.04666137695312
381,38.174167647440946,0.9780770956208954,72.72496032714844,14.080571174621582,0.2907389116121711,885.6847534179688,697.0404052734375
382,26.585217884113305,0.9129118706850321,863.1973876953125,9.509407997131348,0.5159128031595218,493.0223388671875,629.3139038085938
383,31.247240375176016,0.9332614174599003,534.8764038085938,9.0357027053833,0.40954778283689725,715.6458129882812,877.5945434570312
384,42.42065527870806,0.9946822319083661,30.931081771850586,6.862395286560059,0.31881203830800375,767.116943359375,735.3359985351562
385,35.50242416653289,0.9796562503150619,181.39430236816406,13.480817794799805,0.363776297638923,930.8087768554688,803.6774291992188
386,30.3379094564044,0.9469514559297001,73.18566131591797,3.1737060546875,0.4592556307198197,262.4054260253906,282.7525329589844
387,27.751042788983085,0.9417803541471714,53.05537414550781,2.662976026535034,0.522034746789077,140.302490234375,178.26210021972656
388,38.32198606288544,0.9884009822449571,82.14415740966797,14.125125885009766,0.2778819462237379,842.0917358398438,750.8641357421875
389,27.05559282158182,0.8506682091517522,1271.5306396484375,8.198515892028809,0.440804544177065,665.8482666015625,807.0278930664062
390,34.5221964389347,0.9539106669513772,346.02801513671875,9.494762420654297,0.42861474741498873,936.9682006835938,990.5146484375
391,43.47969724174977,0.9839830154820246,7.6406049728393555,5.154613018035889,0.30307300036063384,430.1339416503906,413.2050476074219
392,35.53361495750109,0.9756660646882958,38.75664138793945,5.5657782554626465,0.43893833355752154,372.7550964355469,372.64605712890625
393,28.67645596582545,0.9441054309184891,784.312744140625,14.53788948059082,0.43698294651766273,802.5897827148438,776.6365356445312
394,35.44889517310659,0.9666275708360446,33.15797424316406,3.7503764629364014,0.40209467650610925,320.05572509765625,341.4627380371094
395,27.913411534513607,0.9276878337449825,1373.5865478515625,12.564441680908203,0.5804135008208592,694.9609985351562,930.8265380859375
396,40.461398088256445,0.9751053094264155,65.87525177001953,11.55214786529541,0.39525278013689497,971.926025390625,858.5543212890625
397,33.78640386629071,0.9779622872639736,76.30089569091797,6.75413703918457,0.41201924378669114,367.43292236328125,429.5650329589844
398,25.22124253458467,0.8388606033413218,1685.1815185546875,7.389682769775391,0.6879196238101578,446.01971435546875,751.1201782226562
399,32.26872361219349,0.9382556663341705,337.4931945800781,7.572762966156006,0.36528497744085625,708.5189819335938,754.788330078125
400,29.68833377179596,0.8994820801323997,11.612188339233398,0.8575079441070557,0.45282364433371924,87.4129638671875,104.02074432373047
401,32.62744038181024,0.9475873073068485,363.5161437988281,8.764619827270508,0.6850240691969823,572.4994506835938,902.6503295898438
402,29.534998117180685,0.9068607787368098,271.0656433105469,5.025296211242676,0.5810227689293129,408.42401123046875,505.74713134765625
403,29.30321611315418,0.9343942284845469,799.2484741210938,17.396244049072266,0.32395230075697945,1013.6142578125,826.6309814453125
404,31.684824644910996,0.9725702019913893,69.76905822753906,4.889707088470459,0.36385776161043204,388.0582275390625,320.72955322265625
405,31.086456137088806,0.9537584226197872,623.9854736328125,17.098506927490234,0.3326163671261163,1073.55712890625,895.627685546875
406,24.18723081290694,0.8758599497164024,577.8905639648438,5.438685894012451,0.5534775729863868,328.104248046875,389.8124694824219
407,40.2003010397319,0.9693037253315296,0.013341138139367104,0.1598866581916809,0.32383725412866377,12.035141944885254,11.826813697814941
408,22.58992719667354,0.7995250266635457,4118.86181640625,12.651280403137207,0.5115590457314411,615.6215209960938,905.4766235351562
409,33.10295527184297,0.919297300250307,4.117822170257568,0.7208856344223022,0.6568109776472492,64.98078918457031,92.19538879394531
410,45.791136052621404,0.9950342284759623,2.6966724395751953,2.856098175048828,0.4006405679905459,317.8136291503906,319.99432373046875
411,31.59520322613906,0.9152785873384637,616.4232177734375,11.477005958557129,0.3971354154726968,931.8660888671875,950.1118774414062
412,40.240648646143825,0.987739230841552,85.41646575927734,15.906930923461914,0.34723504230760177,1078.873046875,950.6565551757812
413,38.849152533264586,0.9841439716587126,42.90565490722656,5.995481967926025,0.4860405038426276,560.535888671875,573.8644409179688
414,36.94188535337941,0.9866343280848335,80.66365051269531,5.632159233093262,0.37261664446683856,671.9876098632812,632.2053833007812
415,38.25515884708323,0.9750224584780857,30.112428665161133,4.245691776275635,0.36686021910640376,438.214599609375,448.9970703125
416,30.95710381683577,0.9628286516395762,68.82902526855469,5.824589729309082,0.32600118407771156,386.9601745605469,293.9175720214844
417,32.581618197723856,0.9548955162596899,58.524662017822266,5.089890956878662,0.29624024945638217,393.63916015625,329.33587646484375
418,28.173148520764848,0.8828782544378095,685.60302734375,6.173242568969727,0.4686492110700039,608.5451049804688,672.845947265625
419,41.278806136744244,0.9889581117190813,42.15355682373047,8.521071434020996,0.35105739315317647,743.1629638671875,752.6221313476562
420,29.98613597848857,0.9309655541832337,628.200927734375,12.272863388061523,0.40806501186671446,780.8182373046875,791.7874755859375
421,33.873855681494064,0.9671994829463885,251.31443786621094,7.833444118499756,0.4460412420121896,760.6557006835938,789.8285522460938
422,39.63249828986416,0.9784699107094508,0.9229495525360107,0.9309792518615723,0.4516106385175248,91.12114715576172,92.11489868164062
423,24.632698570375304,0.8483654780193713,839.95458984375,5.49951171875,0.47734051255927434,411.92120361328125,494.9258728027344
424,29.139535411368733,0.8778714731607636,4.156120300292969,0.5169576406478882,0.5021491020223554,48.0408935546875,58.50120162963867
425,32.1933427330538,0.9494796421213538,178.59255981445312,5.665771484375,0.4744323434672104,528.4859008789062,549.9793701171875
426,26.1211172791514,0.9185243948748175,459.650634765625,7.0213446617126465,0.605944944450508,332.4578552246094,442.0889587402344
427,43.12762336460739,0.9892840480010945,38.27358627319336,11.971202850341797,0.4485047803588403,940.815673828125,887.8164672851562
428,36.49408801657256,0.9794647287043009,27.552520751953125,3.6148316860198975,0.3743881532686818,328.0650939941406,351.5640869140625
429,37.862391143248345,0.9745525148138788,2.214785099029541,1.8510860204696655,0.41356864646334646,111.91942596435547,117.949951171875
430,43.77878355888251,0.9901761241157234,0.8599023818969727,1.2457880973815918,0.4533545463509363,138.81053161621094,143.84869384765625
431,26.336310425946596,0.8540314313507724,1274.3663330078125,9.72295093536377,0.48048052176340783,603.8154907226562,761.7491455078125
432,35.55054062307124,0.9561944746895779,106.37899780273438,12.184250831604004,0.35414823266043644,740.286376953125,618.599853515625
433,39.57614144342434,0.9857614933521754,1.1238068342208862,1.3659194707870483,0.34172951775355087,115.5860595703125,102.02155303955078
434,32.193187584983306,0.9356882591444472,4.361218452453613,0.8903747797012329,0.44511583634211144,78.72540283203125,85.02269744873047
435,27.209735011361023,0.8611770663684344,928.640625,9.37193489074707,0.5853470010705776,539.55615234375,701.2681884765625
436,29.37152203617764,0.9543322511901551,6.225348472595215,1.3490314483642578,0.5204685004357312,64.92486572265625,73.69024658203125
437,29.80619851236441,0.9414332856888372,691.7747192382812,13.558415412902832,0.3761903575366082,864.6763305664062,822.0382080078125
438,41.86611193606303,0.9905350689148632,32.45722579956055,6.050625801086426,0.4175666909507688,726.3665771484375,706.5360107421875
439,34.2898356344483,0.9626253158761375,2.5109260082244873,1.046875238418579,0.4278221677016424,80.20512390136719,82.2674331665039
440,37.774143439081236,0.9786417157196039,1.2259278297424316,0.7625443935394287,0.452908106767765,90.8277816772461,85.75287628173828
441,44.10942682220459,0.9830641594895145,37.78186798095703,11.406521797180176,0.5717239020532456,985.2416381835938,986.6529541015625
442,36.87284671529551,0.9778646701337507,28.819974899291992,5.360345840454102,0.4003828932267689,414.23822021484375,374.8965148925781
443,36.940472942423725,0.9644166909857923,27.41507911682129,6.220113277435303,0.3783154956448683,433.42059326171875,371.2715148925781
444,38.833455545972804,0.9778554720037124,86.40789031982422,11.199317932128906,0.42621503218269036,848.8923950195312,812.9867553710938
445,37.15877133669779,0.9730092892721218,172.2215118408203,9.677560806274414,0.3702845198703812,897.5574340820312,947.3013305664062
446,35.29535260972536,0.9649895455215368,286.8373107910156,11.381424903869629,0.3808342057645062,991.0396118164062,986.0150756835938
447,31.991142590124475,0.9129342537015769,332.44830322265625,6.139326095581055,0.4995287289310892,613.497314453125,753.6248168945312
448,34.09678928439864,0.9695488576334205,49.4683837890625,6.295356750488281,0.3291432814307192,513.8846435546875,376.8833312988281
449,24.909876859431208,0.8842506133468285,21.034608840942383,1.4570810794830322,0.38002584821229984,71.349365234375,84.4172134399414
450,29.774679601800504,0.9214916697850353,636.2193603515625,7.681092262268066,0.3608134424385327,701.9622192382812,777.3697509765625
451,38.77081596973179,0.9728545083965188,41.1876220703125,9.023155212402344,0.32875579704630853,741.9418334960938,558.8458251953125
452,28.803951073407394,0.9611763090156672,236.9065704345703,6.4891438484191895,0.33549477663080346,531.7266845703125,424.79779052734375
453,34.8548134398122,0.9792985945663216,267.0702819824219,15.742589950561523,0.40269389954861995,1089.919189453125,906.4480590820312
454,33.366381146009005,0.9720398332112468,5.655702114105225,1.5182958841323853,0.4281546448871227,108.50921630859375,112.08628845214844
455,34.691856443825316,0.9608574441112232,82.17691802978516,5.882216930389404,0.4434250566497326,475.9875793457031,493.1324768066406
456,29.71374940538867,0.9367717277139456,0.1609853357076645,0.1668468415737152,0.4303017026774565,11.105829238891602,12.342290878295898
457,32.06238487300069,0.9520971920145186,117.27497863769531,6.893257141113281,0.45017543464985293,463.9530029296875,469.1919860839844
458,46.49909641320746,0.9848728295111927,0.07324900478124619,0.6153485178947449,0.4224546194632819,57.354278564453125,57.246971130371094
459,37.556485248103925,0.9743014043898651,2.5109305381774902,1.4149302244186401,0.5282520937269929,125.5871353149414,119.6990966796875
460,22.267400235273524,0.8294845456362885,82.5282211303711,1.964227318763733,0.4752369464992837,96.90955352783203,118.40872192382812
461,35.447702392073175,0.9891777243715075,120.23230743408203,5.8193182945251465,0.43477188445710685,601.3011474609375,649.5610961914062
462,25.97485479868164,0.915596521735841,1380.988037109375,12.552644729614258,0.48907477035941466,563.545166015625,746.298828125
463,32.50925882357186,0.9655578607314634,189.68336486816406,9.57332992553711,0.3617215412212947,511.35919189453125,583.785400390625
464,35.11166182140169,0.9507129593945509,238.93862915039062,16.860023498535156,0.3685245468772323,1041.5662841796875,962.2103881835938
