sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
487,24.837223467112718,0.7913448034955806,0.003239958081394434,0.045308176428079605,0.07,1.0,1.0,False,200,0.8
488,22.67679726244788,0.8327912085549822,0.005385423079133034,0.062993124127388,0.07,1.0,1.0,False,200,0.8
489,22.75481812454638,0.8030921624564581,0.005203516688197851,0.06753340363502502,0.07,1.0,1.0,False,200,0.8
490,24.38898402900179,0.78153628142182,0.0032903035171329975,0.060493163764476776,0.07,1.0,1.0,False,200,0.8
491,21.40296276981875,0.685894640508349,0.007217149715870619,0.06975127011537552,0.07,1.0,1.0,False,200,0.8
492,23.617985587973898,0.808365560436604,0.0043422756716609,0.06414362788200378,0.07,1.0,1.0,False,200,0.8
493,27.55572986976235,0.8626893603241012,0.0017543971771374345,0.04665152356028557,0.07,1.0,1.0,False,200,0.8
494,24.574845328562226,0.8024453009670731,0.003482782980427146,0.062031302601099014,0.07,1.0,1.0,False,200,0.8
495,22.48620819624746,0.7370167177653957,0.005627956707030535,0.051612403243780136,0.07,1.0,1.0,False,200,0.8
496,22.041380567493807,0.7465682322087993,0.005411841906607151,0.03827808424830437,0.07,1.0,1.0,False,200,0.8
497,22.389032783275642,0.7272410892836295,0.005579430144280195,0.054530248045921326,0.07,1.0,1.0,False,200,0.8
498,29.825813700967963,0.9164986756012243,0.001038933638483286,0.045621275901794434,0.07,1.0,1.0,False,200,0.8
499,18.763758755852113,0.6423867139273742,0.013148194178938866,0.07769213616847992,0.07,1.0,1.0,False,200,0.8
500,20.550271708878366,0.6714795488700253,0.008545386604964733,0.058054957538843155,0.07,1.0,1.0,False,200,0.8
501,20.828381694891394,0.7336115161624144,0.008256661705672741,0.0620325468480587,0.07,1.0,1.0,False,200,0.8
502,24.023959051189866,0.7081151913075461,0.0036678717005997896,0.03946796804666519,0.07,1.0,1.0,False,200,0.8
503,20.716794100376937,0.6811704798948771,0.008465372957289219,0.07554934173822403,0.07,1.0,1.0,False,200,0.8
504,19.690781946091892,0.6606859101572966,0.010606144554913044,0.06424086540937424,0.07,1.0,1.0,False,200,0.8
505,19.87388235058654,0.7021091740955359,0.010275433771312237,0.07765848189592361,0.07,1.0,1.0,False,200,0.8
506,18.896965547800963,0.6249759453538937,0.012795827351510525,0.061784859746694565,0.07,1.0,1.0,False,200,0.8
507,20.22106270037986,0.6305502565160201,0.009137099608778954,0.04228760674595833,0.07,1.0,1.0,False,200,0.8
508,20.011990355300483,0.6434517373660434,0.009792869910597801,0.045970313251018524,0.07,1.0,1.0,False,200,0.8
509,27.710444979730802,0.8962013789282495,0.0016783123137429357,0.05595839396119118,0.07,1.0,1.0,False,200,0.8
510,21.204828751620983,0.7862306500184234,0.0068221064284443855,0.055349159985780716,0.07,1.0,1.0,False,200,0.8
511,22.335178278104845,0.7893317377191338,0.005813290365040302,0.07483406364917755,0.07,1.0,1.0,False,200,0.8
512,21.820847161158866,0.6771645431614758,0.005598645191639662,0.05460645630955696,0.07,1.0,1.0,False,200,0.8
513,18.222573823023815,0.6177544143016729,0.014981390908360481,0.06146831810474396,0.07,1.0,1.0,False,200,0.8
514,27.175169316036133,0.8835682781688077,0.00191298290155828,0.05342262238264084,0.07,1.0,1.0,False,200,0.8
515,24.097241432201088,0.7851157118311037,0.0037681295070797205,0.0517776757478714,0.07,1.0,1.0,False,200,0.8
516,17.521080928120178,0.6212822812414388,0.01697009988129139,0.06240539625287056,0.07,1.0,1.0,False,200,0.8
517,21.69668251904036,0.745893286151514,0.006286167073994875,0.04349454119801521,0.07,1.0,1.0,False,200,0.8
518,23.769897694315716,0.7430476259916657,0.004046616144478321,0.06382125616073608,0.07,1.0,1.0,False,200,0.8
519,23.289876110934316,0.7920432918430768,0.0039187027141451836,0.057061146944761276,0.07,1.0,1.0,False,200,0.8
520,21.615585974336724,0.6668946470198506,0.006831093225628138,0.058054275810718536,0.07,1.0,1.0,False,200,0.8
521,31.356307360294746,0.9001025333020248,0.0007313508540391922,0.057031501084566116,0.07,1.0,1.0,False,200,0.8
522,23.124706709515657,0.7749262537287142,0.0048630936071276665,0.05979767441749573,0.07,1.0,1.0,False,200,0.8
523,22.722357654146748,0.7351264576483241,0.0032161131966859102,0.05441335216164589,0.07,1.0,1.0,False,200,0.8
524,34.15731889999011,0.9860553096045651,0.0003838107513729483,0.037457071244716644,0.07,1.0,1.0,False,200,0.8
525,21.751799125460913,0.6675182784308864,0.006339113228023052,0.05506173521280289,0.07,1.0,1.0,False,200,0.8
526,23.659906592646884,0.7724094107551011,0.0042796568013727665,0.07093910872936249,0.07,1.0,1.0,False,200,0.8
527,18.294148082016495,0.6736003408315249,0.01465219259262085,0.07185286283493042,0.07,1.0,1.0,False,200,0.8
528,25.77329982674884,0.8518252997788357,0.002597877522930503,0.06448473781347275,0.07,1.0,1.0,False,200,0.8
529,22.633232196901,0.8488565236840626,0.005449321586638689,0.05612144619226456,0.07,1.0,1.0,False,200,0.8
530,16.84350327032416,0.5311755106770106,0.02031697705388069,0.06802240759134293,0.07,1.0,1.0,False,200,0.8
531,21.817630045143325,0.7942191559110261,0.006574187893420458,0.06744570285081863,0.07,1.0,1.0,False,200,0.8
532,22.47804566679359,0.7208240240771169,0.0056256381794810295,0.06873834133148193,0.07,1.0,1.0,False,200,0.8
533,15.719840715912017,0.5584749917035956,0.026533670723438263,0.07657638192176819,0.07,1.0,1.0,False,200,0.8
534,24.1893089714298,0.8312573792689558,0.003797182347625494,0.06649433821439743,0.07,1.0,1.0,False,200,0.8
535,22.962765131037273,0.6576038063398079,0.004209344275295734,0.040469832718372345,0.07,1.0,1.0,False,200,0.8
536,21.88729628043857,0.7613527888784876,0.006461398676037788,0.06027768552303314,0.07,1.0,1.0,False,200,0.8
537,21.645484034136217,0.7435374160486314,0.006842742208391428,0.06273241341114044,0.07,1.0,1.0,False,200,0.8
538,26.56687461793421,0.8435399209440401,0.0021902737207710743,0.043519578874111176,0.07,1.0,1.0,False,200,0.8
539,19.487464760347322,0.691458576506146,0.011203003115952015,0.06921834498643875,0.07,1.0,1.0,False,200,0.8
540,18.404842716813356,0.6272957212814431,0.013994048349559307,0.04675532877445221,0.07,1.0,1.0,False,200,0.8
541,25.922751573667995,0.8474025524032021,0.0025430023670196533,0.051355957984924316,0.07,1.0,1.0,False,200,0.8
542,19.686427327309996,0.7398560481264376,0.010671216994524002,0.05828337371349335,0.07,1.0,1.0,False,200,0.8
543,26.374297948827103,0.826046484508285,0.002276635728776455,0.061582185328006744,0.07,1.0,1.0,False,200,0.8
544,32.532554905651466,0.9509950604758796,0.0005576326511800289,0.04558132588863373,0.07,1.0,1.0,False,200,0.8
545,19.994929377204112,0.7677421550542406,0.009915517643094063,0.06126062572002411,0.07,1.0,1.0,False,200,0.8
546,21.587128480554902,0.7384991772819822,0.006853135768324137,0.07317047566175461,0.07,1.0,1.0,False,200,0.8
547,20.73842293246331,0.6977810601846969,0.008070861920714378,0.05697008967399597,0.07,1.0,1.0,False,200,0.8
548,27.7987202188236,0.8329681159885386,0.0016195995267480612,0.02880682423710823,0.07,1.0,1.0,False,200,0.8
549,25.490582477124203,0.81434951516222,0.0027805673889815807,0.06839393824338913,0.07,1.0,1.0,False,200,0.8
550,26.976717821927174,0.7996987748124144,0.0019550153519958258,0.04895828664302826,0.07,1.0,1.0,False,200,0.8
551,23.43281485834115,0.6958507236906748,0.0036680898629128933,0.056376419961452484,0.07,1.0,1.0,False,200,0.8
552,22.775068269416003,0.8190173406767651,0.005277268122881651,0.061998140066862106,0.07,1.0,1.0,False,200,0.8
553,27.706106728258302,0.8323414928200045,0.0013687151949852705,0.028717495501041412,0.07,1.0,1.0,False,200,0.8
554,20.443784750296757,0.689255131153786,0.008300784975290298,0.05935667082667351,0.07,1.0,1.0,False,200,0.8
555,22.159490734166848,0.806197978145301,0.0060736690647900105,0.06474679708480835,0.07,1.0,1.0,False,200,0.8
556,19.58917511006576,0.650924114594755,0.01094027142971754,0.07731916010379791,0.07,1.0,1.0,False,200,0.8
557,22.76059832019456,0.7384541610837794,0.005174954887479544,0.05989280715584755,0.07,1.0,1.0,False,200,0.8
558,23.513782705867282,0.7601886371028551,0.004448296502232552,0.07297762483358383,0.07,1.0,1.0,False,200,0.8
559,22.22621375205631,0.7638069984642573,0.005984998773783445,0.064877450466156,0.07,1.0,1.0,False,200,0.8
560,21.22543196597082,0.7684959265350002,0.007533649913966656,0.06265902519226074,0.07,1.0,1.0,False,200,0.8
561,19.5673087967408,0.6219975707361833,0.010882953181862831,0.0622749924659729,0.07,1.0,1.0,False,200,0.8
562,22.757525677413746,0.7339591172513464,0.00509146461263299,0.05725616589188576,0.07,1.0,1.0,False,200,0.8
563,28.45937820525183,0.8813815472957027,0.0014244664926081896,0.05197839066386223,0.07,1.0,1.0,False,200,0.8
564,18.125069095614222,0.6300085028477294,0.015385367907583714,0.06320402026176453,0.07,1.0,1.0,False,200,0.8
565,20.998554463006663,0.7231708517112727,0.0076660350896418095,0.05364682525396347,0.07,1.0,1.0,False,200,0.8
566,28.446775020854673,0.8459314852613563,0.0010023921495303512,0.05767199397087097,0.07,1.0,1.0,False,200,0.8
567,25.2155427282929,0.7935085233954003,0.0030083637684583664,0.06475672870874405,0.07,1.0,1.0,False,200,0.8
568,23.193646516107705,0.7168675125166278,0.004645877052098513,0.06728971749544144,0.07,1.0,1.0,False,200,0.8
569,28.76640407013658,0.9306314002311143,0.0013282980071380734,0.04275906831026077,0.07,1.0,1.0,False,200,0.8
570,23.97989442929132,0.8130305311486405,0.0039098686538636684,0.05906781554222107,0.07,1.0,1.0,False,200,0.8
571,17.138858972263243,0.6216823976880739,0.01926327683031559,0.05988442152738571,0.07,1.0,1.0,False,200,0.8
572,23.271451130232137,0.7198018136724275,0.004065191838890314,0.05249758064746857,0.07,1.0,1.0,False,200,0.8
573,25.024807962105598,0.8564204104464325,0.0031346334144473076,0.05681315064430237,0.07,1.0,1.0,False,200,0.8
574,25.636769874586474,0.8633598274290869,0.002682808320969343,0.04594952613115311,0.07,1.0,1.0,False,200,0.8
575,26.25031569654577,0.8851776710664325,0.0023704583290964365,0.05207887664437294,0.07,1.0,1.0,False,200,0.8
576,24.542360353577173,0.7700412439802802,0.0035095608327537775,0.041623976081609726,0.07,1.0,1.0,False,200,0.8
577,23.282562409420148,0.7350411383000285,0.004495325963944197,0.05949707701802254,0.07,1.0,1.0,False,200,0.8
578,23.091628423899124,0.7639209163348528,0.004879303276538849,0.06746979802846909,0.07,1.0,1.0,False,200,0.8
579,19.592431846176982,0.7684562240434826,0.010905811563134193,0.06566086411476135,0.07,1.0,1.0,False,200,0.8
580,18.2873661799658,0.6890269657115974,0.014814279973506927,0.07292106747627258,0.07,1.0,1.0,False,200,0.8
581,26.755928948325433,0.8325712806415447,0.0021100465673953295,0.05971381068229675,0.07,1.0,1.0,False,200,0.8
582,21.063141634226778,0.7020745597828122,0.0077435970306396484,0.05990607663989067,0.07,1.0,1.0,False,200,0.8
583,29.094501164047703,0.8592308738237195,0.001230966649018228,0.05949104577302933,0.07,1.0,1.0,False,200,0.8
584,15.820897684630745,0.5403839627199316,0.025965267792344093,0.06554785370826721,0.07,1.0,1.0,False,200,0.8
585,20.744189772955064,0.7522837364665541,0.007991880178451538,0.044178448617458344,0.07,1.0,1.0,False,200,0.8
586,26.731855779509736,0.9157308105483144,0.002116283169016242,0.048478297889232635,0.07,1.0,1.0,False,200,0.8
587,19.305209063285833,0.761558083998188,0.011721564456820488,0.06589154899120331,0.07,1.0,1.0,False,200,0.8
588,21.642106552316637,0.724327011802426,0.006833168677985668,0.07573941349983215,0.07,1.0,1.0,False,200,0.8
589,19.567649284672747,0.6298348566198368,0.010534729808568954,0.0662996917963028,0.07,1.0,1.0,False,200,0.8
590,20.2424882029451,0.6474049767380996,0.009146960452198982,0.06746270507574081,0.07,1.0,1.0,False,200,0.8
591,28.089483475957877,0.8671871277847749,0.0014939773827791214,0.04063453897833824,0.07,1.0,1.0,False,200,0.8
592,16.667855930810706,0.42712099765697065,0.02042243629693985,0.06327247619628906,0.07,1.0,1.0,False,200,0.8
593,14.387044755090752,0.5635509116980018,0.03636788949370384,0.07179412990808487,0.07,1.0,1.0,False,200,0.8
594,25.57353303092328,0.847136352703329,0.0027458693366497755,0.049788277596235275,0.07,1.0,1.0,False,200,0.8
595,20.5280778374426,0.6420576545950772,0.008637527003884315,0.056837014853954315,0.07,1.0,1.0,False,200,0.8
596,20.130479770961816,0.6462384219851115,0.00960544403642416,0.07090442627668381,0.07,1.0,1.0,False,200,0.8
597,20.210677328671007,0.7073660941166605,0.009509571827948093,0.06293956190347672,0.07,1.0,1.0,False,200,0.8
598,20.07885176233431,0.7481461837162571,0.009812422096729279,0.061781324446201324,0.07,1.0,1.0,False,200,0.8
599,19.02309166336715,0.7022411951733228,0.012519377283751965,0.06069342419505119,0.07,1.0,1.0,False,200,0.8
600,21.44042202944921,0.7668827947926438,0.007157074753195047,0.06623388081789017,0.07,1.0,1.0,False,200,0.8
601,15.236009590052873,0.610347484056652,0.02994719333946705,0.05462135374546051,0.07,1.0,1.0,False,200,0.8
602,27.053401104445097,0.8215752725977324,0.0016892175190150738,0.027717145159840584,0.07,1.0,1.0,False,200,0.8
603,28.520707321508397,0.8751880413726726,0.001403891365043819,0.0546601377427578,0.07,1.0,1.0,False,200,0.8
604,17.02385996585803,0.5705994075283422,0.019247055053710938,0.07481685280799866,0.07,1.0,1.0,False,200,0.8
605,22.603581726998833,0.7501905823234081,0.005458146333694458,0.062434084713459015,0.07,1.0,1.0,False,200,0.8
606,25.613111445938372,0.8208058084785589,0.0027405477594584227,0.06115111708641052,0.07,1.0,1.0,False,200,0.8
607,20.072963517671873,0.6879274941687938,0.009783735498785973,0.06818106770515442,0.07,1.0,1.0,False,200,0.8
608,26.7498297844132,0.8755784477068782,0.002108909422531724,0.04187440127134323,0.07,1.0,1.0,False,200,0.8
609,23.61403690567942,0.8583649051664263,0.0043450468219816685,0.04897305741906166,0.07,1.0,1.0,False,200,0.8
610,24.434138242687787,0.8403245172400224,0.0036007750313729048,0.0688042938709259,0.07,1.0,1.0,False,200,0.8
611,22.248679487922317,0.6643909321453138,0.005866034422069788,0.05637303739786148,0.07,1.0,1.0,False,200,0.8
612,19.469094226605897,0.6443068781930607,0.011230036616325378,0.06760351359844208,0.07,1.0,1.0,False,200,0.8
613,21.3813115084923,0.7089114617022313,0.007220617961138487,0.0726240798830986,0.07,1.0,1.0,False,200,0.8
614,20.279387495888137,0.7741222731453102,0.009321169927716255,0.06943865865468979,0.07,1.0,1.0,False,200,0.8
615,22.14875282074264,0.718693003334154,0.005966838449239731,0.06907061487436295,0.07,1.0,1.0,False,200,0.8
616,16.98305837327541,0.5347983591708885,0.018819795921444893,0.058714497834444046,0.07,1.0,1.0,False,200,0.8
617,16.4007122246275,0.48418562278675004,0.022723382338881493,0.0686916783452034,0.07,1.0,1.0,False,200,0.8
618,18.345151960978082,0.7432889297316421,0.014224848710000515,0.0564747117459774,0.07,1.0,1.0,False,200,0.8
619,25.29344308957301,0.792596438009882,0.0028844987973570824,0.04781250283122063,0.07,1.0,1.0,False,200,0.8
620,26.06439295869299,0.8158015351451108,0.002470484934747219,0.07187066972255707,0.07,1.0,1.0,False,200,0.8
621,19.30954014614055,0.6406649476273825,0.010920981876552105,0.055165622383356094,0.07,1.0,1.0,False,200,0.8
622,21.265519870082912,0.7582249608977147,0.007470900192856789,0.06294988095760345,0.07,1.0,1.0,False,200,0.8
623,16.108320417777133,0.509391438756926,0.024139519780874252,0.07490361481904984,0.07,1.0,1.0,False,200,0.8
624,17.76954486713962,0.626848405975079,0.01662658341228962,0.07615642994642258,0.07,1.0,1.0,False,200,0.8
625,15.963311923032752,0.5695238050573869,0.025010710582137108,0.06529004871845245,0.07,1.0,1.0,False,200,0.8
626,22.890529995419044,0.817439472422904,0.005136365070939064,0.05912564694881439,0.07,1.0,1.0,False,200,0.8
627,21.48972052403064,0.7322999309613014,0.007082302123308182,0.06561676412820816,0.07,1.0,1.0,False,200,0.8
628,24.52409871016407,0.8857466999708816,0.0028237474616616964,0.044687118381261826,0.07,1.0,1.0,False,200,0.8
629,25.793971930462554,0.80543561864157,0.002590079791843891,0.0511176697909832,0.07,1.0,1.0,False,200,0.8
630,24.382551627333577,0.793553692553845,0.0036373694892972708,0.05337308347225189,0.07,1.0,1.0,False,200,0.8
631,24.983170261935214,0.7566144361849817,0.0031188225839287043,0.03892914578318596,0.07,1.0,1.0,False,200,0.8
632,23.627752398127875,0.737743933342005,0.004271799698472023,0.04296804592013359,0.07,1.0,1.0,False,200,0.8
633,21.183355307484003,0.689886406217512,0.007574696093797684,0.07055168598890305,0.07,1.0,1.0,False,200,0.8
634,19.062977881949745,0.6964970278863084,0.012364229187369347,0.06436581164598465,0.07,1.0,1.0,False,200,0.8
635,21.204486475013585,0.7143812290571614,0.007573221810162067,0.069383904337883,0.07,1.0,1.0,False,200,0.8
636,22.169900517016686,0.7781858786723903,0.006063929758965969,0.06341011077165604,0.07,1.0,1.0,False,200,0.8
637,19.01527429461615,0.5361835435890642,0.011845534667372704,0.0574474036693573,0.07,1.0,1.0,False,200,0.8
638,36.98630240171542,0.9681925053167146,0.00020013167522847652,0.04159383475780487,0.07,1.0,1.0,False,200,0.8
639,22.208350396728356,0.7136778380035195,0.005944833159446716,0.04903934523463249,0.07,1.0,1.0,False,200,0.8
640,24.926684293700024,0.8563150432510099,0.003162682056427002,0.07192394882440567,0.07,1.0,1.0,False,200,0.8
641,20.901714416627684,0.7136304132249668,0.007886855863034725,0.04920285940170288,0.07,1.0,1.0,False,200,0.8
642,21.67248942994419,0.6471688891318891,0.0066801439970731735,0.07686427235603333,0.07,1.0,1.0,False,200,0.8
643,25.315545560364594,0.7900333820767239,0.002900254912674427,0.060392431914806366,0.07,1.0,1.0,False,200,0.8
644,22.686159871985193,0.6938551062655501,0.004870661534368992,0.043697841465473175,0.07,1.0,1.0,False,200,0.8
645,21.72481460217204,0.7324199814189206,0.006718786899000406,0.06640014797449112,0.07,1.0,1.0,False,200,0.8
646,20.528668584464576,0.6674017137750546,0.008815484121441841,0.0714174136519432,0.07,1.0,1.0,False,200,0.8
647,23.472572024796218,0.8268762910694061,0.004004900809377432,0.052303481847047806,0.07,1.0,1.0,False,200,0.8
648,25.13765763092899,0.8059789376747597,0.0025826843921095133,0.06271570920944214,0.07,1.0,1.0,False,200,0.8
649,19.58916134337192,0.7701772286210088,0.010987561196088791,0.060120075941085815,0.07,1.0,1.0,False,200,0.8
650,23.886771650893017,0.7609989217388078,0.002275420818477869,0.028152383863925934,0.07,1.0,1.0,False,200,0.8
651,15.103449968034937,0.5308277063476246,0.030811438336968422,0.07637051492929459,0.07,1.0,1.0,False,200,0.8
652,23.691116957637558,0.7650424600461108,0.004069068469107151,0.042257506400346756,0.07,1.0,1.0,False,200,0.8
653,20.129789296648653,0.7275687712539896,0.009491064585745335,0.0653444156050682,0.07,1.0,1.0,False,200,0.8
654,20.996363507022817,0.7343495950116157,0.007919126190245152,0.06896468997001648,0.07,1.0,1.0,False,200,0.8
655,22.442454961568718,0.7940033301052717,0.005683521740138531,0.04706081375479698,0.07,1.0,1.0,False,200,0.8
656,28.698577825437223,0.8760571570591553,0.0011151820654049516,0.059449516236782074,0.07,1.0,1.0,False,200,0.8
657,20.760058914153085,0.6284360784189814,0.006748910993337631,0.031114546582102776,0.07,1.0,1.0,False,200,0.8
658,21.354370685838813,0.6101153619451273,0.004977660719305277,0.03678133711218834,0.07,1.0,1.0,False,200,0.8
659,24.79767455103881,0.8483787424549061,0.00306002632714808,0.039963968098163605,0.07,1.0,1.0,False,200,0.8
660,26.178191014759314,0.7793520832861933,0.0023371384013444185,0.06117920204997063,0.07,1.0,1.0,False,200,0.8
661,20.504712034818603,0.726311470099363,0.008506838232278824,0.06912142038345337,0.07,1.0,1.0,False,200,0.8
662,17.37963789742505,0.6090177177716538,0.01810694858431816,0.04161296784877777,0.07,1.0,1.0,False,200,0.8
663,23.389901454384937,0.7739159704538753,0.004564340226352215,0.05349065363407135,0.07,1.0,1.0,False,200,0.8
664,18.126275003833424,0.6381931083135524,0.015342880971729755,0.06710829585790634,0.07,1.0,1.0,False,200,0.8
665,22.501273127003042,0.7420794918742852,0.005617385730147362,0.06807634234428406,0.07,1.0,1.0,False,200,0.8
666,26.19832418949479,0.8567251119973144,0.0023621241562068462,0.0615069717168808,0.07,1.0,1.0,False,200,0.8
667,21.65276441961062,0.8008462817105874,0.006829113233834505,0.05959001183509827,0.07,1.0,1.0,False,200,0.8
668,18.815331494336178,0.688938163575805,0.012958541512489319,0.054092541337013245,0.07,1.0,1.0,False,200,0.8
669,21.130168386922968,0.7911310249330332,0.0076971882954239845,0.06334836781024933,0.07,1.0,1.0,False,200,0.8
670,25.964819253416277,0.7886794777611084,0.002353047952055931,0.041109856218099594,0.07,1.0,1.0,False,200,0.8
671,22.332176463756706,0.7350645312951479,0.005826704669743776,0.04375353455543518,0.07,1.0,1.0,False,200,0.8
672,23.828002374160704,0.756286268212719,0.004139373078942299,0.060909248888492584,0.07,1.0,1.0,False,200,0.8
673,23.5974349506385,0.8091298593585733,0.004363336134701967,0.06464505940675735,0.07,1.0,1.0,False,200,0.8
674,23.72200470194496,0.7444298620277731,0.004169384948909283,0.03713122755289078,0.07,1.0,1.0,False,200,0.8
675,24.359438302717557,0.7700853771689277,0.0034605241380631924,0.052544981241226196,0.07,1.0,1.0,False,200,0.8
676,24.404194963724404,0.8325840622486469,0.0032041952945291996,0.04341578856110573,0.07,1.0,1.0,False,200,0.8
677,23.172645500364354,0.8768174185249277,0.004807610064744949,0.05692853406071663,0.07,1.0,1.0,False,200,0.8
678,21.203718496263964,0.7283496436111959,0.007522630970925093,0.05534861981868744,0.07,1.0,1.0,False,200,0.8
679,21.47067669653893,0.7803051633750963,0.007096559274941683,0.04586632922291756,0.07,1.0,1.0,False,200,0.8
680,22.96448448601433,0.7832580831911515,0.005049742292612791,0.06084228679537773,0.07,1.0,1.0,False,200,0.8
681,21.81063747527189,0.7869462656396993,0.00654081255197525,0.07001237571239471,0.07,1.0,1.0,False,200,0.8
682,16.94381350117626,0.5304620222759331,0.019273918122053146,0.07254638522863388,0.07,1.0,1.0,False,200,0.8
683,26.838714118668705,0.8146796500304535,0.002068601781502366,0.05787511169910431,0.07,1.0,1.0,False,200,0.8
684,25.23059727714237,0.8127294647727465,0.0026404671370983124,0.0463542677462101,0.07,1.0,1.0,False,200,0.8
685,25.518922896015827,0.8135826043827629,0.002804412506520748,0.06331039220094681,0.07,1.0,1.0,False,200,0.8
686,15.770599617371442,0.5986093731033074,0.026369400322437286,0.06590399891138077,0.07,1.0,1.0,False,200,0.8
687,21.335719307746814,0.743573902560719,0.007351512089371681,0.06239750236272812,0.07,1.0,1.0,False,200,0.8
688,29.01528188040245,0.8541771565031517,0.0012538105947896838,0.060100723057985306,0.07,1.0,1.0,False,200,0.8
689,22.238922731041185,0.7269634870378953,0.0059703802689909935,0.0625467374920845,0.07,1.0,1.0,False,200,0.8
690,21.81155681106832,0.7703711012246122,0.006581154186278582,0.06381522119045258,0.07,1.0,1.0,False,200,0.8
691,22.06560703810718,0.7448491554110075,0.006168049294501543,0.062047261744737625,0.07,1.0,1.0,False,200,0.8
692,23.61407084754135,0.8048872920756961,0.004332520067691803,0.059481266885995865,0.07,1.0,1.0,False,200,0.8
693,18.517895079684298,0.6398060553805036,0.013987930491566658,0.07121066004037857,0.07,1.0,1.0,False,200,0.8
694,19.692206637534333,0.6659214971214329,0.0107196606695652,0.057990070432424545,0.07,1.0,1.0,False,200,0.8
695,19.44050853644641,0.7008335667702628,0.01116624940186739,0.046941060572862625,0.07,1.0,1.0,False,200,0.8
696,19.025973539531577,0.6248021617118527,0.012230674736201763,0.06917617470026016,0.07,1.0,1.0,False,200,0.8
697,20.530548081714027,0.7495161294524454,0.00848599523305893,0.04104534164071083,0.07,1.0,1.0,False,200,0.8
698,16.829366096379523,0.5488630751169582,0.020206304267048836,0.06784890592098236,0.07,1.0,1.0,False,200,0.8
699,22.533948511200816,0.7535620212989357,0.005537153221666813,0.06698009371757507,0.07,1.0,1.0,False,200,0.8
700,20.66609268019642,0.7089860080784408,0.008501398377120495,0.0691419467329979,0.07,1.0,1.0,False,200,0.8
701,22.69193386115797,0.7073865019658746,0.0048187607899308205,0.06639926135540009,0.07,1.0,1.0,False,200,0.8
702,22.525781260664537,0.7429249555906194,0.005552681628614664,0.06782585382461548,0.07,1.0,1.0,False,200,0.8
703,21.025748611262983,0.7269730731152357,0.007796121761202812,0.07894687354564667,0.07,1.0,1.0,False,200,0.8
704,19.33646897015141,0.6320138565958734,0.011318343691527843,0.06529872864484787,0.07,1.0,1.0,False,200,0.8
705,22.81345582832326,0.7484584078361507,0.005212089512497187,0.051421985030174255,0.07,1.0,1.0,False,200,0.8
706,31.080713799222565,0.9295173028274464,0.0007017150637693703,0.049733176827430725,0.07,1.0,1.0,False,200,0.8
707,18.853809802917862,0.7777035178889841,0.012994210235774517,0.06399692595005035,0.07,1.0,1.0,False,200,0.8
708,21.70123480995091,0.7407312795207436,0.005604992620646954,0.04968596249818802,0.07,1.0,1.0,False,200,0.8
709,31.540421793496847,0.910290264037233,0.0007009016699157655,0.04365824535489082,0.07,1.0,1.0,False,200,0.8
710,19.30959605599454,0.589911396724324,0.011565880849957466,0.057719867676496506,0.07,1.0,1.0,False,200,0.8
711,19.93635235057201,0.6615341609148719,0.009926372207701206,0.05521180480718613,0.07,1.0,1.0,False,200,0.8
712,27.251964390666274,0.8967358831362366,0.0018811683403328061,0.05290640518069267,0.07,1.0,1.0,False,200,0.8
713,25.18365557533528,0.7443326849152841,0.0027089877985417843,0.04262989014387131,0.07,1.0,1.0,False,200,0.8
714,20.387135910606684,0.7582538172328014,0.00914529524743557,0.058149829506874084,0.07,1.0,1.0,False,200,0.8
715,27.369403264888213,0.845276215700942,0.0018320406088605523,0.05346202477812767,0.07,1.0,1.0,False,200,0.8
716,19.20023960071652,0.6628390627530713,0.011978200636804104,0.06727197021245956,0.07,1.0,1.0,False,200,0.8
717,32.35995377616768,0.9078594607150161,0.0005807089037261903,0.04202137887477875,0.07,1.0,1.0,False,200,0.8
718,22.121064298973426,0.7441133131211579,0.006126841995865107,0.07140067964792252,0.07,1.0,1.0,False,200,0.8
719,25.499936397115064,0.8030248344577926,0.00281354459002614,0.06171005964279175,0.07,1.0,1.0,False,200,0.8
720,20.75223389361335,0.7542232850542058,0.008371476083993912,0.06872819364070892,0.07,1.0,1.0,False,200,0.8
721,20.590911808300053,0.6783459762660825,0.008676802739501,0.06801313906908035,0.07,1.0,1.0,False,200,0.8
722,14.637595012827276,0.43716809583708116,0.033758070319890976,0.07100187987089157,0.07,1.0,1.0,False,200,0.8
723,21.452473730455388,0.5989091085911578,0.0056266263127326965,0.03890349343419075,0.07,1.0,1.0,False,200,0.8
724,29.249689410795277,0.8581980230484106,0.0011213159887120128,0.06192086637020111,0.07,1.0,1.0,False,200,0.8
725,26.703347571496586,0.8724089973614338,0.001270313747227192,0.042585983872413635,0.07,1.0,1.0,False,200,0.8
726,22.548580766509726,0.740829826587505,0.0055473181419074535,0.06420187652111053,0.07,1.0,1.0,False,200,0.8
727,26.05251588467147,0.81987366215249,0.002479919698089361,0.058294590562582016,0.07,1.0,1.0,False,200,0.8
728,21.28771756334109,0.7037427593051419,0.007423005066812038,0.0649644136428833,0.07,1.0,1.0,False,200,0.8
729,15.991982768465462,0.6142743163413314,0.024833034723997116,0.07130897790193558,0.07,1.0,1.0,False,200,0.8
730,17.338069080915137,0.5461810774311507,0.01774025894701481,0.06540825963020325,0.07,1.0,1.0,False,200,0.8
