sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
487,22.30973446473035,0.722326917238665,0.00579813402146101,0.05066779628396034,0.5,1.0,1.0,False,200,0.8
488,20.874595372555603,0.793162137675325,0.00815530214458704,0.06775431334972382,0.5,1.0,1.0,False,200,0.8
489,22.54440801969896,0.7949547541824672,0.005461827386170626,0.06139496713876724,0.5,1.0,1.0,False,200,0.8
490,23.543006069037098,0.723736159129225,0.00399791682139039,0.06911004334688187,0.5,1.0,1.0,False,200,0.8
491,22.009583636704434,0.6920231267634104,0.006276299245655537,0.07251183688640594,0.5,1.0,1.0,False,200,0.8
492,21.381096272995144,0.7584289900897988,0.007267855107784271,0.06355540454387665,0.5,1.0,1.0,False,200,0.8
493,28.674274487688383,0.8622252111451968,0.0013560430379584432,0.05263109505176544,0.5,1.0,1.0,False,200,0.8
494,24.4116886706955,0.7767273991718798,0.0036161134485155344,0.06773608922958374,0.5,1.0,1.0,False,200,0.8
495,22.783002023263773,0.7307564223078737,0.005256193690001965,0.051363419741392136,0.5,1.0,1.0,False,200,0.8
496,21.326156903969565,0.7006511231145501,0.006380687467753887,0.037400856614112854,0.5,1.0,1.0,False,200,0.8
497,22.480927703960294,0.740839462636693,0.005462611559778452,0.051970239728689194,0.5,1.0,1.0,False,200,0.8
498,28.320102096797793,0.8948591375700414,0.0014694638084620237,0.045848775655031204,0.5,1.0,1.0,False,200,0.8
499,17.602436595693668,0.6019547237116505,0.017179017886519432,0.07624805718660355,0.5,1.0,1.0,False,200,0.8
500,19.836927831200477,0.6163032043929144,0.010070850141346455,0.06552304327487946,0.5,1.0,1.0,False,200,0.8
501,19.11868092909467,0.6628275804419005,0.012239807285368443,0.06959833949804306,0.5,1.0,1.0,False,200,0.8
502,23.867862003488387,0.6924974679537463,0.003802102990448475,0.039959538727998734,0.5,1.0,1.0,False,200,0.8
503,20.198317428825913,0.6412653934345366,0.009538799524307251,0.0739348754286766,0.5,1.0,1.0,False,200,0.8
504,19.53937215800215,0.633233987777811,0.010982432402670383,0.06940990686416626,0.5,1.0,1.0,False,200,0.8
505,21.053555735964814,0.7081010174479199,0.007831281051039696,0.07324865460395813,0.5,1.0,1.0,False,200,0.8
506,19.811845933323607,0.6357505147906597,0.010365262627601624,0.06466065347194672,0.5,1.0,1.0,False,200,0.8
507,19.722997341814537,0.610083611427061,0.010247427970170975,0.041211288422346115,0.5,1.0,1.0,False,200,0.8
508,20.17197418865115,0.6398803153165623,0.00943868700414896,0.04786979407072067,0.5,1.0,1.0,False,200,0.8
509,28.566042007565283,0.9047139168508405,0.0013782024616375566,0.05654682219028473,0.5,1.0,1.0,False,200,0.8
510,21.795108079630957,0.7920282169339974,0.005955121014267206,0.05912669748067856,0.5,1.0,1.0,False,200,0.8
511,22.096641275821675,0.7407091901499694,0.006141517776995897,0.0746055394411087,0.5,1.0,1.0,False,200,0.8
512,22.17329962056571,0.6807606083669404,0.005162234418094158,0.05767003446817398,0.5,1.0,1.0,False,200,0.8
513,18.697006085204535,0.6447593289176607,0.01343101542443037,0.0634167492389679,0.5,1.0,1.0,False,200,0.8
514,25.213948115615157,0.8533907765801323,0.003004922065883875,0.06230880320072174,0.5,1.0,1.0,False,200,0.8
515,23.165330018485932,0.7608848169399858,0.004670001100748777,0.05430075526237488,0.5,1.0,1.0,False,200,0.8
516,17.250218845170036,0.5885769217110342,0.018062198534607887,0.06441987305879593,0.5,1.0,1.0,False,200,0.8
517,22.205838407018568,0.7479464400890529,0.00559075316414237,0.04682590439915657,0.5,1.0,1.0,False,200,0.8
518,23.285021830662913,0.7122559902136636,0.004524593707174063,0.06613902002573013,0.5,1.0,1.0,False,200,0.8
519,21.670074726072652,0.743405571310529,0.005690133199095726,0.06331942230463028,0.5,1.0,1.0,False,200,0.8
520,21.985088815598015,0.6457881279834796,0.006273933686316013,0.06241293624043465,0.5,1.0,1.0,False,200,0.8
521,31.226012512594735,0.8995786303571657,0.0007536248886026442,0.05812854319810867,0.5,1.0,1.0,False,200,0.8
522,21.581066992897867,0.7045003250305855,0.006938675418496132,0.07163748890161514,0.5,1.0,1.0,False,200,0.8
523,23.273504927746913,0.7147311771586791,0.0028328043408691883,0.054304786026477814,0.5,1.0,1.0,False,200,0.8
524,30.59192663093466,0.9739649874630112,0.000872280914336443,0.04019589349627495,0.5,1.0,1.0,False,200,0.8
525,21.727272378854888,0.6750190513014123,0.006375014316290617,0.057172928005456924,0.5,1.0,1.0,False,200,0.8
526,21.55851480378985,0.7386314613004166,0.006943014450371265,0.06935170292854309,0.5,1.0,1.0,False,200,0.8
527,18.044582619950287,0.6567252341942338,0.015518837608397007,0.06353355199098587,0.5,1.0,1.0,False,200,0.8
528,26.12774727760034,0.8561111242720383,0.002394274575635791,0.065447136759758,0.5,1.0,1.0,False,200,0.8
529,23.94650141750383,0.8522297427621915,0.004027314484119415,0.053597286343574524,0.5,1.0,1.0,False,200,0.8
530,16.373798736005682,0.5012866612752961,0.022637557238340378,0.07761521637439728,0.5,1.0,1.0,False,200,0.8
531,21.210731330345073,0.7587580115163014,0.007560177240520716,0.06827948242425919,0.5,1.0,1.0,False,200,0.8
532,22.809483325798332,0.7354646210170781,0.005212283693253994,0.0695684552192688,0.5,1.0,1.0,False,200,0.8
533,15.890049334922695,0.5602988187862002,0.025513876229524612,0.07558851689100266,0.5,1.0,1.0,False,200,0.8
534,23.455839721974755,0.8016788421445733,0.0044958144426345825,0.07123885303735733,0.5,1.0,1.0,False,200,0.8
535,24.186757576601874,0.7047121354489408,0.003175522666424513,0.0398331843316555,0.5,1.0,1.0,False,200,0.8
536,21.035418549849894,0.7634528255373887,0.007861660793423653,0.05942400172352791,0.5,1.0,1.0,False,200,0.8
537,21.80526638684082,0.7664876615340745,0.006595563609153032,0.06264375895261765,0.5,1.0,1.0,False,200,0.8
538,25.98692007581938,0.8331401727044084,0.002503190189599991,0.04394387826323509,0.5,1.0,1.0,False,200,0.8
539,19.519391177255898,0.6900204041948969,0.011120948009192944,0.06966527551412582,0.5,1.0,1.0,False,200,0.8
540,19.498750212250147,0.6731102600933622,0.010878089815378189,0.04835043102502823,0.5,1.0,1.0,False,200,0.8
541,26.34214441527183,0.8263372255064416,0.0023089125752449036,0.05809672176837921,0.5,1.0,1.0,False,200,0.8
542,19.786262145429937,0.7482522917788628,0.010428707115352154,0.06598559767007828,0.5,1.0,1.0,False,200,0.8
543,25.34699906746433,0.7952749650348487,0.0028841872699558735,0.06855852901935577,0.5,1.0,1.0,False,200,0.8
544,29.04690557688147,0.9097828505189764,0.0012442658189684153,0.05296634882688522,0.5,1.0,1.0,False,200,0.8
545,19.58794006279249,0.7615183597684292,0.010889659635722637,0.061895016580820084,0.5,1.0,1.0,False,200,0.8
546,21.956546021149705,0.764989093334344,0.006294301711022854,0.07019160687923431,0.5,1.0,1.0,False,200,0.8
547,20.585836147295772,0.6759905038467171,0.008359466679394245,0.04976792261004448,0.5,1.0,1.0,False,200,0.8
548,27.630508401891834,0.8203958802120289,0.001683560898527503,0.031650055199861526,0.5,1.0,1.0,False,200,0.8
549,25.174624602346892,0.7887833284090275,0.002990399720147252,0.07243699580430984,0.5,1.0,1.0,False,200,0.8
550,25.535269585298256,0.778426734847302,0.002724551362916827,0.0509033277630806,0.5,1.0,1.0,False,200,0.8
551,23.124005644015327,0.6901985470512982,0.003938409499824047,0.05691363289952278,0.5,1.0,1.0,False,200,0.8
552,22.246924606535657,0.8020219339597501,0.0059596882201731205,0.0638836994767189,0.5,1.0,1.0,False,200,0.8
553,27.005009633030653,0.8123464413194833,0.0016085064271464944,0.03329822048544884,0.5,1.0,1.0,False,200,0.8
554,20.795686299377106,0.6527867989701602,0.007654714863747358,0.06015407666563988,0.5,1.0,1.0,False,200,0.8
555,21.136376305891574,0.7676494318626119,0.007687100674957037,0.06790702044963837,0.5,1.0,1.0,False,200,0.8
556,19.767380967813146,0.642527405651403,0.010500440374016762,0.07549573481082916,0.5,1.0,1.0,False,200,0.8
557,23.166435669596673,0.7843847698085126,0.004713275469839573,0.05393669381737709,0.5,1.0,1.0,False,200,0.8
558,24.254904710763554,0.7622871050548425,0.003750433912500739,0.0674750804901123,0.5,1.0,1.0,False,200,0.8
559,22.512698330097916,0.7597251903806103,0.005602935329079628,0.06585497409105301,0.5,1.0,1.0,False,200,0.8
560,21.632214185761228,0.7465838806962017,0.006860048975795507,0.06455491483211517,0.5,1.0,1.0,False,200,0.8
561,19.372190202553313,0.6000104403077817,0.011383049190044403,0.06564804911613464,0.5,1.0,1.0,False,200,0.8
562,22.62546247371716,0.6688226946721251,0.005248667672276497,0.06467114388942719,0.5,1.0,1.0,False,200,0.8
563,28.187467970971273,0.8600430468595188,0.0015165029326453805,0.04873138666152954,0.5,1.0,1.0,False,200,0.8
564,17.306777380153214,0.6047239269179595,0.018575351685285568,0.06473696231842041,0.5,1.0,1.0,False,200,0.8
565,19.832623412476543,0.6765178416614183,0.010026835836470127,0.05891060084104538,0.5,1.0,1.0,False,200,0.8
566,27.442586095683854,0.8035042799325175,0.0012631549034267664,0.05983399972319603,0.5,1.0,1.0,False,200,0.8
567,25.31001321802188,0.7815546058658972,0.002943630563095212,0.06303606927394867,0.5,1.0,1.0,False,200,0.8
568,23.02738999621917,0.7387503589269435,0.00482717901468277,0.06741480529308319,0.5,1.0,1.0,False,200,0.8
569,28.254986950850785,0.9088846894386691,0.0014942979905754328,0.0496479868888855,0.5,1.0,1.0,False,200,0.8
570,24.247247908790534,0.7945436006392688,0.003676434513181448,0.05692074075341225,0.5,1.0,1.0,False,200,0.8
571,17.295233201638535,0.6356841062622816,0.01858201064169407,0.06432881951332092,0.5,1.0,1.0,False,200,0.8
572,22.96209585747085,0.6981541929023832,0.004365325439721346,0.05942115932703018,0.5,1.0,1.0,False,200,0.8
573,25.11975549232742,0.8372255042531711,0.0030668461695313454,0.05684041604399681,0.5,1.0,1.0,False,200,0.8
574,24.251100627269967,0.8049087967835098,0.0036911063361912966,0.0515206940472126,0.5,1.0,1.0,False,200,0.8
575,24.18942240683078,0.8229327216222777,0.0038099708035588264,0.04922083020210266,0.5,1.0,1.0,False,200,0.8
576,24.161642578627152,0.7463488325104694,0.0038311092648655176,0.0452457070350647,0.5,1.0,1.0,False,200,0.8
577,24.520801518489538,0.7793459172285632,0.0033801603130996227,0.060447242110967636,0.5,1.0,1.0,False,200,0.8
578,24.04673647197528,0.7841586337608748,0.003916038665920496,0.05910628288984299,0.5,1.0,1.0,False,200,0.8
579,19.13836401347607,0.7654411521426333,0.01210778672248125,0.05909815430641174,0.5,1.0,1.0,False,200,0.8
580,17.684008997090388,0.669434214531458,0.01702222228050232,0.0702236145734787,0.5,1.0,1.0,False,200,0.8
581,27.54268829049371,0.810517925173198,0.0017604194581508636,0.058216992765665054,0.5,1.0,1.0,False,200,0.8
582,18.891176767338504,0.626253511450813,0.012768479995429516,0.06666135042905807,0.5,1.0,1.0,False,200,0.8
583,27.010333382583852,0.831386578594641,0.0019891299307346344,0.061773452907800674,0.5,1.0,1.0,False,200,0.8
584,14.810288283746116,0.48805335212970347,0.032768286764621735,0.06361452490091324,0.5,1.0,1.0,False,200,0.8
585,20.14048564033907,0.7210904487235366,0.009183736518025398,0.05298647657036781,0.5,1.0,1.0,False,200,0.8
586,26.346811208158762,0.8996816118342957,0.00231248140335083,0.05056240037083626,0.5,1.0,1.0,False,200,0.8
587,17.889938161959055,0.6924537661713804,0.016237257048487663,0.06946146488189697,0.5,1.0,1.0,False,200,0.8
588,21.830396094415807,0.71017459906605,0.006543245632201433,0.07649897038936615,0.5,1.0,1.0,False,200,0.8
589,19.377534496944524,0.6059289569744762,0.011006136424839497,0.06894947588443756,0.5,1.0,1.0,False,200,0.8
590,19.48667439713963,0.6272551518702981,0.010885746218264103,0.06597350537776947,0.5,1.0,1.0,False,200,0.8
591,27.49800654611217,0.8560216597019973,0.0017119525000452995,0.04279652237892151,0.5,1.0,1.0,False,200,0.8
592,17.006969234120668,0.4422844667837608,0.01888844557106495,0.0667281448841095,0.5,1.0,1.0,False,200,0.8
593,13.076601108679515,0.48569655491265623,0.04917705059051514,0.07125800102949142,0.5,1.0,1.0,False,200,0.8
594,23.185806711071347,0.8132436979865757,0.004758307244628668,0.05493750423192978,0.5,1.0,1.0,False,200,0.8
595,20.022871129681118,0.615750697176433,0.009703091345727444,0.06677602976560593,0.5,1.0,1.0,False,200,0.8
596,20.13330770020668,0.6606471290998353,0.009599191136658192,0.06659075617790222,0.5,1.0,1.0,False,200,0.8
597,21.763490688598587,0.7497554939650855,0.00665088789537549,0.059722673147916794,0.5,1.0,1.0,False,200,0.8
598,18.324798483234076,0.7043042855909998,0.014695405028760433,0.058934058994054794,0.5,1.0,1.0,False,200,0.8
599,18.430922799816823,0.6755620776942202,0.014348272234201431,0.06707210838794708,0.5,1.0,1.0,False,200,0.8
600,20.613084578904555,0.708425096501723,0.008659032173454762,0.07492800801992416,0.5,1.0,1.0,False,200,0.8
601,15.44895534158263,0.5962394428646619,0.028514226898550987,0.059287115931510925,0.5,1.0,1.0,False,200,0.8
602,26.334330307305134,0.7890218776430631,0.0019933918956667185,0.03348284959793091,0.5,1.0,1.0,False,200,0.8
603,29.556963794484503,0.8709058598206755,0.0011058795498684049,0.051148347556591034,0.5,1.0,1.0,False,200,0.8
604,17.1831577986524,0.5680600464639809,0.018553869798779488,0.07821746915578842,0.5,1.0,1.0,False,200,0.8
605,22.86252883873489,0.7455283770394406,0.005142217501997948,0.06648626923561096,0.5,1.0,1.0,False,200,0.8
606,26.183157659903152,0.8062403228429941,0.002403436927124858,0.06294916570186615,0.5,1.0,1.0,False,200,0.8
607,19.839972019655736,0.6590658186276402,0.010322950780391693,0.07201583683490753,0.5,1.0,1.0,False,200,0.8
608,25.03276950444411,0.8329959338304075,0.0031315828673541546,0.041991591453552246,0.5,1.0,1.0,False,200,0.8
609,21.088823924635864,0.7741267703669336,0.007771694101393223,0.06320969760417938,0.5,1.0,1.0,False,200,0.8
610,23.83736692472005,0.825019240110491,0.004131170455366373,0.07125737518072128,0.5,1.0,1.0,False,200,0.8
611,23.122482511117447,0.7002631498895844,0.004796940833330154,0.05470560863614082,0.5,1.0,1.0,False,200,0.8
612,19.176389347917375,0.6543249548854974,0.012013006024062634,0.06154356896877289,0.5,1.0,1.0,False,200,0.8
613,21.919908758982398,0.7082501204980941,0.0063784425146877766,0.07533758878707886,0.5,1.0,1.0,False,200,0.8
614,19.164733298500426,0.7270615954393947,0.012048579752445221,0.07016852498054504,0.5,1.0,1.0,False,200,0.8
615,21.721845514940533,0.6927713439835446,0.006583169102668762,0.06857258081436157,0.5,1.0,1.0,False,200,0.8
616,17.08128978582335,0.5377581130456921,0.018398895859718323,0.061147741973400116,0.5,1.0,1.0,False,200,0.8
617,16.0316494627981,0.4419585787634485,0.02473883517086506,0.0697275772690773,0.5,1.0,1.0,False,200,0.8
618,18.516331166019903,0.7067384912287763,0.013675076887011528,0.05789903923869133,0.5,1.0,1.0,False,200,0.8
619,24.389789368476666,0.787211324111988,0.003551695728674531,0.048023685812950134,0.5,1.0,1.0,False,200,0.8
620,25.66059241110386,0.8005401503295427,0.0027112045791000128,0.06760124862194061,0.5,1.0,1.0,False,200,0.8
621,18.965369029182586,0.6214346297809532,0.011821669526398182,0.05705777555704117,0.5,1.0,1.0,False,200,0.8
622,23.20570317262665,0.7739468954935559,0.004779193550348282,0.06083305552601814,0.5,1.0,1.0,False,200,0.8
623,15.53618954363535,0.46971380660769757,0.027538591995835304,0.07507631927728653,0.5,1.0,1.0,False,200,0.8
624,17.304121195692375,0.5909137418659965,0.018507398664951324,0.07632536441087723,0.5,1.0,1.0,False,200,0.8
625,15.44120611434767,0.5119528775584624,0.02820568159222603,0.06527712941169739,0.5,1.0,1.0,False,200,0.8
626,22.466983770427976,0.7719966484198085,0.005662530194967985,0.06443174928426743,0.5,1.0,1.0,False,200,0.8
627,22.23707637663591,0.7241572455903532,0.005962643772363663,0.06031014770269394,0.5,1.0,1.0,False,200,0.8
628,24.01171603793785,0.8797360503694013,0.003177343402057886,0.04409812018275261,0.5,1.0,1.0,False,200,0.8
629,25.510030326519782,0.7764663095498,0.0027650773990899324,0.053339578211307526,0.5,1.0,1.0,False,200,0.8
630,24.065424452689847,0.8001974406392651,0.003912912216037512,0.04931608960032463,0.5,1.0,1.0,False,200,0.8
631,24.067287217721066,0.7050708301480229,0.0038510486483573914,0.04249373823404312,0.5,1.0,1.0,False,200,0.8
632,24.112284135617603,0.7641728400715057,0.0038208297919481993,0.048021648079156876,0.5,1.0,1.0,False,200,0.8
633,20.55900678705827,0.6535152480051811,0.008745810016989708,0.0731799453496933,0.5,1.0,1.0,False,200,0.8
634,19.149292815119345,0.6793688390296251,0.012120918370783329,0.06766614317893982,0.5,1.0,1.0,False,200,0.8
635,21.461425943554108,0.7149400307217643,0.007138166576623917,0.06512246280908585,0.5,1.0,1.0,False,200,0.8
636,19.94585112708975,0.687852922631816,0.010119500569999218,0.06518074125051498,0.5,1.0,1.0,False,200,0.8
637,18.338406739846576,0.5384979617197277,0.013843358494341373,0.05465497449040413,0.5,1.0,1.0,False,200,0.8
638,35.736884521782166,0.9538821645842248,0.0002668440865818411,0.04764753580093384,0.5,1.0,1.0,False,200,0.8
639,22.803034477555162,0.7405120858746663,0.005184074863791466,0.05218837782740593,0.5,1.0,1.0,False,200,0.8
640,23.976751887841964,0.8299446528478572,0.003935942891985178,0.07819502055644989,0.5,1.0,1.0,False,200,0.8
641,21.127586304035745,0.7216412565470335,0.007487152703106403,0.051435112953186035,0.5,1.0,1.0,False,200,0.8
642,21.74961328934044,0.6451941666027994,0.00656256265938282,0.06822697073221207,0.5,1.0,1.0,False,200,0.8
643,23.819180788384546,0.7548176707431743,0.004093291237950325,0.06449170410633087,0.5,1.0,1.0,False,200,0.8
644,22.57202635938309,0.6730217564307053,0.005000360310077667,0.04547186568379402,0.5,1.0,1.0,False,200,0.8
645,21.644612885331714,0.7160441974631243,0.006844016723334789,0.07297012209892273,0.5,1.0,1.0,False,200,0.8
646,20.214887796677985,0.6596744055885274,0.009475982747972012,0.06931594759225845,0.5,1.0,1.0,False,200,0.8
647,21.5941213699574,0.7667088466392789,0.006172155495733023,0.05424657464027405,0.5,1.0,1.0,False,200,0.8
648,25.508893889897642,0.8001295052240301,0.002371088368818164,0.06499403715133667,0.5,1.0,1.0,False,200,0.8
649,18.655527815108883,0.7152691624250531,0.01362274494022131,0.06366152316331863,0.5,1.0,1.0,False,200,0.8
650,23.26358560577345,0.7397172410256955,0.0026265177875757217,0.03146713972091675,0.5,1.0,1.0,False,200,0.8
651,14.204130161183848,0.4732022925808919,0.0379004180431366,0.06897277384996414,0.5,1.0,1.0,False,200,0.8
652,25.394446371299463,0.7971568214284185,0.0027489198837429285,0.04374900832772255,0.5,1.0,1.0,False,200,0.8
653,20.501633766758843,0.710386469048548,0.008712252601981163,0.06595796346664429,0.5,1.0,1.0,False,200,0.8
654,21.63916584938714,0.7328118005293378,0.006829627323895693,0.07478522509336472,0.5,1.0,1.0,False,200,0.8
655,22.55468080506816,0.7952782637458891,0.005538535304367542,0.05313669890165329,0.5,1.0,1.0,False,200,0.8
656,28.18758677362893,0.8914490645415927,0.0012544255005195737,0.055623918771743774,0.5,1.0,1.0,False,200,0.8
657,20.58679655926867,0.6151304637026417,0.007023602724075317,0.0300141591578722,0.5,1.0,1.0,False,200,0.8
658,20.720512670023474,0.602940696100243,0.00575984874740243,0.03762530907988548,0.5,1.0,1.0,False,200,0.8
659,24.000330864056547,0.8182028803892214,0.0036767113488167524,0.04266948252916336,0.5,1.0,1.0,False,200,0.8
660,24.838249458871523,0.7274838626772546,0.0031818419229239225,0.06543717533349991,0.5,1.0,1.0,False,200,0.8
661,19.418425321950757,0.7071171609079441,0.010924382135272026,0.06163496896624565,0.5,1.0,1.0,False,200,0.8
662,17.14706902566792,0.5633851502529157,0.019103026017546654,0.044996943324804306,0.5,1.0,1.0,False,200,0.8
663,22.159703645161496,0.7201259276208297,0.006058956030756235,0.060741834342479706,0.5,1.0,1.0,False,200,0.8
664,18.52550535633783,0.6287012837362685,0.013995354063808918,0.06632187962532043,0.5,1.0,1.0,False,200,0.8
665,20.829687301012235,0.7070634556559011,0.008254539221525192,0.07172562927007675,0.5,1.0,1.0,False,200,0.8
666,24.434009854058168,0.8187019277119651,0.0035459622740745544,0.07352401316165924,0.5,1.0,1.0,False,200,0.8
667,21.856719472644876,0.796824191788248,0.0065158153884112835,0.05227470397949219,0.5,1.0,1.0,False,200,0.8
668,18.830776593046707,0.6567875782487945,0.012912536971271038,0.05674973875284195,0.5,1.0,1.0,False,200,0.8
669,21.97069060752402,0.7839229224193165,0.0063427831046283245,0.06546531617641449,0.5,1.0,1.0,False,200,0.8
670,27.156252265468698,0.7775642548886467,0.0017884938279166818,0.0465339794754982,0.5,1.0,1.0,False,200,0.8
671,21.576418957195777,0.6912687784639909,0.006934239063411951,0.05001567304134369,0.5,1.0,1.0,False,200,0.8
672,24.684091706721112,0.7755916638563409,0.0033988000359386206,0.061503589153289795,0.5,1.0,1.0,False,200,0.8
673,21.04801737517736,0.7379795495295058,0.007848026230931282,0.07363235950469971,0.5,1.0,1.0,False,200,0.8
674,21.792353861049083,0.6717645032550903,0.006501851603388786,0.03799084201455116,0.5,1.0,1.0,False,200,0.8
675,24.19258689767942,0.7564267023665343,0.0035960604436695576,0.055585913360118866,0.5,1.0,1.0,False,200,0.8
676,25.138729757215025,0.8397547377652361,0.002705611754208803,0.04618274047970772,0.5,1.0,1.0,False,200,0.8
677,23.123610363370343,0.8732021127100501,0.004862199537456036,0.06090535596013069,0.5,1.0,1.0,False,200,0.8
678,21.368875266769653,0.7198670054955304,0.007241926155984402,0.06259964406490326,0.5,1.0,1.0,False,200,0.8
679,23.380241397175684,0.7752695626788748,0.004571843426674604,0.04837798699736595,0.5,1.0,1.0,False,200,0.8
680,22.563311087790012,0.75794407771648,0.005538428667932749,0.06628108769655228,0.5,1.0,1.0,False,200,0.8
681,21.376774263119064,0.751243328727513,0.00722799776121974,0.07263913005590439,0.5,1.0,1.0,False,200,0.8
682,17.877458720257508,0.5711918233135009,0.015545527450740337,0.07306433469057083,0.5,1.0,1.0,False,200,0.8
683,22.552926113937176,0.720957341603244,0.00554952397942543,0.0706072598695755,0.5,1.0,1.0,False,200,0.8
684,24.937479582231727,0.790859730717206,0.002824831521138549,0.04613823816180229,0.5,1.0,1.0,False,200,0.8
685,26.76167668736187,0.8157066843624758,0.0021065243054181337,0.06771096587181091,0.5,1.0,1.0,False,200,0.8
686,16.588218671549708,0.617963829605854,0.02184431068599224,0.07475773990154266,0.5,1.0,1.0,False,200,0.8
687,20.017748812925007,0.7014086897946235,0.009958037175238132,0.07047249376773834,0.5,1.0,1.0,False,200,0.8
688,26.14083620410109,0.7963955881868434,0.0024303928948938847,0.07095789164304733,0.5,1.0,1.0,False,200,0.8
689,23.746515147950387,0.7536799827590825,0.004219322931021452,0.06514599174261093,0.5,1.0,1.0,False,200,0.8
690,23.008602256691134,0.7456004523869914,0.004995713476091623,0.07033111900091171,0.5,1.0,1.0,False,200,0.8
691,19.983250333742944,0.6809547035448429,0.009962848387658596,0.06514864414930344,0.5,1.0,1.0,False,200,0.8
692,22.620527376798147,0.7742326652938241,0.005446217022836208,0.06276923418045044,0.5,1.0,1.0,False,200,0.8
693,18.932007707796732,0.6403537051973207,0.012715757824480534,0.07742302119731903,0.5,1.0,1.0,False,200,0.8
694,20.379783720150737,0.6693834080302863,0.009150046855211258,0.059756260365247726,0.5,1.0,1.0,False,200,0.8
695,19.07084824918417,0.6505708374192579,0.012158313766121864,0.04273001104593277,0.5,1.0,1.0,False,200,0.8
696,18.75247992815073,0.6016780467702677,0.013025661930441856,0.06809878349304199,0.5,1.0,1.0,False,200,0.8
697,20.959371579184204,0.7491696577453282,0.007688124198466539,0.04202434793114662,0.5,1.0,1.0,False,200,0.8
698,16.726161457950546,0.5299583580620223,0.020692231133580208,0.06972845643758774,0.5,1.0,1.0,False,200,0.8
699,22.032533311685086,0.7249061764209264,0.006214813329279423,0.07077042758464813,0.5,1.0,1.0,False,200,0.8
700,20.413343643394217,0.6835100057118019,0.009010840207338333,0.07044440507888794,0.5,1.0,1.0,False,200,0.8
701,22.627419333745927,0.7267312898051719,0.00489087775349617,0.06217968091368675,0.5,1.0,1.0,False,200,0.8
702,21.630395126238927,0.7208978802974165,0.006824036594480276,0.06517469882965088,0.5,1.0,1.0,False,200,0.8
703,21.89561541931233,0.7231291989593639,0.006381046958267689,0.07601740956306458,0.5,1.0,1.0,False,200,0.8
704,18.834932686199934,0.5977273367920982,0.012703883461654186,0.06814394891262054,0.5,1.0,1.0,False,200,0.8
705,21.665056286269326,0.6901691781164827,0.006789719220250845,0.0594414547085762,0.5,1.0,1.0,False,200,0.8
706,28.19701205893294,0.8922543547224826,0.001363110146485269,0.05187376216053963,0.5,1.0,1.0,False,200,0.8
707,19.411983797937403,0.7829545651035339,0.011427005752921104,0.06386706233024597,0.5,1.0,1.0,False,200,0.8
708,21.416110084517452,0.7075506017187883,0.005985321942716837,0.04935695603489876,0.5,1.0,1.0,False,200,0.8
709,29.70891348485127,0.8844925050121051,0.0010685821762308478,0.03978555276989937,0.5,1.0,1.0,False,200,0.8
710,19.744223451136648,0.6204301993904074,0.010464440099895,0.06157341226935387,0.5,1.0,1.0,False,200,0.8
711,19.981058236123875,0.6408825708132165,0.009824715554714203,0.0628131553530693,0.5,1.0,1.0,False,200,0.8
712,27.57920887651038,0.8764063886110166,0.0017446295823901892,0.05522359162569046,0.5,1.0,1.0,False,200,0.8
713,24.11592871922757,0.7102685895138667,0.0034640145022422075,0.04673447832465172,0.5,1.0,1.0,False,200,0.8
714,20.03991086544564,0.7349100908591989,0.009906500577926636,0.054253771901130676,0.5,1.0,1.0,False,200,0.8
715,26.56793845821099,0.8253915872739848,0.002203340409323573,0.05406046658754349,0.5,1.0,1.0,False,200,0.8
716,19.24490927999087,0.6605924255202558,0.011855628341436386,0.06695472449064255,0.5,1.0,1.0,False,200,0.8
717,29.578876586263007,0.8703036618700599,0.0011017072247341275,0.05090005695819855,0.5,1.0,1.0,False,200,0.8
718,22.27378618251631,0.7472442579801676,0.005915132351219654,0.06805320084095001,0.5,1.0,1.0,False,200,0.8
719,24.10282880797539,0.7589189005280164,0.0038811867125332355,0.08012670278549194,0.5,1.0,1.0,False,200,0.8
720,20.097609970568747,0.7266785472052412,0.009733396582305431,0.06671855598688126,0.5,1.0,1.0,False,200,0.8
721,22.202844206175385,0.7332848078512151,0.005986409727483988,0.06850913166999817,0.5,1.0,1.0,False,200,0.8
722,15.365422301787447,0.46513065868462633,0.02854926511645317,0.07603800296783447,0.5,1.0,1.0,False,200,0.8
723,21.067977729082024,0.5731805859914314,0.006147487089037895,0.041738979518413544,0.5,1.0,1.0,False,200,0.8
724,27.79029562661783,0.8111437488957841,0.0015691604930907488,0.06855547428131104,0.5,1.0,1.0,False,200,0.8
725,28.227242289116653,0.8808077998969692,0.0008943787543103099,0.05113688111305237,0.5,1.0,1.0,False,200,0.8
726,21.353882652090345,0.685302998350046,0.0073038674890995026,0.07108686119318008,0.5,1.0,1.0,False,200,0.8
727,27.56394749690883,0.8355781130000836,0.001751033472828567,0.050874851644039154,0.5,1.0,1.0,False,200,0.8
728,21.192200704640772,0.695570256791709,0.0075880722142755985,0.06486660242080688,0.5,1.0,1.0,False,200,0.8
729,14.59511256929057,0.5242650344056513,0.03425443917512894,0.06395187228918076,0.5,1.0,1.0,False,200,0.8
730,17.61407627697066,0.5374124927339743,0.01664789207279682,0.07149973511695862,0.5,1.0,1.0,False,200,0.8
