sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
206,26.684635856433694,0.8293719847039757,22.449460983276367,6.950469493865967,0.38175420738348026,102.92306518554688,102.37007141113281,False,200,0.8
207,26.176402058168016,0.8335862967672962,1062.5185546875,33.74771499633789,0.12714479887238628,652.1307373046875,663.8382568359375,False,200,0.8
208,22.227532984791253,0.8206819630236633,0.21939171850681305,0.5011204481124878,0.2255494697826034,7.880460262298584,6.056522369384766,False,200,0.8
209,24.951029627912696,0.7827584664777049,83.47144317626953,9.191740036010742,0.2826136742337872,153.111083984375,161.64724731445312,False,200,0.8
210,18.835218101000144,0.7084444631828174,3905.566650390625,53.3090705871582,0.18510177624012703,731.9002075195312,549.18505859375,False,200,0.8
211,22.652839411789493,0.780852815843966,2561.8505859375,33.42888641357422,0.3782292826318506,740.4708251953125,692.2033081054688,False,200,0.8
212,25.86743777752381,0.8692696017748508,1101.042724609375,59.904232025146484,0.1415547086066189,853.0223388671875,652.309326171875,False,200,0.8
213,24.114412387027876,0.6988911282710137,174.8698272705078,11.9146146774292,0.23568927938148276,279.7927551269531,225.0450439453125,False,200,0.8
214,22.76373207953523,0.8321538739520538,2682.391845703125,43.11065673828125,0.2891751289157291,708.28125,712.467041015625,False,200,0.8
215,22.48866000115161,0.6928395354519663,296.4719543457031,12.204903602600098,0.3602265195921428,185.70462036132812,238.0118408203125,False,200,0.8
216,18.377681410978813,0.6190917083969646,1333.9517822265625,16.4887638092041,0.33178880895201557,296.72088623046875,326.0743103027344,False,200,0.8
217,21.106588217837576,0.6719534320586075,4300.84814453125,40.73101043701172,0.3754987247560445,611.4074096679688,746.7449340820312,False,200,0.8
218,17.919916631570892,0.6301437608933247,6804.85498046875,56.47402572631836,0.23144089364649437,809.2283325195312,649.9832763671875,False,200,0.8
219,27.07152992800319,0.889720873378594,1414.771728515625,47.289031982421875,0.1506889239232971,997.6318969726562,849.3742065429688,False,200,0.8
220,25.229062960115094,0.7691433346578976,1287.29248046875,48.05879211425781,0.20411235222582672,738.3374633789062,657.9552612304688,False,200,0.8
221,20.57807131824709,0.7654355822906659,2827.250732421875,43.66825866699219,0.2177177429789144,633.0635986328125,568.7402954101562,False,200,0.8
222,26.391916850133757,0.7915427438806039,19.846904754638672,2.231025218963623,0.5748275177799304,46.05975341796875,94.58109283447266,False,200,0.8
223,22.337967828577774,0.7715658806551534,791.3284301757812,20.902002334594727,0.283274742305379,356.8481750488281,368.34808349609375,False,200,0.8
224,19.061171259386406,0.647575289702195,834.6467895507812,22.814821243286133,0.2143311231427459,315.0771789550781,265.9371643066406,False,200,0.8
225,20.135542406248533,0.7465160453464609,580.369140625,14.990966796875,0.17124323410577,233.6073455810547,244.7456512451172,False,200,0.8
226,21.103257197484474,0.7834898494373312,7340.92041015625,77.6123275756836,0.2653142339757594,1160.0009765625,973.0375366210938,False,200,0.8
227,18.354396816843924,0.7197584551620002,2260.421630859375,22.099401473999023,0.2602536365594776,370.30438232421875,393.7046203613281,False,200,0.8
228,22.065165135370755,0.7908781465735013,4934.96337890625,40.38410568237305,0.4042521331379766,726.7520751953125,892.1544799804688,False,200,0.8
229,24.65178917699373,0.8076982668114892,882.6084594726562,27.231454849243164,0.3152525984018697,556.2606811523438,631.5075073242188,False,200,0.8
230,23.31481050229538,0.761567350625439,2666.973876953125,46.664306640625,0.22496841671277426,790.8331909179688,795.0164794921875,False,200,0.8
231,22.343234461597817,0.7299258533198558,1472.35693359375,24.80086326599121,0.411268434296852,443.5378112792969,503.13446044921875,False,200,0.8
232,20.984325719062863,0.7307857979051688,2651.48046875,38.36895751953125,0.3143824913620173,594.6841430664062,577.3269653320312,False,200,0.8
233,24.62530454108901,0.7814314867055305,836.9300537109375,35.16636657714844,0.21477754975294805,527.8430786132812,493.0251770019531,False,200,0.8
234,24.579657665487666,0.76908251045414,128.5562286376953,7.961062908172607,0.33230311831694936,160.95896911621094,196.04774475097656,False,200,0.8
235,22.71711556611594,0.8673937793502006,2784.405517578125,23.02094268798828,0.3176639500045865,624.7838745117188,722.7296752929688,False,200,0.8
236,22.138880709055144,0.7679397733603646,483.6079406738281,12.397843360900879,0.2645889666143093,246.07847595214844,281.4915771484375,False,200,0.8
237,17.784633005298133,0.5879405426691252,10.540066719055176,1.2933999300003052,0.42650277449712237,21.162689208984375,25.291650772094727,False,200,0.8
238,22.282583603808327,0.766706856021944,2435.45556640625,61.60145950317383,0.13590979202850878,1602.028564453125,645.8268432617188,False,200,0.8
239,22.032629996666234,0.7449888725203037,198.11659240722656,6.930820465087891,0.29153613392757716,146.889892578125,177.93356323242188,False,200,0.8
240,21.759931562362752,0.7044350061961363,5879.6162109375,58.79246139526367,0.2832205962232997,999.8277587890625,940.5181274414062,False,200,0.8
241,22.42718054153192,0.7954293248046511,5196.39453125,57.5770149230957,0.31127319143533244,921.0402221679688,953.9746704101562,False,200,0.8
242,14.590231339086088,0.47922633559434547,29039.28125,98.54436492919922,0.14916078214913367,1924.03564453125,914.9495239257812,False,200,0.8
243,20.011169646786875,0.6405291041589057,1297.907470703125,19.068220138549805,0.24503191426836196,389.42718505859375,370.7885437011719,False,200,0.8
244,21.557961656097497,0.7137572990935964,1.8858301639556885,0.9151883125305176,0.3508910548012453,15.83092975616455,16.441160202026367,False,200,0.8
245,27.993116368204554,0.8248381887366024,1194.0394287109375,25.346933364868164,0.6541319184660127,400.95733642578125,928.3902587890625,False,200,0.8
246,20.571828328984996,0.6269969745358679,1586.6754150390625,22.341062545776367,0.3069118074461757,422.9539794921875,428.7559509277344,False,200,0.8
247,19.99762350367663,0.6856070487678373,9336.58984375,50.849830627441406,0.3084728861970111,832.9454956054688,966.6881713867188,False,200,0.8
248,22.857308077515906,0.7830739223061397,4104.685546875,59.40180969238281,0.1899005935471339,1271.9600830078125,963.6563720703125,False,200,0.8
249,20.262383910834302,0.7332588528674056,6833.626953125,37.686790466308594,0.2690379092012515,658.6429443359375,853.1564331054688,False,200,0.8
250,21.499517602353357,0.7437446317116173,616.0004272460938,18.210247039794922,0.2900462260539115,269.0238952636719,295.1544494628906,False,200,0.8
251,17.67282122828128,0.5035526472596695,2199.41064453125,17.28729820251465,0.40258143637772603,270.9014587402344,385.7126159667969,False,200,0.8
252,20.710502184079388,0.7172188035138451,6083.92333984375,39.52052307128906,0.3620097149604725,570.8993530273438,851.2855224609375,False,200,0.8
253,27.078269524984734,0.7965113072044825,193.8756103515625,8.959806442260742,0.24682027554877078,284.5506896972656,317.6050720214844,False,200,0.8
254,16.886615430707764,0.6406812337536,590.4243774414062,12.696105003356934,0.17502905595113485,211.8594207763672,170.32325744628906,False,200,0.8
255,25.71041773066636,0.740675088564882,643.9733276367188,13.710967063903809,0.6229555613604664,240.13722229003906,557.2444458007812,False,200,0.8
256,20.21999430051838,0.5851924461936117,6806.314453125,35.21946716308594,0.3320419445794866,1241.1629638671875,936.2186279296875,False,200,0.8
257,22.767257368182182,0.7494908789084707,2562.154296875,46.91447448730469,0.37991423416615916,664.281494140625,696.333740234375,False,200,0.8
258,19.866350641326513,0.6479716939954722,3182.53125,42.071571350097656,0.35846970257051863,515.15625,570.4910888671875,False,200,0.8
259,20.982305205287286,0.7153552114895337,74.61589813232422,8.36533260345459,0.2723503714562643,147.1486053466797,98.07931518554688,False,200,0.8
260,23.755144300626295,0.7906301708416715,1592.7623291015625,47.01531219482422,0.28968593946087046,759.9258422851562,615.3922119140625,False,200,0.8
261,25.134447530278393,0.7924575048246035,2993.46435546875,35.76842498779297,0.49553996393848604,748.639404296875,990.0637817382812,False,200,0.8
262,28.080026822608776,0.8943101477300339,27.502052307128906,6.863505840301514,0.19021415929319843,162.5458984375,140.9439239501953,False,200,0.8
263,26.094973641913523,0.8485904524066284,660.7618408203125,28.522838592529297,0.33600177549367916,510.4214172363281,518.8113403320312,False,200,0.8
264,22.042996775144022,0.8135961093552991,4804.52685546875,61.39862823486328,0.23249211037949938,961.13720703125,877.4957275390625,False,200,0.8
265,23.861975391568745,0.7445061936709257,2228.650634765625,22.630638122558594,0.4330233105260514,529.765869140625,741.02783203125,False,200,0.8
266,20.606593595085307,0.7472438060558282,4224.357421875,75.70600128173828,0.14625490296194263,1063.8909912109375,697.3187255859375,False,200,0.8
267,17.877130164392003,0.6021107188536223,7677.603515625,35.3653678894043,0.3337150032200459,584.2800903320312,702.7816162109375,False,200,0.8
268,20.38670358848357,0.7315844138502744,1185.7767333984375,17.431001663208008,0.3745229112495143,331.8489074707031,360.13165283203125,False,200,0.8
269,19.712612246945856,0.6705771444949381,839.2567138671875,18.93865203857422,0.19923855260729875,562.9549560546875,294.2982482910156,False,200,0.8
270,22.114389393928477,0.7601233270956292,4014.567138671875,68.9326171875,0.18436850652381626,895.7095947265625,809.5518188476562,False,200,0.8
271,24.902767025152748,0.8421346397995487,2106.865966796875,46.746734619140625,0.20842868457829986,745.93994140625,810.3032836914062,False,200,0.8
272,22.414121610981056,0.6591641337191975,4214.36083984375,55.37974166870117,0.2123049251387546,1045.9210205078125,867.2052612304688,False,200,0.8
273,23.73849162942819,0.8151557346903483,3518.032470703125,54.6497802734375,0.2660709717776823,1013.576171875,913.3273315429688,False,200,0.8
274,22.88399458025845,0.7938931538872743,1331.2000732421875,47.946109771728516,0.2635934412472228,674.0679321289062,511.8310546875,False,200,0.8
275,14.955307715206317,0.5539304958722207,8021.00341796875,24.33456039428711,0.3971909719439945,461.2127990722656,502.0147705078125,False,200,0.8
276,24.929621441861705,0.7588357447922399,2029.227783203125,37.00374984741211,0.17919686696973555,877.5652465820312,798.4968872070312,False,200,0.8
277,19.52035182062219,0.6487483302308742,4676.00732421875,48.141197204589844,0.21319400452503665,691.4923706054688,650.31396484375,False,200,0.8
278,20.496641535135325,0.6334483361466845,4249.87451171875,28.496400833129883,0.34938918229684734,563.784423828125,702.264892578125,False,200,0.8
279,20.6255201924693,0.8159186304800388,5468.87109375,55.74544906616211,0.3080128720718227,829.0341186523438,795.9968872070312,False,200,0.8
280,21.14924308281372,0.7379843935352304,5577.4033203125,35.47962951660156,0.36687363454287014,737.5685424804688,890.1153564453125,False,200,0.8
281,17.838120643335532,0.672961532524582,1883.080078125,24.618175506591797,0.13023746728945723,591.30908203125,338.65716552734375,False,200,0.8
282,16.787812645588804,0.5912538398592084,2964.521240234375,30.228164672851562,0.2099631804757149,447.7571716308594,376.2073669433594,False,200,0.8
283,24.61737084346877,0.8400996840377295,31.06951904296875,6.511729717254639,0.34846751121017705,99.95301818847656,94.88795471191406,False,200,0.8
284,14.00676761166059,0.4373712850930354,13117.86328125,37.37025833129883,0.2032661107649511,529.74560546875,578.7018432617188,False,200,0.8
285,20.61530450732476,0.671419326172124,11.58123779296875,1.5929412841796875,0.39617640219042366,20.66852569580078,36.90633010864258,False,200,0.8
286,35.7013762226942,0.9327012919027924,58.28438949584961,33.28102493286133,0.2630382459426163,598.9739990234375,466.1324157714844,False,200,0.8
287,20.543571531098838,0.6859802535561589,2587.72705078125,33.79947280883789,0.3326313853525947,545.2559204101562,543.1019897460938,False,200,0.8
288,20.990454921763867,0.7144507786996233,653.09619140625,17.37554168701172,0.2120736335231961,404.22686767578125,287.25469970703125,False,200,0.8
289,22.090840137985893,0.8022514949243356,2117.77880859375,59.98783874511719,0.14241669318742023,866.2894897460938,591.242431640625,False,200,0.8
290,22.888966373190264,0.7690626178793989,5.088258743286133,2.0306296348571777,0.2174149880256818,32.209346771240234,31.469749450683594,False,200,0.8
291,23.958335074329653,0.7778343581709861,5.84517765045166,1.675813913345337,0.28377971730189844,30.494033813476562,38.31084060668945,False,200,0.8
292,17.779062197630594,0.6034476469580605,10985.1337890625,47.834075927734375,0.33168161265684076,649.1132202148438,822.7779541015625,False,200,0.8
293,18.940030951000377,0.586629856198036,1644.53173828125,17.758037567138672,0.41495651109012255,298.039794921875,360.8304443359375,False,200,0.8
294,27.860587666678068,0.797940125590396,20.74268341064453,6.502177715301514,0.2496253646721631,150.0889892578125,127.9334487915039,False,200,0.8
295,21.152254789504145,0.7430783197036122,2067.7705078125,30.464473724365234,0.30735313523403374,407.95208740234375,522.7210083007812,False,200,0.8
296,22.66390910011809,0.7504917841401794,3172.059326171875,56.92245101928711,0.25162219318941553,820.17041015625,770.2235717773438,False,200,0.8
297,23.18126330467053,0.8192278256597069,218.90365600585938,16.390703201293945,0.18950746251383155,233.36549377441406,216.60520935058594,False,200,0.8
298,18.312167433888874,0.682418438391192,5724.7548828125,33.92666244506836,0.2415260341219685,727.4927978515625,623.267578125,False,200,0.8
299,21.475761809010415,0.7194751755357144,52.89584732055664,3.2170772552490234,0.3528470242211864,74.18766021728516,86.26211547851562,False,200,0.8
300,26.65301654833366,0.8013738552266991,5.948761940002441,1.8997249603271484,0.3321886963956393,52.291259765625,52.63003921508789,False,200,0.8
301,20.627050908327252,0.6535046485403333,2360.53369140625,39.4453125,0.2532144073820574,569.1984252929688,531.8233032226562,False,200,0.8
302,25.15126741318035,0.8619915072559172,894.0543823242188,44.67801284790039,0.2957050889348457,671.3089599609375,541.094482421875,False,200,0.8
303,20.47395722921825,0.692342692144132,3624.604736328125,54.74350357055664,0.2113822015430065,963.0618896484375,637.79248046875,False,200,0.8
304,21.47642540836265,0.798311141129572,3730.349609375,44.76191329956055,0.2968622268972804,712.6554565429688,726.365234375,False,200,0.8
305,20.98866388388618,0.7722098185138736,7515.40673828125,64.44164276123047,0.2820000862245503,889.0757446289062,975.876220703125,False,200,0.8
306,14.401096840655539,0.48660363963885855,9553.9521484375,39.52549362182617,0.32500855693640796,575.7975463867188,516.7840576171875,False,200,0.8
307,20.86973617816807,0.7461237112521435,817.0020141601562,27.244733810424805,0.24725298644191546,481.2577209472656,323.6335144042969,False,200,0.8
308,23.498201203849614,0.6954176732835983,2693.344970703125,37.44758987426758,0.2734319915422101,610.10693359375,795.3909912109375,False,200,0.8
309,23.102047704180148,0.7627163281699033,360.64599609375,15.796442031860352,0.3049539899224472,239.8603973388672,271.5614318847656,False,200,0.8
310,23.75984722285814,0.8590373929544454,786.0061645507812,27.244417190551758,0.2884186983297828,459.4856262207031,439.5324401855469,False,200,0.8
311,25.704759509506268,0.8325647081111983,16.717506408691406,2.6427462100982666,0.2857426522612189,68.87232208251953,79.37792205810547,False,200,0.8
312,18.124633990274013,0.6722997545055138,10.613866806030273,1.3225032091140747,0.3300320707219513,22.88409996032715,26.32539176940918,False,200,0.8
313,28.1049561560468,0.8448883603291896,1432.16943359375,78.7726058959961,0.2234485496232792,1104.988037109375,962.685791015625,False,200,0.8
314,22.592831703765818,0.7406445897187436,3791.363037109375,47.39103317260742,0.32882277554825284,767.1019287109375,836.1441650390625,False,200,0.8
315,21.571736872581134,0.7069864555835426,3367.98681640625,30.510997772216797,0.4566717361681829,539.6985473632812,696.2782592773438,False,200,0.8
316,21.019731632161545,0.7728331902115191,1289.532470703125,19.820693969726562,0.24287451699712895,416.50244140625,409.54400634765625,False,200,0.8
317,16.12087437966067,0.5677134653646956,697.6294555664062,14.166031837463379,0.20921242258475584,268.3165283203125,174.12103271484375,False,200,0.8
318,24.495066461336748,0.8533285734146618,87.2033462524414,9.25001335144043,0.3145231608306776,153.45535278320312,157.28060913085938,False,200,0.8
319,25.459695471942254,0.8202944473611908,179.1764678955078,12.865639686584473,0.37526505695169315,235.52493286132812,250.99266052246094,False,200,0.8
320,17.663894296400883,0.5732101683325579,5124.28271484375,21.62372589111328,0.3307257313690418,349.4189453125,549.6774291992188,False,200,0.8
321,22.31765824896702,0.791851009679665,2994.18505859375,50.59879684448242,0.2894057753165602,785.4154663085938,714.88134765625,False,200,0.8
322,16.84340347993402,0.5948655099918685,8945.1953125,36.0321159362793,0.29454107686255465,512.3050537109375,660.5371704101562,False,200,0.8
323,18.15513185849713,0.6899360691610527,1191.6473388671875,22.031892776489258,0.2642170762182424,366.363525390625,280.6539611816406,False,200,0.8
324,19.471107472370402,0.660188218836621,10245.2490234375,61.9803581237793,0.25451189232370197,875.9707641601562,954.910400390625,False,200,0.8
325,26.289125440112233,0.8367771908311198,1018.856689453125,22.20705223083496,0.3839397875264257,566.913330078125,738.1589965820312,False,200,0.8
326,22.993248103176327,0.7818028338167478,1544.3531494140625,30.925392150878906,0.27783761973586824,497.67364501953125,554.7996826171875,False,200,0.8
327,21.005843716344344,0.6424662418152999,2955.9931640625,18.568208694458008,0.4721700063849499,411.8591003417969,612.1090087890625,False,200,0.8
328,19.527533243311055,0.6388183604585035,1875.555908203125,21.03993797302246,0.35592775644030916,325.2749938964844,420.1804504394531,False,200,0.8
329,20.163726402558023,0.6577446191440761,594.2705078125,17.204994201660156,0.19843869002723485,264.9390869140625,248.48326110839844,False,200,0.8
330,20.907619692046985,0.6513082295434787,1012.843017578125,20.862340927124023,0.33371944743824494,309.9134826660156,356.61669921875,False,200,0.8
331,23.29627818342132,0.7693160808374514,2687.0361328125,42.97689437866211,0.22117960298924877,830.4092407226562,758.0882568359375,False,200,0.8
332,20.564553553639264,0.6926725050755244,2.0698630809783936,0.9194421768188477,0.3546742710006709,13.665387153625488,15.379095077514648,False,200,0.8
333,18.184693852909067,0.6709715855587656,207.52735900878906,7.820662021636963,0.21209724849636571,110.84720611572266,116.9565658569336,False,200,0.8
334,22.16956469343174,0.7900545462397764,13.37054443359375,2.695690631866455,0.268409397657456,44.14185333251953,46.95663833618164,False,200,0.8
335,25.105657400217297,0.8016424772384412,5.232447147369385,2.243232011795044,0.46961718734733415,34.162235260009766,41.688072204589844,False,200,0.8
336,19.092912842766125,0.6474179453694349,8658.5615234375,47.535560607910156,0.2924833889836951,816.5386962890625,855.6051025390625,False,200,0.8
337,20.800151331686656,0.6828447479054092,4105.11572265625,25.745563507080078,0.4183287207261385,464.8377990722656,703.9542236328125,False,200,0.8
338,19.221955505562235,0.6240542460603243,2648.3349609375,26.830554962158203,0.3351139831640071,392.7590026855469,474.69964599609375,False,200,0.8
339,21.1920637640007,0.7306773092099473,73.98632049560547,5.733912944793701,0.253426968413211,88.71117401123047,98.736328125,False,200,0.8
340,25.760526955484437,0.7773635936629457,619.4208374023438,31.49679183959961,0.22508754210999074,530.9595947265625,492.124267578125,False,200,0.8
341,16.45872458570462,0.618350283517086,5021.984375,27.14658546447754,0.40137908666215366,413.4374084472656,473.998291015625,False,200,0.8
342,22.75196863947557,0.699353899123744,113.33479309082031,7.958022594451904,0.24393828920270502,161.72772216796875,174.02867126464844,False,200,0.8
343,16.49578615292407,0.43944591933084326,3172.049072265625,18.271419525146484,0.25316579259505756,310.5217590332031,434.41778564453125,False,200,0.8
344,23.26269810800919,0.7476562285739102,750.2963256835938,19.913206100463867,0.443367071643718,326.00146484375,399.1062316894531,False,200,0.8
345,24.452838448095186,0.7075573247195422,1300.0423583984375,39.25228500366211,0.24329530008246708,777.4911499023438,616.2342529296875,False,200,0.8
346,26.952695695839775,0.8819000384875095,791.969482421875,24.110004425048828,0.4279877778735965,490.8330383300781,635.4585571289062,False,200,0.8
347,16.0367104849719,0.5996673375491798,51.94437026977539,3.4348490238189697,0.22399348598909716,49.96577453613281,46.258705139160156,False,200,0.8
348,23.609531587817074,0.7617627878582549,612.4652709960938,25.1187801361084,0.19361146731138193,375.4483642578125,375.2380065917969,False,200,0.8
349,31.627554611968787,0.8833294352516532,269.4757080078125,42.43444061279297,0.35001841084855223,682.2626953125,626.2340698242188,False,200,0.8
350,21.629082417870688,0.7616285160879516,1741.484619140625,32.93586730957031,0.23333507851656804,512.3616943359375,503.63311767578125,False,200,0.8
351,28.702247046017394,0.8472371125525061,988.4754638671875,71.51355743408203,0.2158938449361177,1055.3409423828125,856.6333618164062,False,200,0.8
352,22.484270646295066,0.7559540022680252,2451.237548828125,47.47920227050781,0.1638248504086694,752.579345703125,659.034912109375,False,200,0.8
353,17.057596111373766,0.5459241603322553,526.2803344726562,15.092897415161133,0.2682509520087349,258.1468505859375,163.77149963378906,False,200,0.8
354,14.280737700413857,0.5552794989979242,190.6739959716797,4.3956379890441895,0.2845922664088369,80.85790252685547,71.49817657470703,False,200,0.8
355,17.385199825162193,0.6679643791158296,7530.10107421875,40.05356216430664,0.3350087172424705,654.2349853515625,642.77685546875,False,200,0.8
356,18.718275816491154,0.6032182385081039,10.12160587310791,1.597133994102478,0.20481668519009494,25.855648040771484,27.484798431396484,False,200,0.8
357,20.74604927456941,0.7019193814688971,2853.850830078125,17.845582962036133,0.36510274374673946,377.4251708984375,586.1898193359375,False,200,0.8
358,22.788593397952873,0.7071088870045521,4442.5986328125,44.56675720214844,0.3487543105558438,779.2129516601562,940.2900390625,False,200,0.8
359,26.56861621147586,0.8298371256779883,730.6757202148438,36.504493713378906,0.209243993569438,578.1792602539062,575.898681640625,False,200,0.8
360,27.01090352651791,0.8503062451821516,300.6487121582031,21.902095794677734,0.2574906837822139,362.3550109863281,388.7817687988281,False,200,0.8
361,26.03814302871827,0.8376908608038512,939.51806640625,33.19243240356445,0.29005813103062594,703.5140380859375,643.6449584960938,False,200,0.8
362,22.911400613770446,0.7533724407348383,1076.505859375,26.733963012695312,0.31236938216073334,421.2970886230469,458.7946472167969,False,200,0.8
363,22.86485805953574,0.7541126181744003,1540.399658203125,33.17771530151367,0.2836940590695945,538.8262329101562,546.0711669921875,False,200,0.8
364,24.582443226167186,0.852188484902783,3084.47509765625,53.95970916748047,0.33589632418923954,918.5549926757812,941.5233154296875,False,200,0.8
365,22.483253203941864,0.6998105921594655,794.8759765625,19.61876106262207,0.42036511435105395,297.1706848144531,386.7165222167969,False,200,0.8
366,21.96117030478554,0.7790761301847813,5834.1669921875,87.3378677368164,0.14764052023143578,1303.7034912109375,961.2293701171875,False,200,0.8
367,19.61012419758878,0.660937610484706,8940.63671875,49.603759765625,0.35166713170816755,725.356689453125,905.4453125,False,200,0.8
368,22.22188329745187,0.8419090496380122,231.320556640625,17.72504997253418,0.27658385681648356,256.07025146484375,196.5953369140625,False,200,0.8
369,19.982593553153855,0.7225065242232448,49.432708740234375,4.199550151824951,0.27945809123063736,56.18383026123047,70.29193878173828,False,200,0.8
370,26.000889262518886,0.8945811224343991,25.932632446289062,7.491969585418701,0.3867059580759723,122.87240600585938,101.6772232055664,False,200,0.8
371,21.051638385745477,0.6342880566673456,2.4703307151794434,0.89951092004776,0.42896957169757427,11.689602851867676,19.203603744506836,False,200,0.8
372,22.144690157675285,0.7339588270575035,51.19474792480469,5.463866710662842,0.1801003154320182,162.62940979003906,95.34851837158203,False,200,0.8
373,29.184578992769804,0.8793076308798795,562.2744140625,49.491844177246094,0.2386474471838223,779.5286254882812,683.3237915039062,False,200,0.8
374,22.684417318812926,0.7114907842373592,26.580644607543945,3.251951217651367,0.4137200813717685,59.70619201660156,72.11746215820312,False,200,0.8
375,20.180843726598944,0.7335148872202869,970.7467041015625,17.563936233520508,0.27338201013089775,310.8299865722656,319.6566467285156,False,200,0.8
376,18.148107830638022,0.6539405823310213,10790.833984375,34.57411193847656,0.19417813197853817,877.0448608398438,845.0304565429688,False,200,0.8
377,26.33437817181433,0.816529409826317,1.3365031480789185,1.7528527975082397,0.32297940474601805,33.24496841430664,24.2486629486084,False,200,0.8
378,22.791153009960308,0.721613465990704,3327.353515625,50.92811584472656,0.3390812181247872,794.6604614257812,814.6539916992188,False,200,0.8
379,18.864256455081325,0.6893224760099518,1035.7774658203125,19.3466796875,0.2388294073030376,298.1814880371094,282.5729064941406,False,200,0.8
380,17.216536188658736,0.6245819421182195,264.6295471191406,6.146170616149902,0.3557373292075829,90.48079681396484,119.04666137695312,False,200,0.8
381,17.361850832743894,0.6123746953464557,8768.294921875,34.366302490234375,0.3910121382162442,511.41802978515625,697.0404052734375,False,200,0.8
382,14.13510223566819,0.446650453188205,15174.7548828125,42.39536666870117,0.1918222717263783,771.2661743164062,629.3139038085938,False,200,0.8
383,19.71976557035923,0.6798483178086381,7603.279296875,47.315921783447266,0.27421867370863096,1070.0361328125,877.5945434570312,False,200,0.8
384,26.669038000686065,0.8310861239966411,1162.938720703125,50.004859924316406,0.263018960690349,817.9668579101562,735.3359985351562,False,200,0.8
385,23.3484340721848,0.7997183906690768,2978.671630859375,69.8640365600586,0.32627482443876255,925.5855712890625,803.6774291992188,False,200,0.8
386,16.696790387447376,0.5713421438656339,1692.5360107421875,20.297813415527344,0.3410254275490884,294.890869140625,282.7525329589844,False,200,0.8
387,19.65982814994061,0.7009871781667789,341.86199951171875,9.199566841125488,0.2974984905721182,128.78851318359375,178.26210021972656,False,200,0.8
388,21.330082213150014,0.7725608901849249,4109.2919921875,56.41357421875,0.24774257123421037,780.7677001953125,750.8641357421875,False,200,0.8
389,22.614875101941468,0.7367280617362788,3535.0751953125,37.567298889160156,0.31650912460350644,698.8176879882812,807.0278930664062,False,200,0.8
390,21.281651222676015,0.7142830720110122,7297.3603515625,65.37198638916016,0.3376242633725581,1002.8458251953125,990.5146484375,False,200,0.8
391,26.07065522321475,0.8927943916382005,420.757568359375,30.822633743286133,0.2592593722273079,487.7590026855469,413.2050476074219,False,200,0.8
392,18.875910114763965,0.7303321100824889,1795.2158203125,12.29493522644043,0.49930654326984464,222.87803649902344,372.64605712890625,False,200,0.8
393,19.835050322348962,0.6934384250724253,6006.61572265625,39.961463928222656,0.3491160062946506,620.4502563476562,776.6365356445312,False,200,0.8
394,23.727595649889178,0.7675386441566849,492.8536071777344,20.018518447875977,0.1739910476438877,408.3506774902344,341.4627380371094,False,200,0.8
395,20.380712823553225,0.5899113256832029,7782.6201171875,59.70628356933594,0.1706701193225406,1049.892822265625,930.8265380859375,False,200,0.8
396,28.597943488512886,0.8966824900516539,1011.7371215820312,54.72432327270508,0.16584413450987556,962.6729125976562,858.5543212890625,False,200,0.8
397,16.94439055214425,0.5062939480068852,3687.490966796875,23.75887680053711,0.29962495576560766,370.5658264160156,429.5650329589844,False,200,0.8
398,23.634662221856043,0.7686230903750879,2428.3134765625,29.019529342651367,0.3430372264647339,707.1634521484375,751.1201782226562,False,200,0.8
399,24.063358869508768,0.7775032955106017,2232.55126953125,41.78314971923828,0.23735887961506796,742.825927734375,754.788330078125,False,200,0.8
400,23.106587798465146,0.7258686573976042,52.85531997680664,4.487731456756592,0.3077323162140229,98.42389678955078,104.02074432373047,False,200,0.8
401,28.535302363840174,0.8276919093340063,932.6903076171875,41.94084548950195,0.4532291395419669,652.0802001953125,902.6503295898438,False,200,0.8
402,22.279678334200636,0.7135935924402188,1440.8089599609375,23.216886520385742,0.1840784449070462,508.169921875,505.74713134765625,False,200,0.8
403,19.06847797975034,0.7792316205569872,8436.369140625,74.91267395019531,0.19348442736229104,1330.058837890625,826.6309814453125,False,200,0.8
404,22.78558125190145,0.8145166500870396,541.4859619140625,21.299894332885742,0.3178661777477073,359.48883056640625,320.72955322265625,False,200,0.8
405,28.415004305544333,0.9215776004455599,1154.302490234375,71.76195526123047,0.12924998749913819,1198.6478271484375,895.627685546875,False,200,0.8
406,19.501059618560834,0.704573794242373,1700.053955078125,23.34159278869629,0.23770384841986844,352.4332275390625,389.8124694824219,False,200,0.8
407,22.186253775383555,0.8522786572844682,0.844495952129364,1.1570121049880981,0.1610974154782105,16.09229278564453,11.826813697814941,False,200,0.8
408,19.918325323966233,0.6306220651043783,7619.69189453125,51.18535232543945,0.4656789344102647,697.8740844726562,905.4766235351562,False,200,0.8
409,28.094515247287216,0.8737944164289349,13.047028541564941,3.535651206970215,0.14839042664224428,113.6028823852539,92.19538879394531,False,200,0.8
410,22.56546786106511,0.772955830521951,566.7545166015625,21.321840286254883,0.387822282061855,317.2814025878906,319.99432373046875,False,200,0.8
411,16.278877257504398,0.5581149952343942,20965.806640625,72.87269592285156,0.3440982669250928,1060.6697998046875,950.1118774414062,False,200,0.8
