sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
232,43.986992056361835,0.988928394820791,13.28072452545166,4.064890384674072,0.1978068937118486,564.8741455078125,577.3269653320312
233,35.14711911624942,0.9764556541070112,74.21774291992188,9.588737487792969,0.26171317597490257,462.805419921875,493.0251770019531
234,32.3863547976507,0.9766497652750882,21.302148818969727,2.1341447830200195,0.18826003280471934,163.18043518066406,196.04774475097656
235,28.041077931692925,0.9479355797848219,817.21484375,11.099785804748535,0.15114712233376557,1169.741455078125,722.7296752929688
236,40.75963545605682,0.9864789775896614,6.643820762634277,2.2983155250549316,0.173115599729459,275.7784423828125,281.4915771484375
237,35.31623080386187,0.9784529723219335,0.18607310950756073,0.2640903890132904,0.2917382170157092,23.838409423828125,25.291650772094727
238,39.89202894008902,0.9899619923841104,42.23141860961914,6.773453235626221,0.22062545795505029,655.8924560546875,645.8268432617188
239,42.880859424811945,0.9966078294658316,1.6296635866165161,1.2180804014205933,0.26707765902406505,190.9048614501953,177.93356323242188
240,37.264522072277245,0.9876810456208032,165.5350341796875,7.283380508422852,0.34748825140477113,861.192138671875,940.5181274414062
241,43.21753683114237,0.992116200588682,43.317806243896484,8.579541206359863,0.23375429328350208,969.6137084960938,953.9746704101562
242,30.99457273887138,0.9626966743308079,664.5867919921875,9.398962020874023,0.3523356490878376,798.2238159179688,914.9495239257812
243,36.48334754433221,0.9891346122519765,29.243274688720703,2.707888126373291,0.26491382098362415,326.7751770019531,370.7885437011719
244,40.40841906759625,0.9916950771191049,0.02457292377948761,0.10687001794576645,0.26651083886668964,15.641630172729492,16.441160202026367
245,33.50314617163211,0.956989855898623,335.7497253417969,4.055421829223633,0.5157567993097439,459.2385559082031,928.3902587890625
246,35.96523377078804,0.9868497115139868,45.82975387573242,4.436216831207275,0.2502812723516734,420.5666198730469,428.7559509277344
247,36.07578058836771,0.9855507142434302,230.3417205810547,9.383421897888184,0.23023516715512565,1070.7352294921875,966.6881713867188
248,42.002903091618045,0.9925869828007415,49.97127151489258,9.795387268066406,0.2553622953826356,974.3916015625,963.6563720703125
249,42.43070037566862,0.9858822163167507,41.478172302246094,6.688872814178467,0.23450348520274458,833.4885864257812,853.1564331054688
250,45.48201018537952,0.9946292536208258,2.462247848510742,1.8188329935073853,0.1900798078024453,296.268798828125,295.1544494628906
251,31.646345114444898,0.9671890077299378,88.09555053710938,2.9214203357696533,0.31473176124611435,280.7888488769531,385.7126159667969
252,28.952236504972817,0.9460427027860785,912.0325317382812,10.810401916503906,0.2724900551958624,617.4522705078125,851.2855224609375
253,38.112773056783155,0.9885420100330937,15.278221130371094,1.6547245979309082,0.2852708038993334,242.8628387451172,317.6050720214844
254,35.16950019163622,0.989811291035853,8.767500877380371,1.6782580614089966,0.21015650519137655,188.86341857910156,170.32325744628906
255,33.69674043151698,0.9718320682045107,102.38483428955078,4.452559947967529,0.4389362614393097,341.64276123046875,557.2444458007812
256,32.074265501185174,0.9687660539789957,444.10418701171875,6.567138671875,0.28724406459233004,659.9005126953125,936.2186279296875
257,43.05803003841858,0.9947282758659622,23.962270736694336,5.002887725830078,0.293915762931629,673.9417114257812,696.333740234375
258,38.67826456550439,0.9912803682226637,41.83899688720703,5.612809181213379,0.19938468104657506,566.4449462890625,570.4910888671875
259,33.16093508639605,0.9692027487775736,4.51823091506958,0.9110938906669617,0.27023043998513474,86.67527770996094,98.07931518554688
260,42.574542901487135,0.9931545678614586,20.903121948242188,4.373847007751465,0.23987675993268454,596.3206787109375,615.3922119140625
261,34.82540699177167,0.9830948042734242,321.42388916015625,6.806576728820801,0.2759149750599439,764.4428100585938,990.0637817382812
262,34.7329869396317,0.9782198242943108,5.943867206573486,0.9452199339866638,0.30431617383048165,117.9933090209961,140.9439239501953
263,39.26951991595678,0.9900623806305345,31.811954498291016,5.618767738342285,0.18086495207254405,510.2334899902344,518.8113403320312
264,46.488717766113396,0.9945859115405471,17.26150131225586,7.055690288543701,0.20632518587213045,914.9586181640625,877.4957275390625
265,32.49335694546066,0.967343149524109,305.42449951171875,5.807483196258545,0.2582474495082892,489.6080017089844,741.02783203125
266,40.191618784693695,0.9886871160337677,46.47914505004883,7.1070356369018555,0.227345371301332,687.2413940429688,697.3187255859375
267,30.14991678197108,0.9671779427642793,454.9325256347656,7.389717102050781,0.2528594536877211,530.8565063476562,702.7816162109375
268,43.09425187367715,0.9953636587035176,6.356939315795898,2.7947497367858887,0.30422054783495744,345.4416198730469,360.13165283203125
269,25.335427360661114,0.8479533475474454,229.93936157226562,2.58441424369812,0.4119521336482184,165.21041870117188,294.2982482910156
270,28.431497097465368,0.9161901114618077,937.406494140625,8.764116287231445,0.4039121793424215,666.2387084960938,809.5518188476562
271,36.89584823783975,0.9702484125907699,133.1461944580078,9.37581729888916,0.11984646687265703,1144.196044921875,810.3032836914062
272,27.11525090079055,0.9130018771951874,1427.6402587890625,9.4750394821167,0.40210913950470545,570.7176513671875,867.2052612304688
273,42.31951529869532,0.9865113840475909,48.775020599365234,8.382296562194824,0.24474193096168753,947.390625,913.3273315429688
274,39.04481308486311,0.9918903345232531,32.2226676940918,5.995422840118408,0.1909117896073329,587.8238525390625,511.8310546875
275,30.662114622844555,0.9411374778516582,215.5500030517578,4.924639701843262,0.327748024381322,435.824462890625,502.0147705078125
276,38.979237733474925,0.987747953864443,79.8673324584961,5.105332851409912,0.25563566533957705,764.260009765625,798.4968872070312
277,35.08321451119305,0.9852908254131075,129.89393615722656,7.98551607131958,0.15279444546770615,886.4303588867188,650.31396484375
278,35.539296724446636,0.986404770233652,133.07933044433594,5.869894981384277,0.18357840645446324,682.5990600585938,702.264892578125
279,34.14287817082434,0.972850272360847,243.31105041503906,8.031661987304688,0.30802052980555406,707.1939697265625,795.9968872070312
280,34.710155854153214,0.9852661510277828,245.66360473632812,6.740250587463379,0.22333044319543854,774.8349609375,890.1153564453125
281,31.731963855625178,0.9511837636431059,76.82179260253906,3.813182830810547,0.26785661313238873,296.28131103515625,338.65716552734375
282,36.53125354621083,0.9678107793178597,31.449268341064453,2.952493906021118,0.2955131904367576,358.1740417480469,376.2073669433594
283,37.10275027300883,0.9737166229354831,1.7530591487884521,0.9864500164985657,0.158284357033257,185.42428588867188,94.88795471191406
284,26.699928281762233,0.9098194212997784,705.5812377929688,12.151366233825684,0.10214882360705753,1260.4893798828125,578.7018432617188
285,31.45570893652755,0.9633907195568946,0.9543651342391968,0.39995574951171875,0.2302245001287361,28.268844604492188,36.90633010864258
286,36.52369466472108,0.9774318912880585,48.230350494384766,3.856468915939331,0.2507861361378575,416.1570129394531,466.1324157714844
287,40.68910912472,0.9937000437048567,25.02446174621582,5.751453399658203,0.15272439761155163,642.006103515625,543.1019897460938
288,39.053885727310515,0.9862296952951557,10.200796127319336,2.133173704147339,0.24891167465543573,261.0183410644531,287.25469970703125
289,35.105962060182286,0.9812328527740157,105.77143859863281,6.865672588348389,0.24770796318403873,699.8692016601562,591.242431640625
290,44.29444490007934,0.9953202983543231,0.03681470453739166,0.21280111372470856,0.19437768582127687,31.61520004272461,31.469749450683594
291,35.02593440755315,0.974638193592014,0.45712798833847046,0.4566047191619873,0.2806366257849206,36.24025344848633,38.31084060668945
292,37.10554063307204,0.9866067735311047,128.27955627441406,8.82771110534668,0.28232267034928255,808.8043212890625,822.7779541015625
293,35.82326101741422,0.9830390732693106,33.70693588256836,2.7658379077911377,0.310253648398372,313.5552062988281,360.8304443359375
294,36.44140220344754,0.9763746490880801,2.875964403152466,1.4523009061813354,0.16860654559798022,190.17124938964844,127.9334487915039
295,27.30052698661694,0.9084093300616071,501.9669494628906,6.532318115234375,0.324979461466239,374.4762268066406,522.7210083007812
296,38.33791782280776,0.9919764405372096,85.88956451416016,9.188729286193848,0.3407688378344321,811.786376953125,770.2235717773438
297,43.59428358479738,0.9956675055287817,1.9904488325119019,2.22019624710083,0.18345201418543897,249.50709533691406,216.60520935058594
298,42.79418765059268,0.9785305424309859,20.396461486816406,5.185748100280762,0.2548146667237044,629.2095336914062,623.267578125
299,41.2313548535477,0.9877487636633578,0.5595800876617432,0.6757441163063049,0.2550466968199479,90.08200073242188,86.26211547851562
300,36.887330078401675,0.9822197978464565,0.5636314749717712,0.4241413474082947,0.19099513487390424,44.92130661010742,52.63003921508789
301,38.09494360049222,0.9890148218632728,42.288368225097656,5.133720874786377,0.27997445271003385,516.405029296875,531.8233032226562
302,38.5605781856166,0.9840207555407218,40.778648376464844,5.596407413482666,0.29744218067522094,591.9539794921875,541.094482421875
303,34.03640103984352,0.9614960752481401,159.59390258789062,8.300479888916016,0.21894206826151394,685.9248046875,637.79248046875
304,31.401136881553594,0.9719048524265811,379.5581970214844,9.145073890686035,0.16080279823510255,970.809326171875,726.365234375
305,42.03782089240798,0.9870594131103856,59.02510452270508,9.924178123474121,0.19762600837375965,1017.6851196289062,975.876220703125
306,28.932992360292676,0.956784714209406,336.50653076171875,5.574373722076416,0.22492673112082245,448.4303283691406,516.7840576171875
307,39.53496785362823,0.9920776489472365,11.109640121459961,3.903329372406006,0.16265069948104563,414.75799560546875,323.6335144042969
308,28.473364556433044,0.9221329590383567,856.59521484375,5.204859256744385,0.6079532065097268,400.5480651855469,795.3909912109375
309,42.62544098617855,0.9854607077697974,4.024776935577393,2.059624433517456,0.2344848466871767,272.13311767578125,271.5614318847656
310,38.85618653757432,0.9904520913297301,24.310392379760742,5.007486343383789,0.17795667380376382,493.86749267578125,439.5324401855469
311,34.318058867804,0.9785724604277419,2.3006021976470947,0.7975483536720276,0.13101086742403187,111.58124542236328,79.37792205810547
312,32.56818888965926,0.9644616120124871,0.38152071833610535,0.2316010296344757,0.22284315223576173,22.59288787841797,26.32539176940918
313,39.263179851038615,0.9856587408035532,109.69126892089844,8.666841506958008,0.2385311079930196,954.540771484375,962.685791015625
314,35.1540519661268,0.978059335220586,210.21966552734375,6.268576622009277,0.32807357008272114,739.5391845703125,836.1441650390625
315,43.61817803126819,0.9887553034398332,21.024526596069336,4.799346446990967,0.18223463551628086,684.3585815429688,696.2782592773438
316,38.62939821257929,0.9804347742760268,22.359683990478516,3.787442207336426,0.1662088151733035,391.83038330078125,409.54400634765625
317,40.536345548025096,0.9898145501304829,2.523932456970215,1.6363846063613892,0.18205218443891003,181.0167694091797,174.12103271484375
318,44.059496115628924,0.984337806963084,0.9640291333198547,1.3648500442504883,0.20876037268211595,155.7167205810547,157.28060913085938
319,39.938915785887076,0.9827963905437812,6.387911796569824,2.324596881866455,0.2206431573940239,242.31741333007812,250.99266052246094
320,36.781521027541224,0.9842556674875342,62.7870979309082,5.2939300537109375,0.2209749140090198,622.7481079101562,549.6774291992188
321,43.133859933976204,0.992890417360546,24.811811447143555,4.516089916229248,0.2646715570564022,747.4983520507812,714.88134765625
322,26.659456422634875,0.8765241011758061,933.2210693359375,6.0619587898254395,0.24600306766536262,453.814453125,660.5371704101562
323,33.210191570226904,0.9807213168856529,37.208465576171875,2.582930564880371,0.2809430277912419,253.03860473632812,280.6539611816406
324,33.16652537522077,0.9851941905523601,437.5026550292969,10.573175430297852,0.17928976788463055,1087.7843017578125,954.910400390625
325,29.930058614190624,0.9501545402164676,440.574951171875,3.7786712646484375,0.4703026689187805,342.59625244140625,738.1589965820312
326,40.4806618984616,0.972027757819223,27.542621612548828,4.955538749694824,0.20776701035463613,549.3533935546875,554.7996826171875
327,39.2398554890672,0.9895890383713016,44.391746520996094,5.843466758728027,0.21401938317675853,598.8463134765625,612.1090087890625
328,32.22390717248092,0.9781388933813608,100.80745697021484,2.9266862869262695,0.39819193589321694,364.82403564453125,420.1804504394531
329,33.849371342001355,0.9691564984565795,25.434293746948242,3.728006362915039,0.2969409848013891,217.10121154785156,248.48326110839844
330,28.83927962442769,0.9075383693804271,163.07078552246094,3.4780306816101074,0.2102084310604203,304.2064208984375,356.61669921875
331,37.029731164842175,0.9816042739971012,113.74393463134766,5.697240352630615,0.19935428309499728,741.6754150390625,758.0882568359375
332,37.78962019889389,0.9794897678682063,0.03921344503760338,0.12705393135547638,0.16354494098431874,14.571745872497559,15.379095077514648
333,39.150276355084884,0.9950373776341617,1.6615641117095947,0.9504453539848328,0.2580235727700635,114.1348876953125,116.9565658569336
334,28.207119392488128,0.8878327960671542,3.3296117782592773,0.8695486783981323,0.10053246797372031,82.6341781616211,46.95663833618164
335,37.620719383040566,0.9831275893192665,0.29322344064712524,0.4699905514717102,0.21769029017521144,48.78378677368164,41.688072204589844
336,33.25306571956362,0.9808285541763246,332.2236328125,8.138261795043945,0.23620904746757257,721.8358154296875,855.6051025390625
337,38.82276905828209,0.9801753411382836,64.7237548828125,6.569788455963135,0.21652991776550143,725.2046508789062,703.9542236328125
338,34.61478777461129,0.9619162346710238,76.50497436523438,4.712172031402588,0.23579763110633997,544.1107177734375,474.69964599609375
339,42.18967011914572,0.9908850386631132,0.5880182981491089,0.832650899887085,0.1920960423524856,96.0624008178711,98.736328125
340,39.70321170416033,0.9908018475869369,24.987184524536133,5.026815891265869,0.1887129724343244,577.828125,492.124267578125
341,28.7100474551875,0.8938521664796644,299.04949951171875,4.289155960083008,0.37574545767176,379.81292724609375,473.998291015625
342,36.56671493022677,0.9892639993883139,4.708566188812256,1.6600896120071411,0.2521857474200386,146.33131408691406,174.02867126464844
343,26.333140270025837,0.8773169845680349,329.3096618652344,3.8217830657958984,0.4535130801222145,221.23870849609375,434.41778564453125
344,41.870032682157195,0.9896052017946362,10.339495658874512,2.8484342098236084,0.23101664545172063,386.9549560546875,399.1062316894531
345,35.27866042631335,0.9745992163755576,107.49179077148438,7.253966808319092,0.1712610831226176,770.5100708007812,616.2342529296875
346,30.851934968150655,0.9503661406075561,322.68927001953125,5.943233489990234,0.34946181678822574,477.1483154296875,635.4585571289062
347,28.661748259214587,0.9573474603756047,2.8381459712982178,0.5199218392372131,0.31370669554883646,38.03844451904297,46.258705139160156
348,46.26441955008862,0.9936200262992129,3.323477029800415,2.74898362159729,0.20249040948267968,374.9975280761719,375.2380065917969
349,41.42912500395721,0.9920660437414398,28.20737075805664,4.541867733001709,0.24648838094542486,675.2051391601562,626.2340698242188
350,43.74962874802199,0.995797717995688,10.687227249145508,4.049929618835449,0.24601359363577394,537.9265747070312,503.63311767578125
351,40.60236781019563,0.9760055321473455,63.81956481933594,7.631293296813965,0.278605561952597,841.6887817382812,856.6333618164062
352,37.57744910710314,0.9806616096089376,75.86955261230469,6.1352033615112305,0.2246283032602664,732.3133544921875,659.034912109375
353,38.182113314787834,0.9894838834909955,4.0622382164001465,1.4105230569839478,0.2240185344616518,158.60874938964844,163.77149963378906
354,43.7655047369298,0.9958823735530654,0.21469144523143768,0.7086960077285767,0.2677710092983456,72.54875946044922,71.49817657470703
355,34.06603994589649,0.9598318484906873,161.70252990722656,5.7499823570251465,0.2605825912151505,599.9806518554688,642.77685546875
356,39.83354157577904,0.9930328359083495,0.07829298824071884,0.22558212280273438,0.24701183273545002,27.608251571655273,27.484798431396484
357,33.9283447200356,0.9796630277752999,137.15187072753906,6.604597091674805,0.26621014625253714,531.40771484375,586.1898193359375
358,34.00306172070232,0.9683656341120431,335.8847351074219,7.712185859680176,0.30562384730872755,818.6421508789062,940.2900390625
359,40.580787584620914,0.9778306293921205,29.007314682006836,5.212864875793457,0.2337565125498621,576.5259399414062,575.898681640625
360,40.36025017962185,0.9928604838956374,13.903515815734863,3.236635446548462,0.19281790372509877,368.6622314453125,388.7817687988281
361,29.351532436400554,0.896096850623318,438.0928649902344,5.327597141265869,0.45541029731381893,325.0448303222656,643.6449584960938
362,41.36492047427781,0.9870867228790948,15.369665145874023,4.39826774597168,0.22141193234329545,475.3305969238281,458.7946472167969
363,40.43927826759828,0.9881186488981217,26.92721176147461,4.255649566650391,0.21937265323880156,526.2282104492188,546.0711669921875
364,44.127454415543774,0.992447395212141,34.25154495239258,6.901806831359863,0.23656274343282888,906.7694702148438,941.5233154296875
365,37.893929060926624,0.9888767157330478,22.868188858032227,3.3960442543029785,0.2833052035737611,373.435791015625,386.7165222167969
366,41.168409270712246,0.9950656152269789,70.02529907226562,10.475207328796387,0.2509629650402221,948.9473266601562,961.2293701171875
367,39.660070150405346,0.9882782260177059,88.38404083251953,8.642592430114746,0.22632644787277242,936.099365234375,905.4453125
368,38.44961305490817,0.9869578556533445,5.513676166534424,1.992580771446228,0.22346054360187778,193.8617401123047,196.5953369140625
369,35.98853537476216,0.9761291065236979,1.2399958372116089,0.6750990748405457,0.21431239772088762,67.60535430908203,70.29193878173828
370,40.24577530728064,0.9868262384329048,0.9757936596870422,0.9124297499656677,0.24769069782968417,98.61824798583984,101.6772232055664
371,32.93128762636942,0.9748625031473467,0.1602470874786377,0.19972263276576996,0.20555272255384452,18.516538619995117,19.203603744506836
372,35.691631726782354,0.9858620260276046,2.2622013092041016,0.9937518835067749,0.15670124316270023,120.3512954711914,95.34851837158203
373,42.87746428902736,0.9869580543816274,24.02480125427246,4.935768127441406,0.2091618431806034,681.2564697265625,683.3237915039062
374,32.599268142011866,0.9706085759865734,2.710693597793579,0.5291957259178162,0.26525003439879874,60.57706832885742,72.11746215820312
375,36.06997669606325,0.986939888036165,25.014545440673828,2.766780376434326,0.24351261076842237,347.2536315917969,319.6566467285156
376,40.55761120517089,0.983463091193338,61.95903778076172,6.141894817352295,0.22143029419834556,866.2269287109375,845.0304565429688
377,31.322141134111,0.9379647594075977,0.4238319396972656,0.207349956035614,0.3101577670652161,21.00806427001953,24.2486629486084
378,27.54557341693529,0.8976786630574164,1113.41455078125,7.700613975524902,0.35532158814813186,466.9622497558594,814.6539916992188
379,35.7896651118238,0.9774611653958065,21.02449607849121,2.559587001800537,0.16817967433473666,276.1905822753906,282.5729064941406
380,30.832503410093576,0.9731067415053877,11.509105682373047,1.6634190082550049,0.21177385927849013,139.5359649658203,119.04666137695312
381,42.19685195046945,0.9886749732635831,28.801494598388672,8.302474021911621,0.18430098636998968,742.0848388671875,697.0404052734375
382,30.356990233035617,0.9773092726927916,362.18701171875,7.705206871032715,0.2265896333960892,600.3740844726562,629.3139038085938
383,32.67658253412054,0.9798075354997342,384.8746337890625,6.622650146484375,0.3783212490209352,706.3931274414062,877.5945434570312
384,39.42057798583597,0.9837334941999585,61.71672058105469,7.066136360168457,0.2143445915929444,704.4036254882812,735.3359985351562
385,40.82433335988635,0.9909393902871877,53.26387023925781,7.025035381317139,0.19088925738916446,794.661865234375,803.6774291992188
386,41.715449456318716,0.9948907624795587,5.329322338104248,2.3640527725219727,0.23068495448944037,283.0334777832031,282.7525329589844
387,40.232805552913035,0.9763721159983223,2.9960777759552,1.6759698390960693,0.19742380360898815,190.57017517089844,178.26210021972656
388,28.944793709075217,0.959765013987804,711.6982421875,10.288766860961914,0.18508965367276253,1055.9432373046875,750.8641357421875
389,41.34125898122912,0.9933022164554173,47.39802169799805,8.403807640075684,0.10707753083787444,854.19482421875,807.0278930664062
390,42.13710716958151,0.9943236980675667,59.926673889160156,7.328264236450195,0.1736631293006224,945.12744140625,990.5146484375
391,32.96629046884541,0.8873331712172496,85.99404907226562,6.205107688903809,0.1451294614085223,739.6295166015625,413.2050476074219
392,38.80073175119299,0.990220047433556,18.265623092651367,3.5533390045166016,0.21206186776750782,399.4637145996094,372.64605712890625
393,37.875797858922006,0.991348824557013,94.30943298339844,7.7710041999816895,0.16855991675502072,864.9991455078125,776.6365356445312
394,32.370629878773364,0.9566395374556083,67.36193084716797,2.923060655593872,0.2718173199696116,271.1075744628906,341.4627380371094
395,28.60964186282154,0.9483565597403776,1170.126953125,15.639627456665039,0.23876804305888868,665.3995971679688,930.8265380859375
396,43.27443584557433,0.9883797488591496,34.46818923950195,6.276456832885742,0.15166465919374505,890.4817504882812,858.5543212890625
397,30.684657013798397,0.9487928321394759,155.84909057617188,4.5924763679504395,0.2852318715044497,347.03369140625,429.5650329589844
398,31.786979785550695,0.97005845527131,371.59765625,4.70784330368042,0.3936955702150621,536.8350830078125,751.1201782226562
399,40.0119158856367,0.9901643351135608,56.747371673583984,4.940165996551514,0.2406532744920657,817.8507080078125,754.788330078125
400,40.192466367018156,0.9825568942677987,1.033953070640564,0.6624019742012024,0.24595488144822886,105.02793884277344,104.02074432373047
401,32.52006000423374,0.9541478543049152,372.6162109375,5.405869483947754,0.32940874720544017,578.9697875976562,902.6503295898438
402,33.39813459201683,0.9492064507983786,111.36810302734375,3.593646764755249,0.2862107731172826,426.9649658203125,505.74713134765625
403,28.8362988045326,0.9171779938311276,889.9662475585938,12.482426643371582,0.291294543859977,695.6654663085938,826.6309814453125
404,33.77788671196178,0.9472428785927278,43.08803176879883,3.254425048828125,0.26976152335745834,281.8577575683594,320.72955322265625
405,37.28533661728396,0.9777232204612932,149.72227478027344,11.572052001953125,0.17597821160976737,1014.2669067382812,895.627685546875
406,35.35657758520381,0.983012644745125,44.147987365722656,4.425266265869141,0.18987415907747462,462.3194885253906,389.8124694824219
407,39.59978734801345,0.9833028763686418,0.015319488011300564,0.1313905566930771,0.24579220379049305,12.200562477111816,11.826813697814941
408,27.302564797738803,0.9143630980687711,1391.596923828125,8.068760871887207,0.37709558374620095,621.831787109375,905.4766235351562
409,38.90330627925691,0.9866008748395524,1.083010196685791,0.607305645942688,0.2605383233436947,77.10371398925781,92.19538879394531
410,41.75072860022575,0.9912507393165761,6.837052345275879,2.071593761444092,0.2524801650398755,319.0812683105469,319.99432373046875
411,38.54638744868656,0.9648012336347371,124.38286590576172,7.986220836639404,0.20746145991745737,975.9546508789062,950.1118774414062
412,38.283764348879636,0.9788110000461001,134.0386505126953,8.263471603393555,0.22942002414854715,952.5595703125,950.6565551757812
413,40.609871459210616,0.982369319019672,28.605045318603516,5.128896236419678,0.2311018865809511,559.7361450195312,573.8644409179688
414,42.30657172645099,0.9893059413899332,23.453588485717773,4.495643138885498,0.2552774090211198,648.4092407226562,632.2053833007812
415,41.814055652213746,0.9935098774692714,13.269547462463379,3.511880397796631,0.17667774635642236,438.2112731933594,448.9970703125
416,33.61395017530556,0.9784371277280882,37.33249282836914,3.626204013824463,0.1535544553785284,333.64215087890625,293.9175720214844
417,36.16963170242925,0.9889034433722865,25.61754608154297,3.6324968338012695,0.2728861706360772,386.38531494140625,329.33587646484375
418,34.54297156479458,0.9819490883741585,158.15774536132812,6.838627338409424,0.1967937831057303,623.197509765625,672.845947265625
419,31.097475601635324,0.92728546091093,439.5085144042969,26.077659606933594,0.24489615587879562,688.32275390625,752.6221313476562
420,39.00604275796855,0.9823235672263292,78.7241439819336,7.22977876663208,0.19461446614080358,850.5440063476562,791.7874755859375
421,34.66884907120026,0.9596990651390501,209.27537536621094,9.180177688598633,0.14859248722363702,1019.0111694335938,789.8285522460938
422,42.20960382254263,0.9941148428232923,0.5098793506622314,0.6897996068000793,0.20871191405638853,87.77642822265625,92.11489868164062
423,34.0087416179891,0.9828410128168031,96.97315216064453,5.535093784332275,0.18694760474964767,611.8001098632812,494.9258728027344
424,37.51750327230415,0.9863535976508331,0.6037974953651428,0.45941051840782166,0.22797976449375346,51.97698974609375,58.50120162963867
425,37.36732807013407,0.983033340397388,54.25812530517578,4.532424449920654,0.22613242411738207,522.4326171875,549.9793701171875
426,26.458463574558003,0.9214448658951295,425.2978820800781,4.641129493713379,0.2543328425906075,327.68145751953125,442.0889587402344
427,39.15949562933534,0.9754197225512858,95.43594360351562,9.033775329589844,0.20703249524471679,842.0552978515625,887.8164672851562
428,43.43206323167532,0.9866513341388466,5.576527118682861,3.1255269050598145,0.2791816488876613,361.73992919921875,351.5640869140625
429,35.88884074069526,0.9621034371517637,3.488884687423706,1.2545744180679321,0.1845320069634714,128.758544921875,117.949951171875
430,41.58238704835529,0.9832496734718543,1.4258990287780762,0.9047049283981323,0.19830847678220323,136.79566955566406,143.84869384765625
431,40.92259694263603,0.9939519171252216,44.326725006103516,7.382887363433838,0.19735032301578417,835.441650390625,761.7491455078125
432,40.27616789895853,0.9894479216682899,35.833824157714844,5.27283239364624,0.27152661366658776,596.5083618164062,618.599853515625
433,32.665749234345554,0.9505596796456259,5.517355442047119,1.3635308742523193,0.12199704593760638,152.49685668945312,102.02155303955078
434,36.52270423299119,0.9781786561842674,1.6093709468841553,0.7159452438354492,0.26655906504694876,79.3274917602539,85.02269744873047
435,32.793207905189796,0.9694533224368489,256.7440490722656,9.017166137695312,0.15403268922684615,971.96630859375,701.2681884765625
436,39.453103518210284,0.9897121474439022,0.610949695110321,0.8885454535484314,0.25553166477872286,72.416748046875,73.69024658203125
437,36.68142655267491,0.9892622618191136,142.05020141601562,6.71781587600708,0.28346054346335975,819.6467895507812,822.0382080078125
438,40.74667299813519,0.9882483446222833,42.000587463378906,4.928389549255371,0.2315408061720395,702.9401245117188,706.5360107421875
439,39.03708653491123,0.9813290812897855,0.8416059613227844,0.8560541272163391,0.21930628175591138,85.74864196777344,82.2674331665039
440,37.74184043372312,0.9802215458715663,1.235080361366272,0.8279882073402405,0.16437022843882804,79.60774993896484,85.75287628173828
441,39.7949716499194,0.9886819287073502,102.0302505493164,8.193623542785645,0.27313473102380154,937.2936401367188,986.6529541015625
442,39.97965511402862,0.9869152603226918,14.093300819396973,4.026629447937012,0.23721139760274584,403.0592041015625,374.8965148925781
443,38.33591083428416,0.9833857303002793,19.8813419342041,3.7876644134521484,0.2960766674958675,341.4147644042969,371.2715148925781
444,41.14455204333325,0.9921701238927949,50.75090026855469,7.220610618591309,0.24661214800303322,797.0813598632812,812.9867553710938
445,40.690142239141224,0.9910135210267776,76.37484741210938,7.9944305419921875,0.2929317558800752,889.8744506835938,947.3013305664062
446,37.74324457658581,0.9883524514234964,163.2474365234375,9.667529106140137,0.2166511473376064,1118.960693359375,986.0150756835938
447,29.4966626109835,0.9302622800932234,590.4349365234375,4.938069820404053,0.3583277578765477,531.664794921875,753.6248168945312
448,39.61468722675931,0.982847339336225,13.884744644165039,4.176535129547119,0.238373382562978,365.16387939453125,376.8833312988281
449,39.18763602836462,0.9812974247339463,0.7855222821235657,0.8417356014251709,0.21627989793528088,84.48606872558594,84.4172134399414
450,40.01520949932796,0.9886221129397244,60.194095611572266,5.473019123077393,0.30628954978686085,757.773681640625,777.3697509765625
451,40.36420041081271,0.9938485365134152,28.538311004638672,4.000222206115723,0.263759573677462,532.178955078125,558.8458251953125
452,23.856768940123697,0.8812747597385112,740.1083374023438,10.397250175476074,0.10070649912819829,738.3643188476562,424.79779052734375
453,29.34209278728617,0.9524320029529625,950.3806762695312,10.526747703552246,0.2535583182831028,764.6851196289062,906.4480590820312
454,35.15907168685824,0.9830586685423266,3.7429795265197754,1.109845757484436,0.1949829104075396,130.457275390625,112.08628845214844
455,33.04103874969782,0.9749319803957722,120.17984771728516,4.148158073425293,0.2408667537962608,435.5771484375,493.1324768066406
456,34.98460629550554,0.973923540059996,0.04783003032207489,0.11769416928291321,0.1964164713056605,13.715262413024902,12.342290878295898
457,37.748567720874675,0.9827550115876892,31.66555404663086,4.365921974182129,0.22050976483657897,471.9709167480469,469.1919860839844
458,45.0141892146945,0.9950169731004566,0.10310802608728409,0.42882809042930603,0.24427292841837842,58.503116607666016,57.246971130371094
459,37.89747899814485,0.9749877834375429,2.321321725845337,1.1598442792892456,0.2178563692615159,123.13725280761719,119.6990966796875
460,35.316042986857596,0.9775061056679124,4.090139865875244,1.306593894958496,0.33561323967360224,115.43558502197266,118.40872192382812
461,37.99842706435833,0.9697914474458271,66.82649993896484,6.1531291007995605,0.24068883123683815,627.539306640625,649.5610961914062
462,26.39626378339932,0.8875007059077491,1253.2825927734375,13.746577262878418,0.21712005887946045,562.3827514648438,746.298828125
463,30.678741905013073,0.926378519673158,289.1218566894531,6.750716209411621,0.31752783547376284,500.8892517089844,583.785400390625
464,36.72017459996424,0.9814967912140277,164.98143005371094,9.613361358642578,0.265566843949964,767.6648559570312,962.2103881835938
