sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
483,27.036680558923184,0.9328248338126054,0.0019545198883861303,0.032728493213653564,0.07,1.0,1.0,True,100,0.8
484,19.968300433947817,0.8555110749099942,0.01004654262214899,0.028487345203757286,0.07,1.0,1.0,True,100,0.8
485,20.258412249649965,0.7748620387715356,0.00927718635648489,0.03778994828462601,0.07,1.0,1.0,True,100,0.8
486,29.15800537959783,0.9492984452160889,0.0011847028508782387,0.03254656866192818,0.07,1.0,1.0,True,100,0.8
487,31.489969102357684,0.9787905619963158,0.0007002688362263143,0.02015773206949234,0.07,1.0,1.0,True,100,0.8
488,25.818662272618305,0.926251835429078,0.00261236191727221,0.034990642219781876,0.07,1.0,1.0,True,100,0.8
489,27.05104982221629,0.9170408501675192,0.0019349680515006185,0.04528707638382912,0.07,1.0,1.0,True,100,0.8
490,30.346644732303666,0.9135462765264016,0.0008345836540684104,0.024603741243481636,0.07,1.0,1.0,True,100,0.8
491,20.40681857091399,0.858889535455234,0.00907779112458229,0.026138942688703537,0.07,1.0,1.0,True,100,0.8
492,28.583884022820122,0.9303380226095518,0.0013839725870639086,0.020459365099668503,0.07,1.0,1.0,True,100,0.8
493,33.3702982965946,0.9470397288170023,0.00045990815851837397,0.017316993325948715,0.07,1.0,1.0,True,100,0.8
494,37.420045070022795,0.9686150280883684,0.00018088659271597862,0.015640392899513245,0.07,1.0,1.0,True,100,0.8
495,36.30364456523581,0.9853706082907746,0.000233672239119187,0.020999295637011528,0.07,1.0,1.0,True,100,0.8
496,23.403096329512092,0.8511832563095244,0.003955245949327946,0.02714468725025654,0.07,1.0,1.0,True,100,0.8
497,32.24053767935426,0.9657107839212821,0.0005773502052761614,0.02195345051586628,0.07,1.0,1.0,True,100,0.8
498,33.7100318173287,0.9628483683824293,0.0004247818433213979,0.01571081206202507,0.07,1.0,1.0,True,100,0.8
499,25.218310451305662,0.9145682485366525,0.002974479226395488,0.03201136365532875,0.07,1.0,1.0,True,100,0.8
500,26.531832866056636,0.8694477256837275,0.00215563690289855,0.03175753355026245,0.07,1.0,1.0,True,100,0.8
501,27.167037825589155,0.9458469052744263,0.0019183990079909563,0.009407620877027512,0.07,1.0,1.0,True,100,0.8
502,32.72592580643224,0.9687991476587959,0.0004945583059452474,0.019273290410637856,0.07,1.0,1.0,True,100,0.8
503,25.58511480819967,0.9333254957529096,0.002759395632892847,0.01795290596783161,0.07,1.0,1.0,True,100,0.8
504,28.240826958761915,0.9540678136381325,0.001480993116274476,0.020348118618130684,0.07,1.0,1.0,True,100,0.8
505,35.43416007951973,0.9682584369960707,0.00028560933424159884,0.013045009225606918,0.07,1.0,1.0,True,100,0.8
506,28.086871084770078,0.9432426133837986,0.0015419768169522285,0.02430867962539196,0.07,1.0,1.0,True,100,0.8
507,27.062575448073822,0.9292548002965433,0.001890850136987865,0.018814126029610634,0.07,1.0,1.0,True,100,0.8
508,29.531033709941248,0.9377120828450156,0.001093970611691475,0.025054702535271645,0.07,1.0,1.0,True,100,0.8
509,29.967835269407455,0.9210780116703489,0.0009980072500184178,0.033015940338373184,0.07,1.0,1.0,True,100,0.8
510,22.137601993250847,0.8399226782471548,0.005503528285771608,0.03498690947890282,0.07,1.0,1.0,True,100,0.8
511,22.677547991927117,0.8522054776702706,0.005372606683522463,0.0380864292383194,0.07,1.0,1.0,True,100,0.8
512,29.013890585144285,0.935974580938356,0.0010685099987313151,0.023482205346226692,0.07,1.0,1.0,True,100,0.8
513,20.470988491219217,0.8076279634118808,0.008927104994654655,0.04071720317006111,0.07,1.0,1.0,True,100,0.8
514,32.99064557375498,0.949764144555949,0.0005013758782297373,0.02632864937186241,0.07,1.0,1.0,True,100,0.8
515,29.787301585511855,0.9423631072982422,0.001016529044136405,0.028331896290183067,0.07,1.0,1.0,True,100,0.8
516,25.905273591771735,0.9228489310620016,0.0024618699681013823,0.03258403390645981,0.07,1.0,1.0,True,100,0.8
517,28.97903258955942,0.9403820785706318,0.0011753059225156903,0.02421639673411846,0.07,1.0,1.0,True,100,0.8
518,25.5464771034761,0.8347974441937384,0.002688029780983925,0.029354756698012352,0.07,1.0,1.0,True,100,0.8
519,30.027850506663686,0.9377798842433437,0.0008305099909193814,0.032443974167108536,0.07,1.0,1.0,True,100,0.8
520,24.934025562175208,0.8525471823229079,0.003181604901328683,0.02980419620871544,0.07,1.0,1.0,True,100,0.8
521,30.250542085891645,0.9618234002676296,0.0009434139938093722,0.02585480734705925,0.07,1.0,1.0,True,100,0.8
522,35.84129807644348,0.9760599871722537,0.0002601677842903882,0.01067714486271143,0.07,1.0,1.0,True,100,0.8
523,27.08100417832194,0.8555577348808876,0.0011788720730692148,0.0312894769012928,0.07,1.0,1.0,True,100,0.8
524,29.432959959650084,0.931139494005064,0.001139076892286539,0.026112938299775124,0.07,1.0,1.0,True,100,0.8
525,28.16277146004268,0.9397809896483571,0.0014485425781458616,0.022747298702597618,0.07,1.0,1.0,True,100,0.8
526,32.861470368961406,0.9413829603846597,0.0005143426824361086,0.02630673721432686,0.07,1.0,1.0,True,100,0.8
527,30.166809827541144,0.94557354074083,0.0009519988670945168,0.024560360237956047,0.07,1.0,1.0,True,100,0.8
528,28.87758591568599,0.9071657827664148,0.0012711304007098079,0.04125886410474777,0.07,1.0,1.0,True,100,0.8
529,29.62986751216151,0.9502202227665544,0.0010881252819672227,0.028310365974903107,0.07,1.0,1.0,True,100,0.8
530,20.847008615280124,0.8048278616643506,0.008081808686256409,0.040679316967725754,0.07,1.0,1.0,True,100,0.8
531,33.6120996297813,0.9654059745102229,0.000434905756264925,0.019362250342965126,0.07,1.0,1.0,True,100,0.8
532,19.958546050557967,0.6885418062476404,0.010048975236713886,0.032921284437179565,0.07,1.0,1.0,True,100,0.8
533,30.902773745999834,0.9769461810342791,0.00080445921048522,0.019673939794301987,0.07,1.0,1.0,True,100,0.8
534,21.225354465530536,0.8085363753204788,0.007513752207159996,0.036150917410850525,0.07,1.0,1.0,True,100,0.8
535,31.735012969948784,0.9394701906471246,0.0005584569298662245,0.019081883132457733,0.07,1.0,1.0,True,100,0.8
536,29.152885559573317,0.9235227859979812,0.0012127397349104285,0.02204662747681141,0.07,1.0,1.0,True,100,0.8
537,32.8029177071151,0.9576147210902474,0.0005241876933723688,0.018612919375300407,0.07,1.0,1.0,True,100,0.8
538,36.93941103001025,0.978563431738823,0.00020102252892684191,0.022451061755418777,0.07,1.0,1.0,True,100,0.8
539,27.280230083879076,0.9172884479003609,0.0018623354844748974,0.030219314619898796,0.07,1.0,1.0,True,100,0.8
540,20.480033164679362,0.7993418116834416,0.008678093552589417,0.024166731163859367,0.07,1.0,1.0,True,100,0.8
541,30.192759773177382,0.9081435515415558,0.0009513622499071062,0.02828812599182129,0.07,1.0,1.0,True,100,0.8
542,19.392884087083043,0.72569947274557,0.011417428031563759,0.04297903925180435,0.07,1.0,1.0,True,100,0.8
543,27.263871781511465,0.8921468502133546,0.0018549669766798615,0.02832712233066559,0.07,1.0,1.0,True,100,0.8
544,32.92966496653113,0.9386598165267146,0.0005089055630378425,0.019019266590476036,0.07,1.0,1.0,True,100,0.8
545,19.778524561685256,0.7298105970583021,0.010422115214169025,0.05043438822031021,0.07,1.0,1.0,True,100,0.8
546,27.087210664793663,0.9346431328293217,0.0019314392702654004,0.03150339052081108,0.07,1.0,1.0,True,100,0.8
547,29.960598681270785,0.9518751567316129,0.0009653890156187117,0.02720211073756218,0.07,1.0,1.0,True,100,0.8
548,30.296215834024718,0.9471578828234061,0.0009112930274568498,0.014645484276115894,0.07,1.0,1.0,True,100,0.8
549,23.690845102531313,0.8073404229905526,0.0042083049193024635,0.0428086593747139,0.07,1.0,1.0,True,100,0.8
550,31.142825051790286,0.9305480193073782,0.0007490993593819439,0.024693313986063004,0.07,1.0,1.0,True,100,0.8
551,31.731187330898088,0.9298683587834503,0.0005427536088973284,0.01869211532175541,0.07,1.0,1.0,True,100,0.8
552,37.51971235954088,0.9679872422902945,0.0001769883674569428,0.01693648286163807,0.07,1.0,1.0,True,100,0.8
553,32.27182966083999,0.9336440839696103,0.00047834456199780107,0.014174941927194595,0.07,1.0,1.0,True,100,0.8
554,30.17492999512583,0.9425479964179182,0.000883089320268482,0.022945180535316467,0.07,1.0,1.0,True,100,0.8
555,29.815020143784427,0.93053748266016,0.0010420730104669929,0.020093191415071487,0.07,1.0,1.0,True,100,0.8
556,31.84155344536955,0.9774835651780799,0.0006513137486763299,0.02098054625093937,0.07,1.0,1.0,True,100,0.8
557,31.41521466984735,0.9343226510719987,0.0007054153829813004,0.02663281187415123,0.07,1.0,1.0,True,100,0.8
558,37.138549378005834,0.9682417074131892,0.00019307101320009679,0.013780811801552773,0.07,1.0,1.0,True,100,0.8
559,35.08347585316032,0.9678192462376151,0.00030998297734186053,0.02001950331032276,0.07,1.0,1.0,True,100,0.8
560,38.21776886439607,0.9802245637949776,0.00015058154531288892,0.016839953139424324,0.07,1.0,1.0,True,100,0.8
561,23.265273380996515,0.8349231178088977,0.004644621163606644,0.03679767623543739,0.07,1.0,1.0,True,100,0.8
562,24.86648845922906,0.8628261000114953,0.0031328992918133736,0.025882886722683907,0.07,1.0,1.0,True,100,0.8
563,33.6099650617019,0.9573388133501736,0.0004351044772192836,0.022809598594903946,0.07,1.0,1.0,True,100,0.8
564,28.94474482302045,0.9589261984677506,0.0012739143567159772,0.018482929095625877,0.07,1.0,1.0,True,100,0.8
565,27.36874802558322,0.9393985932087382,0.0017682816833257675,0.026720918715000153,0.07,1.0,1.0,True,100,0.8
566,23.976886526276083,0.8403786100293159,0.002805605297908187,0.029649779200553894,0.07,1.0,1.0,True,100,0.8
567,34.86972107464755,0.9679348783950072,0.0003257710486650467,0.013649553060531616,0.07,1.0,1.0,True,100,0.8
568,27.79325724079953,0.8539497305565082,0.0016110411379486322,0.03606521710753441,0.07,1.0,1.0,True,100,0.8
569,25.936032145311746,0.9074589196012055,0.002548782154917717,0.024753179401159286,0.07,1.0,1.0,True,100,0.8
570,28.104913729130917,0.899144270801122,0.0015123776393011212,0.03942756727337837,0.07,1.0,1.0,True,100,0.8
571,23.65383757281341,0.9002690135786777,0.0042976620607078075,0.026430431753396988,0.07,1.0,1.0,True,100,0.8
572,33.304183097905465,0.9400363129950959,0.00040346686728298664,0.024315861985087395,0.07,1.0,1.0,True,100,0.8
573,32.46058111905457,0.9242167712426653,0.0005657303263433278,0.029632531106472015,0.07,1.0,1.0,True,100,0.8
574,31.78103417564015,0.9653293213300538,0.0006518733571283519,0.025746114552021027,0.07,1.0,1.0,True,100,0.8
575,33.34716672770401,0.933597257950942,0.0004625378060154617,0.027150342240929604,0.07,1.0,1.0,True,100,0.8
576,35.77095099959644,0.9653663286637473,0.00026448050630278885,0.018567241728305817,0.07,1.0,1.0,True,100,0.8
577,32.83404334960272,0.9422527388799301,0.0004984402912668884,0.027306340634822845,0.07,1.0,1.0,True,100,0.8
578,30.37486972747528,0.9404266486819007,0.0009120815084315836,0.032605815678834915,0.07,1.0,1.0,True,100,0.8
579,23.304679456582136,0.9272817639298583,0.004639094695448875,0.03791648522019386,0.07,1.0,1.0,True,100,0.8
580,34.76508208461838,0.9835856612867862,0.00033335655461996794,0.015912843868136406,0.07,1.0,1.0,True,100,0.8
581,34.495644903668506,0.9459752534180725,0.0003550753172021359,0.023083537817001343,0.07,1.0,1.0,True,100,0.8
582,29.696156263446262,0.9464553794347834,0.0010608189040794969,0.023875460028648376,0.07,1.0,1.0,True,100,0.8
583,34.84840032388653,0.9569046371707729,0.0003272324684076011,0.020434662699699402,0.07,1.0,1.0,True,100,0.8
584,20.96336523200933,0.8700167288050662,0.007945953868329525,0.022740133106708527,0.07,1.0,1.0,True,100,0.8
585,26.307914589488387,0.9140956902044409,0.0022196089848876,0.024993212893605232,0.07,1.0,1.0,True,100,0.8
586,26.127240034437897,0.8328298006545064,0.0024324022233486176,0.028639180585741997,0.07,1.0,1.0,True,100,0.8
587,35.80912964232838,0.9655068824288768,0.00026217635604552925,0.01949455589056015,0.07,1.0,1.0,True,100,0.8
588,29.959149199488266,0.9446225837680393,0.0010067411931231618,0.015509335324168205,0.07,1.0,1.0,True,100,0.8
589,30.12561979785336,0.9438758249730026,0.0009264593827538192,0.02303541824221611,0.07,1.0,1.0,True,100,0.8
590,34.630750694914965,0.9567840682617528,0.00033300486393272877,0.021723251789808273,0.07,1.0,1.0,True,100,0.8
591,29.75546791913493,0.909012775889322,0.0010179949458688498,0.0243113711476326,0.07,1.0,1.0,True,100,0.8
592,22.226899760855453,0.8282661408245908,0.005678101442754269,0.03178106248378754,0.07,1.0,1.0,True,100,0.8
593,34.95491558303798,0.9778696701192019,0.0003191030991729349,0.016909943893551826,0.07,1.0,1.0,True,100,0.8
594,32.0880133421364,0.9532956046093605,0.0006126773660071194,0.023303810507059097,0.07,1.0,1.0,True,100,0.8
595,29.09789547569307,0.903200543494232,0.0012006256729364395,0.02782982960343361,0.07,1.0,1.0,True,100,0.8
596,24.88016813561591,0.8833141308787839,0.0032177227549254894,0.03594348952174187,0.07,1.0,1.0,True,100,0.8
597,37.565509275620805,0.9741706439246827,0.00017485486750956625,0.015039472840726376,0.07,1.0,1.0,True,100,0.8
598,35.83899939483767,0.984966216749205,0.0002604722685646266,0.016790173947811127,0.07,1.0,1.0,True,100,0.8
599,30.207987384288497,0.9615590129628147,0.0009530006209388375,0.017700836062431335,0.07,1.0,1.0,True,100,0.8
600,30.465088111824418,0.9592744849153224,0.0008959195110946894,0.02896115928888321,0.07,1.0,1.0,True,100,0.8
601,29.450117003809012,0.9496310216416023,0.00113486812915653,0.01597917638719082,0.07,1.0,1.0,True,100,0.8
602,29.740833336443814,0.9231644062946646,0.0009097926085814834,0.012195467948913574,0.07,1.0,1.0,True,100,0.8
603,34.71889335075859,0.9683444131976926,0.00033691077260300517,0.0258280411362648,0.07,1.0,1.0,True,100,0.8
604,24.778873884984733,0.9079648613075796,0.0032274748664349318,0.02981589362025261,0.07,1.0,1.0,True,100,0.8
605,25.60227441655028,0.8436255391686674,0.0027363768313080072,0.03491896390914917,0.07,1.0,1.0,True,100,0.8
606,36.78887598014138,0.9798181148628455,0.0002090551715809852,0.017145797610282898,0.07,1.0,1.0,True,100,0.8
607,28.652316840195798,0.9515428108204506,0.001356967375613749,0.028544923290610313,0.07,1.0,1.0,True,100,0.8
608,31.42768631925197,0.9442833311845221,0.0007182444096542895,0.024177011102437973,0.07,1.0,1.0,True,100,0.8
609,32.243205987623675,0.9434982070505189,0.0005957685061730444,0.024278540164232254,0.07,1.0,1.0,True,100,0.8
610,25.009035911803238,0.9012240970697565,0.0031543236691504717,0.036392685025930405,0.07,1.0,1.0,True,100,0.8
611,29.97400050832189,0.9473531347909948,0.0009904042817652225,0.02203335426747799,0.07,1.0,1.0,True,100,0.8
612,31.8586830142687,0.9736771652142453,0.0006477721617557108,0.023491637781262398,0.07,1.0,1.0,True,100,0.8
613,24.10499718240798,0.7995315725974362,0.0038566109724342823,0.041284315288066864,0.07,1.0,1.0,True,100,0.8
614,18.594483755013822,0.7166174932181046,0.013739180751144886,0.04324528947472572,0.07,1.0,1.0,True,100,0.8
615,30.99127662953386,0.9495568175976029,0.0007789182709529996,0.02162548527121544,0.07,1.0,1.0,True,100,0.8
616,24.215863947765236,0.9107137070459355,0.0035590522456914186,0.028146490454673767,0.07,1.0,1.0,True,100,0.8
617,24.373374756648396,0.8862985855362967,0.003624154720455408,0.030496127903461456,0.07,1.0,1.0,True,100,0.8
618,18.527423437770516,0.7578931514965946,0.013640192337334156,0.043683942407369614,0.07,1.0,1.0,True,100,0.8
619,32.624887012324976,0.9500429630971545,0.0005332439905032516,0.020291144028306007,0.07,1.0,1.0,True,100,0.8
620,22.59547482094893,0.8248138801128411,0.005491286050528288,0.031987834721803665,0.07,1.0,1.0,True,100,0.8
621,24.43705226520741,0.8969615688268768,0.003353593870997429,0.026988932862877846,0.07,1.0,1.0,True,100,0.8
622,33.769671383829845,0.9713455371873913,0.00041971818427555263,0.020271573215723038,0.07,1.0,1.0,True,100,0.8
623,25.92709390973865,0.9207884811039849,0.002516814973205328,0.024467814713716507,0.07,1.0,1.0,True,100,0.8
624,33.075336678561904,0.9874962512307615,0.0004900313797406852,0.021745992824435234,0.07,1.0,1.0,True,100,0.8
625,30.495656037608335,0.9357188167425317,0.0008808289421722293,0.01906181126832962,0.07,1.0,1.0,True,100,0.8
626,35.69759956113134,0.9703997600558373,0.00026912183966487646,0.017977075651288033,0.07,1.0,1.0,True,100,0.8
627,33.93829566832889,0.966704115802105,0.0004030110430903733,0.014588805846869946,0.07,1.0,1.0,True,100,0.8
628,25.434336680236072,0.8905087587543702,0.0022898237220942974,0.03391863405704498,0.07,1.0,1.0,True,100,0.8
629,31.575520357454216,0.9353951467364504,0.0006841610302217305,0.024137243628501892,0.07,1.0,1.0,True,100,0.8
630,36.20280456039792,0.9512162020716382,0.0002392005262663588,0.019706249237060547,0.07,1.0,1.0,True,100,0.8
631,28.70297861347622,0.930336330374328,0.0013243716675788164,0.02098405361175537,0.07,1.0,1.0,True,100,0.8
632,32.812043698485205,0.9468828228804964,0.0005154443206265569,0.020524436607956886,0.07,1.0,1.0,True,100,0.8
633,24.21143943128431,0.8973088330020734,0.003771870629861951,0.0181791540235281,0.07,1.0,1.0,True,100,0.8
634,31.56371213622958,0.9832174091670043,0.0006951740942895412,0.016490044072270393,0.07,1.0,1.0,True,100,0.8
635,34.09237068802828,0.9827235932351389,0.00038948634755797684,0.01229950599372387,0.07,1.0,1.0,True,100,0.8
636,34.53927258558778,0.9746221350996118,0.0003514123091008514,0.013874496333301067,0.07,1.0,1.0,True,100,0.8
637,22.630518743991118,0.8282983272035144,0.00515264505520463,0.031154127791523933,0.07,1.0,1.0,True,100,0.8
638,34.07003761019308,0.953015654963913,0.00039168985676951706,0.021947171539068222,0.07,1.0,1.0,True,100,0.8
639,26.45884358635545,0.904460240241959,0.002234037034213543,0.029110534116625786,0.07,1.0,1.0,True,100,0.8
640,28.464948264589292,0.9108339129986531,0.0014003260293975472,0.048258960247039795,0.07,1.0,1.0,True,100,0.8
641,21.103720262457593,0.7571353414903277,0.007528410758823156,0.03271038085222244,0.07,1.0,1.0,True,100,0.8
642,25.033767132107222,0.8660519893638398,0.003080761292949319,0.02382831834256649,0.07,1.0,1.0,True,100,0.8
643,29.50802982916361,0.9300904181950232,0.0011045559076592326,0.02817043662071228,0.07,1.0,1.0,True,100,0.8
644,29.78532566522887,0.9471195666974851,0.0009498857543803751,0.024162650108337402,0.07,1.0,1.0,True,100,0.8
645,35.20657280994691,0.9688772044929803,0.00030138040892779827,0.016085214912891388,0.07,1.0,1.0,True,100,0.8
646,25.291113870388216,0.9283586552518471,0.0029444328974932432,0.025735359638929367,0.07,1.0,1.0,True,100,0.8
647,26.667548528729384,0.921784406233775,0.0019190845778211951,0.03351513668894768,0.07,1.0,1.0,True,100,0.8
648,27.093858100344267,0.8320911146598684,0.0016460813349112868,0.039866264909505844,0.07,1.0,1.0,True,100,0.8
649,33.4359526994138,0.9723987228115031,0.000453129323432222,0.013792763464152813,0.07,1.0,1.0,True,100,0.8
650,26.450813557447542,0.8907973621308735,0.0012608329998329282,0.017081432044506073,0.07,1.0,1.0,True,100,0.8
651,22.500578823746057,0.8683704282404836,0.005610468331724405,0.03257599472999573,0.07,1.0,1.0,True,100,0.8
652,32.21225833985423,0.9557999143582625,0.0005719799664802849,0.018361013382673264,0.07,1.0,1.0,True,100,0.8
653,28.937832018349518,0.8659926873130913,0.0012488510692492127,0.024840200319886208,0.07,1.0,1.0,True,100,0.8
654,27.456693319374097,0.8985121679310644,0.0017891395837068558,0.01825682632625103,0.07,1.0,1.0,True,100,0.8
655,33.592193037289924,0.968822047268151,0.00043615789036266506,0.016350027173757553,0.07,1.0,1.0,True,100,0.8
656,28.076292781095272,0.8546802402492367,0.0012869874481111765,0.039710432291030884,0.07,1.0,1.0,True,100,0.8
657,25.30217509287423,0.8801134903682155,0.0023714941926300526,0.01666397787630558,0.07,1.0,1.0,True,100,0.8
658,27.182247009002207,0.9143945861653924,0.0013008812675252557,0.01904122717678547,0.07,1.0,1.0,True,100,0.8
659,28.952656207669392,0.9350763568997055,0.0011755117448046803,0.025135071948170662,0.07,1.0,1.0,True,100,0.8
660,25.54740247091047,0.8325422673444846,0.0027024850714951754,0.034251194447278976,0.07,1.0,1.0,True,100,0.8
661,27.975666999728222,0.925668363588198,0.0015229046111926436,0.03292045742273331,0.07,1.0,1.0,True,100,0.8
662,22.655077084938853,0.8883557978078485,0.005374046042561531,0.020566493272781372,0.07,1.0,1.0,True,100,0.8
663,38.16050426496882,0.974267261885145,0.00015216604515444487,0.017014922574162483,0.07,1.0,1.0,True,100,0.8
664,25.892131522182098,0.9061019809079722,0.002566381823271513,0.04197702929377556,0.07,1.0,1.0,True,100,0.8
665,27.22267664049579,0.942725795956465,0.0018940606387332082,0.012415098026394844,0.07,1.0,1.0,True,100,0.8
666,25.47500043091487,0.8118643437494678,0.002790198428556323,0.04016688093543053,0.07,1.0,1.0,True,100,0.8
667,27.819099503261565,0.9596427570878536,0.0016509381821379066,0.016806788742542267,0.07,1.0,1.0,True,100,0.8
668,21.266527277078918,0.8218735688224471,0.007369474042207003,0.028564834967255592,0.07,1.0,1.0,True,100,0.8
669,20.767829913436003,0.8438046586674435,0.008366926573216915,0.02605106681585312,0.07,1.0,1.0,True,100,0.8
670,32.24081332418113,0.9473065053438624,0.0005546658067032695,0.019677728414535522,0.07,1.0,1.0,True,100,0.8
671,23.80856066454589,0.9189406523425266,0.0041474830359220505,0.017800895497202873,0.07,1.0,1.0,True,100,0.8
672,38.13764986225949,0.9755335070646461,0.00015345103747677058,0.016676079481840134,0.07,1.0,1.0,True,100,0.8
673,34.85036922654974,0.9676849345443049,0.0003269830485805869,0.017140068113803864,0.07,1.0,1.0,True,100,0.8
674,32.58071296061485,0.9320340427859342,0.0005422519752755761,0.01813363842666149,0.07,1.0,1.0,True,100,0.8
675,34.629822194421905,0.9471456759808233,0.000325164757668972,0.021914100274443626,0.07,1.0,1.0,True,100,0.8
676,28.294026912374306,0.9206336077743126,0.0013083856320008636,0.02556704357266426,0.07,1.0,1.0,True,100,0.8
677,21.94035425900875,0.8539438151664792,0.006384963169693947,0.03413503244519234,0.07,1.0,1.0,True,100,0.8
678,30.075948323455815,0.9426605293010164,0.0009753191843628883,0.027654489502310753,0.07,1.0,1.0,True,100,0.8
679,30.932676864047068,0.9716786822329119,0.0008032445330172777,0.01926845870912075,0.07,1.0,1.0,True,100,0.8
680,30.35450238908886,0.9349059135383004,0.0009210164425894618,0.024875856935977936,0.07,1.0,1.0,True,100,0.8
681,19.96399711376846,0.7887699296000563,0.01000681146979332,0.03432668372988701,0.07,1.0,1.0,True,100,0.8
682,23.374746973707694,0.8810192238783581,0.00438406178727746,0.032346419990062714,0.07,1.0,1.0,True,100,0.8
683,37.26712008140821,0.97210115821738,0.00018742881366051733,0.012447597458958626,0.07,1.0,1.0,True,100,0.8
684,27.010416452564108,0.8605932485143066,0.001752664684318006,0.026711691170930862,0.07,1.0,1.0,True,100,0.8
685,32.33746931723982,0.960916806085437,0.0005834279581904411,0.021299779415130615,0.07,1.0,1.0,True,100,0.8
686,24.34723981970198,0.9306032619887427,0.0036596220452338457,0.025567224249243736,0.07,1.0,1.0,True,100,0.8
687,36.31537722897581,0.9723272466930196,0.0002335666649742052,0.010857217945158482,0.07,1.0,1.0,True,100,0.8
688,34.705308877886615,0.957385246921619,0.0003382432914804667,0.017856623977422714,0.07,1.0,1.0,True,100,0.8
689,34.897428343505034,0.9660100787032253,0.00032370653934776783,0.016720803454518318,0.07,1.0,1.0,True,100,0.8
690,38.703710663261354,0.9779849683075866,0.00013461289927363396,0.014138794504106045,0.07,1.0,1.0,True,100,0.8
691,33.61788900805758,0.9616942332809555,0.0004314392863307148,0.023101406171917915,0.07,1.0,1.0,True,100,0.8
692,32.71440405085116,0.9326446027263338,0.0005329755367711186,0.02227771282196045,0.07,1.0,1.0,True,100,0.8
693,26.477250745178623,0.9174061342381841,0.0022377828136086464,0.030119381844997406,0.07,1.0,1.0,True,100,0.8
694,32.89734598969928,0.9758481911399908,0.0005124684539623559,0.019315432757139206,0.07,1.0,1.0,True,100,0.8
695,19.86608658087547,0.7655482445453664,0.010123939253389835,0.035179588943719864,0.07,1.0,1.0,True,100,0.8
696,24.20533720631547,0.8657029070699217,0.0037111975252628326,0.03658133000135422,0.07,1.0,1.0,True,100,0.8
697,20.475456800223625,0.7414891627447469,0.008594327606260777,0.03040865622460842,0.07,1.0,1.0,True,100,0.8
698,26.30051139262627,0.9462283250671053,0.0022822979371994734,0.02806156873703003,0.07,1.0,1.0,True,100,0.8
699,24.954763728897362,0.8695892329750413,0.003171064192429185,0.043265845626592636,0.07,1.0,1.0,True,100,0.8
700,32.12509277223821,0.9593422765486995,0.0006075616693124175,0.012945406138896942,0.07,1.0,1.0,True,100,0.8
701,28.97468159756752,0.9181868662143182,0.0011341240024194121,0.027833374217152596,0.07,1.0,1.0,True,100,0.8
702,22.50244352868156,0.7950977716059172,0.005582600366324186,0.03486574813723564,0.07,1.0,1.0,True,100,0.8
703,28.53950700361443,0.8926115792244192,0.001381983165629208,0.026338715106248856,0.07,1.0,1.0,True,100,0.8
704,28.643658621773675,0.9293950431095004,0.0013275897363200784,0.021010588854551315,0.07,1.0,1.0,True,100,0.8
705,37.181346314837576,0.9685327671352923,0.00019064384105149657,0.015934139490127563,0.07,1.0,1.0,True,100,0.8
706,29.561899172039098,0.8527810411648854,0.0009955023415386677,0.04016028344631195,0.07,1.0,1.0,True,100,0.8
707,17.39675682725934,0.7228745394583681,0.018174193799495697,0.034599244594573975,0.07,1.0,1.0,True,100,0.8
708,28.768360146013997,0.9362502913719396,0.0011011906899511814,0.02494884841144085,0.07,1.0,1.0,True,100,0.8
709,30.154552643714382,0.8865544919282106,0.0009643706725910306,0.033797334879636765,0.07,1.0,1.0,True,100,0.8
710,24.14913900456241,0.877571815186834,0.0037951103877276182,0.03329045698046684,0.07,1.0,1.0,True,100,0.8
711,22.56122871876267,0.8118864898997579,0.005423790775239468,0.03563408553600311,0.07,1.0,1.0,True,100,0.8
712,34.80438011420098,0.9541135237881889,0.000330511131323874,0.026322418823838234,0.07,1.0,1.0,True,100,0.8
713,28.802409386720402,0.8690306097189165,0.0011774206068366766,0.02327234111726284,0.07,1.0,1.0,True,100,0.8
714,34.451024631150716,0.9443638546524956,0.00035876399488188326,0.018727639690041542,0.07,1.0,1.0,True,100,0.8
715,33.54835100051374,0.9619279976691993,0.00044161148252896965,0.017810635268688202,0.07,1.0,1.0,True,100,0.8
716,30.910861841078155,0.953486605125438,0.0008078474784269929,0.024070056155323982,0.07,1.0,1.0,True,100,0.8
717,31.384629874959913,0.969064991048492,0.0007269270136021078,0.018565023317933083,0.07,1.0,1.0,True,100,0.8
718,33.13523331545406,0.966410485368272,0.00048508713371120393,0.025288179516792297,0.07,1.0,1.0,True,100,0.8
719,35.524649487360314,0.9634471725983885,0.0002797579800244421,0.020566409453749657,0.07,1.0,1.0,True,100,0.8
720,19.887838583327447,0.816601619826749,0.010215074755251408,0.034998875111341476,0.07,1.0,1.0,True,100,0.8
721,26.312230837879326,0.9080986496680046,0.0023239552974700928,0.03444655239582062,0.07,1.0,1.0,True,100,0.8
722,24.79052168008539,0.8841279086218239,0.0032590043265372515,0.02372891455888748,0.07,1.0,1.0,True,100,0.8
723,29.730486222397197,0.8913867798652134,0.0008364631212316453,0.021717101335525513,0.07,1.0,1.0,True,100,0.8
724,28.124406297456837,0.8677855739728004,0.0014529688050970435,0.033859215676784515,0.07,1.0,1.0,True,100,0.8
