sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
487,22.77328892562194,0.7295198044681697,0.005211140960454941,0.0504867322742939,0.25,1.0,1.0,False,200,0.8
488,21.187989887689863,0.8096575177159551,0.007587532978504896,0.06612967699766159,0.25,1.0,1.0,False,200,0.8
489,22.235445719749865,0.7889049302146124,0.005864543374627829,0.06207425519824028,0.25,1.0,1.0,False,200,0.8
490,24.16622253162629,0.7715888186648052,0.003463475499302149,0.06051668897271156,0.25,1.0,1.0,False,200,0.8
491,21.80943235409992,0.686065341218708,0.006572321057319641,0.06897422671318054,0.25,1.0,1.0,False,200,0.8
492,22.36950524085563,0.7826689512308368,0.005788491107523441,0.06162473186850548,0.25,1.0,1.0,False,200,0.8
493,28.611738404635876,0.8623067057654031,0.001375710591673851,0.05261017754673958,0.25,1.0,1.0,False,200,0.8
494,24.92372564198018,0.8043497922182491,0.0032139443792402744,0.06220731884241104,0.25,1.0,1.0,False,200,0.8
495,22.41508380011318,0.748354479569367,0.0057208845391869545,0.04645741730928421,0.25,1.0,1.0,False,200,0.8
496,21.52340520035832,0.7102299364303557,0.006097370758652687,0.038761839270591736,0.25,1.0,1.0,False,200,0.8
497,22.270113696820818,0.7228927326723126,0.005734317470341921,0.056656792759895325,0.25,1.0,1.0,False,200,0.8
498,28.117813481562667,0.8985337057094195,0.00153952871914953,0.05046814680099487,0.25,1.0,1.0,False,200,0.8
499,18.26712052596125,0.6342647247160237,0.014741101302206516,0.07737810909748077,0.25,1.0,1.0,False,200,0.8
500,21.069418258578626,0.6891066287287768,0.007582581136375666,0.055455464869737625,0.25,1.0,1.0,False,200,0.8
501,20.52303092819968,0.7220571203561216,0.00885808002203703,0.06496841460466385,0.25,1.0,1.0,False,200,0.8
502,24.82284346253077,0.7331612741147429,0.003051586914807558,0.03651638701558113,0.25,1.0,1.0,False,200,0.8
503,20.461539006431153,0.666329591507272,0.00897783413529396,0.07029804587364197,0.25,1.0,1.0,False,200,0.8
504,20.46482452732441,0.6438696862563517,0.008874692022800446,0.07283236086368561,0.25,1.0,1.0,False,200,0.8
505,20.565300018685292,0.7160112232496526,0.008763113059103489,0.07031874358654022,0.25,1.0,1.0,False,200,0.8
506,20.434962597060515,0.6456290140648429,0.008979842066764832,0.06305620074272156,0.25,1.0,1.0,False,200,0.8
507,20.133903867767536,0.6495505872023243,0.009322324767708778,0.035279322415590286,0.25,1.0,1.0,False,200,0.8
508,19.938389206395616,0.6327371685675666,0.00996024627238512,0.04814913123846054,0.25,1.0,1.0,False,200,0.8
509,34.11039092176863,0.9280183243769979,0.0003844838938675821,0.05372827500104904,0.25,1.0,1.0,False,200,0.8
510,21.391829554436757,0.7880631113682431,0.006534591317176819,0.05749143287539482,0.25,1.0,1.0,False,200,0.8
511,22.17681393883509,0.7583570525777489,0.00602918304502964,0.07729822397232056,0.25,1.0,1.0,False,200,0.8
512,22.249093299876677,0.6728787508537308,0.005072923842817545,0.057719118893146515,0.25,1.0,1.0,False,200,0.8
513,18.536141563479877,0.6258447401856405,0.013937835581600666,0.06611572206020355,0.25,1.0,1.0,False,200,0.8
514,25.07036891188421,0.8593866728694093,0.0031059260945767164,0.061729393899440765,0.25,1.0,1.0,False,200,0.8
515,23.418710984423274,0.7597031237115296,0.004405334126204252,0.05183501914143562,0.25,1.0,1.0,False,200,0.8
516,17.293084475145335,0.6039649405775225,0.017884796485304832,0.057219043374061584,0.25,1.0,1.0,False,200,0.8
517,22.999969380721712,0.7800378992846946,0.004656474571675062,0.04361015185713768,0.25,1.0,1.0,False,200,0.8
518,23.239554515183237,0.7173244912492225,0.004572211764752865,0.07068895548582077,0.25,1.0,1.0,False,200,0.8
519,22.039805277674223,0.7513349019537179,0.005225758533924818,0.06026081368327141,0.25,1.0,1.0,False,200,0.8
520,21.194866787837483,0.6682787716319142,0.0075259641744196415,0.05920843780040741,0.25,1.0,1.0,False,200,0.8
521,31.421235832359425,0.9034041026789769,0.0007204982102848589,0.05498036742210388,0.25,1.0,1.0,False,200,0.8
522,22.89182447611475,0.7416936848941847,0.005130986217409372,0.06864161044359207,0.25,1.0,1.0,False,200,0.8
523,22.884022439319924,0.7232500817007995,0.0030985951889306307,0.05427282303571701,0.25,1.0,1.0,False,200,0.8
524,32.460968937518516,0.9788945477198275,0.0005672207335010171,0.03659161180257797,0.25,1.0,1.0,False,200,0.8
525,21.740767986100774,0.6626049578677616,0.006355235353112221,0.051542919129133224,0.25,1.0,1.0,False,200,0.8
526,21.55538739629943,0.7020924210502327,0.006948016583919525,0.08201099932193756,0.25,1.0,1.0,False,200,0.8
527,18.01074354579122,0.6712912434573561,0.015640227124094963,0.06783636659383774,0.25,1.0,1.0,False,200,0.8
528,25.983217887158716,0.8524490282902666,0.0024752942845225334,0.060727592557668686,0.25,1.0,1.0,False,200,0.8
529,22.534337187388726,0.8399831192367071,0.0055748336017131805,0.05416257306933403,0.25,1.0,1.0,False,200,0.8
530,17.16505783205478,0.5311845960344214,0.01886703446507454,0.07812383025884628,0.25,1.0,1.0,False,200,0.8
531,22.609609042087744,0.8062919073172781,0.005478279665112495,0.06504558026790619,0.25,1.0,1.0,False,200,0.8
532,21.162133066396287,0.720448091631949,0.007616633549332619,0.07225234061479568,0.25,1.0,1.0,False,200,0.8
533,16.016511709838202,0.5813791529931996,0.02478164993226528,0.07152199000120163,0.25,1.0,1.0,False,200,0.8
534,23.570830318632957,0.7836239908727958,0.004378337878733873,0.07548192888498306,0.25,1.0,1.0,False,200,0.8
535,22.9333759062813,0.660600760676098,0.004237926099449396,0.03947138041257858,0.25,1.0,1.0,False,200,0.8
536,21.287013898718847,0.7616453613718045,0.007419160567224026,0.05530836805701256,0.25,1.0,1.0,False,200,0.8
537,20.904919230732233,0.7502336855210081,0.008114964701235294,0.06188260391354561,0.25,1.0,1.0,False,200,0.8
538,26.913081284447212,0.8493969102281504,0.0020224496256560087,0.0416332446038723,0.25,1.0,1.0,False,200,0.8
539,20.383291930585266,0.703537447014677,0.00911489687860012,0.06755614280700684,0.25,1.0,1.0,False,200,0.8
540,19.103964473036395,0.6634438755868918,0.01191327627748251,0.05300699174404144,0.25,1.0,1.0,False,200,0.8
541,25.39287466639232,0.827944939849385,0.0028729920741170645,0.054266881197690964,0.25,1.0,1.0,False,200,0.8
542,19.95301901405904,0.7526235532132654,0.010035865008831024,0.05999269708991051,0.25,1.0,1.0,False,200,0.8
543,25.4922943355499,0.8178499891805093,0.0027892915531992912,0.06260804831981659,0.25,1.0,1.0,False,200,0.8
544,34.90946451263173,0.9451164435460717,0.0003225947148166597,0.048414070159196854,0.25,1.0,1.0,False,200,0.8
545,19.35905341236356,0.7599061171857157,0.011478970758616924,0.05726386979222298,0.25,1.0,1.0,False,200,0.8
546,22.1847776890986,0.7829199501904837,0.005972062703222036,0.06129038706421852,0.25,1.0,1.0,False,200,0.8
547,19.640267698849303,0.640669121048791,0.010392867960035801,0.050008878111839294,0.25,1.0,1.0,False,200,0.8
548,27.744523490304157,0.8277188320260204,0.0016399376327171922,0.029827408492565155,0.25,1.0,1.0,False,200,0.8
549,25.589923875122082,0.7935328324422786,0.002717686118558049,0.06779468059539795,0.25,1.0,1.0,False,200,0.8
550,25.824054334209148,0.780782550043353,0.0025492741260677576,0.04862537235021591,0.25,1.0,1.0,False,200,0.8
551,23.138445758819856,0.6774139176425296,0.00392533652484417,0.05653319135308266,0.25,1.0,1.0,False,200,0.8
552,22.54770638390751,0.8094644077278753,0.005560902878642082,0.06405947357416153,0.25,1.0,1.0,False,200,0.8
553,27.42240549187212,0.827131412062175,0.0014611108927056193,0.030788542702794075,0.25,1.0,1.0,False,200,0.8
554,20.269866470084743,0.6556943494519929,0.008639945648610592,0.05679801478981972,0.25,1.0,1.0,False,200,0.8
555,21.58393017795086,0.7873539844924167,0.006934372708201408,0.07266051322221756,0.25,1.0,1.0,False,200,0.8
556,19.80106198880747,0.6538465429342859,0.010419320315122604,0.07368655502796173,0.25,1.0,1.0,False,200,0.8
557,23.211370624594203,0.7683427058579833,0.004664760082960129,0.05710358917713165,0.25,1.0,1.0,False,200,0.8
558,24.30098408514249,0.764705581970535,0.0037108517717570066,0.06500587612390518,0.25,1.0,1.0,False,200,0.8
559,22.897638681705416,0.7445986817128475,0.005127687472850084,0.06756038963794708,0.25,1.0,1.0,False,200,0.8
560,21.91010383168654,0.7575154413276882,0.006434847600758076,0.06640130281448364,0.25,1.0,1.0,False,200,0.8
561,19.39280254696445,0.6221680437735538,0.011329150758683681,0.06227679178118706,0.25,1.0,1.0,False,200,0.8
562,23.608420075895534,0.723719849673021,0.0041855573654174805,0.05832962319254875,0.25,1.0,1.0,False,200,0.8
563,27.638256431469465,0.8661367154388974,0.0017209347570315003,0.05100415647029877,0.25,1.0,1.0,False,200,0.8
564,17.84699941740427,0.6303250953206462,0.016402678564190865,0.06287748366594315,0.25,1.0,1.0,False,200,0.8
565,20.176197589084246,0.6971436716211188,0.009264170192182064,0.055338554084300995,0.25,1.0,1.0,False,200,0.8
566,28.103090376692876,0.8245524505516841,0.0010849410900846124,0.05688533931970596,0.25,1.0,1.0,False,200,0.8
567,24.474226977191424,0.7756701388352591,0.003568304469808936,0.06645366549491882,0.25,1.0,1.0,False,200,0.8
568,23.398332192765928,0.7241698916137622,0.004431994166225195,0.06824731081724167,0.25,1.0,1.0,False,200,0.8
569,27.861424113459123,0.924985068043842,0.0016360384179279208,0.04265249893069267,0.25,1.0,1.0,False,200,0.8
570,26.35445502866899,0.8718677977193513,0.002263112459331751,0.050005145370960236,0.25,1.0,1.0,False,200,0.8
571,17.357100709383786,0.6401532637186048,0.018319176509976387,0.06031541898846626,0.25,1.0,1.0,False,200,0.8
572,22.98022235957495,0.6873573123682117,0.004347143229097128,0.05851268395781517,0.25,1.0,1.0,False,200,0.8
573,25.26736079317554,0.8462797878656086,0.0029643636662513018,0.056109264492988586,0.25,1.0,1.0,False,200,0.8
574,23.971059715329233,0.8100400615170679,0.003936956636607647,0.04952307045459747,0.25,1.0,1.0,False,200,0.8
575,25.85342606424636,0.8541572169047301,0.0025972952134907246,0.05109504982829094,0.25,1.0,1.0,False,200,0.8
576,24.142153938888185,0.7551516536553559,0.0038483398966491222,0.044122979044914246,0.25,1.0,1.0,False,200,0.8
577,22.960614599381838,0.7100291936120097,0.004841233137995005,0.0648256316781044,0.25,1.0,1.0,False,200,0.8
578,22.04857495369257,0.7479176757178655,0.006203876342624426,0.06354603916406631,0.25,1.0,1.0,False,200,0.8
579,19.58561770379874,0.763798824976574,0.010922935791313648,0.06726590543985367,0.25,1.0,1.0,False,200,0.8
580,17.150020454602824,0.6601711902088856,0.019249306991696358,0.07297386229038239,0.25,1.0,1.0,False,200,0.8
581,26.713768352824935,0.8137101059043309,0.002130630426108837,0.059660352766513824,0.25,1.0,1.0,False,200,0.8
582,20.109486605775682,0.6498797427152346,0.009645133279263973,0.06533955037593842,0.25,1.0,1.0,False,200,0.8
583,27.580158797116102,0.8405144868074494,0.0017445384291931987,0.060736048966646194,0.25,1.0,1.0,False,200,0.8
584,14.537590877232402,0.4713920688160277,0.03489181026816368,0.06193480268120766,0.25,1.0,1.0,False,200,0.8
585,20.210166497152624,0.7128997332276752,0.009037562645971775,0.05132239684462547,0.25,1.0,1.0,False,200,0.8
586,26.38991020438383,0.9067352537000388,0.0022896460723131895,0.046208206564188004,0.25,1.0,1.0,False,200,0.8
587,17.485592462623913,0.6879355876021114,0.017821623012423515,0.06690138578414917,0.25,1.0,1.0,False,200,0.8
588,22.251116072535602,0.7364834774905866,0.005939107853919268,0.07333062589168549,0.25,1.0,1.0,False,200,0.8
589,18.56555783191125,0.5948875444774026,0.013268827460706234,0.07093952596187592,0.25,1.0,1.0,False,200,0.8
590,22.09475964590046,0.7297920400050287,0.005971035920083523,0.06042717024683952,0.25,1.0,1.0,False,200,0.8
591,27.74509735744145,0.8730127721990317,0.0016172704054042697,0.038869649171829224,0.25,1.0,1.0,False,200,0.8
592,16.595540764691542,0.4164505322242945,0.020765339955687523,0.0659211203455925,0.25,1.0,1.0,False,200,0.8
593,13.521620929817903,0.5120332551921335,0.04438747465610504,0.07160922884941101,0.25,1.0,1.0,False,200,0.8
594,25.51947196584356,0.8378753331331277,0.0027802635449916124,0.06013495847582817,0.25,1.0,1.0,False,200,0.8
595,22.102883583600228,0.7058690842957682,0.006010475568473339,0.05517331510782242,0.25,1.0,1.0,False,200,0.8
596,20.821728458959402,0.7021757384028234,0.008192050270736217,0.06000300869345665,0.25,1.0,1.0,False,200,0.8
597,19.875857920716523,0.6939513802387397,0.010271713137626648,0.06618699431419373,0.25,1.0,1.0,False,200,0.8
598,19.944575715170625,0.7465012485899352,0.010120543651282787,0.059214480221271515,0.25,1.0,1.0,False,200,0.8
599,17.97983265096977,0.660516919902402,0.015918739140033722,0.0697089284658432,0.25,1.0,1.0,False,200,0.8
600,20.906352543619356,0.7295869507190605,0.008093615062534809,0.07003509998321533,0.25,1.0,1.0,False,200,0.8
601,15.889847249300928,0.639765351541454,0.025761572644114494,0.056282464414834976,0.25,1.0,1.0,False,200,0.8
602,27.137747204098737,0.803092057763117,0.0016567272832617164,0.03118913434445858,0.25,1.0,1.0,False,200,0.8
603,29.529311477220492,0.8786190072087988,0.0011129433987662196,0.054624177515506744,0.25,1.0,1.0,False,200,0.8
604,17.27422377221908,0.5663547947959655,0.018168870359659195,0.07193488627672195,0.25,1.0,1.0,False,200,0.8
605,22.130089322959595,0.7293164005876775,0.006086875218898058,0.06182066723704338,0.25,1.0,1.0,False,200,0.8
606,24.23751188578139,0.7818821743205171,0.0037618137430399656,0.06626079976558685,0.25,1.0,1.0,False,200,0.8
607,19.796364802143334,0.6513093050893193,0.010427125729620457,0.0722631961107254,0.25,1.0,1.0,False,200,0.8
608,24.596976477873458,0.8383826228986534,0.003462128806859255,0.042918525636196136,0.25,1.0,1.0,False,200,0.8
609,22.461694367207862,0.8252939615087844,0.005665374919772148,0.05751849710941315,0.25,1.0,1.0,False,200,0.8
610,24.59868306837732,0.8481926064798584,0.003466901835054159,0.07323715090751648,0.25,1.0,1.0,False,200,0.8
611,23.46849896073236,0.720200016394198,0.004429581109434366,0.05064772441983223,0.25,1.0,1.0,False,200,0.8
612,20.111187550414567,0.6529385696933977,0.009686609730124474,0.06550908833742142,0.25,1.0,1.0,False,200,0.8
613,20.536471763351074,0.6808316674637556,0.008771185763180256,0.07531233876943588,0.25,1.0,1.0,False,200,0.8
614,19.939820996733772,0.7277760268137954,0.010079224593937397,0.07231951504945755,0.25,1.0,1.0,False,200,0.8
615,21.800857366674975,0.6930281069283845,0.006464483682066202,0.06910451501607895,0.25,1.0,1.0,False,200,0.8
616,17.635985062119328,0.5699451870167282,0.016192812472581863,0.05624113976955414,0.25,1.0,1.0,False,200,0.8
617,16.68766618047131,0.48081622899928683,0.021270494908094406,0.06562381982803345,0.25,1.0,1.0,False,200,0.8
618,18.79499879446326,0.7565383326802985,0.012825164943933487,0.05738488584756851,0.25,1.0,1.0,False,200,0.8
619,26.03541014456667,0.8034190572244408,0.0024314967449754477,0.045036543160676956,0.25,1.0,1.0,False,200,0.8
620,24.247122225156517,0.8035495083150946,0.0037541298661381006,0.07818284630775452,0.25,1.0,1.0,False,200,0.8
621,19.2109861016586,0.6465368850174505,0.011171644553542137,0.051270242780447006,0.25,1.0,1.0,False,200,0.8
622,21.868567369829893,0.7733788197631616,0.006502317730337381,0.05780014023184776,0.25,1.0,1.0,False,200,0.8
623,16.06996944082978,0.5020657916004596,0.0243536327034235,0.07454013079404831,0.25,1.0,1.0,False,200,0.8
624,17.782682680665324,0.6257259180718288,0.016576362773776054,0.07584136724472046,0.25,1.0,1.0,False,200,0.8
625,16.26140090965262,0.5809916460521994,0.023351624608039856,0.06669503450393677,0.25,1.0,1.0,False,200,0.8
626,20.261722579777086,0.7459193537382238,0.009408852085471153,0.06300444155931473,0.25,1.0,1.0,False,200,0.8
627,23.104349154097882,0.7586175521304187,0.00488327955827117,0.05640682205557823,0.25,1.0,1.0,False,200,0.8
628,24.63617300303911,0.8774792030885791,0.0027518097776919603,0.044522475451231,0.25,1.0,1.0,False,200,0.8
629,25.754482066525135,0.8194400983832785,0.0026137386448681355,0.04455392807722092,0.25,1.0,1.0,False,200,0.8
630,23.778495630857087,0.7830756202215662,0.004180161282420158,0.05046582967042923,0.25,1.0,1.0,False,200,0.8
631,23.761659544710184,0.6850006973948601,0.004131823778152466,0.045344360172748566,0.25,1.0,1.0,False,200,0.8
632,23.505800341282427,0.7239001590087702,0.004393454175442457,0.04723173752427101,0.25,1.0,1.0,False,200,0.8
633,20.405467119810453,0.6434917032173569,0.009060538373887539,0.07175889611244202,0.25,1.0,1.0,False,200,0.8
634,18.92509369521655,0.6727933485688705,0.012763077393174171,0.06536181271076202,0.25,1.0,1.0,False,200,0.8
635,21.651857734127958,0.7395019728760938,0.006831932347267866,0.0635242760181427,0.25,1.0,1.0,False,200,0.8
636,20.911088677884035,0.7177456667176059,0.008102805353701115,0.06830227375030518,0.25,1.0,1.0,False,200,0.8
637,18.286149784713338,0.5079634092630338,0.014010935090482235,0.058377280831336975,0.25,1.0,1.0,False,200,0.8
638,35.50471828370007,0.9516718980420854,0.0002814972831401974,0.04816228896379471,0.25,1.0,1.0,False,200,0.8
639,21.85610507775223,0.6849245220785927,0.006447096820920706,0.052421171218156815,0.25,1.0,1.0,False,200,0.8
640,24.094322021195367,0.8372782775430611,0.0038308200892060995,0.07479988038539886,0.25,1.0,1.0,False,200,0.8
641,20.42433926689678,0.7110316335854108,0.008803216740489006,0.04471776261925697,0.25,1.0,1.0,False,200,0.8
642,21.48375251448971,0.636108320596683,0.006976852659136057,0.06776916235685349,0.25,1.0,1.0,False,200,0.8
643,25.30747204551527,0.8015804976201832,0.0029056514613330364,0.059426307678222656,0.25,1.0,1.0,False,200,0.8
644,22.546234823042546,0.6794344721024042,0.0050301444716751575,0.04569481685757637,0.25,1.0,1.0,False,200,0.8
645,19.832485474249566,0.6822563114405623,0.010387804359197617,0.07206270843744278,0.25,1.0,1.0,False,200,0.8
646,20.554100746185775,0.6800571208079327,0.008764011785387993,0.07088740915060043,0.25,1.0,1.0,False,200,0.8
647,22.921367418036084,0.8109439959604451,0.0045468672178685665,0.05344178527593613,0.25,1.0,1.0,False,200,0.8
648,25.973502060636207,0.8067798108519396,0.002130526350811124,0.06516742706298828,0.25,1.0,1.0,False,200,0.8
649,19.16766235593269,0.7378326906640182,0.012107409536838531,0.06165848672389984,0.25,1.0,1.0,False,200,0.8
650,23.40998394543697,0.742896973733671,0.0025394547265022993,0.030871106311678886,0.25,1.0,1.0,False,200,0.8
651,15.2274042030915,0.5356751622793425,0.029944464564323425,0.06852053105831146,0.25,1.0,1.0,False,200,0.8
652,23.18656509737155,0.7684670776510573,0.004570357967168093,0.042811762541532516,0.25,1.0,1.0,False,200,0.8
653,21.128400191433443,0.737910946518256,0.00754143251106143,0.07579831779003143,0.25,1.0,1.0,False,200,0.8
654,21.694232868816666,0.7443693311473911,0.0067435759119689465,0.06678752601146698,0.25,1.0,1.0,False,200,0.8
655,21.110557204811595,0.7518535731559748,0.007723377551883459,0.05762411281466484,0.25,1.0,1.0,False,200,0.8
656,28.822892655739526,0.8874836677133158,0.00108371302485466,0.056878652423620224,0.25,1.0,1.0,False,200,0.8
657,20.699165507680814,0.632555044991886,0.006844205316156149,0.02823592536151409,0.25,1.0,1.0,False,200,0.8
658,21.25970920141166,0.6141557991544315,0.0050873481668531895,0.03516470268368721,0.25,1.0,1.0,False,200,0.8
659,23.152163870631433,0.8051706773743862,0.004469677805900574,0.043409526348114014,0.25,1.0,1.0,False,200,0.8
660,24.630701084201934,0.7385714131561699,0.003337593050673604,0.06751720607280731,0.25,1.0,1.0,False,200,0.8
661,19.886820211890942,0.7116961914533761,0.00980747863650322,0.06589332967996597,0.25,1.0,1.0,False,200,0.8
662,17.915265208003294,0.6256606230159787,0.016005991026759148,0.04503057524561882,0.25,1.0,1.0,False,200,0.8
663,23.26592743590709,0.752189174359227,0.004696512129157782,0.05909884348511696,0.25,1.0,1.0,False,200,0.8
664,17.77995777440152,0.608569519615186,0.016616463661193848,0.06690219789743423,0.25,1.0,1.0,False,200,0.8
665,22.394213867773338,0.745462978120253,0.005757582373917103,0.06877100467681885,0.25,1.0,1.0,False,200,0.8
666,24.235909890380377,0.8161922093678815,0.003711454104632139,0.059728384017944336,0.25,1.0,1.0,False,200,0.8
667,21.407440318098825,0.7947365588613549,0.007225979119539261,0.05637803673744202,0.25,1.0,1.0,False,200,0.8
668,19.102887582600584,0.6878423803790844,0.012128314934670925,0.056447584182024,0.25,1.0,1.0,False,200,0.8
669,19.874385845291158,0.7504259216265118,0.010278040543198586,0.06639043241739273,0.25,1.0,1.0,False,200,0.8
670,27.01047402915394,0.8032956608683203,0.0018495466792955995,0.0397491455078125,0.25,1.0,1.0,False,200,0.8
671,22.05614144522938,0.7310717207323414,0.006209069397300482,0.046140626072883606,0.25,1.0,1.0,False,200,0.8
672,24.04430622258474,0.7739378058921519,0.003938257694244385,0.05810993164777756,0.25,1.0,1.0,False,200,0.8
673,23.797766001017617,0.8127127074422009,0.004166635684669018,0.06134246289730072,0.25,1.0,1.0,False,200,0.8
674,21.385710213996617,0.6454074654504384,0.007140053436160088,0.037950001657009125,0.25,1.0,1.0,False,200,0.8
675,22.700893717714955,0.7367058975828218,0.005069863982498646,0.05224853754043579,0.25,1.0,1.0,False,200,0.8
676,26.433486997502094,0.8692248842265203,0.0020081205293536186,0.040623053908348083,0.25,1.0,1.0,False,200,0.8
677,23.50473486904063,0.8729208482118479,0.004453693516552448,0.055755939334630966,0.25,1.0,1.0,False,200,0.8
678,21.701781430630852,0.7372974602429306,0.006707543041557074,0.05786217376589775,0.25,1.0,1.0,False,200,0.8
679,22.750424346391096,0.7739981497676132,0.005285341292619705,0.04822136461734772,0.25,1.0,1.0,False,200,0.8
680,22.506610256924304,0.7616477210077787,0.0056112115271389484,0.07029088586568832,0.25,1.0,1.0,False,200,0.8
681,20.845555279138097,0.7371563400383135,0.008168455213308334,0.07435600459575653,0.25,1.0,1.0,False,200,0.8
682,18.16639490653748,0.5944659905175674,0.014544936828315258,0.07091114670038223,0.25,1.0,1.0,False,200,0.8
683,25.007395107574983,0.7863566097793803,0.0031536163296550512,0.06074957549571991,0.25,1.0,1.0,False,200,0.8
684,25.91544671735551,0.8409449047206202,0.0022552558220922947,0.038239773362874985,0.25,1.0,1.0,False,200,0.8
685,26.287967174174433,0.8343805202539584,0.002349294489249587,0.06213689222931862,0.25,1.0,1.0,False,200,0.8
686,16.126106150641714,0.6071407943983151,0.024296827614307404,0.06741274148225784,0.25,1.0,1.0,False,200,0.8
687,21.29200914413194,0.7248013474841187,0.007425875868648291,0.06772805005311966,0.25,1.0,1.0,False,200,0.8
688,26.591344007272472,0.838627097038533,0.0021909161005169153,0.06541626155376434,0.25,1.0,1.0,False,200,0.8
689,23.16833310575841,0.7364895353135792,0.0048201545141637325,0.06627172231674194,0.25,1.0,1.0,False,200,0.8
690,23.39753155549591,0.7588816101759407,0.004567773547023535,0.06477390229701996,0.25,1.0,1.0,False,200,0.8
691,20.754082964790946,0.7068026642675148,0.008342578075826168,0.06652538478374481,0.25,1.0,1.0,False,200,0.8
692,22.817241805117913,0.7974725208854386,0.0052050333470106125,0.05864498391747475,0.25,1.0,1.0,False,200,0.8
693,18.916049157270137,0.6510172025988512,0.012762568891048431,0.07012444734573364,0.25,1.0,1.0,False,200,0.8
694,19.18456839257471,0.6474482186774289,0.012048829346895218,0.05681246519088745,0.25,1.0,1.0,False,200,0.8
695,19.68689570972743,0.705369550926321,0.010550392791628838,0.04804397374391556,0.25,1.0,1.0,False,200,0.8
696,18.706659318083883,0.5926279347556991,0.013163818046450615,0.06751421838998795,0.25,1.0,1.0,False,200,0.8
697,20.887920272655176,0.7478342868978155,0.007815658114850521,0.04225264489650726,0.25,1.0,1.0,False,200,0.8
698,16.381956188839847,0.5161652858628254,0.02239895984530449,0.07024982571601868,0.25,1.0,1.0,False,200,0.8
699,20.86555060053127,0.6862633040435274,0.008130669593811035,0.06935400515794754,0.25,1.0,1.0,False,200,0.8
700,21.45021151631032,0.729088409684096,0.007097060792148113,0.06829056143760681,0.25,1.0,1.0,False,200,0.8
701,21.366130013560486,0.670570338099679,0.006539065856486559,0.06954716145992279,0.25,1.0,1.0,False,200,0.8
702,21.876164909701473,0.7252864166859658,0.006448584143072367,0.07398469746112823,0.25,1.0,1.0,False,200,0.8
703,21.920806217922788,0.741529099144771,0.006344140972942114,0.07436451315879822,0.25,1.0,1.0,False,200,0.8
704,19.81694464618349,0.6263336900924285,0.010132935829460621,0.06752084195613861,0.25,1.0,1.0,False,200,0.8
705,22.094967205692406,0.7057048900172924,0.006149796303361654,0.05723302438855171,0.25,1.0,1.0,False,200,0.8
706,27.602477608571565,0.8898662873481327,0.001563091529533267,0.05156589671969414,0.25,1.0,1.0,False,200,0.8
707,19.641895283322775,0.7897625999036881,0.010837804526090622,0.06786778569221497,0.25,1.0,1.0,False,200,0.8
708,22.12551693256341,0.743278631760665,0.005083312280476093,0.04511689394712448,0.25,1.0,1.0,False,200,0.8
709,28.560137041179384,0.8836427442719862,0.0013921484351158142,0.04041708633303642,0.25,1.0,1.0,False,200,0.8
710,18.99225330649756,0.5898868322708122,0.012442653067409992,0.05547214671969414,0.25,1.0,1.0,False,200,0.8
711,19.25589400156411,0.6202542602911859,0.011610112152993679,0.05914267525076866,0.25,1.0,1.0,False,200,0.8
712,27.570337503965483,0.8903706281496859,0.0017481971299275756,0.05076063051819801,0.25,1.0,1.0,False,200,0.8
713,23.40290484249264,0.7089161524643647,0.004082085564732552,0.04392605647444725,0.25,1.0,1.0,False,200,0.8
714,20.562557528024513,0.7610916673976098,0.008783256635069847,0.0590168721973896,0.25,1.0,1.0,False,200,0.8
715,26.56239622843211,0.825513879333765,0.0022061539348214865,0.0525430329144001,0.25,1.0,1.0,False,200,0.8
716,19.896769643204596,0.689302336645526,0.010203251615166664,0.055550187826156616,0.25,1.0,1.0,False,200,0.8
717,31.137221268391755,0.8934739142045056,0.0007695409003645182,0.04853014647960663,0.25,1.0,1.0,False,200,0.8
718,21.273396543968303,0.7281652570102518,0.0074473787099123,0.0711732804775238,0.25,1.0,1.0,False,200,0.8
719,25.165423874204333,0.7884289748312894,0.0030388205777853727,0.06881482899188995,0.25,1.0,1.0,False,200,0.8
720,20.390449115930892,0.7518394878061522,0.009098723530769348,0.06435714662075043,0.25,1.0,1.0,False,200,0.8
721,21.465666251488734,0.7147951911873447,0.007093885913491249,0.0671221986413002,0.25,1.0,1.0,False,200,0.8
722,15.003416992819282,0.44762954159437857,0.03103097714483738,0.06948070228099823,0.25,1.0,1.0,False,200,0.8
723,21.30473507841469,0.6063775623903402,0.005821325816214085,0.040510326623916626,0.25,1.0,1.0,False,200,0.8
724,27.554648402249235,0.8206430845091387,0.0016566551057621837,0.06869639456272125,0.25,1.0,1.0,False,200,0.8
725,26.612691105741533,0.8685560396684322,0.001297109411098063,0.04693435877561569,0.25,1.0,1.0,False,200,0.8
726,21.072855220799703,0.6875598764346655,0.007792120333760977,0.06700687855482101,0.25,1.0,1.0,False,200,0.8
727,26.354423952952235,0.8342961684860274,0.0023133791983127594,0.05509601905941963,0.25,1.0,1.0,False,200,0.8
728,20.817525815661266,0.6843809523135308,0.008271779865026474,0.06515145301818848,0.25,1.0,1.0,False,200,0.8
729,15.790579787387982,0.589692882265221,0.026011783629655838,0.07060188800096512,0.25,1.0,1.0,False,200,0.8
730,17.303104432568396,0.5264728667605237,0.0178836602717638,0.0698486864566803,0.25,1.0,1.0,False,200,0.8
