sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
502,31.95803347640313,0.963267328138814,0.0005902102566324174,0.020318469032645226,0.7,1.0,1.0,True,100,0.8
503,24.622962876753277,0.9221176770573407,0.0034437302965670824,0.018701814115047455,0.7,1.0,1.0,True,100,0.8
504,29.013629330643028,0.9347845918284604,0.0012395749799907207,0.02461298182606697,0.7,1.0,1.0,True,100,0.8
505,33.39245715375034,0.963116983703354,0.00045702786883339286,0.015656713396310806,0.7,1.0,1.0,True,100,0.8
506,26.9227706043907,0.9302750810657862,0.0020159876439720392,0.02867128700017929,0.7,1.0,1.0,True,100,0.8
507,24.908407808075648,0.8826063005375314,0.003105087438598275,0.02522377483546734,0.7,1.0,1.0,True,100,0.8
508,28.606560532546112,0.9326024752790714,0.0013534834142774343,0.02567061223089695,0.7,1.0,1.0,True,100,0.8
509,28.457741536885624,0.8537099279936161,0.0014130029594525695,0.035535816103219986,0.7,1.0,1.0,True,100,0.8
510,21.90820541395376,0.812402703524548,0.005802041385322809,0.038787841796875,0.7,1.0,1.0,True,100,0.8
511,21.792531562536908,0.7929976782057496,0.006586984731256962,0.040733903646469116,0.7,1.0,1.0,True,100,0.8
512,28.366793494425117,0.9071245192376161,0.001240190351381898,0.028457200154662132,0.7,1.0,1.0,True,100,0.8
513,21.008235567880085,0.8064348208538994,0.00788834597915411,0.04345592111349106,0.7,1.0,1.0,True,100,0.8
514,30.005976577655467,0.8939058430938837,0.0009968512458726764,0.035408470779657364,0.7,1.0,1.0,True,100,0.8
515,28.751909777747233,0.9155036640863854,0.001290205749683082,0.029642652720212936,0.7,1.0,1.0,True,100,0.8
516,25.07808716566696,0.9099180053353275,0.002978404751047492,0.03015844337642193,0.7,1.0,1.0,True,100,0.8
517,28.154773667982056,0.9199683215717571,0.001420943415723741,0.02714187651872635,0.7,1.0,1.0,True,100,0.8
518,25.594374038326556,0.8215147634000797,0.0026585471350699663,0.034564316272735596,0.7,1.0,1.0,True,100,0.8
519,27.747556991940815,0.9034702778191731,0.0014040230307728052,0.03359290957450867,0.7,1.0,1.0,True,100,0.8
520,24.222200236710375,0.8056520008886249,0.0037482520565390587,0.03123571164906025,0.7,1.0,1.0,True,100,0.8
521,29.356129484818666,0.9518957376956817,0.0011591603979468346,0.028084298595786095,0.7,1.0,1.0,True,100,0.8
522,34.09323391837163,0.966462884947919,0.000389098800951615,0.01231225486844778,0.7,1.0,1.0,True,100,0.8
523,26.35995513986981,0.849231561509567,0.0013917832402512431,0.033053044229745865,0.7,1.0,1.0,True,100,0.8
524,28.01819805325548,0.9070580770771939,0.0015777174849063158,0.031345997005701065,0.7,1.0,1.0,True,100,0.8
525,25.118218047296793,0.876360266737811,0.002920025261119008,0.02756337635219097,0.7,1.0,1.0,True,100,0.8
526,31.038540326274276,0.9214102806690677,0.0007826103246770799,0.030874283984303474,0.7,1.0,1.0,True,100,0.8
527,25.16246587013436,0.8758829277281729,0.0030134974513202906,0.02905394695699215,0.7,1.0,1.0,True,100,0.8
528,25.952545191554016,0.8365511134270698,0.00249283853918314,0.04444119334220886,0.7,1.0,1.0,True,100,0.8
529,29.320987063425573,0.9427110244615159,0.001168333925306797,0.02611587569117546,0.7,1.0,1.0,True,100,0.8
530,20.549042913987794,0.7745421251402956,0.008655758574604988,0.04612191021442413,0.7,1.0,1.0,True,100,0.8
531,33.85822796637809,0.9618549855623943,0.00041094369953498244,0.017855066806077957,0.7,1.0,1.0,True,100,0.8
532,18.895607824964383,0.6554180978023392,0.012835582718253136,0.03698001801967621,0.7,1.0,1.0,True,100,0.8
533,27.010395020325465,0.953273156444447,0.0019712508656084538,0.02326086349785328,0.7,1.0,1.0,True,100,0.8
534,21.141736266296178,0.8025692439709802,0.007659822702407837,0.039608582854270935,0.7,1.0,1.0,True,100,0.8
535,30.275730238626863,0.9108752876116968,0.000781480164732784,0.021273301914334297,0.7,1.0,1.0,True,100,0.8
536,26.134571787849907,0.8967100877864566,0.0024299591314047575,0.02487560734152794,0.7,1.0,1.0,True,100,0.8
537,29.414510699983325,0.9297185946867192,0.001143740490078926,0.025696877390146255,0.7,1.0,1.0,True,100,0.8
538,34.381323951788204,0.9765128125316465,0.00036228756653144956,0.024392951279878616,0.7,1.0,1.0,True,100,0.8
539,27.960972319874738,0.9087895143342707,0.0015921490266919136,0.033537570387125015,0.7,1.0,1.0,True,100,0.8
540,20.593846885382682,0.7641867026777974,0.008453624323010445,0.03394128754734993,0.7,1.0,1.0,True,100,0.8
541,27.159418256553977,0.845077732324185,0.0019128465792164207,0.03702334687113762,0.7,1.0,1.0,True,100,0.8
542,20.201866036885843,0.7416752021736261,0.009476982988417149,0.04644634202122688,0.7,1.0,1.0,True,100,0.8
543,26.340355441157097,0.8636455611720819,0.0022944987285882235,0.031596455723047256,0.7,1.0,1.0,True,100,0.8
544,32.82376079132139,0.9254393782024536,0.000521467940416187,0.02451673522591591,0.7,1.0,1.0,True,100,0.8
545,19.105342043911993,0.7011622981054794,0.01216953806579113,0.05058731883764267,0.7,1.0,1.0,True,100,0.8
546,26.30809898313516,0.9107747849988126,0.002310959156602621,0.03331035003066063,0.7,1.0,1.0,True,100,0.8
547,28.585320189734297,0.9318648289323961,0.0013250436168164015,0.02893681265413761,0.7,1.0,1.0,True,100,0.8
548,30.091395995401783,0.9312301692778727,0.0009553006384521723,0.016660256311297417,0.7,1.0,1.0,True,100,0.8
549,24.397238944174767,0.8028170857992247,0.0035765788052231073,0.04332643747329712,0.7,1.0,1.0,True,100,0.8
550,28.905847102750442,0.8977053082587487,0.001253825961612165,0.027984946966171265,0.7,1.0,1.0,True,100,0.8
551,28.834711298537343,0.8705148610526213,0.0010574267944321036,0.02246115542948246,0.7,1.0,1.0,True,100,0.8
552,34.332894960630526,0.9484585039279163,0.0003686604031827301,0.022396542131900787,0.7,1.0,1.0,True,100,0.8
553,29.648820317092017,0.9031790798170525,0.0008750678389333189,0.018718695268034935,0.7,1.0,1.0,True,100,0.8
554,27.29508800124463,0.9001648145578479,0.0017139132833108306,0.028526566922664642,0.7,1.0,1.0,True,100,0.8
555,28.059980361445803,0.9165943572134302,0.0015609972178936005,0.020964240655303,0.7,1.0,1.0,True,100,0.8
556,29.49195959249318,0.9645986154260281,0.0011187928030267358,0.024569597095251083,0.7,1.0,1.0,True,100,0.8
557,30.51411834964073,0.9195753630823518,0.0008680696482770145,0.0304295364767313,0.7,1.0,1.0,True,100,0.8
558,33.6677607013417,0.9520987212750196,0.0004293346428312361,0.017125535756349564,0.7,1.0,1.0,True,100,0.8
559,32.962991952208924,0.9414375580162948,0.0005051103071309626,0.023594774305820465,0.7,1.0,1.0,True,100,0.8
560,35.56214296674442,0.9697194458807216,0.00027754559414461255,0.020440392196178436,0.7,1.0,1.0,True,100,0.8
561,22.00399638346343,0.7562129827239334,0.006209805142134428,0.043342433869838715,0.7,1.0,1.0,True,100,0.8
562,24.90888813645356,0.8138273993128858,0.003102462040260434,0.029551461338996887,0.7,1.0,1.0,True,100,0.8
563,33.12832493799732,0.9450326604985846,0.00048613568651489913,0.02326793223619461,0.7,1.0,1.0,True,100,0.8
564,27.013404855804552,0.9378068476331001,0.001987349707633257,0.024576392024755478,0.7,1.0,1.0,True,100,0.8
565,26.551450038496366,0.9277556695935958,0.0021344267297536135,0.030949078500270844,0.7,1.0,1.0,True,100,0.8
566,24.270561051819186,0.8380266700530573,0.002622159430757165,0.028504792600870132,0.7,1.0,1.0,True,100,0.8
567,35.00257780044818,0.9630042864980466,0.0003159561601933092,0.014854327775537968,0.7,1.0,1.0,True,100,0.8
568,26.995630703587018,0.8267208396988633,0.0019358393037691712,0.03931437432765961,0.7,1.0,1.0,True,100,0.8
569,25.35946240679255,0.8838748254758471,0.002910647774115205,0.027318522334098816,0.7,1.0,1.0,True,100,0.8
570,27.50780765520875,0.876837979388912,0.0017352851573377848,0.03897114470601082,0.7,1.0,1.0,True,100,0.8
571,22.67414965180993,0.8741099556371708,0.00538519024848938,0.03151092678308487,0.7,1.0,1.0,True,100,0.8
572,30.636722414740785,0.9078964125019617,0.0007456825114786625,0.030147718265652657,0.7,1.0,1.0,True,100,0.8
573,29.311609052995323,0.875911402434372,0.0011681716423481703,0.03270462155342102,0.7,1.0,1.0,True,100,0.8
574,28.566913150113344,0.9377641525231033,0.0013663920108228922,0.03090934455394745,0.7,1.0,1.0,True,100,0.8
575,30.694757597013545,0.8916843737503446,0.000851899036206305,0.03369763493537903,0.7,1.0,1.0,True,100,0.8
576,33.42973324536025,0.9456536675754347,0.00045343549572862685,0.021227065473794937,0.7,1.0,1.0,True,100,0.8
577,31.954042336596938,0.9226507374515105,0.0006103981868363917,0.03119698353111744,0.7,1.0,1.0,True,100,0.8
578,29.122384670367353,0.8983049877365398,0.0012169764377176762,0.033673133701086044,0.7,1.0,1.0,True,100,0.8
579,22.192455799555862,0.9107593048495597,0.005993156228214502,0.04052062705159187,0.7,1.0,1.0,True,100,0.8
580,33.6991194617485,0.9792893183551213,0.00042609378579072654,0.018493862822651863,0.7,1.0,1.0,True,100,0.8
581,31.562086208353023,0.9160146245077422,0.000697712239343673,0.02615576796233654,0.7,1.0,1.0,True,100,0.8
582,29.12155248886105,0.9338902665688527,0.001210881513543427,0.025810925289988518,0.7,1.0,1.0,True,100,0.8
583,33.040906257710084,0.9314419511855572,0.0004961417289450765,0.022358084097504616,0.7,1.0,1.0,True,100,0.8
584,19.586990847065294,0.8304333205740193,0.010908965021371841,0.025789592415094376,0.7,1.0,1.0,True,100,0.8
585,26.215277015188434,0.8885225992525689,0.002267463132739067,0.03151581436395645,0.7,1.0,1.0,True,100,0.8
586,24.73181365702073,0.7949596733514169,0.003354115644469857,0.030448924750089645,0.7,1.0,1.0,True,100,0.8
587,32.68967088914907,0.9456359182548842,0.0005376992048695683,0.02211470901966095,0.7,1.0,1.0,True,100,0.8
588,28.58492095144844,0.941304295159438,0.0013814675621688366,0.017168452963232994,0.7,1.0,1.0,True,100,0.8
589,26.761819086082625,0.911512309149046,0.0020100479014217854,0.026943380013108253,0.7,1.0,1.0,True,100,0.8
590,31.026640016784555,0.9242448283991823,0.0007635924266651273,0.027689704671502113,0.7,1.0,1.0,True,100,0.8
591,27.68741447733591,0.8637595965908561,0.0016388943186029792,0.029046816751360893,0.7,1.0,1.0,True,100,0.8
592,20.6186139809327,0.7620779297204536,0.008223027922213078,0.034127376973629,0.7,1.0,1.0,True,100,0.8
593,33.07043289732083,0.9695356807318757,0.0004924694076180458,0.020561931654810905,0.7,1.0,1.0,True,100,0.8
594,27.80410534907837,0.8830889562650424,0.0016429434763267636,0.0399218313395977,0.7,1.0,1.0,True,100,0.8
595,28.170117102731474,0.8879304707513582,0.0014865704579278827,0.02968989685177803,0.7,1.0,1.0,True,100,0.8
596,24.304928464537422,0.8531921138358975,0.0036734368186444044,0.03998708352446556,0.7,1.0,1.0,True,100,0.8
597,33.67283761686922,0.9688174085474359,0.00042849418241530657,0.01753523200750351,0.7,1.0,1.0,True,100,0.8
598,33.43538078000281,0.978694199531563,0.0004530262085609138,0.019676247611641884,0.7,1.0,1.0,True,100,0.8
599,29.660656687713505,0.9479880477960142,0.0010810012463480234,0.021937869489192963,0.7,1.0,1.0,True,100,0.8
600,29.181654247419353,0.9334289971258495,0.0012039608554914594,0.03123224899172783,0.7,1.0,1.0,True,100,0.8
601,28.20420953672548,0.9167964056757028,0.0015119455056264997,0.019456349313259125,0.7,1.0,1.0,True,100,0.8
602,29.35552610758957,0.9091634686903641,0.000994198489934206,0.015351170673966408,0.7,1.0,1.0,True,100,0.8
603,33.07257540413342,0.9582884085775036,0.0004922057269141078,0.02763979695737362,0.7,1.0,1.0,True,100,0.8
604,23.791970340902257,0.8748332739877827,0.004050916060805321,0.03244376927614212,0.7,1.0,1.0,True,100,0.8
605,24.759499926023324,0.8045380499145575,0.003322410862892866,0.04132494330406189,0.7,1.0,1.0,True,100,0.8
606,33.44089262193155,0.9681467431125503,0.00045191761455498636,0.022075122222304344,0.7,1.0,1.0,True,100,0.8
607,27.742562851807023,0.9458641486378893,0.0016731880605220795,0.03238571435213089,0.7,1.0,1.0,True,100,0.8
608,29.01787622389921,0.9128371799476176,0.0012509882217273116,0.02738022804260254,0.7,1.0,1.0,True,100,0.8
609,29.356361217343704,0.9075874873082335,0.0011581424623727798,0.03310120105743408,0.7,1.0,1.0,True,100,0.8
610,24.890430338619694,0.8961419492221838,0.003241655183956027,0.04191291332244873,0.7,1.0,1.0,True,100,0.8
611,27.706057528537997,0.9135089950180459,0.001669578137807548,0.02465757168829441,0.7,1.0,1.0,True,100,0.8
612,28.93095949657878,0.9585714927029684,0.0012711436720564961,0.02599094621837139,0.7,1.0,1.0,True,100,0.8
613,22.489054145706238,0.7478299237694855,0.005594999995082617,0.04711247235536575,0.7,1.0,1.0,True,100,0.8
614,18.044971130952977,0.6942365235091661,0.015592369250953197,0.044213976711034775,0.7,1.0,1.0,True,100,0.8
615,28.49411725282732,0.919004584398309,0.0013842287007719278,0.02461296133697033,0.7,1.0,1.0,True,100,0.8
616,22.930375640943943,0.8808065717465002,0.004785013850778341,0.027674561366438866,0.7,1.0,1.0,True,100,0.8
617,22.003177844909775,0.81618659219226,0.006254986859858036,0.03314913809299469,0.7,1.0,1.0,True,100,0.8
618,18.80760142011145,0.7454343007936968,0.012788002379238605,0.04749464616179466,0.7,1.0,1.0,True,100,0.8
619,29.815858663739032,0.9162353400767649,0.0010181899415329099,0.02503446862101555,0.7,1.0,1.0,True,100,0.8
620,21.007252778578515,0.8123180716480172,0.007915825583040714,0.03489837795495987,0.7,1.0,1.0,True,100,0.8
621,22.368473186041346,0.8363630944394177,0.005399684421718121,0.030706221237778664,0.7,1.0,1.0,True,100,0.8
622,33.107905785531685,0.9587104437859312,0.0004888036055490375,0.02382703870534897,0.7,1.0,1.0,True,100,0.8
623,23.88615555852693,0.8795953276850691,0.00402666162699461,0.029152002185583115,0.7,1.0,1.0,True,100,0.8
624,30.924066638076,0.9803498504362362,0.0008041755063459277,0.0239082220941782,0.7,1.0,1.0,True,100,0.8
625,29.759808596389632,0.9283986236165798,0.001043461263179779,0.020606061443686485,0.7,1.0,1.0,True,100,0.8
626,34.10196870128329,0.9614526242233036,0.0003886082849930972,0.018421027809381485,0.7,1.0,1.0,True,100,0.8
627,31.816191765868155,0.9596440618928864,0.0006569424294866621,0.013499432243406773,0.7,1.0,1.0,True,100,0.8
628,24.953464118525158,0.8764641981936416,0.002557933796197176,0.03147096559405327,0.7,1.0,1.0,True,100,0.8
629,29.46250058740879,0.9073388736626391,0.0011129106860607862,0.02262168377637863,0.7,1.0,1.0,True,100,0.8
630,33.201936524991254,0.9328191859111328,0.0004773631808348,0.025137698277831078,0.7,1.0,1.0,True,100,0.8
631,27.04236288079297,0.8924003995216612,0.001941205351613462,0.024187354370951653,0.7,1.0,1.0,True,100,0.8
632,27.38059148476782,0.8919939058299404,0.0018002258148044348,0.02794884517788887,0.7,1.0,1.0,True,100,0.8
633,23.206412664031962,0.8785662168766188,0.00475400360301137,0.020230157300829887,0.7,1.0,1.0,True,100,0.8
634,28.744280729411145,0.9680665066875171,0.0013305670581758022,0.018995294347405434,0.7,1.0,1.0,True,100,0.8
635,35.06676009844536,0.9778551670988893,0.0003112098202109337,0.015286481007933617,0.7,1.0,1.0,True,100,0.8
636,33.548551755425294,0.9576486811902993,0.00044145763968117535,0.01653941534459591,0.7,1.0,1.0,True,100,0.8
637,21.606193242793754,0.7856838247790199,0.0065232315100729465,0.03501909226179123,0.7,1.0,1.0,True,100,0.8
638,30.520000177211557,0.9300491192730834,0.0008870458113960922,0.02619411051273346,0.7,1.0,1.0,True,100,0.8
639,24.844065943412055,0.8557252316776293,0.0032401722855865955,0.031604036688804626,0.7,1.0,1.0,True,100,0.8
640,26.595137459983427,0.8671601870057815,0.0021538243163377047,0.05323411896824837,0.7,1.0,1.0,True,100,0.8
641,20.477015767117987,0.7247221302191783,0.00869708601385355,0.03193126246333122,0.7,1.0,1.0,True,100,0.8
642,23.817853067869457,0.7856152760182635,0.004076144192367792,0.02674393355846405,0.7,1.0,1.0,True,100,0.8
643,27.2399403683878,0.8914877560654784,0.0018620729679241776,0.031153088435530663,0.7,1.0,1.0,True,100,0.8
644,27.862335772042904,0.9283761138286752,0.001479007420130074,0.0261693075299263,0.7,1.0,1.0,True,100,0.8
645,31.37153019237082,0.9456624814123684,0.00072881841333583,0.02103082463145256,0.7,1.0,1.0,True,100,0.8
646,23.085349299756924,0.9054176119921231,0.00489303283393383,0.029643112793564796,0.7,1.0,1.0,True,100,0.8
647,25.68335557427303,0.9071174107599616,0.0024072069209069014,0.03864295408129692,0.7,1.0,1.0,True,100,0.8
648,25.925730680851476,0.800189381253915,0.0021540909074246883,0.04347502440214157,0.7,1.0,1.0,True,100,0.8
649,31.60367030051402,0.9569200547210204,0.0006909560179337859,0.017433686181902885,0.7,1.0,1.0,True,100,0.8
650,25.544047885184217,0.8667987827254569,0.0015535817947238684,0.0179597157984972,0.7,1.0,1.0,True,100,0.8
651,22.341178474093525,0.8437384507528499,0.005820216611027718,0.03453143686056137,0.7,1.0,1.0,True,100,0.8
652,29.530294261223805,0.9246675946852586,0.0010606626747176051,0.021423663944005966,0.7,1.0,1.0,True,100,0.8
653,25.42601587546227,0.7763191703433662,0.0028034464921802282,0.03341839462518692,0.7,1.0,1.0,True,100,0.8
654,24.978173949668832,0.8575776396799228,0.0031658923253417015,0.020763829350471497,0.7,1.0,1.0,True,100,0.8
655,28.945864351595425,0.9515313616693327,0.0012713836040347815,0.024090612307190895,0.7,1.0,1.0,True,100,0.8
656,24.58542999300287,0.7869670069029207,0.002875150414183736,0.039281055331230164,0.7,1.0,1.0,True,100,0.8
657,24.567652807844876,0.8567138913963545,0.002808499149978161,0.018417276442050934,0.7,1.0,1.0,True,100,0.8
658,25.851896805091492,0.8766101362675421,0.0017671469831839204,0.023818178102374077,0.7,1.0,1.0,True,100,0.8
659,26.92340522654939,0.9061934793588078,0.0018756513018161058,0.03028143383562565,0.7,1.0,1.0,True,100,0.8
660,26.397423036494985,0.8088984317466114,0.0022220879327505827,0.038807425647974014,0.7,1.0,1.0,True,100,0.8
661,27.15638666891415,0.8900773438007039,0.001839080243371427,0.03153089061379433,0.7,1.0,1.0,True,100,0.8
662,22.646741939354186,0.8778531604793044,0.005384369753301144,0.023560568690299988,0.7,1.0,1.0,True,100,0.8
663,36.625127753579434,0.9656321406979556,0.00021669825946446508,0.02216758206486702,0.7,1.0,1.0,True,100,0.8
664,25.722288278089597,0.9007361538375303,0.0026687358040362597,0.04301084578037262,0.7,1.0,1.0,True,100,0.8
665,26.355771605372837,0.925653693980323,0.0023125139996409416,0.015635766088962555,0.7,1.0,1.0,True,100,0.8
666,22.261687702079268,0.6958647080587281,0.005847448017448187,0.04573830962181091,0.7,1.0,1.0,True,100,0.8
667,27.08826653815278,0.9454507817224944,0.0019535028841346502,0.01909739524126053,0.7,1.0,1.0,True,100,0.8
668,20.149780003391413,0.757077498036851,0.009530402719974518,0.033191848546266556,0.7,1.0,1.0,True,100,0.8
669,20.20244912381503,0.8291008630211218,0.009530244395136833,0.027432048693299294,0.7,1.0,1.0,True,100,0.8
670,29.233396688568646,0.9139996647192752,0.0011085954029113054,0.020635629072785378,0.7,1.0,1.0,True,100,0.8
671,23.74040156109059,0.9138683605750771,0.004213087726384401,0.017664050683379173,0.7,1.0,1.0,True,100,0.8
672,35.897889793761834,0.9695939161306318,0.00025700751575641334,0.019194593653082848,0.7,1.0,1.0,True,100,0.8
673,32.00986052153241,0.9416752689593962,0.0006288920994848013,0.019211366772651672,0.7,1.0,1.0,True,100,0.8
674,28.609978392185372,0.8838177228113877,0.0013529276475310326,0.022996120154857635,0.7,1.0,1.0,True,100,0.8
675,32.82844602486867,0.9272019912376308,0.0004923127708025277,0.02409670688211918,0.7,1.0,1.0,True,100,0.8
676,28.024637494857956,0.8982221936505246,0.0013921137433499098,0.027896802872419357,0.7,1.0,1.0,True,100,0.8
677,22.444512920585566,0.8553097883787946,0.005685157608240843,0.03589385002851486,0.7,1.0,1.0,True,100,0.8
678,28.602977433296065,0.9331102152542433,0.0013691274216398597,0.031003141775727272,0.7,1.0,1.0,True,100,0.8
679,34.27288814802174,0.9766131547982233,0.00037224311381578445,0.02325943112373352,0.7,1.0,1.0,True,100,0.8
680,31.42693485686508,0.9226795350527247,0.0007194889476522803,0.03013717755675316,0.7,1.0,1.0,True,100,0.8
681,19.65888955265053,0.7932883898903721,0.010735109448432922,0.03773237392306328,0.7,1.0,1.0,True,100,0.8
682,24.150391812130692,0.8736774131587934,0.003667010460048914,0.03740726038813591,0.7,1.0,1.0,True,100,0.8
683,34.59767832837167,0.9603997241970924,0.000346561660990119,0.015308071859180927,0.7,1.0,1.0,True,100,0.8
684,25.339980194810344,0.8438824712864909,0.0025747939944267273,0.023963715881109238,0.7,1.0,1.0,True,100,0.8
685,29.934267906762248,0.9379699275712603,0.0010146292624995112,0.02521633915603161,0.7,1.0,1.0,True,100,0.8
686,23.53646080772547,0.9148795134433413,0.004410766996443272,0.028364436700940132,0.7,1.0,1.0,True,100,0.8
687,33.08360141272039,0.9533875515709475,0.0004915735335089266,0.01359335333108902,0.7,1.0,1.0,True,100,0.8
688,30.77378564041256,0.9155997209273994,0.0008363374508917332,0.024966327473521233,0.7,1.0,1.0,True,100,0.8
689,34.28243621169792,0.9542786049492219,0.0003729500458575785,0.01999433897435665,0.7,1.0,1.0,True,100,0.8
690,34.7372956701816,0.9629824470547945,0.000335527554852888,0.017361577600240707,0.7,1.0,1.0,True,100,0.8
691,30.756143556682233,0.9302351532198327,0.0008338620536960661,0.030722325667738914,0.7,1.0,1.0,True,100,0.8
692,31.687489807799953,0.9185919935812153,0.00067514757392928,0.022840557619929314,0.7,1.0,1.0,True,100,0.8
693,27.667678807447288,0.9239853983447033,0.001701277564279735,0.0326700359582901,0.7,1.0,1.0,True,100,0.8
694,30.450606283892014,0.9651584726123003,0.0009002041770145297,0.01991748809814453,0.7,1.0,1.0,True,100,0.8
695,20.158433002973872,0.7775609683429813,0.009464874863624573,0.03562437742948532,0.7,1.0,1.0,True,100,0.8
696,23.4013741466405,0.8175294220282228,0.004465913865715265,0.03559842333197594,0.7,1.0,1.0,True,100,0.8
697,20.866849513428853,0.7572061001443157,0.007853669114410877,0.034442536532878876,0.7,1.0,1.0,True,100,0.8
698,25.429664559833952,0.9277774070776899,0.002789054298773408,0.02943192794919014,0.7,1.0,1.0,True,100,0.8
699,24.891396103983602,0.8478319808308292,0.0032176722306758165,0.04425575211644173,0.7,1.0,1.0,True,100,0.8
700,29.68362939219039,0.9474962451202089,0.0010659497929736972,0.016352977603673935,0.7,1.0,1.0,True,100,0.8
701,28.093250554781726,0.8976060164952026,0.0013893244322389364,0.031725458800792694,0.7,1.0,1.0,True,100,0.8
702,22.81863628708493,0.793703862945981,0.005190595984458923,0.041099220514297485,0.7,1.0,1.0,True,100,0.8
703,24.09418135328631,0.7796451181589878,0.003846230683848262,0.03238113969564438,0.7,1.0,1.0,True,100,0.8
704,26.640394015593266,0.8824170186112323,0.0021056702826172113,0.02761826291680336,0.7,1.0,1.0,True,100,0.8
705,33.872151307566135,0.9525280063058815,0.0004084532265551388,0.017960209399461746,0.7,1.0,1.0,True,100,0.8
706,25.85630055532225,0.7881573900999453,0.002336695557460189,0.04663915932178497,0.7,1.0,1.0,True,100,0.8
707,17.843424188569685,0.7153967810014764,0.016397906467318535,0.0398615337908268,0.7,1.0,1.0,True,100,0.8
708,27.541326253347926,0.9144981988812378,0.0014607163611799479,0.027441635727882385,0.7,1.0,1.0,True,100,0.8
709,28.235946888868053,0.8758247239809287,0.0015000459970906377,0.030278291553258896,0.7,1.0,1.0,True,100,0.8
710,23.03739724144147,0.843984472024503,0.004902285523712635,0.03549429029226303,0.7,1.0,1.0,True,100,0.8
711,21.664007091796154,0.7874329839892249,0.006668453570455313,0.0396522581577301,0.7,1.0,1.0,True,100,0.8
712,32.27775698170569,0.9326649412082199,0.0005913552013225853,0.026742197573184967,0.7,1.0,1.0,True,100,0.8
713,28.799055434815514,0.8750619099324548,0.001178330392576754,0.028079014271497726,0.7,1.0,1.0,True,100,0.8
714,32.113561593848516,0.9164854709416536,0.0006145471124909818,0.02542198821902275,0.7,1.0,1.0,True,100,0.8
715,31.36467156298594,0.9493375621405425,0.0007301436271518469,0.01925181970000267,0.7,1.0,1.0,True,100,0.8
716,29.802980254852617,0.9430540183057357,0.001042599556967616,0.02628226764500141,0.7,1.0,1.0,True,100,0.8
717,29.871478796552346,0.9539854727969942,0.0010299257701262832,0.022835321724414825,0.7,1.0,1.0,True,100,0.8
718,32.12878771403585,0.9524090083467825,0.0006115955766290426,0.025904392823576927,0.7,1.0,1.0,True,100,0.8
719,33.91611899638762,0.9465365154424565,0.0004051683936268091,0.02333635464310646,0.7,1.0,1.0,True,100,0.8
720,19.298177097531134,0.7888111589431774,0.011700588278472424,0.03747747465968132,0.7,1.0,1.0,True,100,0.8
721,27.415847718226164,0.9018048839134205,0.0018024618038907647,0.03411565721035004,0.7,1.0,1.0,True,100,0.8
722,24.728401255634957,0.8808808468582692,0.003305955557152629,0.02690047398209572,0.7,1.0,1.0,True,100,0.8
723,28.39339144821018,0.8638233264232529,0.0011380367213860154,0.026630979031324387,0.7,1.0,1.0,True,100,0.8
724,25.141863583869295,0.8010506002275443,0.0028874240815639496,0.04029960557818413,0.7,1.0,1.0,True,100,0.8
725,27.029616751909735,0.8106885892274175,0.0011783763766288757,0.038590967655181885,0.7,1.0,1.0,True,100,0.8
726,23.492666079763147,0.8848404448824635,0.004463489633053541,0.0273937676101923,0.7,1.0,1.0,True,100,0.8
727,28.786654607563904,0.9194190981994903,0.0013213679194450378,0.021897289901971817,0.7,1.0,1.0,True,100,0.8
728,24.19515228533289,0.888221600397982,0.003800461068749428,0.02886812947690487,0.7,1.0,1.0,True,100,0.8
729,30.276209666897415,0.9784732243686268,0.0009259917424060404,0.02624160423874855,0.7,1.0,1.0,True,100,0.8
730,20.305802660298124,0.7827103880407184,0.008957495912909508,0.03498223423957825,0.7,1.0,1.0,True,100,0.8
731,35.012253673211106,0.9597904604424264,0.0003151206183247268,0.015961702913045883,0.7,1.0,1.0,True,100,0.8
732,35.23830255871297,0.9617676077673925,0.00029882750823162496,0.030091241002082825,0.7,1.0,1.0,True,100,0.8
733,25.447561906021114,0.8832355530546177,0.002826278330758214,0.03120182827115059,0.7,1.0,1.0,True,100,0.8
734,30.637023010529084,0.9312523996190267,0.0008630678057670593,0.020001549273729324,0.7,1.0,1.0,True,100,0.8
735,24.9091407122502,0.8266501203486917,0.0031766740139573812,0.04602093622088432,0.7,1.0,1.0,True,100,0.8
736,26.030091671362822,0.9202110774772313,0.002466924022883177,0.04165363311767578,0.7,1.0,1.0,True,100,0.8
737,26.916060778390083,0.8963677890350565,0.001995775382965803,0.02500973455607891,0.7,1.0,1.0,True,100,0.8
738,22.35170932786791,0.838149774700434,0.005801346618682146,0.04732489213347435,0.7,1.0,1.0,True,100,0.8
739,21.048680997723984,0.6612070271371555,0.007830940186977386,0.045573681592941284,0.7,1.0,1.0,True,100,0.8
740,30.12369376896919,0.9097565203882039,0.0009715862106531858,0.0201997309923172,0.7,1.0,1.0,True,100,0.8
741,26.92607218955385,0.88428544831319,0.0020275693386793137,0.034322451800107956,0.7,1.0,1.0,True,100,0.8
742,33.52563256751653,0.9482831100023076,0.00044342860928736627,0.026386957615613937,0.7,1.0,1.0,True,100,0.8
743,20.871367819110343,0.8726854895917224,0.008171343244612217,0.030722428113222122,0.7,1.0,1.0,True,100,0.8
