sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
231,35.95213329210569,0.9684836104650616,64.13915252685547,2.9294779300689697,0.05051772522925482,479.4753112792969,503.13446044921875
232,50.814147384390935,0.9979461487940099,2.7574410438537598,2.5891802310943604,0.04791614912556566,589.4191284179688,577.3269653320312
233,-79.77720668578294,-3.677430145537843e-09,23064301535232.0,32804514.0,0.032696485587343546,643.9017333984375,493.0251770019531
234,29.178521805371666,0.9443330031707191,44.58684539794922,2.042689561843872,0.052704356492689564,167.9576416015625,196.04774475097656
235,43.05966472695416,0.9948634009181654,25.732236862182617,5.324193954467773,0.04075957694010182,677.9887084960938,722.7296752929688
236,39.579069976722266,0.9826109740417931,8.719156265258789,1.40370512008667,0.03994216200234485,268.624267578125,281.4915771484375
237,32.13827869269754,0.9625740261408198,0.3867931663990021,0.23179252445697784,0.05616391374610778,21.117122650146484,25.291650772094727
238,-inf,,inf,inf,0.023129406762877742,1601.9820556640625,645.8268432617188
239,29.71747455561853,0.9204911109390673,33.76264572143555,1.3112496137619019,0.05067226547502865,156.19400024414062,177.93356323242188
240,46.90122130439359,0.9951966990504348,17.99782371520996,6.093061447143555,0.05672059917057272,989.893798828125,940.5181274414062
241,40.56406269417529,0.9928017386741805,79.80201721191406,5.121002197265625,0.03913228637523207,931.9203491210938,953.9746704101562
242,29.756709252276913,0.9438925142908398,883.7675170898438,6.332464218139648,0.054106783074292994,834.2567749023438,914.9495239257812
243,30.61689593707536,0.9270809243622518,112.89408111572266,2.4624593257904053,0.06136713634775933,298.62774658203125,370.7885437011719
244,27.374848669441782,0.8358512826600776,0.49409887194633484,0.11933581531047821,0.06387762038897946,12.300890922546387,16.441160202026367
245,36.874831965889896,0.9524176811801329,154.47105407714844,5.921847820281982,0.06181506202877924,646.6970825195312,928.3902587890625
246,38.898569107026866,0.9935136296708518,23.324588775634766,3.4266552925109863,0.04455771646943622,423.1958312988281,428.7559509277344
247,41.89581227510103,0.9937942257791111,60.307228088378906,6.547171115875244,0.046095913036683436,961.5281372070312,966.6881713867188
248,34.02230154182425,0.9796931166797722,313.8921813964844,8.101985931396484,0.0623024124310595,727.83056640625,963.6563720703125
249,44.605197528485576,0.992607185115386,25.140268325805664,3.9652183055877686,0.040100990486746826,835.2284545898438,853.1564331054688
250,52.68147288132948,0.9984404046407548,0.4692297577857971,1.297586441040039,0.049090719680264155,298.929931640625,295.1544494628906
251,40.57742609939009,0.9963972064117652,11.267974853515625,1.9277032613754272,0.05445750038743713,347.3660888671875,385.7126159667969
252,33.27086022217367,0.9840382016480154,337.4021911621094,5.449625492095947,0.0662781036637796,685.98046875,851.2855224609375
253,31.555403378192935,0.8846899554194927,69.15280151367188,1.741990566253662,0.06521152960213189,196.44456481933594,317.6050720214844
254,-16.065154437414265,0.00011641643032867979,1165041.25,7428.52587890625,0.03299161888113076,242.51681518554688,170.32325744628906
255,27.965562076559834,0.9042728239548394,383.1364440917969,3.1024701595306396,0.0928219657461139,236.9222869873047,557.2444458007812
256,41.36186096238872,0.9948699990416213,52.326942443847656,5.599667072296143,0.06376925784389902,910.57470703125,936.2186279296875
257,39.578260874836445,0.987264805003401,53.39552688598633,3.3857433795928955,0.047561608983178114,666.3007202148438,696.333740234375
258,47.204890729987014,0.9946179056253719,5.873793125152588,3.4658586978912354,0.05213293418821006,587.30712890625,570.4910888671875
259,44.299901315801016,0.9938920811664456,0.34759363532066345,0.9381258487701416,0.03226879386768838,113.84040832519531,98.07931518554688
260,33.61234807104526,0.977447447100783,164.6002960205078,4.1135406494140625,0.04200611416927515,698.1788330078125,615.3922119140625
261,31.133515161684294,0.9113438034409002,752.085693359375,4.52998161315918,0.06240585783521923,694.8878173828125,990.0637817382812
262,45.94914934083452,0.9940504101407787,0.44921356439590454,0.874690055847168,0.05730407205852091,139.6256561279297,140.9439239501953
263,47.59080983937533,0.9956110357407815,4.6823225021362305,4.7802629470825195,0.04767619078389983,531.3034057617188,518.8113403320312
264,43.51068693056294,0.9942887059429235,34.26743698120117,4.990550994873047,0.04947608567361734,927.6239624023438,877.4957275390625
265,34.18862906226774,0.9436753965814293,206.71722412109375,4.380273342132568,0.06923872433206064,528.1231079101562,741.02783203125
266,40.40947042533466,0.9896862749144881,44.205162048339844,3.579007148742676,0.04426784011014733,681.615478515625,697.3187255859375
267,26.001476021448692,0.8839379893490896,1182.4725341796875,7.987207889556885,0.09973046099572441,396.509765625,702.7816162109375
268,33.58957564004961,0.9675300376195657,56.71731948852539,3.0416691303253174,0.04264461890946076,394.864501953125,360.13165283203125
269,28.349934271858007,0.920558834168231,114.85836029052734,3.6494104862213135,0.08798587593521576,176.3676300048828,294.2982482910156
270,47.77172078061511,0.9973401256574566,10.912031173706055,5.90411376953125,0.04507476235653031,820.2667236328125,809.5518188476562
271,-inf,,inf,inf,0.020589138878526352,1985.9058837890625,810.3032836914062
272,24.256058634067905,0.8120762609751266,2757.642822265625,18.046253204345703,0.0771026062291524,533.7530517578125,867.2052612304688
273,45.43699429775757,0.992065322995801,23.79302215576172,7.200621128082275,0.03644079996188242,1008.13671875,913.3273315429688
274,46.571778484421415,0.9981383866754479,5.69462251663208,3.602989673614502,0.05834173952736851,507.16241455078125,511.8310546875
275,25.281760106105825,0.8721595524569494,744.01806640625,7.463550090789795,0.0588415302481216,360.28515625,502.0147705078125
276,36.364276778918295,0.9555999480180204,145.836181640625,4.4525837898254395,0.05093191321227357,675.3609008789062,798.4968872070312
277,38.91334926283194,0.9888017368805667,53.77437973022461,7.8032755851745605,0.04729530440330606,685.5242309570312,650.31396484375
278,42.75392558080702,0.9894679264848816,25.272470474243164,3.7410523891448975,0.05353107370757839,676.461669921875,702.264892578125
279,32.79833889668339,0.9536974146516207,331.6009826660156,4.6738739013671875,0.051480731196033434,697.6526489257812,795.9968872070312
280,27.141368226393475,0.8718322965482748,1403.523193359375,6.712636947631836,0.07511691005133159,622.77001953125,890.1153564453125
281,42.497919785344976,0.9967096740739387,6.440043926239014,2.0830109119415283,0.04572826719950905,331.19171142578125,338.65716552734375
282,45.03805686008199,0.9929575843984497,4.435373306274414,2.2495439052581787,0.04988379571275126,389.12744140625,376.2073669433594
283,41.60959080858535,0.994677984446933,0.6210298538208008,0.40164998173713684,0.03794021874595443,98.7131118774414,94.88795471191406
284,35.874760813312214,0.9832997847083184,85.32254028320312,6.7743048667907715,0.046903606131640435,576.4158935546875,578.7018432617188
285,27.50254321615863,0.9432908527599215,2.3715436458587646,0.42274826765060425,0.0571911210674171,22.740863800048828,36.90633010864258
286,32.94676241920872,0.9670646102374306,109.90403747558594,3.885234832763672,0.03415652800933498,592.0060424804688,466.1324157714844
287,36.84261260770175,0.9744281666612846,60.67564010620117,3.6787164211273193,0.03916121705320885,540.5587768554688,543.1019897460938
288,46.545412423303205,0.9953906563782471,1.817529320716858,1.3483048677444458,0.041118134182108516,292.8977355957031,287.25469970703125
289,41.047895486525825,0.9949571322207603,26.92620086669922,3.862252712249756,0.044594180771320796,555.5323486328125,591.242431640625
290,47.85623945339262,0.9973963881516973,0.01621219702064991,0.14414827525615692,0.04196744025413887,32.37178421020508,31.469749450683594
291,26.754321039928453,0.90246051901526,3.0704293251037598,0.5322709083557129,0.05273736406066223,29.981185913085938,38.31084060668945
292,28.62258525033529,0.9374432244883049,904.5926513671875,8.521750450134277,0.05064537425017543,741.8422241210938,822.7779541015625
293,23.579657705520386,0.8259843827905979,565.04052734375,4.8931965827941895,0.06801796472718005,240.9302978515625,360.8304443359375
294,-58.334390638001665,3.0821096781619934e-08,8636996608.0,804857.75,0.03338610172447715,196.7547149658203,127.9334487915039
295,33.74999507278409,0.9875428907273355,113.69158935546875,4.752068042755127,0.046609203039646094,441.608642578125,522.7210083007812
296,46.75420244879525,0.9937907850102621,12.368356704711914,9.292134284973145,0.04611496691698222,845.189697265625,770.2235717773438
297,38.11332209378556,0.9822460494328087,7.0314860343933105,1.6899386644363403,0.04813384869779421,247.24061584472656,216.60520935058594
298,40.91742788302952,0.9887372211959709,31.421785354614258,4.011375427246094,0.04205592723520549,690.8865356445312,623.267578125
299,47.04978807808413,0.992560877442606,0.1465611755847931,0.5957016348838806,0.04129207892250149,89.9837875366211,86.26211547851562
300,36.112287925004715,0.9601620912544191,0.6737510561943054,0.26146554946899414,0.04603738447113639,45.750484466552734,52.63003921508789
301,30.395089490775035,0.9513530908661854,249.00401306152344,4.94289493560791,0.06907383561469467,436.3460693359375,531.8233032226562
302,37.30341713737059,0.9840516438486653,54.46894836425781,4.408971786499023,0.041921593310707855,598.2443237304688,541.094482421875
303,45.83300491266251,0.9978108755298444,10.552513122558594,6.929088115692139,0.039713204475810296,703.5377197265625,637.79248046875
304,33.03145986516347,0.97032831783788,260.7630920410156,5.641137599945068,0.0530343199783723,634.8558349609375,726.365234375
305,38.87808163024174,0.9894306571429482,122.18296813964844,9.402475357055664,0.04330889779133146,1115.8370361328125,975.876220703125
306,44.74314495164525,0.9958803926674328,8.83035659790039,4.295653343200684,0.03942508732057549,550.2703857421875,516.7840576171875
307,41.098759075620976,0.9895218046856862,7.750340938568115,2.4734957218170166,0.03683449569704019,357.2178649902344,323.6335144042969
308,43.460169263327714,0.9937977746544239,27.170347213745117,5.811496257781982,0.04179103835394271,773.0712280273438,795.3909912109375
309,50.53757667376553,0.9987069565506789,0.6509209275245667,1.1298003196716309,0.03619917478822875,275.2034606933594,271.5614318847656
310,41.408316212917306,0.99241408824121,13.507625579833984,4.521272659301758,0.03693225630772798,483.0323791503906,439.5324401855469
311,33.78082169636357,0.9347946193988048,2.603545904159546,0.3716977536678314,0.07306719315364964,59.56195068359375,79.37792205810547
312,35.279808121176245,0.9816378124511894,0.2043413370847702,0.16999240219593048,0.05728846793101368,23.301584243774414,26.32539176940918
313,47.827649023378925,0.9973607357625991,15.265993118286133,4.696399211883545,0.04917919780999688,973.6849365234375,962.685791015625
314,-160.94383483244272,4.996185117179636e-18,8.55976775766164e+21,189424173056.0,0.03164857461195303,987.658935546875,836.1441650390625
315,44.41727418379246,0.9939119710641748,17.49108123779297,2.810675859451294,0.042069304409886356,679.0301513671875,696.2782592773438
316,24.70820008208731,0.8505008656001035,551.5507202148438,3.004769802093506,0.05764893662526513,310.34881591796875,409.54400634765625
317,37.749687654893336,0.9903735602572483,4.794502258300781,1.8529455661773682,0.04087406779290891,206.12998962402344,174.12103271484375
318,38.09300940860341,0.9693644622607989,3.8083674907684326,1.1703121662139893,0.03759721348979164,176.82415771484375,157.28060913085938
319,33.53249285974785,0.9733623378632361,27.925518035888672,2.388749361038208,0.04397671295076985,280.0647277832031,250.99266052246094
320,36.47703966774206,0.9784468461031822,67.3470458984375,6.29005241394043,0.04065205644883104,576.819580078125,549.6774291992188
321,48.86846709651351,0.9961695733977053,6.625181198120117,3.853713035583496,0.03786732143858934,716.9685668945312,714.88134765625
322,37.69868742014237,0.9885656248212968,73.46177673339844,8.084527969360352,0.04208865392711586,868.9847412109375,660.5371704101562
323,41.6192928492121,0.992726498374752,5.367000579833984,3.276143789291382,0.040697630050669856,325.91925048828125,280.6539611816406
324,44.34737826420154,0.9938872121005359,33.33460998535156,9.101103782653809,0.03981947973408347,984.9300537109375,954.910400390625
325,29.295466153090878,0.8997516962704397,509.8930358886719,5.0281195640563965,0.09714015982654436,362.5184020996094,738.1589965820312
326,31.86474624427913,0.9432768976263955,200.26119995117188,5.5231451988220215,0.04335765962293049,632.6641235351562,554.7996826171875
327,24.288784204665333,0.839857135818511,1388.0635986328125,8.230649948120117,0.06502399136719553,419.5705261230469,612.1090087890625
328,29.08421105848593,0.9215405406882089,207.7123260498047,3.709085464477539,0.041884442068691304,394.5831604003906,420.1804504394531
329,31.041798007858628,0.9375255799586082,48.548641204833984,1.600615382194519,0.0480818696890989,224.1149444580078,248.48326110839844
330,40.744506164263626,0.9899816389577184,10.516071319580078,4.014909267425537,0.039326536713876106,447.5361328125,356.61669921875
331,30.303782466868526,0.9200818507218016,535.2086181640625,4.356132984161377,0.04994619587257276,619.9329223632812,758.0882568359375
332,32.10414848316269,0.9651100210253423,0.14520519971847534,0.0909421443939209,0.04812389288207829,13.821743965148926,15.379095077514648
333,39.13849704267153,0.9911220310211674,1.6660767793655396,0.7652927041053772,0.03682850987212902,118.7907943725586,116.9565658569336
334,36.538212966030244,0.9814526557122714,0.4889722764492035,0.4073573052883148,0.040432229157095975,51.70761489868164,46.95663833618164
335,32.63424112166555,0.9661826455294779,0.9243713617324829,0.42560818791389465,0.05300107969324093,33.555908203125,41.688072204589844
336,48.91288645007276,0.9954755213976645,9.025025367736816,4.020784854888916,0.0434672789361035,892.8843383789062,855.6051025390625
337,29.167038226096835,0.9344995910584373,597.9113159179688,6.119051933288574,0.057405355839812884,568.3584594726562,703.9542236328125
338,-65.14578684828707,-9.146770121952787e-08,724014268416.0,4691749.0,0.032613049527491195,555.0672607421875,474.69964599609375
339,42.78774273295546,0.9945829849155817,0.5123698115348816,0.4482482075691223,0.03574595121948894,96.01988220214844,98.736328125
340,45.33413536560804,0.9922987908063412,6.833212852478027,5.149842262268066,0.05394356580386298,523.9064331054688,492.124267578125
341,32.23700992995171,0.9631872715810996,132.75376892089844,4.401533126831055,0.06220797042301662,383.1161804199219,473.998291015625
342,29.014587896364716,0.8762749958268229,26.797937393188477,1.4626376628875732,0.09165933132476428,86.71292877197266,174.02867126464844
343,30.19435148623879,0.9571351911968737,135.3578338623047,4.436830997467041,0.09642479283461036,270.3731689453125,434.41778564453125
344,45.4217005886569,0.9907362592570922,4.5638628005981445,1.7094837427139282,0.04790176574364377,393.9689636230469,399.1062316894531
345,40.48094379058372,0.9900383159164551,32.44493865966797,6.954643726348877,0.0366211892522517,772.3456420898438,616.2342529296875
346,31.749977794660367,0.9532868011524925,262.4099426269531,6.897568702697754,0.06693859408961336,492.01031494140625,635.4585571289062
347,26.060108172852896,0.910189306991193,5.16652774810791,0.5038256049156189,0.06437626537596533,38.28071975708008,46.258705139160156
348,49.37438415996634,0.9961522149750569,1.6240381002426147,2.1989760398864746,0.042301108036525974,374.43255615234375,375.2380065917969
349,38.931256558810155,0.9922017635791048,50.13597106933594,4.477680206298828,0.04057276475709793,673.1173095703125,626.2340698242188
350,44.12643787092317,0.9947018815575492,9.799053192138672,3.5666866302490234,0.044394349842009566,555.0479125976562,503.63311767578125
351,35.56481819100684,0.9893261367230224,203.56765747070312,7.389981269836426,0.03683770928747832,961.178955078125,856.6333618164062
352,32.33830532916925,0.974170028379089,253.50230407714844,5.381796360015869,0.0447155878319966,748.0215454101562,659.034912109375
353,23.755060288609005,0.8525422186743249,112.58245086669922,1.8782027959823608,0.05459773444326377,123.79548645019531,163.77149963378906
354,31.648734126802324,0.9549171018911097,3.495359420776367,0.4744842052459717,0.04764584661253716,64.03694152832031,71.49817657470703
355,35.55107737860326,0.9806662693512083,114.87171173095703,4.672561168670654,0.06100288498980119,599.8602905273438,642.77685546875
356,23.1528844712515,0.8327994087609129,3.645763874053955,0.31268081068992615,0.05986129889397088,18.893808364868164,27.484798431396484
357,31.164349778640723,0.9724962017023158,259.1798400878906,5.922752857208252,0.0770709540276679,514.0885620117188,586.1898193359375
358,36.105875581466094,0.9750947450951772,206.97068786621094,7.716916084289551,0.04438890952559734,873.97119140625,940.2900390625
359,51.04808860672374,0.9962960527777303,2.604818105697632,3.0931482315063477,0.046576586268857745,581.861572265625,575.898681640625
360,42.01918568295359,0.9933497738266139,9.489233016967773,2.350846529006958,0.03983751872688235,432.662353515625,388.7817687988281
361,38.28708774126063,0.9781573167526316,55.97713088989258,4.322391033172607,0.03794589726096868,865.9338989257812,643.6449584960938
362,29.857673610599164,0.9376561325861591,217.46484375,3.1991143226623535,0.05674196434582386,413.412109375,458.7946472167969
363,49.21202559944362,0.9975401005324196,3.57204270362854,2.2435193061828613,0.041927065548448925,541.5897216796875,546.0711669921875
364,47.657953582251196,0.9926120727270135,15.192536354064941,4.563971042633057,0.035150471843437066,933.0999755859375,941.5233154296875
365,26.30660261446975,0.8502767906198422,329.58270263671875,4.1798553466796875,0.058933274661131546,284.3761901855469,386.7165222167969
366,36.07666792943404,0.9897442418693635,226.16693115234375,6.832717418670654,0.07460363937797775,838.793212890625,961.2293701171875
367,25.808639303760653,0.8583876381822121,2145.44287109375,9.922842025756836,0.05399470637455486,695.4453125,905.4453125
368,-inf,,inf,inf,0.022438851972234896,398.82745361328125,196.5953369140625
369,31.063310848936645,0.9539370371568929,3.8542745113372803,0.5149937868118286,0.03957451179873047,62.311378479003906,70.29193878173828
370,40.625030080265276,0.978938186716123,0.894195556640625,0.5517206788063049,0.04867989106856649,98.11133575439453,101.6772232055664
371,33.48274808495853,0.9791323745736643,0.14113806188106537,0.18569226562976837,0.05785421548193889,15.470380783081055,19.203603744506836
372,26.696686657371323,0.8568536856680747,17.948402404785156,1.0229929685592651,0.07408877519212076,62.04418182373047,95.34851837158203
373,43.028630955505214,0.9967319410375028,23.202945709228516,2.7276899814605713,0.044997399697235964,714.2042236328125,683.3237915039062
374,40.95788518670963,0.9899056190461443,0.39556580781936646,0.6634728312492371,0.036703814089839186,94.85400390625,72.11746215820312
375,25.563484841144817,0.8745776369498074,281.0876770019531,2.720374584197998,0.05336665183270513,255.78819274902344,319.6566467285156
376,44.36724219964441,0.9928335216053992,25.7716121673584,4.128963470458984,0.03515409787787667,864.6614379882812,845.0304565429688
377,37.20900092625367,0.9791593490431798,0.10927169770002365,0.313062846660614,0.03592870276704538,32.82267761230469,24.2486629486084
378,39.338578123619754,0.9793473901794175,73.68115997314453,6.549357891082764,0.04477206855683518,814.9673461914062,814.6539916992188
379,42.71461818534683,0.9924156251060704,4.268057346343994,1.8421000242233276,0.03950950148028766,284.9231262207031,282.5729064941406
380,43.09556295922033,0.9946306758282477,0.6834954619407654,1.0605958700180054,0.041867225803989355,124.34132385253906,119.04666137695312
381,40.76130701846208,0.9925695208081028,40.0838623046875,7.869773864746094,0.04038055905004979,884.2208862304688,697.0404052734375
382,27.24890016956487,0.9298296951956978,740.8698120117188,8.290252685546875,0.07481978938634283,492.2574768066406,629.3139038085938
383,31.590814575727826,0.9347593904856373,494.1923522949219,6.0940985679626465,0.058838990856196115,714.9022827148438,877.5945434570312
384,44.19515369025228,0.995630985197022,20.556316375732422,3.2652015686035156,0.037999988680437476,719.8328857421875,735.3359985351562
385,36.35912546132382,0.992393650506672,148.920166015625,7.607690811157227,0.04628139807435686,932.1091918945312,803.6774291992188
386,32.812609742662374,0.9718527707921955,41.39577102661133,2.082960367202759,0.0503824786810833,262.95550537109375,282.7525329589844
387,28.633409877778426,0.9545035659421093,43.30047607421875,1.5520447492599487,0.06105933004271146,140.4718017578125,178.26210021972656
388,49.65727521604865,0.9965428951570247,6.040150165557861,7.125917911529541,0.03745640651548013,840.3739013671875,750.8641357421875
389,28.865655829652404,0.9011439919967678,838.147705078125,6.343548774719238,0.036066840377252225,669.5011596679688,807.0278930664062
390,36.74230776777197,0.9773337703248173,207.53919982910156,5.853778839111328,0.04663195651148974,934.6768798828125,990.5146484375
391,45.68632059006924,0.9958107000595522,4.5969038009643555,2.264190673828125,0.042096133336513894,431.1371765136719,413.2050476074219
392,40.134654733419204,0.9929706799971676,13.435139656066895,3.116760730743408,0.04654845698501367,371.65618896484375,372.64605712890625
393,34.109589122291325,0.982990366678735,224.4791259765625,8.009940147399902,0.062399568742607346,798.0643310546875,776.6365356445312
394,39.53005585118476,0.9846000906360654,12.956029891967773,2.0902674198150635,0.05407052041429458,319.3110046386719,341.4627380371094
395,29.492361623007397,0.9455695758132558,954.9066772460938,11.33980655670166,0.055412674472764024,694.2564697265625,930.8265380859375
396,43.24200651446151,0.993449110287877,34.726531982421875,5.571907997131348,0.03816973802725359,970.4364624023438,858.5543212890625
397,38.507686778182666,0.9913307975812347,25.72772216796875,3.3762505054473877,0.056809927574047694,368.1233215332031,429.5650329589844
398,24.98450902947588,0.8350991832380259,1779.5904541015625,7.584367275238037,0.07816524353197428,444.73248291015625,751.1201782226562
399,35.10631947660568,0.9666829404677769,175.59226989746094,4.784152984619141,0.04421526614264153,706.7935791015625,754.788330078125
400,31.102938711800938,0.9344440260277321,8.384044647216797,0.5167768597602844,0.044921184787778165,87.1557846069336,104.02074432373047
401,32.61038818297137,0.9385251767923878,364.9462585449219,5.136080265045166,0.074513699892024,523.436279296875,902.6503295898438
402,30.08508797837664,0.932457792923485,238.81710815429688,3.465317487716675,0.062235765144518305,406.6548767089844,505.74713134765625
403,33.78876259563209,0.9759374157409304,284.5293884277344,11.34463119506836,0.037640038691226174,1016.0635375976562,826.6309814453125
404,47.47952234536327,0.9962658552439466,1.8373550176620483,1.4953312873840332,0.04233953155753028,331.22576904296875,320.72955322265625
405,32.77665413740581,0.9700305079589564,422.8191833496094,9.794655799865723,0.03571456230028965,1071.8419189453125,895.627685546875
406,26.31320435358119,0.912785942574566,354.19970703125,4.026230335235596,0.06219743349971979,327.8216552734375,389.8124694824219
407,47.19378000182069,0.9934470081323195,0.002665906911715865,0.07290494441986084,0.038322058845710515,12.013282775878906,11.826813697814941
408,23.483060153989967,0.8119953120559462,3353.234130859375,12.19019889831543,0.06337647203661724,617.4783935546875,905.4766235351562
409,33.62656246819019,0.9257426193835535,3.650118112564087,0.46776652336120605,0.07184921093838584,64.79692840576172,92.19538879394531
410,51.33289106796286,0.9985124878316226,0.7527533173561096,1.326623558998108,0.03921742755679798,317.6358642578125,319.99432373046875
411,35.32234101286851,0.9602891121048123,261.3155212402344,6.924252986907959,0.04364907025405257,930.5382690429688,950.1118774414062
412,36.47598589947539,0.987966734573814,203.2393798828125,7.993183612823486,0.04579175946472389,1080.3602294921875,950.6565551757812
413,41.35083032966029,0.9878549715590551,24.118303298950195,3.3568973541259766,0.048038468238100596,560.2782592773438,573.8644409179688
414,39.4069706416436,0.9918355711873225,45.726646423339844,3.0030245780944824,0.03966105027804746,672.3038330078125,632.2053833007812
415,41.62332205681565,0.9926734093357535,13.86530590057373,1.9172638654708862,0.041840734008743205,435.92718505859375,448.9970703125
416,36.14297192652926,0.9869027057637617,20.85378074645996,4.2422566413879395,0.03552532934055238,386.9848327636719,293.9175720214844
417,38.87280351050481,0.9914302391195199,13.747392654418945,2.6477839946746826,0.03788348180416544,392.9593200683594,329.33587646484375
418,30.247114466797115,0.9326450225615526,425.2811584472656,3.827301502227783,0.04832193806349212,610.5022583007812,672.845947265625
419,-103.06598425001485,-7.919544951613233e-13,1.1463394414559232e+16,411205696.0,0.03300559567332163,743.6939697265625,752.6221313476562
420,35.91312153236974,0.9753788681960327,160.4722900390625,5.557829856872559,0.056837997016313146,781.6756591796875,791.7874755859375
421,36.809418581842415,0.9782735861768663,127.83834838867188,3.635026454925537,0.050473432830692264,760.2340087890625,789.8285522460938
422,46.88008288350617,0.9956075224806281,0.1739480197429657,0.4071884751319885,0.053801498590950944,91.37357330322266,92.11489868164062
423,26.174015409886614,0.8836976535074312,589.0120239257812,4.919682025909424,0.046867394443611876,410.53271484375,494.9258728027344
424,30.413592473176948,0.9090070301441955,3.0994341373443604,0.3948937654495239,0.051492867194704944,47.94466781616211,58.50120162963867
425,35.372037433095855,0.9739462378039818,85.900146484375,3.1949501037597656,0.05277934971732482,529.1653442382812,549.9793701171875
426,26.83760892528393,0.9240041634162083,389.7433776855469,6.493861675262451,0.06730267136185608,331.7214660644531,442.0889587402344
427,42.694551267541826,0.9925874708945045,42.28695297241211,6.265374660491943,0.04658202013507219,940.5958251953125,887.8164672851562
428,37.7342417459494,0.9890272645635378,20.708372116088867,1.755924105644226,0.04868254564778534,328.0263977050781,351.5640869140625
429,40.99060891546551,0.9896622361198175,1.0777297019958496,0.9420589208602905,0.052801535357930106,112.22782135009766,117.949951171875
430,48.2554664363861,0.9955325711776105,0.3067473769187927,0.6354981660842896,0.04782164173464445,139.5120391845703,143.84869384765625
431,27.140341726139386,0.8766277740390873,1058.9884033203125,6.6960954666137695,0.06727372852850035,606.2333374023438,761.7491455078125
432,37.468715376649506,0.985849415777699,68.397216796875,7.867542743682861,0.03745559305970802,738.5611572265625,618.599853515625
433,46.698688853084406,0.9953358568735536,0.21799017488956451,0.7691102027893066,0.0407516932784651,115.81886291503906,102.02155303955078
434,34.243111406715315,0.9616114022431297,2.7202913761138916,0.44907933473587036,0.05730162645916732,78.8321762084961,85.02269744873047
435,28.257377006986406,0.8892415716928902,729.5977172851562,8.860687255859375,0.06908698665987636,539.3142700195312,701.2681884765625
436,30.407327781628357,0.9644194543823,4.9043684005737305,0.7872543931007385,0.06616217434636194,64.64794158935547,73.69024658203125
437,33.28815663418734,0.9707866407492581,310.2908020019531,7.748221397399902,0.04281624454419666,866.8261108398438,822.0382080078125
438,46.599573083318134,0.9988061304677996,10.913532257080078,3.304752826690674,0.04634815629089556,724.21826171875,706.5360107421875
439,26.807052877867214,0.8992328810908277,14.064106941223145,0.7709153294563293,0.05431383642945336,67.97027587890625,82.2674331665039
440,39.09161023562372,0.9849058731821423,0.9051451086997986,0.43172547221183777,0.047729166942169235,91.15495300292969,85.75287628173828
441,47.273200115936696,0.9947341261172074,18.235013961791992,5.4891252517700195,0.055568367306381976,985.8829345703125,986.6529541015625
442,37.840488897978574,0.9899460557229256,23.063720703125,2.76265549659729,0.0450533519550807,413.8769836425781,374.8965148925781
443,28.294264997618555,0.8853099834634293,200.7290802001953,4.4768548011779785,0.07415072428010995,277.1917419433594,371.2715148925781
444,44.88984982366187,0.9940985330025847,21.42466163635254,6.22068452835083,0.0466906592405069,865.24609375,812.9867553710938
445,41.51146403945135,0.9934698620847627,63.21471405029297,5.659218788146973,0.036348187692656186,996.9573974609375,947.3013305664062
446,37.89834109445949,0.9843671361044034,157.52040100097656,5.455240249633789,0.05205214732087953,965.7633056640625,986.0150756835938
447,33.571607505639726,0.937422613716147,231.03489685058594,3.872145175933838,0.055696238629656454,612.3863525390625,753.6248168945312
448,38.87353036001957,0.9882576801613265,16.468482971191406,3.585251569747925,0.03843935983307261,514.1176147460938,376.8833312988281
449,27.178161466835125,0.9221912093837318,12.47687816619873,1.1271530389785767,0.05031267378895358,71.36549377441406,84.4172134399414
450,31.719145890730726,0.9428079488395998,406.5932922363281,4.778214454650879,0.038311315627041966,688.1331176757812,777.3697509765625
451,37.033596188062226,0.9752677914497161,61.4453010559082,5.05161714553833,0.03936045808369136,742.7527465820312,558.8458251953125
452,-55.31818461558419,4.2149955709068193e-08,61205536768.0,1111188.25,0.03344036171825402,530.5977172851562,424.79779052734375
453,37.90053888824146,0.9886512108170211,132.4503173828125,10.025970458984375,0.04327195352848729,1086.5611572265625,906.4480590820312
454,36.05404149584898,0.9876431880290049,3.0459342002868652,0.887804388999939,0.04466028434134166,108.16065979003906,112.08628845214844
455,40.079662429931,0.9950355110368985,23.766719818115234,3.2561497688293457,0.04615457100873185,476.1938171386719,493.1324768066406
456,34.43531014899302,0.9796332583461875,0.05427880212664604,0.09078365564346313,0.04680240440392104,11.107170104980469,12.342290878295898
457,39.57186348635733,0.9892429936796396,20.809301376342773,4.787558078765869,0.054581462460264046,464.97198486328125,469.1919860839844
458,52.42245543168419,0.9986463834226931,0.018726896494627,0.2706248164176941,0.052390269987988375,57.225406646728516,57.246971130371094
459,46.05045095060201,0.994652706802937,0.3551715314388275,0.9036621451377869,0.0506476520077838,125.41768646240234,119.6990966796875
460,23.123560959979052,0.8527070142469182,67.76203155517578,1.413899540901184,0.059206925793094674,96.91493225097656,118.40872192382812
461,36.9424428698397,0.9934774319054049,85.2210922241211,3.5564987659454346,0.04438406086681878,601.3846435546875,649.5610961914062
462,26.850498246067936,0.9107260468235225,1128.822265625,12.046082496643066,0.07584826897254981,564.9682006835938,746.298828125
