sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
483,28.650470368684452,0.9314103333742749,0.001347910612821579,0.033559057861566544,0.35,1.0,1.0,True,100,0.8
484,19.812244997586326,0.8507300528480412,0.01041411142796278,0.029647942632436752,0.35,1.0,1.0,True,100,0.8
485,21.273336860829954,0.7999640650035594,0.00734385009855032,0.03861328586935997,0.35,1.0,1.0,True,100,0.8
486,29.275168235127815,0.9523662074831372,0.0011531695490702987,0.033197931945323944,0.35,1.0,1.0,True,100,0.8
487,30.33382171252559,0.973057532881005,0.0009138596360571682,0.023918407037854195,0.35,1.0,1.0,True,100,0.8
488,24.073158918659704,0.8980797228452166,0.0039046641904860735,0.039676420390605927,0.35,1.0,1.0,True,100,0.8
489,25.79526833526723,0.8959994820814037,0.0025837584398686886,0.04173019528388977,0.35,1.0,1.0,True,100,0.8
490,28.981978920308514,0.8954445476115517,0.0011427110293880105,0.030368786305189133,0.35,1.0,1.0,True,100,0.8
491,19.962369054219216,0.8461809451685649,0.010055996477603912,0.025523126125335693,0.35,1.0,1.0,True,100,0.8
492,27.588830829681825,0.9224630222185847,0.0017403349047526717,0.020479649305343628,0.35,1.0,1.0,True,100,0.8
493,32.284193501387875,0.9368567767834639,0.000590583891607821,0.021272243931889534,0.35,1.0,1.0,True,100,0.8
494,34.95904321442349,0.9586232211460024,0.0003187913680449128,0.01799272932112217,0.35,1.0,1.0,True,100,0.8
495,33.68298458083877,0.9783224249556584,0.0004272411752026528,0.021233011037111282,0.35,1.0,1.0,True,100,0.8
496,23.03719524463089,0.8278476165736601,0.004302923567593098,0.026328254491090775,0.35,1.0,1.0,True,100,0.8
497,31.404412855364928,0.9544144951891235,0.0006999254692345858,0.023026037961244583,0.35,1.0,1.0,True,100,0.8
498,32.72317155650191,0.9553602562969314,0.0005331531283445656,0.018392328172922134,0.35,1.0,1.0,True,100,0.8
499,25.214607311139808,0.9086899709579435,0.0029770168475806713,0.032939646393060684,0.35,1.0,1.0,True,100,0.8
500,26.00730362132485,0.8540638351129485,0.0024323638062924147,0.03534645959734917,0.35,1.0,1.0,True,100,0.8
501,27.17550185892342,0.9466392043920309,0.0019146637059748173,0.010549753904342651,0.35,1.0,1.0,True,100,0.8
502,32.725692489087315,0.967093741207915,0.0004945849068462849,0.02103639580309391,0.35,1.0,1.0,True,100,0.8
503,26.536563393017765,0.9411673613692277,0.0022165069822221994,0.01647520251572132,0.35,1.0,1.0,True,100,0.8
504,29.162294180880313,0.9510232196319214,0.0011978608090430498,0.021575134247541428,0.35,1.0,1.0,True,100,0.8
505,33.65220293830652,0.9632510361026192,0.0004304950125515461,0.01403709314763546,0.35,1.0,1.0,True,100,0.8
506,27.228870093347176,0.9389836506608593,0.001878788461908698,0.027695784345269203,0.35,1.0,1.0,True,100,0.8
507,27.363862269225905,0.9233826593341166,0.0017641211161389947,0.02311881259083748,0.35,1.0,1.0,True,100,0.8
508,28.99415476590624,0.9347441577736069,0.001237922697328031,0.0248690415173769,0.35,1.0,1.0,True,100,0.8
509,29.19781928632547,0.8839236898511126,0.0011916132643818855,0.0366787351667881,0.35,1.0,1.0,True,100,0.8
510,22.821397501079772,0.843343881315332,0.004701772704720497,0.037151891738176346,0.35,1.0,1.0,True,100,0.8
511,23.165895421596737,0.8477861383427424,0.004801205359399319,0.03953816741704941,0.35,1.0,1.0,True,100,0.8
512,28.258207145478526,0.9156182603055171,0.0012715896591544151,0.026580754667520523,0.35,1.0,1.0,True,100,0.8
513,20.670657865442553,0.7990401297938886,0.008525967597961426,0.043139781802892685,0.35,1.0,1.0,True,100,0.8
514,31.346543104021166,0.9215861296260074,0.0007321055163629353,0.031079605221748352,0.35,1.0,1.0,True,100,0.8
515,28.64583622444296,0.9232381492914676,0.0013221061090007424,0.030349232256412506,0.35,1.0,1.0,True,100,0.8
516,23.558887011840085,0.880061249048771,0.004225749988108873,0.03732457384467125,0.35,1.0,1.0,True,100,0.8
517,26.772778875147146,0.9113085205667681,0.0019533331505954266,0.02654898911714554,0.35,1.0,1.0,True,100,0.8
518,25.024619704585053,0.8159861795864212,0.0030312363523989916,0.03193904832005501,0.35,1.0,1.0,True,100,0.8
519,27.680632064653267,0.9100090932381297,0.0014258265728130937,0.03565942496061325,0.35,1.0,1.0,True,100,0.8
520,24.716783137691053,0.832881648490944,0.0033448028843849897,0.030856607481837273,0.35,1.0,1.0,True,100,0.8
521,29.686838851963238,0.9544046189332279,0.0010741690639406443,0.02808225341141224,0.35,1.0,1.0,True,100,0.8
522,36.237515120336504,0.9722454354120851,0.00023748259991407394,0.01049873884767294,0.35,1.0,1.0,True,100,0.8
523,27.175895386272447,0.8600702988886312,0.0011533936485648155,0.030883828178048134,0.35,1.0,1.0,True,100,0.8
524,29.4821568832926,0.9320515289026148,0.0011262462940067053,0.03175123408436775,0.35,1.0,1.0,True,100,0.8
525,27.13784703225773,0.9161118555648715,0.0018341031391173601,0.02737112157046795,0.35,1.0,1.0,True,100,0.8
526,31.611208795819955,0.9243305105412277,0.0006859282730147243,0.02736785262823105,0.35,1.0,1.0,True,100,0.8
527,27.15404238145059,0.9088263308817532,0.0019050799310207367,0.028425421565771103,0.35,1.0,1.0,True,100,0.8
528,27.373093577563978,0.8736359333663687,0.0017973774811252952,0.043658774346113205,0.35,1.0,1.0,True,100,0.8
529,31.100615346465617,0.9561723808847344,0.000775539840105921,0.026908375322818756,0.35,1.0,1.0,True,100,0.8
530,21.147725415735728,0.8070832092400979,0.007541137747466564,0.046331360936164856,0.35,1.0,1.0,True,100,0.8
531,36.32642733775195,0.967834644857698,0.00023278895241674036,0.01991293579339981,0.35,1.0,1.0,True,100,0.8
532,19.771617059743708,0.6659217511309099,0.010490947403013706,0.03513313829898834,0.35,1.0,1.0,True,100,0.8
533,30.160954080204657,0.9729532353864488,0.0009543023770675063,0.022757701575756073,0.35,1.0,1.0,True,100,0.8
534,21.390677484048876,0.80990071171352,0.00723310187458992,0.037815436720848083,0.35,1.0,1.0,True,100,0.8
535,32.25812311769727,0.9376554319517777,0.0004950837465003133,0.018897991627454758,0.35,1.0,1.0,True,100,0.8
536,27.484528355026725,0.9090294460386377,0.0017807516269385815,0.023045899346470833,0.35,1.0,1.0,True,100,0.8
537,33.33855270520043,0.9519488876925779,0.00046336514060385525,0.021446438506245613,0.35,1.0,1.0,True,100,0.8
538,33.39648993602313,0.9713258947504317,0.0004545031115412712,0.024709604680538177,0.35,1.0,1.0,True,100,0.8
539,28.567161268208956,0.9240413509747561,0.00138472905382514,0.03250673785805702,0.35,1.0,1.0,True,100,0.8
540,19.97086727994764,0.7734939852346404,0.009757553227245808,0.025142505764961243,0.35,1.0,1.0,True,100,0.8
541,27.09455626191574,0.8588223487419394,0.0019416293362155557,0.03396294638514519,0.35,1.0,1.0,True,100,0.8
542,19.239034319280456,0.717820243063451,0.011829142458736897,0.04268042743206024,0.35,1.0,1.0,True,100,0.8
543,26.839168307642463,0.8764327653357903,0.0020455331541597843,0.027247820049524307,0.35,1.0,1.0,True,100,0.8
544,33.42393631352341,0.9341946850204984,0.00045416122884489596,0.023130254819989204,0.35,1.0,1.0,True,100,0.8
545,19.576245330031348,0.7119077949859063,0.010919022373855114,0.049757204949855804,0.35,1.0,1.0,True,100,0.8
546,27.55883779753987,0.9239543049958592,0.0017326800152659416,0.03096381016075611,0.35,1.0,1.0,True,100,0.8
547,30.566853031799933,0.9433864706808123,0.0008396086050197482,0.023994985967874527,0.35,1.0,1.0,True,100,0.8
548,29.909253474464187,0.937118060961827,0.000996217830106616,0.016294915229082108,0.35,1.0,1.0,True,100,0.8
549,22.415781474095567,0.7769045808935928,0.005644345190376043,0.04180539399385452,0.35,1.0,1.0,True,100,0.8
550,28.520238151501367,0.9043664683283175,0.0013702447758987546,0.02902519330382347,0.35,1.0,1.0,True,100,0.8
551,30.882630760508665,0.9142452310500586,0.000659869983792305,0.019314005970954895,0.35,1.0,1.0,True,100,0.8
552,35.32648268712333,0.9572667596002481,0.0002932700444944203,0.020853113383054733,0.35,1.0,1.0,True,100,0.8
553,31.331855051147315,0.9214716383070523,0.0005939340917393565,0.016336709260940552,0.35,1.0,1.0,True,100,0.8
554,28.949628235602496,0.9235752069824293,0.001170940580777824,0.026837864890694618,0.35,1.0,1.0,True,100,0.8
555,28.522802429689836,0.924727067512809,0.0014032012550160289,0.02228047512471676,0.35,1.0,1.0,True,100,0.8
556,31.728179857109456,0.9754750932056468,0.0006685403059236705,0.022980518639087677,0.35,1.0,1.0,True,100,0.8
557,31.818218839417497,0.9333019163863209,0.0006429015775211155,0.02724171057343483,0.35,1.0,1.0,True,100,0.8
558,35.720610437758396,0.9620864541491857,0.00026761533808894455,0.015246798284351826,0.35,1.0,1.0,True,100,0.8
559,33.90382043581466,0.9514207151575231,0.00040672734030522406,0.02244120091199875,0.35,1.0,1.0,True,100,0.8
560,37.9191154348568,0.9773396530848908,0.00016130100993905216,0.018009647727012634,0.35,1.0,1.0,True,100,0.8
561,24.196448187518698,0.8256229725296313,0.003748286748304963,0.03805851563811302,0.35,1.0,1.0,True,100,0.8
562,26.13786738043943,0.8560631457724396,0.0023378063924610615,0.0297021996229887,0.35,1.0,1.0,True,100,0.8
563,33.52363267475182,0.9542482135004303,0.0004438403411768377,0.02389904111623764,0.35,1.0,1.0,True,100,0.8
564,27.921843248249463,0.9430926804718157,0.001612242660485208,0.022906802594661713,0.35,1.0,1.0,True,100,0.8
565,27.31760776002372,0.9332684930740741,0.0017892271280288696,0.0278181042522192,0.35,1.0,1.0,True,100,0.8
566,24.706632260695383,0.8437775799939006,0.0023716576397418976,0.031782690435647964,0.35,1.0,1.0,True,100,0.8
567,33.772384272602686,0.9622683747141969,0.0004194171342533082,0.014605321921408176,0.35,1.0,1.0,True,100,0.8
568,27.150483832248696,0.8353776084546887,0.0018680306384339929,0.03695474565029144,0.35,1.0,1.0,True,100,0.8
569,26.772088831111862,0.9079307977905953,0.002102456521242857,0.027729684486985207,0.35,1.0,1.0,True,100,0.8
570,27.561704907148282,0.8770078230101607,0.001713882782496512,0.039789702743291855,0.35,1.0,1.0,True,100,0.8
571,24.54774306763461,0.9068192840083834,0.003498176345601678,0.029380913823843002,0.35,1.0,1.0,True,100,0.8
572,32.35622326477096,0.9283420107230329,0.000501884613186121,0.027377091348171234,0.35,1.0,1.0,True,100,0.8
573,27.46901701480113,0.8817207855532875,0.0017855247715488076,0.030142631381750107,0.35,1.0,1.0,True,100,0.8
574,29.3860457125988,0.945963705564062,0.0011315195588395,0.02998724952340126,0.35,1.0,1.0,True,100,0.8
575,31.65037341599719,0.9070522726866176,0.0006836385582573712,0.03221472352743149,0.35,1.0,1.0,True,100,0.8
576,34.65674015487434,0.9531876107733562,0.00034183362731710076,0.01993749290704727,0.35,1.0,1.0,True,100,0.8
577,32.62470539308181,0.9359126671056875,0.0005230544484220445,0.030216440558433533,0.35,1.0,1.0,True,100,0.8
578,29.61854132741587,0.920238524176189,0.0010855916189029813,0.03027484379708767,0.35,1.0,1.0,True,100,0.8
579,21.88726142592886,0.9002754906435344,0.006429467815905809,0.03616499528288841,0.35,1.0,1.0,True,100,0.8
580,34.37528483510226,0.9782441917064881,0.0003646604891400784,0.016682837158441544,0.35,1.0,1.0,True,100,0.8
581,33.36539271299545,0.9392051778049415,0.0004606231232173741,0.023930657655000687,0.35,1.0,1.0,True,100,0.8
582,31.01911427835215,0.9477614264077938,0.0007822497864253819,0.025624046102166176,0.35,1.0,1.0,True,100,0.8
583,33.87926973557802,0.9398898097030026,0.0004090434522368014,0.023949088528752327,0.35,1.0,1.0,True,100,0.8
584,19.698838100218484,0.8359216483494519,0.010631604120135307,0.02352280355989933,0.35,1.0,1.0,True,100,0.8
585,26.64821723809822,0.9081085389924511,0.002052325289696455,0.030031125992536545,0.35,1.0,1.0,True,100,0.8
586,25.237035375682527,0.811835170912838,0.0029857666231691837,0.029399948194622993,0.35,1.0,1.0,True,100,0.8
587,32.53377130430584,0.9521610621205301,0.0005573517410084605,0.020365091040730476,0.35,1.0,1.0,True,100,0.8
588,28.857786916435355,0.9411084692698392,0.0012973409611731768,0.016025150194764137,0.35,1.0,1.0,True,100,0.8
589,29.155402850759046,0.9272755490860087,0.0011583720333874226,0.026059992611408234,0.35,1.0,1.0,True,100,0.8
590,32.43290035624059,0.9402258159713849,0.000552377023268491,0.02621210180222988,0.35,1.0,1.0,True,100,0.8
591,28.747691294150894,0.8914851563945663,0.0012838764814659953,0.02649502642452717,0.35,1.0,1.0,True,100,0.8
592,21.183787592718552,0.7759755641780108,0.007219620514661074,0.0355827622115612,0.35,1.0,1.0,True,100,0.8
593,33.96905493044144,0.9707844419129985,0.0004004211805295199,0.01836986653506756,0.35,1.0,1.0,True,100,0.8
594,31.836087290429845,0.9315766389678752,0.0006492686225101352,0.03247353807091713,0.35,1.0,1.0,True,100,0.8
595,27.427183669067354,0.8800144368540318,0.001763919834047556,0.030841955915093422,0.35,1.0,1.0,True,100,0.8
596,23.83116145112536,0.8581347104758591,0.004096842836588621,0.03786339610815048,0.35,1.0,1.0,True,100,0.8
597,33.82044227153242,0.965618073471252,0.00041417553438805044,0.01845630630850792,0.35,1.0,1.0,True,100,0.8
598,33.49974191809022,0.9796145930963158,0.0004463620134629309,0.019324777647852898,0.35,1.0,1.0,True,100,0.8
599,30.872756956483506,0.9562802230103097,0.0008177418494597077,0.019162271171808243,0.35,1.0,1.0,True,100,0.8
600,30.759120362202687,0.9516028668212447,0.0008372704614885151,0.028591951355338097,0.35,1.0,1.0,True,100,0.8
601,30.07780956595162,0.9380712720908617,0.0009821461280807853,0.017496615648269653,0.35,1.0,1.0,True,100,0.8
602,30.015949456123707,0.9258582613711324,0.0008539467235095799,0.012579364702105522,0.35,1.0,1.0,True,100,0.8
603,32.514061679135004,0.9618024313658998,0.0005597550771199167,0.024743130430579185,0.35,1.0,1.0,True,100,0.8
604,24.90671216196278,0.8971868281522276,0.003133856225758791,0.03322407603263855,0.35,1.0,1.0,True,100,0.8
605,25.051369993145777,0.8210747771580695,0.0031064641661942005,0.039295800030231476,0.35,1.0,1.0,True,100,0.8
606,34.00036905844929,0.9701747440024672,0.0003972936247009784,0.02058509737253189,0.35,1.0,1.0,True,100,0.8
607,29.16825027066015,0.9566539427874873,0.001204969477839768,0.03168731555342674,0.35,1.0,1.0,True,100,0.8
608,31.09804274064617,0.9331746180440896,0.0007748838397674263,0.02601052075624466,0.35,1.0,1.0,True,100,0.8
609,29.72207384558219,0.9211367208537549,0.0010646105511114001,0.024858301505446434,0.35,1.0,1.0,True,100,0.8
610,25.6420495753169,0.9047549223244744,0.0027264959644526243,0.03684178739786148,0.35,1.0,1.0,True,100,0.8
611,29.027273681192337,0.9300899024518404,0.0012316439533606172,0.022299874573946,0.35,1.0,1.0,True,100,0.8
612,30.729748639505054,0.967313179736659,0.0008400704828090966,0.024551328271627426,0.35,1.0,1.0,True,100,0.8
613,23.08525612218994,0.7579330952923482,0.004877305123955011,0.04601708799600601,0.35,1.0,1.0,True,100,0.8
614,18.052272006201356,0.6900931115202621,0.015566177666187286,0.04346415400505066,0.35,1.0,1.0,True,100,0.8
615,29.445467119506343,0.9264064482705172,0.0011119183618575335,0.023322338238358498,0.35,1.0,1.0,True,100,0.8
616,22.375649339686316,0.8716055150201131,0.005436955951154232,0.027894236147403717,0.35,1.0,1.0,True,100,0.8
617,23.44447298674948,0.8553646075276425,0.004488455597311258,0.03143484890460968,0.35,1.0,1.0,True,100,0.8
618,18.87993717363762,0.7593533708344538,0.012576770968735218,0.04729963093996048,0.35,1.0,1.0,True,100,0.8
619,31.087011300374638,0.9337744973965135,0.0007598249358125031,0.022377170622348785,0.35,1.0,1.0,True,100,0.8
620,22.239627780973684,0.822137210693045,0.005960171576589346,0.03308568522334099,0.35,1.0,1.0,True,100,0.8
621,26.32794286100389,0.904157239543918,0.00216980860568583,0.02510117180645466,0.35,1.0,1.0,True,100,0.8
622,36.627076716003025,0.9671463278824823,0.00021737883798778057,0.02233135513961315,0.35,1.0,1.0,True,100,0.8
623,25.16573035691744,0.9004771155531069,0.002999077318236232,0.029343580827116966,0.35,1.0,1.0,True,100,0.8
624,30.940597818677006,0.982856389846349,0.0008011203026399016,0.023077724501490593,0.35,1.0,1.0,True,100,0.8
625,28.960490148956787,0.9230217830661465,0.0012543195625767112,0.01761235110461712,0.35,1.0,1.0,True,100,0.8
626,34.46827918475051,0.9673184164414342,0.0003571749257389456,0.016410890966653824,0.35,1.0,1.0,True,100,0.8
627,32.368031878214204,0.9611574558866036,0.0005785531830042601,0.012525578960776329,0.35,1.0,1.0,True,100,0.8
628,25.241495241035672,0.883402639035377,0.0023937909863889217,0.032283931970596313,0.35,1.0,1.0,True,100,0.8
629,29.778274628023652,0.9148660101151714,0.0010348630603402853,0.02336256392300129,0.35,1.0,1.0,True,100,0.8
630,35.5400608283848,0.9435494452699542,0.00027863553259521723,0.01947099342942238,0.35,1.0,1.0,True,100,0.8
631,28.378177661065273,0.9179085185145816,0.001427216804586351,0.022207770496606827,0.35,1.0,1.0,True,100,0.8
632,29.89375892534798,0.9227522527962401,0.0010092766024172306,0.025542762130498886,0.35,1.0,1.0,True,100,0.8
633,24.53965686233694,0.9020158902636125,0.0034973174333572388,0.02034158818423748,0.35,1.0,1.0,True,100,0.8
634,30.052809215112177,0.9758916267331293,0.0009844278683885932,0.018659308552742004,0.35,1.0,1.0,True,100,0.8
635,36.33791066132452,0.9824156032719479,0.00023224066535476595,0.014101817272603512,0.35,1.0,1.0,True,100,0.8
636,32.616757526160725,0.9639374236388841,0.0005471021868288517,0.014269447885453701,0.35,1.0,1.0,True,100,0.8
637,21.76462148718905,0.7969450543173737,0.006289555225521326,0.0332929827272892,0.35,1.0,1.0,True,100,0.8
638,31.96708690301516,0.9361252235738855,0.0006356782978400588,0.02279323898255825,0.35,1.0,1.0,True,100,0.8
639,25.887498520279628,0.881733011333243,0.002548149088397622,0.028968913480639458,0.35,1.0,1.0,True,100,0.8
640,26.9472940979966,0.8818956755862886,0.0019860700704157352,0.05267513543367386,0.35,1.0,1.0,True,100,0.8
641,21.135295297651588,0.7596057115980593,0.007473874371498823,0.03195633366703987,0.35,1.0,1.0,True,100,0.8
642,22.986227818522217,0.7896959738798471,0.004936418496072292,0.02542409673333168,0.35,1.0,1.0,True,100,0.8
643,27.874581394065864,0.9079950275851107,0.001608912949450314,0.030863793566823006,0.35,1.0,1.0,True,100,0.8
644,28.964201252678542,0.9398405804492003,0.001147582195699215,0.025957658886909485,0.35,1.0,1.0,True,100,0.8
645,34.93765348138665,0.9611932722730533,0.00032063209800980985,0.02012002281844616,0.35,1.0,1.0,True,100,0.8
646,24.297259910200424,0.9220372410197968,0.0037015792913734913,0.028314989060163498,0.35,1.0,1.0,True,100,0.8
647,25.316265493916795,0.9043131865276518,0.002619524486362934,0.037216681987047195,0.35,1.0,1.0,True,100,0.8
648,26.31321155773498,0.8013489811880162,0.0019702257122844458,0.03599294275045395,0.35,1.0,1.0,True,100,0.8
649,31.956549001165726,0.962339887378201,0.0006370338960550725,0.014496240764856339,0.35,1.0,1.0,True,100,0.8
650,26.546375304765508,0.8938313284091136,0.0012333927443251014,0.017341239377856255,0.35,1.0,1.0,True,100,0.8
651,23.15482854023003,0.871005656259479,0.004825853742659092,0.03308478742837906,0.35,1.0,1.0,True,100,0.8
652,30.48188471145191,0.9374534592908972,0.0008519580005668104,0.021083364263176918,0.35,1.0,1.0,True,100,0.8
653,27.48382230868566,0.8292594335230079,0.0017454670742154121,0.029512058943510056,0.35,1.0,1.0,True,100,0.8
654,25.731351203495517,0.8753655404509627,0.002661818405613303,0.020698733627796173,0.35,1.0,1.0,True,100,0.8
655,33.06424344149,0.9695759552335838,0.0004925368120893836,0.020490111783146858,0.35,1.0,1.0,True,100,0.8
656,25.85986598587505,0.8005903985953929,0.0021439616102725267,0.04285823181271553,0.35,1.0,1.0,True,100,0.8
657,24.639495190964865,0.864343341228036,0.0027624221984297037,0.018436266109347343,0.35,1.0,1.0,True,100,0.8
658,26.970972666328677,0.9011720722527757,0.0013657307717949152,0.021363481879234314,0.35,1.0,1.0,True,100,0.8
659,27.995051740956754,0.9124423895243621,0.0014655054546892643,0.02378351427614689,0.35,1.0,1.0,True,100,0.8
660,24.57859187720608,0.7990631330905804,0.003377881133928895,0.037008121609687805,0.35,1.0,1.0,True,100,0.8
661,28.20447310942443,0.9065474815247628,0.0014447480207309127,0.030452901497483253,0.35,1.0,1.0,True,100,0.8
662,22.769531244247965,0.8829321532812492,0.00523426802828908,0.022541096433997154,0.35,1.0,1.0,True,100,0.8
663,37.92934651748199,0.9669392791694901,0.000160484662046656,0.016614144667983055,0.35,1.0,1.0,True,100,0.8
664,27.182236745816756,0.9217141155702311,0.0019068245310336351,0.03978275880217552,0.35,1.0,1.0,True,100,0.8
665,27.014388938358024,0.9372460683778897,0.001987113617360592,0.016382185742259026,0.35,1.0,1.0,True,100,0.8
666,23.072938691419665,0.7413402521839882,0.004851111676543951,0.042526695877313614,0.35,1.0,1.0,True,100,0.8
667,27.820449934724166,0.9512089161496413,0.0016504247905686498,0.017204737290740013,0.35,1.0,1.0,True,100,0.8
668,20.67374112645989,0.790046186876936,0.008447244763374329,0.03290602192282677,0.35,1.0,1.0,True,100,0.8
669,20.732991500186667,0.8359056036633182,0.008434314280748367,0.02868303284049034,0.35,1.0,1.0,True,100,0.8
670,30.84716965837459,0.9342781151534357,0.0007645321311429143,0.018369032070040703,0.35,1.0,1.0,True,100,0.8
671,23.679503686970254,0.9133339322357601,0.004272580612450838,0.01810287870466709,0.35,1.0,1.0,True,100,0.8
672,37.86251075353695,0.9741662004414726,0.0001634871878195554,0.016458876430988312,0.35,1.0,1.0,True,100,0.8
673,34.86275591331448,0.9618528185660256,0.00032605178421363235,0.018026139587163925,0.35,1.0,1.0,True,100,0.8
674,31.03445898924077,0.9118500870909115,0.0007741525187157094,0.021311553195118904,0.35,1.0,1.0,True,100,0.8
675,32.91346388214505,0.9362821440040389,0.0004827689263038337,0.02223038114607334,0.35,1.0,1.0,True,100,0.8
676,28.01150612903255,0.9052773123789111,0.001396329258568585,0.026678835973143578,0.35,1.0,1.0,True,100,0.8
677,21.376293045876388,0.837803378308008,0.007270503789186478,0.03332395479083061,0.35,1.0,1.0,True,100,0.8
678,28.541479971065137,0.9320734294421655,0.0013886525994166732,0.02998497150838375,0.35,1.0,1.0,True,100,0.8
679,32.050937707687375,0.9736266072658808,0.0006209001294337213,0.018687108531594276,0.35,1.0,1.0,True,100,0.8
680,28.404987041298135,0.9172319825065887,0.0014428425347432494,0.027825623750686646,0.35,1.0,1.0,True,100,0.8
681,20.143060102946176,0.7993195624698277,0.009602613747119904,0.03522966802120209,0.35,1.0,1.0,True,100,0.8
682,23.39334018131916,0.8651005991721229,0.0043653324246406555,0.03561718016862869,0.35,1.0,1.0,True,100,0.8
683,35.309616677178326,0.9650262259523565,0.0002941620768979192,0.01443009078502655,0.35,1.0,1.0,True,100,0.8
684,24.893367153045904,0.8301820974620164,0.0028536703903228045,0.0236283540725708,0.35,1.0,1.0,True,100,0.8
685,33.64494189574317,0.9578723186863465,0.00043175756582058966,0.02436879463493824,0.35,1.0,1.0,True,100,0.8
686,23.680105598344518,0.9216781452738055,0.0042672655545175076,0.027634944766759872,0.35,1.0,1.0,True,100,0.8
687,34.26670697445668,0.9616122932718265,0.00037435005651786923,0.011107683181762695,0.35,1.0,1.0,True,100,0.8
688,32.41004425726124,0.9342697033326077,0.0005737935425713658,0.020331399515271187,0.35,1.0,1.0,True,100,0.8
689,33.468653068751536,0.9549181714530945,0.00044980982784181833,0.01932699978351593,0.35,1.0,1.0,True,100,0.8
690,36.19392729901102,0.9701645391982653,0.00023991920170374215,0.01623552106320858,0.35,1.0,1.0,True,100,0.8
691,32.881605033460154,0.9476545120678819,0.0005111496429890394,0.026068925857543945,0.35,1.0,1.0,True,100,0.8
692,32.06013988881976,0.9251913427691465,0.0006196318427100778,0.022721555083990097,0.35,1.0,1.0,True,100,0.8
693,25.70675564157115,0.9070037660161101,0.0026721907779574394,0.03237762302160263,0.35,1.0,1.0,True,100,0.8
694,30.988494283884776,0.9692383600154775,0.0007953389431349933,0.01888575591146946,0.35,1.0,1.0,True,100,0.8
695,20.59727864273023,0.7972496290413914,0.00855520274490118,0.03614513576030731,0.35,1.0,1.0,True,100,0.8
696,24.32035561855326,0.8462397308714527,0.003614200046285987,0.03471040353178978,0.35,1.0,1.0,True,100,0.8
697,21.17746789501787,0.7775612006257543,0.007311571389436722,0.033629562705755234,0.35,1.0,1.0,True,100,0.8
698,25.237407515295477,0.9330105612638826,0.0029152962379157543,0.02834082953631878,0.35,1.0,1.0,True,100,0.8
699,25.097764125133896,0.8519369670430437,0.0030683507211506367,0.046273842453956604,0.35,1.0,1.0,True,100,0.8
700,30.797336645025936,0.9524475762580201,0.00082483293954283,0.013774185441434383,0.35,1.0,1.0,True,100,0.8
701,27.587824850713734,0.900027632632584,0.001560796401463449,0.030804133042693138,0.35,1.0,1.0,True,100,0.8
702,22.979826103270426,0.7979115002998517,0.005001476500183344,0.03646989166736603,0.35,1.0,1.0,True,100,0.8
703,25.43706998649531,0.818164175060569,0.002823231276124716,0.030054496601223946,0.35,1.0,1.0,True,100,0.8
704,27.94897310105818,0.9048528655523952,0.001557874376885593,0.023545781150460243,0.35,1.0,1.0,True,100,0.8
705,32.87080956282957,0.9564294153199723,0.0005143710295669734,0.019927337765693665,0.35,1.0,1.0,True,100,0.8
706,28.850457994827444,0.8383921029582482,0.0011726985685527325,0.04041730985045433,0.35,1.0,1.0,True,100,0.8
707,18.074639011912897,0.7385084135892779,0.015547727234661579,0.03785698860883713,0.35,1.0,1.0,True,100,0.8
708,28.036065462678827,0.9247168866558033,0.0013034427538514137,0.025972561910748482,0.35,1.0,1.0,True,100,0.8
709,28.309225591637546,0.8787147123039815,0.0014749480178579688,0.032094065099954605,0.35,1.0,1.0,True,100,0.8
710,24.239867109619944,0.8788314298033413,0.003716649254783988,0.03359092026948929,0.35,1.0,1.0,True,100,0.8
711,22.819470076423116,0.8135429401409919,0.005110681056976318,0.03664843365550041,0.35,1.0,1.0,True,100,0.8
712,33.9789768281924,0.9418594779214131,0.00039969291538000107,0.02566520683467388,0.35,1.0,1.0,True,100,0.8
713,28.778753265445374,0.8747409317871677,0.001183851738460362,0.026308897882699966,0.35,1.0,1.0,True,100,0.8
714,33.861451939561455,0.9337593287391006,0.0004109283909201622,0.025207437574863434,0.35,1.0,1.0,True,100,0.8
715,31.699166390170916,0.950837005102782,0.0006760188261978328,0.018360832706093788,0.35,1.0,1.0,True,100,0.8
716,31.155120200735382,0.9537153132221401,0.0007636661175638437,0.026672910898923874,0.35,1.0,1.0,True,100,0.8
717,30.15089996206106,0.9583265460004994,0.000965748040471226,0.021777629852294922,0.35,1.0,1.0,True,100,0.8
718,32.679735721686626,0.9525377492663538,0.000538727967068553,0.022929787635803223,0.35,1.0,1.0,True,100,0.8
719,33.67993151532995,0.9526580007990939,0.0004278132983017713,0.020663563162088394,0.35,1.0,1.0,True,100,0.8
720,19.73027940110387,0.8122428899485655,0.010592475533485413,0.037694334983825684,0.35,1.0,1.0,True,100,0.8
721,27.22115636118735,0.9021155566007852,0.0018851034110412002,0.03395669534802437,0.35,1.0,1.0,True,100,0.8
722,23.88015909698542,0.8669288906578015,0.004019029904156923,0.024141646921634674,0.35,1.0,1.0,True,100,0.8
723,29.226574320637027,0.8785815310267534,0.0009393728105351329,0.02268974669277668,0.35,1.0,1.0,True,100,0.8
724,26.46083603158923,0.8299806680904184,0.0021311466116458178,0.03681741654872894,0.35,1.0,1.0,True,100,0.8
