sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
483,27.178568985349987,0.9369277137896801,0.0018916953122243285,0.03248557448387146,0.05,1.0,1.0,True,50,0.8
484,19.986858149272727,0.8569528125692639,0.010003705509006977,0.028290055692195892,0.05,1.0,1.0,True,50,0.8
485,20.280040770223927,0.7770878203530969,0.009231099858880043,0.03758170083165169,0.05,1.0,1.0,True,50,0.8
486,29.28814912542091,0.951024800500572,0.0011497278464958072,0.032334405928850174,0.05,1.0,1.0,True,50,0.8
487,31.565747140092483,0.9794563749887749,0.0006881561130285263,0.019961945712566376,0.05,1.0,1.0,True,50,0.8
488,25.871561086133376,0.9284006835781307,0.0025807353667914867,0.034783292561769485,0.05,1.0,1.0,True,50,0.8
489,27.149237651410687,0.9196801989486343,0.0018917119596153498,0.04505016282200813,0.05,1.0,1.0,True,50,0.8
490,30.47423471952833,0.9158487144467912,0.0008104214211925864,0.024320654571056366,0.05,1.0,1.0,True,50,0.8
491,20.407329150546083,0.8597187524360111,0.009076723828911781,0.026076212525367737,0.05,1.0,1.0,True,50,0.8
492,28.725597471384283,0.9318291508699349,0.0013395413989201188,0.020214904099702835,0.05,1.0,1.0,True,50,0.8
493,33.60104058461685,0.9486508172762775,0.00043611080036498606,0.017117511481046677,0.05,1.0,1.0,True,50,0.8
494,37.71321491538613,0.9702500487275045,0.00016907889221329242,0.015385758131742477,0.05,1.0,1.0,True,50,0.8
495,36.39727776910378,0.9857446496885258,0.00022868822270538658,0.020845655351877213,0.05,1.0,1.0,True,50,0.8
496,23.456148901228513,0.8540450874895502,0.0039072236977517605,0.026995843276381493,0.05,1.0,1.0,True,50,0.8
497,32.370051834405366,0.9678821985843381,0.0005603868630714715,0.021757032722234726,0.05,1.0,1.0,True,50,0.8
498,33.82082885862215,0.9644985575271219,0.0004140819073654711,0.015549272298812866,0.05,1.0,1.0,True,50,0.8
499,25.38963525331237,0.9188661569243122,0.0028594236355274916,0.031650226563215256,0.05,1.0,1.0,True,50,0.8
500,26.57331352116995,0.8712949625709477,0.0021351459436118603,0.031534574925899506,0.05,1.0,1.0,True,50,0.8
501,27.192173251071136,0.9459633464656839,0.0019073280273005366,0.00919779296964407,0.05,1.0,1.0,True,50,0.8
502,32.85729793386918,0.9698630186918473,0.00047982216347008944,0.01908138021826744,0.05,1.0,1.0,True,50,0.8
503,25.686109013846252,0.9348842640574618,0.0026959669776260853,0.017813527956604958,0.05,1.0,1.0,True,50,0.8
504,28.318184692142516,0.9565640453276127,0.0014548469334840775,0.02002856694161892,0.05,1.0,1.0,True,50,0.8
505,35.60975548728735,0.9688450847247806,0.00027429184410721064,0.012893849983811378,0.05,1.0,1.0,True,50,0.8
506,28.144756293581406,0.9454540871814185,0.0015215608291327953,0.024009088054299355,0.05,1.0,1.0,True,50,0.8
507,27.289246456443443,0.9346582269174949,0.001794692361727357,0.018487820401787758,0.05,1.0,1.0,True,50,0.8
508,29.638648339176683,0.9392934299782457,0.0010671959025785327,0.02488146536052227,0.05,1.0,1.0,True,50,0.8
509,30.283455335688075,0.9264808281318077,0.0009280507219955325,0.03265184164047241,0.05,1.0,1.0,True,50,0.8
510,22.177255165031383,0.8426513983144222,0.005453506484627724,0.03484310582280159,0.05,1.0,1.0,True,50,0.8
511,22.754660947731992,0.8570356563422531,0.005278053227812052,0.03775554895401001,0.05,1.0,1.0,True,50,0.8
512,29.190587589767535,0.9398552054621979,0.0010259092086926103,0.023115016520023346,0.05,1.0,1.0,True,50,0.8
513,20.487193936852655,0.8097399069608632,0.008893855847418308,0.040436241775751114,0.05,1.0,1.0,True,50,0.8
514,33.14557596862424,0.953887057516597,0.0004838050517719239,0.026075437664985657,0.05,1.0,1.0,True,50,0.8
515,29.914121533931418,0.9459871105057782,0.0009872742230072618,0.02804909460246563,0.05,1.0,1.0,True,50,0.8
516,25.93446616564281,0.9241669022894327,0.0024453771766275167,0.03251264989376068,0.05,1.0,1.0,True,50,0.8
517,29.055720715473626,0.9425089288064662,0.0011547342874109745,0.024041060358285904,0.05,1.0,1.0,True,50,0.8
518,25.585803974646634,0.8381988109823247,0.0026637986302375793,0.02907841093838215,0.05,1.0,1.0,True,50,0.8
519,30.133766724256542,0.9407241367672496,0.000810500408988446,0.03230325132608414,0.05,1.0,1.0,True,50,0.8
520,24.97183711609825,0.8558376590203267,0.00315402471460402,0.029554832726716995,0.05,1.0,1.0,True,50,0.8
521,30.246417555703307,0.9620459028534106,0.0009443102753721178,0.025624942034482956,0.05,1.0,1.0,True,50,0.8
522,35.835426278455934,0.9765907998193898,0.00026051976601593196,0.010525297373533249,0.05,1.0,1.0,True,50,0.8
523,27.131508720787266,0.8572755072221893,0.0011652421671897173,0.03121185302734375,0.05,1.0,1.0,True,50,0.8
524,29.457126900603427,0.9339228489958096,0.001132755889557302,0.025800006464123726,0.05,1.0,1.0,True,50,0.8
525,28.41861896496154,0.94486189462529,0.001365672331303358,0.022366225719451904,0.05,1.0,1.0,True,50,0.8
526,33.19214950311763,0.9454735957539734,0.0004766336060129106,0.02600102871656418,0.05,1.0,1.0,True,50,0.8
527,30.446413485543587,0.9500575262910933,0.0008926394511945546,0.024239633232355118,0.05,1.0,1.0,True,50,0.8
528,29.09570394054147,0.9118879992626339,0.0012088663643226027,0.04081547260284424,0.05,1.0,1.0,True,50,0.8
529,29.63469813027757,0.95119437953636,0.001086915610358119,0.028106683865189552,0.05,1.0,1.0,True,50,0.8
530,20.868868586337634,0.8090252758308205,0.008041231893002987,0.04023495316505432,0.05,1.0,1.0,True,50,0.8
531,33.70051404338861,0.9664298791911211,0.0004261413705535233,0.019180450588464737,0.05,1.0,1.0,True,50,0.8
532,19.993570979697818,0.6943950986751738,0.009968258440494537,0.03268236666917801,0.05,1.0,1.0,True,50,0.8
533,31.152485338534156,0.9781693028837781,0.0007595089264214039,0.019479183480143547,0.05,1.0,1.0,True,50,0.8
534,21.206010071919174,0.8089230096582007,0.007547295186668634,0.0358872227370739,0.05,1.0,1.0,True,50,0.8
535,31.80674935563878,0.9410188462512166,0.0005493081407621503,0.018932858482003212,0.05,1.0,1.0,True,50,0.8
536,29.524924423522883,0.9262865928950325,0.0011131757637485862,0.02140399068593979,0.05,1.0,1.0,True,50,0.8
537,32.968470820030824,0.9595979552781373,0.0005045816651545465,0.018352700397372246,0.05,1.0,1.0,True,50,0.8
538,37.052416085932435,0.9794374881667864,0.0001958593202289194,0.022304559126496315,0.05,1.0,1.0,True,50,0.8
539,27.360293740868364,0.918664488203293,0.0018283172976225615,0.030019016936421394,0.05,1.0,1.0,True,50,0.8
540,20.47855587827258,0.80079806444435,0.008681046776473522,0.023905698210000992,0.05,1.0,1.0,True,50,0.8
541,30.422297640268617,0.9126494140686204,0.0009023856255225837,0.027716469019651413,0.05,1.0,1.0,True,50,0.8
542,19.385608780574223,0.7264561340788531,0.011436570435762405,0.04282757267355919,0.05,1.0,1.0,True,50,0.8
543,27.324309187939097,0.8947180015939865,0.0018293317407369614,0.0280829556286335,0.05,1.0,1.0,True,50,0.8
544,33.10399380984209,0.9402814868172502,0.0004888823023065925,0.01875939406454563,0.05,1.0,1.0,True,50,0.8
545,19.790423392735043,0.7323770791500963,0.010393599048256874,0.05016270652413368,0.05,1.0,1.0,True,50,0.8
546,27.08906947988883,0.9372865117325133,0.0019306131871417165,0.031213300302624702,0.05,1.0,1.0,True,50,0.8
547,30.05415550100084,0.9530598357535122,0.0009448147029615939,0.02705691009759903,0.05,1.0,1.0,True,50,0.8
548,30.48010376753784,0.9499931864332796,0.0008735128212720156,0.014410311356186867,0.05,1.0,1.0,True,50,0.8
549,23.67880032759297,0.808676441034465,0.004219992086291313,0.04262787103652954,0.05,1.0,1.0,True,50,0.8
550,31.39828766005116,0.9338604541624232,0.0007063065422698855,0.02421777881681919,0.05,1.0,1.0,True,50,0.8
551,31.99243580020104,0.9333733401474037,0.0005110670463182032,0.018343351781368256,0.05,1.0,1.0,True,50,0.8
552,37.82093858990341,0.9699442992054149,0.00016512854199390858,0.016657764092087746,0.05,1.0,1.0,True,50,0.8
553,32.52690292486567,0.9367188413707218,0.00045105916797183454,0.01391404028981924,0.05,1.0,1.0,True,50,0.8
554,30.283895666957818,0.9441107497757187,0.000861208071000874,0.02261066436767578,0.05,1.0,1.0,True,50,0.8
555,29.89193227340705,0.9317042134756028,0.0010237806709483266,0.01992853544652462,0.05,1.0,1.0,True,50,0.8
556,32.02265918391033,0.9787298257936511,0.0006247117416933179,0.020720796659588814,0.05,1.0,1.0,True,50,0.8
557,31.396168480743597,0.9347197297418449,0.0007085158140398562,0.026421088725328445,0.05,1.0,1.0,True,50,0.8
558,37.36412649744809,0.9691633055576722,0.00018329868908040226,0.013507799245417118,0.05,1.0,1.0,True,50,0.8
559,35.41829835540327,0.9701135734824696,0.0002869825984816998,0.019698943942785263,0.05,1.0,1.0,True,50,0.8
560,38.61330610424053,0.9814275804564926,0.0001374731946270913,0.016698455438017845,0.05,1.0,1.0,True,50,0.8
561,23.349031832139996,0.8401229716663804,0.004555902909487486,0.03664238005876541,0.05,1.0,1.0,True,50,0.8
562,24.894013823753106,0.8663835601163883,0.003113105893135071,0.02559710294008255,0.05,1.0,1.0,True,50,0.8
563,33.65014609138808,0.9588419281338391,0.0004310974618420005,0.02263103611767292,0.05,1.0,1.0,True,50,0.8
564,28.991753215662598,0.9601285618694329,0.0012601999333128333,0.018271172419190407,0.05,1.0,1.0,True,50,0.8
565,27.433641956369378,0.9412948543934384,0.0017420558724552393,0.026468070223927498,0.05,1.0,1.0,True,50,0.8
566,23.96115623942397,0.8415117856651887,0.0028157855849713087,0.02957872487604618,0.05,1.0,1.0,True,50,0.8
567,35.02739723738202,0.9692029876882446,0.00031415565172210336,0.013457942754030228,0.05,1.0,1.0,True,50,0.8
568,27.85125067168924,0.8594624056635565,0.0015896712429821491,0.03580726683139801,0.05,1.0,1.0,True,50,0.8
569,25.961738514670166,0.908758639193633,0.0025337401311844587,0.024501968175172806,0.05,1.0,1.0,True,50,0.8
570,28.195022206012975,0.9024575314471561,0.0014813216403126717,0.039274994283914566,0.05,1.0,1.0,True,50,0.8
571,23.717584917018947,0.9025855787459788,0.00423504039645195,0.026129992678761482,0.05,1.0,1.0,True,50,0.8
572,33.74704023495157,0.9443439012402967,0.00036435286165215075,0.023790327832102776,0.05,1.0,1.0,True,50,0.8
573,32.66077796508987,0.9280810402196873,0.0005402438109740615,0.029320985078811646,0.05,1.0,1.0,True,50,0.8
574,31.91725278825322,0.9673117089966625,0.0006317443330772221,0.0255072470754385,0.05,1.0,1.0,True,50,0.8
575,33.55662540047659,0.9359106561678421,0.0004407591768540442,0.02695992775261402,0.05,1.0,1.0,True,50,0.8
576,36.081233961005786,0.9677660591800392,0.0002462438715156168,0.018413743004202843,0.05,1.0,1.0,True,50,0.8
577,33.001764786402894,0.9444792658490416,0.0004795578133780509,0.027020709589123726,0.05,1.0,1.0,True,50,0.8
578,30.493170486563386,0.9439957687348681,0.0008875720086507499,0.03243810683488846,0.05,1.0,1.0,True,50,0.8
579,23.315492350264066,0.9286515832661437,0.0046275584027171135,0.037756387144327164,0.05,1.0,1.0,True,50,0.8
580,34.92549285467308,0.9844202623770825,0.00032126830774359405,0.01572568528354168,0.05,1.0,1.0,True,50,0.8
581,34.8116533458174,0.9489019693589555,0.00033015632652677596,0.02279892936348915,0.05,1.0,1.0,True,50,0.8
582,29.76348843737277,0.9480526732094394,0.0010444989893585443,0.023715917021036148,0.05,1.0,1.0,True,50,0.8
583,34.910396482461664,0.9588920647822421,0.0003225943655706942,0.020201725885272026,0.05,1.0,1.0,True,50,0.8
584,20.98729932998524,0.8719570135048488,0.00790228508412838,0.022509749978780746,0.05,1.0,1.0,True,50,0.8
585,26.364722020752755,0.9168273924842238,0.0021907647605985403,0.024815773591399193,0.05,1.0,1.0,True,50,0.8
586,26.312976294848575,0.8363426084783009,0.0023305679205805063,0.028192371129989624,0.05,1.0,1.0,True,50,0.8
587,36.11001473036683,0.9669801320484671,0.0002446273574605584,0.01922037824988365,0.05,1.0,1.0,True,50,0.8
588,30.007140653594668,0.9454436815690761,0.0009956775465980172,0.01536205317825079,0.05,1.0,1.0,True,50,0.8
589,30.26587938174098,0.9470576111331075,0.0008970163762569427,0.02266848273575306,0.05,1.0,1.0,True,50,0.8
590,35.02563640235118,0.9601611111340016,0.00030406189034692943,0.021370308473706245,0.05,1.0,1.0,True,50,0.8
591,30.054843584336226,0.9137249801873053,0.0009501847089268267,0.023818805813789368,0.05,1.0,1.0,True,50,0.8
592,22.360453945696452,0.8351337558384467,0.00550614669919014,0.03136783465743065,0.05,1.0,1.0,True,50,0.8
593,35.10670240560146,0.9789696382387504,0.00030814300407655537,0.01665627770125866,0.05,1.0,1.0,True,50,0.8
594,32.38384510753399,0.9565558461597338,0.0005723328795284033,0.022829433903098106,0.05,1.0,1.0,True,50,0.8
595,29.18900434628611,0.9063366468768986,0.0011757006868720055,0.02753099426627159,0.05,1.0,1.0,True,50,0.8
596,24.99770550679375,0.888315450907644,0.0031318061519414186,0.03562697023153305,0.05,1.0,1.0,True,50,0.8
597,37.84459938828316,0.9749841406803013,0.00016397163562942296,0.014864737167954445,0.05,1.0,1.0,True,50,0.8
598,36.03119553975263,0.9856577950488427,0.0002491964551154524,0.016631750389933586,0.05,1.0,1.0,True,50,0.8
599,30.337524438569922,0.9627096487364902,0.000924995169043541,0.017583472654223442,0.05,1.0,1.0,True,50,0.8
600,30.471511740087884,0.9612587250776827,0.000894595286808908,0.028726905584335327,0.05,1.0,1.0,True,50,0.8
601,29.53497321746346,0.951596796358825,0.0011129092890769243,0.01577054336667061,0.05,1.0,1.0,True,50,0.8
602,29.77881156794713,0.9244831916993874,0.0009018713608384132,0.011995634064078331,0.05,1.0,1.0,True,50,0.8
603,34.770953895317234,0.9693133400597439,0.0003328961902298033,0.025611575692892075,0.05,1.0,1.0,True,50,0.8
604,24.84994220145074,0.9111971631247293,0.0031750902999192476,0.02943270467221737,0.05,1.0,1.0,True,50,0.8
605,25.69885098332167,0.8481702277272501,0.002676198026165366,0.034503329545259476,0.05,1.0,1.0,True,50,0.8
606,37.10101662667592,0.9815042008279646,0.0001945569965755567,0.016956647858023643,0.05,1.0,1.0,True,50,0.8
607,28.764907355648095,0.952673229908857,0.0013222401030361652,0.02844759076833725,0.05,1.0,1.0,True,50,0.8
608,31.53826458631388,0.9468584356029874,0.0007001875783316791,0.023879921063780785,0.05,1.0,1.0,True,50,0.8
609,32.334337454714955,0.9454753090107527,0.0005833972245454788,0.02401927299797535,0.05,1.0,1.0,True,50,0.8
610,25.145294723456672,0.9034314511730206,0.0030568938236683607,0.036236975342035294,0.05,1.0,1.0,True,50,0.8
611,30.22116611573952,0.9511159817900574,0.0009356123628094792,0.02154994197189808,0.05,1.0,1.0,True,50,0.8
612,32.00929302806368,0.9750669131245775,0.0006256930064409971,0.023167647421360016,0.05,1.0,1.0,True,50,0.8
613,24.23888899742415,0.8062898894756075,0.0037395262625068426,0.04081302136182785,0.05,1.0,1.0,True,50,0.8
614,18.607038446144323,0.7195765304866512,0.013699520379304886,0.04302893206477165,0.05,1.0,1.0,True,50,0.8
615,31.228928660019243,0.9523457713555872,0.0007374400156550109,0.021357199177145958,0.05,1.0,1.0,True,50,0.8
616,24.254041946882868,0.9122544599704683,0.003527902066707611,0.028019031509757042,0.05,1.0,1.0,True,50,0.8
617,24.59897063582732,0.8939636722085729,0.003440702799707651,0.030149638652801514,0.05,1.0,1.0,True,50,0.8
618,18.52847172069808,0.7580378686721361,0.013636901043355465,0.04354090616106987,0.05,1.0,1.0,True,50,0.8
619,32.991118284666314,0.9530445184747008,0.0004901204374618828,0.019964931532740593,0.05,1.0,1.0,True,50,0.8
620,22.593738985636712,0.8248522291017621,0.005493480712175369,0.03184418007731438,0.05,1.0,1.0,True,50,0.8
621,24.526053935421537,0.9015897948437124,0.003285566810518503,0.02674979902803898,0.05,1.0,1.0,True,50,0.8
622,33.75646262290145,0.9726882354578367,0.00042099665733985603,0.020091060549020767,0.05,1.0,1.0,True,50,0.8
623,26.077824571852666,0.9258052836353934,0.0024309621658176184,0.024044984951615334,0.05,1.0,1.0,True,50,0.8
624,33.17981529295808,0.9879337827549138,0.0004783832700923085,0.021537672728300095,0.05,1.0,1.0,True,50,0.8
625,30.545308755054627,0.9367762940817573,0.000870815827511251,0.01885966956615448,0.05,1.0,1.0,True,50,0.8
626,35.858774117499514,0.971284487014646,0.00025931731215678155,0.017835387960076332,0.05,1.0,1.0,True,50,0.8
627,34.09301835697876,0.9680155949634418,0.00038890601717866957,0.014454256743192673,0.05,1.0,1.0,True,50,0.8
628,25.510069468049338,0.8931410683946582,0.0022502397187054157,0.03383796289563179,0.05,1.0,1.0,True,50,0.8
629,31.92367959384879,0.9402410147713557,0.0006314549827948213,0.023809487000107765,0.05,1.0,1.0,True,50,0.8
630,36.43988374042711,0.953814423982327,0.0002264926879433915,0.01948501355946064,0.05,1.0,1.0,True,50,0.8
631,28.835231617731253,0.9338005739691887,0.0012846492463722825,0.02077292837202549,0.05,1.0,1.0,True,50,0.8
632,33.241667293653244,0.9505839340611754,0.0004668952024076134,0.020101385191082954,0.05,1.0,1.0,True,50,0.8
633,24.249140247581565,0.8990873547694507,0.003739268984645605,0.01800680160522461,0.05,1.0,1.0,True,50,0.8
634,31.677731648777705,0.983783368555631,0.0006771605112589896,0.016338299959897995,0.05,1.0,1.0,True,50,0.8
635,34.169970945690736,0.9838210404288289,0.0003825887688435614,0.012129144743084908,0.05,1.0,1.0,True,50,0.8
636,34.72459963297257,0.976344636257957,0.00033673187135718763,0.01371100451797247,0.05,1.0,1.0,True,50,0.8
637,22.69878662009273,0.8329218946250975,0.0050722830928862095,0.030817655846476555,0.05,1.0,1.0,True,50,0.8
638,34.27807716465432,0.9549552163011149,0.00037336908280849457,0.02182793989777565,0.05,1.0,1.0,True,50,0.8
639,26.629387583679517,0.9099121812435004,0.0021480084396898746,0.028796711936593056,0.05,1.0,1.0,True,50,0.8
640,28.65402267862928,0.9153990108592838,0.0013406694633886218,0.04775235429406166,0.05,1.0,1.0,True,50,0.8
641,21.107845076334808,0.7581177181591904,0.007521263789385557,0.03252248838543892,0.05,1.0,1.0,True,50,0.8
642,25.167684034823644,0.8758654466200542,0.00298721413128078,0.02348458021879196,0.05,1.0,1.0,True,50,0.8
643,29.64416273184312,0.9343241522678772,0.0010704698506742716,0.027868716046214104,0.05,1.0,1.0,True,50,0.8
644,29.958639648735428,0.9493404088851345,0.0009127250523306429,0.023955365642905235,0.05,1.0,1.0,True,50,0.8
645,35.40405551423572,0.970562561039339,0.00028798298444598913,0.015752572566270828,0.05,1.0,1.0,True,50,0.8
646,25.353360419405693,0.9299484507495036,0.002902531996369362,0.025547504425048828,0.05,1.0,1.0,True,50,0.8
647,26.71222135656409,0.9232155383978773,0.0018994455458596349,0.033385708928108215,0.05,1.0,1.0,True,50,0.8
648,27.26926611363073,0.8370982456605851,0.0015809222823008895,0.039555784314870834,0.05,1.0,1.0,True,50,0.8
649,33.6123927388015,0.9738672952195562,0.00043508908129297197,0.013598795048892498,0.05,1.0,1.0,True,50,0.8
650,26.551121861050483,0.8929608394713809,0.0012320454698055983,0.016887573525309563,0.05,1.0,1.0,True,50,0.8
651,22.494186792706042,0.870015451172559,0.005618731956928968,0.03224968910217285,0.05,1.0,1.0,True,50,0.8
652,32.39257506878814,0.9577232875445064,0.0005487179732881486,0.018043765798211098,0.05,1.0,1.0,True,50,0.8
653,29.21560717077412,0.8725248117326374,0.001171475276350975,0.024472113698720932,0.05,1.0,1.0,True,50,0.8
654,27.618711175171157,0.9016574552980462,0.0017236237181350589,0.018016451969742775,0.05,1.0,1.0,True,50,0.8
655,34.016406254141216,0.972094525063124,0.00039556913543492556,0.016182906925678253,0.05,1.0,1.0,True,50,0.8
656,28.31297991825973,0.8598674489670578,0.0012187245301902294,0.03922039270401001,0.05,1.0,1.0,True,50,0.8
657,25.352788591124757,0.8819814051193715,0.002344016684219241,0.016476023942232132,0.05,1.0,1.0,True,50,0.8
658,27.34817942032757,0.9179349542606018,0.0012521155877038836,0.018655048683285713,0.05,1.0,1.0,True,50,0.8
659,29.05661209298661,0.9375077942781529,0.001147707924246788,0.024931708350777626,0.05,1.0,1.0,True,50,0.8
660,25.544835217260406,0.8351107481493459,0.002704082988202572,0.03398431837558746,0.05,1.0,1.0,True,50,0.8
661,28.097206438081116,0.9297008178301609,0.00148087611887604,0.032646842300891876,0.05,1.0,1.0,True,50,0.8
662,22.665710507939107,0.8892308849560094,0.005360903684049845,0.020364873111248016,0.05,1.0,1.0,True,50,0.8
663,38.3995901647374,0.9757518703877249,0.00014401547377929091,0.016905220225453377,0.05,1.0,1.0,True,50,0.8
664,25.93960005495144,0.9079533041613076,0.0025384838227182627,0.04181332886219025,0.05,1.0,1.0,True,50,0.8
665,27.272529517385976,0.9439431052574248,0.0018724430119618773,0.012206358835101128,0.05,1.0,1.0,True,50,0.8
666,25.593398988367582,0.8181496582393942,0.002715158509090543,0.039605721831321716,0.05,1.0,1.0,True,50,0.8
667,27.879799343739208,0.9606390627575856,0.0016280240379273891,0.016560599207878113,0.05,1.0,1.0,True,50,0.8
668,21.30111772190655,0.8246235395784098,0.007311011198908091,0.028197480365633965,0.05,1.0,1.0,True,50,0.8
669,20.77853712809423,0.8460894605684045,0.008346323855221272,0.025993486866354942,0.05,1.0,1.0,True,50,0.8
670,32.54326296484746,0.9503022770486749,0.0005173523095436394,0.019343877211213112,0.05,1.0,1.0,True,50,0.8
671,23.864985183627844,0.9209612826014205,0.004093946423381567,0.01770344190299511,0.05,1.0,1.0,True,50,0.8
672,38.44875500863203,0.9768957886594983,0.00014284309872891754,0.01656084693968296,0.05,1.0,1.0,True,50,0.8
673,35.026244983513266,0.9692071414138388,0.0003140057669952512,0.01693052612245083,0.05,1.0,1.0,True,50,0.8
674,32.692475292055654,0.9333241424408921,0.0005284755607135594,0.017713330686092377,0.05,1.0,1.0,True,50,0.8
675,34.73593125232905,0.94787413411619,0.000317316415021196,0.02170579880475998,0.05,1.0,1.0,True,50,0.8
676,28.42657713700795,0.9235193550501882,0.001269055879674852,0.025356991216540337,0.05,1.0,1.0,True,50,0.8
677,21.975127795857247,0.8561104216535506,0.0063340431079268456,0.03397006541490555,0.05,1.0,1.0,True,50,0.8
678,30.14156454747233,0.9445317303310115,0.0009606941603124142,0.02744286321103573,0.05,1.0,1.0,True,50,0.8
679,30.938595908829406,0.9722204180693848,0.00080215057823807,0.01909581758081913,0.05,1.0,1.0,True,50,0.8
680,30.48034900119785,0.9381463347450745,0.000894710945431143,0.02467978186905384,0.05,1.0,1.0,True,50,0.8
681,19.975606107500962,0.7903683826498703,0.009980098344385624,0.034170448780059814,0.05,1.0,1.0,True,50,0.8
682,23.512918077924564,0.8857471177041972,0.004246777854859829,0.03195330873131752,0.05,1.0,1.0,True,50,0.8
683,37.53833282009028,0.9734546159566125,0.00017608203052077442,0.012272792868316174,0.05,1.0,1.0,True,50,0.8
684,27.046161536019095,0.8618902067362616,0.0017382983351126313,0.026541605591773987,0.05,1.0,1.0,True,50,0.8
685,32.59694437306152,0.9618206261988764,0.0005495911464095116,0.021090799942612648,0.05,1.0,1.0,True,50,0.8
686,24.364448020066956,0.9319494157431021,0.003645149990916252,0.025400003418326378,0.05,1.0,1.0,True,50,0.8
687,36.587791647831466,0.9742276791725365,0.00021936606208328158,0.010707967914640903,0.05,1.0,1.0,True,50,0.8
688,35.0329595124539,0.9600341229769713,0.0003136636514682323,0.017557691782712936,0.05,1.0,1.0,True,50,0.8
689,35.23422938257151,0.968846882090849,0.0002995514078065753,0.016532862558960915,0.05,1.0,1.0,True,50,0.8
690,39.00905328273961,0.9791075150387206,0.00012547361257020384,0.014032936654984951,0.05,1.0,1.0,True,50,0.8
691,33.83471615448449,0.9638447322651083,0.00041042795055545866,0.02279302105307579,0.05,1.0,1.0,True,50,0.8
692,32.790878396111445,0.9348279105843467,0.0005236726137809455,0.022022731602191925,0.05,1.0,1.0,True,50,0.8
693,26.479176012691536,0.9186201045449182,0.0022367911878973246,0.029865996912121773,0.05,1.0,1.0,True,50,0.8
694,32.93174328745124,0.9768172255549022,0.0005084255244582891,0.01918116584420204,0.05,1.0,1.0,True,50,0.8
695,19.87020086241435,0.7663428297820839,0.010114352218806744,0.035083040595054626,0.05,1.0,1.0,True,50,0.8
696,24.499769782763163,0.8763966124495614,0.003467933740466833,0.036481037735939026,0.05,1.0,1.0,True,50,0.8
697,20.485159298812174,0.742879456653398,0.00857514888048172,0.030156556516885757,0.05,1.0,1.0,True,50,0.8
698,26.420048667149416,0.9479969683900029,0.0022203354164958,0.027663791552186012,0.05,1.0,1.0,True,50,0.8
699,25.065708637368843,0.8760019059200495,0.0030910822097212076,0.04307661950588226,0.05,1.0,1.0,True,50,0.8
700,32.228304721531394,0.959966292768194,0.0005932929925620556,0.012800854630768299,0.05,1.0,1.0,True,50,0.8
701,29.117158590751487,0.9219025315700524,0.0010975210461765528,0.027468159794807434,0.05,1.0,1.0,True,50,0.8
702,22.545174957124242,0.7986177884859693,0.005527940578758717,0.03458567336201668,0.05,1.0,1.0,True,50,0.8
703,28.793064499753065,0.8993493353982117,0.0013036078307777643,0.026000851765275,0.05,1.0,1.0,True,50,0.8
704,28.818774646796417,0.9341567553295317,0.0012751235626637936,0.020587963983416557,0.05,1.0,1.0,True,50,0.8
705,37.5716417077991,0.970486720095478,0.00017425822443328798,0.015712913125753403,0.05,1.0,1.0,True,50,0.8
706,29.793658047006666,0.8585366126230627,0.0009437704575248063,0.039472468197345734,0.05,1.0,1.0,True,50,0.8
707,17.42784810575492,0.7261337265519447,0.018044548109173775,0.03448069840669632,0.05,1.0,1.0,True,50,0.8
708,28.88410252949083,0.9390415221194893,0.0010722307488322258,0.02460411749780178,0.05,1.0,1.0,True,50,0.8
709,30.162001981876067,0.8876306935568159,0.0009627179824747145,0.0335812009871006,0.05,1.0,1.0,True,50,0.8
710,24.268069686938848,0.8822157237456748,0.003692592028528452,0.03304422274231911,0.05,1.0,1.0,True,50,0.8
711,22.627950801628597,0.8146464564335729,0.005341100040823221,0.03535383194684982,0.05,1.0,1.0,True,50,0.8
712,34.95854294937372,0.9557039040545438,0.0003189847047906369,0.025973211973905563,0.05,1.0,1.0,True,50,0.8
713,28.85303407140443,0.8705391125146539,0.0011637755669653416,0.023115919902920723,0.05,1.0,1.0,True,50,0.8
714,34.635939202995395,0.9465783751186203,0.00034380913712084293,0.01844155229628086,0.05,1.0,1.0,True,50,0.8
715,33.7308559095665,0.9632798562631765,0.0004234380030538887,0.01766381971538067,0.05,1.0,1.0,True,50,0.8
716,30.942695183646208,0.9541789590159068,0.0008019476081244648,0.023800097405910492,0.05,1.0,1.0,True,50,0.8
717,31.432745447658693,0.9698533268935663,0.0007189179304987192,0.018409481272101402,0.05,1.0,1.0,True,50,0.8
718,33.24799593302941,0.9688316332820276,0.00047265415196307003,0.02510255016386509,0.05,1.0,1.0,True,50,0.8
719,35.745533185722145,0.9648286141647396,0.00026588517357595265,0.020344659686088562,0.05,1.0,1.0,True,50,0.8
720,19.910869528195335,0.8179110613695064,0.010161046870052814,0.03479412943124771,0.05,1.0,1.0,True,50,0.8
721,26.437488332152903,0.912815411881735,0.002257885877043009,0.033995337784290314,0.05,1.0,1.0,True,50,0.8
722,24.796832585718754,0.8854195720008435,0.0032542722765356302,0.02341027371585369,0.05,1.0,1.0,True,50,0.8
723,29.815178027535126,0.8943101140729106,0.000820309272967279,0.02155156247317791,0.05,1.0,1.0,True,50,0.8
724,28.34908061907643,0.8733864933679071,0.0013797132996842265,0.0334954708814621,0.05,1.0,1.0,True,50,0.8
