sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
487,24.869817978412286,0.7926503774826295,0.003215732518583536,0.045364268124103546,0.05,1.0,1.0,False,200,0.8
488,22.716663335124654,0.8344526960816276,0.005336213856935501,0.06290207803249359,0.05,1.0,1.0,False,200,0.8
489,22.800711575675496,0.8048847656189084,0.0051488191820681095,0.0675964280962944,0.05,1.0,1.0,False,200,0.8
490,24.45697875454018,0.7848481035471045,0.003239190438762307,0.06034015864133835,0.05,1.0,1.0,False,200,0.8
491,21.45744684952176,0.6894396137444603,0.007127173710614443,0.0697040781378746,0.05,1.0,1.0,False,200,0.8
492,23.686424113874892,0.8106101852533156,0.004274384118616581,0.06401612609624863,0.05,1.0,1.0,False,200,0.8
493,27.567117820417288,0.8633674388579348,0.0017498028464615345,0.04639371857047081,0.05,1.0,1.0,False,200,0.8
494,24.58488615360657,0.8043794171145556,0.003474739845842123,0.06183841824531555,0.05,1.0,1.0,False,200,0.8
495,22.492064236503325,0.7376586916708455,0.005620373412966728,0.051625143736600876,0.05,1.0,1.0,False,200,0.8
496,22.115384217911437,0.7512359677049139,0.005320405121892691,0.03820551186800003,0.05,1.0,1.0,False,200,0.8
497,22.4139791022462,0.7291879755728594,0.00554747274145484,0.054487209767103195,0.05,1.0,1.0,False,200,0.8
498,29.970631795628165,0.9183667564881876,0.001004860969260335,0.04537682607769966,0.05,1.0,1.0,False,200,0.8
499,18.801715927984944,0.6442932749838786,0.013033781200647354,0.0776340663433075,0.05,1.0,1.0,False,200,0.8
500,20.54528043751538,0.6713845063979395,0.008555213920772076,0.057898540049791336,0.05,1.0,1.0,False,200,0.8
501,20.916471265100903,0.7371484513534993,0.008090876042842865,0.061976104974746704,0.05,1.0,1.0,False,200,0.8
502,24.061968566710217,0.7118196970370134,0.003635910339653492,0.039569709450006485,0.05,1.0,1.0,False,200,0.8
503,20.747048925832217,0.6844018452600598,0.008406603708863258,0.07547958195209503,0.05,1.0,1.0,False,200,0.8
504,19.68919907649591,0.6613885117882303,0.010610010474920273,0.06426458060741425,0.05,1.0,1.0,False,200,0.8
505,19.933304966955745,0.7057763845925188,0.01013579685240984,0.07740094512701035,0.05,1.0,1.0,False,200,0.8
506,18.8916211194418,0.6259165501794098,0.01281158346682787,0.06172878295183182,0.05,1.0,1.0,False,200,0.8
507,20.240159610111906,0.6300573891684544,0.009097009897232056,0.042419400066137314,0.05,1.0,1.0,False,200,0.8
508,19.98049183181823,0.6421114874417294,0.009864154271781445,0.04595143720507622,0.05,1.0,1.0,False,200,0.8
509,27.80174716769013,0.8961034160649445,0.0016433971468359232,0.055839475244283676,0.05,1.0,1.0,False,200,0.8
510,21.22012355805998,0.7871138905516227,0.006798123009502888,0.05541010573506355,0.05,1.0,1.0,False,200,0.8
511,22.36852313285489,0.7907901447153349,0.00576882716268301,0.07476559281349182,0.05,1.0,1.0,False,200,0.8
512,21.856264519501405,0.6790894306966073,0.005553173366934061,0.05460744351148605,0.05,1.0,1.0,False,200,0.8
513,18.224803308476176,0.6176976828237128,0.014973700977861881,0.061399322003126144,0.05,1.0,1.0,False,200,0.8
514,27.147661498851818,0.8828764645934444,0.001925137941725552,0.05326014757156372,0.05,1.0,1.0,False,200,0.8
515,24.118366246909424,0.7857605590818063,0.0037498450838029385,0.05172625184059143,0.05,1.0,1.0,False,200,0.8
516,17.56009313659353,0.6247556568598177,0.016818340867757797,0.0626148134469986,0.05,1.0,1.0,False,200,0.8
517,21.728159081681714,0.7483043573695591,0.006240771152079105,0.04348255321383476,0.05,1.0,1.0,False,200,0.8
518,23.762597971769814,0.7440115162325203,0.004053423646837473,0.06378862261772156,0.05,1.0,1.0,False,200,0.8
519,23.332896027843987,0.7927467315468574,0.003880076576024294,0.0571475625038147,0.05,1.0,1.0,False,200,0.8
520,21.627747532287106,0.6692920035871658,0.0068119908683001995,0.05779968947172165,0.05,1.0,1.0,False,200,0.8
521,31.38142875877824,0.9009472659651586,0.0007271326030604541,0.05686881020665169,0.05,1.0,1.0,False,200,0.8
522,23.172036117395113,0.7772785134555726,0.004810383543372154,0.05967685952782631,0.05,1.0,1.0,False,200,0.8
523,22.776332793657318,0.7367091287486172,0.00317638972774148,0.05430757626891136,0.05,1.0,1.0,False,200,0.8
524,34.21552491015379,0.9864719447644257,0.0003787010791711509,0.037223074585199356,0.05,1.0,1.0,False,200,0.8
525,21.76469633795754,0.6671066012088608,0.006320316344499588,0.05515675991773605,0.05,1.0,1.0,False,200,0.8
526,23.72541765119824,0.7754501440602916,0.004215584602206945,0.07073317468166351,0.05,1.0,1.0,False,200,0.8
527,18.31983782539703,0.6756848941194783,0.014565777964890003,0.07204357534646988,0.05,1.0,1.0,False,200,0.8
528,25.850648908793797,0.8539825199683155,0.002552018268033862,0.06439854949712753,0.05,1.0,1.0,False,200,0.8
529,22.660539424716557,0.8503126306465315,0.005415165331214666,0.05616369843482971,0.05,1.0,1.0,False,200,0.8
530,16.830645583681367,0.5315945753410206,0.02037721686065197,0.06812653690576553,0.05,1.0,1.0,False,200,0.8
531,21.825541828106815,0.7954684394528038,0.006562222260981798,0.06741435080766678,0.05,1.0,1.0,False,200,0.8
532,22.533478557536743,0.723578272400353,0.005554289557039738,0.06862687319517136,0.05,1.0,1.0,False,200,0.8
533,15.758594326664907,0.5619770736730906,0.026297954842448235,0.07650445401668549,0.05,1.0,1.0,False,200,0.8
534,24.201661476240105,0.8323484930035673,0.003786397399380803,0.0663977861404419,0.05,1.0,1.0,False,200,0.8
535,22.96970574948449,0.6573765026761067,0.004202622454613447,0.0405963771045208,0.05,1.0,1.0,False,200,0.8
536,22.04598245427741,0.7640078253553886,0.0062295678071677685,0.060235850512981415,0.05,1.0,1.0,False,200,0.8
537,21.640736535754307,0.745753225948281,0.006850225385278463,0.06245235726237297,0.05,1.0,1.0,False,200,0.8
538,26.63055236981633,0.8449536172578916,0.002158393617719412,0.043482303619384766,0.05,1.0,1.0,False,200,0.8
539,19.50981988371227,0.6934161006124719,0.011145483702421188,0.06901657581329346,0.05,1.0,1.0,False,200,0.8
540,18.410391118094825,0.6284815170360212,0.013976181857287884,0.04678047075867653,0.05,1.0,1.0,False,200,0.8
541,25.937474775736845,0.8488663695329729,0.0025343960151076317,0.051176223903894424,0.05,1.0,1.0,False,200,0.8
542,19.680525434998046,0.7401090161840049,0.01068572886288166,0.058180149644613266,0.05,1.0,1.0,False,200,0.8
543,26.39903254062169,0.8268159719654868,0.0022637066431343555,0.06155363842844963,0.05,1.0,1.0,False,200,0.8
544,32.84830882551831,0.954118077465409,0.0005185287445783615,0.045230261981487274,0.05,1.0,1.0,False,200,0.8
545,20.011240471195265,0.7681962364062862,0.00987834669649601,0.0612698495388031,0.05,1.0,1.0,False,200,0.8
546,21.574770347018813,0.7383864425388006,0.006872664671391249,0.07309553027153015,0.05,1.0,1.0,False,200,0.8
547,20.79002227894867,0.7008018009364755,0.007975537329912186,0.05709650740027428,0.05,1.0,1.0,False,200,0.8
548,27.824761766534035,0.834420730943701,0.0016099171480163932,0.028721394017338753,0.05,1.0,1.0,False,200,0.8
549,25.488170286601523,0.8157618532980379,0.002782112453132868,0.06823676079511642,0.05,1.0,1.0,False,200,0.8
550,26.988373597493958,0.8002850644711417,0.0019497754983603954,0.048899367451667786,0.05,1.0,1.0,False,200,0.8
551,23.472242448370807,0.697973227925453,0.0036349392030388117,0.05644739791750908,0.05,1.0,1.0,False,200,0.8
552,22.902761658883826,0.8221112304076147,0.005124362651258707,0.06180713698267937,0.05,1.0,1.0,False,200,0.8
553,27.692101893558714,0.8313580964614087,0.0013731360668316483,0.028649019077420235,0.05,1.0,1.0,False,200,0.8
554,20.46277427635838,0.6917820027124355,0.008264569565653801,0.05928345024585724,0.05,1.0,1.0,False,200,0.8
555,22.184292497941453,0.8077338566139638,0.006039082072675228,0.06473258137702942,0.05,1.0,1.0,False,200,0.8
556,19.60637322371752,0.6526062209477506,0.010897033847868443,0.07734442502260208,0.05,1.0,1.0,False,200,0.8
557,22.772389812290342,0.7396461230768054,0.005160923581570387,0.05986461788415909,0.05,1.0,1.0,False,200,0.8
558,23.614715692916135,0.7628385543916231,0.004346107132732868,0.07275562733411789,0.05,1.0,1.0,False,200,0.8
559,22.289508404976452,0.7664870637440401,0.0058984048664569855,0.06433360278606415,0.05,1.0,1.0,False,200,0.8
560,21.24193417924657,0.7700465289710358,0.007505078334361315,0.062485434114933014,0.05,1.0,1.0,False,200,0.8
561,19.597396836841234,0.6242621467472108,0.010807816870510578,0.06227869167923927,0.05,1.0,1.0,False,200,0.8
562,22.773828721412038,0.7361728787931633,0.005072387401014566,0.05729050561785698,0.05,1.0,1.0,False,200,0.8
563,28.52790014003216,0.8836750112881478,0.001402167952619493,0.05193261057138443,0.05,1.0,1.0,False,200,0.8
564,18.131281544138492,0.6300780623288778,0.01536337286233902,0.06314928084611893,0.05,1.0,1.0,False,200,0.8
565,21.027462374999125,0.7242889789720302,0.00761517696082592,0.05365991219878197,0.05,1.0,1.0,False,200,0.8
566,28.44625791291978,0.847331056379068,0.0010025115916505456,0.057705752551555634,0.05,1.0,1.0,False,200,0.8
567,25.255452229112734,0.7955181479534654,0.0029808450490236282,0.06470579653978348,0.05,1.0,1.0,False,200,0.8
568,23.16925443311646,0.7163140684877961,0.004672044422477484,0.06731072813272476,0.05,1.0,1.0,False,200,0.8
569,28.815458653116686,0.9317725488129845,0.0013133789179846644,0.042516399174928665,0.05,1.0,1.0,False,200,0.8
570,24.016126733069868,0.8149299779568075,0.003877385053783655,0.05920306593179703,0.05,1.0,1.0,False,200,0.8
571,17.159440557277634,0.6218215312065207,0.019172200933098793,0.059792518615722656,0.05,1.0,1.0,False,200,0.8
572,23.273231169957164,0.7211199625157902,0.004063526634126902,0.05244067683815956,0.05,1.0,1.0,False,200,0.8
573,25.071678067922846,0.8584564474771247,0.003100985661149025,0.05677313730120659,0.05,1.0,1.0,False,200,0.8
574,25.667197161720118,0.8642568743631044,0.0026640777941793203,0.04591391980648041,0.05,1.0,1.0,False,200,0.8
575,26.419513932511013,0.8894901485716966,0.002279882552102208,0.051978979259729385,0.05,1.0,1.0,False,200,0.8
576,24.5581223261702,0.7701032312684938,0.0034968468826264143,0.04164136201143265,0.05,1.0,1.0,False,200,0.8
577,23.264600514113496,0.7350918875816297,0.004513956606388092,0.059271637350320816,0.05,1.0,1.0,False,200,0.8
578,23.095035169609552,0.764205335133389,0.004875476937741041,0.0674680694937706,0.05,1.0,1.0,False,200,0.8
579,19.603984918352793,0.7694501189690519,0.01087683904916048,0.06580158323049545,0.05,1.0,1.0,False,200,0.8
580,18.30836458491067,0.6911491532266907,0.014742826111614704,0.07298842072486877,0.05,1.0,1.0,False,200,0.8
581,26.766633186918245,0.8346653758587605,0.0021048523485660553,0.05951617658138275,0.05,1.0,1.0,False,200,0.8
582,21.07957576587921,0.703188462752882,0.007714349776506424,0.0598299540579319,0.05,1.0,1.0,False,200,0.8
583,29.20850214934156,0.8613448549163892,0.0011990746716037393,0.0592535026371479,0.05,1.0,1.0,False,200,0.8
584,15.833166807860389,0.5419117295898529,0.025892019271850586,0.06583131104707718,0.05,1.0,1.0,False,200,0.8
585,20.775062371257803,0.7541843601876113,0.007935269735753536,0.04433926194906235,0.05,1.0,1.0,False,200,0.8
586,26.920373175057183,0.9184998101771062,0.0020263856276869774,0.04826083034276962,0.05,1.0,1.0,False,200,0.8
587,19.329673889795433,0.7633209133826507,0.011655719950795174,0.06578924506902695,0.05,1.0,1.0,False,200,0.8
588,21.691998896877603,0.7277507095759153,0.0067551168613135815,0.07558631896972656,0.05,1.0,1.0,False,200,0.8
589,19.573827323959637,0.6307681880483028,0.010519754141569138,0.06633754819631577,0.05,1.0,1.0,False,200,0.8
590,20.294908215841822,0.649407908611225,0.009037218987941742,0.06758326292037964,0.05,1.0,1.0,False,200,0.8
591,28.137624128110144,0.8676140873484007,0.0014775083400309086,0.040565166622400284,0.05,1.0,1.0,False,200,0.8
592,16.669104616472815,0.4286996744805076,0.020416565239429474,0.06354272365570068,0.05,1.0,1.0,False,200,0.8
593,14.431607288001487,0.5668257799641997,0.03599662706255913,0.0718250423669815,0.05,1.0,1.0,False,200,0.8
594,25.594861015859934,0.8470417490580779,0.002732417546212673,0.049604449421167374,0.05,1.0,1.0,False,200,0.8
595,20.52897003995399,0.6433238033277955,0.008635752834379673,0.056622277945280075,0.05,1.0,1.0,False,200,0.8
596,20.102831775882702,0.6456989605514585,0.009666789323091507,0.07103580981492996,0.05,1.0,1.0,False,200,0.8
597,20.225158297743665,0.709978690882472,0.009477916173636913,0.06267888844013214,0.05,1.0,1.0,False,200,0.8
598,20.130605707557176,0.7504345199858933,0.009696184657514095,0.061742402613162994,0.05,1.0,1.0,False,200,0.8
599,19.057041304289502,0.7032279229739706,0.012421892955899239,0.0606108233332634,0.05,1.0,1.0,False,200,0.8
600,21.464419830341757,0.7679998626234731,0.00711763696745038,0.0661899745464325,0.05,1.0,1.0,False,200,0.8
601,15.247828552834932,0.6130472900409385,0.02986580692231655,0.05458678677678108,0.05,1.0,1.0,False,200,0.8
602,27.0923741090872,0.8226689095189001,0.0016741266008466482,0.02764815092086792,0.05,1.0,1.0,False,200,0.8
603,28.544299164026604,0.8767051371323835,0.0013962857192382216,0.05429539456963539,0.05,1.0,1.0,False,200,0.8
604,17.039698644415804,0.5707575156687718,0.019176989793777466,0.07479584217071533,0.05,1.0,1.0,False,200,0.8
605,22.643125483517895,0.7521236714836348,0.0054086740128695965,0.06240805611014366,0.05,1.0,1.0,False,200,0.8
606,25.61588107538395,0.8222249738189178,0.002738800598308444,0.0610588863492012,0.05,1.0,1.0,False,200,0.8
607,20.15490474829468,0.6919854645728075,0.009600870311260223,0.0679633691906929,0.05,1.0,1.0,False,200,0.8
608,26.7697719095989,0.8772631882205971,0.002099247882142663,0.04186105728149414,0.05,1.0,1.0,False,200,0.8
609,23.661597847334164,0.8606164925808608,0.004297721665352583,0.04878675937652588,0.05,1.0,1.0,False,200,0.8
610,24.449794780951592,0.8414178879557214,0.0035878175403922796,0.06883187592029572,0.05,1.0,1.0,False,200,0.8
611,22.26718945093246,0.6658528957551276,0.0058410861529409885,0.05623828247189522,0.05,1.0,1.0,False,200,0.8
612,19.47606777681345,0.6447515748736613,0.011212018318474293,0.06770076602697372,0.05,1.0,1.0,False,200,0.8
613,21.418015394425076,0.7107502183239831,0.007159851491451263,0.0728835016489029,0.05,1.0,1.0,False,200,0.8
614,20.291216617665135,0.7762007154749833,0.009295816533267498,0.06929303705692291,0.05,1.0,1.0,False,200,0.8
615,22.147544042598554,0.7203995931396929,0.0059684994630515575,0.06906677037477493,0.05,1.0,1.0,False,200,0.8
616,16.979351154474216,0.5343487738552358,0.018835866823792458,0.05885182321071625,0.05,1.0,1.0,False,200,0.8
617,16.412880873926,0.4868057386569334,0.022659802809357643,0.06892453879117966,0.05,1.0,1.0,False,200,0.8
618,18.35077540557126,0.7451341961243146,0.014206442050635815,0.05646810680627823,0.05,1.0,1.0,False,200,0.8
619,25.318942158581454,0.7935304615458703,0.002867612522095442,0.047743238508701324,0.05,1.0,1.0,False,200,0.8
620,26.110873572909746,0.8174523716763992,0.0024441855493932962,0.07182836532592773,0.05,1.0,1.0,False,200,0.8
621,19.310436733105604,0.6408766300815566,0.010918727144598961,0.055254220962524414,0.05,1.0,1.0,False,200,0.8
622,21.25802332940388,0.7591394391883395,0.0074838073924183846,0.06280313432216644,0.05,1.0,1.0,False,200,0.8
623,16.121673955563235,0.510910455959438,0.02406540885567665,0.07495029270648956,0.05,1.0,1.0,False,200,0.8
624,17.809886179012313,0.6302788326998147,0.01647285558283329,0.07627657800912857,0.05,1.0,1.0,False,200,0.8
625,15.973151173248413,0.5712816005555165,0.024954110383987427,0.06531514972448349,0.05,1.0,1.0,False,200,0.8
626,22.911304230480035,0.8189261409204638,0.0051118540577590466,0.05911874398589134,0.05,1.0,1.0,False,200,0.8
627,21.505688607240646,0.734048226587842,0.007056309375911951,0.06558600068092346,0.05,1.0,1.0,False,200,0.8
628,24.57389136341346,0.8867965769539904,0.0027915576938539743,0.044771187007427216,0.05,1.0,1.0,False,200,0.8
629,25.860520651748207,0.8075548300315168,0.0025506934616714716,0.05110340937972069,0.05,1.0,1.0,False,200,0.8
630,24.409348054553725,0.7941358348826125,0.003614995628595352,0.05340020731091499,0.05,1.0,1.0,False,200,0.8
631,24.992476012823865,0.7569695071670947,0.003112147329375148,0.03898046165704727,0.05,1.0,1.0,False,200,0.8
632,23.628950221110202,0.7362392368126696,0.004270622041076422,0.04280470311641693,0.05,1.0,1.0,False,200,0.8
633,21.222209882752022,0.692615652771255,0.007507230620831251,0.07042203098535538,0.05,1.0,1.0,False,200,0.8
634,19.10680463564197,0.6996128681774757,0.012240082956850529,0.06440407037734985,0.05,1.0,1.0,False,200,0.8
635,21.24638102168644,0.7166879666346166,0.007500517647713423,0.06934849172830582,0.05,1.0,1.0,False,200,0.8
636,22.238085716633734,0.781006534623708,0.005969468504190445,0.06332110613584518,0.05,1.0,1.0,False,200,0.8
637,19.0108618924068,0.5357150818598719,0.011857576668262482,0.05754469707608223,0.05,1.0,1.0,False,200,0.8
638,36.851736815094064,0.9687797476617298,0.0002064298023469746,0.04126303270459175,0.05,1.0,1.0,False,200,0.8
639,22.188000867962767,0.7127599661515774,0.005972753744572401,0.04878590255975723,0.05,1.0,1.0,False,200,0.8
640,24.943348684066805,0.8563636826435143,0.003150569973513484,0.07195039093494415,0.05,1.0,1.0,False,200,0.8
641,20.906798323069804,0.7153501623616264,0.007877628318965435,0.049115799367427826,0.05,1.0,1.0,False,200,0.8
642,21.723012764339234,0.6518500390541659,0.006602881010621786,0.07668332755565643,0.05,1.0,1.0,False,200,0.8
643,25.299519496151106,0.7903048024691596,0.0029109767638146877,0.060095157474279404,0.05,1.0,1.0,False,200,0.8
644,22.68397138232031,0.6953827746479936,0.004873116500675678,0.043868910521268845,0.05,1.0,1.0,False,200,0.8
645,21.753133776055495,0.7340748162423364,0.006675118114799261,0.06615238636732101,0.05,1.0,1.0,False,200,0.8
646,20.565475217003296,0.6707288058796874,0.008741088211536407,0.07138455659151077,0.05,1.0,1.0,False,200,0.8
647,23.48555829119296,0.8271691607851936,0.003992943558841944,0.052347514778375626,0.05,1.0,1.0,False,200,0.8
648,25.17461749591352,0.8061560008079448,0.002560798078775406,0.06263948976993561,0.05,1.0,1.0,False,200,0.8
649,19.620240803479053,0.7719737210931097,0.01090921089053154,0.0601486973464489,0.05,1.0,1.0,False,200,0.8
650,23.8935634194328,0.7607937541530084,0.002271865261718631,0.02814282849431038,0.05,1.0,1.0,False,200,0.8
651,15.12506497692527,0.533506492209989,0.030658472329378128,0.07640255987644196,0.05,1.0,1.0,False,200,0.8
652,23.72740573333178,0.7674262368959308,0.004035209771245718,0.04223700240254402,0.05,1.0,1.0,False,200,0.8
653,20.16206844513619,0.7297649100208095,0.009420784190297127,0.06535880267620087,0.05,1.0,1.0,False,200,0.8
654,21.034441401099123,0.7363899403783107,0.00784999504685402,0.06911133974790573,0.05,1.0,1.0,False,200,0.8
655,22.440820354985064,0.7940398255618764,0.00568566145375371,0.04688645526766777,0.05,1.0,1.0,False,200,0.8
656,28.782167054466285,0.8763584412441068,0.0010939232306554914,0.05938428267836571,0.05,1.0,1.0,False,200,0.8
657,20.79089827675744,0.6310107506194341,0.006701156497001648,0.031252823770046234,0.05,1.0,1.0,False,200,0.8
658,21.347077670089966,0.6078031509399839,0.00498602632433176,0.03681798279285431,0.05,1.0,1.0,False,200,0.8
659,24.878809388410893,0.8508402370234809,0.003003389574587345,0.039918843656778336,0.05,1.0,1.0,False,200,0.8
660,26.21423366549,0.782603231554234,0.00231782253831625,0.06098777800798416,0.05,1.0,1.0,False,200,0.8
661,20.549844490054582,0.7279334550096485,0.00841889251023531,0.069123774766922,0.05,1.0,1.0,False,200,0.8
662,17.443353537057675,0.613296568534143,0.01784324087202549,0.041638217866420746,0.05,1.0,1.0,False,200,0.8
663,23.44894186961536,0.7767890857372114,0.004502710420638323,0.05342329666018486,0.05,1.0,1.0,False,200,0.8
664,18.146326246894688,0.6400316398052518,0.01527220755815506,0.06710244715213776,0.05,1.0,1.0,False,200,0.8
665,22.516754777776438,0.7431922791968226,0.00559739675372839,0.0679357498884201,0.05,1.0,1.0,False,200,0.8
666,26.300441936980945,0.8594256797855887,0.0023072303738445044,0.061370935291051865,0.05,1.0,1.0,False,200,0.8
667,21.716111155419675,0.8033887061202261,0.006730225402861834,0.05956807732582092,0.05,1.0,1.0,False,200,0.8
668,18.864957628954958,0.6918615273497201,0.012811307795345783,0.0541829951107502,0.05,1.0,1.0,False,200,0.8
669,21.167855788217587,0.7934851580984473,0.007630682084709406,0.06325455754995346,0.05,1.0,1.0,False,200,0.8
670,25.97711058070542,0.7895022304136339,0.0023463978432118893,0.041008688509464264,0.05,1.0,1.0,False,200,0.8
671,22.36761762331335,0.7370248725027484,0.0057793487794697285,0.043780367821455,0.05,1.0,1.0,False,200,0.8
672,23.858736209444743,0.758434242177375,0.004110183101147413,0.060839731246232986,0.05,1.0,1.0,False,200,0.8
673,23.669244301090462,0.8112524988328597,0.004291783086955547,0.06457864493131638,0.05,1.0,1.0,False,200,0.8
674,23.74331522053061,0.7460776417770507,0.004148975946009159,0.03714935854077339,0.05,1.0,1.0,False,200,0.8
675,24.36890504791164,0.771072177949683,0.003452989039942622,0.05252102017402649,0.05,1.0,1.0,False,200,0.8
676,24.436117905027658,0.8340812712795821,0.003180728992447257,0.04341570660471916,0.05,1.0,1.0,False,200,0.8
677,23.22775001881859,0.878068718230896,0.004746995400637388,0.05675096809864044,0.05,1.0,1.0,False,200,0.8
678,21.230763750872157,0.7299197457699503,0.007475929334759712,0.05548383668065071,0.05,1.0,1.0,False,200,0.8
679,21.48318909313992,0.7817824827144316,0.007076141890138388,0.04595869034528732,0.05,1.0,1.0,False,200,0.8
680,22.969198343249687,0.7846360206993256,0.005044264253228903,0.060599181801080704,0.05,1.0,1.0,False,200,0.8
681,21.821188965787787,0.7881211380335388,0.006524940486997366,0.06999363005161285,0.05,1.0,1.0,False,200,0.8
682,16.970388979458424,0.5317262378102352,0.019156334921717644,0.07257629930973053,0.05,1.0,1.0,False,200,0.8
683,26.85164501839633,0.8157398475106263,0.0020624517928808928,0.05783886834979057,0.05,1.0,1.0,False,200,0.8
684,25.27367058378699,0.8153817301022103,0.0026144084986299276,0.046488769352436066,0.05,1.0,1.0,False,200,0.8
685,25.556962042366997,0.8146944512251257,0.002779956441372633,0.06326867640018463,0.05,1.0,1.0,False,200,0.8
686,15.805036259576537,0.6016769028904804,0.026161134243011475,0.06592272967100143,0.05,1.0,1.0,False,200,0.8
687,21.3709837175208,0.7459283373906246,0.0072920601814985275,0.06227068603038788,0.05,1.0,1.0,False,200,0.8
688,29.076371774190534,0.8561726156391504,0.0012362973066046834,0.05975363403558731,0.05,1.0,1.0,False,200,0.8
689,22.27850386499199,0.7289940708432677,0.00591621408239007,0.06247318908572197,0.05,1.0,1.0,False,200,0.8
690,21.791028534199516,0.7712765179925117,0.0066123357973992825,0.06380356848239899,0.05,1.0,1.0,False,200,0.8
691,22.108915678591746,0.746958242614693,0.006106846034526825,0.06208992004394531,0.05,1.0,1.0,False,200,0.8
692,23.635038095301297,0.8063910117670696,0.004311653785407543,0.059262730181217194,0.05,1.0,1.0,False,200,0.8
693,18.498633200524733,0.6397569130721872,0.014050109311938286,0.07119069248437881,0.05,1.0,1.0,False,200,0.8
694,19.684233572762455,0.6673662267190036,0.010739358142018318,0.05776246637105942,0.05,1.0,1.0,False,200,0.8
695,19.452081506674666,0.7031376322810022,0.011136533692479134,0.04713631421327591,0.05,1.0,1.0,False,200,0.8
696,19.047988650796665,0.6277588538813378,0.012168833054602146,0.06958839297294617,0.05,1.0,1.0,False,200,0.8
697,20.543426104060153,0.7511954684036876,0.008460868149995804,0.040904294699430466,0.05,1.0,1.0,False,200,0.8
698,16.83212138104645,0.5493994716101083,0.020193487405776978,0.06801808625459671,0.05,1.0,1.0,False,200,0.8
699,22.531968241385098,0.7534532987361753,0.00553967896848917,0.06705076992511749,0.05,1.0,1.0,False,200,0.8
700,20.725727227810427,0.711843440527761,0.008385461755096912,0.06920308619737625,0.05,1.0,1.0,False,200,0.8
701,22.70065926184625,0.7081712467194788,0.004809089004993439,0.06653661280870438,0.05,1.0,1.0,False,200,0.8
702,22.54960943812158,0.7452870019025797,0.005522299092262983,0.06754042208194733,0.05,1.0,1.0,False,200,0.8
703,21.03795907669459,0.7278573812945678,0.007774232421070337,0.07914643734693527,0.05,1.0,1.0,False,200,0.8
704,19.36983969756375,0.6336203136899836,0.011231708340346813,0.06525912135839462,0.05,1.0,1.0,False,200,0.8
705,22.904143653132213,0.751778662463283,0.005104381125420332,0.051351360976696014,0.05,1.0,1.0,False,200,0.8
706,31.312852623531043,0.9324448285134215,0.0006651918520219624,0.04944846034049988,0.05,1.0,1.0,False,200,0.8
707,18.879435382488772,0.7786467346270923,0.012917762622237206,0.06397251784801483,0.05,1.0,1.0,False,200,0.8
708,21.736272711328656,0.7420913761105035,0.005559954792261124,0.04966196045279503,0.05,1.0,1.0,False,200,0.8
709,31.73999041701867,0.912559975880526,0.0006694223848171532,0.043431587517261505,0.05,1.0,1.0,False,200,0.8
710,19.29041882141837,0.589100641705776,0.011617066338658333,0.0578019917011261,0.05,1.0,1.0,False,200,0.8
711,20.004968313477374,0.6662475806584661,0.009770774282515049,0.05512595176696777,0.05,1.0,1.0,False,200,0.8
712,27.280507235416312,0.8992000929376935,0.0018688454292714596,0.05259569361805916,0.05,1.0,1.0,False,200,0.8
713,25.180110758916893,0.7450033852746011,0.002711199689656496,0.042605262249708176,0.05,1.0,1.0,False,200,0.8
714,20.411988598923667,0.7607554583723919,0.00909311044961214,0.05809107422828674,0.05,1.0,1.0,False,200,0.8
715,27.47344687580831,0.8482974006242231,0.0017886722926050425,0.05342051386833191,0.05,1.0,1.0,False,200,0.8
716,19.175743574588417,0.6635580901163303,0.01204595249146223,0.06707808375358582,0.05,1.0,1.0,False,200,0.8
717,32.437446645034726,0.9095006881606591,0.0005704389186576009,0.04182711988687515,0.05,1.0,1.0,False,200,0.8
718,22.149071660471392,0.7455708215046065,0.006087457295507193,0.07133949548006058,0.05,1.0,1.0,False,200,0.8
719,25.5200371832246,0.804042473372689,0.0028005524072796106,0.0615970753133297,0.05,1.0,1.0,False,200,0.8
720,20.796802446507883,0.7563903419853121,0.00828600488603115,0.06870087236166,0.05,1.0,1.0,False,200,0.8
721,20.582038809385796,0.6778838326762862,0.008694547228515148,0.06806579232215881,0.05,1.0,1.0,False,200,0.8
722,14.637113576027666,0.43815594277371617,0.03376181423664093,0.07109645009040833,0.05,1.0,1.0,False,200,0.8
723,21.482608761781492,0.6010426947857761,0.005587718449532986,0.038943756371736526,0.05,1.0,1.0,False,200,0.8
724,29.265241445992594,0.859102518976641,0.0011173076927661896,0.061972834169864655,0.05,1.0,1.0,False,200,0.8
725,26.696358283475895,0.8723770047608144,0.0012723595136776567,0.04242401942610741,0.05,1.0,1.0,False,200,0.8
726,22.616126825246607,0.7445791292957475,0.005461707711219788,0.06419539451599121,0.05,1.0,1.0,False,200,0.8
727,26.10996887548266,0.8218290577156054,0.0024473287630826235,0.05804962292313576,0.05,1.0,1.0,False,200,0.8
728,21.298895906449097,0.7062899366269124,0.007403923664242029,0.06481239199638367,0.05,1.0,1.0,False,200,0.8
729,16.017513058055446,0.6169655068711658,0.024687480181455612,0.07143950462341309,0.05,1.0,1.0,False,200,0.8
730,17.372888784826653,0.5495970278624956,0.0175985936075449,0.06553778797388077,0.05,1.0,1.0,False,200,0.8
