sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
557,34.35046669198763,0.9709491711436656,0.0003588555846363306,0.016612377017736435,0.5,1.0,1.0
558,38.55761015592356,0.9893394042310085,0.00013925506209488958,0.009395625442266464,0.5,1.0,1.0
559,37.813742393337236,0.9874718231528659,0.00016531458823010325,0.009613660164177418,0.5,1.0,1.0
560,34.23440856560456,0.9874080658051252,0.00037679733941331506,0.010393344797194004,0.5,1.0,1.0
561,39.19696086159706,0.9881426126872054,0.00011851724411826581,0.012421326711773872,0.5,1.0,1.0
562,35.51322350289917,0.9838179424405098,0.0002699435281101614,0.011899436824023724,0.5,1.0,1.0
563,34.479455756385406,0.9721818120671499,0.00035615943488664925,0.012653643265366554,0.5,1.0,1.0
564,39.474664378069434,0.984522999593963,0.00011275822907919064,0.008935809135437012,0.5,1.0,1.0
565,30.992721082440276,0.9682597454841045,0.0007676339009776711,0.01332555990666151,0.5,1.0,1.0
566,28.715497170042358,0.8858150200515188,0.0009422486182302237,0.016264379024505615,0.5,1.0,1.0
567,37.342168194984424,0.9675454415219487,0.00018436045502312481,0.01179490052163601,0.5,1.0,1.0
568,35.022921020947116,0.9646744595454204,0.00030488797347061336,0.01212459709495306,0.5,1.0,1.0
569,39.332699686532294,0.9615151438981264,0.00011659124720608816,0.012889645993709564,0.5,1.0,1.0
570,32.78175883720623,0.967120476943605,0.0005151998484507203,0.01441872026771307,0.5,1.0,1.0
571,44.515940204527965,0.9868288891480311,3.5238870623288676e-05,0.00858432799577713,0.5,1.0,1.0
572,35.80324453369069,0.9865029002294728,0.00022693512437399477,0.013962886296212673,0.5,1.0,1.0
573,37.96101950956767,0.9698862801272311,0.00015942836762405932,0.010579054243862629,0.5,1.0,1.0
574,38.299192141420185,0.9878678344751413,0.00014532737259287387,0.010433444753289223,0.5,1.0,1.0
575,37.90787348023385,0.9783374437114649,0.00016183652041945606,0.012388728559017181,0.5,1.0,1.0
576,32.594854115760704,0.9690032185428229,0.0005495452205650508,0.009595120325684547,0.5,1.0,1.0
577,34.73460459948039,0.976269426598945,0.00032177846878767014,0.015163619071245193,0.5,1.0,1.0
578,35.169656268756036,0.9521095763788134,0.0003023813769686967,0.012712509371340275,0.5,1.0,1.0
579,35.65516651262636,0.987764910232541,0.0002700129116419703,0.01220414973795414,0.5,1.0,1.0
580,37.30703587327132,0.9919682413001302,0.00018565796199254692,0.011864026077091694,0.5,1.0,1.0
581,40.671664219636426,0.9880827982882106,8.564825111534446e-05,0.010606820695102215,0.5,1.0,1.0
582,36.023185956911036,0.9717455983038903,0.0002471373009029776,0.012915910221636295,0.5,1.0,1.0
583,41.585242469863815,0.9894355171205336,6.937007856322452e-05,0.010405996814370155,0.5,1.0,1.0
584,32.419952940293356,0.9467735303290981,0.0005681818001903594,0.02071588858962059,0.5,1.0,1.0
585,37.1083342358352,0.9894921164671334,0.00018460120190866292,0.010709816589951515,0.5,1.0,1.0
586,32.569216848190635,0.9503304587736711,0.000551871198695153,0.017234167084097862,0.5,1.0,1.0
587,38.221866804427854,0.9881198587524632,0.000150424923049286,0.009422232396900654,0.5,1.0,1.0
588,32.34721685841398,0.9672233169769601,0.0005809129797853529,0.012410111725330353,0.5,1.0,1.0
589,33.85341110697736,0.9544274523254519,0.00039268762338906527,0.012127488851547241,0.5,1.0,1.0
590,36.178149114777014,0.9872323141593805,0.000233190439757891,0.014015640132129192,0.5,1.0,1.0
591,36.0531940299851,0.9838646112088695,0.0002387662825640291,0.011927759274840355,0.5,1.0,1.0
592,34.392330324839705,0.9799368817924345,0.0003448737261351198,0.011289007030427456,0.5,1.0,1.0
593,37.16316476865694,0.9769425928377392,0.00019191374303773046,0.012486057355999947,0.5,1.0,1.0
594,37.01655677857139,0.9758983717152947,0.00019695975061040372,0.010999010875821114,0.5,1.0,1.0
595,35.66836718735159,0.9617504373008252,0.0002644603082444519,0.013041804544627666,0.5,1.0,1.0
596,30.433597508416078,0.9617894424281254,0.0008957888931035995,0.01273234374821186,0.5,1.0,1.0
597,40.210688360248206,0.9692381862916198,9.509547817287967e-05,0.009079876355826855,0.5,1.0,1.0
598,35.98540566216086,0.9883374724502534,0.0002518377441447228,0.009432991966605186,0.5,1.0,1.0
599,40.14072102493298,0.9941169584498686,9.678761853137985e-05,0.010277684777975082,0.5,1.0,1.0
600,35.877821863929185,0.9762700840261822,0.00025762952282093465,0.012067875824868679,0.5,1.0,1.0
601,34.354541017189355,0.973204316892368,0.00036686219391413033,0.012196158058941364,0.5,1.0,1.0
602,35.25995398406019,0.9801231517511255,0.0002552879450377077,0.012547411024570465,0.5,1.0,1.0
603,42.27327986390296,0.9891274085170344,5.916654481552541e-05,0.009827968664467335,0.5,1.0,1.0
604,38.53944876823992,0.9811253291626832,0.0001357704895781353,0.010150603018701077,0.5,1.0,1.0
605,34.5985063126524,0.9727723707048025,0.00034478845191188157,0.014661687426269054,0.5,1.0,1.0
606,43.35882693919057,0.9961494653340587,4.6053835831116885e-05,0.009072545915842056,0.5,1.0,1.0
607,36.74192257394623,0.9785096259370554,0.00021067296620458364,0.013334447517991066,0.5,1.0,1.0
608,37.95376232294559,0.9836839313193064,0.00015983232879079878,0.009549765847623348,0.5,1.0,1.0
609,43.35231528504693,0.9898820742734077,4.6149456466082484e-05,0.01072941068559885,0.5,1.0,1.0
610,38.6421388524808,0.9859169595966152,0.00013664568541571498,0.012348617427051067,0.5,1.0,1.0
611,33.947959642764964,0.9583723793196481,0.0003966583462897688,0.01192092802375555,0.5,1.0,1.0
612,34.4439954530722,0.9883721634453418,0.00035718322033062577,0.010424919426441193,0.5,1.0,1.0
613,33.254102470701554,0.9610024588826517,0.0004691322392318398,0.018054919317364693,0.5,1.0,1.0
614,34.7672610136247,0.9649566383061641,0.0003316523798275739,0.01429794542491436,0.5,1.0,1.0
615,34.75266426399431,0.9795871117720294,0.00032760697649791837,0.013863468542695045,0.5,1.0,1.0
616,33.307636757358864,0.9833687901865956,0.00043868934153579175,0.01205196138471365,0.5,1.0,1.0
617,34.70899270048364,0.972784766948506,0.0003354632353875786,0.01351830642670393,0.5,1.0,1.0
618,30.800220621491828,0.9644944100372562,0.0008082408457994461,0.0147957568988204,0.5,1.0,1.0
619,30.676901620713846,0.966161589442884,0.0008350732387043536,0.011364301666617393,0.5,1.0,1.0
620,35.157081689496295,0.9796505642687696,0.0003044481563847512,0.01285384688526392,0.5,1.0,1.0
621,32.17724428914276,0.9605580049408821,0.0005642756004817784,0.01085883192718029,0.5,1.0,1.0
622,38.89631656662732,0.9940038779663966,0.00012891198275610805,0.010113861411809921,0.5,1.0,1.0
623,37.42051256025468,0.9647684742545688,0.00017844706599134952,0.010394638404250145,0.5,1.0,1.0
624,33.831171807127795,0.984227379578309,0.0004117563657928258,0.012188088148832321,0.5,1.0,1.0
625,35.94634504223035,0.9705307909640243,0.0002510861086193472,0.014679807238280773,0.5,1.0,1.0
626,40.58593594959956,0.9713522866675851,8.732032438274473e-05,0.010934548452496529,0.5,1.0,1.0
627,34.67343131784185,0.967537236894924,0.0003402541042305529,0.01085671503096819,0.5,1.0,1.0
628,32.70502532512888,0.9767782628167155,0.0004292726225685328,0.011083804070949554,0.5,1.0,1.0
629,34.36037807266544,0.9688597997829272,0.00036030690534971654,0.011482047848403454,0.5,1.0,1.0
630,34.69002545938023,0.9717126796935119,0.0003388753975741565,0.009712925180792809,0.5,1.0,1.0
631,31.70209296082068,0.9595930999292924,0.0006638935883529484,0.013718055561184883,0.5,1.0,1.0
632,35.52869711895028,0.9644242674881214,0.0002757505571935326,0.009592477232217789,0.5,1.0,1.0
633,35.85293486505652,0.988523077484993,0.0002584682952146977,0.013310420326888561,0.5,1.0,1.0
634,32.033064553388144,0.972628866448245,0.000623962318059057,0.01130326185375452,0.5,1.0,1.0
635,38.13219556562386,0.9851976511279127,0.0001536419295007363,0.009777501225471497,0.5,1.0,1.0
636,41.97014468741411,0.9895175625142422,6.349357136059552e-05,0.00944005697965622,0.5,1.0,1.0
637,36.352180497511526,0.9880116978819772,0.00021870767523068935,0.01175283920019865,0.5,1.0,1.0
638,37.196025317266525,0.9718208748874158,0.0001906968536786735,0.013183100149035454,0.5,1.0,1.0
639,35.30414672656863,0.9726788496177632,0.0002914473006967455,0.013191341422498226,0.5,1.0,1.0
640,34.873730708446494,0.9733159211613199,0.0003201480722054839,0.013534280471503735,0.5,1.0,1.0
641,28.602821578221253,0.9114425780472198,0.001339038833975792,0.016730897128582,0.5,1.0,1.0
642,32.5931468935988,0.9550009529587838,0.0005404059193097055,0.01478683203458786,0.5,1.0,1.0
643,34.90087905647379,0.9504017202823708,0.00031908234814181924,0.012546172365546227,0.5,1.0,1.0
644,33.80644438890883,0.9698219267484204,0.0003763219283428043,0.013326306827366352,0.5,1.0,1.0
645,37.71763971222355,0.9912311035689924,0.00016904734366107732,0.00852240715175867,0.5,1.0,1.0
646,35.455462258386795,0.9560299871568217,0.00028350893990136683,0.013566696085035801,0.5,1.0,1.0
647,35.605007820015345,0.974951517348196,0.00024510276853106916,0.013643646612763405,0.5,1.0,1.0
648,32.14840589815009,0.9574963194351754,0.0005140395369380713,0.014805433340370655,0.5,1.0,1.0
649,37.49957936955567,0.9878905862262252,0.0001777704164851457,0.010764413513243198,0.5,1.0,1.0
650,29.432111395110248,0.9517782557105994,0.0006346404552459717,0.014913845807313919,0.5,1.0,1.0
651,32.911196250506315,0.9533121152651199,0.0005104314186610281,0.01349436491727829,0.5,1.0,1.0
652,32.670689874351524,0.9746410607430465,0.0005146804614923894,0.011473037302494049,0.5,1.0,1.0
653,32.32568621689776,0.9452645491464573,0.0005724338116124272,0.01696675270795822,0.5,1.0,1.0
654,34.63060487505923,0.9722610225649195,0.000342967570759356,0.012183450162410736,0.5,1.0,1.0
655,39.06286993673629,0.9596215874048948,0.00012375878577586263,0.011407685466110706,0.5,1.0,1.0
656,35.43676509140373,0.9651169070149354,0.0002363344538025558,0.01416855026036501,0.5,1.0,1.0
657,28.66277242723897,0.953025233029831,0.001093861530534923,0.009673716500401497,0.5,1.0,1.0
658,34.69674639239938,0.9801473069640013,0.00023056200006976724,0.012118111364543438,0.5,1.0,1.0
659,33.876807328763064,0.982553800300794,0.0003782786661759019,0.010429379530251026,0.5,1.0,1.0
660,33.10100843158824,0.9481806480617698,0.00047468190314248204,0.014351893216371536,0.5,1.0,1.0
661,36.39940790806616,0.9794536863441192,0.00021892662334721535,0.013780669309198856,0.5,1.0,1.0
662,30.788762328979264,0.9394513676779189,0.0008259101887233555,0.018497953191399574,0.5,1.0,1.0
663,39.500962582573436,0.9760338356189806,0.00011175627878401428,0.008438332937657833,0.5,1.0,1.0
664,35.55573554515914,0.9860614217256491,0.00027730700094252825,0.013176467269659042,0.5,1.0,1.0
665,34.07128838739387,0.9413185931080943,0.000391320587368682,0.011916345916688442,0.5,1.0,1.0
666,36.05295140383214,0.9785739152362595,0.0002442530239932239,0.0185935627669096,0.5,1.0,1.0
667,37.436833224517905,0.9693787650150412,0.00018028409976977855,0.014433514326810837,0.5,1.0,1.0
668,28.063802459924744,0.9400746290090468,0.0015406677266582847,0.01675638183951378,0.5,1.0,1.0
669,36.30573754955269,0.9737078075684507,0.00023376269382424653,0.011603089980781078,0.5,1.0,1.0
670,37.2211757600344,0.9777768341165086,0.00017619563732296228,0.010713198222219944,0.5,1.0,1.0
671,36.64307642620587,0.9815730754559008,0.00021593995916191489,0.010957343503832817,0.5,1.0,1.0
672,38.61255751915277,0.9863897303063557,0.0001375558495055884,0.009246260859072208,0.5,1.0,1.0
673,34.95652469762956,0.9624173967907795,0.00031908744131214917,0.010600989684462547,0.5,1.0,1.0
674,33.16074985330365,0.9554179496332711,0.0004744576581288129,0.01198807917535305,0.5,1.0,1.0
675,30.131059369579553,0.9252035322938388,0.0009161777561530471,0.014248923398554325,0.5,1.0,1.0
676,34.35049548569498,0.9477786092112616,0.0003244060499127954,0.012281612493097782,0.5,1.0,1.0
677,37.00429578258481,0.9587341019781873,0.00019895928562618792,0.012050124816596508,0.5,1.0,1.0
678,32.85714616099506,0.9636993979337415,0.0005140755674801767,0.014416310004889965,0.5,1.0,1.0
679,38.41170295399362,0.9918406018131903,0.00014353082224261016,0.008524215780198574,0.5,1.0,1.0
680,40.38737911609846,0.9859595310915611,9.140706242760643e-05,0.011220949701964855,0.5,1.0,1.0
681,33.21152850340998,0.9642778968417361,0.00047374278074130416,0.014020076021552086,0.5,1.0,1.0
682,33.046813001066646,0.9628621741314298,0.00047279190039262176,0.010322458110749722,0.5,1.0,1.0
683,39.93673709075282,0.9826412863406604,0.0001013618748402223,0.009548376314342022,0.5,1.0,1.0
684,33.997951157610565,0.9579186913998503,0.0003507077635731548,0.012524975463747978,0.5,1.0,1.0
685,41.28795813822003,0.990261217066009,7.429136894643307e-05,0.00996650755405426,0.5,1.0,1.0
686,34.854097802489484,0.9827643996575546,0.00032564951106905937,0.015803823247551918,0.5,1.0,1.0
687,35.66069528882675,0.9686794770252963,0.0002715683076530695,0.009513625875115395,0.5,1.0,1.0
688,42.56046477553049,0.9936999969714936,5.5426011385861784e-05,0.010649219155311584,0.5,1.0,1.0
689,41.09027755407945,0.986113535269126,7.777974678901955e-05,0.008555823937058449,0.5,1.0,1.0
690,36.00732991563426,0.9822254198285202,0.0002504521398805082,0.007841835729777813,0.5,1.0,1.0
691,31.739682844075826,0.9619368131361878,0.0006648754351772368,0.012082602828741074,0.5,1.0,1.0
692,37.93336098746949,0.9800261524962444,0.00016025501827243716,0.01189928688108921,0.5,1.0,1.0
693,38.69693089306304,0.9858287184415587,0.00013423009659163654,0.010834801010787487,0.5,1.0,1.0
694,39.08299710337997,0.9811380443281433,0.0001233394432347268,0.007761373650282621,0.5,1.0,1.0
695,30.038327763920417,0.9400809867109554,0.0009730281890369952,0.01579640433192253,0.5,1.0,1.0
696,36.278306438167945,0.9813508111041643,0.0002302592620253563,0.013043049722909927,0.5,1.0,1.0
697,34.56627170083303,0.9669178610338884,0.0003350660263095051,0.013977386057376862,0.5,1.0,1.0
698,38.021466163269515,0.9784249352566106,0.0001535595511086285,0.011106245219707489,0.5,1.0,1.0
699,35.92253140872567,0.9588926103585029,0.0002537629916332662,0.015756897628307343,0.5,1.0,1.0
700,37.964722419957106,0.9886023910606608,0.00015835341764613986,0.012059565633535385,0.5,1.0,1.0
701,30.657395991152704,0.9562433285254723,0.0007698199478909373,0.017628980800509453,0.5,1.0,1.0
702,36.90939299640959,0.9835150098760677,0.0002023678825935349,0.013900049962103367,0.5,1.0,1.0
703,34.00761142241577,0.9637065852297348,0.0003923668700736016,0.017608141526579857,0.5,1.0,1.0
704,32.17290924041969,0.9377604894233355,0.0005890319007448852,0.012399110943078995,0.5,1.0,1.0
705,37.45068674736304,0.9836795042020002,0.00017917968216352165,0.009391500614583492,0.5,1.0,1.0
706,35.97888580625722,0.9782278912662845,0.00022716612147632986,0.013095350936055183,0.5,1.0,1.0
707,34.98851692298372,0.9647186578273527,0.00031643107649870217,0.014923760667443275,0.5,1.0,1.0
708,35.05511644735962,0.9823769870588038,0.0002589327050372958,0.013424445874989033,0.5,1.0,1.0
709,35.9617450715905,0.9615189334756327,0.00025323560112155974,0.012584059499204159,0.5,1.0,1.0
710,36.454368751151385,0.9844207389989504,0.0002232037513749674,0.01113098580390215,0.5,1.0,1.0
711,37.97968759683183,0.9906678323098627,0.00015576039731968194,0.016345784068107605,0.5,1.0,1.0
712,36.73419817056447,0.951145321757401,0.00021193579596001655,0.01068799290806055,0.5,1.0,1.0
713,36.61609456328159,0.9706112772564647,0.00019478843023534864,0.01284825149923563,0.5,1.0,1.0
714,34.319821974934136,0.9680151909405232,0.00036976783303543925,0.010991467162966728,0.5,1.0,1.0
715,34.46021825113489,0.965655681803069,0.00035797577584162354,0.013086254708468914,0.5,1.0,1.0
716,37.19195973831046,0.9857374973003095,0.0001902039657579735,0.012994089163839817,0.5,1.0,1.0
717,36.337351422524826,0.9546629797332796,0.00023239066649693996,0.011570747941732407,0.5,1.0,1.0
718,35.18979198547185,0.9583230402293712,0.0003022483142558485,0.010630199685692787,0.5,1.0,1.0
719,38.75942511944405,0.9830902488546598,0.00013283267617225647,0.010801245458424091,0.5,1.0,1.0
720,36.39455159939941,0.983547743844297,0.00022833382536191493,0.014515095390379429,0.5,1.0,1.0
721,34.914880574672594,0.9866152347918019,0.00032059947261586785,0.013899418525397778,0.5,1.0,1.0
722,31.370921548674424,0.9771289872957087,0.0007162175606936216,0.017628371715545654,0.5,1.0,1.0
723,30.688542936007618,0.9155777025447872,0.0006708742585033178,0.014259200543165207,0.5,1.0,1.0
724,32.90328666279739,0.9620045365302432,0.0004834685823880136,0.014418206177651882,0.5,1.0,1.0
725,32.351642561399196,0.9495089873210195,0.0003460042644292116,0.015037257224321365,0.5,1.0,1.0
726,37.26451711321315,0.9833753039316496,0.00018727914721239358,0.010843666270375252,0.5,1.0,1.0
727,37.29263717332142,0.9907511181445068,0.00018639124755281955,0.01146299671381712,0.5,1.0,1.0
728,34.2897503054965,0.9513866879638011,0.0003718574589584023,0.010610918514430523,0.5,1.0,1.0
729,34.339329953937515,0.9848154839224368,0.00036332482704892755,0.014775685034692287,0.5,1.0,1.0
730,34.05962991520909,0.9807902912237326,0.0003774017095565796,0.010153419338166714,0.5,1.0,1.0
731,39.454978049458354,0.9801651479059329,0.00011329335393384099,0.011243335902690887,0.5,1.0,1.0
732,35.77179771095929,0.9446997163650052,0.00026428408455103636,0.010345762595534325,0.5,1.0,1.0
733,35.5537070326474,0.9761292028045753,0.0002758039045147598,0.012263979762792587,0.5,1.0,1.0
734,39.71906598900691,0.9808866243244325,0.00010662047861842439,0.011426756158471107,0.5,1.0,1.0
735,36.60473279124549,0.9785816933348452,0.0002149875945178792,0.013939619064331055,0.5,1.0,1.0
736,40.93917083538115,0.99397581422046,7.966138946358114e-05,0.012297634035348892,0.5,1.0,1.0
737,32.09480283416258,0.9730405753826332,0.0006056720158085227,0.0147688714787364,0.5,1.0,1.0
738,34.58307884241451,0.9759793682456386,0.0003470498777460307,0.012645945884287357,0.5,1.0,1.0
739,35.213511799982065,0.9633370352018974,0.00030014480580575764,0.018537241965532303,0.5,1.0,1.0
740,42.81697899763334,0.9854430936899716,5.225800850894302e-05,0.011645556427538395,0.5,1.0,1.0
741,35.40375088465706,0.9546356978215915,0.00028787757037207484,0.013795152306556702,0.5,1.0,1.0
742,39.022753440251996,0.9746471588087525,0.00012505805352702737,0.012214615009725094,0.5,1.0,1.0
743,34.59790426121085,0.9396343108120502,0.00034644940751604736,0.013788358308374882,0.5,1.0,1.0
744,33.55391484990132,0.9736777300282282,0.000415958056692034,0.01380414329469204,0.5,1.0,1.0
745,33.37969420438123,0.9402325813460546,0.00043984423973597586,0.012509312480688095,0.5,1.0,1.0
746,37.30398929619489,0.982591188959662,0.00018569341045804322,0.011597437784075737,0.5,1.0,1.0
747,41.33189499506613,0.995259032053229,7.349524821620435e-05,0.009239813312888145,0.5,1.0,1.0
748,32.75730424720716,0.9624075899342742,0.0004919206257909536,0.009712166152894497,0.5,1.0,1.0
749,35.427735602103446,0.9614021719516984,0.00028156558983027935,0.01657719910144806,0.5,1.0,1.0
750,30.007580240585717,0.9162746471774805,0.0008788343402557075,0.015073487535119057,0.5,1.0,1.0
751,39.514378255366594,0.9888359621028782,0.00011159966379636899,0.010420349426567554,0.5,1.0,1.0
752,37.753630807129,0.98932269561586,0.00016546955157537013,0.012613069266080856,0.5,1.0,1.0
753,32.61754342394972,0.9527041648578963,0.0005441194516606629,0.013126114383339882,0.5,1.0,1.0
754,44.705754567796944,0.9914019071680596,3.370230842847377e-05,0.010081542655825615,0.5,1.0,1.0
755,40.586240381342044,0.9910265165001493,8.732264541322365e-05,0.011924543417990208,0.5,1.0,1.0
756,39.17562181541002,0.9739159592595509,0.00012078291911166161,0.0102747343480587,0.5,1.0,1.0
757,36.60649351065968,0.984741271864642,0.00021103353356011212,0.012173266150057316,0.5,1.0,1.0
758,41.028321828327385,0.9916210362324405,7.874338916735724e-05,0.012084518559277058,0.5,1.0,1.0
759,31.989299388718393,0.9483612715790454,0.0005950476042926311,0.015303678810596466,0.5,1.0,1.0
760,37.684480378978776,0.9701075018743982,0.00017020717496052384,0.011871684342622757,0.5,1.0,1.0
761,33.95030405119924,0.9370349587101808,0.0003747969458345324,0.012439464218914509,0.5,1.0,1.0
762,32.782312566757035,0.9569332463468807,0.0005216767312958837,0.01386300753802061,0.5,1.0,1.0
763,36.762855926189054,0.9723987608717445,0.00020994381338823587,0.0121752405539155,0.5,1.0,1.0
764,39.68745614238867,0.9894432876685825,0.00010740337893366814,0.010448462329804897,0.5,1.0,1.0
765,37.71668128381533,0.9855509561989206,0.00016494652663823217,0.009644748643040657,0.5,1.0,1.0
766,36.2773828981571,0.9652662412393204,0.00022585362603422254,0.01314591895788908,0.5,1.0,1.0
767,33.698881652704216,0.963360067591517,0.00040915521094575524,0.010683686472475529,0.5,1.0,1.0
768,35.667445477474814,0.9881532690319607,0.00027036957908421755,0.012672847136855125,0.5,1.0,1.0
769,32.46285543676527,0.9552777637684309,0.0004804664058610797,0.013510577380657196,0.5,1.0,1.0
770,34.02581403299477,0.9738976051348528,0.00038906134432181716,0.01300432626157999,0.5,1.0,1.0
771,41.42605599961189,0.9945393272813013,7.19468662282452e-05,0.00841576885432005,0.5,1.0,1.0
772,38.73393015511651,0.9525026549787959,0.00013382530596572906,0.012467061169445515,0.5,1.0,1.0
773,37.37542613125741,0.9816013529389266,0.00018069607904180884,0.012499669566750526,0.5,1.0,1.0
774,41.62683495532661,0.9794963949943352,6.85943741700612e-05,0.010278597474098206,0.5,1.0,1.0
775,33.56426165154223,0.9562455952311438,0.00033731089206412435,0.013366923667490482,0.5,1.0,1.0
776,35.79348825566241,0.9753411228165907,0.0002630000817589462,0.012636411003768444,0.5,1.0,1.0
777,36.14018571325124,0.9608742425869862,0.00024267853586934507,0.013397018425166607,0.5,1.0,1.0
778,33.95872272128808,0.963123297997365,0.0004015397862531245,0.009069561958312988,0.5,1.0,1.0
779,36.592923707371206,0.9611196401764488,0.00021877825201954693,0.011666632257401943,0.5,1.0,1.0
780,34.98724082768323,0.9437442206892005,0.00031065582879818976,0.00960348267108202,0.5,1.0,1.0
781,36.24750237412616,0.9666385664628632,0.0002372629678575322,0.012332180514931679,0.5,1.0,1.0
782,32.80017718302469,0.9851323459508864,0.0005199756706133485,0.011443938128650188,0.5,1.0,1.0
783,34.13123626827952,0.9805433866870662,0.0003741853579413146,0.011849809437990189,0.5,1.0,1.0
784,37.772267179928576,0.9935974240364551,0.00016689651238266379,0.010922880843281746,0.5,1.0,1.0
785,37.967907360973655,0.9880143230390745,0.00014589005149900913,0.011790185235440731,0.5,1.0,1.0
786,30.039580749748804,0.9329506477573646,0.0009878790006041527,0.009373677894473076,0.5,1.0,1.0
787,33.05297786788135,0.9600415023426276,0.0004821671172976494,0.016724297776818275,0.5,1.0,1.0
788,34.07697772372072,0.9839237221315795,0.000381594494683668,0.012678787112236023,0.5,1.0,1.0
789,34.987907167876784,0.9527236852637262,0.0003168395778629929,0.010066450573503971,0.5,1.0,1.0
790,31.813208126941056,0.9306825637448314,0.0005897194496355951,0.013401022180914879,0.5,1.0,1.0
791,42.361429464813455,0.992240952971796,5.803085878142156e-05,0.010456344112753868,0.5,1.0,1.0
792,37.1788443135883,0.975463837831136,0.00019087082182522863,0.014581197872757912,0.5,1.0,1.0
793,34.46796049645615,0.9877242115321421,0.00035520116216503084,0.013237278908491135,0.5,1.0,1.0
794,34.24620958752004,0.9792160240027926,0.0003742054395843297,0.014230946078896523,0.5,1.0,1.0
795,34.6149404261667,0.9730293467194918,0.0003454865072853863,0.01265919953584671,0.5,1.0,1.0
796,31.254616472742835,0.9366994389785517,0.0006630436982959509,0.016146235167980194,0.5,1.0,1.0
797,34.542915517467236,0.9432958408006081,0.00035011055297218263,0.012363491579890251,0.5,1.0,1.0
798,41.07336760037832,0.9821098304293104,7.787924550939351e-05,0.01027661468833685,0.5,1.0,1.0
799,34.68206491434837,0.9727542922746533,0.0002477864036336541,0.01119381282478571,0.5,1.0,1.0
800,34.52701111052596,0.9805881464382935,0.0003277727519161999,0.012936389073729515,0.5,1.0,1.0
801,42.58492497811577,0.9956365818363471,5.507171226781793e-05,0.008748238906264305,0.5,1.0,1.0
802,35.948569425376846,0.9764878951682026,0.0002502196002751589,0.014960120432078838,0.5,1.0,1.0
803,40.19788167958956,0.9870920100694347,9.544687054585665e-05,0.009592236019670963,0.5,1.0,1.0
804,38.61350770464779,0.9813622917030372,0.0001360802270937711,0.01019242126494646,0.5,1.0,1.0
805,37.5248100217089,0.9793038201067593,0.00017662868776824325,0.011741750873625278,0.5,1.0,1.0
806,36.7092619320858,0.9915612976463709,0.00021313173056114465,0.009501252323389053,0.5,1.0,1.0
807,39.78188294124373,0.975356494002544,0.00010459933400852606,0.011174329556524754,0.5,1.0,1.0
808,42.10798892440081,0.9919250709907189,6.148888496682048e-05,0.010358822531998158,0.5,1.0,1.0
809,32.428759886189695,0.9688191956718394,0.000559490523301065,0.014926341362297535,0.5,1.0,1.0
810,35.9830482612005,0.9853265014841338,0.00025148215354420245,0.014260330237448215,0.5,1.0,1.0
811,42.370082826556285,0.9922793828512246,5.7906709116650745e-05,0.009162437170743942,0.5,1.0,1.0
812,36.639329244465685,0.9692361792943549,0.00021662910876329988,0.011466980911791325,0.5,1.0,1.0
813,35.38432400086814,0.9766664290175965,0.0002839959634002298,0.015942199155688286,0.5,1.0,1.0
814,31.6325909467991,0.9696894274222961,0.0006494724075309932,0.014146624132990837,0.5,1.0,1.0
815,33.78573051785443,0.9454178793588413,0.00041803272324614227,0.013155752792954445,0.5,1.0,1.0
816,27.060179232330448,0.9466594066105637,0.0019461250631138682,0.016782645136117935,0.5,1.0,1.0
817,38.79145380378337,0.9782929129983127,0.0001320342707913369,0.012055402621626854,0.5,1.0,1.0
818,38.81468356672134,0.9827209086733091,0.00013134496111888438,0.009354893118143082,0.5,1.0,1.0
819,40.50623578683266,0.9910510663400617,8.89388466021046e-05,0.00944623351097107,0.5,1.0,1.0
820,36.19234760981216,0.9580369236291808,0.00023998758115340024,0.01247132197022438,0.5,1.0,1.0
821,34.13049830306501,0.9580297412887078,0.00033747387351468205,0.011578512378036976,0.5,1.0,1.0
822,34.05860982244997,0.9842896906983865,0.0003876000118907541,0.011229408904910088,0.5,1.0,1.0
823,37.021722302848566,0.9697856162862143,0.00019831379177048802,0.01128598302602768,0.5,1.0,1.0
824,41.37859180681752,0.9775235669993025,7.276709948200732e-05,0.009552809409797192,0.5,1.0,1.0
825,33.54413983458154,0.955603266240581,0.0004391770635265857,0.013633527792990208,0.5,1.0,1.0
826,37.030716212799206,0.9689124297154578,0.0001973594189621508,0.013020433485507965,0.5,1.0,1.0
827,32.40132348691563,0.9522618709364665,0.0005667494260706007,0.012463238090276718,0.5,1.0,1.0
828,39.8895828581706,0.9941589621936574,0.00010063585796160623,0.014169481582939625,0.5,1.0,1.0
829,34.065755366628494,0.9698702956562317,0.0003203660889994353,0.011793484911322594,0.5,1.0,1.0
830,35.8235180425877,0.9736415684392332,0.00026119776885025203,0.01421385444700718,0.5,1.0,1.0
831,37.06039734910208,0.970984016824802,0.00019648094894364476,0.0113582294434309,0.5,1.0,1.0
832,32.392795470970135,0.956693751570241,0.0005747321411035955,0.011348802596330643,0.5,1.0,1.0
833,32.22395160209651,0.9727381236722786,0.00052941421745345,0.01314448844641447,0.5,1.0,1.0
834,30.37333105932405,0.9538631368547648,0.0009043707395903766,0.015682192519307137,0.5,1.0,1.0
835,39.7679923376916,0.9736367407628749,0.00010433288844069466,0.007136569824069738,0.5,1.0,1.0
