sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
807,49.030866451778905,0.9970237068808854,1.2434564268914983e-05,0.003925931639969349,0.05,1.0,1.0
808,53.37619427701186,0.9990110307839632,4.591727702063508e-06,0.0034449943341314793,0.05,1.0,1.0
809,44.5477379424205,0.9943698780732259,3.434748941799626e-05,0.004757731221616268,0.05,1.0,1.0
810,47.274700805540455,0.9983354321728057,1.8678498236113228e-05,0.004662514664232731,0.05,1.0,1.0
811,51.883700194579035,0.9988014578850031,6.4768983065732755e-06,0.0033536141272634268,0.05,1.0,1.0
812,49.31433284982415,0.9978284108903263,1.1700824870786164e-05,0.004074824973940849,0.05,1.0,1.0
813,47.5485861046394,0.9960355106952635,1.725384936435148e-05,0.0047646500170230865,0.05,1.0,1.0
814,45.78415005769494,0.9972193858848637,2.4969212972791865e-05,0.004836921114474535,0.05,1.0,1.0
815,48.64415918793881,0.9967689018685013,1.3657379895448685e-05,0.0039222645573318005,0.05,1.0,1.0
816,36.260766916079945,0.9938471313754348,0.0002339440688956529,0.007542986888438463,0.05,1.0,1.0
817,51.72890190102781,0.9987489581876987,6.713391030643834e-06,0.003948668483644724,0.05,1.0,1.0
818,47.88796086293121,0.9962940656179246,1.625869481358677e-05,0.0039633759297430515,0.05,1.0,1.0
819,50.02508449247826,0.9971505497016159,9.935886737366673e-06,0.0034585031680762768,0.05,1.0,1.0
820,48.80046929961917,0.9955916261709881,1.3163657968107145e-05,0.003926486242562532,0.05,1.0,1.0
821,44.288198563318,0.9931188136708257,3.25439395965077e-05,0.0043573821894824505,0.05,1.0,1.0
822,47.63930779401108,0.9983370908919502,1.6994719771901146e-05,0.004187848884612322,0.05,1.0,1.0
823,48.37266531533997,0.9984289556587935,1.4529765394399874e-05,0.0043770987540483475,0.05,1.0,1.0
824,51.79728150326336,0.9985057631636306,6.6079401221941225e-06,0.003214751137420535,0.05,1.0,1.0
825,47.487914955108295,0.9979555195945212,1.7711776308715343e-05,0.0047544739209115505,0.05,1.0,1.0
826,46.84189501697525,0.9946838612865245,2.0612940716091543e-05,0.00436552194878459,0.05,1.0,1.0
827,43.20711351662173,0.9964028854918799,4.7077359340619296e-05,0.004374061245471239,0.05,1.0,1.0
828,47.26325970758218,0.9990236699673414,1.8424047084408812e-05,0.004758127499371767,0.05,1.0,1.0
829,46.48373384011731,0.9972280385385972,1.8358985471422784e-05,0.004042136017233133,0.05,1.0,1.0
830,42.504996313614534,0.9903997701080468,5.608176434179768e-05,0.0050076874904334545,0.05,1.0,1.0
831,46.987174307388244,0.9926954501215273,1.9982175217592157e-05,0.004669592250138521,0.05,1.0,1.0
832,46.53975154726422,0.9963501670596769,2.2119224013295025e-05,0.004269100725650787,0.05,1.0,1.0
833,44.53087095127557,0.9973806029625845,3.112459307885729e-05,0.004312342032790184,0.05,1.0,1.0
834,44.27349777035844,0.9956207964473218,3.6840861866949126e-05,0.004883844871073961,0.05,1.0,1.0
835,52.99138923690273,0.9970633780008992,4.966855158272665e-06,0.0031405685003846884,0.05,1.0,1.0
836,48.936230342650404,0.9965929698249012,1.2481245903472882e-05,0.0036211879923939705,0.05,1.0,1.0
837,48.8230255829006,0.9984699065563479,1.2941568456881214e-05,0.004817663226276636,0.05,1.0,1.0
838,48.14752796864654,0.9947437628626946,1.5289126167772338e-05,0.005043039098381996,0.05,1.0,1.0
839,43.306461189277876,0.9970277797573,4.2162308091064915e-05,0.00584480632096529,0.05,1.0,1.0
840,52.279582393207676,0.9985744056471607,5.903529199713375e-06,0.002975769340991974,0.05,1.0,1.0
841,49.57848601547782,0.9986968233151087,1.0900622328335885e-05,0.004294638056308031,0.05,1.0,1.0
842,46.25252689843488,0.9937713428855065,2.331484211026691e-05,0.004537286702543497,0.05,1.0,1.0
843,50.045825624905184,0.9981566664942524,9.889691682474222e-06,0.003478276077657938,0.05,1.0,1.0
844,46.34588244060797,0.9971092715167409,2.3128875909605995e-05,0.003713797079399228,0.05,1.0,1.0
845,50.314804363114725,0.9978495770901964,9.29024099605158e-06,0.0029103299602866173,0.05,1.0,1.0
846,51.994373601125915,0.997207431232228,6.312684490694664e-06,0.0037665788549929857,0.05,1.0,1.0
847,49.09067814767666,0.9982709587081667,1.1871168680954725e-05,0.004780407063663006,0.05,1.0,1.0
848,50.7779196833303,0.9967671613236821,8.348537448910065e-06,0.0038377854507416487,0.05,1.0,1.0
849,47.002853908180555,0.9980594318963671,1.9535755200195126e-05,0.004741015378385782,0.05,1.0,1.0
850,47.364821900860036,0.9973090074041433,1.779882950359024e-05,0.0049196528270840645,0.05,1.0,1.0
851,53.9219835890383,0.9987796231012472,4.046614321850939e-06,0.0030980955343693495,0.05,1.0,1.0
852,43.532780621245166,0.9942258032359821,1.9932082068407908e-05,0.00398161681368947,0.05,1.0,1.0
853,48.28905347263156,0.9983357390690637,1.4560064300894737e-05,0.004415831528604031,0.05,1.0,1.0
854,50.02005147768034,0.9984485398136056,9.935913112713024e-06,0.0037102072965353727,0.05,1.0,1.0
855,46.19663478570065,0.997650218514343,2.391393354628235e-05,0.0050204102881252766,0.05,1.0,1.0
856,48.97387518900235,0.9972175577015331,1.263657304662047e-05,0.003526469226926565,0.05,1.0,1.0
857,46.82056040045567,0.9982643210020596,2.064295949821826e-05,0.0040956283919513226,0.05,1.0,1.0
858,50.47135654338523,0.9976547321667981,8.959586921264417e-06,0.003625753102824092,0.05,1.0,1.0
859,43.808729933914094,0.9920809011525783,4.148032166995108e-05,0.004853673744946718,0.05,1.0,1.0
860,49.17954761483402,0.996758840678277,1.2055064871674404e-05,0.004967472981661558,0.05,1.0,1.0
861,44.35606293407403,0.9968210140433473,3.438163184910081e-05,0.003984346520155668,0.05,1.0,1.0
862,50.77064519103988,0.9972285992005538,8.10217170510441e-06,0.0031940953340381384,0.05,1.0,1.0
863,47.44590503062301,0.998116623321923,1.7687421859591268e-05,0.004999170079827309,0.05,1.0,1.0
864,49.75996898156999,0.9983790761822886,1.0328952157578897e-05,0.004611439537256956,0.05,1.0,1.0
865,46.456330648501485,0.9970590923562015,2.2594556867261417e-05,0.004354989621788263,0.05,1.0,1.0
866,46.469662441793965,0.9931190756329319,2.2534070012625307e-05,0.00474201887845993,0.05,1.0,1.0
867,54.03568039888921,0.9991150276487457,3.943614046875155e-06,0.0035024743992835283,0.05,1.0,1.0
868,42.38353899389226,0.9914651715318731,5.640490053337999e-05,0.00605515344068408,0.05,1.0,1.0
869,48.873544986404895,0.9957883302948916,1.2942239663971122e-05,0.0033863692078739405,0.05,1.0,1.0
870,54.076855416987925,0.9991317108288884,3.9097812987165526e-06,0.004098071251064539,0.05,1.0,1.0
871,48.03334091092787,0.9974964437131665,1.565159618621692e-05,0.004489919636398554,0.05,1.0,1.0
872,48.29346188514202,0.9978600508226821,1.4778957847738639e-05,0.0046565597876906395,0.05,1.0,1.0
873,47.20181478093079,0.993952986379649,1.8994340280187316e-05,0.0037527133245021105,0.05,1.0,1.0
874,45.58063643488799,0.992877217053875,2.5647401344031096e-05,0.004628229886293411,0.05,1.0,1.0
875,44.97732467561258,0.9931706935013533,3.169226329191588e-05,0.004281059373170137,0.05,1.0,1.0
876,46.03564549153347,0.9962121787854884,2.4761462555034086e-05,0.004945532418787479,0.05,1.0,1.0
877,49.02389470344409,0.9978728143669381,1.2514642548921984e-05,0.0037891564425081015,0.05,1.0,1.0
878,48.24504458203463,0.9983592760452176,1.3778117136098444e-05,0.004788687918335199,0.05,1.0,1.0
879,48.390143634482605,0.9980357654077473,1.4480912795988843e-05,0.00402621366083622,0.05,1.0,1.0
880,40.25351983710412,0.9935371792722413,9.05882625374943e-05,0.004839406348764896,0.05,1.0,1.0
881,40.85277540200642,0.9966351461392069,6.887655763421208e-05,0.004118287470191717,0.05,1.0,1.0
882,43.177206210344785,0.9967796268447142,4.389449895825237e-05,0.004517459776252508,0.05,1.0,1.0
883,47.01424431205731,0.9964553266609908,1.981025889108423e-05,0.005454406142234802,0.05,1.0,1.0
884,48.628376378130866,0.997388543774469,1.36887829285115e-05,0.004580621607601643,0.05,1.0,1.0
885,44.32539353245987,0.9968404772973036,3.5585922887548804e-05,0.00601222924888134,0.05,1.0,1.0
886,46.88470672833559,0.9973936545498231,2.0408508135005832e-05,0.004702987149357796,0.05,1.0,1.0
887,50.19296509022862,0.9982665247131058,9.5587502073613e-06,0.0038902140222489834,0.05,1.0,1.0
888,47.757350333563465,0.9962633262139479,1.6742169464123435e-05,0.004272739868611097,0.05,1.0,1.0
889,46.01144917699387,0.9969535511221556,2.4677719920873642e-05,0.004539745859801769,0.05,1.0,1.0
890,51.15589317726845,0.9977819741971722,7.640405783604365e-06,0.003979419823735952,0.05,1.0,1.0
891,51.9454305969487,0.9972842647102964,6.379638762155082e-06,0.00354608497582376,0.05,1.0,1.0
892,45.745817861035306,0.995102352356025,2.6354882720625028e-05,0.004150001332163811,0.05,1.0,1.0
893,45.125698302619,0.9955289729393181,3.0633731512352824e-05,0.005120222922414541,0.05,1.0,1.0
894,51.45910300642014,0.9990897850201718,7.140168690966675e-06,0.0035357284359633923,0.05,1.0,1.0
895,48.12166149515487,0.9967186488480267,1.5396672097267583e-05,0.004159568343311548,0.05,1.0,1.0
896,45.94349690890417,0.9960434055580566,2.3865359253250062e-05,0.004643619060516357,0.05,1.0,1.0
897,36.92103097667897,0.9900139856572244,0.000150541978655383,0.004424459300935268,0.05,1.0,1.0
898,50.72966292193159,0.9980783665051032,8.438853910774924e-06,0.003294833702966571,0.05,1.0,1.0
899,47.14418886954344,0.9965230235128334,1.9292801880510524e-05,0.004148444626480341,0.05,1.0,1.0
900,51.813764951798156,0.998612544715589,6.570851837750524e-06,0.0033708999399095774,0.05,1.0,1.0
901,45.629698205479485,0.9953158334958664,2.729805783019401e-05,0.004957905039191246,0.05,1.0,1.0
902,45.29032682180207,0.9969323443093167,2.7761621822719462e-05,0.004038752987980843,0.05,1.0,1.0
903,44.43845201469661,0.9975443563594169,3.2565847504884005e-05,0.003705250797793269,0.05,1.0,1.0
904,51.541516238309775,0.9967832251445182,6.981202659517294e-06,0.003370122518390417,0.05,1.0,1.0
905,50.244440791370124,0.9984276509075835,9.411372957401909e-06,0.0045005022548139095,0.05,1.0,1.0
906,49.50853315316203,0.998888877615471,1.1181004083482549e-05,0.004410771653056145,0.05,1.0,1.0
907,51.091461839205095,0.9985692828463081,7.75484659243375e-06,0.003931386396288872,0.05,1.0,1.0
908,52.85726824507849,0.9991136089167235,5.177049843041459e-06,0.003366016549989581,0.05,1.0,1.0
909,50.501428326303895,0.9987658935034853,8.8891447376227e-06,0.004337776452302933,0.05,1.0,1.0
910,52.97285925045599,0.9991148474969362,5.033333764004055e-06,0.0032894473988562822,0.05,1.0,1.0
911,43.89190808980057,0.9970117666065631,3.396780448383652e-05,0.0036698903422802687,0.05,1.0,1.0
912,42.95248162792639,0.9963736940402118,3.940399983548559e-05,0.0041208891198039055,0.05,1.0,1.0
913,43.82031550974345,0.9942881190155559,3.0104276447673328e-05,0.004073532298207283,0.05,1.0,1.0
914,48.493772265016446,0.9961543251117316,1.4134440789348446e-05,0.004056243225932121,0.05,1.0,1.0
915,47.100571696982314,0.9971436960747614,1.948482167790644e-05,0.004220426082611084,0.05,1.0,1.0
916,46.507713783166416,0.9980061732394039,2.2307138351607136e-05,0.00463496521115303,0.05,1.0,1.0
917,48.82031984118822,0.997596088977544,1.3108951861795504e-05,0.003628992009907961,0.05,1.0,1.0
918,43.31533418067753,0.995449980469065,4.558675573207438e-05,0.006084795109927654,0.05,1.0,1.0
919,47.215163627906705,0.9930108727654683,1.891940519271884e-05,0.003958533052355051,0.05,1.0,1.0
920,47.47574299490953,0.9962670820908404,1.722686101857107e-05,0.004839424975216389,0.05,1.0,1.0
921,38.77778970204894,0.9886837823256865,9.812869393499568e-05,0.0048344018869102,0.05,1.0,1.0
922,50.016888628220784,0.9984306487013558,9.955884706869256e-06,0.0033625932410359383,0.05,1.0,1.0
923,47.81116984844887,0.9976869555511219,1.640322443563491e-05,0.003763688961043954,0.05,1.0,1.0
924,47.05843622926369,0.9922705217965248,1.965181581908837e-05,0.004536355379968882,0.05,1.0,1.0
925,48.08654737837546,0.9968417193375382,1.5531897588516586e-05,0.004049187991768122,0.05,1.0,1.0
926,49.0442197262453,0.9981986165077448,1.2429849448380992e-05,0.003983750939369202,0.05,1.0,1.0
927,44.31997552969705,0.994057167332977,3.6951430956833065e-05,0.00489485077559948,0.05,1.0,1.0
928,43.23177523596554,0.9971003265142194,4.7071192966541275e-05,0.004598150961101055,0.05,1.0,1.0
929,49.528641349739566,0.997928450981653,1.1144663403683808e-05,0.003619695082306862,0.05,1.0,1.0
930,42.822792941173645,0.992138422172136,5.195562698645517e-05,0.004539139568805695,0.05,1.0,1.0
931,47.90775416795354,0.996177022886473,1.5991268810466863e-05,0.004773835651576519,0.05,1.0,1.0
932,49.27094470676097,0.9989295429766363,1.1788742995122448e-05,0.004211841616779566,0.05,1.0,1.0
933,40.231301005229966,0.9943689867100602,8.812338637653738e-05,0.004965123254805803,0.05,1.0,1.0
934,48.76717011091233,0.9981240098229134,1.231853002536809e-05,0.0035486803390085697,0.05,1.0,1.0
935,42.495104410741,0.9950065133618373,5.591027729678899e-05,0.005162791348993778,0.05,1.0,1.0
936,45.35741447306623,0.9971034357360765,2.8627233405131847e-05,0.004391607828438282,0.05,1.0,1.0
937,47.374431706216086,0.9975904451435196,1.7995234884438105e-05,0.003654255997389555,0.05,1.0,1.0
938,49.60437116224191,0.9980167553859106,1.0948693670798093e-05,0.005036267917603254,0.05,1.0,1.0
939,47.39231377139801,0.99768474761116,1.796285323507618e-05,0.0038147405721247196,0.05,1.0,1.0
940,38.500834506664376,0.9841281622802018,0.00013976551417727023,0.0065403650514781475,0.05,1.0,1.0
941,44.23684420322151,0.9942132266098008,2.9949535019113682e-05,0.0041328901425004005,0.05,1.0,1.0
942,49.36277206858047,0.9978338920418077,1.1245399036852177e-05,0.004970237612724304,0.05,1.0,1.0
943,47.974069423157005,0.995790546046814,1.5068412722030189e-05,0.004493548069149256,0.05,1.0,1.0
944,43.94960956608642,0.9978367362259835,3.815160380327143e-05,0.004718416836112738,0.05,1.0,1.0
945,44.79479069889212,0.9972448192913589,3.284592821728438e-05,0.004383571911603212,0.05,1.0,1.0
946,44.5554206346878,0.9935684322972539,3.460681909928098e-05,0.005418740212917328,0.05,1.0,1.0
947,46.26650748203411,0.9977476999117494,2.2085709133534692e-05,0.003905738005414605,0.05,1.0,1.0
948,49.559754268030574,0.9979914653319693,1.1013814400939737e-05,0.004685953259468079,0.05,1.0,1.0
949,42.03192640349005,0.9830544325374105,6.250099249882624e-05,0.004612412769347429,0.05,1.0,1.0
950,44.70568175962657,0.9961859813753912,3.3470485504949465e-05,0.004013658966869116,0.05,1.0,1.0
951,49.55805534703691,0.9984064893979653,1.105896444641985e-05,0.0032483788672834635,0.05,1.0,1.0
952,46.93075904009256,0.9970962519616166,1.721720582281705e-05,0.0050866310484707355,0.05,1.0,1.0
953,48.48190086539815,0.9962901821354225,1.3780482731817756e-05,0.003799326019361615,0.05,1.0,1.0
954,45.24244708911823,0.9973756398455892,2.957420474558603e-05,0.006080522667616606,0.05,1.0,1.0
955,44.62975981717163,0.9974639548605809,3.40026781486813e-05,0.004024178255349398,0.05,1.0,1.0
956,52.220502016051135,0.9987682043675667,5.988330485706683e-06,0.0034532067365944386,0.05,1.0,1.0
957,49.80731989637094,0.9983247917595294,1.0453192771819886e-05,0.003861072240397334,0.05,1.0,1.0
958,43.12233822565378,0.9972825212283031,4.661682396545075e-05,0.004343705717474222,0.05,1.0,1.0
959,43.3530513281419,0.9950210875278902,4.591720426105894e-05,0.004054337274283171,0.05,1.0,1.0
960,45.88629045980461,0.9979424014518381,1.975555278477259e-05,0.0038644366431981325,0.05,1.0,1.0
961,43.3782494216922,0.9950725530630787,4.502209048951045e-05,0.004495632369071245,0.05,1.0,1.0
962,51.21730774700765,0.9977742054483347,7.546440428995993e-06,0.004002509173005819,0.05,1.0,1.0
963,44.410114776992884,0.9965232048179835,3.5330202081240714e-05,0.003985037561506033,0.05,1.0,1.0
964,34.76192692522338,0.9770036602337048,0.0001453661679988727,0.0069395313039422035,0.05,1.0,1.0
965,46.96232712763341,0.9943379284765944,1.983234324143268e-05,0.004789026919752359,0.05,1.0,1.0
966,48.176418385485405,0.9976093941920805,1.5200721463770606e-05,0.0037561929784715176,0.05,1.0,1.0
967,40.60426276961834,0.9967257345731536,8.564584277337417e-05,0.006522123236209154,0.05,1.0,1.0
968,49.20134904056787,0.9965117951726273,1.2012305887765251e-05,0.003437232691794634,0.05,1.0,1.0
969,48.63124234150465,0.9983515988254941,1.366216838505352e-05,0.003972281701862812,0.05,1.0,1.0
970,43.156831096539364,0.9845799847253213,4.831953992834315e-05,0.010547185316681862,0.05,1.0,1.0
971,49.78564325092354,0.9977819455020568,1.0493674380995799e-05,0.004294291604310274,0.05,1.0,1.0
972,46.63745393942372,0.9963395090387333,2.1666070097126067e-05,0.0045905159786343575,0.05,1.0,1.0
973,44.41590640668701,0.9978846463195065,3.53186514985282e-05,0.0037338202819228172,0.05,1.0,1.0
974,51.20625013545811,0.9987803294531947,7.569080935354577e-06,0.0031806493643671274,0.05,1.0,1.0
975,50.03290710894116,0.9983479225598622,9.915133887261618e-06,0.0036421625409275293,0.05,1.0,1.0
976,47.95788827967897,0.9970444031482634,1.598274684511125e-05,0.004306549206376076,0.05,1.0,1.0
977,48.32352932883345,0.99682688088732,1.4705976354889572e-05,0.004348979331552982,0.05,1.0,1.0
978,46.592604151603055,0.9960412389230678,2.18771820073016e-05,0.004433398135006428,0.05,1.0,1.0
979,50.19537290069998,0.99825926961606,9.550562026561238e-06,0.0036755974870175123,0.05,1.0,1.0
980,48.90397149342167,0.9970944678666545,1.2099345440219622e-05,0.004369734320789576,0.05,1.0,1.0
981,46.83724188869831,0.9939045205297116,2.003630288527347e-05,0.004623299464583397,0.05,1.0,1.0
982,45.444796849311466,0.9974517630042183,2.798217064992059e-05,0.0039056146051734686,0.05,1.0,1.0
983,49.825430118896854,0.9972429267977536,1.0407382433186285e-05,0.0034703235141932964,0.05,1.0,1.0
984,48.11785376073263,0.998697259062584,1.5338740922743455e-05,0.0042165243066847324,0.05,1.0,1.0
985,44.79397864471192,0.9907257312253287,3.297011789982207e-05,0.004217362031340599,0.05,1.0,1.0
986,43.10790838877462,0.9948159966029619,4.8748916015028954e-05,0.003895654808729887,0.05,1.0,1.0
987,48.54860048710676,0.9969984225936472,1.3951071196061093e-05,0.003440438536927104,0.05,1.0,1.0
988,43.46696587816076,0.9920861535581642,4.2968636989826337e-05,0.005131672136485577,0.05,1.0,1.0
989,46.685177686568295,0.996173048874419,2.1443442165036686e-05,0.0044120922684669495,0.05,1.0,1.0
990,47.37879810527224,0.9986704227786561,1.8152737538912334e-05,0.004942274186760187,0.05,1.0,1.0
991,49.62382336389393,0.998551283719862,9.738918379298411e-06,0.004066611640155315,0.05,1.0,1.0
992,51.31018697370139,0.997479571908005,7.3626902121759485e-06,0.003517359960824251,0.05,1.0,1.0
993,52.74217175424756,0.9986564622820961,5.315538601280423e-06,0.0031251951586455107,0.05,1.0,1.0
994,50.269250461915355,0.9966401163607805,9.346684237243608e-06,0.004099870566278696,0.05,1.0,1.0
995,49.74356953089838,0.9972550759651343,1.0390508577984292e-05,0.004344211891293526,0.05,1.0,1.0
996,45.316454734282246,0.9975137906946757,2.8972806831006892e-05,0.005116406362503767,0.05,1.0,1.0
997,47.819716085269505,0.998729428378298,1.6482066712342203e-05,0.00413565943017602,0.05,1.0,1.0
998,43.049824301927266,0.9932068210360435,4.944494867231697e-05,0.005744718946516514,0.05,1.0,1.0
999,50.09574262775626,0.9960976553498407,9.755805876920931e-06,0.0032529172021895647,0.05,1.0,1.0
