sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
518,23.03661081326917,0.6993095156961113,0.004790939390659332,0.07323889434337616,0.7,1.0,1.0,False,200,0.8
519,21.780387229072858,0.7497429606965234,0.005547421984374523,0.06052864342927933,0.7,1.0,1.0,False,200,0.8
520,20.991858429970346,0.6568394818597048,0.007886112667620182,0.06344330310821533,0.7,1.0,1.0,False,200,0.8
521,30.894930182461707,0.8929794448359617,0.0008133237715810537,0.0583958774805069,0.7,1.0,1.0,False,200,0.8
522,22.492358769073007,0.7159975632459372,0.0056253219954669476,0.07136384397745132,0.7,1.0,1.0,False,200,0.8
523,22.03163146798247,0.7055533813206687,0.0037705430295318365,0.057719163596630096,0.7,1.0,1.0,False,200,0.8
524,31.181455279083828,0.9703819355144098,0.0007615589420311153,0.03961493819952011,0.7,1.0,1.0,False,200,0.8
525,21.75747632412529,0.6722523362894919,0.006330831442028284,0.05443326383829117,0.7,1.0,1.0,False,200,0.8
526,21.363150827225326,0.6823029685117051,0.007262473460286856,0.08357097953557968,0.7,1.0,1.0,False,200,0.8
527,18.084941826078744,0.6553997693668548,0.015375287272036076,0.06847531348466873,0.7,1.0,1.0,False,200,0.8
528,25.346229418365102,0.8323172355137898,0.002866327064111829,0.06332040578126907,0.7,1.0,1.0,False,200,0.8
529,22.797215942605465,0.8267406536617256,0.005247399210929871,0.056582819670438766,0.7,1.0,1.0,False,200,0.8
530,17.04964261396909,0.5286330281977064,0.01937515288591385,0.07943323999643326,0.7,1.0,1.0,False,200,0.8
531,22.3702216489291,0.7751606650140448,0.005788725335150957,0.06612563133239746,0.7,1.0,1.0,False,200,0.8
532,21.09463740543599,0.7151294935978741,0.0077359313145279884,0.07464642077684402,0.7,1.0,1.0,False,200,0.8
533,15.62185021100814,0.5523954622658822,0.02713915891945362,0.07181955873966217,0.7,1.0,1.0,False,200,0.8
534,23.284593807376957,0.7781935774460983,0.004676629323512316,0.07705943286418915,0.7,1.0,1.0,False,200,0.8
535,22.005436491893366,0.630681258044626,0.005247437860816717,0.04413219541311264,0.7,1.0,1.0,False,200,0.8
536,20.88847512822854,0.7518806388774422,0.008132211863994598,0.05749192833900452,0.7,1.0,1.0,False,200,0.8
537,20.838761982199443,0.7454943932882165,0.00823952816426754,0.06438347697257996,0.7,1.0,1.0,False,200,0.8
538,26.517667342301785,0.8429843257378375,0.00221523130312562,0.04181193932890892,0.7,1.0,1.0,False,200,0.8
539,19.955080566335713,0.681541480150067,0.010059419088065624,0.06995809078216553,0.7,1.0,1.0,False,200,0.8
540,19.171785962496713,0.6614990088773252,0.011728677898645401,0.05678003281354904,0.7,1.0,1.0,False,200,0.8
541,25.180934900340652,0.8077837116915398,0.0030166744254529476,0.05737486481666565,0.7,1.0,1.0,False,200,0.8
542,19.955463490981554,0.7468399671868984,0.010030217468738556,0.06265407800674438,0.7,1.0,1.0,False,200,0.8
543,25.331987849832103,0.8114937171488812,0.0028941736090928316,0.06534513086080551,0.7,1.0,1.0,False,200,0.8
544,32.85782291052644,0.9233681373826783,0.0005173940444365144,0.05143970623612404,0.7,1.0,1.0,False,200,0.8
545,19.163310500844815,0.7469330283071084,0.01200818084180355,0.05895513668656349,0.7,1.0,1.0,False,200,0.8
546,22.067242667966465,0.778729797392109,0.006135894451290369,0.06340033560991287,0.7,1.0,1.0,False,200,0.8
547,19.5732584385902,0.616622881181845,0.010554468259215355,0.05111151561141014,0.7,1.0,1.0,False,200,0.8
548,27.755662739353664,0.8282128770554076,0.0016357366694137454,0.0319119431078434,0.7,1.0,1.0,False,200,0.8
549,25.495085237965892,0.786968585524087,0.002777686109766364,0.0704951137304306,0.7,1.0,1.0,False,200,0.8
550,25.589645467689138,0.7851971488112489,0.002690651221200824,0.050704143941402435,0.7,1.0,1.0,False,200,0.8
551,22.803518130428944,0.6563595979472623,0.004240036942064762,0.05995238944888115,0.7,1.0,1.0,False,200,0.8
552,21.29721551176351,0.7784188160708315,0.007416421547532082,0.06649842858314514,0.7,1.0,1.0,False,200,0.8
553,26.832650063496047,0.807735393501403,0.0016736272955313325,0.03517952561378479,0.7,1.0,1.0,False,200,0.8
554,20.20262564632667,0.6317794904048931,0.008774756453931332,0.06021991744637489,0.7,1.0,1.0,False,200,0.8
555,21.35301266229662,0.7713959715063526,0.007313056383281946,0.0740196481347084,0.7,1.0,1.0,False,200,0.8
556,19.523822673883164,0.6315022188899447,0.01110614463686943,0.07487673312425613,0.7,1.0,1.0,False,200,0.8
557,22.950035805670982,0.7637205523656445,0.004954077303409576,0.05818995460867882,0.7,1.0,1.0,False,200,0.8
558,23.80582844947906,0.7389163417567214,0.004159002099186182,0.06742307543754578,0.7,1.0,1.0,False,200,0.8
559,22.607266835490343,0.7341593128065094,0.005482248961925507,0.07034668326377869,0.7,1.0,1.0,False,200,0.8
560,21.79257087222893,0.7435985989180541,0.006611371412873268,0.06801033765077591,0.7,1.0,1.0,False,200,0.8
561,18.99069885516357,0.5836839757647541,0.012428185902535915,0.06541888415813446,0.7,1.0,1.0,False,200,0.8
562,23.488556121090376,0.690408135881437,0.004302686080336571,0.0628867894411087,0.7,1.0,1.0,False,200,0.8
563,26.880256743796267,0.8432150306804845,0.0020491057075560093,0.05283132195472717,0.7,1.0,1.0,False,200,0.8
564,17.85356894025736,0.6245206017107087,0.0163778867572546,0.06423493474721909,0.7,1.0,1.0,False,200,0.8
565,19.822909305070556,0.6870983828588592,0.010049289092421532,0.05619942396879196,0.7,1.0,1.0,False,200,0.8
566,27.923339448786905,0.8151905924993422,0.0011307881213724613,0.058292243629693985,0.7,1.0,1.0,False,200,0.8
567,24.079961757085535,0.7593505432248626,0.003907404839992523,0.06785161048173904,0.7,1.0,1.0,False,200,0.8
568,23.227621129824122,0.716883078596607,0.00460967468097806,0.07066987454891205,0.7,1.0,1.0,False,200,0.8
569,27.78643417282272,0.9098647690125355,0.0016645333962514997,0.045093704015016556,0.7,1.0,1.0,False,200,0.8
570,25.932318559392016,0.8652027430972978,0.00249413400888443,0.050269223749637604,0.7,1.0,1.0,False,200,0.8
571,17.316393932630284,0.6451237509095002,0.01849169097840786,0.06226443126797676,0.7,1.0,1.0,False,200,0.8
572,22.60117024579393,0.6659293765432979,0.0047436123713850975,0.0639370009303093,0.7,1.0,1.0,False,200,0.8
573,25.09081793829093,0.8293905765086343,0.0030873494688421488,0.05931730940937996,0.7,1.0,1.0,False,200,0.8
574,23.98032743813454,0.801721262821968,0.003928564488887787,0.05269087478518486,0.7,1.0,1.0,False,200,0.8
575,24.73430614888653,0.8182660461487767,0.003360727336257696,0.05415687710046768,0.7,1.0,1.0,False,200,0.8
576,23.96637369661339,0.7486036877355454,0.004007296171039343,0.04624873772263527,0.7,1.0,1.0,False,200,0.8
577,23.07590345686874,0.7134113966797789,0.004714407026767731,0.06735505908727646,0.7,1.0,1.0,False,200,0.8
578,21.934011406411912,0.7429494372069484,0.006369707640260458,0.06412477046251297,0.7,1.0,1.0,False,200,0.8
579,19.6896623343517,0.7618245512829582,0.010664363391697407,0.06750349700450897,0.7,1.0,1.0,False,200,0.8
580,17.071334992114746,0.6461852142611073,0.0196012444794178,0.07405170053243637,0.7,1.0,1.0,False,200,0.8
581,26.656698196571472,0.7944492590637691,0.0021588136442005634,0.06299180537462234,0.7,1.0,1.0,False,200,0.8
582,19.9816822942487,0.6417181480788147,0.009933187626302242,0.0674137994647026,0.7,1.0,1.0,False,200,0.8
583,26.34334136330115,0.8186223949348963,0.002319328486919403,0.06438302248716354,0.7,1.0,1.0,False,200,0.8
584,14.405867214741834,0.45828403654044125,0.035966310650110245,0.06248127669095993,0.7,1.0,1.0,False,200,0.8
585,19.997384079805315,0.6948544511052159,0.009491383098065853,0.05284881964325905,0.7,1.0,1.0,False,200,0.8
586,25.76678552422486,0.8933883977071666,0.0026429006829857826,0.04964359477162361,0.7,1.0,1.0,False,200,0.8
587,17.09229151384597,0.657139646516262,0.0195109024643898,0.06947655975818634,0.7,1.0,1.0,False,200,0.8
588,22.143041018169196,0.7136745077655896,0.006088757887482643,0.07483595609664917,0.7,1.0,1.0,False,200,0.8
589,18.629586740916867,0.5894914128012425,0.013074636459350586,0.07376407831907272,0.7,1.0,1.0,False,200,0.8
590,22.282611305707547,0.726209280179713,0.005718267988413572,0.06330432742834091,0.7,1.0,1.0,False,200,0.8
591,27.20213542182703,0.8656049645225995,0.0018326470162719488,0.04172392562031746,0.7,1.0,1.0,False,200,0.8
592,16.33507739977006,0.40706889365343313,0.022048821672797203,0.068484827876091,0.7,1.0,1.0,False,200,0.8
593,13.24727539372789,0.4886816293259982,0.047281913459300995,0.07267194241285324,0.7,1.0,1.0,False,200,0.8
594,25.143068114012053,0.8372912290203313,0.003031980013474822,0.06468739360570908,0.7,1.0,1.0,False,200,0.8
595,22.16606903842216,0.6902821889431052,0.005923662334680557,0.060250602662563324,0.7,1.0,1.0,False,200,0.8
596,20.78388332408678,0.7117992643991299,0.008263749070465565,0.06271439790725708,0.7,1.0,1.0,False,200,0.8
597,19.469343293817865,0.683802710624574,0.011279616504907608,0.06805851310491562,0.7,1.0,1.0,False,200,0.8
598,19.558093972426988,0.7281004913792269,0.011062467470765114,0.06085159629583359,0.7,1.0,1.0,False,200,0.8
599,17.59804388760677,0.6465149801838684,0.017381511628627777,0.0718936175107956,0.7,1.0,1.0,False,200,0.8
600,20.808475078210506,0.7140054413323147,0.008278092369437218,0.07304862141609192,0.7,1.0,1.0,False,200,0.8
601,15.878576128623315,0.6267222693473605,0.025828516110777855,0.05751660093665123,0.7,1.0,1.0,False,200,0.8
602,26.999416233795163,0.799290229965379,0.001710346550680697,0.032616812735795975,0.7,1.0,1.0,False,200,0.8
603,29.281696009309414,0.8663410536033727,0.001178242266178131,0.05688953399658203,0.7,1.0,1.0,False,200,0.8
604,17.106167081372682,0.5590134511831033,0.018885720521211624,0.07523491233587265,0.7,1.0,1.0,False,200,0.8
605,21.970435578589395,0.7217568604327724,0.006314802914857864,0.06441851705312729,0.7,1.0,1.0,False,200,0.8
606,23.877397961049354,0.7611083948155298,0.004087038338184357,0.06853063404560089,0.7,1.0,1.0,False,200,0.8
607,19.494023021121457,0.6413563697820412,0.011178892105817795,0.07288561761379242,0.7,1.0,1.0,False,200,0.8
608,24.462370757130707,0.8270803475607104,0.0035711147356778383,0.0441640205681324,0.7,1.0,1.0,False,200,0.8
609,22.096914711062222,0.799319980265736,0.006161786615848541,0.060931894928216934,0.7,1.0,1.0,False,200,0.8
610,24.463303864560455,0.8357490108803338,0.003576674498617649,0.07511448115110397,0.7,1.0,1.0,False,200,0.8
