sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,lambda_rd,anis_param,zeta
864,23.036027186553,0.8809151223936249,782.57080078125,2.9715490341186523,0.6028849840448357,333.82501220703125,401.3623046875,True,10,0.0001,0.01,0.9
865,35.09568377050287,0.9666038638036564,96.95487213134766,6.622628688812256,0.46511376739965216,648.7702026367188,560.0806884765625,True,10,0.0001,0.0464158883361277,0.9
866,25.27448943140517,0.9145838175126582,72.2901840209961,1.5536143779754639,0.5066547666066171,143.5259246826172,156.0850067138672,True,10,0.0001,0.0215443469003188,0.9
867,28.341135954309454,0.9625791375235999,48.870357513427734,2.0020411014556885,0.5751654333992048,159.51853942871094,182.74620056152344,True,10,0.0001,0.0464158883361277,0.9
868,27.8886538247707,0.9104555952213743,1179.622802734375,11.633544921875,0.5700169013025128,740.0574340820312,861.923828125,True,10,0.0001,0.0046415888336127,0.9
869,36.445214128947434,0.9892598166831138,202.6657257080078,11.970340728759766,0.45011897835581016,1110.5289306640625,946.1693725585938,True,10,0.0001,0.0464158883361277,0.9
870,22.614766187933387,0.8736040065116927,765.5189819335938,1.272400975227356,0.7771528777307957,299.8065185546875,373.9360046386719,True,10,0.0001,0.01,0.9
871,22.427767263327944,0.8370394393574265,419.3458557128906,2.2072501182556152,0.25971899711580815,546.3806762695312,271.47393798828125,True,10,0.0001,0.1,0.9
872,20.888811002823083,0.880954207925768,3375.670166015625,13.161921501159668,0.46014951705180024,766.4651489257812,644.3555297851562,True,10,0.0001,0.0215443469003188,0.9
873,40.07735048136459,0.9879025747870759,16.413761138916016,3.4051942825317383,0.624455301954737,412.1036376953125,409.325439453125,True,10,0.0001,0.0046415888336127,0.9
874,31.509605271645817,0.9452415240238449,0.45506060123443604,0.12752677500247955,0.8123770220637743,18.97997283935547,26.36096954345703,True,10,0.0001,0.0001,0.9
875,18.327841743101967,0.7358811601672165,361.1446533203125,2.0930063724517822,0.6645721014102265,126.9267807006836,156.99644470214844,True,10,0.0001,0.01,0.9
876,24.151840417280628,0.9205675869641904,1960.1697998046875,12.760757446289062,0.6312106317463877,894.2988891601562,716.2562866210938,True,10,0.0001,0.0021544346900318,0.9
877,34.01492193736908,0.9790436260409892,172.35971069335938,9.065542221069336,0.5080647707330269,842.906982421875,659.2650146484375,True,10,0.0001,0.0464158883361277,0.9
878,31.8025491866795,0.9780878646085875,0.4785090386867523,0.23353704810142517,0.3435928632382815,42.97661590576172,28.068897247314453,True,10,0.0001,0.0046415888336127,0.9
879,31.339462100250554,0.9725274422251157,36.43344497680664,1.6714247465133667,0.6639937508346044,207.5081787109375,222.75018310546875,True,10,0.0001,0.0215443469003188,0.9
880,32.39958282973221,0.9693486844376883,29.706830978393555,2.391397714614868,0.18472221391095411,428.38037109375,231.84371948242188,True,10,0.0001,0.0215443469003188,0.9
881,30.981114826976356,0.9532969277909543,302.1769714355469,3.9507555961608887,0.6710184692755586,462.7353515625,672.2208251953125,True,10,0.0001,0.001,0.9
882,-135.80211135982614,0.49032761378668177,1.4855850568974336e+16,72416296.0,0.8794723572525099,12.189775466918945,20.690826416015625,True,10,0.0001,0.0001,0.9
883,20.41673808962145,0.8206803367187673,99.78296661376953,1.1434555053710938,0.28149871963358963,133.7205047607422,105.00447082519531,True,10,0.0001,0.0464158883361277,0.9
884,23.857573726090674,0.9202285310922919,2628.761474609375,13.567739486694336,0.5385678576067843,923.7528076171875,800.1161499023438,True,10,0.0001,0.0002154434690031,0.9
885,23.732679580184183,0.8812389139846372,131.2291717529297,2.5213277339935303,0.6917381155885463,124.38663482666016,179.36611938476562,True,10,0.0001,0.0021544346900318,0.9
886,30.567755242370772,0.9377109583859381,372.7837219238281,5.332549571990967,0.4128327021378766,633.6117553710938,653.0933837890625,True,10,0.0001,0.01,0.9
887,36.48978144713296,0.9622199035973372,12.803065299987793,1.1626205444335938,0.36758600565817645,261.67279052734375,238.94459533691406,True,10,0.0001,0.0464158883361277,0.9
888,39.949382260434604,0.9873775469506365,1.0175918340682983,0.7749066352844238,0.6308800541206737,99.4233627319336,100.34194946289062,True,10,0.0001,0.0464158883361277,0.9
889,25.327204298595426,0.873373529313457,171.89230346679688,2.7004899978637695,0.643325456411915,175.8868865966797,243.92901611328125,True,10,0.0001,0.0215443469003188,0.9
890,33.804302192984,0.9810527911865305,216.7729034423828,3.1689631938934326,0.4364824520350182,628.07763671875,722.544677734375,True,10,0.0001,0.0464158883361277,0.9
891,40.25205223680666,0.9829938040490735,69.01123809814453,3.357018232345581,0.4918044257956198,855.2515258789062,855.8407592773438,True,10,0.0001,0.0215443469003188,0.9
892,35.099302023488875,0.9870154751681937,210.8999481201172,6.033935070037842,0.5194476623568817,903.6344604492188,830.3896484375,True,10,0.0001,0.0046415888336127,0.9
893,28.75573380918661,0.9529934697414453,210.13388061523438,5.109344482421875,0.6764885509255547,392.05596923828125,397.7863464355469,True,10,0.0001,0.01,0.9
894,21.66122584137515,0.8371675179217185,3045.02734375,3.594994306564331,0.7591242080988626,534.2109985351562,668.4170532226562,True,10,0.0001,0.0046415888336127,0.9
895,33.94005306836342,0.9498718014703939,17.076194763183594,1.7333840131759644,0.6184416147628625,204.07257080078125,205.77931213378906,True,10,0.0001,0.0464158883361277,0.9
896,27.654887184270535,0.8971581043604899,138.96127319335938,3.22271990776062,0.3989776018939657,398.1858825683594,293.8545837402344,True,10,0.0001,0.0215443469003188,0.9
897,27.203917648295768,0.9169757687722182,1133.47216796875,3.999953269958496,1.0790338089108629,410.4453125,896.439453125,True,10,0.0001,0.01,0.9
898,33.65369517304635,0.9661108234933778,0.08422648161649704,0.07612153887748718,0.2856589837139959,16.364124298095703,13.988921165466309,True,10,0.0001,0.1,0.9
899,32.59136112226486,0.9684589481975026,4.110900402069092,0.9022518396377563,0.3901870362180869,98.95733642578125,86.42301940917969,True,10,0.0001,0.0021544346900318,0.9
900,36.47065904957791,0.9832297551865671,9.79235553741455,2.09197735786438,0.4663528791653888,237.72824096679688,208.67837524414062,True,10,0.0001,0.0021544346900318,0.9
901,30.95252543686457,0.9649565245098866,0.6063084006309509,0.23752819001674652,0.7260318716185925,27.212120056152344,27.505672454833984,True,10,0.0001,0.01,0.9
902,34.36869306092729,0.970656261509294,11.401509284973145,1.0873664617538452,0.857848933888608,188.93588256835938,182.25399780273438,True,10,0.0001,0.0004641588833612,0.9
903,37.28112331226673,0.9617768561138826,57.612300872802734,2.3408236503601074,0.5456349185526456,697.899169921875,583.45849609375,True,10,0.0001,0.0021544346900318,0.9
904,35.62881275315,0.9412044460651675,48.510066986083984,2.138904571533203,0.6045006703888535,372.1667785644531,422.00311279296875,True,10,0.0001,0.0215443469003188,0.9
905,31.616858146965892,0.9733518949941462,546.8890991210938,7.894374370574951,0.6041030647514246,954.1654052734375,892.779052734375,True,10,0.0001,0.0046415888336127,0.9
906,24.414252125338326,0.9368185810551337,2415.56298828125,8.406808853149414,0.4899581375195914,813.3553466796875,817.6260986328125,True,10,0.0001,0.0046415888336127,0.9
907,33.013857425435596,0.9794918967043775,58.42418670654297,2.574768543243408,0.42300145787640214,427.8475036621094,342.47552490234375,True,10,0.0001,0.0464158883361277,0.9
908,30.307728939075016,0.9590148499122099,63.02760696411133,1.7613309621810913,0.39119474428393936,307.4963073730469,260.16400146484375,True,10,0.0001,0.1,0.9
909,22.781883659759092,0.8878080621599609,760.49462890625,3.4675025939941406,0.4659597129739828,346.5504455566406,380.3127136230469,True,10,0.0001,0.01,0.9
910,31.84152345000051,0.9656056357841742,227.89256286621094,4.819895267486572,0.5627266578826934,661.494140625,590.7046508789062,True,10,0.0001,0.0464158883361277,0.9
911,31.232078292442445,0.941938158105463,45.278770446777344,1.4592838287353516,0.8971873346342859,210.0652313232422,268.7955627441406,True,10,0.0001,0.0004641588833612,0.9
912,33.85320982983977,0.9647821474001503,124.90127563476562,2.654447078704834,0.790143265096755,502.25042724609375,624.5247802734375,True,10,0.0001,0.0021544346900318,0.9
913,28.278445266624082,0.8545367671151477,181.29576110839844,3.565802574157715,0.8307630738063941,272.841552734375,410.0022277832031,True,10,0.0001,0.0215443469003188,0.9
914,35.5103353704435,0.9778029063507008,85.75891876220703,3.870250701904297,0.4928076800358321,597.4042358398438,552.4951171875,True,10,0.0001,0.0464158883361277,0.9
915,21.199739480624512,0.8529628304051239,1445.8623046875,2.5960497856140137,0.6598390986233359,362.1792907714844,436.6903991699219,True,10,0.0001,0.01,0.9
916,19.45763787664925,0.8143695484670466,985.3707275390625,1.6050615310668945,0.8869869815480603,181.6961212158203,295.1712951660156,True,10,0.0001,0.0021544346900318,0.9
917,22.802872171744546,0.897554212703919,4714.02490234375,8.419074058532715,0.5781449940606024,848.9268798828125,948.5048828125,True,10,0.0001,0.0004641588833612,0.9
918,27.524329598761014,0.9579890005144418,1009.1283569335938,5.937977313995361,0.7123765026453232,541.4391479492188,763.8421630859375,True,10,0.0001,0.0046415888336127,0.9
919,25.40322546793675,0.9206653768955985,57.065494537353516,1.468047857284546,0.42037159172951544,124.63209533691406,140.9730682373047,True,10,0.0001,0.0464158883361277,0.9
920,27.770420504466262,0.8724652481529312,1214.4442138671875,10.759064674377441,0.5758195226012607,741.9179077148438,868.5994873046875,True,10,0.0001,0.01,0.9
921,28.702814565541615,0.8949072242352123,237.70208740234375,4.368984699249268,0.917667007535957,379.7508239746094,487.9437561035156,True,10,0.0001,0.01,0.9
922,22.462354006549994,0.8609939948606408,4537.818359375,1.581149935722351,0.47331822210660446,626.916015625,894.6576538085938,True,10,0.0001,0.0046415888336127,0.9
923,34.48576287434767,0.9813846692950364,225.79278564453125,5.597654819488525,0.43200038580764905,840.9965209960938,800.055419921875,True,10,0.0001,0.0215443469003188,0.9
924,31.145221619013416,0.9536645364696765,139.0309600830078,4.075032711029053,0.4220967499072359,584.1047973632812,425.7882995605469,True,10,0.0001,0.1,0.9
925,31.722642128056467,0.9535269096601366,0.3696439564228058,0.24231313169002533,0.31230676185076145,30.48366928100586,23.44683837890625,True,10,0.0001,0.1,0.9
926,36.470808198794415,0.9836479805725155,16.31662368774414,3.521946668624878,0.5469576064698017,301.42291259765625,269.40869140625,True,10,0.0001,0.0215443469003188,0.9
927,24.834017157969505,0.9309751278584377,964.659423828125,11.786297798156738,0.42674328211185714,715.6509399414062,542.0925903320312,True,10,0.0001,0.0215443469003188,0.9
928,30.3724393757779,0.968871500439196,365.3041076660156,3.8564608097076416,0.564428599366102,586.4362182617188,633.8447265625,True,10,0.0001,0.0046415888336127,0.9
929,25.91063761082448,0.930057661144603,171.48435974121094,4.191305637359619,0.6785186039803865,304.1877746582031,258.6297912597656,True,10,0.0001,0.0215443469003188,0.9
930,27.912391952506418,0.9575536857648408,31.642608642578125,1.2705267667770386,0.4341038302413109,164.27342224121094,140.2167205810547,True,10,0.0001,0.01,0.9
931,24.553099453131402,0.9270887225965433,2414.462646484375,9.944317817687988,0.4521765254867011,833.0521240234375,835.0953369140625,True,10,0.0001,0.01,0.9
932,27.807401385831582,0.9626676185120001,1600.2237548828125,8.799209594726562,0.5097661913536118,1015.8035888671875,984.4177856445312,True,10,0.0001,0.0046415888336127,0.9
933,27.95492593233659,0.8494372550335398,412.0706787109375,1.5980072021484375,1.526446637758092,162.7015838623047,526.1644897460938,True,10,0.0001,0.001,0.9
934,30.93721383117236,0.9365669985573789,22.24185562133789,1.3133717775344849,0.4768034665747913,206.82662963867188,172.5076141357422,True,10,0.0001,0.0215443469003188,0.9
935,31.71063471049071,0.969040480383717,49.931583404541016,2.566132068634033,0.45657370488862525,292.8145446777344,273.0350341796875,True,10,0.0001,0.01,0.9
936,27.320917313543443,0.9330400697871566,0.6835822463035583,0.20567543804645538,0.6623161989068699,18.252532958984375,19.372285842895508,True,10,0.0001,0.01,0.9
937,32.584658507599585,0.9676311766138633,453.3070983886719,9.28993034362793,0.41600949217712996,1106.328369140625,914.384521484375,True,10,0.0001,0.01,0.9
938,27.397608515215367,0.92644701427535,25.61250114440918,1.6054610013961792,0.5504764295589318,127.03659057617188,118.63333129882812,True,10,0.0001,0.01,0.9
939,33.33735085514935,0.9662522145376855,152.10125732421875,3.188897132873535,0.5797350644842519,545.0729370117188,576.93994140625,True,10,0.0001,0.01,0.9
940,23.831273103518175,0.8769767741137232,309.2644958496094,2.391756296157837,0.6700719823913018,222.70986938476562,274.7811584472656,True,10,0.0001,0.0215443469003188,0.9
941,26.223886981873846,0.902391044323028,583.0191040039062,4.060863018035889,0.8678486931753343,358.0855407714844,554.6238403320312,True,10,0.0001,0.001,0.9
942,29.952757088465823,0.9536465321070638,417.0265808105469,6.655921459197998,0.395630735393174,631.2076416015625,651.7689819335938,True,10,0.0001,0.01,0.9
943,29.702450352765702,0.9211008340481696,697.0975952148438,7.387181282043457,0.38200314866420576,1303.4886474609375,829.9120483398438,True,10,0.0001,0.0021544346900318,0.9
944,29.491643570089984,0.9449401691602111,45.72472381591797,1.590328574180603,0.6955934122528132,194.53988647460938,207.21484375,True,10,0.0001,0.0021544346900318,0.9
945,21.81278161579641,0.8538734876062727,0.9374462366104126,0.07453745603561401,1.1650967748574559,6.023850440979004,11.984832763671875,True,10,0.0001,0.0021544346900318,0.9
946,25.9095055523536,0.8893848875873696,48.07602310180664,1.0446091890335083,0.19196742914617448,328.5674133300781,137.74874877929688,True,10,0.0001,0.2154434690031882,0.9
947,22.67002209444182,0.8799989913318497,4095.99462890625,6.808890342712402,0.8559170589826467,685.7164916992188,900.11865234375,True,10,0.0001,0.001,0.9
948,25.81906297861835,0.9224715926804579,1990.8834228515625,8.832157135009766,0.5990532511591944,969.34326171875,874.0161743164062,True,10,0.0001,0.0464158883361277,0.9
949,31.286906980950448,0.9625175173007052,265.16943359375,3.582304000854492,0.5001000043972827,587.1323852539062,597.815673828125,True,10,0.0001,0.0215443469003188,0.9
950,21.271223539627258,0.8630689568903815,2665.23681640625,1.9130839109420776,0.7366434405772875,479.8885803222656,600.9163208007812,True,10,0.0001,0.01,0.9
951,37.467040597627516,0.9732827260106095,79.24000549316406,4.089717864990234,0.5696324943547431,656.1386108398438,665.3716430664062,True,10,0.0001,0.0215443469003188,0.9
952,33.74603754367077,0.9442632009493431,11.128238677978516,2.031219482421875,0.5359246916375578,180.47299194335938,176.19590759277344,True,10,0.0001,0.01,0.9
953,32.87027583591437,0.9423088894732166,419.55804443359375,6.2866621017456055,0.4988265795181799,1098.75927734375,914.49755859375,True,10,0.0001,0.01,0.9
954,21.52409253214359,0.8302724185524266,1224.349609375,9.438754081726074,0.37319835239703036,821.0614013671875,419.35174560546875,True,10,0.0001,0.01,0.9
955,23.85851623638933,0.8404368613000817,598.0623779296875,1.6081215143203735,1.4247132248627374,164.04620361328125,383.7554016113281,True,10,0.0001,0.001,0.9
956,27.87418296683235,0.9618561192347416,439.48046875,2.9202892780303955,0.4298457981053129,468.7082214355469,519.3988037109375,True,10,0.0001,0.0215443469003188,0.9
957,33.147068458740435,0.9696780460645417,1.1124733686447144,0.26378002762794495,0.5006911705699972,49.41876983642578,47.919002532958984,True,10,0.0001,0.0464158883361277,0.9
958,27.616826767505636,0.9410798687822309,46.252540588378906,1.349334955215454,0.516632624354015,183.37840270996094,167.11708068847656,True,10,0.0001,0.0046415888336127,0.9
959,30.646601421116927,0.9601953346724358,466.7464599609375,4.217105388641357,0.4855469700880454,648.3995361328125,738.2955932617188,True,10,0.0001,0.0215443469003188,0.9
960,29.675706477835583,0.9234023230617445,5.785796165466309,0.6833443641662598,0.6149563962408625,62.7170524597168,83.71586608886719,True,10,0.0001,0.0464158883361277,0.9
961,22.770742115559443,0.874097778431726,1886.2591552734375,3.2076854705810547,0.46657865182865177,639.0736694335938,603.5489501953125,True,10,0.0001,0.1,0.9
962,34.701095993968835,0.9749644456048745,20.49272918701172,1.5157957077026367,0.6480760853169066,245.60601806640625,246.103759765625,True,10,0.0001,0.0215443469003188,0.9
963,28.18769239696495,0.9502556584198778,225.06544494628906,4.05799674987793,0.4479717825816067,505.97625732421875,389.90631103515625,True,10,0.0001,0.01,0.9
964,27.797344747238956,0.8952407141676715,60.52485275268555,1.5669714212417603,0.4832164347426683,297.3258972167969,289.405029296875,True,10,0.0001,0.1,0.9
965,29.210279899525048,0.951155179394534,150.05552673339844,2.409282684326172,0.5374641742481917,407.6343078613281,356.3170471191406,True,10,0.0001,0.0046415888336127,0.9
966,35.69196223226575,0.9770980558989587,139.3677520751953,5.611856460571289,0.6027600181101482,751.154296875,719.3268432617188,True,10,0.0001,0.01,0.9
967,29.0230139618915,0.985718368592031,109.33324432373047,4.576345443725586,0.543379814893115,318.0799255371094,297.8245849609375,True,10,0.0001,0.0046415888336127,0.9
968,23.6747123371951,0.904931629985817,1377.8704833984375,2.8788859844207764,0.8611982674485195,454.024658203125,566.8382568359375,True,10,0.0001,0.0215443469003188,0.9
969,27.76647410267205,0.9560752012627536,378.66729736328125,3.2657268047332764,0.5674026531568032,426.940185546875,476.5743408203125,True,10,0.0001,0.01,0.9
970,26.42035604262204,0.9399308014903275,1004.8848266601562,14.685730934143066,0.501988518722426,901.7525634765625,664.0075073242188,True,10,0.0001,0.0215443469003188,0.9
971,30.015651351987568,0.944886218729526,873.5880126953125,11.796442031860352,0.544600369750117,950.943115234375,936.8928833007812,True,10,0.0001,0.0215443469003188,0.9
972,23.271273073624627,0.9244779241958516,2525.899169921875,4.278234004974365,0.5244642496070903,645.3658447265625,732.8395385742188,True,10,0.0001,0.001,0.9
973,31.968472943774408,0.9768517852998247,28.876874923706055,0.7237250208854675,0.786678126229089,184.31971740722656,215.72543334960938,True,10,0.0001,0.0046415888336127,0.9
974,32.412542080863844,0.9624719674957549,0.5926914811134338,0.19033083319664001,0.9945953431787841,28.963895797729492,32.15195083618164,True,10,0.0001,0.01,0.9
975,27.581626480959383,0.9483355632738063,120.59907531738281,2.4882540702819824,0.5153513624463285,276.2470397949219,263.00177001953125,True,10,0.0001,0.0215443469003188,0.9
976,33.775955880482606,0.970469829606198,148.45101928710938,4.733786582946777,0.4046814472953958,871.0009765625,595.4828491210938,True,10,0.0001,0.1,0.9
977,32.186695839506584,0.9636499432556647,1.657353401184082,0.6875324845314026,0.6645959662596143,52.47579574584961,52.374385833740234,True,10,0.0001,0.0464158883361277,0.9
978,29.811660132338844,0.9352159492543661,257.3778076171875,4.83527946472168,0.3730275720053825,893.2886962890625,496.869873046875,True,10,0.0001,0.0464158883361277,0.9
979,28.41980587950317,0.9453333180909064,512.7340698242188,5.547718048095703,0.6253002348465807,644.4844970703125,597.2460327148438,True,10,0.0001,0.0215443469003188,0.9
980,40.14729841620795,0.9771135656549466,10.192587852478027,2.3044209480285645,0.47699796323674604,345.1119689941406,334.9096374511719,True,10,0.0001,0.0046415888336127,0.9
981,26.496264192430516,0.9585732898938732,1288.7933349609375,8.32125473022461,0.4401750577802946,966.5963134765625,771.1412963867188,True,10,0.0001,0.0002154434690031,0.9
982,34.89260318035911,0.9540740458450451,3.671557664871216,0.7367819547653198,0.3261083528343025,121.38285064697266,107.49165344238281,True,10,0.0001,0.01,0.9
983,33.007607248039946,0.9626777787242081,2.893787145614624,0.5636739134788513,0.3765117807996674,84.92338562011719,76.0626449584961,True,10,0.0001,0.0464158883361277,0.9
984,27.405115636020795,0.9449124728477011,959.1259765625,8.928420066833496,0.4650323976818696,775.5504760742188,728.4605712890625,True,10,0.0001,0.0046415888336127,0.9
985,21.268119028046875,0.8487468455528641,1826.6800537109375,1.519846796989441,0.8021860020182856,336.9159851074219,495.9958190917969,True,10,0.0001,0.0021544346900318,0.9
986,22.039945524413014,0.8871302022775289,2956.91650390625,6.024782180786133,0.6285326489211543,614.7639770507812,688.7139892578125,True,10,0.0001,0.001,0.9
987,21.83074628696776,0.8485818266226385,1242.09521484375,1.0156490802764893,0.8066052138136555,291.654052734375,435.39251708984375,True,10,0.0001,0.01,0.9
988,26.686157289174616,0.9286899916112608,125.07585144042969,2.3019967079162598,0.5749271538389917,210.59181213378906,247.15562438964844,True,10,0.0001,0.01,0.9
989,28.656763945721377,0.9603337862973857,914.1217041015625,7.623254776000977,0.5410619925926217,730.8189086914062,819.283203125,True,10,0.0001,0.0464158883361277,0.9
990,23.312074978135403,0.9197697966687297,2960.587646484375,11.932943344116211,0.5536575292509045,783.0985717773438,799.616455078125,True,10,0.0001,0.01,0.9
991,35.68709736857364,0.963514837018292,116.45419311523438,6.1283063888549805,0.8776840907998831,663.0469970703125,695.0017700195312,True,10,0.0001,0.0021544346900318,0.9
992,38.850601223835966,0.9613778729864442,9.658644676208496,1.218860149383545,0.5982177147051272,252.21600341796875,272.87298583984375,True,10,0.0001,0.0215443469003188,0.9
993,24.56848890255033,0.9125440004363394,1217.7606201171875,1.2130446434020996,0.4721946466237611,453.5882873535156,590.6404418945312,True,10,0.0001,0.0464158883361277,0.9
994,33.57686581693401,0.9407412270151302,57.06684875488281,5.979769706726074,0.3849185404907971,490.6668701171875,361.6129150390625,True,10,0.0001,0.0215443469003188,0.9
995,28.479077992328158,0.9213048858008281,11.892691612243652,1.6730774641036987,0.49774432211248465,122.44795989990234,92.49049377441406,True,10,0.0001,0.0046415888336127,0.9
996,28.11582054057031,0.9153899311504189,1279.8760986328125,11.716870307922363,0.6853192094751082,921.53466796875,917.396240234375,True,10,0.0001,0.0021544346900318,0.9
997,28.605162747124492,0.9714221449951392,26.074748992919922,1.1102585792541504,0.9141604854239024,131.14242553710938,137.6818084716797,True,10,0.0001,0.0046415888336127,0.9
998,21.88895610729042,0.905858615491519,5833.35546875,11.422249794006348,0.7419197792401684,878.7122802734375,950.287109375,True,10,0.0001,0.0046415888336127,0.9
999,36.85767217498389,0.9684701815970296,41.00429153442383,2.948148250579834,0.6600481935936855,464.8533630371094,446.55975341796875,True,10,0.0001,0.0215443469003188,0.9
