sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,lambda_rd,anis_param,zeta
343,28.741127074228924,0.9467096428614652,189.14974975585938,2.9277288913726807,0.07080834240135474,308.0188293457031,434.41778564453125,True,100,1e-05,0.0004641588833612,0.9
344,37.19816880047339,0.9690986291204566,30.316967010498047,1.8625203371047974,0.07235674091598718,392.5781555175781,399.1062316894531,True,100,1e-05,0.0215443469003188,0.9
345,30.607310610299198,0.9618049414119115,315.1448974609375,5.153074264526367,0.050711650340873535,643.9628295898438,616.2342529296875,True,100,1e-05,0.0046415888336127,0.9
346,-111.02035392095368,0.29755333247361504,4.96607698133975e+16,33711912.0,0.0810532204870018,489.8548278808594,635.4585571289062,True,100,1e-05,0.0001,0.9
347,27.94671588521133,0.9679453049251047,3.346092700958252,0.4105736017227173,0.03260089121455313,49.802345275878906,46.258705139160156,True,100,1e-05,0.001,0.9
348,40.85140357625327,0.9870674283050531,11.558307647705078,1.9615743160247803,0.041605131706636336,375.2604064941406,375.2380065917969,True,100,1e-05,0.0215443469003188,0.9
349,34.82167862617188,0.950211585260028,129.15382385253906,6.585367679595947,0.08054059426399804,679.3563842773438,626.2340698242188,True,100,1e-05,0.0215443469003188,0.9
350,35.930410279713854,0.9766598465795734,64.68251037597656,3.2895748615264893,0.0631641192472623,497.0479431152344,503.63311767578125,True,100,1e-05,0.01,0.9
351,25.756168642525754,0.9447038213119787,1947.9317626953125,9.212607383728027,0.04311331273292604,1061.575927734375,856.6333618164062,True,100,1e-05,0.0464158883361277,0.9
352,29.203042676448383,0.9453538427565735,521.804931640625,5.775701999664307,0.04289124204094873,750.5784301757812,659.034912109375,True,100,1e-05,0.0215443469003188,0.9
353,24.311460292796507,0.8935171587813657,99.04458618164062,3.0618038177490234,0.05292902580498989,258.61602783203125,163.77149963378906,True,100,1e-05,0.0464158883361277,0.9
354,25.071546737333833,0.9198276433705422,15.893171310424805,0.25324106216430664,0.07336281159898246,59.57040786743164,71.49817657470703,True,100,1e-05,0.0464158883361277,0.9
355,22.403720730239222,0.9041154184055508,2371.09375,5.500805854797363,0.06692071476003249,651.11962890625,642.77685546875,True,100,1e-05,0.1,0.9
356,18.92723217699626,0.7895196347420935,9.64614486694336,0.05609273537993431,0.07761693557158707,16.65914535522461,27.484798431396484,True,100,1e-05,0.0464158883361277,0.9
357,22.93290682054618,0.8541640013252588,1724.8271484375,2.8583920001983643,0.09946732265780303,348.671142578125,586.1898193359375,True,100,1e-05,0.01,0.9
358,31.495674876349735,0.9666940131377509,598.313720703125,3.727443218231201,0.06519487563809544,971.0360107421875,940.2900390625,True,100,1e-05,0.0021544346900318,0.9
359,40.1919413438157,0.9779573779849199,31.724308013916016,3.289320230484009,0.04549416625286249,581.7554321289062,575.898681640625,True,100,1e-05,0.0464158883361277,0.9
360,39.953732041914904,0.9727570201252022,15.267799377441406,1.7274813652038574,0.05400969161119582,375.50848388671875,388.7817687988281,True,100,1e-05,0.0215443469003188,0.9
361,35.372128678356184,0.9497893066198341,109.52330780029297,2.5827715396881104,0.06664287404180776,701.7156982421875,643.6449584960938,True,100,1e-05,0.001,0.9
362,25.64801787445913,0.9351963626972416,573.2639770507812,3.765773296356201,0.06832057374762232,421.98419189453125,458.7946472167969,True,100,1e-05,0.0215443469003188,0.9
363,42.17845941645862,0.9897583178999008,18.04152488708496,2.308678388595581,0.05494350528219454,540.26025390625,546.0711669921875,True,100,1e-05,0.0464158883361277,0.9
364,37.33772368910737,0.9819103346212975,163.55101013183594,6.697277069091797,0.07864848038964514,920.7847290039062,941.5233154296875,True,100,1e-05,0.01,0.9
365,33.432459925014975,0.9701696830975628,63.88201904296875,1.755629062652588,0.07140407450769534,347.0698547363281,386.7165222167969,True,100,1e-05,0.001,0.9
366,29.137183996329092,0.9651495998396593,1117.8343505859375,16.05381202697754,0.029422792609357918,1305.63916015625,961.2293701171875,True,100,1e-05,0.001,0.9
367,30.726455445007677,0.9675332200631761,691.409423828125,4.225218296051025,0.07711767846028007,726.7168579101562,905.4453125,True,100,1e-05,0.0464158883361277,0.9
368,30.97376662175349,0.960902420406002,30.833715438842773,4.204938888549805,0.05704199327358261,256.56585693359375,196.5953369140625,True,100,1e-05,0.0046415888336127,0.9
369,23.067432156582942,0.9106951105020079,24.29576301574707,0.7478337287902832,0.062211282482696306,56.418453216552734,70.29193878173828,True,100,1e-05,0.01,0.9
370,29.14562300287689,0.9439387196296263,12.571099281311035,1.7964770793914795,0.07225127842598014,122.68609619140625,101.6772232055664,True,100,1e-05,0.0215443469003188,0.9
371,26.082022777346708,0.8828919730444903,0.7757408022880554,0.07707224786281586,0.10349026640143266,11.678975105285645,19.203603744506836,True,100,1e-05,0.0046415888336127,0.9
372,37.46982936549672,0.9790988087546468,1.5021437406539917,0.48619458079338074,0.053100337394752235,101.91075897216797,95.34851837158203,True,100,1e-05,0.0046415888336127,0.9
373,32.25080208121807,0.9529121335522801,277.540283203125,6.118955612182617,0.05496111965132945,779.635498046875,683.3237915039062,True,100,1e-05,0.0215443469003188,0.9
374,32.74234219537206,0.9765131819389676,2.622847557067871,0.19702573120594025,0.09278004272109498,59.562042236328125,72.11746215820312,True,100,1e-05,0.0046415888336127,0.9
375,29.868340879246947,0.9775566313073608,104.31726837158203,1.6618601083755493,0.06499694092881185,308.9595947265625,319.6566467285156,True,100,1e-05,0.001,0.9
376,43.84023085388652,0.989244516973525,29.096628189086914,2.9514527320861816,0.04371284290915398,876.8741455078125,845.0304565429688,True,100,1e-05,0.0021544346900318,0.9
377,26.496963693080907,0.935335259409804,1.2873938083648682,0.2329864799976349,0.08169143044306813,26.583404541015625,24.2486629486084,True,100,1e-05,0.0021544346900318,0.9
378,28.622048357854514,0.9359340490460957,868.9793090820312,7.14217472076416,0.06929376427916971,797.0455932617188,814.6539916992188,True,100,1e-05,0.0215443469003188,0.9
379,23.642618019123717,0.9086341203889119,344.6913146972656,2.3493926525115967,0.06311886389061587,259.6167297363281,282.5729064941406,True,100,1e-05,0.0215443469003188,0.9
380,21.528602148454947,0.8840255607768014,98.0464096069336,1.4193280935287476,0.06599858041056732,92.24832153320312,119.04666137695312,True,100,1e-05,0.0215443469003188,0.9
381,24.372847875828025,0.8088411489849798,1745.0806884765625,6.731151103973389,0.06661311205836329,510.17333984375,697.0404052734375,True,100,1e-05,0.0215443469003188,0.9
382,32.073774937460485,0.9799341971537154,243.92393493652344,6.614821910858154,0.039241332415072695,771.3416137695312,629.3139038085938,True,100,1e-05,0.0021544346900318,0.9
383,36.21216449095352,0.9599092580739436,170.514404296875,5.147122859954834,0.05891349836551236,1064.3984375,877.5945434570312,True,100,1e-05,0.01,0.9
384,31.396592136129108,0.9696824751156157,391.5628356933594,3.767669677734375,0.06641374677664051,665.2194213867188,735.3359985351562,True,100,1e-05,0.0215443469003188,0.9
385,36.088045802400515,0.9695469026364409,158.51174926757812,11.373804092407227,0.056615708622626965,926.3602294921875,803.6774291992188,True,100,1e-05,0.0046415888336127,0.9
386,26.33808913991877,0.9665766418128207,183.8264617919922,2.2859537601470947,0.07770331510085794,294.1151428222656,282.7525329589844,True,100,1e-05,0.001,0.9
387,23.509928640956463,0.9254576615456749,140.87721252441406,1.0449674129486084,0.06329804136643599,128.3294677734375,178.26210021972656,True,100,1e-05,0.01,0.9
388,26.945560103701286,0.9678251115284222,1127.7667236328125,7.192355155944824,0.05638189835506353,781.25048828125,750.8641357421875,True,100,1e-05,0.0021544346900318,0.9
389,30.114634084107085,0.9613563209941267,628.6700439453125,3.3584775924682617,0.0555251768319695,780.3701171875,807.0278930664062,True,100,1e-05,0.2154434690031882,0.9
390,42.15154286797141,0.989941821394198,59.727813720703125,5.689753532409668,0.060587409198467335,998.5515747070312,990.5146484375,True,100,1e-05,0.0464158883361277,0.9
391,33.02254974127712,0.9592142843394333,84.88725280761719,4.632665157318115,0.04299583527990616,489.4022216796875,413.2050476074219,True,100,1e-05,0.0215443469003188,0.9
392,17.581736763725495,0.753943915955359,2418.4326171875,2.32720947265625,0.09654892923237753,222.8558807373047,372.64605712890625,True,100,1e-05,0.0215443469003188,0.9
393,24.391099147640546,0.920528907900829,2103.899169921875,4.631919860839844,0.07590013904628824,621.2978515625,776.6365356445312,True,100,1e-05,0.001,0.9
394,36.279956599342476,0.9604587196396477,27.3830509185791,1.2650119066238403,0.0693726419965278,299.07635498046875,341.4627380371094,True,100,1e-05,0.001,0.9
395,40.84248141526649,0.9832847138061366,69.9759750366211,15.212924003601074,0.04518674407073077,1052.4200439453125,930.8265380859375,True,100,1e-05,0.0046415888336127,0.9
396,38.133672070533414,0.9484456786799357,112.58871459960938,5.586170673370361,0.04435592800179158,971.0697631835938,858.5543212890625,True,100,1e-05,0.0215443469003188,0.9
397,31.992254003657482,0.9621703047901238,115.33060455322266,5.771581172943115,0.056517459647757465,446.71923828125,429.5650329589844,True,100,1e-05,0.0021544346900318,0.9
398,31.71927741265362,0.9680348887532119,377.4358825683594,3.090677261352539,0.08029476660368164,699.906982421875,751.1201782226562,True,100,1e-05,0.0002154434690031,0.9
399,22.871021557256302,0.8831810749282962,2937.887451171875,2.864163398742676,0.0640863150267052,633.2366333007812,754.788330078125,True,100,1e-05,0.0464158883361277,0.9
400,46.12883209648323,0.9964450452595919,0.2635507583618164,0.3694644272327423,0.06268739899560459,99.57909393310547,104.02074432373047,True,100,1e-05,0.0001,0.9
401,29.146056125555017,0.8953631226385687,810.330322265625,8.962075233459473,0.0966560377377614,650.3751220703125,902.6503295898438,True,100,1e-05,0.0215443469003188,0.9
402,38.717684104326054,0.9878862053155899,32.71944046020508,1.5827556848526,0.04881784940698053,480.6206359863281,505.74713134765625,True,100,1e-05,0.0046415888336127,0.9
403,19.42277760780587,0.8199469358325392,7775.45166015625,10.081110954284668,0.046829830709398335,1332.3780517578125,826.6309814453125,True,100,1e-05,0.0464158883361277,0.9
404,35.78218715352327,0.9640710186924482,27.159801483154297,2.652386426925659,0.06041348524365087,359.99591064453125,320.72955322265625,True,100,1e-05,0.0215443469003188,0.9
405,33.665400229128664,0.9455337196788428,344.57208251953125,14.492087364196777,0.025723789380158783,1278.8309326171875,895.627685546875,True,100,1e-05,0.01,0.9
406,23.205182167791378,0.9187351291068379,724.5201416015625,3.424978017807007,0.058585214419014126,354.4471740722656,389.8124694824219,True,100,1e-05,0.0046415888336127,0.9
407,22.56739749149545,0.9108417609819933,0.7735407948493958,0.1453009694814682,0.038433496534658856,16.119224548339844,11.826813697814941,True,100,1e-05,0.0464158883361277,0.9
408,24.161890250752798,0.9029122448289167,2868.01171875,5.91565465927124,0.09194827306021898,697.4596557617188,905.4766235351562,True,100,1e-05,0.001,0.9
409,39.79066862150702,0.9714506238283757,0.8828690052032471,0.2412685751914978,0.045489667526156595,76.93099975585938,92.19538879394531,True,100,1e-05,0.0001,0.9
410,42.05377758151167,0.9911683745090192,6.3762311935424805,1.737966537475586,0.07624831679497834,315.4504089355469,319.99432373046875,True,100,1e-05,0.0215443469003188,0.9
411,35.77804535163992,0.9697182713878044,235.28526306152344,6.1108078956604,0.07218436859697218,1057.720458984375,950.1118774414062,True,100,1e-05,0.0046415888336127,0.9
412,36.27990474329543,0.9785928389036372,212.6258087158203,9.324723243713379,0.04895442439719245,1072.1468505859375,950.6565551757812,True,100,1e-05,0.01,0.9
413,28.907626573354804,0.9477842372252968,423.3183898925781,5.993420124053955,0.0407558376160462,737.5278930664062,573.8644409179688,True,100,1e-05,0.0215443469003188,0.9
414,39.12578753468394,0.9842683397333443,48.785152435302734,3.5991439819335938,0.05457250226412413,620.1575927734375,632.2053833007812,True,100,1e-05,0.0215443469003188,0.9
415,39.22920614533978,0.9901623403878403,24.062517166137695,1.5775774717330933,0.038593296207091,440.0357360839844,448.9970703125,True,100,1e-05,0.0215443469003188,0.9
416,28.105448754658738,0.9442447015575457,132.72023010253906,6.323202610015869,0.04831417700320828,414.17706298828125,293.9175720214844,True,100,1e-05,0.01,0.9
417,28.787047415862176,0.952556343055239,140.21546936035156,4.691849231719971,0.06823286154361766,397.37322998046875,329.33587646484375,True,100,1e-05,0.0004641588833612,0.9
418,20.48461644904095,0.8357329827409441,4026.48388671875,2.986243963241577,0.08661058403124135,511.68865966796875,672.845947265625,True,100,1e-05,0.01,0.9
419,24.629047919645895,0.9269445939191354,1948.991943359375,4.359621047973633,0.0690515037588872,673.1686401367188,752.6221313476562,True,100,1e-05,0.0215443469003188,0.9
420,25.30700806396204,0.929127000484268,1845.0638427734375,10.193732261657715,0.05228246488681455,771.1964111328125,791.7874755859375,True,100,1e-05,0.0046415888336127,0.9
421,24.047237745929277,0.8901857296959401,2414.78955078125,3.355085611343384,0.07226620781823477,627.3223266601562,789.8285522460938,True,100,1e-05,0.0046415888336127,0.9
422,40.272739042424334,0.9856282485220331,0.7964414954185486,0.4098195433616638,0.06112746305383046,92.18534088134766,92.11489868164062,True,100,1e-05,0.0215443469003188,0.9
423,19.649795900501285,0.829649557592197,2645.733642578125,3.1067981719970703,0.08782092761780981,430.0204772949219,494.9258728027344,True,100,1e-05,0.0046415888336127,0.9
424,35.91281220871431,0.9796587016560345,0.8736962080001831,0.3109414279460907,0.061790777747437936,53.95311737060547,58.50120162963867,True,100,1e-05,0.01,0.9
425,30.92680732901091,0.9788492317662274,239.0655059814453,4.479822635650635,0.04345476005940579,720.7200317382812,549.9793701171875,True,100,1e-05,0.0021544346900318,0.9
426,28.742921784665796,0.978208999515687,251.33177185058594,5.311672687530518,0.03688846602519539,533.09912109375,442.0889587402344,True,100,1e-05,0.0021544346900318,0.9
427,21.29517180195088,0.8558516711442586,5836.390625,2.148218870162964,0.10637055217935912,636.5192260742188,887.8164672851562,True,100,1e-05,0.0215443469003188,0.9
428,36.29633473117843,0.9803999283334666,28.83611488342285,1.8337451219558716,0.0712653735875645,327.9601135253906,351.5640869140625,True,100,1e-05,0.0046415888336127,0.9
429,31.459335977585386,0.9077358744554106,9.674691200256348,1.1239677667617798,0.030218178331712562,179.5190887451172,117.949951171875,True,100,1e-05,0.1,0.9
430,37.46619705689814,0.9886049961650089,3.6788134574890137,0.3773607611656189,0.06893288204448668,110.26970672607422,143.84869384765625,True,100,1e-05,0.001,0.9
431,27.21576135343911,0.9539718057448957,1040.7567138671875,3.551492929458618,0.06740894631248474,640.7191772460938,761.7491455078125,True,100,1e-05,0.001,0.9
432,32.87174924934563,0.9696300016529666,197.12196350097656,3.857672691345215,0.08056618448034997,580.8082275390625,618.599853515625,True,100,1e-05,0.1,0.9
433,17.629879852503155,0.7219758833079835,175.9210662841797,0.5794823169708252,0.10804715322992808,66.7127456665039,102.02155303955078,True,100,1e-05,0.0021544346900318,0.9
434,32.60334618324209,0.9754591775198839,3.9681854248046875,0.4032124876976013,0.06653330390033976,78.23027801513672,85.02269744873047,True,100,1e-05,0.0215443469003188,0.9
435,24.281051560519455,0.8607733616397499,1822.703369140625,16.104501724243164,0.034369299281827054,1038.53759765625,701.2681884765625,True,100,1e-05,0.0046415888336127,0.9
436,23.198965849573586,0.915716132593411,25.788095474243164,1.8630911111831665,0.037705775057785836,108.41875457763672,73.69024658203125,True,100,1e-05,0.0046415888336127,0.9
437,37.33274342503628,0.9822755942065403,122.26725769042969,4.5423665046691895,0.06863383751466753,867.6707153320312,822.0382080078125,True,100,1e-05,0.0021544346900318,0.9
438,33.44866188266551,0.983991095217635,225.4532012939453,3.319054126739502,0.06457056159471596,732.748291015625,706.5360107421875,True,100,1e-05,0.0464158883361277,0.9
439,33.40626846895708,0.9704859440356216,3.0774474143981934,0.6692517399787903,0.058776475573728594,81.25093078613281,82.2674331665039,True,100,1e-05,0.01,0.9
440,36.3124419032859,0.9798483326185352,1.7164654731750488,0.4310154318809509,0.06426059808605844,83.01704406738281,85.75287628173828,True,100,1e-05,0.0215443469003188,0.9
441,33.68724938773437,0.9503492371739495,416.3908386230469,7.019402980804443,0.060839736389533466,1053.8472900390625,986.6529541015625,True,100,1e-05,0.0464158883361277,0.9
442,29.085379832552732,0.9539644621597109,173.15708923339844,4.144402980804443,0.04466180990840036,426.80133056640625,374.8965148925781,True,100,1e-05,0.0215443469003188,0.9
443,28.441802635831497,0.8796402294796885,194.0244903564453,9.942503929138184,0.047060438732234075,666.095458984375,371.2715148925781,True,100,1e-05,0.0046415888336127,0.9
444,30.295010307743,0.9390984604633015,617.1602172851562,13.122766494750977,0.059130530878302966,877.0589599609375,812.9867553710938,True,100,1e-05,0.01,0.9
445,35.21247863301092,0.9684396028149608,269.5980224609375,8.683753967285156,0.059507593248796065,1055.8302001953125,947.3013305664062,True,100,1e-05,0.0215443469003188,0.9
446,22.167757442273825,0.8861181373237964,5893.7958984375,2.761981725692749,0.06665709321939105,835.3981323242188,986.0150756835938,True,100,1e-05,0.01,0.9
447,33.098849848816066,0.9751248812251047,257.6044616699219,2.255129337310791,0.09134525571053834,626.3209228515625,753.6248168945312,True,100,1e-05,0.001,0.9
448,24.706419705960418,0.89503066509136,429.8972473144531,5.414885997772217,0.041347915640461703,437.7104187011719,376.8833312988281,True,100,1e-05,0.0004641588833612,0.9
449,27.520599685561873,0.9397226465472873,11.530871391296387,0.7863202691078186,0.07327932676049793,78.49044036865234,84.4172134399414,True,100,1e-05,0.0002154434690031,0.9
450,38.71469541664579,0.9760124115167633,81.2092056274414,3.845634937286377,0.06330368275217468,782.7013549804688,777.3697509765625,True,100,1e-05,0.0464158883361277,0.9
451,34.965831904859265,0.9438157699256366,98.9156723022461,3.0888590812683105,0.04174984637026226,750.9724731445312,558.8458251953125,True,100,1e-05,0.0046415888336127,0.9
452,25.333521601903193,0.9497507339947971,526.768798828125,3.5509562492370605,0.04778029331122559,397.77667236328125,424.79779052734375,True,100,1e-05,0.0215443469003188,0.9
453,21.044113277118015,0.8734030180698726,6422.37353515625,13.645995140075684,0.08675554174572174,795.4456176757812,906.4480590820312,True,100,1e-05,0.0021544346900318,0.9
454,40.78673127723823,0.9889191067686268,1.0243574380874634,0.9862958192825317,0.0580430699894822,120.91344451904297,112.08628845214844,True,100,1e-05,0.01,0.9
455,31.42188719997317,0.9773751980749077,174.48045349121094,3.5249924659729004,0.06492075679972312,472.6153564453125,493.1324768066406,True,100,1e-05,0.1,0.9
456,21.775922808008552,0.8839692487816605,1.0013110637664795,0.15534426271915436,0.06953912390012067,11.363083839416504,12.342290878295898,True,100,1e-05,0.0021544346900318,0.9
457,28.59055460035695,0.9563842174838325,260.8485107421875,2.9046356678009033,0.07307457209936641,402.9915466308594,469.1919860839844,True,100,1e-05,0.0004641588833612,0.9
458,38.28842441232514,0.983621693140336,0.4851420819759369,0.37326687574386597,0.066520288340213,59.3525390625,57.246971130371094,True,100,1e-05,0.0215443469003188,0.9
459,26.399385139516593,0.9452224601871335,32.77515411376953,0.8523541688919067,0.06595304222468917,112.77854919433594,119.6990966796875,True,100,1e-05,0.0464158883361277,0.9
460,23.50007514313859,0.8880034549502027,62.13481903076172,0.5953058004379272,0.07878360893244399,93.88301086425781,118.40872192382812,True,100,1e-05,0.001,0.9
461,31.199446011943103,0.9800398834318814,319.7767333984375,9.328237533569336,0.04498749402954522,715.6005859375,649.5610961914062,True,100,1e-05,0.0215443469003188,0.9
462,21.596681859544937,0.9059701805789662,3784.488525390625,10.477754592895508,0.03874203613261095,767.4164428710938,746.298828125,True,100,1e-05,0.0002154434690031,0.9
463,23.570870126491343,0.9274711099052485,1485.484375,11.39718246459961,0.06916273859987704,485.36212158203125,583.785400390625,True,100,1e-05,0.001,0.9
464,32.537114455414326,0.9510114997225526,432.25604248046875,6.685965061187744,0.04184279329378244,954.8224487304688,962.2103881835938,True,100,1e-05,0.01,0.9
465,26.369938799030276,0.9518354009294842,318.3999938964844,2.4668259620666504,0.0409766567633934,349.6856994628906,375.4956970214844,True,100,1e-05,0.0046415888336127,0.9
466,26.16756240540285,0.9371814152458442,195.18685913085938,2.026235342025757,0.055358690041051074,299.25030517578125,286.4263610839844,True,100,1e-05,0.0021544346900318,0.9
467,24.41543132312659,0.9203429512739166,2725.76904296875,5.504673957824707,0.07383858950405998,775.7731323242188,868.7305297851562,True,100,1e-05,0.0215443469003188,0.9
468,20.95009552969898,0.8543832039564341,401.14678955078125,3.2272608280181885,0.06773517716792977,262.8802185058594,224.3722381591797,True,100,1e-05,0.0464158883361277,0.9
469,38.157860641908215,0.9757847072108734,131.68344116210938,3.2410929203033447,0.10022649244845704,592.3201293945312,963.2593383789062,True,100,1e-05,0.0215443469003188,0.9
470,25.116691967097147,0.9352534868050668,0.5241361856460571,0.07468768209218979,0.06685066813776996,10.42766284942627,13.14232063293457,True,100,1e-05,0.001,0.9
471,21.985104234581044,0.877918485186848,5935.13427734375,2.3572702407836914,0.08566396233201068,768.419677734375,969.908935546875,True,100,1e-05,0.01,0.9
472,26.865613734505768,0.9564377468197546,3.725074052810669,0.329174280166626,0.08172682924403513,34.52007293701172,44.11675262451172,True,100,1e-05,0.0021544346900318,0.9
473,27.709463092515968,0.9541618009131513,1333.8084716796875,13.246994018554688,0.04017348661309094,1121.1405029296875,891.251953125,True,100,1e-05,0.01,0.9
474,32.60597195861353,0.9778364325793781,152.779296875,2.4676685333251953,0.054622570826152836,518.365966796875,528.1734008789062,True,100,1e-05,0.0464158883361277,0.9
475,34.97762315574184,0.9600068428644947,294.3815612792969,6.679495811462402,0.047169201570127675,1447.6517333984375,992.9718017578125,True,100,1e-05,0.01,0.9
476,19.951022312482447,0.8128752649505359,55.74753952026367,0.3236924409866333,0.06131581659235143,54.69348907470703,74.72277069091797,True,100,1e-05,0.1,0.9
477,32.13495351526715,0.9401940336053032,169.0926055908203,3.164008855819702,0.03742799065143002,751.1541137695312,554.3004150390625,True,100,1e-05,0.1,0.9
478,33.51994677469789,0.9849187581039681,417.4452819824219,5.369494915008545,0.08474076419271548,865.6883544921875,969.333251953125,True,100,1e-05,0.0215443469003188,0.9
479,28.392216363118678,0.9611317555970821,396.298095703125,4.432255744934082,0.06885278442799149,480.6300354003906,523.5747680664062,True,100,1e-05,0.0215443469003188,0.9
480,35.23373274037095,0.9748936576309342,118.6417236328125,3.056450366973877,0.06333071180487117,560.4820556640625,629.7692260742188,True,100,1e-05,0.0021544346900318,0.9
481,28.34177069213698,0.9534331579511011,702.654052734375,3.039766311645508,0.06333049652198314,619.9127197265625,696.0529174804688,True,100,1e-05,0.1,0.9
482,34.99175687243906,0.9633667063279417,65.52117156982422,2.8538401126861572,0.04845066806898262,500.1259765625,455.0865173339844,True,100,1e-05,0.0464158883361277,0.9
483,22.280816179880212,0.8760192853751111,2303.825927734375,4.894026756286621,0.07852643299369913,523.047607421875,627.9305419921875,True,100,1e-05,0.001,0.9
484,29.228494116588802,0.9652654852552802,407.29400634765625,9.140583038330078,0.06320998078807578,634.1810302734375,584.72998046875,True,100,1e-05,0.01,0.9
485,23.51604205698294,0.8145507384162859,3559.184326171875,11.228971481323242,0.11832176915493474,584.8760375976562,901.2568359375,True,100,1e-05,0.0046415888336127,0.9
486,21.98890712483104,0.8882149396143696,13.291459083557129,0.30830448865890503,0.05457798208355692,37.37144088745117,46.40093231201172,True,100,1e-05,0.001,0.9
487,21.684887739235688,0.8467310799430657,531.2412719726562,0.5093994736671448,0.06925229407210068,159.6452178955078,281.6822204589844,True,100,1e-05,0.0021544346900318,0.9
488,38.806661541852876,0.9812621346168351,118.6047592163086,8.054952621459961,0.05488376808969318,942.90625,950.4610595703125,True,100,1e-05,0.0046415888336127,0.9
489,29.867207219882967,0.9740338253839589,802.0519409179688,11.88326644897461,0.04798407245774163,1007.9386596679688,890.37353515625,True,100,1e-05,0.01,0.9
490,26.78434744804455,0.944343031877104,394.46844482421875,3.765577793121338,0.06446173856479126,419.7931823730469,456.20111083984375,True,100,1e-05,0.001,0.9
491,22.536849837251324,0.9134528934306843,2140.31640625,6.859083652496338,0.0789826581938476,581.257080078125,620.512451171875,True,100,1e-05,0.0464158883361277,0.9
492,25.558403464455225,0.9335024055897021,214.82723999023438,4.721906661987305,0.04260401634487773,323.25909423828125,278.1037902832031,True,100,1e-05,0.0215443469003188,0.9
493,33.93891780153226,0.970354363568304,14.402070999145508,2.5516326427459717,0.0606181593707089,181.7851104736328,188.93304443359375,True,100,1e-05,0.0215443469003188,0.9
494,37.24888159145226,0.9799402520075917,40.55066680908203,2.1295838356018066,0.045127915642967247,486.7775573730469,464.2347106933594,True,100,1e-05,0.0215443469003188,0.9
495,23.79629332371584,0.9062255078309646,521.610107421875,0.9443320035934448,0.06805466586674444,234.3214874267578,353.9988708496094,True,100,1e-05,0.01,0.9
496,29.86491547775296,0.970538487767472,304.73687744140625,1.8027925491333008,0.06599342144273268,387.5469055175781,584.0724487304688,True,100,1e-05,0.001,0.9
497,37.187858542437674,0.9847116106496384,1.1433545351028442,0.4046960473060608,0.04861925898109397,81.48016357421875,78.65690612792969,True,100,1e-05,0.0046415888336127,0.9
498,30.40172666712595,0.9362468342051694,863.9512939453125,20.47585678100586,0.0426031820873153,1496.36181640625,974.42041015625,True,100,1e-05,0.01,0.9
499,18.78181951907266,0.7979934825622611,12735.3740234375,5.286284446716309,0.08293353887203016,745.4983520507812,986.2245483398438,True,100,1e-05,0.001,0.9
500,27.12742682290047,0.875191006740633,916.861572265625,6.007928371429443,0.051545606120909734,444.1103515625,698.4635620117188,True,100,1e-05,0.01,0.9
501,30.03419547839226,0.9768538387844068,285.4040832519531,3.154022216796875,0.06518069062777546,487.7534484863281,536.5602416992188,True,100,1e-05,0.0215443469003188,0.9
502,27.633047142312684,0.9410938524618991,153.7586669921875,1.5386908054351807,0.0660203852762092,230.07936096191406,310.21807861328125,True,100,1e-05,0.0001,0.9
503,25.557275509179554,0.9416267145206427,1840.03759765625,5.669600486755371,0.0845147894706795,755.8622436523438,813.981201171875,True,100,1e-05,0.0215443469003188,0.9
504,21.767076104472935,0.8747578368254195,3085.802490234375,1.767810344696045,0.06660964904475092,486.9974365234375,685.0464477539062,True,100,1e-05,0.0046415888336127,0.9
505,31.38058190228094,0.969754145133729,19.40541648864746,1.2827590703964233,0.06129313652160152,170.4654541015625,163.45431518554688,True,100,1e-05,0.01,0.9
506,22.57322922959224,0.880417759075818,4555.06201171875,3.256884813308716,0.08441759020215052,606.2196044921875,911.0162353515625,True,100,1e-05,0.0215443469003188,0.9
507,29.577221434989987,0.964829456341771,717.2837524414062,1.667572259902954,0.0643817697016365,596.065673828125,822.7147216796875,True,100,1e-05,0.001,0.9
508,-130.96521854402727,0.4081173122301229,1.1064736254519149e+19,3249311232.0,0.08889410030531208,690.41162109375,949.85009765625,True,100,1e-05,0.0001,0.9
509,40.41770194826412,0.9680910651621065,47.42559814453125,4.01768684387207,0.062195444135504596,763.8892211914062,725.9937744140625,True,100,1e-05,0.0215443469003188,0.9
510,28.060147853359872,0.9511945659930984,530.2037963867188,4.489604473114014,0.04942387727929915,592.3201293945312,613.8017578125,True,100,1e-05,0.0004641588833612,0.9
511,30.631981477078106,0.9584064866167227,150.94073486328125,9.294547080993652,0.04741895974819014,585.6624755859375,418.8247985839844,True,100,1e-05,0.001,0.9
512,35.89892795581393,0.9735968238121462,190.47940063476562,5.992343902587891,0.07261031695196972,867.2368774414062,932.7957763671875,True,100,1e-05,0.001,0.9
513,24.12700706848678,0.9139880417854312,2886.3095703125,5.787496566772461,0.07087367827408993,681.7140502929688,866.1978149414062,True,100,1e-05,0.0021544346900318,0.9
514,32.378038229924115,0.9278216653218025,1.2308605909347534,0.3912014067173004,0.04298353524385758,66.76537322998047,46.1734504699707,True,100,1e-05,0.0215443469003188,0.9
515,25.260153019622933,0.9327862707804793,2.1550180912017822,0.10587580502033234,0.053888383957339664,19.702497482299805,27.340606689453125,True,100,1e-05,0.001,0.9
